Date,Recharge_m3,Runoff_m3,Soil_Water_End_m3,AET_m3,Precip_and_Snowmelt_m3,Irrigation_m3
2005-01-01,122438575.18388143,0.0,323515891.75661486,1695677.5726389673,133773139.89361438,0.0
2005-02-01,73454271.94757983,0.0,324982488.95629305,1724206.64276887,78642974.3084031,0.0
2005-03-01,64324995.71828052,0.0,325524149.8101064,15551873.908493122,82570397.93522812,0.0
2005-04-01,45002995.4055212,0.0,325644729.4221012,41221037.11164195,80838659.44181125,6272141.683285962
2005-05-01,41794034.7769999,0.0,325228557.4893614,60683650.73891613,87068585.8359079,16307567.963307569
2005-06-01,8517797.39642718,0.0,295845278.1813558,102758658.86426662,56609083.509849526,25088566.733143847
2005-07-01,4922637.708257749,0.0,208151359.17239168,121410606.26445056,4105598.808295426,32615135.926615138
2005-08-01,7684215.700722523,0.0,171059631.65380487,65214239.45602038,7787995.136772831,26342994.94819867
2005-09-01,3093156.1939671403,0.0,152637114.23742718,38771950.250749476,7072237.232073315,12544283.366571924
2005-10-01,3833889.554067909,0.0,165537676.73073936,19043335.651806347,29841720.827895485,6272141.683285962
2005-11-01,9528584.885502534,0.0,235539307.8906521,8951050.913639441,91023508.04508717,0.0
2005-12-01,84944071.12367581,77586.37398419292,313869509.8654399,3221040.520979149,171535205.07309517,0.0
2006-01-01,135615008.64755288,162576.44905864052,323004687.22001415,2255701.68831323,151853667.81974036,0.0
2006-02-01,67122359.35650343,0.0,324891834.5939337,3446981.5115811178,74570265.62686616,0.0
2006-03-01,79251218.27529335,0.0,325507047.8605297,5302246.354703659,87809881.73617814,0.0
2006-04-01,9940442.033251213,0.0,318817106.5392124,31423252.352894355,28251889.225406963,6855519.367166643
2006-05-01,4417134.967614497,0.0,282033396.507702,65745248.40014771,14766339.586450273,17824350.032011423
2006-06-01,6209125.771850606,0.0,232624461.69125047,86309535.59422913,14298442.53144021,27422077.468666572
2006-07-01,13118272.534326809,0.0,200771278.42123443,65106786.91755925,9345902.190297563,35648700.06402285
2006-08-01,11454379.817995219,0.0,181749859.5076567,54470094.23205116,12680754.087459471,28793180.899736833
2006-09-01,9930287.317429569,0.0,197101499.92075384,41600831.08556881,52457532.55785932,13711038.734333286
2006-10-01,8415476.769002449,0.0,218581016.4979031,25217296.10624427,49190749.507887974,6855519.367166643
2006-11-01,22950595.88813865,0.0,269449806.30049306,9415639.889624491,85858851.10623135,0.0
2006-12-01,27224301.54139901,0.0,295310959.45865804,6074903.602506603,61384209.309617855,0.0
2007-01-01,21273477.559318684,0.0,306078585.6286808,2181740.909863723,35359250.80869835,0.0
