Date,Recharge_m3,Runoff_m3,Soil_Water_End_m3,AET_m3,Precip_and_Snowmelt_m3,Irrigation_m3
2005-01-01,474280065.1040796,0.0,2501589574.6542287,101807379.75370975,778215598.0455005,0.0
2005-02-01,97995211.63998005,0.0,2504020971.748346,215519410.01400775,316613614.7977426,0.0
2005-03-01,26004705.29662105,0.0,2358695744.440297,441511209.21065104,319484178.02749974,0.0
2005-04-01,71216132.93582273,0.0,2381651682.6664205,620515507.7437809,709476648.179393,2471061.015448673
2005-05-01,67659640.20086074,0.0,2308585280.177305,789603720.6960245,775059995.3674102,6424758.720431067
2005-06-01,52134672.01057363,0.0,2196214506.391309,474196736.30367076,391281593.08377767,9884244.061794693
2005-07-01,8575268.684874244,0.0,1997628448.9625237,256559474.97144315,34808692.34003736,12849517.440862134
2005-08-01,30886694.68225583,0.0,1955465338.7284784,182370901.88090193,145329929.77261803,10378456.33942724
2005-09-01,1322738.624297562,0.0,1815058755.0028079,242481613.82843128,79718001.88611695,4942122.030897346
2005-10-01,10605186.648373358,0.0,1850408904.2789633,242705940.53403908,280230105.751078,2471061.015448673
2005-11-01,1768230.344759399,0.0,1812319128.660499,244774132.19138846,204299157.87256098,0.0
2005-12-01,40754241.70780717,0.0,2054011946.7446065,142313928.69665885,425190277.4944532,0.0
2006-01-01,191836639.7033642,0.0,2260441726.608693,107494755.61865102,508524159.71325654,0.0
2006-02-01,58581839.611009285,0.0,2288285197.7294893,179085002.33185098,265716136.54742092,0.0
2006-03-01,195369241.39453548,0.0,2340902315.598078,355380181.596855,603150264.07949,0.0
2006-04-01,19307483.144609917,0.0,2067813524.0711038,727263377.4250357,459690911.1231331,2699805.5696297023
2006-05-01,3527356.1737838862,0.0,1855686753.3071065,430366216.1642037,192116873.8532796,7019494.203855907
2006-06-01,7703590.122072081,0.0,1809941310.435705,236009983.85744327,167298476.8923822,10799222.278518809
2006-07-01,10106933.710758902,0.0,1782813044.188538,192811413.4743841,142322170.8439288,14038988.407711813
2006-08-01,9682081.109301975,0.0,1755222704.0300548,124540742.07105093,86380437.36300565,11339183.165737676
2006-09-01,3738397.5285180295,0.0,1635437914.2532003,312571234.1607767,181502847.03208575,5399611.1392594045
2006-10-01,669294.5692320641,0.0,1474353412.0856454,477174987.34413373,299207460.8461538,2699805.5696297023
2006-11-01,385986.36054628936,0.0,1459030794.003801,231438149.2665882,212900531.4191026,0.0
2006-12-01,17221329.243970808,0.0,1797029975.2387965,147589968.66617244,504191763.68362784,0.0
2007-01-01,12536991.406350903,0.0,1827293066.2735367,99923037.92716855,144014224.88486406,0.0
