Date,Recharge_m3,Runoff_m3,Soil_Water_End_m3,AET_m3,Precip_and_Snowmelt_m3,Irrigation_m3
2005-01-01,508940218.0032473,0.0,2211529810.1379943,61644268.72467454,834610990.7269801,0.0
2005-02-01,205176930.15863976,0.0,2265680172.7828064,117599438.67620392,380746710.0368838,0.0
2005-03-01,118593479.19448449,0.0,2202073054.327209,252556770.80549812,303777956.39776534,0.0
2005-04-01,316653069.26984394,0.0,2137580378.2435594,377732308.24709815,594366675.606685,2471061.015448673
2005-05-01,442818583.5214995,4958820.922623811,2114052400.3019145,576385097.4412713,908532179.3293623,6424758.720431067
2005-06-01,61696399.40731322,0.0,1976878566.9761076,708172469.5499139,373635641.4834583,9884244.061794693
2005-07-01,5887078.606899808,0.0,1602415125.1653557,862119285.464628,39457575.48805563,12849517.440862134
2005-08-01,18255424.02476763,0.0,1518276834.279793,607650571.8585806,167215336.2458537,10378456.33942724
2005-09-01,11547874.236973751,0.0,1458375105.4620874,396234872.94992954,98431294.51342572,4942122.030897346
2005-10-01,61626209.67344733,0.0,1558729804.2519352,205947001.24080792,300270546.12651706,2471061.015448673
2005-11-01,67019417.93467306,0.0,1640501548.8347042,117995771.28221181,251530753.15858,0.0
2005-12-01,236613846.91932476,0.0,1857075843.1653845,54659925.39577253,511458072.34876853,0.0
2006-01-01,314970927.2024918,0.0,2029097544.959404,59115353.632454865,549526132.5074508,0.0
2006-02-01,119442679.59433675,0.0,2090582491.8639421,92439636.19706658,273953305.12867457,0.0
2006-03-01,377130637.53463817,0.0,2196608416.7188835,135591201.4118118,619575100.3858309,0.0
2006-04-01,233238549.37563866,0.0,2148380798.0709147,330132840.1508705,502881708.15005815,2699805.5696297023
2006-05-01,27666098.44345242,0.0,1907210819.4735303,598731453.195843,218565930.07741937,7019494.203855907
2006-06-01,24639092.516685735,0.0,1701493377.8444443,713348853.0862592,179101043.65749854,10799222.278518809
2006-07-01,31239225.530319303,0.0,1590810054.4087055,623670002.5628005,158513403.97432238,14038988.407711813
2006-08-01,12342828.325346224,0.0,1477279779.804501,580353904.5857174,73492615.27621281,11339183.165737676
2006-09-01,42691328.350983605,0.0,1495679027.149334,298433653.4419372,219641867.12744388,5399611.1392594045
2006-10-01,102819545.03904667,0.0,1651083019.7340636,157207629.77974907,395885979.40917474,2699805.5696297023
2006-11-01,78136341.40866655,0.0,1737984429.7938461,93312504.46414122,257294183.90404052,0.0
2006-12-01,237642768.38659853,0.0,1982068517.759586,63097713.88908237,546994481.4213593,0.0
2007-01-01,61748240.223186195,0.0,2024236116.2320704,67371305.3553255,173221695.5069884,0.0
2007-02-01,192084173.37812135,0.0,2112020817.8720422,97441333.93741174,378470174.5057811,0.0
2007-03-01,108416773.99167208,0.0,2030391737.5572565,257391816.40638444,277625155.7553305,0.0
2007-04-01,98146900.34383273,0.0,1971470210.265725,320442991.0562898,268262480.9069561,2738626.8455557534
2007-05-01,12940746.29743182,0.0,1778156252.4136646,500856290.3530741,96488472.31356955,7120429.486517491
2007-06-01,66398169.83002555,0.0,1685275681.045796,596524251.6976235,253598887.32728654,10954507.382223014
2007-07-01,80828515.87583451,0.0,1651393789.7991753,585421220.5838898,271075980.71124226,14240858.973034982
2007-08-01,20672190.759665653,0.0,1578854380.3694844,515526477.5302746,81361734.30540675,11502231.946970103
2007-09-01,38247275.81519107,0.0,1551320522.6238453,397126000.32086277,163461500.4173001,5477253.691111507
2007-10-01,57647660.70300949,0.0,1589994925.0628173,202452906.83945096,223692055.5261034,2738626.8455557534
2007-11-01,13678519.041812155,0.0,1586222648.1745522,99494434.63335684,64903398.151354425,0.0
2007-12-01,376104273.52865493,0.0,1955514829.3576062,40270218.411168605,791659928.5995407,0.0
2008-01-01,354541095.92386174,0.0,2103193732.276484,40954257.29125486,547126652.384079,0.0
2008-02-01,353643563.5135406,8986827.358495893,2200586894.5263405,70161320.32641567,532009517.66708976,0.0
2008-03-01,71227639.87213692,0.0,2168529831.0994143,141077144.7529726,177265915.2364084,0.0
2008-04-01,17515079.279342785,0.0,1991621271.8900838,272497813.75553715,81574835.4700964,2934216.0563330515
2008-05-01,68940055.86106218,0.0,1933561288.234123,365990027.70990586,226191153.11418483,7628961.779486168
2008-06-01,26150147.934052568,0.0,1767294590.3364418,522545570.4859057,121680216.92509046,11736864.225332206
2008-07-01,15472369.257221723,0.0,1593777199.4834013,644612193.2850751,52888650.524995916,15257923.558972336
2008-08-01,27644705.688593924,0.0,1539148578.4602728,516879524.04148245,127480430.89294067,12323707.633609235
2008-09-01,4842054.5687398,0.0,1479690745.880622,274440183.00268245,22750879.75620757,5868432.112666103
2008-10-01,61089833.5817895,0.0,1552346688.7164297,202419333.74036837,272382275.63686454,2934216.0563330515
2008-11-01,76626770.14749195,0.0,1629008050.3604999,107686930.07474512,258863105.68958378,0.0
2008-12-01,293264574.197808,1915557.7547863494,1885555007.9440303,55651587.3572706,612878682.6096178,0.0
2009-01-01,268949334.39845246,0.0,2032895113.0942879,52867141.32088628,472904872.1527859,0.0
2009-02-01,231694964.2405705,0.0,2140850848.7987373,80132193.10456474,422249800.0201002,0.0
2009-03-01,98185460.59419994,0.0,2085457988.751747,225709234.91622737,265211654.01894757,0.0
2009-04-01,196053393.37377188,0.0,2056901209.9089756,283624278.093851,428118800.7037528,2567468.141052332
2009-05-01,80627641.11488487,0.0,1975402665.6438465,427964011.147059,286926214.50023997,6675416.919192146
2009-06-01,625937952.6944416,5401423.136971223,2083981585.8829403,434211627.6863216,1076204438.8153822,10269872.564209327
2009-07-01,20628376.349201083,0.0,1842139675.3645282,634541368.8027135,101916081.82474175,13350833.838384291
2009-08-01,25545591.775284696,0.0,1730580405.910879,484971428.1534198,139448665.09359354,10783366.53532825
2009-09-01,20274111.43069294,0.0,1680261836.3074105,324838427.0241803,135707987.68683964,5134936.282104664
2009-10-01,58202589.05234471,0.0,1752698729.5938265,169274850.8734823,250238514.56795767,2567468.141052332
2009-11-01,7370852.651047088,0.0,1732075167.4720542,103046376.13049403,59361261.91791095,0.0
2009-12-01,368389792.9947169,0.0,2082129522.7647748,35564389.699984305,760337939.62569,0.0
2010-01-01,502626271.7748603,0.0,2239286450.4373455,39674618.41989017,703040378.734937,0.0
2010-02-01,133392284.76181294,0.0,2234720657.8100095,66979193.6581569,195317541.74167916,0.0
2010-03-01,198797958.0253663,0.0,2236843553.551099,150010661.66664308,349910330.54776686,0.0
2010-04-01,232246900.8758102,4414190.5525178835,2180317018.026276,280497354.74032944,449098585.9641466,2818109.525202796
2010-05-01,201185833.9782024,0.0,2104867158.5959167,413963252.82115304,467438010.4309707,7327085.030433948
2010-06-01,25213835.85392565,0.0,1842312399.6600406,678832613.2847681,191476262.62135604,11272438.100811183
2010-07-01,14675178.133127423,0.0,1603121999.751768,731426666.2959453,81063597.93387902,14654170.060867896
2010-08-01,12570003.251128448,0.0,1507440249.3485482,508969801.39916843,97861208.6856838,11836060.619038597
2010-09-01,7705316.583554877,0.0,1447470092.3451624,345240497.43400776,64031219.82204817,5636219.050405592
2010-10-01,120156883.03953208,0.0,1689851278.9951482,191010498.81800777,533443451.9607415,2818109.525202796
2010-11-01,274163410.48180944,0.0,1939735227.6282942,93828336.41575687,620380244.4436934,0.0
2010-12-01,800516728.0570763,149772.171239369,2309153512.017652,60186180.663341165,1242488639.2642434,0.0
2011-01-01,127755578.91101146,0.0,2310708072.0789876,74914013.21055683,205526887.33660245,0.0
2011-02-01,189565388.6587169,0.0,2315249417.50965,118760465.00055681,312615422.5544671,0.0
2011-03-01,322137850.4045878,13541648.342547756,2259707428.0834126,215946066.04043147,492205555.6492355,0.0
2011-04-01,361188763.12132215,0.0,2238405686.580674,264977632.4774589,587696296.3174427,2728096.865129232
2011-05-01,610232332.8832095,0.0,2261606232.2958956,375230216.74152976,989974418.4496815,7093051.834864536
2011-06-01,15367978.960275033,0.0,1950639520.5438657,656552789.8201177,169583782.9970101,10912387.460516928
2011-07-01,15140892.108696768,0.0,1631902300.6866279,770047628.2251527,139742063.52815956,14186103.669729073
2011-08-01,12951462.389135424,0.0,1460779449.0595186,643068043.9848787,114411846.32801422,11458007.076977316
2011-09-01,10187469.06393939,0.0,1391506865.284871,393825677.2730039,86993273.77846052,5456193.730258464
2011-10-01,60269294.52882257,0.0,1521385421.212086,195207337.32596073,323974693.7295812,2728096.865129232
2011-11-01,77544636.9932319,0.0,1630684582.4423902,106312041.71920776,288925558.84745896,0.0
2011-12-01,30181264.627820663,0.0,1652275391.7164013,54037522.713811696,102225562.78220294,0.0
2012-01-01,307890576.51061887,14543.438919746155,1989962319.1598654,50192534.80884706,702234651.1066988,0.0
2012-02-01,93035651.93713717,0.0,2013483435.954691,85168028.6304942,200362378.73517525,0.0
2012-03-01,115148549.75660588,0.0,1958079953.3554642,244209533.24330205,292083127.3069253,0.0
2012-04-01,81510815.62458365,0.0,1896912432.579258,307562049.9407057,271393988.7009567,2236462.564894376
2012-05-01,38541538.72593391,0.0,1766545264.8969455,421979254.6292708,147310514.9818461,5814802.663191179
2012-06-01,5182804.497712454,0.0,1548301432.7372031,642958464.450212,30548517.57266515,8945850.259577503
2012-07-01,120592937.2182291,0.0,1616477908.7017245,502940149.18733305,418247717.85672975,11629605.326382358
2012-08-01,51163852.5133334,0.0,1582440722.8952718,432349948.6353412,155385412.22065008,9393142.294657076
2012-09-01,19344173.741075516,0.0,1545418461.3951037,293412839.6948315,88249010.63581114,4472925.129788752
2012-10-01,48304791.49322467,0.0,1576845341.8667655,169101768.18412545,199856586.9828489,2236462.564894376
2012-11-01,61849053.82947144,0.0,1644825473.7254062,75686857.23118427,199463033.89309204,0.0
2012-12-01,380604378.7966704,0.0,1944040528.687983,49997726.57904314,734069822.6028014,0.0
2013-01-01,334915950.16699547,0.0,2115387151.4374409,10114637.683678435,520243590.48560643,0.0
2013-02-01,253412171.2889445,0.0,2202114782.0857477,54639031.73821177,395676059.8317246,0.0
2013-03-01,25548559.539147202,0.0,2071574093.2688737,197429567.03564718,82463773.81173779,0.0
2013-04-01,113279233.22463661,4190349.569194828,2036025937.8826098,291804424.8266277,301702938.2632445,2778061.3476010663
2013-05-01,99252138.27248886,0.0,1982866684.2236507,432856637.15257215,321429695.7097958,7222959.408006934
2013-06-01,5083254.185952209,0.0,1619590337.188788,709244648.2174829,12589568.07908481,11112245.390404265
2013-07-01,37591610.44706489,0.0,1573107700.8582575,584486902.8808231,252186482.06912324,14445918.816013869
2013-08-01,22204024.814561233,0.0,1480584788.628728,535775669.74564695,124492841.93286636,11667857.787438467
2013-09-01,146048582.94455302,0.0,1682501373.4962208,246439937.49770975,539764465.2880657,5556122.695202133
2013-10-01,52528488.32919926,0.0,1701407397.9157267,172949995.97956085,206934927.73324943,2778061.3476010663
2013-11-01,43326607.176968515,0.0,1742599202.1051192,87931094.7977177,161384902.4720193,0.0
2013-12-01,236400980.5463798,0.0,1958108442.7913892,54470530.381686285,512680474.14387965,0.0
2014-01-01,185860289.53837046,0.0,2101374131.3063908,68971063.69861172,401577241.8707175,0.0
2014-02-01,185061857.67785534,0.0,2132822704.134409,111279704.12734891,327382467.10620487,0.0
2014-03-01,160232756.7249577,0.0,2090221723.946827,226107298.15139616,339380271.69479597,0.0
2014-04-01,128671895.21876232,537310.6931163853,2043081747.5815434,319015899.46216476,355175967.5224162,2508679.730680331
2014-05-01,42779327.57502471,0.0,1908808025.1269786,515815115.3928314,245408648.26498154,6522567.139018311
2014-06-01,11656603.937699435,0.0,1692691199.0332913,593963199.2416553,110069217.7402988,10034718.922721324
2014-07-01,27861461.023699615,0.0,1584165679.152529,585022389.9650979,164960346.52620605,13045134.278036622
2014-08-01,215025534.45019943,0.0,1776122847.6769226,338110436.0345337,622450092.0433228,10536454.975611044
2014-09-01,200622941.37035844,0.0,1840790769.4821045,347061219.8673883,544794326.7154876,5017359.461360662
2014-10-01,749783.4319158873,0.0,1703372465.1460857,267128042.74771783,10414715.790077312,2508679.730680331
2014-11-01,38205460.341803,0.0,1777117583.4962497,129796901.0260314,225036294.45574415,0.0
2014-12-01,209138805.0587176,0.0,1971699023.0365624,55707932.49549808,463879626.2933583,0.0
2015-01-01,113797528.77563955,0.0,2035666576.3359168,41899558.283051,221743155.5725919,0.0
2015-02-01,11468093.005571196,0.0,1965703692.2716672,120368071.30183536,57846480.1902699,0.0
2015-03-01,24956378.341253877,0.0,1875681029.1024346,219495444.98306653,121045860.8280041,0.0
2015-04-01,78597306.70290695,0.0,1865348495.3714347,279508962.8461646,271223092.6704978,2847230.7613416826
2015-05-01,686568673.986838,0.0,2099191422.5741386,365771357.7641016,1271159387.3024235,7402800.157585531
2015-06-01,12733383.103322474,0.0,1780939177.0228188,671316856.2169023,111708964.35514012,11388923.04536673
2015-07-01,77683704.51807508,0.0,1758772543.6050105,546643728.7823297,334625404.80207145,14805600.315171061
2015-08-01,42247026.79015231,0.0,1674634069.1231186,533850564.3115684,211562477.62003005,11958369.414471118
2015-09-01,83592952.61017564,0.0,1680948128.0744717,407661138.036447,321489650.94699603,5694461.522683365
2015-10-01,130984053.6678564,0.0,1748408971.0908172,221290668.49433732,371540429.3566942,2847230.7613416826
2015-11-01,104558153.47460373,0.0,1826201460.8189182,101690334.25467443,279591553.3316224,0.0
2015-12-01,232867772.31260493,1502700.1410866403,1982004382.8784914,53675882.52499607,448539754.8691708,0.0
2016-01-01,533739571.8278336,0.0,2222309800.565609,30773549.791301973,812355743.666752,0.0
2016-02-01,47877961.557055846,0.0,2200627919.4479375,92672649.46583527,117473527.45632975,0.0
2016-03-01,362661095.0588583,6394911.695169782,2198587987.0178137,239732972.90124705,604643971.7010702,0.0
