Date,Recharge_m3,Runoff_m3,Soil_Water_End_m3,AET_m3,Precip_and_Snowmelt_m3,Irrigation_m3
2005-01-01,317826606.3223277,0.0,2063059083.5757406,97637291.76441568,834610990.7269801,0.0
2005-02-01,64682081.30426921,0.0,2102750730.998392,273246960.53321576,380746710.0368838,0.0
2005-03-01,28555017.453104056,0.0,1746034997.3014865,642439517.6199297,303777956.39776534,0.0
2005-04-01,61424283.71159805,0.0,1671664504.3507748,683834274.5801096,594366675.606685,2471061.015448673
2005-05-01,220980513.4285625,232787.54116173225,1863295971.5327756,579353017.4380317,908532179.3293623,6424758.720431067
2005-06-01,55256571.68789904,0.0,1770168568.493049,558055079.3855845,373635641.4834583,9884244.061794693
2005-07-01,10121068.982929375,0.0,1598383329.523406,401309652.70982724,39457575.48805563,12849517.440862134
2005-08-01,27572832.429705605,0.0,1563937734.8174908,339025696.43807036,167215336.2458537,10378456.33942724
2005-09-01,11184105.508214446,0.0,1503998833.2834306,333342676.5945412,98431294.51342572,4942122.030897346
2005-10-01,55674343.28168671,0.0,1567910532.326276,233174919.7164707,300270546.12651706,2471061.015448673
2005-11-01,73388532.190748,0.0,1645207601.52686,112443892.42251761,251530753.15858,0.0
2005-12-01,246103670.5611277,0.0,1819732680.1452322,87547589.34534118,511458072.34876853,0.0
2006-01-01,281615561.87814134,0.0,1982701626.957348,101953827.5644471,549526132.5074508,0.0
2006-02-01,44494320.64460633,0.0,1990691685.5229545,220793227.98813346,273953305.12867457,0.0
2006-03-01,172826469.0246225,4764425.627926656,1977215570.147156,457066742.1477808,619575100.3858309,0.0
2006-04-01,18981094.341195058,0.0,1564792832.6526115,940921117.6712779,502881708.15005815,2699805.5696297023
2006-05-01,11477993.415887035,0.0,1367008123.5701785,589259770.4480703,218565930.07741937,7019494.203855907
2006-06-01,10884743.162732357,0.0,1307233046.456357,394958737.9371606,179101043.65749854,10799222.278518809
2006-07-01,11621462.259035911,0.0,1170061222.3894014,460416851.88867426,158513403.97432238,14038988.407711813
2006-08-01,9581192.257525794,0.0,1098235541.883476,290279476.83585894,73492615.27621281,11339183.165737676
2006-09-01,13941769.425241835,0.0,1131046293.4389555,272462632.17912143,219641867.12744388,5399611.1392594045
2006-10-01,44015015.3090726,0.0,1325734196.7242537,175793769.8240158,395885979.40917474,2699805.5696297023
2006-11-01,32155455.8323529,0.0,1433850761.7041874,117762810.39563131,257294183.90404052,0.0
2006-12-01,121001757.83989719,0.0,1760129309.9921575,97966546.07610987,546994481.4213593,0.0
2007-01-01,33383886.35654127,0.0,1799531895.3091564,98820832.5863842,173221695.5069884,0.0
2007-02-01,117453876.86131486,0.0,1880815469.1377363,179102325.63084695,378470174.5057811,0.0
2007-03-01,35755254.02970222,0.0,1685706145.87179,459413099.3481722,277625155.7553305,0.0
2007-04-01,37897334.46947982,0.0,1498938539.4534574,602069418.3678355,268262480.9069561,2738626.8455557534
2007-05-01,6414695.2711723605,0.0,1290784705.2918313,615225868.2641014,96488472.31356955,7120429.486517491
2007-06-01,26262648.49612252,0.0,1301032188.3046365,402064943.23676074,253598887.32728654,10954507.382223014
2007-07-01,16259051.627032869,0.0,1203666306.7082949,499901694.8120944,271075980.71124226,14240858.973034982
2007-08-01,11081734.805395246,0.0,1120725653.1182418,405038192.63976467,81361734.30540675,11502231.946970103
2007-09-01,14380210.526689854,0.0,1118390542.654709,327490629.65090203,163461500.4173001,5477253.691111507
2007-10-01,31199217.25934171,0.0,1194839437.7886417,193085161.206196,223692055.5261034,2738626.8455557534
2007-11-01,7596378.489329546,0.0,1196884215.3223937,84146416.96378043,64903398.151354425,0.0
2007-12-01,219580602.54426953,0.0,1714097771.0340462,48907606.76967061,791659928.5995407,0.0
2008-01-01,253684422.10909328,0.0,1923114356.022106,80752480.80442351,547126652.384079,0.0
2008-02-01,226499593.91061974,4370342.8373457,1999889798.8641996,223858687.38461968,532009517.66708976,0.0
2008-03-01,19379596.359899413,0.0,1781776227.518704,383250344.09036887,177265915.2364084,0.0
2008-04-01,5404477.020283975,0.0,1424218425.1034238,546962344.3557886,81574835.4700964,2934216.0563330515
2008-05-01,12593413.727674723,0.0,1356116763.962135,437125807.02844733,226191153.11418483,7628961.779486168
2008-06-01,14933550.177703133,0.0,1303992128.449241,321073238.8337411,121680216.92509046,11736864.225332206
