Date,Recharge_m3,Runoff_m3,Soil_Water_End_m3,AET_m3,Precip_and_Snowmelt_m3,Irrigation_m3
2005-01-01,12648057.351758262,0,110520850.91235045,65004202.056,266749859.6343449,0.0
2005-02-01,8662478.911396302,0,115876611.98539825,112460570.32625094,131219407.93596667,0.0
2005-03-01,16911665.2069408,0,117941886.66690199,290489531.7385255,219076559.58087316,0.0
2005-04-01,13633737.063614128,0,117331828.76360296,462906443.50989836,282088945.7295967,21801.791958754937
2005-05-01,14466664.464700872,0,111615031.86780265,659665385.4408783,392864544.144684,56684.65716545597
2005-06-01,1913990.28948568,0,77380046.52764238,963052996.87382,203342568.5408266,87207.16783501975
2005-07-01,0.0,0,44921561.11080614,1044038745.6530433,2395395.4451303007,113369.31433091193
2005-08-01,162644.1340265247,0,37210163.07575647,819416207.367514,55226211.2512828,91567.52543144686
2005-09-01,393919.21607713413,0,34105240.70883254,599922352.1923368,33697138.19945396,43603.58391750987
2005-10-01,1421944.7993008895,0,39395640.11222258,300433771.9452707,95818767.6281926,21801.791958754937
2005-11-01,2541410.2655344866,0,45751236.47128373,166313405.66418043,101209748.4805015,0.0
2005-12-01,4774592.131655596,0,56398328.880228244,77768204.3325569,107357010.95470613,0.0
2006-01-01,7367139.110771037,0,71572149.34589878,86478277.89876862,189111047.94218346,0.0
2006-02-01,3541891.841033306,0,71238577.51456653,145203435.81077653,83865397.14612888,0.0
2006-03-01,10428236.70927016,0,79825422.16247445,276136154.8212702,229655139.21322665,0.0
2006-04-01,7030686.4485348305,0,73343526.91845666,520560214.6345413,226211842.52907035,28399.205176138483
2006-05-01,409567.14508591546,0,48459790.99329377,795796251.0515847,78387419.62262863,73837.92984211125
2006-06-01,576249.5917679011,0,34482917.07624808,1016508065.0002519,66946397.01149722,113596.82070455393
2006-07-01,118754.54455935184,0,28185246.40937292,1026688152.2896713,22814999.55188233,147675.8596842225
2006-08-01,792350.6529457648,0,27286364.78759659,905352672.4905488,88444795.40157296,119276.65732185145
2006-09-01,3321308.464326214,0,35357758.117892705,485243236.3699293,196543069.49425572,56798.410352276966
2006-10-01,4270183.07274844,0,38476666.06241934,286326715.2344079,129569369.69665404,28399.205176138483
2006-11-01,3983157.779094818,0,43375672.583894506,156915575.3128314,114748478.01668505,0.0
2006-12-01,2912051.8946128488,0,45831837.35471909,75874056.92578824,63988092.55632757,0.0
2007-01-01,2223317.15596851,0,49262887.245141745,63379571.6601176,69905866.05389778,0.0
2007-02-01,5757403.327519504,0,54698935.118341126,150735741.57523903,133629618.86192118,0.0
2007-03-01,1395895.0978280327,0,48746611.32074452,360287111.14904344,106595428.62770833,0.0
2007-04-01,311498.6612199852,0,41572577.47838817,530155437.77985084,57896690.535257496,36135.693264459835
2007-05-01,293391.7408094424,0,33717570.76080177,792102772.9404554,58637122.75598282,93952.8030981502
2007-06-01,1130623.791301038,0,29913824.998643693,965797356.2988546,105220204.41119635,144542.77305783934
2007-07-01,340511.961810859,0,27514855.709217362,1015404501.5944078,71130816.87247862,187905.6061963004
2007-08-01,356893.46032310533,0,26258935.338343292,893985770.2683227,45745021.81082774,151769.91581236376
2007-09-01,1775700.3374672914,0,32566603.66594903,585560332.0749409,139217496.8700683,72271.38652891967
2007-10-01,5128862.687271348,0,41634608.30966337,307878307.38585114,163867555.16294375,36135.693264459835
2007-11-01,638896.7906683933,0,39554295.72623592,143723693.9970038,30760474.742703754,0.0
2007-12-01,10623983.374509862,0,66991205.125751846,49368687.03984312,222061961.40283167,0.0
2008-01-01,8585385.394948967,0,85392522.51644558,54399537.63699607,154443176.57782987,0.0
2008-02-01,6670683.530126709,0,91581820.65861931,116894611.52349025,103441822.17309286,0.0
2008-03-01,2676534.468107114,0,85178333.61584538,278590645.7903295,71123951.43214704,0.0
2008-04-01,432659.8778269293,0,68147000.12647395,505310634.1508469,33577683.32916718,32945.38408040849
2008-05-01,2201921.3160977964,0,61168621.14286509,639297797.1867844,115250208.6548471,85657.99370206874
2008-06-01,700711.3501965912,0,47076642.16533042,866564575.3279929,54749586.85912129,131781.53632163396
