Date,Recharge_m3,Runoff_m3,Soil_Water_End_m3,AET_m3,Precip_and_Snowmelt_m3,Irrigation_m3
2005-01-01,3754022.93611823,0.0,75693911.46573445,28859956.00507845,269292336.2589408,0.0
2005-02-01,4905537.5639469465,0.0,83540248.26094125,71025377.06244582,218881253.20456037,0.0
2005-03-01,5909642.536740961,0.0,82584381.50541201,138963342.4932904,201656112.21536657,0.0
2005-04-01,2644400.963698475,0.0,71126252.08049566,186225750.55044726,244834595.87091666,3974.7443350675435
2005-05-01,6644906.623484773,0.0,70919393.32863945,283366689.17827404,460478334.5222522,10334.335115198337
2005-06-01,2911528.3176670545,0.0,50354442.92743004,330132348.0068601,250270299.25737,15898.977340270174
2005-07-01,0.0,0.0,23814768.187791575,330615046.45386523,1624173.2327621419,20668.670230396674
2005-08-01,332749.1790382502,0.0,17847393.09287143,263278644.16561115,46220917.875565924,16693.92627470079
2005-09-01,393292.83590769593,0.0,16658683.638938347,195021293.52578527,30678239.571654987,7949.488670135087
2005-10-01,1470022.1640383895,0.0,21100832.37104415,135306738.74360865,137610855.71955806,3974.7443350675435
2005-11-01,1143928.1402602738,0.0,26985420.873516813,65043537.36448901,98332354.22847885,0.0
2005-12-01,2385264.3272449393,0.0,45602512.63999961,30990177.434192915,184735922.92027715,0.0
2006-01-01,3804316.468593155,0.0,62251747.23616173,36766769.57306838,189050544.38283503,0.0
2006-02-01,2502092.4355783993,0.0,61493052.90063041,75919922.78208768,123473893.34387895,0.0
2006-03-01,6940968.8465851545,0.0,65907675.66234194,135619334.79877225,276979490.79346985,0.0
2006-04-01,3801346.189463977,0.0,58296589.61756721,222267024.47887963,289241990.94055915,4781.479293730167
2006-05-01,1131425.0091163798,0.0,29644252.715645373,362312556.8937865,105703724.72818424,12431.845563026754
2006-06-01,815599.6808351147,0.0,19154655.888916463,435266594.53993773,81966943.23857975,19125.91717492067
2006-07-01,403883.83387651993,0.0,15344529.215077093,326265888.5913626,44839343.641321264,24863.69112605351
2006-08-01,944531.6940514734,0.0,14384714.752723215,309895829.13383,93242175.71459581,20082.211979682033
2006-09-01,2665023.2178886686,0.0,19873018.14804477,195419464.11745152,241121562.8783747,9562.958587460334
2006-10-01,1515699.7112806402,0.0,22721546.223020215,120056346.80817491,209642903.99332267,4781.479293730167
2006-11-01,1662384.3304609493,0.0,27601665.130046986,60948933.27451013,111073992.71535063,0.0
2006-12-01,922070.765369658,0.0,32757604.5071165,36640508.857951455,70395218.39685453,0.0
2007-01-01,581805.7263518835,0.0,33217745.772386033,43775705.43737994,74294469.85681246,0.0
2007-02-01,2100837.6035128194,0.0,37416197.46052755,84677730.8415108,139636613.7513011,0.0
2007-03-01,1437120.04790843,0.0,30428679.750037014,153227024.90928677,118583216.18620014,0.0
2007-04-01,924813.5740613779,0.0,21010150.675801545,237032649.65130323,100481038.72810377,5449.286318799864
2007-05-01,598752.652058746,0.0,16433797.008569926,308214338.7030648,65312510.99108962,14168.14400706181
2007-06-01,1611533.2440344712,0.0,14636070.932960704,326467069.87110656,125314077.00455509,21797.145275199455
2007-07-01,536596.7980135002,0.0,12058927.778474525,292274416.01022017,105799249.9996527,28336.28801412362
2007-08-01,258173.5272550242,0.0,11233543.451058198,297064138.52632016,51640139.20430628,22887.00251739969
