,Date,precip_and_snowmelt_input_Middle Sevier_mean,irrigation_Middle Sevier_mean,AET_Middle Sevier_mean,soil_thickness_Middle Sevier_mean,soil_porosity_Middle Sevier_mean,field_capacity_Middle Sevier_mean,wilting_point_Middle Sevier_mean,Geo_K_Middle Sevier_mean,Runoff_Middle Sevier_mean,Recharge_Middle Sevier_mean,Soil_Water_End_Of_Previous_Timestep_Middle Sevier_mean,Soil_Saturation_Percent_End_Of_Timestep_Middle Sevier_mean,precip_and_snowmelt_input_m3_Middle Sevier_sum,irrigation_m3_Middle Sevier_sum,AET_m3_Middle Sevier_sum,Runoff_m3_Middle Sevier_sum,Recharge_m3_Middle Sevier_sum,Soil_Water_End_Of_Previous_Timestep_m3_Middle Sevier_sum,Middle Sevier_area_m2
10,2024-01-01,45.63934271457012,0.0,13.856169328567153,463.36721847540883,0.5069600876067356,107.54184636196958,53.79384684224867,14904.518854952441,0.30652004195151783,11.294866373070557,89.98793534746952,37.010864557126034,218800860.3354158,0.0,66427911.37377257,1469483.023946893,54147943.659053184,431417084.65626717,4793180052.820485
11,2024-01-01,45.63934271457012,0.0,13.856169328567153,463.36721847540883,0.5069600876067356,107.54184636196958,53.79384684224867,14904.518854952441,0.30652004195151783,11.294866373070557,89.98793534746952,37.010864557126034,218800860.3354158,0.0,66427911.37377257,1469483.023946893,54147943.659053184,431417084.65626717,4793180052.820485
12,2024-01-01,45.63934271457012,0.0,13.856169328567153,463.36721847540883,0.5069600876067356,107.54184636196958,53.79384684224867,14904.518854952441,0.30652004195151783,11.294866373070557,89.98793534746952,37.010864557126034,218800860.3354158,0.0,66427911.37377257,1469483.023946893,54147943.659053184,431417084.65626717,4793180052.820485
13,2024-01-01,45.63934271457012,0.0,13.856169328567153,463.36721847540883,0.5069600876067356,107.54184636196958,53.79384684224867,14904.518854952441,0.30652004195151783,11.294866373070557,89.98793534746952,37.010864557126034,218800860.3354158,0.0,66427911.37377257,1469483.023946893,54147943.659053184,431417084.65626717,4793180052.820485
14,2024-01-01,45.63934271457012,0.0,13.856169328567153,463.36721847540883,0.5069600876067356,107.54184636196958,53.79384684224867,14904.518854952441,0.30652004195151783,11.294866373070557,89.98793534746952,37.010864557126034,218800860.3354158,0.0,66427911.37377257,1469483.023946893,54147943.659053184,431417084.65626717,4793180052.814656
15,2024-01-01,45.63934271457012,0.0,13.856169328567153,463.36721847540883,0.5069600876067356,107.54184636196958,53.79384684224867,14904.518854952441,0.30652004195151783,11.294866373070557,89.98793534746952,37.010864557126034,218800860.3354158,0.0,66427911.37377257,1469483.023946893,54147943.659053184,431417084.65626717,4793180052.820485
16,2024-01-01,45.63934271457012,0.0,13.856169328567153,463.36721847540883,0.5069600876067356,107.54184636196958,53.79384684224867,14904.518854952441,0.30652004195151783,11.294866373070557,89.98793534746952,37.010864557126034,218800860.3354158,0.0,66427911.37377257,1469483.023946893,54147943.659053184,431417084.65626717,4793180052.820485
17,2024-01-01,45.63934271457012,0.0,13.856169328567153,463.36721847540883,0.5069600876067356,107.54184636196958,53.79384684224867,14904.518854952441,0.30652004195151783,11.294866373070557,89.98793534746952,37.010864557126034,218800860.3354158,0.0,66427911.37377257,1469483.023946893,54147943.659053184,431417084.65626717,4793180052.814656
18,2024-01-01,45.63934271457012,0.0,13.856169328567153,463.36721847540883,0.5069600876067356,107.54184636196958,53.79384684224867,14904.518854952441,0.30652004195151783,11.294866373070557,89.98793534746952,37.010864557126034,218800860.3354158,0.0,66427911.37377257,1469483.023946893,54147943.659053184,431417084.65626717,4793180052.820485
19,2024-01-01,45.63934271457012,0.0,13.856169328567153,463.36721847540883,0.5069600876067356,107.54184636196958,53.79384684224867,14904.518854952441,0.30652004195151783,11.294866373070557,89.98793534746952,37.010864557126034,218800860.3354158,0.0,66427911.37377257,1469483.023946893,54147943.659053184,431417084.65626717,4793180052.820485
20,2024-02-01,68.7106355200716,0.0,20.46246632270334,463.36721847540883,0.5069600876067356,107.54184636196958,53.79384684224867,14904.518854952441,1.490288934433919,31.864841901950832,104.96785332277354,44.12904072167077,329404522.9241595,0.0,98097320.20145887,7144754.297694124,152763684.16335195,503232353.376772,4793180052.820485
21,2024-02-01,68.7106355200716,0.0,20.46246632270334,463.36721847540883,0.5069600876067356,107.54184636196958,53.79384684224867,14904.518854952441,1.490288934433919,31.864841901950832,104.96785332277354,44.12904072167077,329404522.9241595,0.0,98097320.20145887,7144754.297694124,152763684.16335195,503232353.376772,4793180052.820485
22,2024-02-01,68.7106355200716,0.0,20.46246632270334,463.36721847540883,0.5069600876067356,107.54184636196958,53.79384684224867,14904.518854952441,1.490288934433919,31.864841901950832,104.96785332277354,44.12904072167077,329404522.9241595,0.0,98097320.20145887,7144754.297694124,152763684.16335195,503232353.376772,4793180052.820485
23,2024-02-01,68.7106355200716,0.0,20.46246632270334,463.36721847540883,0.5069600876067356,107.54184636196958,53.79384684224867,14904.518854952441,1.490288934433919,31.864841901950832,104.96785332277354,44.12904072167077,329404522.9241595,0.0,98097320.20145887,7144754.297694124,152763684.16335195,503232353.376772,4793180052.814656
24,2024-02-01,68.7106355200716,0.0,20.46246632270334,463.36721847540883,0.5069600876067356,107.54184636196958,53.79384684224867,14904.518854952441,1.490288934433919,31.864841901950832,104.96785332277354,44.12904072167077,329404522.9241595,0.0,98097320.20145887,7144754.297694124,152763684.16335195,503232353.376772,4793180052.820485
25,2024-02-01,68.7106355200716,0.0,20.46246632270334,463.36721847540883,0.5069600876067356,107.54184636196958,53.79384684224867,14904.518854952441,1.490288934433919,31.864841901950832,104.96785332277354,44.12904072167077,329404522.9241595,0.0,98097320.20145887,7144754.297694124,152763684.16335195,503232353.376772,4793180052.820485
26,2024-02-01,68.7106355200716,0.0,20.46246632270334,463.36721847540883,0.5069600876067356,107.54184636196958,53.79384684224867,14904.518854952441,1.490288934433919,31.864841901950832,104.96785332277354,44.12904072167077,329404522.9241595,0.0,98097320.20145887,7144754.297694124,152763684.16335195,503232353.376772,4793180052.820485
27,2024-02-01,68.7106355200716,0.0,20.46246632270334,463.36721847540883,0.5069600876067356,107.54184636196958,53.79384684224867,14904.518854952441,1.490288934433919,31.864841901950832,104.96785332277354,44.12904072167077,329404522.9241595,0.0,98097320.20145887,7144754.297694124,152763684.16335195,503232353.376772,4793180052.820485
28,2024-02-01,68.7106355200716,0.0,20.46246632270334,463.36721847540883,0.5069600876067356,107.54184636196958,53.79384684224867,14904.518854952441,1.490288934433919,31.864841901950832,104.96785332277354,44.12904072167077,329404522.9241595,0.0,98097320.20145887,7144754.297694124,152763684.16335195,503232353.376772,4793180052.820485
29,2024-02-01,68.7106355200716,0.0,20.46246632270334,463.36721847540883,0.5069600876067356,107.54184636196958,53.79384684224867,14904.518854952441,1.490288934433919,31.864841901950832,104.96785332277354,44.12904072167077,329404522.9241595,0.0,98097320.20145887,7144754.297694124,152763684.16335195,503232353.376772,4793180052.820485
30,2024-02-01,68.7106355200716,0.0,20.46246632270334,463.36721847540883,0.5069600876067356,107.54184636196958,53.79384684224867,14904.518854952441,1.490288934433919,31.864841901950832,104.96785332277354,44.12904072167077,329404522.9241595,0.0,98097320.20145887,7144754.297694124,152763684.16335195,503232353.376772,4793180052.814656
31,2024-02-01,68.7106355200716,0.0,20.46246632270334,463.36721847540883,0.5069600876067356,107.54184636196958,53.79384684224867,14904.518854952441,1.490288934433919,31.864841901950832,104.96785332277354,44.12904072167077,329404522.9241595,0.0,98097320.20145887,7144754.297694124,152763684.16335195,503232353.376772,4793180052.820485
32,2024-02-01,68.7106355200716,0.0,20.46246632270334,463.36721847540883,0.5069600876067356,107.54184636196958,53.79384684224867,14904.518854952441,1.490288934433919,31.864841901950832,104.96785332277354,44.12904072167077,329404522.9241595,0.0,98097320.20145887,7144754.297694124,152763684.16335195,503232353.376772,4793180052.820485
33,2024-02-01,68.7106355200716,0.0,20.46246632270334,463.36721847540883,0.5069600876067356,107.54184636196958,53.79384684224867,14904.518854952441,1.490288934433919,31.864841901950832,104.96785332277354,44.12904072167077,329404522.9241595,0.0,98097320.20145887,7144754.297694124,152763684.16335195,503232353.376772,4793180052.820485
34,2024-02-01,68.7106355200716,0.0,20.46246632270334,463.36721847540883,0.5069600876067356,107.54184636196958,53.79384684224867,14904.518854952441,1.490288934433919,31.864841901950832,104.96785332277354,44.12904072167077,329404522.9241595,0.0,98097320.20145887,7144754.297694124,152763684.16335195,503232353.376772,4793180052.820485
35,2024-02-01,68.7106355200716,0.0,20.46246632270334,463.36721847540883,0.5069600876067356,107.54184636196958,53.79384684224867,14904.518854952441,1.490288934433919,31.864841901950832,104.96785332277354,44.12904072167077,329404522.9241595,0.0,98097320.20145887,7144754.297694124,152763684.16335195,503232353.376772,4793180052.820485
36,2024-02-01,68.7106355200716,0.0,20.46246632270334,463.36721847540883,0.5069600876067356,107.54184636196958,53.79384684224867,14904.518854952441,1.490288934433919,31.864841901950832,104.96785332277354,44.12904072167077,329404522.9241595,0.0,98097320.20145887,7144754.297694124,152763684.16335195,503232353.376772,4793180052.820485
37,2024-02-01,68.7106355200716,0.0,20.46246632270334,463.36721847540883,0.5069600876067356,107.54184636196958,53.79384684224867,14904.518854952441,1.490288934433919,31.864841901950832,104.96785332277354,44.12904072167077,329404522.9241595,0.0,98097320.20145887,7144754.297694124,152763684.16335195,503232353.376772,4793180052.820485
38,2024-02-01,68.7106355200716,0.0,20.46246632270334,463.36721847540883,0.5069600876067356,107.54184636196958,53.79384684224867,14904.518854952441,1.490288934433919,31.864841901950832,104.96785332277354,44.12904072167077,329404522.9241595,0.0,98097320.20145887,7144754.297694124,152763684.16335195,503232353.376772,4793180052.814656
39,2024-02-01,68.7106355200716,0.0,20.46246632270334,463.36721847540883,0.5069600876067356,107.54184636196958,53.79384684224867,14904.518854952441,1.490288934433919,31.864841901950832,104.96785332277354,44.12904072167077,329404522.9241595,0.0,98097320.20145887,7144754.297694124,152763684.16335195,503232353.376772,4793180052.820485
40,2024-03-01,164.00640865092797,0.0,23.554702495201546,463.36721847540883,0.5069600876067356,107.54184636196958,53.79384684224867,14904.518854952441,19.308841904973878,77.61250447198034,148.4982131015459,65.71647182520485,786259164.536707,0.0,112923267.43369411,92568350.88449444,372082305.2718762,711917594.3234143,4793180052.820485
41,2024-03-01,164.00640865092797,0.0,23.554702495201546,463.36721847540883,0.5069600876067356,107.54184636196958,53.79384684224867,14904.518854952441,19.308841904973878,77.61250447198034,148.4982131015459,65.71647182520485,786259164.536707,0.0,112923267.43369411,92568350.88449444,372082305.2718762,711917594.3234143,4793180052.820485
42,2024-03-01,164.00640865092797,0.0,23.554702495201546,463.36721847540883,0.5069600876067356,107.54184636196958,53.79384684224867,14904.518854952441,19.308841904973878,77.61250447198034,148.4982131015459,65.71647182520485,786259164.536707,0.0,112923267.43369411,92568350.88449444,372082305.2718762,711917594.3234143,4793180052.814656
43,2024-03-01,164.00640865092797,0.0,23.554702495201546,463.36721847540883,0.5069600876067356,107.54184636196958,53.79384684224867,14904.518854952441,19.308841904973878,77.61250447198034,148.4982131015459,65.71647182520485,786259164.536707,0.0,112923267.43369411,92568350.88449444,372082305.2718762,711917594.3234143,4793180052.820485
44,2024-03-01,164.00640865092797,0.0,23.554702495201546,463.36721847540883,0.5069600876067356,107.54184636196958,53.79384684224867,14904.518854952441,19.308841904973878,77.61250447198034,148.4982131015459,65.71647182520485,786259164.536707,0.0,112923267.43369411,92568350.88449444,372082305.2718762,711917594.3234143,4793180052.820485
45,2024-03-01,164.00640865092797,0.0,23.554702495201546,463.36721847540883,0.5069600876067356,107.54184636196958,53.79384684224867,14904.518854952441,19.308841904973878,77.61250447198034,148.4982131015459,65.71647182520485,786259164.536707,0.0,112923267.43369411,92568350.88449444,372082305.2718762,711917594.3234143,4793180052.820485
46,2024-03-01,164.00640865092797,0.0,23.554702495201546,463.36721847540883,0.5069600876067356,107.54184636196958,53.79384684224867,14904.518854952441,19.308841904973878,77.61250447198034,148.4982131015459,65.71647182520485,786259164.536707,0.0,112923267.43369411,92568350.88449444,372082305.2718762,711917594.3234143,4793180052.820485
47,2024-03-01,164.00640865092797,0.0,23.554702495201546,463.36721847540883,0.5069600876067356,107.54184636196958,53.79384684224867,14904.518854952441,19.308841904973878,77.61250447198034,148.4982131015459,65.71647182520485,786259164.536707,0.0,112923267.43369411,92568350.88449444,372082305.2718762,711917594.3234143,4793180052.814656
48,2024-03-01,164.00640865092797,0.0,23.554702495201546,463.36721847540883,0.5069600876067356,107.54184636196958,53.79384684224867,14904.518854952441,19.308841904973878,77.61250447198034,148.4982131015459,65.71647182520485,786259164.536707,0.0,112923267.43369411,92568350.88449444,372082305.2718762,711917594.3234143,4793180052.814656
49,2024-03-01,164.00640865092797,0.0,23.554702495201546,463.36721847540883,0.5069600876067356,107.54184636196958,53.79384684224867,14904.518854952441,19.308841904973878,77.61250447198034,148.4982131015459,65.71647182520485,786259164.536707,0.0,112923267.43369411,92568350.88449444,372082305.2718762,711917594.3234143,4793180052.820485
50,2024-03-01,164.00640865092797,0.0,23.554702495201546,463.36721847540883,0.5069600876067356,107.54184636196958,53.79384684224867,14904.518854952441,19.308841904973878,77.61250447198034,148.4982131015459,65.71647182520485,786259164.536707,0.0,112923267.43369411,92568350.88449444,372082305.2718762,711917594.3234143,4793180052.820485
51,2024-03-01,164.00640865092797,0.0,23.554702495201546,463.36721847540883,0.5069600876067356,107.54184636196958,53.79384684224867,14904.518854952441,19.308841904973878,77.61250447198034,148.4982131015459,65.71647182520485,786259164.536707,0.0,112923267.43369411,92568350.88449444,372082305.2718762,711917594.3234143,4793180052.820485
52,2024-03-01,164.00640865092797,0.0,23.554702495201546,463.36721847540883,0.5069600876067356,107.54184636196958,53.79384684224867,14904.518854952441,19.308841904973878,77.61250447198034,148.4982131015459,65.71647182520485,786259164.536707,0.0,112923267.43369411,92568350.88449444,372082305.2718762,711917594.3234143,4793180052.820485
53,2024-03-01,164.00640865092797,0.0,23.554702495201546,463.36721847540883,0.5069600876067356,107.54184636196958,53.79384684224867,14904.518854952441,19.308841904973878,77.61250447198034,148.4982131015459,65.71647182520485,786259164.536707,0.0,112923267.43369411,92568350.88449444,372082305.2718762,711917594.3234143,4793180052.820485
54,2024-03-01,164.00640865092797,0.0,23.554702495201546,463.36721847540883,0.5069600876067356,107.54184636196958,53.79384684224867,14904.518854952441,19.308841904973878,77.61250447198034,148.4982131015459,65.71647182520485,786259164.536707,0.0,112923267.43369411,92568350.88449444,372082305.2718762,711917594.3234143,4793180052.820485
55,2024-03-01,164.00640865092797,0.0,23.554702495201546,463.36721847540883,0.5069600876067356,107.54184636196958,53.79384684224867,14904.518854952441,19.308841904973878,77.61250447198034,148.4982131015459,65.71647182520485,786259164.536707,0.0,112923267.43369411,92568350.88449444,372082305.2718762,711917594.3234143,4793180052.820485
56,2024-03-01,164.00640865092797,0.0,23.554702495201546,463.36721847540883,0.5069600876067356,107.54184636196958,53.79384684224867,14904.518854952441,19.308841904973878,77.61250447198034,148.4982131015459,65.71647182520485,786259164.536707,0.0,112923267.43369411,92568350.88449444,372082305.2718762,711917594.3234143,4793180052.820485
57,2024-03-01,164.00640865092797,0.0,23.554702495201546,463.36721847540883,0.5069600876067356,107.54184636196958,53.79384684224867,14904.518854952441,19.308841904973878,77.61250447198034,148.4982131015459,65.71647182520485,786259164.536707,0.0,112923267.43369411,92568350.88449444,372082305.2718762,711917594.3234143,4793180052.820485
58,2024-03-01,164.00640865092797,0.0,23.554702495201546,463.36721847540883,0.5069600876067356,107.54184636196958,53.79384684224867,14904.518854952441,19.308841904973878,77.61250447198034,148.4982131015459,65.71647182520485,786259164.536707,0.0,112923267.43369411,92568350.88449444,372082305.2718762,711917594.3234143,4793180052.820485
59,2024-03-01,164.00640865092797,0.0,23.554702495201546,463.36721847540883,0.5069600876067356,107.54184636196958,53.79384684224867,14904.518854952441,19.308841904973878,77.61250447198034,148.4982131015459,65.71647182520485,786259164.536707,0.0,112923267.43369411,92568350.88449444,372082305.2718762,711917594.3234143,4793180052.820485
60,2024-04-01,74.10152245395105,2.339532889960385,36.649861769004566,463.36721847540883,0.5069600876067356,107.54184636196958,53.79384684224867,14904.518854952441,6.017521267472465,50.35884591843446,132.1667580105733,57.72992628029761,355252202.7573991,11216132.940520698,175702830.78176492,28848567.15830984,241426033.95000568,633624878.8758104,4793180052.820485
61,2024-04-01,74.10152245395105,2.339532889960385,36.649861769004566,463.36721847540883,0.5069600876067356,107.54184636196958,53.79384684224867,14904.518854952441,6.017521267472465,50.35884591843446,132.1667580105733,57.72992628029761,355252202.7573991,11216132.940520698,175702830.78176492,28848567.15830984,241426033.95000568,633624878.8758104,4793180052.820485
62,2024-04-01,74.10152245395105,2.339532889960385,36.649861769004566,463.36721847540883,0.5069600876067356,107.54184636196958,53.79384684224867,14904.518854952441,6.017521267472465,50.35884591843446,132.1667580105733,57.72992628029761,355252202.7573991,11216132.940520698,175702830.78176492,28848567.15830984,241426033.95000568,633624878.8758104,4793180052.820485
63,2024-04-01,74.10152245395105,2.339532889960385,36.649861769004566,463.36721847540883,0.5069600876067356,107.54184636196958,53.79384684224867,14904.518854952441,6.017521267472465,50.35884591843446,132.1667580105733,57.72992628029761,355252202.7573991,11216132.940520698,175702830.78176492,28848567.15830984,241426033.95000568,633624878.8758104,4793180052.820485
64,2024-04-01,74.10152245395105,2.339532889960385,36.649861769004566,463.36721847540883,0.5069600876067356,107.54184636196958,53.79384684224867,14904.518854952441,6.017521267472465,50.35884591843446,132.1667580105733,57.72992628029761,355252202.7573991,11216132.940520698,175702830.78176492,28848567.15830984,241426033.95000568,633624878.8758104,4793180052.814656
65,2024-04-01,74.10152245395105,2.339532889960385,36.649861769004566,463.36721847540883,0.5069600876067356,107.54184636196958,53.79384684224867,14904.518854952441,6.017521267472465,50.35884591843446,132.1667580105733,57.72992628029761,355252202.7573991,11216132.940520698,175702830.78176492,28848567.15830984,241426033.95000568,633624878.8758104,4793180052.820485
66,2024-04-01,74.10152245395105,2.339532889960385,36.649861769004566,463.36721847540883,0.5069600876067356,107.54184636196958,53.79384684224867,14904.518854952441,6.017521267472465,50.35884591843446,132.1667580105733,57.72992628029761,355252202.7573991,11216132.940520698,175702830.78176492,28848567.15830984,241426033.95000568,633624878.8758104,4793180052.814656
67,2024-04-01,74.10152245395105,2.339532889960385,36.649861769004566,463.36721847540883,0.5069600876067356,107.54184636196958,53.79384684224867,14904.518854952441,6.017521267472465,50.35884591843446,132.1667580105733,57.72992628029761,355252202.7573991,11216132.940520698,175702830.78176492,28848567.15830984,241426033.95000568,633624878.8758104,4793180052.820485
68,2024-04-01,74.10152245395105,2.339532889960385,36.649861769004566,463.36721847540883,0.5069600876067356,107.54184636196958,53.79384684224867,14904.518854952441,6.017521267472465,50.35884591843446,132.1667580105733,57.72992628029761,355252202.7573991,11216132.940520698,175702830.78176492,28848567.15830984,241426033.95000568,633624878.8758104,4793180052.820485
69,2024-04-01,74.10152245395105,2.339532889960385,36.649861769004566,463.36721847540883,0.5069600876067356,107.54184636196958,53.79384684224867,14904.518854952441,6.017521267472465,50.35884591843446,132.1667580105733,57.72992628029761,355252202.7573991,11216132.940520698,175702830.78176492,28848567.15830984,241426033.95000568,633624878.8758104,4793180052.820485
70,2024-04-01,74.10152245395105,2.339532889960385,36.649861769004566,463.36721847540883,0.5069600876067356,107.54184636196958,53.79384684224867,14904.518854952441,6.017521267472465,50.35884591843446,132.1667580105733,57.72992628029761,355252202.7573991,11216132.940520698,175702830.78176492,28848567.15830984,241426033.95000568,633624878.8758104,4793180052.820485
71,2024-04-01,74.10152245395105,2.339532889960385,36.649861769004566,463.36721847540883,0.5069600876067356,107.54184636196958,53.79384684224867,14904.518854952441,6.017521267472465,50.35884591843446,132.1667580105733,57.72992628029761,355252202.7573991,11216132.940520698,175702830.78176492,28848567.15830984,241426033.95000568,633624878.8758104,4793180052.814656
72,2024-04-01,74.10152245395105,2.339532889960385,36.649861769004566,463.36721847540883,0.5069600876067356,107.54184636196958,53.79384684224867,14904.518854952441,6.017521267472465,50.35884591843446,132.1667580105733,57.72992628029761,355252202.7573991,11216132.940520698,175702830.78176492,28848567.15830984,241426033.95000568,633624878.8758104,4793180052.820485
73,2024-04-01,74.10152245395105,2.339532889960385,36.649861769004566,463.36721847540883,0.5069600876067356,107.54184636196958,53.79384684224867,14904.518854952441,6.017521267472465,50.35884591843446,132.1667580105733,57.72992628029761,355252202.7573991,11216132.940520698,175702830.78176492,28848567.15830984,241426033.95000568,633624878.8758104,4793180052.820485
74,2024-04-01,74.10152245395105,2.339532889960385,36.649861769004566,463.36721847540883,0.5069600876067356,107.54184636196958,53.79384684224867,14904.518854952441,6.017521267472465,50.35884591843446,132.1667580105733,57.72992628029761,355252202.7573991,11216132.940520698,175702830.78176492,28848567.15830984,241426033.95000568,633624878.8758104,4793180052.820485
75,2024-04-01,74.10152245395105,2.339532889960385,36.649861769004566,463.36721847540883,0.5069600876067356,107.54184636196958,53.79384684224867,14904.518854952441,6.017521267472465,50.35884591843446,132.1667580105733,57.72992628029761,355252202.7573991,11216132.940520698,175702830.78176492,28848567.15830984,241426033.95000568,633624878.8758104,4793180052.820485
76,2024-04-01,74.10152245395105,2.339532889960385,36.649861769004566,463.36721847540883,0.5069600876067356,107.54184636196958,53.79384684224867,14904.518854952441,6.017521267472465,50.35884591843446,132.1667580105733,57.72992628029761,355252202.7573991,11216132.940520698,175702830.78176492,28848567.15830984,241426033.95000568,633624878.8758104,4793180052.820485
77,2024-04-01,74.10152245395105,2.339532889960385,36.649861769004566,463.36721847540883,0.5069600876067356,107.54184636196958,53.79384684224867,14904.518854952441,6.017521267472465,50.35884591843446,132.1667580105733,57.72992628029761,355252202.7573991,11216132.940520698,175702830.78176492,28848567.15830984,241426033.95000568,633624878.8758104,4793180052.820485
78,2024-04-01,74.10152245395105,2.339532889960385,36.649861769004566,463.36721847540883,0.5069600876067356,107.54184636196958,53.79384684224867,14904.518854952441,6.017521267472465,50.35884591843446,132.1667580105733,57.72992628029761,355252202.7573991,11216132.940520698,175702830.78176492,28848567.15830984,241426033.95000568,633624878.8758104,4793180052.820485
79,2024-04-01,74.10152245395105,2.339532889960385,36.649861769004566,463.36721847540883,0.5069600876067356,107.54184636196958,53.79384684224867,14904.518854952441,6.017521267472465,50.35884591843446,132.1667580105733,57.72992628029761,355252202.7573991,11216132.940520698,175702830.78176492,28848567.15830984,241426033.95000568,633624878.8758104,4793180052.820485
80,2024-05-01,52.028344968290526,6.0827856437273145,51.77627709591648,463.36721847540883,0.5069600876067356,107.54184636196958,53.79384684224867,14904.518854952441,3.8639299692151505,22.77646973110617,113.36238349453929,47.38825022714377,249427903.26366085,29161946.26780413,248219823.16065088,18524272.32805668,109191578.97186105,543476028.3256394,4793180052.820485
81,2024-05-01,52.028344968290526,6.0827856437273145,51.77627709591648,463.36721847540883,0.5069600876067356,107.54184636196958,53.79384684224867,14904.518854952441,3.8639299692151505,22.77646973110617,113.36238349453929,47.38825022714377,249427903.26366085,29161946.26780413,248219823.16065088,18524272.32805668,109191578.97186105,543476028.3256394,4793180052.820485
82,2024-05-01,52.028344968290526,6.0827856437273145,51.77627709591648,463.36721847540883,0.5069600876067356,107.54184636196958,53.79384684224867,14904.518854952441,3.8639299692151505,22.77646973110617,113.36238349453929,47.38825022714377,249427903.26366085,29161946.26780413,248219823.16065088,18524272.32805668,109191578.97186105,543476028.3256394,4793180052.820485
83,2024-05-01,52.028344968290526,6.0827856437273145,51.77627709591648,463.36721847540883,0.5069600876067356,107.54184636196958,53.79384684224867,14904.518854952441,3.8639299692151505,22.77646973110617,113.36238349453929,47.38825022714377,249427903.26366085,29161946.26780413,248219823.16065088,18524272.32805668,109191578.97186105,543476028.3256394,4793180052.814656
