,Date,precip_and_snowmelt_input_Middle Sevier_mean,irrigation_Middle Sevier_mean,AET_Middle Sevier_mean,soil_thickness_Middle Sevier_mean,soil_porosity_Middle Sevier_mean,field_capacity_Middle Sevier_mean,wilting_point_Middle Sevier_mean,Geo_K_Middle Sevier_mean,Runoff_Middle Sevier_mean,Recharge_Middle Sevier_mean,Soil_Water_End_Of_Previous_Timestep_Middle Sevier_mean,Soil_Saturation_Percent_End_Of_Timestep_Middle Sevier_mean,precip_and_snowmelt_input_m3_Middle Sevier_sum,irrigation_m3_Middle Sevier_sum,AET_m3_Middle Sevier_sum,Runoff_m3_Middle Sevier_sum,Recharge_m3_Middle Sevier_sum,Soil_Water_End_Of_Previous_Timestep_m3_Middle Sevier_sum,Middle Sevier_area_m2
20,2024-02-01,67.04236825831742,0.0,15.932962369472968,463.36721847540883,0.5069600876067356,107.54184636196958,53.79384684224867,14904.518854952441,0.5190162285294025,37.668269412872775,98.45409592786415,42.23199565192132,321406095.3109149,0.0,76383874.1544784,2488303.5170919974,180585265.66066542,472001691.39327216,4793180052.820485
21,2024-02-01,67.04236825831742,0.0,15.932962369472968,463.36721847540883,0.5069600876067356,107.54184636196958,53.79384684224867,14904.518854952441,0.5190162285294025,37.668269412872775,98.45409592786415,42.23199565192132,321406095.3109149,0.0,76383874.1544784,2488303.5170919974,180585265.66066542,472001691.39327216,4793180052.820485
22,2024-02-01,67.04236825831742,0.0,15.932962369472968,463.36721847540883,0.5069600876067356,107.54184636196958,53.79384684224867,14904.518854952441,0.5190162285294025,37.668269412872775,98.45409592786415,42.23199565192132,321406095.3109149,0.0,76383874.1544784,2488303.5170919974,180585265.66066542,472001691.39327216,4793180052.820485
23,2024-02-01,67.04236825831742,0.0,15.932962369472968,463.36721847540883,0.5069600876067356,107.54184636196958,53.79384684224867,14904.518854952441,0.5190162285294025,37.668269412872775,98.45409592786415,42.23199565192132,321406095.3109149,0.0,76383874.1544784,2488303.5170919974,180585265.66066542,472001691.39327216,4793180052.814656
24,2024-02-01,67.04236825831742,0.0,15.932962369472968,463.36721847540883,0.5069600876067356,107.54184636196958,53.79384684224867,14904.518854952441,0.5190162285294025,37.668269412872775,98.45409592786415,42.23199565192132,321406095.3109149,0.0,76383874.1544784,2488303.5170919974,180585265.66066542,472001691.39327216,4793180052.820485
25,2024-02-01,67.04236825831742,0.0,15.932962369472968,463.36721847540883,0.5069600876067356,107.54184636196958,53.79384684224867,14904.518854952441,0.5190162285294025,37.668269412872775,98.45409592786415,42.23199565192132,321406095.3109149,0.0,76383874.1544784,2488303.5170919974,180585265.66066542,472001691.39327216,4793180052.820485
26,2024-02-01,67.04236825831742,0.0,15.932962369472968,463.36721847540883,0.5069600876067356,107.54184636196958,53.79384684224867,14904.518854952441,0.5190162285294025,37.668269412872775,98.45409592786415,42.23199565192132,321406095.3109149,0.0,76383874.1544784,2488303.5170919974,180585265.66066542,472001691.39327216,4793180052.820485
27,2024-02-01,67.04236825831742,0.0,15.932962369472968,463.36721847540883,0.5069600876067356,107.54184636196958,53.79384684224867,14904.518854952441,0.5190162285294025,37.668269412872775,98.45409592786415,42.23199565192132,321406095.3109149,0.0,76383874.1544784,2488303.5170919974,180585265.66066542,472001691.39327216,4793180052.820485
28,2024-02-01,67.04236825831742,0.0,15.932962369472968,463.36721847540883,0.5069600876067356,107.54184636196958,53.79384684224867,14904.518854952441,0.5190162285294025,37.668269412872775,98.45409592786415,42.23199565192132,321406095.3109149,0.0,76383874.1544784,2488303.5170919974,180585265.66066542,472001691.39327216,4793180052.820485
29,2024-02-01,67.04236825831742,0.0,15.932962369472968,463.36721847540883,0.5069600876067356,107.54184636196958,53.79384684224867,14904.518854952441,0.5190162285294025,37.668269412872775,98.45409592786415,42.23199565192132,321406095.3109149,0.0,76383874.1544784,2488303.5170919974,180585265.66066542,472001691.39327216,4793180052.820485
30,2024-02-01,67.04236825831742,0.0,15.932962369472968,463.36721847540883,0.5069600876067356,107.54184636196958,53.79384684224867,14904.518854952441,0.5190162285294025,37.668269412872775,98.45409592786415,42.23199565192132,321406095.3109149,0.0,76383874.1544784,2488303.5170919974,180585265.66066542,472001691.39327216,4793180052.820485
31,2024-02-01,67.04236825831742,0.0,15.932962369472968,463.36721847540883,0.5069600876067356,107.54184636196958,53.79384684224867,14904.518854952441,0.5190162285294025,37.668269412872775,98.45409592786415,42.23199565192132,321406095.3109149,0.0,76383874.1544784,2488303.5170919974,180585265.66066542,472001691.39327216,4793180052.820485
32,2024-02-01,67.04236825831742,0.0,15.932962369472968,463.36721847540883,0.5069600876067356,107.54184636196958,53.79384684224867,14904.518854952441,0.5190162285294025,37.668269412872775,98.45409592786415,42.23199565192132,321406095.3109149,0.0,76383874.1544784,2488303.5170919974,180585265.66066542,472001691.39327216,4793180052.814656
33,2024-02-01,67.04236825831742,0.0,15.932962369472968,463.36721847540883,0.5069600876067356,107.54184636196958,53.79384684224867,14904.518854952441,0.5190162285294025,37.668269412872775,98.45409592786415,42.23199565192132,321406095.3109149,0.0,76383874.1544784,2488303.5170919974,180585265.66066542,472001691.39327216,4793180052.820485
34,2024-02-01,67.04236825831742,0.0,15.932962369472968,463.36721847540883,0.5069600876067356,107.54184636196958,53.79384684224867,14904.518854952441,0.5190162285294025,37.668269412872775,98.45409592786415,42.23199565192132,321406095.3109149,0.0,76383874.1544784,2488303.5170919974,180585265.66066542,472001691.39327216,4793180052.820485
35,2024-02-01,67.04236825831742,0.0,15.932962369472968,463.36721847540883,0.5069600876067356,107.54184636196958,53.79384684224867,14904.518854952441,0.5190162285294025,37.668269412872775,98.45409592786415,42.23199565192132,321406095.3109149,0.0,76383874.1544784,2488303.5170919974,180585265.66066542,472001691.39327216,4793180052.820485
36,2024-02-01,67.04236825831742,0.0,15.932962369472968,463.36721847540883,0.5069600876067356,107.54184636196958,53.79384684224867,14904.518854952441,0.5190162285294025,37.668269412872775,98.45409592786415,42.23199565192132,321406095.3109149,0.0,76383874.1544784,2488303.5170919974,180585265.66066542,472001691.39327216,4793180052.820485
37,2024-02-01,67.04236825831742,0.0,15.932962369472968,463.36721847540883,0.5069600876067356,107.54184636196958,53.79384684224867,14904.518854952441,0.5190162285294025,37.668269412872775,98.45409592786415,42.23199565192132,321406095.3109149,0.0,76383874.1544784,2488303.5170919974,180585265.66066542,472001691.39327216,4793180052.820485
38,2024-02-01,67.04236825831742,0.0,15.932962369472968,463.36721847540883,0.5069600876067356,107.54184636196958,53.79384684224867,14904.518854952441,0.5190162285294025,37.668269412872775,98.45409592786415,42.23199565192132,321406095.3109149,0.0,76383874.1544784,2488303.5170919974,180585265.66066542,472001691.39327216,4793180052.820485
39,2024-02-01,67.04236825831742,0.0,15.932962369472968,463.36721847540883,0.5069600876067356,107.54184636196958,53.79384684224867,14904.518854952441,0.5190162285294025,37.668269412872775,98.45409592786415,42.23199565192132,321406095.3109149,0.0,76383874.1544784,2488303.5170919974,180585265.66066542,472001691.39327216,4793180052.820485
40,2024-03-01,159.65736268851884,0.0,23.99300920953002,463.36721847540883,0.5069600876067356,107.54184636196958,53.79384684224867,14904.518854952441,17.613193785644686,73.5485949479962,142.95666067321218,64.02393685903608,765409836.007851,0.0,115025790.56252548,84438790.47024931,352598711.1113835,685348235.2569647,4793180052.820485
41,2024-03-01,159.65736268851884,0.0,23.99300920953002,463.36721847540883,0.5069600876067356,107.54184636196958,53.79384684224867,14904.518854952441,17.613193785644686,73.5485949479962,142.95666067321218,64.02393685903608,765409836.007851,0.0,115025790.56252548,84438790.47024931,352598711.1113835,685348235.2569647,4793180052.820485
42,2024-03-01,159.65736268851884,0.0,23.99300920953002,463.36721847540883,0.5069600876067356,107.54184636196958,53.79384684224867,14904.518854952441,17.613193785644686,73.5485949479962,142.95666067321218,64.02393685903608,765409836.007851,0.0,115025790.56252548,84438790.47024931,352598711.1113835,685348235.2569647,4793180052.814656
43,2024-03-01,159.65736268851884,0.0,23.99300920953002,463.36721847540883,0.5069600876067356,107.54184636196958,53.79384684224867,14904.518854952441,17.613193785644686,73.5485949479962,142.95666067321218,64.02393685903608,765409836.007851,0.0,115025790.56252548,84438790.47024931,352598711.1113835,685348235.2569647,4793180052.820485
44,2024-03-01,159.65736268851884,0.0,23.99300920953002,463.36721847540883,0.5069600876067356,107.54184636196958,53.79384684224867,14904.518854952441,17.613193785644686,73.5485949479962,142.95666067321218,64.02393685903608,765409836.007851,0.0,115025790.56252548,84438790.47024931,352598711.1113835,685348235.2569647,4793180052.820485
45,2024-03-01,159.65736268851884,0.0,23.99300920953002,463.36721847540883,0.5069600876067356,107.54184636196958,53.79384684224867,14904.518854952441,17.613193785644686,73.5485949479962,142.95666067321218,64.02393685903608,765409836.007851,0.0,115025790.56252548,84438790.47024931,352598711.1113835,685348235.2569647,4793180052.820485
46,2024-03-01,159.65736268851884,0.0,23.99300920953002,463.36721847540883,0.5069600876067356,107.54184636196958,53.79384684224867,14904.518854952441,17.613193785644686,73.5485949479962,142.95666067321218,64.02393685903608,765409836.007851,0.0,115025790.56252548,84438790.47024931,352598711.1113835,685348235.2569647,4793180052.820485
47,2024-03-01,159.65736268851884,0.0,23.99300920953002,463.36721847540883,0.5069600876067356,107.54184636196958,53.79384684224867,14904.518854952441,17.613193785644686,73.5485949479962,142.95666067321218,64.02393685903608,765409836.007851,0.0,115025790.56252548,84438790.47024931,352598711.1113835,685348235.2569647,4793180052.820485
48,2024-03-01,159.65736268851884,0.0,23.99300920953002,463.36721847540883,0.5069600876067356,107.54184636196958,53.79384684224867,14904.518854952441,17.613193785644686,73.5485949479962,142.95666067321218,64.02393685903608,765409836.007851,0.0,115025790.56252548,84438790.47024931,352598711.1113835,685348235.2569647,4793180052.820485
49,2024-03-01,159.65736268851884,0.0,23.99300920953002,463.36721847540883,0.5069600876067356,107.54184636196958,53.79384684224867,14904.518854952441,17.613193785644686,73.5485949479962,142.95666067321218,64.02393685903608,765409836.007851,0.0,115025790.56252548,84438790.47024931,352598711.1113835,685348235.2569647,4793180052.820485
50,2024-03-01,159.65736268851884,0.0,23.99300920953002,463.36721847540883,0.5069600876067356,107.54184636196958,53.79384684224867,14904.518854952441,17.613193785644686,73.5485949479962,142.95666067321218,64.02393685903608,765409836.007851,0.0,115025790.56252548,84438790.47024931,352598711.1113835,685348235.2569647,4793180052.820485
51,2024-03-01,159.65736268851884,0.0,23.99300920953002,463.36721847540883,0.5069600876067356,107.54184636196958,53.79384684224867,14904.518854952441,17.613193785644686,73.5485949479962,142.95666067321218,64.02393685903608,765409836.007851,0.0,115025790.56252548,84438790.47024931,352598711.1113835,685348235.2569647,4793180052.820485
52,2024-03-01,159.65736268851884,0.0,23.99300920953002,463.36721847540883,0.5069600876067356,107.54184636196958,53.79384684224867,14904.518854952441,17.613193785644686,73.5485949479962,142.95666067321218,64.02393685903608,765409836.007851,0.0,115025790.56252548,84438790.47024931,352598711.1113835,685348235.2569647,4793180052.820485
53,2024-03-01,159.65736268851884,0.0,23.99300920953002,463.36721847540883,0.5069600876067356,107.54184636196958,53.79384684224867,14904.518854952441,17.613193785644686,73.5485949479962,142.95666067321218,64.02393685903608,765409836.007851,0.0,115025790.56252548,84438790.47024931,352598711.1113835,685348235.2569647,4793180052.820485
54,2024-03-01,159.65736268851884,0.0,23.99300920953002,463.36721847540883,0.5069600876067356,107.54184636196958,53.79384684224867,14904.518854952441,17.613193785644686,73.5485949479962,142.95666067321218,64.02393685903608,765409836.007851,0.0,115025790.56252548,84438790.47024931,352598711.1113835,685348235.2569647,4793180052.814656
55,2024-03-01,159.65736268851884,0.0,23.99300920953002,463.36721847540883,0.5069600876067356,107.54184636196958,53.79384684224867,14904.518854952441,17.613193785644686,73.5485949479962,142.95666067321218,64.02393685903608,765409836.007851,0.0,115025790.56252548,84438790.47024931,352598711.1113835,685348235.2569647,4793180052.820485
56,2024-03-01,159.65736268851884,0.0,23.99300920953002,463.36721847540883,0.5069600876067356,107.54184636196958,53.79384684224867,14904.518854952441,17.613193785644686,73.5485949479962,142.95666067321218,64.02393685903608,765409836.007851,0.0,115025790.56252548,84438790.47024931,352598711.1113835,685348235.2569647,4793180052.820485
57,2024-03-01,159.65736268851884,0.0,23.99300920953002,463.36721847540883,0.5069600876067356,107.54184636196958,53.79384684224867,14904.518854952441,17.613193785644686,73.5485949479962,142.95666067321218,64.02393685903608,765409836.007851,0.0,115025790.56252548,84438790.47024931,352598711.1113835,685348235.2569647,4793180052.820485
58,2024-03-01,159.65736268851884,0.0,23.99300920953002,463.36721847540883,0.5069600876067356,107.54184636196958,53.79384684224867,14904.518854952441,17.613193785644686,73.5485949479962,142.95666067321218,64.02393685903608,765409836.007851,0.0,115025790.56252548,84438790.47024931,352598711.1113835,685348235.2569647,4793180052.820485
59,2024-03-01,159.65736268851884,0.0,23.99300920953002,463.36721847540883,0.5069600876067356,107.54184636196958,53.79384684224867,14904.518854952441,17.613193785644686,73.5485949479962,142.95666067321218,64.02393685903608,765409836.007851,0.0,115025790.56252548,84438790.47024931,352598711.1113835,685348235.2569647,4793180052.820485
60,2024-04-01,76.98550487085978,2.339532889960385,61.284174752152715,463.36721847540883,0.5069600876067356,107.54184636196958,53.79384684224867,14904.518854952441,5.405322928842966,40.15482194516263,116.29351321118388,50.77756520171035,369078111.4246816,11216132.940520698,293802836.2349257,25913357.51110815,192506028.3914029,557524805.3208951,4793180052.820485
61,2024-04-01,76.98550487085978,2.339532889960385,61.284174752152715,463.36721847540883,0.5069600876067356,107.54184636196958,53.79384684224867,14904.518854952441,5.405322928842966,40.15482194516263,116.29351321118388,50.77756520171035,369078111.4246816,11216132.940520698,293802836.2349257,25913357.51110815,192506028.3914029,557524805.3208951,4793180052.820485
62,2024-04-01,76.98550487085978,2.339532889960385,61.284174752152715,463.36721847540883,0.5069600876067356,107.54184636196958,53.79384684224867,14904.518854952441,5.405322928842966,40.15482194516263,116.29351321118388,50.77756520171035,369078111.4246816,11216132.940520698,293802836.2349257,25913357.51110815,192506028.3914029,557524805.3208951,4793180052.820485
63,2024-04-01,76.98550487085978,2.339532889960385,61.284174752152715,463.36721847540883,0.5069600876067356,107.54184636196958,53.79384684224867,14904.518854952441,5.405322928842966,40.15482194516263,116.29351321118388,50.77756520171035,369078111.4246816,11216132.940520698,293802836.2349257,25913357.51110815,192506028.3914029,557524805.3208951,4793180052.820485
64,2024-04-01,76.98550487085978,2.339532889960385,61.284174752152715,463.36721847540883,0.5069600876067356,107.54184636196958,53.79384684224867,14904.518854952441,5.405322928842966,40.15482194516263,116.29351321118388,50.77756520171035,369078111.4246816,11216132.940520698,293802836.2349257,25913357.51110815,192506028.3914029,557524805.3208951,4793180052.814656
65,2024-04-01,76.98550487085978,2.339532889960385,61.284174752152715,463.36721847540883,0.5069600876067356,107.54184636196958,53.79384684224867,14904.518854952441,5.405322928842966,40.15482194516263,116.29351321118388,50.77756520171035,369078111.4246816,11216132.940520698,293802836.2349257,25913357.51110815,192506028.3914029,557524805.3208951,4793180052.820485
66,2024-04-01,76.98550487085978,2.339532889960385,61.284174752152715,463.36721847540883,0.5069600876067356,107.54184636196958,53.79384684224867,14904.518854952441,5.405322928842966,40.15482194516263,116.29351321118388,50.77756520171035,369078111.4246816,11216132.940520698,293802836.2349257,25913357.51110815,192506028.3914029,557524805.3208951,4793180052.820485
67,2024-04-01,76.98550487085978,2.339532889960385,61.284174752152715,463.36721847540883,0.5069600876067356,107.54184636196958,53.79384684224867,14904.518854952441,5.405322928842966,40.15482194516263,116.29351321118388,50.77756520171035,369078111.4246816,11216132.940520698,293802836.2349257,25913357.51110815,192506028.3914029,557524805.3208951,4793180052.820485
68,2024-04-01,76.98550487085978,2.339532889960385,61.284174752152715,463.36721847540883,0.5069600876067356,107.54184636196958,53.79384684224867,14904.518854952441,5.405322928842966,40.15482194516263,116.29351321118388,50.77756520171035,369078111.4246816,11216132.940520698,293802836.2349257,25913357.51110815,192506028.3914029,557524805.3208951,4793180052.820485
69,2024-04-01,76.98550487085978,2.339532889960385,61.284174752152715,463.36721847540883,0.5069600876067356,107.54184636196958,53.79384684224867,14904.518854952441,5.405322928842966,40.15482194516263,116.29351321118388,50.77756520171035,369078111.4246816,11216132.940520698,293802836.2349257,25913357.51110815,192506028.3914029,557524805.3208951,4793180052.820485
70,2024-04-01,76.98550487085978,2.339532889960385,61.284174752152715,463.36721847540883,0.5069600876067356,107.54184636196958,53.79384684224867,14904.518854952441,5.405322928842966,40.15482194516263,116.29351321118388,50.77756520171035,369078111.4246816,11216132.940520698,293802836.2349257,25913357.51110815,192506028.3914029,557524805.3208951,4793180052.820485
71,2024-04-01,76.98550487085978,2.339532889960385,61.284174752152715,463.36721847540883,0.5069600876067356,107.54184636196958,53.79384684224867,14904.518854952441,5.405322928842966,40.15482194516263,116.29351321118388,50.77756520171035,369078111.4246816,11216132.940520698,293802836.2349257,25913357.51110815,192506028.3914029,557524805.3208951,4793180052.820485
72,2024-04-01,76.98550487085978,2.339532889960385,61.284174752152715,463.36721847540883,0.5069600876067356,107.54184636196958,53.79384684224867,14904.518854952441,5.405322928842966,40.15482194516263,116.29351321118388,50.77756520171035,369078111.4246816,11216132.940520698,293802836.2349257,25913357.51110815,192506028.3914029,557524805.3208951,4793180052.820485
73,2024-04-01,76.98550487085978,2.339532889960385,61.284174752152715,463.36721847540883,0.5069600876067356,107.54184636196958,53.79384684224867,14904.518854952441,5.405322928842966,40.15482194516263,116.29351321118388,50.77756520171035,369078111.4246816,11216132.940520698,293802836.2349257,25913357.51110815,192506028.3914029,557524805.3208951,4793180052.820485
74,2024-04-01,76.98550487085978,2.339532889960385,61.284174752152715,463.36721847540883,0.5069600876067356,107.54184636196958,53.79384684224867,14904.518854952441,5.405322928842966,40.15482194516263,116.29351321118388,50.77756520171035,369078111.4246816,11216132.940520698,293802836.2349257,25913357.51110815,192506028.3914029,557524805.3208951,4793180052.814656
75,2024-04-01,76.98550487085978,2.339532889960385,61.284174752152715,463.36721847540883,0.5069600876067356,107.54184636196958,53.79384684224867,14904.518854952441,5.405322928842966,40.15482194516263,116.29351321118388,50.77756520171035,369078111.4246816,11216132.940520698,293802836.2349257,25913357.51110815,192506028.3914029,557524805.3208951,4793180052.820485
76,2024-04-01,76.98550487085978,2.339532889960385,61.284174752152715,463.36721847540883,0.5069600876067356,107.54184636196958,53.79384684224867,14904.518854952441,5.405322928842966,40.15482194516263,116.29351321118388,50.77756520171035,369078111.4246816,11216132.940520698,293802836.2349257,25913357.51110815,192506028.3914029,557524805.3208951,4793180052.820485
77,2024-04-01,76.98550487085978,2.339532889960385,61.284174752152715,463.36721847540883,0.5069600876067356,107.54184636196958,53.79384684224867,14904.518854952441,5.405322928842966,40.15482194516263,116.29351321118388,50.77756520171035,369078111.4246816,11216132.940520698,293802836.2349257,25913357.51110815,192506028.3914029,557524805.3208951,4793180052.820485
78,2024-04-01,76.98550487085978,2.339532889960385,61.284174752152715,463.36721847540883,0.5069600876067356,107.54184636196958,53.79384684224867,14904.518854952441,5.405322928842966,40.15482194516263,116.29351321118388,50.77756520171035,369078111.4246816,11216132.940520698,293802836.2349257,25913357.51110815,192506028.3914029,557524805.3208951,4793180052.820485
79,2024-04-01,76.98550487085978,2.339532889960385,61.284174752152715,463.36721847540883,0.5069600876067356,107.54184636196958,53.79384684224867,14904.518854952441,5.405322928842966,40.15482194516263,116.29351321118388,50.77756520171035,369078111.4246816,11216132.940520698,293802836.2349257,25913357.51110815,192506028.3914029,557524805.3208951,4793180052.820485
80,2024-05-01,52.771881570388075,6.0827856437273145,75.72658437373437,463.36721847540883,0.5069600876067356,107.54184636196958,53.79384684224867,14904.518854952441,3.500011254876304,13.494903442311763,86.51803162683677,35.2677680184024,252992029.60050938,29161946.26780413,363040790.5043453,16779468.625951312,64693897.2771705,414779306.19434935,4793180052.820485
81,2024-05-01,52.771881570388075,6.0827856437273145,75.72658437373437,463.36721847540883,0.5069600876067356,107.54184636196958,53.79384684224867,14904.518854952441,3.500011254876304,13.494903442311763,86.51803162683677,35.2677680184024,252992029.60050938,29161946.26780413,363040790.5043453,16779468.625951312,64693897.2771705,414779306.19434935,4793180052.814656
82,2024-05-01,52.771881570388075,6.0827856437273145,75.72658437373437,463.36721847540883,0.5069600876067356,107.54184636196958,53.79384684224867,14904.518854952441,3.500011254876304,13.494903442311763,86.51803162683677,35.2677680184024,252992029.60050938,29161946.26780413,363040790.5043453,16779468.625951312,64693897.2771705,414779306.19434935,4793180052.820485
83,2024-05-01,52.771881570388075,6.0827856437273145,75.72658437373437,463.36721847540883,0.5069600876067356,107.54184636196958,53.79384684224867,14904.518854952441,3.500011254876304,13.494903442311763,86.51803162683677,35.2677680184024,252992029.60050938,29161946.26780413,363040790.5043453,16779468.625951312,64693897.2771705,414779306.19434935,4793180052.820485
