,Date,precip_and_snowmelt_input_Middle Sevier_mean,irrigation_Middle Sevier_mean,AET_Middle Sevier_mean,soil_thickness_Middle Sevier_mean,soil_porosity_Middle Sevier_mean,field_capacity_Middle Sevier_mean,wilting_point_Middle Sevier_mean,Geo_K_Middle Sevier_mean,Runoff_Middle Sevier_mean,Recharge_Middle Sevier_mean,Soil_Water_End_Of_Previous_Timestep_Middle Sevier_mean,Soil_Saturation_Percent_End_Of_Timestep_Middle Sevier_mean,precip_and_snowmelt_input_m3_Middle Sevier_sum,irrigation_m3_Middle Sevier_sum,AET_m3_Middle Sevier_sum,Runoff_m3_Middle Sevier_sum,Recharge_m3_Middle Sevier_sum,Soil_Water_End_Of_Previous_Timestep_m3_Middle Sevier_sum,Middle Sevier_area_m2
10,2024-01-01,47.19239204057276,0.0,9.204260144164573,462.5653870649486,0.5058850595138535,107.00576818280312,53.52564035118224,14795.787428232887,0.5395332083070752,22.565898259756423,109.5485926953068,45.900058492690725,226357410.78151935,0.0,44147616.11766272,2588005.0309137395,108234965.82958621,525010699.6144933,4793180052.820485
11,2024-01-01,47.19239204057276,0.0,9.204260144164573,462.5653870649486,0.5058850595138535,107.00576818280312,53.52564035118224,14795.787428232887,0.5395332083070752,22.565898259756423,109.5485926953068,45.900058492690725,226357410.78151935,0.0,44147616.11766272,2588005.0309137395,108234965.82958621,525010699.6144933,4793180052.820485
12,2024-01-01,47.19239204057276,0.0,9.204260144164573,462.5653870649486,0.5058850595138535,107.00576818280312,53.52564035118224,14795.787428232887,0.5395332083070752,22.565898259756423,109.5485926953068,45.900058492690725,226357410.78151935,0.0,44147616.11766272,2588005.0309137395,108234965.82958621,525010699.6144933,4793180052.820485
13,2024-01-01,47.19239204057276,0.0,9.204260144164573,462.5653870649486,0.5058850595138535,107.00576818280312,53.52564035118224,14795.787428232887,0.5395332083070752,22.565898259756423,109.5485926953068,45.900058492690725,226357410.78151935,0.0,44147616.11766272,2588005.0309137395,108234965.82958621,525010699.6144933,4793180052.820485
14,2024-01-01,47.19239204057276,0.0,9.204260144164573,462.5653870649486,0.5058850595138535,107.00576818280312,53.52564035118224,14795.787428232887,0.5395332083070752,22.565898259756423,109.5485926953068,45.900058492690725,226357410.78151935,0.0,44147616.11766272,2588005.0309137395,108234965.82958621,525010699.6144933,4793180052.814656
15,2024-01-01,47.19239204057276,0.0,9.204260144164573,462.5653870649486,0.5058850595138535,107.00576818280312,53.52564035118224,14795.787428232887,0.5395332083070752,22.565898259756423,109.5485926953068,45.900058492690725,226357410.78151935,0.0,44147616.11766272,2588005.0309137395,108234965.82958621,525010699.6144933,4793180052.820485
16,2024-01-01,47.19239204057276,0.0,9.204260144164573,462.5653870649486,0.5058850595138535,107.00576818280312,53.52564035118224,14795.787428232887,0.5395332083070752,22.565898259756423,109.5485926953068,45.900058492690725,226357410.78151935,0.0,44147616.11766272,2588005.0309137395,108234965.82958621,525010699.6144933,4793180052.820485
17,2024-01-01,47.19239204057276,0.0,9.204260144164573,462.5653870649486,0.5058850595138535,107.00576818280312,53.52564035118224,14795.787428232887,0.5395332083070752,22.565898259756423,109.5485926953068,45.900058492690725,226357410.78151935,0.0,44147616.11766272,2588005.0309137395,108234965.82958621,525010699.6144933,4793180052.820485
18,2024-01-01,47.19239204057276,0.0,9.204260144164573,462.5653870649486,0.5058850595138535,107.00576818280312,53.52564035118224,14795.787428232887,0.5395332083070752,22.565898259756423,109.5485926953068,45.900058492690725,226357410.78151935,0.0,44147616.11766272,2588005.0309137395,108234965.82958621,525010699.6144933,4793180052.820485
19,2024-01-01,47.19239204057276,0.0,9.204260144164573,462.5653870649486,0.5058850595138535,107.00576818280312,53.52564035118224,14795.787428232887,0.5395332083070752,22.565898259756423,109.5485926953068,45.900058492690725,226357410.78151935,0.0,44147616.11766272,2588005.0309137395,108234965.82958621,525010699.6144933,4793180052.820485
20,2024-02-01,68.88767012622004,0.0,14.45004020933396,462.5653870649486,0.5058850595138535,107.00576818280312,53.52564035118224,14795.787428232887,1.7476453197283055,41.828633149347255,120.46441246607223,51.460619193923286,330414342.32503265,0.0,69309581.87350829,8382722.043599215,200627179.9018317,577323132.5121194,4793180052.820485
21,2024-02-01,68.88767012622004,0.0,14.45004020933396,462.5653870649486,0.5058850595138535,107.00576818280312,53.52564035118224,14795.787428232887,1.7476453197283055,41.828633149347255,120.46441246607223,51.460619193923286,330414342.32503265,0.0,69309581.87350829,8382722.043599215,200627179.9018317,577323132.5121194,4793180052.820485
22,2024-02-01,68.88767012622004,0.0,14.45004020933396,462.5653870649486,0.5058850595138535,107.00576818280312,53.52564035118224,14795.787428232887,1.7476453197283055,41.828633149347255,120.46441246607223,51.460619193923286,330414342.32503265,0.0,69309581.87350829,8382722.043599215,200627179.9018317,577323132.5121194,4793180052.814656
23,2024-02-01,68.88767012622004,0.0,14.45004020933396,462.5653870649486,0.5058850595138535,107.00576818280312,53.52564035118224,14795.787428232887,1.7476453197283055,41.828633149347255,120.46441246607223,51.460619193923286,330414342.32503265,0.0,69309581.87350829,8382722.043599215,200627179.9018317,577323132.5121194,4793180052.820485
24,2024-02-01,68.88767012622004,0.0,14.45004020933396,462.5653870649486,0.5058850595138535,107.00576818280312,53.52564035118224,14795.787428232887,1.7476453197283055,41.828633149347255,120.46441246607223,51.460619193923286,330414342.32503265,0.0,69309581.87350829,8382722.043599215,200627179.9018317,577323132.5121194,4793180052.820485
25,2024-02-01,68.88767012622004,0.0,14.45004020933396,462.5653870649486,0.5058850595138535,107.00576818280312,53.52564035118224,14795.787428232887,1.7476453197283055,41.828633149347255,120.46441246607223,51.460619193923286,330414342.32503265,0.0,69309581.87350829,8382722.043599215,200627179.9018317,577323132.5121194,4793180052.820485
26,2024-02-01,68.88767012622004,0.0,14.45004020933396,462.5653870649486,0.5058850595138535,107.00576818280312,53.52564035118224,14795.787428232887,1.7476453197283055,41.828633149347255,120.46441246607223,51.460619193923286,330414342.32503265,0.0,69309581.87350829,8382722.043599215,200627179.9018317,577323132.5121194,4793180052.820485
27,2024-02-01,68.88767012622004,0.0,14.45004020933396,462.5653870649486,0.5058850595138535,107.00576818280312,53.52564035118224,14795.787428232887,1.7476453197283055,41.828633149347255,120.46441246607223,51.460619193923286,330414342.32503265,0.0,69309581.87350829,8382722.043599215,200627179.9018317,577323132.5121194,4793180052.820485
28,2024-02-01,68.88767012622004,0.0,14.45004020933396,462.5653870649486,0.5058850595138535,107.00576818280312,53.52564035118224,14795.787428232887,1.7476453197283055,41.828633149347255,120.46441246607223,51.460619193923286,330414342.32503265,0.0,69309581.87350829,8382722.043599215,200627179.9018317,577323132.5121194,4793180052.820485
29,2024-02-01,68.88767012622004,0.0,14.45004020933396,462.5653870649486,0.5058850595138535,107.00576818280312,53.52564035118224,14795.787428232887,1.7476453197283055,41.828633149347255,120.46441246607223,51.460619193923286,330414342.32503265,0.0,69309581.87350829,8382722.043599215,200627179.9018317,577323132.5121194,4793180052.820485
30,2024-02-01,68.88767012622004,0.0,14.45004020933396,462.5653870649486,0.5058850595138535,107.00576818280312,53.52564035118224,14795.787428232887,1.7476453197283055,41.828633149347255,120.46441246607223,51.460619193923286,330414342.32503265,0.0,69309581.87350829,8382722.043599215,200627179.9018317,577323132.5121194,4793180052.820485
31,2024-02-01,68.88767012622004,0.0,14.45004020933396,462.5653870649486,0.5058850595138535,107.00576818280312,53.52564035118224,14795.787428232887,1.7476453197283055,41.828633149347255,120.46441246607223,51.460619193923286,330414342.32503265,0.0,69309581.87350829,8382722.043599215,200627179.9018317,577323132.5121194,4793180052.820485
32,2024-02-01,68.88767012622004,0.0,14.45004020933396,462.5653870649486,0.5058850595138535,107.00576818280312,53.52564035118224,14795.787428232887,1.7476453197283055,41.828633149347255,120.46441246607223,51.460619193923286,330414342.32503265,0.0,69309581.87350829,8382722.043599215,200627179.9018317,577323132.5121194,4793180052.820485
33,2024-02-01,68.88767012622004,0.0,14.45004020933396,462.5653870649486,0.5058850595138535,107.00576818280312,53.52564035118224,14795.787428232887,1.7476453197283055,41.828633149347255,120.46441246607223,51.460619193923286,330414342.32503265,0.0,69309581.87350829,8382722.043599215,200627179.9018317,577323132.5121194,4793180052.820485
34,2024-02-01,68.88767012622004,0.0,14.45004020933396,462.5653870649486,0.5058850595138535,107.00576818280312,53.52564035118224,14795.787428232887,1.7476453197283055,41.828633149347255,120.46441246607223,51.460619193923286,330414342.32503265,0.0,69309581.87350829,8382722.043599215,200627179.9018317,577323132.5121194,4793180052.820485
35,2024-02-01,68.88767012622004,0.0,14.45004020933396,462.5653870649486,0.5058850595138535,107.00576818280312,53.52564035118224,14795.787428232887,1.7476453197283055,41.828633149347255,120.46441246607223,51.460619193923286,330414342.32503265,0.0,69309581.87350829,8382722.043599215,200627179.9018317,577323132.5121194,4793180052.820485
36,2024-02-01,68.88767012622004,0.0,14.45004020933396,462.5653870649486,0.5058850595138535,107.00576818280312,53.52564035118224,14795.787428232887,1.7476453197283055,41.828633149347255,120.46441246607223,51.460619193923286,330414342.32503265,0.0,69309581.87350829,8382722.043599215,200627179.9018317,577323132.5121194,4793180052.820485
37,2024-02-01,68.88767012622004,0.0,14.45004020933396,462.5653870649486,0.5058850595138535,107.00576818280312,53.52564035118224,14795.787428232887,1.7476453197283055,41.828633149347255,120.46441246607223,51.460619193923286,330414342.32503265,0.0,69309581.87350829,8382722.043599215,200627179.9018317,577323132.5121194,4793180052.820485
38,2024-02-01,68.88767012622004,0.0,14.45004020933396,462.5653870649486,0.5058850595138535,107.00576818280312,53.52564035118224,14795.787428232887,1.7476453197283055,41.828633149347255,120.46441246607223,51.460619193923286,330414342.32503265,0.0,69309581.87350829,8382722.043599215,200627179.9018317,577323132.5121194,4793180052.814656
39,2024-02-01,68.88767012622004,0.0,14.45004020933396,462.5653870649486,0.5058850595138535,107.00576818280312,53.52564035118224,14795.787428232887,1.7476453197283055,41.828633149347255,120.46441246607223,51.460619193923286,330414342.32503265,0.0,69309581.87350829,8382722.043599215,200627179.9018317,577323132.5121194,4793180052.820485
40,2024-03-01,175.0683926179554,0.0,27.102099802593855,462.5653870649486,0.5058850595138535,107.00576818280312,53.52564035118224,14795.787428232887,32.13228539374378,76.16728148825976,160.14373061496647,72.63582649052657,839701154.678689,0.0,129994528.86140655,154118004.39121628,365331925.3798561,767481412.5593029,4793180052.820485
41,2024-03-01,175.0683926179554,0.0,27.102099802593855,462.5653870649486,0.5058850595138535,107.00576818280312,53.52564035118224,14795.787428232887,32.13228539374378,76.16728148825976,160.14373061496647,72.63582649052657,839701154.678689,0.0,129994528.86140655,154118004.39121628,365331925.3798561,767481412.5593029,4793180052.820485
42,2024-03-01,175.0683926179554,0.0,27.102099802593855,462.5653870649486,0.5058850595138535,107.00576818280312,53.52564035118224,14795.787428232887,32.13228539374378,76.16728148825976,160.14373061496647,72.63582649052657,839701154.678689,0.0,129994528.86140655,154118004.39121628,365331925.3798561,767481412.5593029,4793180052.820485
43,2024-03-01,175.0683926179554,0.0,27.102099802593855,462.5653870649486,0.5058850595138535,107.00576818280312,53.52564035118224,14795.787428232887,32.13228539374378,76.16728148825976,160.14373061496647,72.63582649052657,839701154.678689,0.0,129994528.86140655,154118004.39121628,365331925.3798561,767481412.5593029,4793180052.820485
44,2024-03-01,175.0683926179554,0.0,27.102099802593855,462.5653870649486,0.5058850595138535,107.00576818280312,53.52564035118224,14795.787428232887,32.13228539374378,76.16728148825976,160.14373061496647,72.63582649052657,839701154.678689,0.0,129994528.86140655,154118004.39121628,365331925.3798561,767481412.5593029,4793180052.814656
45,2024-03-01,175.0683926179554,0.0,27.102099802593855,462.5653870649486,0.5058850595138535,107.00576818280312,53.52564035118224,14795.787428232887,32.13228539374378,76.16728148825976,160.14373061496647,72.63582649052657,839701154.678689,0.0,129994528.86140655,154118004.39121628,365331925.3798561,767481412.5593029,4793180052.820485
46,2024-03-01,175.0683926179554,0.0,27.102099802593855,462.5653870649486,0.5058850595138535,107.00576818280312,53.52564035118224,14795.787428232887,32.13228539374378,76.16728148825976,160.14373061496647,72.63582649052657,839701154.678689,0.0,129994528.86140655,154118004.39121628,365331925.3798561,767481412.5593029,4793180052.820485
47,2024-03-01,175.0683926179554,0.0,27.102099802593855,462.5653870649486,0.5058850595138535,107.00576818280312,53.52564035118224,14795.787428232887,32.13228539374378,76.16728148825976,160.14373061496647,72.63582649052657,839701154.678689,0.0,129994528.86140655,154118004.39121628,365331925.3798561,767481412.5593029,4793180052.820485
48,2024-03-01,175.0683926179554,0.0,27.102099802593855,462.5653870649486,0.5058850595138535,107.00576818280312,53.52564035118224,14795.787428232887,32.13228539374378,76.16728148825976,160.14373061496647,72.63582649052657,839701154.678689,0.0,129994528.86140655,154118004.39121628,365331925.3798561,767481412.5593029,4793180052.814656
49,2024-03-01,175.0683926179554,0.0,27.102099802593855,462.5653870649486,0.5058850595138535,107.00576818280312,53.52564035118224,14795.787428232887,32.13228539374378,76.16728148825976,160.14373061496647,72.63582649052657,839701154.678689,0.0,129994528.86140655,154118004.39121628,365331925.3798561,767481412.5593029,4793180052.820485
50,2024-03-01,175.0683926179554,0.0,27.102099802593855,462.5653870649486,0.5058850595138535,107.00576818280312,53.52564035118224,14795.787428232887,32.13228539374378,76.16728148825976,160.14373061496647,72.63582649052657,839701154.678689,0.0,129994528.86140655,154118004.39121628,365331925.3798561,767481412.5593029,4793180052.820485
51,2024-03-01,175.0683926179554,0.0,27.102099802593855,462.5653870649486,0.5058850595138535,107.00576818280312,53.52564035118224,14795.787428232887,32.13228539374378,76.16728148825976,160.14373061496647,72.63582649052657,839701154.678689,0.0,129994528.86140655,154118004.39121628,365331925.3798561,767481412.5593029,4793180052.820485
52,2024-03-01,175.0683926179554,0.0,27.102099802593855,462.5653870649486,0.5058850595138535,107.00576818280312,53.52564035118224,14795.787428232887,32.13228539374378,76.16728148825976,160.14373061496647,72.63582649052657,839701154.678689,0.0,129994528.86140655,154118004.39121628,365331925.3798561,767481412.5593029,4793180052.820485
53,2024-03-01,175.0683926179554,0.0,27.102099802593855,462.5653870649486,0.5058850595138535,107.00576818280312,53.52564035118224,14795.787428232887,32.13228539374378,76.16728148825976,160.14373061496647,72.63582649052657,839701154.678689,0.0,129994528.86140655,154118004.39121628,365331925.3798561,767481412.5593029,4793180052.820485
54,2024-03-01,175.0683926179554,0.0,27.102099802593855,462.5653870649486,0.5058850595138535,107.00576818280312,53.52564035118224,14795.787428232887,32.13228539374378,76.16728148825976,160.14373061496647,72.63582649052657,839701154.678689,0.0,129994528.86140655,154118004.39121628,365331925.3798561,767481412.5593029,4793180052.820485
55,2024-03-01,175.0683926179554,0.0,27.102099802593855,462.5653870649486,0.5058850595138535,107.00576818280312,53.52564035118224,14795.787428232887,32.13228539374378,76.16728148825976,160.14373061496647,72.63582649052657,839701154.678689,0.0,129994528.86140655,154118004.39121628,365331925.3798561,767481412.5593029,4793180052.820485
56,2024-03-01,175.0683926179554,0.0,27.102099802593855,462.5653870649486,0.5058850595138535,107.00576818280312,53.52564035118224,14795.787428232887,32.13228539374378,76.16728148825976,160.14373061496647,72.63582649052657,839701154.678689,0.0,129994528.86140655,154118004.39121628,365331925.3798561,767481412.5593029,4793180052.820485
57,2024-03-01,175.0683926179554,0.0,27.102099802593855,462.5653870649486,0.5058850595138535,107.00576818280312,53.52564035118224,14795.787428232887,32.13228539374378,76.16728148825976,160.14373061496647,72.63582649052657,839701154.678689,0.0,129994528.86140655,154118004.39121628,365331925.3798561,767481412.5593029,4793180052.820485
58,2024-03-01,175.0683926179554,0.0,27.102099802593855,462.5653870649486,0.5058850595138535,107.00576818280312,53.52564035118224,14795.787428232887,32.13228539374378,76.16728148825976,160.14373061496647,72.63582649052657,839701154.678689,0.0,129994528.86140655,154118004.39121628,365331925.3798561,767481412.5593029,4793180052.820485
59,2024-03-01,175.0683926179554,0.0,27.102099802593855,462.5653870649486,0.5058850595138535,107.00576818280312,53.52564035118224,14795.787428232887,32.13228539374378,76.16728148825976,160.14373061496647,72.63582649052657,839701154.678689,0.0,129994528.86140655,154118004.39121628,365331925.3798561,767481412.5593029,4793180052.820485
60,2024-04-01,81.82926306422387,2.839350821321172,41.776499096414874,462.5653870649486,0.5058850595138535,107.00576818280312,53.52564035118224,14795.787428232887,9.712527663113303,51.480178839281315,142.46508854420568,63.018262200276,392491358.2527532,13619157.7480019,200379266.56724155,46585755.16195393,246920552.227649,682760376.961685,4793180052.820485
61,2024-04-01,81.82926306422387,2.839350821321172,41.776499096414874,462.5653870649486,0.5058850595138535,107.00576818280312,53.52564035118224,14795.787428232887,9.712527663113303,51.480178839281315,142.46508854420568,63.018262200276,392491358.2527532,13619157.7480019,200379266.56724155,46585755.16195393,246920552.227649,682760376.961685,4793180052.820485
62,2024-04-01,81.82926306422387,2.839350821321172,41.776499096414874,462.5653870649486,0.5058850595138535,107.00576818280312,53.52564035118224,14795.787428232887,9.712527663113303,51.480178839281315,142.46508854420568,63.018262200276,392491358.2527532,13619157.7480019,200379266.56724155,46585755.16195393,246920552.227649,682760376.961685,4793180052.820485
63,2024-04-01,81.82926306422387,2.839350821321172,41.776499096414874,462.5653870649486,0.5058850595138535,107.00576818280312,53.52564035118224,14795.787428232887,9.712527663113303,51.480178839281315,142.46508854420568,63.018262200276,392491358.2527532,13619157.7480019,200379266.56724155,46585755.16195393,246920552.227649,682760376.961685,4793180052.820485
64,2024-04-01,81.82926306422387,2.839350821321172,41.776499096414874,462.5653870649486,0.5058850595138535,107.00576818280312,53.52564035118224,14795.787428232887,9.712527663113303,51.480178839281315,142.46508854420568,63.018262200276,392491358.2527532,13619157.7480019,200379266.56724155,46585755.16195393,246920552.227649,682760376.961685,4793180052.820485
65,2024-04-01,81.82926306422387,2.839350821321172,41.776499096414874,462.5653870649486,0.5058850595138535,107.00576818280312,53.52564035118224,14795.787428232887,9.712527663113303,51.480178839281315,142.46508854420568,63.018262200276,392491358.2527532,13619157.7480019,200379266.56724155,46585755.16195393,246920552.227649,682760376.961685,4793180052.820485
66,2024-04-01,81.82926306422387,2.839350821321172,41.776499096414874,462.5653870649486,0.5058850595138535,107.00576818280312,53.52564035118224,14795.787428232887,9.712527663113303,51.480178839281315,142.46508854420568,63.018262200276,392491358.2527532,13619157.7480019,200379266.56724155,46585755.16195393,246920552.227649,682760376.961685,4793180052.814656
67,2024-04-01,81.82926306422387,2.839350821321172,41.776499096414874,462.5653870649486,0.5058850595138535,107.00576818280312,53.52564035118224,14795.787428232887,9.712527663113303,51.480178839281315,142.46508854420568,63.018262200276,392491358.2527532,13619157.7480019,200379266.56724155,46585755.16195393,246920552.227649,682760376.961685,4793180052.820485
68,2024-04-01,81.82926306422387,2.839350821321172,41.776499096414874,462.5653870649486,0.5058850595138535,107.00576818280312,53.52564035118224,14795.787428232887,9.712527663113303,51.480178839281315,142.46508854420568,63.018262200276,392491358.2527532,13619157.7480019,200379266.56724155,46585755.16195393,246920552.227649,682760376.961685,4793180052.820485
69,2024-04-01,81.82926306422387,2.839350821321172,41.776499096414874,462.5653870649486,0.5058850595138535,107.00576818280312,53.52564035118224,14795.787428232887,9.712527663113303,51.480178839281315,142.46508854420568,63.018262200276,392491358.2527532,13619157.7480019,200379266.56724155,46585755.16195393,246920552.227649,682760376.961685,4793180052.820485
70,2024-04-01,81.82926306422387,2.839350821321172,41.776499096414874,462.5653870649486,0.5058850595138535,107.00576818280312,53.52564035118224,14795.787428232887,9.712527663113303,51.480178839281315,142.46508854420568,63.018262200276,392491358.2527532,13619157.7480019,200379266.56724155,46585755.16195393,246920552.227649,682760376.961685,4793180052.820485
71,2024-04-01,81.82926306422387,2.839350821321172,41.776499096414874,462.5653870649486,0.5058850595138535,107.00576818280312,53.52564035118224,14795.787428232887,9.712527663113303,51.480178839281315,142.46508854420568,63.018262200276,392491358.2527532,13619157.7480019,200379266.56724155,46585755.16195393,246920552.227649,682760376.961685,4793180052.820485
72,2024-04-01,81.82926306422387,2.839350821321172,41.776499096414874,462.5653870649486,0.5058850595138535,107.00576818280312,53.52564035118224,14795.787428232887,9.712527663113303,51.480178839281315,142.46508854420568,63.018262200276,392491358.2527532,13619157.7480019,200379266.56724155,46585755.16195393,246920552.227649,682760376.961685,4793180052.820485
73,2024-04-01,81.82926306422387,2.839350821321172,41.776499096414874,462.5653870649486,0.5058850595138535,107.00576818280312,53.52564035118224,14795.787428232887,9.712527663113303,51.480178839281315,142.46508854420568,63.018262200276,392491358.2527532,13619157.7480019,200379266.56724155,46585755.16195393,246920552.227649,682760376.961685,4793180052.814656
74,2024-04-01,81.82926306422387,2.839350821321172,41.776499096414874,462.5653870649486,0.5058850595138535,107.00576818280312,53.52564035118224,14795.787428232887,9.712527663113303,51.480178839281315,142.46508854420568,63.018262200276,392491358.2527532,13619157.7480019,200379266.56724155,46585755.16195393,246920552.227649,682760376.961685,4793180052.820485
75,2024-04-01,81.82926306422387,2.839350821321172,41.776499096414874,462.5653870649486,0.5058850595138535,107.00576818280312,53.52564035118224,14795.787428232887,9.712527663113303,51.480178839281315,142.46508854420568,63.018262200276,392491358.2527532,13619157.7480019,200379266.56724155,46585755.16195393,246920552.227649,682760376.961685,4793180052.820485
76,2024-04-01,81.82926306422387,2.839350821321172,41.776499096414874,462.5653870649486,0.5058850595138535,107.00576818280312,53.52564035118224,14795.787428232887,9.712527663113303,51.480178839281315,142.46508854420568,63.018262200276,392491358.2527532,13619157.7480019,200379266.56724155,46585755.16195393,246920552.227649,682760376.961685,4793180052.820485
77,2024-04-01,81.82926306422387,2.839350821321172,41.776499096414874,462.5653870649486,0.5058850595138535,107.00576818280312,53.52564035118224,14795.787428232887,9.712527663113303,51.480178839281315,142.46508854420568,63.018262200276,392491358.2527532,13619157.7480019,200379266.56724155,46585755.16195393,246920552.227649,682760376.961685,4793180052.820485
78,2024-04-01,81.82926306422387,2.839350821321172,41.776499096414874,462.5653870649486,0.5058850595138535,107.00576818280312,53.52564035118224,14795.787428232887,9.712527663113303,51.480178839281315,142.46508854420568,63.018262200276,392491358.2527532,13619157.7480019,200379266.56724155,46585755.16195393,246920552.227649,682760376.961685,4793180052.820485
79,2024-04-01,81.82926306422387,2.839350821321172,41.776499096414874,462.5653870649486,0.5058850595138535,107.00576818280312,53.52564035118224,14795.787428232887,9.712527663113303,51.480178839281315,142.46508854420568,63.018262200276,392491358.2527532,13619157.7480019,200379266.56724155,46585755.16195393,246920552.227649,682760376.961685,4793180052.820485
80,2024-05-01,54.69220173980021,7.38231221807289,44.280108119340326,462.5653870649486,0.5058850595138535,107.00576818280312,53.52564035118224,14795.787428232887,6.023981185808165,29.012745679729928,126.13997359885516,52.796350968216714,262326691.90584674,35409810.54120657,212387326.1288826,28894005.703939345,139156450.5201442,604523869.3357128,4793180052.820485
81,2024-05-01,54.69220173980021,7.38231221807289,44.280108119340326,462.5653870649486,0.5058850595138535,107.00576818280312,53.52564035118224,14795.787428232887,6.023981185808165,29.012745679729928,126.13997359885516,52.796350968216714,262326691.90584674,35409810.54120657,212387326.1288826,28894005.703939345,139156450.5201442,604523869.3357128,4793180052.820485
82,2024-05-01,54.69220173980021,7.38231221807289,44.280108119340326,462.5653870649486,0.5058850595138535,107.00576818280312,53.52564035118224,14795.787428232887,6.023981185808165,29.012745679729928,126.13997359885516,52.796350968216714,262326691.90584674,35409810.54120657,212387326.1288826,28894005.703939345,139156450.5201442,604523869.3357128,4793180052.820485
83,2024-05-01,54.69220173980021,7.38231221807289,44.280108119340326,462.5653870649486,0.5058850595138535,107.00576818280312,53.52564035118224,14795.787428232887,6.023981185808165,29.012745679729928,126.13997359885516,52.796350968216714,262326691.90584674,35409810.54120657,212387326.1288826,28894005.703939345,139156450.5201442,604523869.3357128,4793180052.820485
