,Date,precip_and_snowmelt_input_Escalante_mean,irrigation_Escalante_mean,AET_Escalante_mean,soil_thickness_Escalante_mean,soil_porosity_Escalante_mean,field_capacity_Escalante_mean,wilting_point_Escalante_mean,Geo_K_Escalante_mean,Runoff_Escalante_mean,Recharge_Escalante_mean,Soil_Water_End_Of_Previous_Timestep_Escalante_mean,Soil_Saturation_Percent_End_Of_Timestep_Escalante_mean,precip_and_snowmelt_input_m3_Escalante_sum,irrigation_m3_Escalante_sum,AET_m3_Escalante_sum,Runoff_m3_Escalante_sum,Recharge_m3_Escalante_sum,Soil_Water_End_Of_Previous_Timestep_m3_Escalante_sum,Escalante_area_m2
170,2024-09-01,4.820874099059515,0.48464435792574134,32.35346936148301,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.0,0.29787755120401743,7.82181248976458,7.2767345833722015,25294643.563271243,2542906.3424951835,169755426.82815686,0.0,1562950.9256608796,41041249.83630738,5244765854.955694
171,2024-09-01,4.820874099059515,0.48464435792574134,32.35346936148301,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.0,0.29787755120401743,7.82181248976458,7.2767345833722015,25294643.563271243,2542906.3424951835,169755426.82815686,0.0,1562950.9256608796,41041249.83630738,5244765854.955694
172,2024-09-01,4.820874099059515,0.48464435792574134,32.35346936148301,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.0,0.29787755120401743,7.82181248976458,7.2767345833722015,25294643.563271243,2542906.3424951835,169755426.82815686,0.0,1562950.9256608796,41041249.83630738,5244765854.95548
173,2024-09-01,4.820874099059515,0.48464435792574134,32.35346936148301,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.0,0.29787755120401743,7.82181248976458,7.2767345833722015,25294643.563271243,2542906.3424951835,169755426.82815686,0.0,1562950.9256608796,41041249.83630738,5244765854.955694
174,2024-09-01,4.820874099059515,0.48464435792574134,32.35346936148301,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.0,0.29787755120401743,7.82181248976458,7.2767345833722015,25294643.563271243,2542906.3424951835,169755426.82815686,0.0,1562950.9256608796,41041249.83630738,5244765854.955694
175,2024-09-01,4.820874099059515,0.48464435792574134,32.35346936148301,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.0,0.29787755120401743,7.82181248976458,7.2767345833722015,25294643.563271243,2542906.3424951835,169755426.82815686,0.0,1562950.9256608796,41041249.83630738,5244765854.955694
176,2024-09-01,4.820874099059515,0.48464435792574134,32.35346936148301,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.0,0.29787755120401743,7.82181248976458,7.2767345833722015,25294643.563271243,2542906.3424951835,169755426.82815686,0.0,1562950.9256608796,41041249.83630738,5244765854.955694
177,2024-09-01,4.820874099059515,0.48464435792574134,32.35346936148301,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.0,0.29787755120401743,7.82181248976458,7.2767345833722015,25294643.563271243,2542906.3424951835,169755426.82815686,0.0,1562950.9256608796,41041249.83630738,5244765854.955694
178,2024-09-01,4.820874099059515,0.48464435792574134,32.35346936148301,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.0,0.29787755120401743,7.82181248976458,7.2767345833722015,25294643.563271243,2542906.3424951835,169755426.82815686,0.0,1562950.9256608796,41041249.83630738,5244765854.955694
179,2024-09-01,4.820874099059515,0.48464435792574134,32.35346936148301,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.0,0.29787755120401743,7.82181248976458,7.2767345833722015,25294643.563271243,2542906.3424951835,169755426.82815686,0.0,1562950.9256608796,41041249.83630738,5244765854.955694
180,2024-10-01,20.53321882834422,0.24232217896287067,35.77265705458291,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.0,0.09353824918590169,4.6361869398621,4.017733159865314,107737090.28860097,1271453.1712475917,187697240.33967066,0.0,490791.68349549524,24326162.540102843,5244765854.955694
181,2024-10-01,20.53321882834422,0.24232217896287067,35.77265705458291,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.0,0.09353824918590169,4.6361869398621,4.017733159865314,107737090.28860097,1271453.1712475917,187697240.33967066,0.0,490791.68349549524,24326162.540102843,5244765854.955694
182,2024-10-01,20.53321882834422,0.24232217896287067,35.77265705458291,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.0,0.09353824918590169,4.6361869398621,4.017733159865314,107737090.28860097,1271453.1712475917,187697240.33967066,0.0,490791.68349549524,24326162.540102843,5244765854.955694
183,2024-10-01,20.53321882834422,0.24232217896287067,35.77265705458291,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.0,0.09353824918590169,4.6361869398621,4.017733159865314,107737090.28860097,1271453.1712475917,187697240.33967066,0.0,490791.68349549524,24326162.540102843,5244765854.95548
184,2024-10-01,20.53321882834422,0.24232217896287067,35.77265705458291,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.0,0.09353824918590169,4.6361869398621,4.017733159865314,107737090.28860097,1271453.1712475917,187697240.33967066,0.0,490791.68349549524,24326162.540102843,5244765854.955694
185,2024-10-01,20.53321882834422,0.24232217896287067,35.77265705458291,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.0,0.09353824918590169,4.6361869398621,4.017733159865314,107737090.28860097,1271453.1712475917,187697240.33967066,0.0,490791.68349549524,24326162.540102843,5244765854.955694
186,2024-10-01,20.53321882834422,0.24232217896287067,35.77265705458291,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.0,0.09353824918590169,4.6361869398621,4.017733159865314,107737090.28860097,1271453.1712475917,187697240.33967066,0.0,490791.68349549524,24326162.540102843,5244765854.955694
187,2024-10-01,20.53321882834422,0.24232217896287067,35.77265705458291,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.0,0.09353824918590169,4.6361869398621,4.017733159865314,107737090.28860097,1271453.1712475917,187697240.33967066,0.0,490791.68349549524,24326162.540102843,5244765854.955694
188,2024-10-01,20.53321882834422,0.24232217896287067,35.77265705458291,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.0,0.09353824918590169,4.6361869398621,4.017733159865314,107737090.28860097,1271453.1712475917,187697240.33967066,0.0,490791.68349549524,24326162.540102843,5244765854.955694
189,2024-10-01,20.53321882834422,0.24232217896287067,35.77265705458291,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.0,0.09353824918590169,4.6361869398621,4.017733159865314,107737090.28860097,1271453.1712475917,187697240.33967066,0.0,490791.68349549524,24326162.540102843,5244765854.955694
190,2024-10-01,20.53321882834422,0.24232217896287067,35.77265705458291,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.0,0.09353824918590169,4.6361869398621,4.017733159865314,107737090.28860097,1271453.1712475917,187697240.33967066,0.0,490791.68349549524,24326162.540102843,5244765854.955694
191,2024-10-01,20.53321882834422,0.24232217896287067,35.77265705458291,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.0,0.09353824918590169,4.6361869398621,4.017733159865314,107737090.28860097,1271453.1712475917,187697240.33967066,0.0,490791.68349549524,24326162.540102843,5244765854.955694
192,2024-10-01,20.53321882834422,0.24232217896287067,35.77265705458291,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.0,0.09353824918590169,4.6361869398621,4.017733159865314,107737090.28860097,1271453.1712475917,187697240.33967066,0.0,490791.68349549524,24326162.540102843,5244765854.955694
193,2024-10-01,20.53321882834422,0.24232217896287067,35.77265705458291,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.0,0.09353824918590169,4.6361869398621,4.017733159865314,107737090.28860097,1271453.1712475917,187697240.33967066,0.0,490791.68349549524,24326162.540102843,5244765854.955694
194,2024-10-01,20.53321882834422,0.24232217896287067,35.77265705458291,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.0,0.09353824918590169,4.6361869398621,4.017733159865314,107737090.28860097,1271453.1712475917,187697240.33967066,0.0,490791.68349549524,24326162.540102843,5244765854.955694
195,2024-10-01,20.53321882834422,0.24232217896287067,35.77265705458291,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.0,0.09353824918590169,4.6361869398621,4.017733159865314,107737090.28860097,1271453.1712475917,187697240.33967066,0.0,490791.68349549524,24326162.540102843,5244765854.95548
196,2024-10-01,20.53321882834422,0.24232217896287067,35.77265705458291,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.0,0.09353824918590169,4.6361869398621,4.017733159865314,107737090.28860097,1271453.1712475917,187697240.33967066,0.0,490791.68349549524,24326162.540102843,5244765854.955694
197,2024-10-01,20.53321882834422,0.24232217896287067,35.77265705458291,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.0,0.09353824918590169,4.6361869398621,4.017733159865314,107737090.28860097,1271453.1712475917,187697240.33967066,0.0,490791.68349549524,24326162.540102843,5244765854.955694
198,2024-10-01,20.53321882834422,0.24232217896287067,35.77265705458291,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.0,0.09353824918590169,4.6361869398621,4.017733159865314,107737090.28860097,1271453.1712475917,187697240.33967066,0.0,490791.68349549524,24326162.540102843,5244765854.955694
199,2024-10-01,20.53321882834422,0.24232217896287067,35.77265705458291,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.0,0.09353824918590169,4.6361869398621,4.017733159865314,107737090.28860097,1271453.1712475917,187697240.33967066,0.0,490791.68349549524,24326162.540102843,5244765854.955694
200,2024-11-01,11.518887400027243,0.0,15.544396884654997,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.0,0.0,7.620080365478604,4.222934603228198,60437813.962073885,0.0,81561064.53887056,0.0,0.0,39981399.99447126,5244765854.955694
201,2024-11-01,11.518887400027243,0.0,15.544396884654997,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.0,0.0,7.620080365478604,4.222934603228198,60437813.962073885,0.0,81561064.53887056,0.0,0.0,39981399.99447126,5244765854.955694
202,2024-11-01,11.518887400027243,0.0,15.544396884654997,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.0,0.0,7.620080365478604,4.222934603228198,60437813.962073885,0.0,81561064.53887056,0.0,0.0,39981399.99447126,5244765854.955694
203,2024-11-01,11.518887400027243,0.0,15.544396884654997,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.0,0.0,7.620080365478604,4.222934603228198,60437813.962073885,0.0,81561064.53887056,0.0,0.0,39981399.99447126,5244765854.955694
204,2024-11-01,11.518887400027243,0.0,15.544396884654997,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.0,0.0,7.620080365478604,4.222934603228198,60437813.962073885,0.0,81561064.53887056,0.0,0.0,39981399.99447126,5244765854.955694
205,2024-11-01,11.518887400027243,0.0,15.544396884654997,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.0,0.0,7.620080365478604,4.222934603228198,60437813.962073885,0.0,81561064.53887056,0.0,0.0,39981399.99447126,5244765854.955694
206,2024-11-01,11.518887400027243,0.0,15.544396884654997,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.0,0.0,7.620080365478604,4.222934603228198,60437813.962073885,0.0,81561064.53887056,0.0,0.0,39981399.99447126,5244765854.955694
207,2024-11-01,11.518887400027243,0.0,15.544396884654997,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.0,0.0,7.620080365478604,4.222934603228198,60437813.962073885,0.0,81561064.53887056,0.0,0.0,39981399.99447126,5244765854.955694
208,2024-11-01,11.518887400027243,0.0,15.544396884654997,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.0,0.0,7.620080365478604,4.222934603228198,60437813.962073885,0.0,81561064.53887056,0.0,0.0,39981399.99447126,5244765854.95548
209,2024-11-01,11.518887400027243,0.0,15.544396884654997,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.0,0.0,7.620080365478604,4.222934603228198,60437813.962073885,0.0,81561064.53887056,0.0,0.0,39981399.99447126,5244765854.955694
210,2024-11-01,11.518887400027243,0.0,15.544396884654997,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.0,0.0,7.620080365478604,4.222934603228198,60437813.962073885,0.0,81561064.53887056,0.0,0.0,39981399.99447126,5244765854.955694
211,2024-11-01,11.518887400027243,0.0,15.544396884654997,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.0,0.0,7.620080365478604,4.222934603228198,60437813.962073885,0.0,81561064.53887056,0.0,0.0,39981399.99447126,5244765854.955694
212,2024-11-01,11.518887400027243,0.0,15.544396884654997,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.0,0.0,7.620080365478604,4.222934603228198,60437813.962073885,0.0,81561064.53887056,0.0,0.0,39981399.99447126,5244765854.955694
213,2024-11-01,11.518887400027243,0.0,15.544396884654997,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.0,0.0,7.620080365478604,4.222934603228198,60437813.962073885,0.0,81561064.53887056,0.0,0.0,39981399.99447126,5244765854.955694
214,2024-11-01,11.518887400027243,0.0,15.544396884654997,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.0,0.0,7.620080365478604,4.222934603228198,60437813.962073885,0.0,81561064.53887056,0.0,0.0,39981399.99447126,5244765854.955694
215,2024-11-01,11.518887400027243,0.0,15.544396884654997,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.0,0.0,7.620080365478604,4.222934603228198,60437813.962073885,0.0,81561064.53887056,0.0,0.0,39981399.99447126,5244765854.955694
216,2024-11-01,11.518887400027243,0.0,15.544396884654997,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.0,0.0,7.620080365478604,4.222934603228198,60437813.962073885,0.0,81561064.53887056,0.0,0.0,39981399.99447126,5244765854.955694
217,2024-11-01,11.518887400027243,0.0,15.544396884654997,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.0,0.0,7.620080365478604,4.222934603228198,60437813.962073885,0.0,81561064.53887056,0.0,0.0,39981399.99447126,5244765854.955694
218,2024-11-01,11.518887400027243,0.0,15.544396884654997,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.0,0.0,7.620080365478604,4.222934603228198,60437813.962073885,0.0,81561064.53887056,0.0,0.0,39981399.99447126,5244765854.955694
219,2024-11-01,11.518887400027243,0.0,15.544396884654997,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.0,0.0,7.620080365478604,4.222934603228198,60437813.962073885,0.0,81561064.53887056,0.0,0.0,39981399.99447126,5244765854.95548
220,2024-12-01,4.136051194579575,0.0,17.27762937693101,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.0,0.36691697802300666,7.908475138104434,3.632752331248513,21700954.322003454,0.0,90655538.18811762,0.0,1925156.4529255442,41494126.05760966,5244765854.955694
221,2024-12-01,4.136051194579575,0.0,17.27762937693101,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.0,0.36691697802300666,7.908475138104434,3.632752331248513,21700954.322003454,0.0,90655538.18811762,0.0,1925156.4529255442,41494126.05760966,5244765854.955694
222,2024-12-01,4.136051194579575,0.0,17.27762937693101,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.0,0.36691697802300666,7.908475138104434,3.632752331248513,21700954.322003454,0.0,90655538.18811762,0.0,1925156.4529255442,41494126.05760966,5244765854.955694
223,2024-12-01,4.136051194579575,0.0,17.27762937693101,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.0,0.36691697802300666,7.908475138104434,3.632752331248513,21700954.322003454,0.0,90655538.18811762,0.0,1925156.4529255442,41494126.05760966,5244765854.955694
224,2024-12-01,4.136051194579575,0.0,17.27762937693101,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.0,0.36691697802300666,7.908475138104434,3.632752331248513,21700954.322003454,0.0,90655538.18811762,0.0,1925156.4529255442,41494126.05760966,5244765854.955694
225,2024-12-01,4.136051194579575,0.0,17.27762937693101,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.0,0.36691697802300666,7.908475138104434,3.632752331248513,21700954.322003454,0.0,90655538.18811762,0.0,1925156.4529255442,41494126.05760966,5244765854.955694
226,2024-12-01,4.136051194579575,0.0,17.27762937693101,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.0,0.36691697802300666,7.908475138104434,3.632752331248513,21700954.322003454,0.0,90655538.18811762,0.0,1925156.4529255442,41494126.05760966,5244765854.955694
227,2024-12-01,4.136051194579575,0.0,17.27762937693101,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.0,0.36691697802300666,7.908475138104434,3.632752331248513,21700954.322003454,0.0,90655538.18811762,0.0,1925156.4529255442,41494126.05760966,5244765854.955694
228,2024-12-01,4.136051194579575,0.0,17.27762937693101,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.0,0.36691697802300666,7.908475138104434,3.632752331248513,21700954.322003454,0.0,90655538.18811762,0.0,1925156.4529255442,41494126.05760966,5244765854.955694
229,2024-12-01,4.136051194579575,0.0,17.27762937693101,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.0,0.36691697802300666,7.908475138104434,3.632752331248513,21700954.322003454,0.0,90655538.18811762,0.0,1925156.4529255442,41494126.05760966,5244765854.955694
230,2024-12-01,4.136051194579575,0.0,17.27762937693101,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.0,0.36691697802300666,7.908475138104434,3.632752331248513,21700954.322003454,0.0,90655538.18811762,0.0,1925156.4529255442,41494126.05760966,5244765854.955694
231,2024-12-01,4.136051194579575,0.0,17.27762937693101,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.0,0.36691697802300666,7.908475138104434,3.632752331248513,21700954.322003454,0.0,90655538.18811762,0.0,1925156.4529255442,41494126.05760966,5244765854.955694
232,2024-12-01,4.136051194579575,0.0,17.27762937693101,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.0,0.36691697802300666,7.908475138104434,3.632752331248513,21700954.322003454,0.0,90655538.18811762,0.0,1925156.4529255442,41494126.05760966,5244765854.955694
233,2024-12-01,4.136051194579575,0.0,17.27762937693101,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.0,0.36691697802300666,7.908475138104434,3.632752331248513,21700954.322003454,0.0,90655538.18811762,0.0,1925156.4529255442,41494126.05760966,5244765854.955694
234,2024-12-01,4.136051194579575,0.0,17.27762937693101,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.0,0.36691697802300666,7.908475138104434,3.632752331248513,21700954.322003454,0.0,90655538.18811762,0.0,1925156.4529255442,41494126.05760966,5244765854.955694
235,2024-12-01,4.136051194579575,0.0,17.27762937693101,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.0,0.36691697802300666,7.908475138104434,3.632752331248513,21700954.322003454,0.0,90655538.18811762,0.0,1925156.4529255442,41494126.05760966,5244765854.95548
236,2024-12-01,4.136051194579575,0.0,17.27762937693101,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.0,0.36691697802300666,7.908475138104434,3.632752331248513,21700954.322003454,0.0,90655538.18811762,0.0,1925156.4529255442,41494126.05760966,5244765854.955694
237,2024-12-01,4.136051194579575,0.0,17.27762937693101,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.0,0.36691697802300666,7.908475138104434,3.632752331248513,21700954.322003454,0.0,90655538.18811762,0.0,1925156.4529255442,41494126.05760966,5244765854.95548
238,2024-12-01,4.136051194579575,0.0,17.27762937693101,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.0,0.36691697802300666,7.908475138104434,3.632752331248513,21700954.322003454,0.0,90655538.18811762,0.0,1925156.4529255442,41494126.05760966,5244765854.955694
239,2024-12-01,4.136051194579575,0.0,17.27762937693101,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.0,0.36691697802300666,7.908475138104434,3.632752331248513,21700954.322003454,0.0,90655538.18811762,0.0,1925156.4529255442,41494126.05760966,5244765854.955694
