,Date,precip_and_snowmelt_input_Escalante_mean,irrigation_Escalante_mean,AET_Escalante_mean,soil_thickness_Escalante_mean,soil_porosity_Escalante_mean,field_capacity_Escalante_mean,wilting_point_Escalante_mean,Geo_K_Escalante_mean,Runoff_Escalante_mean,Recharge_Escalante_mean,Soil_Water_End_Of_Previous_Timestep_Escalante_mean,Soil_Saturation_Percent_End_Of_Timestep_Escalante_mean,precip_and_snowmelt_input_m3_Escalante_sum,irrigation_m3_Escalante_sum,AET_m3_Escalante_sum,Runoff_m3_Escalante_sum,Recharge_m3_Escalante_sum,Soil_Water_End_Of_Previous_Timestep_m3_Escalante_sum,Escalante_area_m2
14,2024-01-01,18.07034562971429,0.0,18.07012744593203,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.10518210948362511,1.2950872244258942,24.866385405447133,12.655302774818542,94813322.26951165,0.0,94814067.52717645,551898.442356186,6795143.776403088,130472410.16322517,5244765854.955694
15,2024-01-01,18.07034562971429,0.0,18.07012744593203,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.10518210948362511,1.2950872244258942,24.866385405447133,12.655302774818542,94813322.26951165,0.0,94814067.52717645,551898.442356186,6795143.776403088,130472410.16322517,5244765854.955694
16,2024-01-01,18.07034562971429,0.0,18.07012744593203,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.10518210948362511,1.2950872244258942,24.866385405447133,12.655302774818542,94813322.26951165,0.0,94814067.52717645,551898.442356186,6795143.776403088,130472410.16322517,5244765854.955694
17,2024-01-01,18.07034562971429,0.0,18.07012744593203,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.10518210948362511,1.2950872244258942,24.866385405447133,12.655302774818542,94813322.26951165,0.0,94814067.52717645,551898.442356186,6795143.776403088,130472410.16322517,5244765854.955694
18,2024-01-01,18.07034562971429,0.0,18.07012744593203,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.10518210948362511,1.2950872244258942,24.866385405447133,12.655302774818542,94813322.26951165,0.0,94814067.52717645,551898.442356186,6795143.776403088,130472410.16322517,5244765854.95548
19,2024-01-01,18.07034562971429,0.0,18.07012744593203,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.10518210948362511,1.2950872244258942,24.866385405447133,12.655302774818542,94813322.26951165,0.0,94814067.52717645,551898.442356186,6795143.776403088,130472410.16322517,5244765854.955694
20,2024-02-01,44.676828347162086,0.0,29.150585736354277,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.517808297553165,10.090938621735628,35.04761635246544,18.191167039888104,234414070.27787364,0.0,152953088.10335672,2716906.6846718336,52944951.326221675,183890847.33427253,5244765854.955694
21,2024-02-01,44.676828347162086,0.0,29.150585736354277,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.517808297553165,10.090938621735628,35.04761635246544,18.191167039888104,234414070.27787364,0.0,152953088.10335672,2716906.6846718336,52944951.326221675,183890847.33427253,5244765854.955694
22,2024-02-01,44.676828347162086,0.0,29.150585736354277,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.517808297553165,10.090938621735628,35.04761635246544,18.191167039888104,234414070.27787364,0.0,152953088.10335672,2716906.6846718336,52944951.326221675,183890847.33427253,5244765854.955694
23,2024-02-01,44.676828347162086,0.0,29.150585736354277,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.517808297553165,10.090938621735628,35.04761635246544,18.191167039888104,234414070.27787364,0.0,152953088.10335672,2716906.6846718336,52944951.326221675,183890847.33427253,5244765854.955694
24,2024-02-01,44.676828347162086,0.0,29.150585736354277,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.517808297553165,10.090938621735628,35.04761635246544,18.191167039888104,234414070.27787364,0.0,152953088.10335672,2716906.6846718336,52944951.326221675,183890847.33427253,5244765854.955694
25,2024-02-01,44.676828347162086,0.0,29.150585736354277,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.517808297553165,10.090938621735628,35.04761635246544,18.191167039888104,234414070.27787364,0.0,152953088.10335672,2716906.6846718336,52944951.326221675,183890847.33427253,5244765854.955694
26,2024-02-01,44.676828347162086,0.0,29.150585736354277,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.517808297553165,10.090938621735628,35.04761635246544,18.191167039888104,234414070.27787364,0.0,152953088.10335672,2716906.6846718336,52944951.326221675,183890847.33427253,5244765854.955694
27,2024-02-01,44.676828347162086,0.0,29.150585736354277,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.517808297553165,10.090938621735628,35.04761635246544,18.191167039888104,234414070.27787364,0.0,152953088.10335672,2716906.6846718336,52944951.326221675,183890847.33427253,5244765854.955694
28,2024-02-01,44.676828347162086,0.0,29.150585736354277,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.517808297553165,10.090938621735628,35.04761635246544,18.191167039888104,234414070.27787364,0.0,152953088.10335672,2716906.6846718336,52944951.326221675,183890847.33427253,5244765854.955694
29,2024-02-01,44.676828347162086,0.0,29.150585736354277,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.517808297553165,10.090938621735628,35.04761635246544,18.191167039888104,234414070.27787364,0.0,152953088.10335672,2716906.6846718336,52944951.326221675,183890847.33427253,5244765854.95548
30,2024-02-01,44.676828347162086,0.0,29.150585736354277,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.517808297553165,10.090938621735628,35.04761635246544,18.191167039888104,234414070.27787364,0.0,152953088.10335672,2716906.6846718336,52944951.326221675,183890847.33427253,5244765854.955694
31,2024-02-01,44.676828347162086,0.0,29.150585736354277,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.517808297553165,10.090938621735628,35.04761635246544,18.191167039888104,234414070.27787364,0.0,152953088.10335672,2716906.6846718336,52944951.326221675,183890847.33427253,5244765854.955694
32,2024-02-01,44.676828347162086,0.0,29.150585736354277,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.517808297553165,10.090938621735628,35.04761635246544,18.191167039888104,234414070.27787364,0.0,152953088.10335672,2716906.6846718336,52944951.326221675,183890847.33427253,5244765854.955694
33,2024-02-01,44.676828347162086,0.0,29.150585736354277,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.517808297553165,10.090938621735628,35.04761635246544,18.191167039888104,234414070.27787364,0.0,152953088.10335672,2716906.6846718336,52944951.326221675,183890847.33427253,5244765854.95548
34,2024-02-01,44.676828347162086,0.0,29.150585736354277,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.517808297553165,10.090938621735628,35.04761635246544,18.191167039888104,234414070.27787364,0.0,152953088.10335672,2716906.6846718336,52944951.326221675,183890847.33427253,5244765854.955694
35,2024-02-01,44.676828347162086,0.0,29.150585736354277,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.517808297553165,10.090938621735628,35.04761635246544,18.191167039888104,234414070.27787364,0.0,152953088.10335672,2716906.6846718336,52944951.326221675,183890847.33427253,5244765854.955694
36,2024-02-01,44.676828347162086,0.0,29.150585736354277,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.517808297553165,10.090938621735628,35.04761635246544,18.191167039888104,234414070.27787364,0.0,152953088.10335672,2716906.6846718336,52944951.326221675,183890847.33427253,5244765854.955694
37,2024-02-01,44.676828347162086,0.0,29.150585736354277,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.517808297553165,10.090938621735628,35.04761635246544,18.191167039888104,234414070.27787364,0.0,152953088.10335672,2716906.6846718336,52944951.326221675,183890847.33427253,5244765854.955694
38,2024-02-01,44.676828347162086,0.0,29.150585736354277,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.517808297553165,10.090938621735628,35.04761635246544,18.191167039888104,234414070.27787364,0.0,152953088.10335672,2716906.6846718336,52944951.326221675,183890847.33427253,5244765854.955694
39,2024-02-01,44.676828347162086,0.0,29.150585736354277,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.517808297553165,10.090938621735628,35.04761635246544,18.191167039888104,234414070.27787364,0.0,152953088.10335672,2716906.6846718336,52944951.326221675,183890847.33427253,5244765854.955694
40,2024-03-01,58.25177663784922,0.0,41.625563208032936,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,1.9830310366927668,13.327022264077097,40.58594701035973,24.206581420457514,305642092.60872316,0.0,218408575.18723935,10404854.67061701,69924125.3098049,212949637.97767025,5244765854.955694
41,2024-03-01,58.25177663784922,0.0,41.625563208032936,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,1.9830310366927668,13.327022264077097,40.58594701035973,24.206581420457514,305642092.60872316,0.0,218408575.18723935,10404854.67061701,69924125.3098049,212949637.97767025,5244765854.955694
42,2024-03-01,58.25177663784922,0.0,41.625563208032936,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,1.9830310366927668,13.327022264077097,40.58594701035973,24.206581420457514,305642092.60872316,0.0,218408575.18723935,10404854.67061701,69924125.3098049,212949637.97767025,5244765854.955694
43,2024-03-01,58.25177663784922,0.0,41.625563208032936,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,1.9830310366927668,13.327022264077097,40.58594701035973,24.206581420457514,305642092.60872316,0.0,218408575.18723935,10404854.67061701,69924125.3098049,212949637.97767025,5244765854.955694
44,2024-03-01,58.25177663784922,0.0,41.625563208032936,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,1.9830310366927668,13.327022264077097,40.58594701035973,24.206581420457514,305642092.60872316,0.0,218408575.18723935,10404854.67061701,69924125.3098049,212949637.97767025,5244765854.955694
45,2024-03-01,58.25177663784922,0.0,41.625563208032936,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,1.9830310366927668,13.327022264077097,40.58594701035973,24.206581420457514,305642092.60872316,0.0,218408575.18723935,10404854.67061701,69924125.3098049,212949637.97767025,5244765854.95548
46,2024-03-01,58.25177663784922,0.0,41.625563208032936,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,1.9830310366927668,13.327022264077097,40.58594701035973,24.206581420457514,305642092.60872316,0.0,218408575.18723935,10404854.67061701,69924125.3098049,212949637.97767025,5244765854.955694
47,2024-03-01,58.25177663784922,0.0,41.625563208032936,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,1.9830310366927668,13.327022264077097,40.58594701035973,24.206581420457514,305642092.60872316,0.0,218408575.18723935,10404854.67061701,69924125.3098049,212949637.97767025,5244765854.955694
48,2024-03-01,58.25177663784922,0.0,41.625563208032936,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,1.9830310366927668,13.327022264077097,40.58594701035973,24.206581420457514,305642092.60872316,0.0,218408575.18723935,10404854.67061701,69924125.3098049,212949637.97767025,5244765854.955694
49,2024-03-01,58.25177663784922,0.0,41.625563208032936,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,1.9830310366927668,13.327022264077097,40.58594701035973,24.206581420457514,305642092.60872316,0.0,218408575.18723935,10404854.67061701,69924125.3098049,212949637.97767025,5244765854.955694
50,2024-03-01,58.25177663784922,0.0,41.625563208032936,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,1.9830310366927668,13.327022264077097,40.58594701035973,24.206581420457514,305642092.60872316,0.0,218408575.18723935,10404854.67061701,69924125.3098049,212949637.97767025,5244765854.955694
51,2024-03-01,58.25177663784922,0.0,41.625563208032936,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,1.9830310366927668,13.327022264077097,40.58594701035973,24.206581420457514,305642092.60872316,0.0,218408575.18723935,10404854.67061701,69924125.3098049,212949637.97767025,5244765854.955694
52,2024-03-01,58.25177663784922,0.0,41.625563208032936,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,1.9830310366927668,13.327022264077097,40.58594701035973,24.206581420457514,305642092.60872316,0.0,218408575.18723935,10404854.67061701,69924125.3098049,212949637.97767025,5244765854.95548
53,2024-03-01,58.25177663784922,0.0,41.625563208032936,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,1.9830310366927668,13.327022264077097,40.58594701035973,24.206581420457514,305642092.60872316,0.0,218408575.18723935,10404854.67061701,69924125.3098049,212949637.97767025,5244765854.955694
54,2024-03-01,58.25177663784922,0.0,41.625563208032936,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,1.9830310366927668,13.327022264077097,40.58594701035973,24.206581420457514,305642092.60872316,0.0,218408575.18723935,10404854.67061701,69924125.3098049,212949637.97767025,5244765854.955694
55,2024-03-01,58.25177663784922,0.0,41.625563208032936,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,1.9830310366927668,13.327022264077097,40.58594701035973,24.206581420457514,305642092.60872316,0.0,218408575.18723935,10404854.67061701,69924125.3098049,212949637.97767025,5244765854.955694
56,2024-03-01,58.25177663784922,0.0,41.625563208032936,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,1.9830310366927668,13.327022264077097,40.58594701035973,24.206581420457514,305642092.60872316,0.0,218408575.18723935,10404854.67061701,69924125.3098049,212949637.97767025,5244765854.955694
57,2024-03-01,58.25177663784922,0.0,41.625563208032936,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,1.9830310366927668,13.327022264077097,40.58594701035973,24.206581420457514,305642092.60872316,0.0,218408575.18723935,10404854.67061701,69924125.3098049,212949637.97767025,5244765854.955694
58,2024-03-01,58.25177663784922,0.0,41.625563208032936,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,1.9830310366927668,13.327022264077097,40.58594701035973,24.206581420457514,305642092.60872316,0.0,218408575.18723935,10404854.67061701,69924125.3098049,212949637.97767025,5244765854.955694
59,2024-03-01,58.25177663784922,0.0,41.625563208032936,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,1.9830310366927668,13.327022264077097,40.58594701035973,24.206581420457514,305642092.60872316,0.0,218408575.18723935,10404854.67061701,69924125.3098049,212949637.97767025,5244765854.955694
60,2024-04-01,16.836647175460836,0.24232217896287067,53.052845005149315,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.26076888147455046,3.9463931747609386,28.637661900874587,13.003055928174659,88340108.12970287,1271453.1712475917,278365948.543694,1368236.955413872,20705924.10359501,150258952.921978,5244765854.955694
61,2024-04-01,16.836647175460836,0.24232217896287067,53.052845005149315,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.26076888147455046,3.9463931747609386,28.637661900874587,13.003055928174659,88340108.12970287,1271453.1712475917,278365948.543694,1368236.955413872,20705924.10359501,150258952.921978,5244765854.95548
62,2024-04-01,16.836647175460836,0.24232217896287067,53.052845005149315,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.26076888147455046,3.9463931747609386,28.637661900874587,13.003055928174659,88340108.12970287,1271453.1712475917,278365948.543694,1368236.955413872,20705924.10359501,150258952.921978,5244765854.955694
63,2024-04-01,16.836647175460836,0.24232217896287067,53.052845005149315,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.26076888147455046,3.9463931747609386,28.637661900874587,13.003055928174659,88340108.12970287,1271453.1712475917,278365948.543694,1368236.955413872,20705924.10359501,150258952.921978,5244765854.955694
64,2024-04-01,16.836647175460836,0.24232217896287067,53.052845005149315,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.26076888147455046,3.9463931747609386,28.637661900874587,13.003055928174659,88340108.12970287,1271453.1712475917,278365948.543694,1368236.955413872,20705924.10359501,150258952.921978,5244765854.955694
65,2024-04-01,16.836647175460836,0.24232217896287067,53.052845005149315,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.26076888147455046,3.9463931747609386,28.637661900874587,13.003055928174659,88340108.12970287,1271453.1712475917,278365948.543694,1368236.955413872,20705924.10359501,150258952.921978,5244765854.955694
66,2024-04-01,16.836647175460836,0.24232217896287067,53.052845005149315,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.26076888147455046,3.9463931747609386,28.637661900874587,13.003055928174659,88340108.12970287,1271453.1712475917,278365948.543694,1368236.955413872,20705924.10359501,150258952.921978,5244765854.955694
67,2024-04-01,16.836647175460836,0.24232217896287067,53.052845005149315,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.26076888147455046,3.9463931747609386,28.637661900874587,13.003055928174659,88340108.12970287,1271453.1712475917,278365948.543694,1368236.955413872,20705924.10359501,150258952.921978,5244765854.955694
68,2024-04-01,16.836647175460836,0.24232217896287067,53.052845005149315,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.26076888147455046,3.9463931747609386,28.637661900874587,13.003055928174659,88340108.12970287,1271453.1712475917,278365948.543694,1368236.955413872,20705924.10359501,150258952.921978,5244765854.955694
69,2024-04-01,16.836647175460836,0.24232217896287067,53.052845005149315,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.26076888147455046,3.9463931747609386,28.637661900874587,13.003055928174659,88340108.12970287,1271453.1712475917,278365948.543694,1368236.955413872,20705924.10359501,150258952.921978,5244765854.955694
70,2024-04-01,16.836647175460836,0.24232217896287067,53.052845005149315,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.26076888147455046,3.9463931747609386,28.637661900874587,13.003055928174659,88340108.12970287,1271453.1712475917,278365948.543694,1368236.955413872,20705924.10359501,150258952.921978,5244765854.955694
71,2024-04-01,16.836647175460836,0.24232217896287067,53.052845005149315,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.26076888147455046,3.9463931747609386,28.637661900874587,13.003055928174659,88340108.12970287,1271453.1712475917,278365948.543694,1368236.955413872,20705924.10359501,150258952.921978,5244765854.955694
72,2024-04-01,16.836647175460836,0.24232217896287067,53.052845005149315,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.26076888147455046,3.9463931747609386,28.637661900874587,13.003055928174659,88340108.12970287,1271453.1712475917,278365948.543694,1368236.955413872,20705924.10359501,150258952.921978,5244765854.955694
73,2024-04-01,16.836647175460836,0.24232217896287067,53.052845005149315,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.26076888147455046,3.9463931747609386,28.637661900874587,13.003055928174659,88340108.12970287,1271453.1712475917,278365948.543694,1368236.955413872,20705924.10359501,150258952.921978,5244765854.955694
74,2024-04-01,16.836647175460836,0.24232217896287067,53.052845005149315,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.26076888147455046,3.9463931747609386,28.637661900874587,13.003055928174659,88340108.12970287,1271453.1712475917,278365948.543694,1368236.955413872,20705924.10359501,150258952.921978,5244765854.955694
75,2024-04-01,16.836647175460836,0.24232217896287067,53.052845005149315,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.26076888147455046,3.9463931747609386,28.637661900874587,13.003055928174659,88340108.12970287,1271453.1712475917,278365948.543694,1368236.955413872,20705924.10359501,150258952.921978,5244765854.955694
76,2024-04-01,16.836647175460836,0.24232217896287067,53.052845005149315,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.26076888147455046,3.9463931747609386,28.637661900874587,13.003055928174659,88340108.12970287,1271453.1712475917,278365948.543694,1368236.955413872,20705924.10359501,150258952.921978,5244765854.95548
77,2024-04-01,16.836647175460836,0.24232217896287067,53.052845005149315,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.26076888147455046,3.9463931747609386,28.637661900874587,13.003055928174659,88340108.12970287,1271453.1712475917,278365948.543694,1368236.955413872,20705924.10359501,150258952.921978,5244765854.955694
78,2024-04-01,16.836647175460836,0.24232217896287067,53.052845005149315,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.26076888147455046,3.9463931747609386,28.637661900874587,13.003055928174659,88340108.12970287,1271453.1712475917,278365948.543694,1368236.955413872,20705924.10359501,150258952.921978,5244765854.955694
79,2024-04-01,16.836647175460836,0.24232217896287067,53.052845005149315,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.26076888147455046,3.9463931747609386,28.637661900874587,13.003055928174659,88340108.12970287,1271453.1712475917,278365948.543694,1368236.955413872,20705924.10359501,150258952.921978,5244765854.955694
80,2024-05-01,7.123206116606106,0.6300376869793732,54.259413619979384,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.0,0.8474603391180694,19.7085519182192,8.572832178953433,37374376.95953193,3305778.358976808,284696192.99135685,0.0,4446571.261299235,103410014.45761609,5244765854.955694
81,2024-05-01,7.123206116606106,0.6300376869793732,54.259413619979384,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.0,0.8474603391180694,19.7085519182192,8.572832178953433,37374376.95953193,3305778.358976808,284696192.99135685,0.0,4446571.261299235,103410014.45761609,5244765854.955694
82,2024-05-01,7.123206116606106,0.6300376869793732,54.259413619979384,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.0,0.8474603391180694,19.7085519182192,8.572832178953433,37374376.95953193,3305778.358976808,284696192.99135685,0.0,4446571.261299235,103410014.45761609,5244765854.955694
83,2024-05-01,7.123206116606106,0.6300376869793732,54.259413619979384,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.0,0.8474603391180694,19.7085519182192,8.572832178953433,37374376.95953193,3305778.358976808,284696192.99135685,0.0,4446571.261299235,103410014.45761609,5244765854.955694
