,Date,precip_and_snowmelt_input_Escalante_mean,irrigation_Escalante_mean,AET_Escalante_mean,soil_thickness_Escalante_mean,soil_porosity_Escalante_mean,field_capacity_Escalante_mean,wilting_point_Escalante_mean,Geo_K_Escalante_mean,Runoff_Escalante_mean,Recharge_Escalante_mean,Soil_Water_End_Of_Previous_Timestep_Escalante_mean,Soil_Saturation_Percent_End_Of_Timestep_Escalante_mean,precip_and_snowmelt_input_m3_Escalante_sum,irrigation_m3_Escalante_sum,AET_m3_Escalante_sum,Runoff_m3_Escalante_sum,Recharge_m3_Escalante_sum,Soil_Water_End_Of_Previous_Timestep_m3_Escalante_sum,Escalante_area_m2
14,2024-01-01,18.573214561581608,0.0,26.892716915550984,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.0,0.47349133974262797,11.84912700215955,5.186526775615617,97451972.50881852,0.0,141106300.65943536,0.0,2484210.6210666504,62170431.96166347,5244765854.95548
15,2024-01-01,18.573214561581608,0.0,26.892716915550984,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.0,0.47349133974262797,11.84912700215955,5.186526775615617,97451972.50881852,0.0,141106300.65943536,0.0,2484210.6210666504,62170431.96166347,5244765854.955694
16,2024-01-01,18.573214561581608,0.0,26.892716915550984,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.0,0.47349133974262797,11.84912700215955,5.186526775615617,97451972.50881852,0.0,141106300.65943536,0.0,2484210.6210666504,62170431.96166347,5244765854.955694
17,2024-01-01,18.573214561581608,0.0,26.892716915550984,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.0,0.47349133974262797,11.84912700215955,5.186526775615617,97451972.50881852,0.0,141106300.65943536,0.0,2484210.6210666504,62170431.96166347,5244765854.955694
18,2024-01-01,18.573214561581608,0.0,26.892716915550984,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.0,0.47349133974262797,11.84912700215955,5.186526775615617,97451972.50881852,0.0,141106300.65943536,0.0,2484210.6210666504,62170431.96166347,5244765854.955694
19,2024-01-01,18.573214561581608,0.0,26.892716915550984,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.0,0.47349133974262797,11.84912700215955,5.186526775615617,97451972.50881852,0.0,141106300.65943536,0.0,2484210.6210666504,62170431.96166347,5244765854.95548
20,2024-02-01,46.672705946570524,0.0,28.47257981462411,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.0460158465097526,8.053511783664316,25.59843700184436,14.147921279803402,244886748.05232328,0.0,149395922.32900375,241436.7492387856,42254875.98359811,134310221.7955985,5244765854.955694
21,2024-02-01,46.672705946570524,0.0,28.47257981462411,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.0460158465097526,8.053511783664316,25.59843700184436,14.147921279803402,244886748.05232328,0.0,149395922.32900375,241436.7492387856,42254875.98359811,134310221.7955985,5244765854.95548
22,2024-02-01,46.672705946570524,0.0,28.47257981462411,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.0460158465097526,8.053511783664316,25.59843700184436,14.147921279803402,244886748.05232328,0.0,149395922.32900375,241436.7492387856,42254875.98359811,134310221.7955985,5244765854.955694
23,2024-02-01,46.672705946570524,0.0,28.47257981462411,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.0460158465097526,8.053511783664316,25.59843700184436,14.147921279803402,244886748.05232328,0.0,149395922.32900375,241436.7492387856,42254875.98359811,134310221.7955985,5244765854.955694
24,2024-02-01,46.672705946570524,0.0,28.47257981462411,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.0460158465097526,8.053511783664316,25.59843700184436,14.147921279803402,244886748.05232328,0.0,149395922.32900375,241436.7492387856,42254875.98359811,134310221.7955985,5244765854.955694
25,2024-02-01,46.672705946570524,0.0,28.47257981462411,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.0460158465097526,8.053511783664316,25.59843700184436,14.147921279803402,244886748.05232328,0.0,149395922.32900375,241436.7492387856,42254875.98359811,134310221.7955985,5244765854.95548
26,2024-02-01,46.672705946570524,0.0,28.47257981462411,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.0460158465097526,8.053511783664316,25.59843700184436,14.147921279803402,244886748.05232328,0.0,149395922.32900375,241436.7492387856,42254875.98359811,134310221.7955985,5244765854.955694
27,2024-02-01,46.672705946570524,0.0,28.47257981462411,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.0460158465097526,8.053511783664316,25.59843700184436,14.147921279803402,244886748.05232328,0.0,149395922.32900375,241436.7492387856,42254875.98359811,134310221.7955985,5244765854.955694
28,2024-02-01,46.672705946570524,0.0,28.47257981462411,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.0460158465097526,8.053511783664316,25.59843700184436,14.147921279803402,244886748.05232328,0.0,149395922.32900375,241436.7492387856,42254875.98359811,134310221.7955985,5244765854.95548
29,2024-02-01,46.672705946570524,0.0,28.47257981462411,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.0460158465097526,8.053511783664316,25.59843700184436,14.147921279803402,244886748.05232328,0.0,149395922.32900375,241436.7492387856,42254875.98359811,134310221.7955985,5244765854.955694
30,2024-02-01,46.672705946570524,0.0,28.47257981462411,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.0460158465097526,8.053511783664316,25.59843700184436,14.147921279803402,244886748.05232328,0.0,149395922.32900375,241436.7492387856,42254875.98359811,134310221.7955985,5244765854.955694
31,2024-02-01,46.672705946570524,0.0,28.47257981462411,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.0460158465097526,8.053511783664316,25.59843700184436,14.147921279803402,244886748.05232328,0.0,149395922.32900375,241436.7492387856,42254875.98359811,134310221.7955985,5244765854.955694
32,2024-02-01,46.672705946570524,0.0,28.47257981462411,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.0460158465097526,8.053511783664316,25.59843700184436,14.147921279803402,244886748.05232328,0.0,149395922.32900375,241436.7492387856,42254875.98359811,134310221.7955985,5244765854.955694
33,2024-02-01,46.672705946570524,0.0,28.47257981462411,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.0460158465097526,8.053511783664316,25.59843700184436,14.147921279803402,244886748.05232328,0.0,149395922.32900375,241436.7492387856,42254875.98359811,134310221.7955985,5244765854.955694
34,2024-02-01,46.672705946570524,0.0,28.47257981462411,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.0460158465097526,8.053511783664316,25.59843700184436,14.147921279803402,244886748.05232328,0.0,149395922.32900375,241436.7492387856,42254875.98359811,134310221.7955985,5244765854.955694
35,2024-02-01,46.672705946570524,0.0,28.47257981462411,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.0460158465097526,8.053511783664316,25.59843700184436,14.147921279803402,244886748.05232328,0.0,149395922.32900375,241436.7492387856,42254875.98359811,134310221.7955985,5244765854.955694
36,2024-02-01,46.672705946570524,0.0,28.47257981462411,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.0460158465097526,8.053511783664316,25.59843700184436,14.147921279803402,244886748.05232328,0.0,149395922.32900375,241436.7492387856,42254875.98359811,134310221.7955985,5244765854.955694
37,2024-02-01,46.672705946570524,0.0,28.47257981462411,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.0460158465097526,8.053511783664316,25.59843700184436,14.147921279803402,244886748.05232328,0.0,149395922.32900375,241436.7492387856,42254875.98359811,134310221.7955985,5244765854.955694
38,2024-02-01,46.672705946570524,0.0,28.47257981462411,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.0460158465097526,8.053511783664316,25.59843700184436,14.147921279803402,244886748.05232328,0.0,149395922.32900375,241436.7492387856,42254875.98359811,134310221.7955985,5244765854.95548
39,2024-02-01,46.672705946570524,0.0,28.47257981462411,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.0460158465097526,8.053511783664316,25.59843700184436,14.147921279803402,244886748.05232328,0.0,149395922.32900375,241436.7492387856,42254875.98359811,134310221.7955985,5244765854.955694
40,2024-03-01,53.926859812069374,0.0,45.251721807415045,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.4081137636942284,10.131978366192165,29.27667020544993,15.911197979376048,282949211.49168855,0.0,237434280.5510121,2141284.419613238,53159753.96687888,153609615.0514814,5244765854.955694
41,2024-03-01,53.926859812069374,0.0,45.251721807415045,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.4081137636942284,10.131978366192165,29.27667020544993,15.911197979376048,282949211.49168855,0.0,237434280.5510121,2141284.419613238,53159753.96687888,153609615.0514814,5244765854.955694
42,2024-03-01,53.926859812069374,0.0,45.251721807415045,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.4081137636942284,10.131978366192165,29.27667020544993,15.911197979376048,282949211.49168855,0.0,237434280.5510121,2141284.419613238,53159753.96687888,153609615.0514814,5244765854.955694
43,2024-03-01,53.926859812069374,0.0,45.251721807415045,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.4081137636942284,10.131978366192165,29.27667020544993,15.911197979376048,282949211.49168855,0.0,237434280.5510121,2141284.419613238,53159753.96687888,153609615.0514814,5244765854.955694
44,2024-03-01,53.926859812069374,0.0,45.251721807415045,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.4081137636942284,10.131978366192165,29.27667020544993,15.911197979376048,282949211.49168855,0.0,237434280.5510121,2141284.419613238,53159753.96687888,153609615.0514814,5244765854.955694
45,2024-03-01,53.926859812069374,0.0,45.251721807415045,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.4081137636942284,10.131978366192165,29.27667020544993,15.911197979376048,282949211.49168855,0.0,237434280.5510121,2141284.419613238,53159753.96687888,153609615.0514814,5244765854.955694
46,2024-03-01,53.926859812069374,0.0,45.251721807415045,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.4081137636942284,10.131978366192165,29.27667020544993,15.911197979376048,282949211.49168855,0.0,237434280.5510121,2141284.419613238,53159753.96687888,153609615.0514814,5244765854.955694
47,2024-03-01,53.926859812069374,0.0,45.251721807415045,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.4081137636942284,10.131978366192165,29.27667020544993,15.911197979376048,282949211.49168855,0.0,237434280.5510121,2141284.419613238,53159753.96687888,153609615.0514814,5244765854.955694
48,2024-03-01,53.926859812069374,0.0,45.251721807415045,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.4081137636942284,10.131978366192165,29.27667020544993,15.911197979376048,282949211.49168855,0.0,237434280.5510121,2141284.419613238,53159753.96687888,153609615.0514814,5244765854.95548
49,2024-03-01,53.926859812069374,0.0,45.251721807415045,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.4081137636942284,10.131978366192165,29.27667020544993,15.911197979376048,282949211.49168855,0.0,237434280.5510121,2141284.419613238,53159753.96687888,153609615.0514814,5244765854.95548
50,2024-03-01,53.926859812069374,0.0,45.251721807415045,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.4081137636942284,10.131978366192165,29.27667020544993,15.911197979376048,282949211.49168855,0.0,237434280.5510121,2141284.419613238,53159753.96687888,153609615.0514814,5244765854.95548
51,2024-03-01,53.926859812069374,0.0,45.251721807415045,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.4081137636942284,10.131978366192165,29.27667020544993,15.911197979376048,282949211.49168855,0.0,237434280.5510121,2141284.419613238,53159753.96687888,153609615.0514814,5244765854.955694
52,2024-03-01,53.926859812069374,0.0,45.251721807415045,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.4081137636942284,10.131978366192165,29.27667020544993,15.911197979376048,282949211.49168855,0.0,237434280.5510121,2141284.419613238,53159753.96687888,153609615.0514814,5244765854.955694
53,2024-03-01,53.926859812069374,0.0,45.251721807415045,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.4081137636942284,10.131978366192165,29.27667020544993,15.911197979376048,282949211.49168855,0.0,237434280.5510121,2141284.419613238,53159753.96687888,153609615.0514814,5244765854.955694
54,2024-03-01,53.926859812069374,0.0,45.251721807415045,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.4081137636942284,10.131978366192165,29.27667020544993,15.911197979376048,282949211.49168855,0.0,237434280.5510121,2141284.419613238,53159753.96687888,153609615.0514814,5244765854.955694
55,2024-03-01,53.926859812069374,0.0,45.251721807415045,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.4081137636942284,10.131978366192165,29.27667020544993,15.911197979376048,282949211.49168855,0.0,237434280.5510121,2141284.419613238,53159753.96687888,153609615.0514814,5244765854.955694
56,2024-03-01,53.926859812069374,0.0,45.251721807415045,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.4081137636942284,10.131978366192165,29.27667020544993,15.911197979376048,282949211.49168855,0.0,237434280.5510121,2141284.419613238,53159753.96687888,153609615.0514814,5244765854.955694
57,2024-03-01,53.926859812069374,0.0,45.251721807415045,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.4081137636942284,10.131978366192165,29.27667020544993,15.911197979376048,282949211.49168855,0.0,237434280.5510121,2141284.419613238,53159753.96687888,153609615.0514814,5244765854.955694
58,2024-03-01,53.926859812069374,0.0,45.251721807415045,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.4081137636942284,10.131978366192165,29.27667020544993,15.911197979376048,282949211.49168855,0.0,237434280.5510121,2141284.419613238,53159753.96687888,153609615.0514814,5244765854.955694
59,2024-03-01,53.926859812069374,0.0,45.251721807415045,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.4081137636942284,10.131978366192165,29.27667020544993,15.911197979376048,282949211.49168855,0.0,237434280.5510121,2141284.419613238,53159753.96687888,153609615.0514814,5244765854.95548
60,2024-04-01,15.258706806208727,0.24232217896287067,76.93989765705457,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.09799730948672196,3.7517521395145037,16.107572976835787,6.678862023306228,80060805.93722796,1271453.1712475917,403701622.5084392,514179.21093192534,19684704.61675758,84513374.44369781,5244765854.955694
61,2024-04-01,15.258706806208727,0.24232217896287067,76.93989765705457,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.09799730948672196,3.7517521395145037,16.107572976835787,6.678862023306228,80060805.93722796,1271453.1712475917,403701622.5084392,514179.21093192534,19684704.61675758,84513374.44369781,5244765854.955694
62,2024-04-01,15.258706806208727,0.24232217896287067,76.93989765705457,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.09799730948672196,3.7517521395145037,16.107572976835787,6.678862023306228,80060805.93722796,1271453.1712475917,403701622.5084392,514179.21093192534,19684704.61675758,84513374.44369781,5244765854.955694
63,2024-04-01,15.258706806208727,0.24232217896287067,76.93989765705457,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.09799730948672196,3.7517521395145037,16.107572976835787,6.678862023306228,80060805.93722796,1271453.1712475917,403701622.5084392,514179.21093192534,19684704.61675758,84513374.44369781,5244765854.955694
64,2024-04-01,15.258706806208727,0.24232217896287067,76.93989765705457,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.09799730948672196,3.7517521395145037,16.107572976835787,6.678862023306228,80060805.93722796,1271453.1712475917,403701622.5084392,514179.21093192534,19684704.61675758,84513374.44369781,5244765854.955694
65,2024-04-01,15.258706806208727,0.24232217896287067,76.93989765705457,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.09799730948672196,3.7517521395145037,16.107572976835787,6.678862023306228,80060805.93722796,1271453.1712475917,403701622.5084392,514179.21093192534,19684704.61675758,84513374.44369781,5244765854.955694
66,2024-04-01,15.258706806208727,0.24232217896287067,76.93989765705457,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.09799730948672196,3.7517521395145037,16.107572976835787,6.678862023306228,80060805.93722796,1271453.1712475917,403701622.5084392,514179.21093192534,19684704.61675758,84513374.44369781,5244765854.95548
67,2024-04-01,15.258706806208727,0.24232217896287067,76.93989765705457,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.09799730948672196,3.7517521395145037,16.107572976835787,6.678862023306228,80060805.93722796,1271453.1712475917,403701622.5084392,514179.21093192534,19684704.61675758,84513374.44369781,5244765854.955694
68,2024-04-01,15.258706806208727,0.24232217896287067,76.93989765705457,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.09799730948672196,3.7517521395145037,16.107572976835787,6.678862023306228,80060805.93722796,1271453.1712475917,403701622.5084392,514179.21093192534,19684704.61675758,84513374.44369781,5244765854.955694
69,2024-04-01,15.258706806208727,0.24232217896287067,76.93989765705457,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.09799730948672196,3.7517521395145037,16.107572976835787,6.678862023306228,80060805.93722796,1271453.1712475917,403701622.5084392,514179.21093192534,19684704.61675758,84513374.44369781,5244765854.95548
70,2024-04-01,15.258706806208727,0.24232217896287067,76.93989765705457,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.09799730948672196,3.7517521395145037,16.107572976835787,6.678862023306228,80060805.93722796,1271453.1712475917,403701622.5084392,514179.21093192534,19684704.61675758,84513374.44369781,5244765854.955694
71,2024-04-01,15.258706806208727,0.24232217896287067,76.93989765705457,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.09799730948672196,3.7517521395145037,16.107572976835787,6.678862023306228,80060805.93722796,1271453.1712475917,403701622.5084392,514179.21093192534,19684704.61675758,84513374.44369781,5244765854.955694
72,2024-04-01,15.258706806208727,0.24232217896287067,76.93989765705457,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.09799730948672196,3.7517521395145037,16.107572976835787,6.678862023306228,80060805.93722796,1271453.1712475917,403701622.5084392,514179.21093192534,19684704.61675758,84513374.44369781,5244765854.955694
73,2024-04-01,15.258706806208727,0.24232217896287067,76.93989765705457,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.09799730948672196,3.7517521395145037,16.107572976835787,6.678862023306228,80060805.93722796,1271453.1712475917,403701622.5084392,514179.21093192534,19684704.61675758,84513374.44369781,5244765854.955694
74,2024-04-01,15.258706806208727,0.24232217896287067,76.93989765705457,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.09799730948672196,3.7517521395145037,16.107572976835787,6.678862023306228,80060805.93722796,1271453.1712475917,403701622.5084392,514179.21093192534,19684704.61675758,84513374.44369781,5244765854.955694
75,2024-04-01,15.258706806208727,0.24232217896287067,76.93989765705457,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.09799730948672196,3.7517521395145037,16.107572976835787,6.678862023306228,80060805.93722796,1271453.1712475917,403701622.5084392,514179.21093192534,19684704.61675758,84513374.44369781,5244765854.955694
76,2024-04-01,15.258706806208727,0.24232217896287067,76.93989765705457,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.09799730948672196,3.7517521395145037,16.107572976835787,6.678862023306228,80060805.93722796,1271453.1712475917,403701622.5084392,514179.21093192534,19684704.61675758,84513374.44369781,5244765854.955694
77,2024-04-01,15.258706806208727,0.24232217896287067,76.93989765705457,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.09799730948672196,3.7517521395145037,16.107572976835787,6.678862023306228,80060805.93722796,1271453.1712475917,403701622.5084392,514179.21093192534,19684704.61675758,84513374.44369781,5244765854.95548
78,2024-04-01,15.258706806208727,0.24232217896287067,76.93989765705457,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.09799730948672196,3.7517521395145037,16.107572976835787,6.678862023306228,80060805.93722796,1271453.1712475917,403701622.5084392,514179.21093192534,19684704.61675758,84513374.44369781,5244765854.95548
79,2024-04-01,15.258706806208727,0.24232217896287067,76.93989765705457,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.09799730948672196,3.7517521395145037,16.107572976835787,6.678862023306228,80060805.93722796,1271453.1712475917,403701622.5084392,514179.21093192534,19684704.61675758,84513374.44369781,5244765854.955694
80,2024-05-01,7.482329897936696,0.6300376869793732,35.318148171987666,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.0,0.5732194130183073,10.331169365528654,4.420307297276565,39258632.741630375,3305778.358976808,185309146.35049427,0.0,3007644.977038255,54206621.13783352,5244765854.955694
81,2024-05-01,7.482329897936696,0.6300376869793732,35.318148171987666,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.0,0.5732194130183073,10.331169365528654,4.420307297276565,39258632.741630375,3305778.358976808,185309146.35049427,0.0,3007644.977038255,54206621.13783352,5244765854.955694
82,2024-05-01,7.482329897936696,0.6300376869793732,35.318148171987666,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.0,0.5732194130183073,10.331169365528654,4.420307297276565,39258632.741630375,3305778.358976808,185309146.35049427,0.0,3007644.977038255,54206621.13783352,5244765854.955694
83,2024-05-01,7.482329897936696,0.6300376869793732,35.318148171987666,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.0,0.5732194130183073,10.331169365528654,4.420307297276565,39258632.741630375,3305778.358976808,185309146.35049427,0.0,3007644.977038255,54206621.13783352,5244765854.955694
84,2024-05-01,7.482329897936696,0.6300376869793732,35.318148171987666,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.0,0.5732194130183073,10.331169365528654,4.420307297276565,39258632.741630375,3305778.358976808,185309146.35049427,0.0,3007644.977038255,54206621.13783352,5244765854.955694
