,Date,precip_and_snowmelt_input_Escalante_mean,irrigation_Escalante_mean,AET_Escalante_mean,soil_thickness_Escalante_mean,soil_porosity_Escalante_mean,field_capacity_Escalante_mean,wilting_point_Escalante_mean,Geo_K_Escalante_mean,Runoff_Escalante_mean,Recharge_Escalante_mean,Soil_Water_End_Of_Previous_Timestep_Escalante_mean,Soil_Saturation_Percent_End_Of_Timestep_Escalante_mean,precip_and_snowmelt_input_m3_Escalante_sum,irrigation_m3_Escalante_sum,AET_m3_Escalante_sum,Runoff_m3_Escalante_sum,Recharge_m3_Escalante_sum,Soil_Water_End_Of_Previous_Timestep_m3_Escalante_sum,Escalante_area_m2
167,2024-09-01,5.018251218410919,0.48464435792574134,36.253379248197724,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.0022772114363874413,0.2684901307281302,17.882252523821265,10.564275166913552,26330335.919644613,2542906.3424951835,190218849.1504471,11948.88294786311,1408773.899903392,93829257.92751998,5244765854.955694
168,2024-09-01,5.018251218410919,0.48464435792574134,36.253379248197724,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.0022772114363874413,0.2684901307281302,17.882252523821265,10.564275166913552,26330335.919644613,2542906.3424951835,190218849.1504471,11948.88294786311,1408773.899903392,93829257.92751998,5244765854.955694
169,2024-09-01,5.018251218410919,0.48464435792574134,36.253379248197724,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.0022772114363874413,0.2684901307281302,17.882252523821265,10.564275166913552,26330335.919644613,2542906.3424951835,190218849.1504471,11948.88294786311,1408773.899903392,93829257.92751998,5244765854.955694
170,2024-09-01,5.018251218410919,0.48464435792574134,36.253379248197724,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.0022772114363874413,0.2684901307281302,17.882252523821265,10.564275166913552,26330335.919644613,2542906.3424951835,190218849.1504471,11948.88294786311,1408773.899903392,93829257.92751998,5244765854.955694
171,2024-09-01,5.018251218410919,0.48464435792574134,36.253379248197724,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.0022772114363874413,0.2684901307281302,17.882252523821265,10.564275166913552,26330335.919644613,2542906.3424951835,190218849.1504471,11948.88294786311,1408773.899903392,93829257.92751998,5244765854.95548
172,2024-09-01,5.018251218410919,0.48464435792574134,36.253379248197724,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.0022772114363874413,0.2684901307281302,17.882252523821265,10.564275166913552,26330335.919644613,2542906.3424951835,190218849.1504471,11948.88294786311,1408773.899903392,93829257.92751998,5244765854.955694
173,2024-09-01,5.018251218410919,0.48464435792574134,36.253379248197724,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.0022772114363874413,0.2684901307281302,17.882252523821265,10.564275166913552,26330335.919644613,2542906.3424951835,190218849.1504471,11948.88294786311,1408773.899903392,93829257.92751998,5244765854.955694
174,2024-09-01,5.018251218410919,0.48464435792574134,36.253379248197724,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.0022772114363874413,0.2684901307281302,17.882252523821265,10.564275166913552,26330335.919644613,2542906.3424951835,190218849.1504471,11948.88294786311,1408773.899903392,93829257.92751998,5244765854.955694
175,2024-09-01,5.018251218410919,0.48464435792574134,36.253379248197724,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.0022772114363874413,0.2684901307281302,17.882252523821265,10.564275166913552,26330335.919644613,2542906.3424951835,190218849.1504471,11948.88294786311,1408773.899903392,93829257.92751998,5244765854.95548
176,2024-09-01,5.018251218410919,0.48464435792574134,36.253379248197724,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.0022772114363874413,0.2684901307281302,17.882252523821265,10.564275166913552,26330335.919644613,2542906.3424951835,190218849.1504471,11948.88294786311,1408773.899903392,93829257.92751998,5244765854.955694
177,2024-09-01,5.018251218410919,0.48464435792574134,36.253379248197724,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.0022772114363874413,0.2684901307281302,17.882252523821265,10.564275166913552,26330335.919644613,2542906.3424951835,190218849.1504471,11948.88294786311,1408773.899903392,93829257.92751998,5244765854.955694
178,2024-09-01,5.018251218410919,0.48464435792574134,36.253379248197724,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.0022772114363874413,0.2684901307281302,17.882252523821265,10.564275166913552,26330335.919644613,2542906.3424951835,190218849.1504471,11948.88294786311,1408773.899903392,93829257.92751998,5244765854.95548
179,2024-09-01,5.018251218410919,0.48464435792574134,36.253379248197724,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.0022772114363874413,0.2684901307281302,17.882252523821265,10.564275166913552,26330335.919644613,2542906.3424951835,190218849.1504471,11948.88294786311,1408773.899903392,93829257.92751998,5244765854.95548
180,2024-10-01,21.13593389052365,0.24232217896287067,26.616551879505668,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.21253129202140242,0.5892922555034019,19.186010861606515,12.026350599867353,110899444.89166464,1271453.1712475917,139655755.38002354,1115183.754861011,3092063.3613891434,100670074.64314924,5244765854.955694
181,2024-10-01,21.13593389052365,0.24232217896287067,26.616551879505668,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.21253129202140242,0.5892922555034019,19.186010861606515,12.026350599867353,110899444.89166464,1271453.1712475917,139655755.38002354,1115183.754861011,3092063.3613891434,100670074.64314924,5244765854.95548
182,2024-10-01,21.13593389052365,0.24232217896287067,26.616551879505668,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.21253129202140242,0.5892922555034019,19.186010861606515,12.026350599867353,110899444.89166464,1271453.1712475917,139655755.38002354,1115183.754861011,3092063.3613891434,100670074.64314924,5244765854.95548
183,2024-10-01,21.13593389052365,0.24232217896287067,26.616551879505668,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.21253129202140242,0.5892922555034019,19.186010861606515,12.026350599867353,110899444.89166464,1271453.1712475917,139655755.38002354,1115183.754861011,3092063.3613891434,100670074.64314924,5244765854.955694
184,2024-10-01,21.13593389052365,0.24232217896287067,26.616551879505668,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.21253129202140242,0.5892922555034019,19.186010861606515,12.026350599867353,110899444.89166464,1271453.1712475917,139655755.38002354,1115183.754861011,3092063.3613891434,100670074.64314924,5244765854.955694
185,2024-10-01,21.13593389052365,0.24232217896287067,26.616551879505668,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.21253129202140242,0.5892922555034019,19.186010861606515,12.026350599867353,110899444.89166464,1271453.1712475917,139655755.38002354,1115183.754861011,3092063.3613891434,100670074.64314924,5244765854.955694
186,2024-10-01,21.13593389052365,0.24232217896287067,26.616551879505668,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.21253129202140242,0.5892922555034019,19.186010861606515,12.026350599867353,110899444.89166464,1271453.1712475917,139655755.38002354,1115183.754861011,3092063.3613891434,100670074.64314924,5244765854.955694
187,2024-10-01,21.13593389052365,0.24232217896287067,26.616551879505668,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.21253129202140242,0.5892922555034019,19.186010861606515,12.026350599867353,110899444.89166464,1271453.1712475917,139655755.38002354,1115183.754861011,3092063.3613891434,100670074.64314924,5244765854.955694
188,2024-10-01,21.13593389052365,0.24232217896287067,26.616551879505668,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.21253129202140242,0.5892922555034019,19.186010861606515,12.026350599867353,110899444.89166464,1271453.1712475917,139655755.38002354,1115183.754861011,3092063.3613891434,100670074.64314924,5244765854.955694
189,2024-10-01,21.13593389052365,0.24232217896287067,26.616551879505668,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.21253129202140242,0.5892922555034019,19.186010861606515,12.026350599867353,110899444.89166464,1271453.1712475917,139655755.38002354,1115183.754861011,3092063.3613891434,100670074.64314924,5244765854.955694
190,2024-10-01,21.13593389052365,0.24232217896287067,26.616551879505668,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.21253129202140242,0.5892922555034019,19.186010861606515,12.026350599867353,110899444.89166464,1271453.1712475917,139655755.38002354,1115183.754861011,3092063.3613891434,100670074.64314924,5244765854.955694
191,2024-10-01,21.13593389052365,0.24232217896287067,26.616551879505668,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.21253129202140242,0.5892922555034019,19.186010861606515,12.026350599867353,110899444.89166464,1271453.1712475917,139655755.38002354,1115183.754861011,3092063.3613891434,100670074.64314924,5244765854.955694
192,2024-10-01,21.13593389052365,0.24232217896287067,26.616551879505668,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.21253129202140242,0.5892922555034019,19.186010861606515,12.026350599867353,110899444.89166464,1271453.1712475917,139655755.38002354,1115183.754861011,3092063.3613891434,100670074.64314924,5244765854.955694
193,2024-10-01,21.13593389052365,0.24232217896287067,26.616551879505668,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.21253129202140242,0.5892922555034019,19.186010861606515,12.026350599867353,110899444.89166464,1271453.1712475917,139655755.38002354,1115183.754861011,3092063.3613891434,100670074.64314924,5244765854.955694
194,2024-10-01,21.13593389052365,0.24232217896287067,26.616551879505668,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.21253129202140242,0.5892922555034019,19.186010861606515,12.026350599867353,110899444.89166464,1271453.1712475917,139655755.38002354,1115183.754861011,3092063.3613891434,100670074.64314924,5244765854.955694
195,2024-10-01,21.13593389052365,0.24232217896287067,26.616551879505668,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.21253129202140242,0.5892922555034019,19.186010861606515,12.026350599867353,110899444.89166464,1271453.1712475917,139655755.38002354,1115183.754861011,3092063.3613891434,100670074.64314924,5244765854.955694
196,2024-10-01,21.13593389052365,0.24232217896287067,26.616551879505668,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.21253129202140242,0.5892922555034019,19.186010861606515,12.026350599867353,110899444.89166464,1271453.1712475917,139655755.38002354,1115183.754861011,3092063.3613891434,100670074.64314924,5244765854.95548
197,2024-10-01,21.13593389052365,0.24232217896287067,26.616551879505668,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.21253129202140242,0.5892922555034019,19.186010861606515,12.026350599867353,110899444.89166464,1271453.1712475917,139655755.38002354,1115183.754861011,3092063.3613891434,100670074.64314924,5244765854.955694
198,2024-10-01,21.13593389052365,0.24232217896287067,26.616551879505668,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.21253129202140242,0.5892922555034019,19.186010861606515,12.026350599867353,110899444.89166464,1271453.1712475917,139655755.38002354,1115183.754861011,3092063.3613891434,100670074.64314924,5244765854.95548
199,2024-10-01,21.13593389052365,0.24232217896287067,26.616551879505668,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.21253129202140242,0.5892922555034019,19.186010861606515,12.026350599867353,110899444.89166464,1271453.1712475917,139655755.38002354,1115183.754861011,3092063.3613891434,100670074.64314924,5244765854.955694
200,2024-11-01,12.485322160639502,0.0,15.654286817713707,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.03522930668992238,0.1846537175684898,22.060754338386985,12.528970090934447,65508912.68975658,0.0,82137582.1592706,184852.6780551527,968892.8994610261,115752865.12200336,5244765854.955694
201,2024-11-01,12.485322160639502,0.0,15.654286817713707,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.03522930668992238,0.1846537175684898,22.060754338386985,12.528970090934447,65508912.68975658,0.0,82137582.1592706,184852.6780551527,968892.8994610261,115752865.12200336,5244765854.955694
202,2024-11-01,12.485322160639502,0.0,15.654286817713707,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.03522930668992238,0.1846537175684898,22.060754338386985,12.528970090934447,65508912.68975658,0.0,82137582.1592706,184852.6780551527,968892.8994610261,115752865.12200336,5244765854.95548
203,2024-11-01,12.485322160639502,0.0,15.654286817713707,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.03522930668992238,0.1846537175684898,22.060754338386985,12.528970090934447,65508912.68975658,0.0,82137582.1592706,184852.6780551527,968892.8994610261,115752865.12200336,5244765854.955694
204,2024-11-01,12.485322160639502,0.0,15.654286817713707,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.03522930668992238,0.1846537175684898,22.060754338386985,12.528970090934447,65508912.68975658,0.0,82137582.1592706,184852.6780551527,968892.8994610261,115752865.12200336,5244765854.955694
205,2024-11-01,12.485322160639502,0.0,15.654286817713707,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.03522930668992238,0.1846537175684898,22.060754338386985,12.528970090934447,65508912.68975658,0.0,82137582.1592706,184852.6780551527,968892.8994610261,115752865.12200336,5244765854.955694
206,2024-11-01,12.485322160639502,0.0,15.654286817713707,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.03522930668992238,0.1846537175684898,22.060754338386985,12.528970090934447,65508912.68975658,0.0,82137582.1592706,184852.6780551527,968892.8994610261,115752865.12200336,5244765854.95548
207,2024-11-01,12.485322160639502,0.0,15.654286817713707,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.03522930668992238,0.1846537175684898,22.060754338386985,12.528970090934447,65508912.68975658,0.0,82137582.1592706,184852.6780551527,968892.8994610261,115752865.12200336,5244765854.955694
208,2024-11-01,12.485322160639502,0.0,15.654286817713707,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.03522930668992238,0.1846537175684898,22.060754338386985,12.528970090934447,65508912.68975658,0.0,82137582.1592706,184852.6780551527,968892.8994610261,115752865.12200336,5244765854.955694
209,2024-11-01,12.485322160639502,0.0,15.654286817713707,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.03522930668992238,0.1846537175684898,22.060754338386985,12.528970090934447,65508912.68975658,0.0,82137582.1592706,184852.6780551527,968892.8994610261,115752865.12200336,5244765854.955694
210,2024-11-01,12.485322160639502,0.0,15.654286817713707,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.03522930668992238,0.1846537175684898,22.060754338386985,12.528970090934447,65508912.68975658,0.0,82137582.1592706,184852.6780551527,968892.8994610261,115752865.12200336,5244765854.955694
211,2024-11-01,12.485322160639502,0.0,15.654286817713707,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.03522930668992238,0.1846537175684898,22.060754338386985,12.528970090934447,65508912.68975658,0.0,82137582.1592706,184852.6780551527,968892.8994610261,115752865.12200336,5244765854.955694
212,2024-11-01,12.485322160639502,0.0,15.654286817713707,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.03522930668992238,0.1846537175684898,22.060754338386985,12.528970090934447,65508912.68975658,0.0,82137582.1592706,184852.6780551527,968892.8994610261,115752865.12200336,5244765854.955694
213,2024-11-01,12.485322160639502,0.0,15.654286817713707,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.03522930668992238,0.1846537175684898,22.060754338386985,12.528970090934447,65508912.68975658,0.0,82137582.1592706,184852.6780551527,968892.8994610261,115752865.12200336,5244765854.95548
214,2024-11-01,12.485322160639502,0.0,15.654286817713707,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.03522930668992238,0.1846537175684898,22.060754338386985,12.528970090934447,65508912.68975658,0.0,82137582.1592706,184852.6780551527,968892.8994610261,115752865.12200336,5244765854.95548
215,2024-11-01,12.485322160639502,0.0,15.654286817713707,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.03522930668992238,0.1846537175684898,22.060754338386985,12.528970090934447,65508912.68975658,0.0,82137582.1592706,184852.6780551527,968892.8994610261,115752865.12200336,5244765854.955694
216,2024-11-01,12.485322160639502,0.0,15.654286817713707,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.03522930668992238,0.1846537175684898,22.060754338386985,12.528970090934447,65508912.68975658,0.0,82137582.1592706,184852.6780551527,968892.8994610261,115752865.12200336,5244765854.955694
217,2024-11-01,12.485322160639502,0.0,15.654286817713707,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.03522930668992238,0.1846537175684898,22.060754338386985,12.528970090934447,65508912.68975658,0.0,82137582.1592706,184852.6780551527,968892.8994610261,115752865.12200336,5244765854.955694
218,2024-11-01,12.485322160639502,0.0,15.654286817713707,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.03522930668992238,0.1846537175684898,22.060754338386985,12.528970090934447,65508912.68975658,0.0,82137582.1592706,184852.6780551527,968892.8994610261,115752865.12200336,5244765854.955694
219,2024-11-01,12.485322160639502,0.0,15.654286817713707,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.03522930668992238,0.1846537175684898,22.060754338386985,12.528970090934447,65508912.68975658,0.0,82137582.1592706,184852.6780551527,968892.8994610261,115752865.12200336,5244765854.955694
220,2024-12-01,4.142374734696096,0.0,14.876528707518027,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.0,0.16987978789144464,20.9337051598413,10.532978879323172,21734129.995661885,0.0,78056679.05567843,0.0,891356.1462653361,109838965.08137181,5244765854.955694
221,2024-12-01,4.142374734696096,0.0,14.876528707518027,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.0,0.16987978789144464,20.9337051598413,10.532978879323172,21734129.995661885,0.0,78056679.05567843,0.0,891356.1462653361,109838965.08137181,5244765854.955694
222,2024-12-01,4.142374734696096,0.0,14.876528707518027,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.0,0.16987978789144464,20.9337051598413,10.532978879323172,21734129.995661885,0.0,78056679.05567843,0.0,891356.1462653361,109838965.08137181,5244765854.955694
223,2024-12-01,4.142374734696096,0.0,14.876528707518027,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.0,0.16987978789144464,20.9337051598413,10.532978879323172,21734129.995661885,0.0,78056679.05567843,0.0,891356.1462653361,109838965.08137181,5244765854.955694
224,2024-12-01,4.142374734696096,0.0,14.876528707518027,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.0,0.16987978789144464,20.9337051598413,10.532978879323172,21734129.995661885,0.0,78056679.05567843,0.0,891356.1462653361,109838965.08137181,5244765854.955694
225,2024-12-01,4.142374734696096,0.0,14.876528707518027,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.0,0.16987978789144464,20.9337051598413,10.532978879323172,21734129.995661885,0.0,78056679.05567843,0.0,891356.1462653361,109838965.08137181,5244765854.95548
226,2024-12-01,4.142374734696096,0.0,14.876528707518027,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.0,0.16987978789144464,20.9337051598413,10.532978879323172,21734129.995661885,0.0,78056679.05567843,0.0,891356.1462653361,109838965.08137181,5244765854.955694
227,2024-12-01,4.142374734696096,0.0,14.876528707518027,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.0,0.16987978789144464,20.9337051598413,10.532978879323172,21734129.995661885,0.0,78056679.05567843,0.0,891356.1462653361,109838965.08137181,5244765854.95548
228,2024-12-01,4.142374734696096,0.0,14.876528707518027,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.0,0.16987978789144464,20.9337051598413,10.532978879323172,21734129.995661885,0.0,78056679.05567843,0.0,891356.1462653361,109838965.08137181,5244765854.95548
229,2024-12-01,4.142374734696096,0.0,14.876528707518027,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.0,0.16987978789144464,20.9337051598413,10.532978879323172,21734129.995661885,0.0,78056679.05567843,0.0,891356.1462653361,109838965.08137181,5244765854.955694
230,2024-12-01,4.142374734696096,0.0,14.876528707518027,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.0,0.16987978789144464,20.9337051598413,10.532978879323172,21734129.995661885,0.0,78056679.05567843,0.0,891356.1462653361,109838965.08137181,5244765854.95548
231,2024-12-01,4.142374734696096,0.0,14.876528707518027,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.0,0.16987978789144464,20.9337051598413,10.532978879323172,21734129.995661885,0.0,78056679.05567843,0.0,891356.1462653361,109838965.08137181,5244765854.955694
232,2024-12-01,4.142374734696096,0.0,14.876528707518027,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.0,0.16987978789144464,20.9337051598413,10.532978879323172,21734129.995661885,0.0,78056679.05567843,0.0,891356.1462653361,109838965.08137181,5244765854.955694
233,2024-12-01,4.142374734696096,0.0,14.876528707518027,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.0,0.16987978789144464,20.9337051598413,10.532978879323172,21734129.995661885,0.0,78056679.05567843,0.0,891356.1462653361,109838965.08137181,5244765854.955694
234,2024-12-01,4.142374734696096,0.0,14.876528707518027,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.0,0.16987978789144464,20.9337051598413,10.532978879323172,21734129.995661885,0.0,78056679.05567843,0.0,891356.1462653361,109838965.08137181,5244765854.955694
235,2024-12-01,4.142374734696096,0.0,14.876528707518027,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.0,0.16987978789144464,20.9337051598413,10.532978879323172,21734129.995661885,0.0,78056679.05567843,0.0,891356.1462653361,109838965.08137181,5244765854.955694
236,2024-12-01,4.142374734696096,0.0,14.876528707518027,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.0,0.16987978789144464,20.9337051598413,10.532978879323172,21734129.995661885,0.0,78056679.05567843,0.0,891356.1462653361,109838965.08137181,5244765854.955694
237,2024-12-01,4.142374734696096,0.0,14.876528707518027,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.0,0.16987978789144464,20.9337051598413,10.532978879323172,21734129.995661885,0.0,78056679.05567843,0.0,891356.1462653361,109838965.08137181,5244765854.955694
238,2024-12-01,4.142374734696096,0.0,14.876528707518027,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.0,0.16987978789144464,20.9337051598413,10.532978879323172,21734129.995661885,0.0,78056679.05567843,0.0,891356.1462653361,109838965.08137181,5244765854.955694
239,2024-12-01,4.142374734696096,0.0,14.876528707518027,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.0,0.16987978789144464,20.9337051598413,10.532978879323172,21734129.995661885,0.0,78056679.05567843,0.0,891356.1462653361,109838965.08137181,5244765854.955694
