,Date,precip_and_snowmelt_input_Escalante_mean,irrigation_Escalante_mean,AET_Escalante_mean,soil_thickness_Escalante_mean,soil_porosity_Escalante_mean,field_capacity_Escalante_mean,wilting_point_Escalante_mean,Geo_K_Escalante_mean,Runoff_Escalante_mean,Recharge_Escalante_mean,Soil_Water_End_Of_Previous_Timestep_Escalante_mean,Soil_Saturation_Percent_End_Of_Timestep_Escalante_mean,precip_and_snowmelt_input_m3_Escalante_sum,irrigation_m3_Escalante_sum,AET_m3_Escalante_sum,Runoff_m3_Escalante_sum,Recharge_m3_Escalante_sum,Soil_Water_End_Of_Previous_Timestep_m3_Escalante_sum,Escalante_area_m2
10,2024-01-01,18.573214561581608,0.0,12.112512873326473,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.2432887730696806,1.7345692995468294,28.97438894801918,19.539638764626364,97451972.50881852,0.0,63553488.41694901,1276547.1648887545,9101193.728088493,152028407.2288289,5244765854.955694
11,2024-01-01,18.573214561581608,0.0,12.112512873326473,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.2432887730696806,1.7345692995468294,28.97438894801918,19.539638764626364,97451972.50881852,0.0,63553488.41694901,1276547.1648887545,9101193.728088493,152028407.2288289,5244765854.955694
12,2024-01-01,18.573214561581608,0.0,12.112512873326473,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.2432887730696806,1.7345692995468294,28.97438894801918,19.539638764626364,97451972.50881852,0.0,63553488.41694901,1276547.1648887545,9101193.728088493,152028407.2288289,5244765854.955694
13,2024-01-01,18.573214561581608,0.0,12.112512873326473,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.2432887730696806,1.7345692995468294,28.97438894801918,19.539638764626364,97451972.50881852,0.0,63553488.41694901,1276547.1648887545,9101193.728088493,152028407.2288289,5244765854.955694
14,2024-01-01,18.573214561581608,0.0,12.112512873326473,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.2432887730696806,1.7345692995468294,28.97438894801918,19.539638764626364,97451972.50881852,0.0,63553488.41694901,1276547.1648887545,9101193.728088493,152028407.2288289,5244765854.955694
15,2024-01-01,18.573214561581608,0.0,12.112512873326473,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.2432887730696806,1.7345692995468294,28.97438894801918,19.539638764626364,97451972.50881852,0.0,63553488.41694901,1276547.1648887545,9101193.728088493,152028407.2288289,5244765854.95548
16,2024-01-01,18.573214561581608,0.0,12.112512873326473,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.2432887730696806,1.7345692995468294,28.97438894801918,19.539638764626364,97451972.50881852,0.0,63553488.41694901,1276547.1648887545,9101193.728088493,152028407.2288289,5244765854.955694
17,2024-01-01,18.573214561581608,0.0,12.112512873326473,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.2432887730696806,1.7345692995468294,28.97438894801918,19.539638764626364,97451972.50881852,0.0,63553488.41694901,1276547.1648887545,9101193.728088493,152028407.2288289,5244765854.955694
18,2024-01-01,18.573214561581608,0.0,12.112512873326473,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.2432887730696806,1.7345692995468294,28.97438894801918,19.539638764626364,97451972.50881852,0.0,63553488.41694901,1276547.1648887545,9101193.728088493,152028407.2288289,5244765854.955694
19,2024-01-01,18.573214561581608,0.0,12.112512873326473,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.2432887730696806,1.7345692995468294,28.97438894801918,19.539638764626364,97451972.50881852,0.0,63553488.41694901,1276547.1648887545,9101193.728088493,152028407.2288289,5244765854.955694
20,2024-02-01,46.672705946570524,0.0,13.327046858908345,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.8238012990953071,12.472734885254981,49.374212611085134,36.15012924899071,244886748.05232328,0.0,69926493.08231367,4322493.968074938,65443045.14657034,259063313.36520424,5244765854.955694
21,2024-02-01,46.672705946570524,0.0,13.327046858908345,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.8238012990953071,12.472734885254981,49.374212611085134,36.15012924899071,244886748.05232328,0.0,69926493.08231367,4322493.968074938,65443045.14657034,259063313.36520424,5244765854.955694
22,2024-02-01,46.672705946570524,0.0,13.327046858908345,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.8238012990953071,12.472734885254981,49.374212611085134,36.15012924899071,244886748.05232328,0.0,69926493.08231367,4322493.968074938,65443045.14657034,259063313.36520424,5244765854.955694
23,2024-02-01,46.672705946570524,0.0,13.327046858908345,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.8238012990953071,12.472734885254981,49.374212611085134,36.15012924899071,244886748.05232328,0.0,69926493.08231367,4322493.968074938,65443045.14657034,259063313.36520424,5244765854.955694
24,2024-02-01,46.672705946570524,0.0,13.327046858908345,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.8238012990953071,12.472734885254981,49.374212611085134,36.15012924899071,244886748.05232328,0.0,69926493.08231367,4322493.968074938,65443045.14657034,259063313.36520424,5244765854.955694
25,2024-02-01,46.672705946570524,0.0,13.327046858908345,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.8238012990953071,12.472734885254981,49.374212611085134,36.15012924899071,244886748.05232328,0.0,69926493.08231367,4322493.968074938,65443045.14657034,259063313.36520424,5244765854.955694
26,2024-02-01,46.672705946570524,0.0,13.327046858908345,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.8238012990953071,12.472734885254981,49.374212611085134,36.15012924899071,244886748.05232328,0.0,69926493.08231367,4322493.968074938,65443045.14657034,259063313.36520424,5244765854.95548
27,2024-02-01,46.672705946570524,0.0,13.327046858908345,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.8238012990953071,12.472734885254981,49.374212611085134,36.15012924899071,244886748.05232328,0.0,69926493.08231367,4322493.968074938,65443045.14657034,259063313.36520424,5244765854.955694
28,2024-02-01,46.672705946570524,0.0,13.327046858908345,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.8238012990953071,12.472734885254981,49.374212611085134,36.15012924899071,244886748.05232328,0.0,69926493.08231367,4322493.968074938,65443045.14657034,259063313.36520424,5244765854.955694
29,2024-02-01,46.672705946570524,0.0,13.327046858908345,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.8238012990953071,12.472734885254981,49.374212611085134,36.15012924899071,244886748.05232328,0.0,69926493.08231367,4322493.968074938,65443045.14657034,259063313.36520424,5244765854.955694
30,2024-02-01,46.672705946570524,0.0,13.327046858908345,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.8238012990953071,12.472734885254981,49.374212611085134,36.15012924899071,244886748.05232328,0.0,69926493.08231367,4322493.968074938,65443045.14657034,259063313.36520424,5244765854.955694
31,2024-02-01,46.672705946570524,0.0,13.327046858908345,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.8238012990953071,12.472734885254981,49.374212611085134,36.15012924899071,244886748.05232328,0.0,69926493.08231367,4322493.968074938,65443045.14657034,259063313.36520424,5244765854.955694
32,2024-02-01,46.672705946570524,0.0,13.327046858908345,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.8238012990953071,12.472734885254981,49.374212611085134,36.15012924899071,244886748.05232328,0.0,69926493.08231367,4322493.968074938,65443045.14657034,259063313.36520424,5244765854.955694
33,2024-02-01,46.672705946570524,0.0,13.327046858908345,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.8238012990953071,12.472734885254981,49.374212611085134,36.15012924899071,244886748.05232328,0.0,69926493.08231367,4322493.968074938,65443045.14657034,259063313.36520424,5244765854.955694
34,2024-02-01,46.672705946570524,0.0,13.327046858908345,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.8238012990953071,12.472734885254981,49.374212611085134,36.15012924899071,244886748.05232328,0.0,69926493.08231367,4322493.968074938,65443045.14657034,259063313.36520424,5244765854.95548
35,2024-02-01,46.672705946570524,0.0,13.327046858908345,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.8238012990953071,12.472734885254981,49.374212611085134,36.15012924899071,244886748.05232328,0.0,69926493.08231367,4322493.968074938,65443045.14657034,259063313.36520424,5244765854.95548
36,2024-02-01,46.672705946570524,0.0,13.327046858908345,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.8238012990953071,12.472734885254981,49.374212611085134,36.15012924899071,244886748.05232328,0.0,69926493.08231367,4322493.968074938,65443045.14657034,259063313.36520424,5244765854.955694
37,2024-02-01,46.672705946570524,0.0,13.327046858908345,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.8238012990953071,12.472734885254981,49.374212611085134,36.15012924899071,244886748.05232328,0.0,69926493.08231367,4322493.968074938,65443045.14657034,259063313.36520424,5244765854.955694
38,2024-02-01,46.672705946570524,0.0,13.327046858908345,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.8238012990953071,12.472734885254981,49.374212611085134,36.15012924899071,244886748.05232328,0.0,69926493.08231367,4322493.968074938,65443045.14657034,259063313.36520424,5244765854.955694
39,2024-02-01,46.672705946570524,0.0,13.327046858908345,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.8238012990953071,12.472734885254981,49.374212611085134,36.15012924899071,244886748.05232328,0.0,69926493.08231367,4322493.968074938,65443045.14657034,259063313.36520424,5244765854.955694
40,2024-03-01,53.926859812069374,0.0,19.66423146240989,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,2.904895375914718,21.350874925935468,59.5070816704705,47.29388666287744,282949211.49168855,0.0,103176590.05683145,15241924.046777101,112025669.65701284,312229542.80261,5244765854.95548
41,2024-03-01,53.926859812069374,0.0,19.66423146240989,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,2.904895375914718,21.350874925935468,59.5070816704705,47.29388666287744,282949211.49168855,0.0,103176590.05683145,15241924.046777101,112025669.65701284,312229542.80261,5244765854.955694
42,2024-03-01,53.926859812069374,0.0,19.66423146240989,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,2.904895375914718,21.350874925935468,59.5070816704705,47.29388666287744,282949211.49168855,0.0,103176590.05683145,15241924.046777101,112025669.65701284,312229542.80261,5244765854.955694
43,2024-03-01,53.926859812069374,0.0,19.66423146240989,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,2.904895375914718,21.350874925935468,59.5070816704705,47.29388666287744,282949211.49168855,0.0,103176590.05683145,15241924.046777101,112025669.65701284,312229542.80261,5244765854.955694
44,2024-03-01,53.926859812069374,0.0,19.66423146240989,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,2.904895375914718,21.350874925935468,59.5070816704705,47.29388666287744,282949211.49168855,0.0,103176590.05683145,15241924.046777101,112025669.65701284,312229542.80261,5244765854.955694
45,2024-03-01,53.926859812069374,0.0,19.66423146240989,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,2.904895375914718,21.350874925935468,59.5070816704705,47.29388666287744,282949211.49168855,0.0,103176590.05683145,15241924.046777101,112025669.65701284,312229542.80261,5244765854.955694
46,2024-03-01,53.926859812069374,0.0,19.66423146240989,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,2.904895375914718,21.350874925935468,59.5070816704705,47.29388666287744,282949211.49168855,0.0,103176590.05683145,15241924.046777101,112025669.65701284,312229542.80261,5244765854.955694
47,2024-03-01,53.926859812069374,0.0,19.66423146240989,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,2.904895375914718,21.350874925935468,59.5070816704705,47.29388666287744,282949211.49168855,0.0,103176590.05683145,15241924.046777101,112025669.65701284,312229542.80261,5244765854.955694
48,2024-03-01,53.926859812069374,0.0,19.66423146240989,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,2.904895375914718,21.350874925935468,59.5070816704705,47.29388666287744,282949211.49168855,0.0,103176590.05683145,15241924.046777101,112025669.65701284,312229542.80261,5244765854.955694
49,2024-03-01,53.926859812069374,0.0,19.66423146240989,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,2.904895375914718,21.350874925935468,59.5070816704705,47.29388666287744,282949211.49168855,0.0,103176590.05683145,15241924.046777101,112025669.65701284,312229542.80261,5244765854.955694
50,2024-03-01,53.926859812069374,0.0,19.66423146240989,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,2.904895375914718,21.350874925935468,59.5070816704705,47.29388666287744,282949211.49168855,0.0,103176590.05683145,15241924.046777101,112025669.65701284,312229542.80261,5244765854.955694
51,2024-03-01,53.926859812069374,0.0,19.66423146240989,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,2.904895375914718,21.350874925935468,59.5070816704705,47.29388666287744,282949211.49168855,0.0,103176590.05683145,15241924.046777101,112025669.65701284,312229542.80261,5244765854.95548
52,2024-03-01,53.926859812069374,0.0,19.66423146240989,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,2.904895375914718,21.350874925935468,59.5070816704705,47.29388666287744,282949211.49168855,0.0,103176590.05683145,15241924.046777101,112025669.65701284,312229542.80261,5244765854.955694
53,2024-03-01,53.926859812069374,0.0,19.66423146240989,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,2.904895375914718,21.350874925935468,59.5070816704705,47.29388666287744,282949211.49168855,0.0,103176590.05683145,15241924.046777101,112025669.65701284,312229542.80261,5244765854.95548
54,2024-03-01,53.926859812069374,0.0,19.66423146240989,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,2.904895375914718,21.350874925935468,59.5070816704705,47.29388666287744,282949211.49168855,0.0,103176590.05683145,15241924.046777101,112025669.65701284,312229542.80261,5244765854.955694
55,2024-03-01,53.926859812069374,0.0,19.66423146240989,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,2.904895375914718,21.350874925935468,59.5070816704705,47.29388666287744,282949211.49168855,0.0,103176590.05683145,15241924.046777101,112025669.65701284,312229542.80261,5244765854.955694
56,2024-03-01,53.926859812069374,0.0,19.66423146240989,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,2.904895375914718,21.350874925935468,59.5070816704705,47.29388666287744,282949211.49168855,0.0,103176590.05683145,15241924.046777101,112025669.65701284,312229542.80261,5244765854.955694
57,2024-03-01,53.926859812069374,0.0,19.66423146240989,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,2.904895375914718,21.350874925935468,59.5070816704705,47.29388666287744,282949211.49168855,0.0,103176590.05683145,15241924.046777101,112025669.65701284,312229542.80261,5244765854.955694
58,2024-03-01,53.926859812069374,0.0,19.66423146240989,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,2.904895375914718,21.350874925935468,59.5070816704705,47.29388666287744,282949211.49168855,0.0,103176590.05683145,15241924.046777101,112025669.65701284,312229542.80261,5244765854.955694
59,2024-03-01,53.926859812069374,0.0,19.66423146240989,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,2.904895375914718,21.350874925935468,59.5070816704705,47.29388666287744,282949211.49168855,0.0,103176590.05683145,15241924.046777101,112025669.65701284,312229542.80261,5244765854.955694
60,2024-04-01,15.258706806208727,0.24232217896287067,27.47610388774458,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.15565149954191898,5.00055253635489,45.39372477060626,28.50152443852395,80060805.93722796,1271453.1712475917,144164645.05694112,816694.7398968795,26237226.11511621,238178389.56498286,5244765854.95548
61,2024-04-01,15.258706806208727,0.24232217896287067,27.47610388774458,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.15565149954191898,5.00055253635489,45.39372477060626,28.50152443852395,80060805.93722796,1271453.1712475917,144164645.05694112,816694.7398968795,26237226.11511621,238178389.56498286,5244765854.955694
62,2024-04-01,15.258706806208727,0.24232217896287067,27.47610388774458,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.15565149954191898,5.00055253635489,45.39372477060626,28.50152443852395,80060805.93722796,1271453.1712475917,144164645.05694112,816694.7398968795,26237226.11511621,238178389.56498286,5244765854.955694
63,2024-04-01,15.258706806208727,0.24232217896287067,27.47610388774458,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.15565149954191898,5.00055253635489,45.39372477060626,28.50152443852395,80060805.93722796,1271453.1712475917,144164645.05694112,816694.7398968795,26237226.11511621,238178389.56498286,5244765854.955694
64,2024-04-01,15.258706806208727,0.24232217896287067,27.47610388774458,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.15565149954191898,5.00055253635489,45.39372477060626,28.50152443852395,80060805.93722796,1271453.1712475917,144164645.05694112,816694.7398968795,26237226.11511621,238178389.56498286,5244765854.955694
65,2024-04-01,15.258706806208727,0.24232217896287067,27.47610388774458,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.15565149954191898,5.00055253635489,45.39372477060626,28.50152443852395,80060805.93722796,1271453.1712475917,144164645.05694112,816694.7398968795,26237226.11511621,238178389.56498286,5244765854.955694
66,2024-04-01,15.258706806208727,0.24232217896287067,27.47610388774458,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.15565149954191898,5.00055253635489,45.39372477060626,28.50152443852395,80060805.93722796,1271453.1712475917,144164645.05694112,816694.7398968795,26237226.11511621,238178389.56498286,5244765854.955694
67,2024-04-01,15.258706806208727,0.24232217896287067,27.47610388774458,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.15565149954191898,5.00055253635489,45.39372477060626,28.50152443852395,80060805.93722796,1271453.1712475917,144164645.05694112,816694.7398968795,26237226.11511621,238178389.56498286,5244765854.95548
68,2024-04-01,15.258706806208727,0.24232217896287067,27.47610388774458,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.15565149954191898,5.00055253635489,45.39372477060626,28.50152443852395,80060805.93722796,1271453.1712475917,144164645.05694112,816694.7398968795,26237226.11511621,238178389.56498286,5244765854.955694
69,2024-04-01,15.258706806208727,0.24232217896287067,27.47610388774458,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.15565149954191898,5.00055253635489,45.39372477060626,28.50152443852395,80060805.93722796,1271453.1712475917,144164645.05694112,816694.7398968795,26237226.11511621,238178389.56498286,5244765854.955694
70,2024-04-01,15.258706806208727,0.24232217896287067,27.47610388774458,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.15565149954191898,5.00055253635489,45.39372477060626,28.50152443852395,80060805.93722796,1271453.1712475917,144164645.05694112,816694.7398968795,26237226.11511621,238178389.56498286,5244765854.955694
71,2024-04-01,15.258706806208727,0.24232217896287067,27.47610388774458,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.15565149954191898,5.00055253635489,45.39372477060626,28.50152443852395,80060805.93722796,1271453.1712475917,144164645.05694112,816694.7398968795,26237226.11511621,238178389.56498286,5244765854.955694
72,2024-04-01,15.258706806208727,0.24232217896287067,27.47610388774458,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.15565149954191898,5.00055253635489,45.39372477060626,28.50152443852395,80060805.93722796,1271453.1712475917,144164645.05694112,816694.7398968795,26237226.11511621,238178389.56498286,5244765854.955694
73,2024-04-01,15.258706806208727,0.24232217896287067,27.47610388774458,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.15565149954191898,5.00055253635489,45.39372477060626,28.50152443852395,80060805.93722796,1271453.1712475917,144164645.05694112,816694.7398968795,26237226.11511621,238178389.56498286,5244765854.955694
74,2024-04-01,15.258706806208727,0.24232217896287067,27.47610388774458,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.15565149954191898,5.00055253635489,45.39372477060626,28.50152443852395,80060805.93722796,1271453.1712475917,144164645.05694112,816694.7398968795,26237226.11511621,238178389.56498286,5244765854.955694
75,2024-04-01,15.258706806208727,0.24232217896287067,27.47610388774458,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.15565149954191898,5.00055253635489,45.39372477060626,28.50152443852395,80060805.93722796,1271453.1712475917,144164645.05694112,816694.7398968795,26237226.11511621,238178389.56498286,5244765854.955694
76,2024-04-01,15.258706806208727,0.24232217896287067,27.47610388774458,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.15565149954191898,5.00055253635489,45.39372477060626,28.50152443852395,80060805.93722796,1271453.1712475917,144164645.05694112,816694.7398968795,26237226.11511621,238178389.56498286,5244765854.955694
77,2024-04-01,15.258706806208727,0.24232217896287067,27.47610388774458,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.15565149954191898,5.00055253635489,45.39372477060626,28.50152443852395,80060805.93722796,1271453.1712475917,144164645.05694112,816694.7398968795,26237226.11511621,238178389.56498286,5244765854.955694
78,2024-04-01,15.258706806208727,0.24232217896287067,27.47610388774458,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.15565149954191898,5.00055253635489,45.39372477060626,28.50152443852395,80060805.93722796,1271453.1712475917,144164645.05694112,816694.7398968795,26237226.11511621,238178389.56498286,5244765854.955694
79,2024-04-01,15.258706806208727,0.24232217896287067,27.47610388774458,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.15565149954191898,5.00055253635489,45.39372477060626,28.50152443852395,80060805.93722796,1271453.1712475917,144164645.05694112,816694.7398968795,26237226.11511621,238178389.56498286,5244765854.95548
80,2024-05-01,7.482329897936696,0.6300376869793732,37.45476634912461,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.0,1.2079435409810726,29.745550145778914,15.82494151415898,39258632.741630375,3305778.358976808,196521975.22308245,0.0,6337937.6878530495,156074183.65055713,5244765854.95548
81,2024-05-01,7.482329897936696,0.6300376869793732,37.45476634912461,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.0,1.2079435409810726,29.745550145778914,15.82494151415898,39258632.741630375,3305778.358976808,196521975.22308245,0.0,6337937.6878530495,156074183.65055713,5244765854.955694
82,2024-05-01,7.482329897936696,0.6300376869793732,37.45476634912461,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.0,1.2079435409810726,29.745550145778914,15.82494151415898,39258632.741630375,3305778.358976808,196521975.22308245,0.0,6337937.6878530495,156074183.65055713,5244765854.955694
83,2024-05-01,7.482329897936696,0.6300376869793732,37.45476634912461,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.0,1.2079435409810726,29.745550145778914,15.82494151415898,39258632.741630375,3305778.358976808,196521975.22308245,0.0,6337937.6878530495,156074183.65055713,5244765854.955694
