,Date,precip_and_snowmelt_input_Price_mean,irrigation_Price_mean,AET_Price_mean,soil_thickness_Price_mean,soil_porosity_Price_mean,field_capacity_Price_mean,wilting_point_Price_mean,Geo_K_Price_mean,Runoff_Price_mean,Recharge_Price_mean,Soil_Water_End_Of_Previous_Timestep_Price_mean,Soil_Saturation_Percent_End_Of_Timestep_Price_mean,precip_and_snowmelt_input_m3_Price_sum,irrigation_m3_Price_sum,AET_m3_Price_sum,Runoff_m3_Price_sum,Recharge_m3_Price_sum,Soil_Water_End_Of_Previous_Timestep_m3_Price_sum,Price_area_m2
18,2024-01-01,34.29543053983424,0.0,12.408905412415708,303.7094870579718,0.48506663841667763,64.8277210028798,35.09955305812243,9158.961756490275,5.820024206185523,10.38438364581437,39.23003319283466,28.31857573263472,167460436.36428314,0.0,60589570.355098076,28418591.56474601,50705944.42118594,191554597.9393828,4881496303.59925
19,2024-01-01,34.29543053983424,0.0,12.408905412415708,303.7094870579718,0.48506663841667763,64.8277210028798,35.09955305812243,9158.961756490275,5.820024206185523,10.38438364581437,39.23003319283466,28.31857573263472,167460436.36428314,0.0,60589570.355098076,28418591.56474601,50705944.42118594,191554597.9393828,4881496303.59925
20,2024-02-01,54.74635027562072,0.0,20.313954694795097,303.7094870579718,0.48506663841667763,64.8277210028798,35.09955305812243,9158.961756490275,8.861308226654339,19.387771080142244,47.57219750276996,34.951254447400196,267317139.5694346,0.0,99187921.31823526,43268898.13996846,94668390.45611541,232287598.7115962,4881496303.59925
21,2024-02-01,54.74635027562072,0.0,20.313954694795097,303.7094870579718,0.48506663841667763,64.8277210028798,35.09955305812243,9158.961756490275,8.861308226654339,19.387771080142244,47.57219750276996,34.951254447400196,267317139.5694346,0.0,99187921.31823526,43268898.13996846,94668390.45611541,232287598.7115962,4881496303.59925
22,2024-02-01,54.74635027562072,0.0,20.313954694795097,303.7094870579718,0.48506663841667763,64.8277210028798,35.09955305812243,9158.961756490275,8.861308226654339,19.387771080142244,47.57219750276996,34.951254447400196,267317139.5694346,0.0,99187921.31823526,43268898.13996846,94668390.45611541,232287598.7115962,4881496303.59925
23,2024-02-01,54.74635027562072,0.0,20.313954694795097,303.7094870579718,0.48506663841667763,64.8277210028798,35.09955305812243,9158.961756490275,8.861308226654339,19.387771080142244,47.57219750276996,34.951254447400196,267317139.5694346,0.0,99187921.31823526,43268898.13996846,94668390.45611541,232287598.7115962,4881496303.59925
24,2024-02-01,54.74635027562072,0.0,20.313954694795097,303.7094870579718,0.48506663841667763,64.8277210028798,35.09955305812243,9158.961756490275,8.861308226654339,19.387771080142244,47.57219750276996,34.951254447400196,267317139.5694346,0.0,99187921.31823526,43268898.13996846,94668390.45611541,232287598.7115962,4881496303.59925
25,2024-02-01,54.74635027562072,0.0,20.313954694795097,303.7094870579718,0.48506663841667763,64.8277210028798,35.09955305812243,9158.961756490275,8.861308226654339,19.387771080142244,47.57219750276996,34.951254447400196,267317139.5694346,0.0,99187921.31823526,43268898.13996846,94668390.45611541,232287598.7115962,4881496303.598548
26,2024-02-01,54.74635027562072,0.0,20.313954694795097,303.7094870579718,0.48506663841667763,64.8277210028798,35.09955305812243,9158.961756490275,8.861308226654339,19.387771080142244,47.57219750276996,34.951254447400196,267317139.5694346,0.0,99187921.31823526,43268898.13996846,94668390.45611541,232287598.7115962,4881496303.598548
27,2024-02-01,54.74635027562072,0.0,20.313954694795097,303.7094870579718,0.48506663841667763,64.8277210028798,35.09955305812243,9158.961756490275,8.861308226654339,19.387771080142244,47.57219750276996,34.951254447400196,267317139.5694346,0.0,99187921.31823526,43268898.13996846,94668390.45611541,232287598.7115962,4881496303.59925
28,2024-02-01,54.74635027562072,0.0,20.313954694795097,303.7094870579718,0.48506663841667763,64.8277210028798,35.09955305812243,9158.961756490275,8.861308226654339,19.387771080142244,47.57219750276996,34.951254447400196,267317139.5694346,0.0,99187921.31823526,43268898.13996846,94668390.45611541,232287598.7115962,4881496303.59925
29,2024-02-01,54.74635027562072,0.0,20.313954694795097,303.7094870579718,0.48506663841667763,64.8277210028798,35.09955305812243,9158.961756490275,8.861308226654339,19.387771080142244,47.57219750276996,34.951254447400196,267317139.5694346,0.0,99187921.31823526,43268898.13996846,94668390.45611541,232287598.7115962,4881496303.59925
30,2024-02-01,54.74635027562072,0.0,20.313954694795097,303.7094870579718,0.48506663841667763,64.8277210028798,35.09955305812243,9158.961756490275,8.861308226654339,19.387771080142244,47.57219750276996,34.951254447400196,267317139.5694346,0.0,99187921.31823526,43268898.13996846,94668390.45611541,232287598.7115962,4881496303.59925
31,2024-02-01,54.74635027562072,0.0,20.313954694795097,303.7094870579718,0.48506663841667763,64.8277210028798,35.09955305812243,9158.961756490275,8.861308226654339,19.387771080142244,47.57219750276996,34.951254447400196,267317139.5694346,0.0,99187921.31823526,43268898.13996846,94668390.45611541,232287598.7115962,4881496303.59925
32,2024-02-01,54.74635027562072,0.0,20.313954694795097,303.7094870579718,0.48506663841667763,64.8277210028798,35.09955305812243,9158.961756490275,8.861308226654339,19.387771080142244,47.57219750276996,34.951254447400196,267317139.5694346,0.0,99187921.31823526,43268898.13996846,94668390.45611541,232287598.7115962,4881496303.59925
33,2024-02-01,54.74635027562072,0.0,20.313954694795097,303.7094870579718,0.48506663841667763,64.8277210028798,35.09955305812243,9158.961756490275,8.861308226654339,19.387771080142244,47.57219750276996,34.951254447400196,267317139.5694346,0.0,99187921.31823526,43268898.13996846,94668390.45611541,232287598.7115962,4881496303.59925
34,2024-02-01,54.74635027562072,0.0,20.313954694795097,303.7094870579718,0.48506663841667763,64.8277210028798,35.09955305812243,9158.961756490275,8.861308226654339,19.387771080142244,47.57219750276996,34.951254447400196,267317139.5694346,0.0,99187921.31823526,43268898.13996846,94668390.45611541,232287598.7115962,4881496303.598548
35,2024-02-01,54.74635027562072,0.0,20.313954694795097,303.7094870579718,0.48506663841667763,64.8277210028798,35.09955305812243,9158.961756490275,8.861308226654339,19.387771080142244,47.57219750276996,34.951254447400196,267317139.5694346,0.0,99187921.31823526,43268898.13996846,94668390.45611541,232287598.7115962,4881496303.59925
36,2024-02-01,54.74635027562072,0.0,20.313954694795097,303.7094870579718,0.48506663841667763,64.8277210028798,35.09955305812243,9158.961756490275,8.861308226654339,19.387771080142244,47.57219750276996,34.951254447400196,267317139.5694346,0.0,99187921.31823526,43268898.13996846,94668390.45611541,232287598.7115962,4881496303.59925
37,2024-02-01,54.74635027562072,0.0,20.313954694795097,303.7094870579718,0.48506663841667763,64.8277210028798,35.09955305812243,9158.961756490275,8.861308226654339,19.387771080142244,47.57219750276996,34.951254447400196,267317139.5694346,0.0,99187921.31823526,43268898.13996846,94668390.45611541,232287598.7115962,4881496303.59925
38,2024-02-01,54.74635027562072,0.0,20.313954694795097,303.7094870579718,0.48506663841667763,64.8277210028798,35.09955305812243,9158.961756490275,8.861308226654339,19.387771080142244,47.57219750276996,34.951254447400196,267317139.5694346,0.0,99187921.31823526,43268898.13996846,94668390.45611541,232287598.7115962,4881496303.59925
39,2024-02-01,54.74635027562072,0.0,20.313954694795097,303.7094870579718,0.48506663841667763,64.8277210028798,35.09955305812243,9158.961756490275,8.861308226654339,19.387771080142244,47.57219750276996,34.951254447400196,267317139.5694346,0.0,99187921.31823526,43268898.13996846,94668390.45611541,232287598.7115962,4881496303.59925
40,2024-03-01,43.718343619491975,0.0,36.219436278748084,303.7094870579718,0.48506663841667763,64.8277210028798,35.09955305812243,9158.961756490275,5.203796806422165,12.535031777485948,44.30924702426067,31.794174751219423,213469674.5545364,0.0,176851822.98620385,25409578.44492108,61207239.957193695,216355178.81461176,4881496303.59925
41,2024-03-01,43.718343619491975,0.0,36.219436278748084,303.7094870579718,0.48506663841667763,64.8277210028798,35.09955305812243,9158.961756490275,5.203796806422165,12.535031777485948,44.30924702426067,31.794174751219423,213469674.5545364,0.0,176851822.98620385,25409578.44492108,61207239.957193695,216355178.81461176,4881496303.59925
42,2024-03-01,43.718343619491975,0.0,36.219436278748084,303.7094870579718,0.48506663841667763,64.8277210028798,35.09955305812243,9158.961756490275,5.203796806422165,12.535031777485948,44.30924702426067,31.794174751219423,213469674.5545364,0.0,176851822.98620385,25409578.44492108,61207239.957193695,216355178.81461176,4881496303.59925
43,2024-03-01,43.718343619491975,0.0,36.219436278748084,303.7094870579718,0.48506663841667763,64.8277210028798,35.09955305812243,9158.961756490275,5.203796806422165,12.535031777485948,44.30924702426067,31.794174751219423,213469674.5545364,0.0,176851822.98620385,25409578.44492108,61207239.957193695,216355178.81461176,4881496303.59925
44,2024-03-01,43.718343619491975,0.0,36.219436278748084,303.7094870579718,0.48506663841667763,64.8277210028798,35.09955305812243,9158.961756490275,5.203796806422165,12.535031777485948,44.30924702426067,31.794174751219423,213469674.5545364,0.0,176851822.98620385,25409578.44492108,61207239.957193695,216355178.81461176,4881496303.59925
45,2024-03-01,43.718343619491975,0.0,36.219436278748084,303.7094870579718,0.48506663841667763,64.8277210028798,35.09955305812243,9158.961756490275,5.203796806422165,12.535031777485948,44.30924702426067,31.794174751219423,213469674.5545364,0.0,176851822.98620385,25409578.44492108,61207239.957193695,216355178.81461176,4881496303.59925
46,2024-03-01,43.718343619491975,0.0,36.219436278748084,303.7094870579718,0.48506663841667763,64.8277210028798,35.09955305812243,9158.961756490275,5.203796806422165,12.535031777485948,44.30924702426067,31.794174751219423,213469674.5545364,0.0,176851822.98620385,25409578.44492108,61207239.957193695,216355178.81461176,4881496303.59925
47,2024-03-01,43.718343619491975,0.0,36.219436278748084,303.7094870579718,0.48506663841667763,64.8277210028798,35.09955305812243,9158.961756490275,5.203796806422165,12.535031777485948,44.30924702426067,31.794174751219423,213469674.5545364,0.0,176851822.98620385,25409578.44492108,61207239.957193695,216355178.81461176,4881496303.59925
48,2024-03-01,43.718343619491975,0.0,36.219436278748084,303.7094870579718,0.48506663841667763,64.8277210028798,35.09955305812243,9158.961756490275,5.203796806422165,12.535031777485948,44.30924702426067,31.794174751219423,213469674.5545364,0.0,176851822.98620385,25409578.44492108,61207239.957193695,216355178.81461176,4881496303.59925
49,2024-03-01,43.718343619491975,0.0,36.219436278748084,303.7094870579718,0.48506663841667763,64.8277210028798,35.09955305812243,9158.961756490275,5.203796806422165,12.535031777485948,44.30924702426067,31.794174751219423,213469674.5545364,0.0,176851822.98620385,25409578.44492108,61207239.957193695,216355178.81461176,4881496303.598548
50,2024-03-01,43.718343619491975,0.0,36.219436278748084,303.7094870579718,0.48506663841667763,64.8277210028798,35.09955305812243,9158.961756490275,5.203796806422165,12.535031777485948,44.30924702426067,31.794174751219423,213469674.5545364,0.0,176851822.98620385,25409578.44492108,61207239.957193695,216355178.81461176,4881496303.59925
51,2024-03-01,43.718343619491975,0.0,36.219436278748084,303.7094870579718,0.48506663841667763,64.8277210028798,35.09955305812243,9158.961756490275,5.203796806422165,12.535031777485948,44.30924702426067,31.794174751219423,213469674.5545364,0.0,176851822.98620385,25409578.44492108,61207239.957193695,216355178.81461176,4881496303.598548
52,2024-03-01,43.718343619491975,0.0,36.219436278748084,303.7094870579718,0.48506663841667763,64.8277210028798,35.09955305812243,9158.961756490275,5.203796806422165,12.535031777485948,44.30924702426067,31.794174751219423,213469674.5545364,0.0,176851822.98620385,25409578.44492108,61207239.957193695,216355178.81461176,4881496303.59925
53,2024-03-01,43.718343619491975,0.0,36.219436278748084,303.7094870579718,0.48506663841667763,64.8277210028798,35.09955305812243,9158.961756490275,5.203796806422165,12.535031777485948,44.30924702426067,31.794174751219423,213469674.5545364,0.0,176851822.98620385,25409578.44492108,61207239.957193695,216355178.81461176,4881496303.598548
54,2024-03-01,43.718343619491975,0.0,36.219436278748084,303.7094870579718,0.48506663841667763,64.8277210028798,35.09955305812243,9158.961756490275,5.203796806422165,12.535031777485948,44.30924702426067,31.794174751219423,213469674.5545364,0.0,176851822.98620385,25409578.44492108,61207239.957193695,216355178.81461176,4881496303.59925
55,2024-03-01,43.718343619491975,0.0,36.219436278748084,303.7094870579718,0.48506663841667763,64.8277210028798,35.09955305812243,9158.961756490275,5.203796806422165,12.535031777485948,44.30924702426067,31.794174751219423,213469674.5545364,0.0,176851822.98620385,25409578.44492108,61207239.957193695,216355178.81461176,4881496303.59925
56,2024-03-01,43.718343619491975,0.0,36.219436278748084,303.7094870579718,0.48506663841667763,64.8277210028798,35.09955305812243,9158.961756490275,5.203796806422165,12.535031777485948,44.30924702426067,31.794174751219423,213469674.5545364,0.0,176851822.98620385,25409578.44492108,61207239.957193695,216355178.81461176,4881496303.59925
57,2024-03-01,43.718343619491975,0.0,36.219436278748084,303.7094870579718,0.48506663841667763,64.8277210028798,35.09955305812243,9158.961756490275,5.203796806422165,12.535031777485948,44.30924702426067,31.794174751219423,213469674.5545364,0.0,176851822.98620385,25409578.44492108,61207239.957193695,216355178.81461176,4881496303.59925
58,2024-03-01,43.718343619491975,0.0,36.219436278748084,303.7094870579718,0.48506663841667763,64.8277210028798,35.09955305812243,9158.961756490275,5.203796806422165,12.535031777485948,44.30924702426067,31.794174751219423,213469674.5545364,0.0,176851822.98620385,25409578.44492108,61207239.957193695,216355178.81461176,4881496303.59925
59,2024-03-01,43.718343619491975,0.0,36.219436278748084,303.7094870579718,0.48506663841667763,64.8277210028798,35.09955305812243,9158.961756490275,5.203796806422165,12.535031777485948,44.30924702426067,31.794174751219423,213469674.5545364,0.0,176851822.98620385,25409578.44492108,61207239.957193695,216355178.81461176,4881496303.59925
60,2024-04-01,29.24597115869788,0.6593681417996966,55.01862355178979,303.7094870579718,0.48506663841667763,64.8277210028798,35.09955305812243,9158.961756490275,0.18458118522836953,5.102637466152143,31.301429799370847,20.13631717334002,142803316.68218324,3219621.351146615,268644619.84051776,901291.5434727216,24915582.46414902,152840095.17251843,4881496303.598548
61,2024-04-01,29.24597115869788,0.6593681417996966,55.01862355178979,303.7094870579718,0.48506663841667763,64.8277210028798,35.09955305812243,9158.961756490275,0.18458118522836953,5.102637466152143,31.301429799370847,20.13631717334002,142803316.68218324,3219621.351146615,268644619.84051776,901291.5434727216,24915582.46414902,152840095.17251843,4881496303.59925
62,2024-04-01,29.24597115869788,0.6593681417996966,55.01862355178979,303.7094870579718,0.48506663841667763,64.8277210028798,35.09955305812243,9158.961756490275,0.18458118522836953,5.102637466152143,31.301429799370847,20.13631717334002,142803316.68218324,3219621.351146615,268644619.84051776,901291.5434727216,24915582.46414902,152840095.17251843,4881496303.59925
63,2024-04-01,29.24597115869788,0.6593681417996966,55.01862355178979,303.7094870579718,0.48506663841667763,64.8277210028798,35.09955305812243,9158.961756490275,0.18458118522836953,5.102637466152143,31.301429799370847,20.13631717334002,142803316.68218324,3219621.351146615,268644619.84051776,901291.5434727216,24915582.46414902,152840095.17251843,4881496303.59925
64,2024-04-01,29.24597115869788,0.6593681417996966,55.01862355178979,303.7094870579718,0.48506663841667763,64.8277210028798,35.09955305812243,9158.961756490275,0.18458118522836953,5.102637466152143,31.301429799370847,20.13631717334002,142803316.68218324,3219621.351146615,268644619.84051776,901291.5434727216,24915582.46414902,152840095.17251843,4881496303.59925
65,2024-04-01,29.24597115869788,0.6593681417996966,55.01862355178979,303.7094870579718,0.48506663841667763,64.8277210028798,35.09955305812243,9158.961756490275,0.18458118522836953,5.102637466152143,31.301429799370847,20.13631717334002,142803316.68218324,3219621.351146615,268644619.84051776,901291.5434727216,24915582.46414902,152840095.17251843,4881496303.59925
66,2024-04-01,29.24597115869788,0.6593681417996966,55.01862355178979,303.7094870579718,0.48506663841667763,64.8277210028798,35.09955305812243,9158.961756490275,0.18458118522836953,5.102637466152143,31.301429799370847,20.13631717334002,142803316.68218324,3219621.351146615,268644619.84051776,901291.5434727216,24915582.46414902,152840095.17251843,4881496303.59925
67,2024-04-01,29.24597115869788,0.6593681417996966,55.01862355178979,303.7094870579718,0.48506663841667763,64.8277210028798,35.09955305812243,9158.961756490275,0.18458118522836953,5.102637466152143,31.301429799370847,20.13631717334002,142803316.68218324,3219621.351146615,268644619.84051776,901291.5434727216,24915582.46414902,152840095.17251843,4881496303.598548
68,2024-04-01,29.24597115869788,0.6593681417996966,55.01862355178979,303.7094870579718,0.48506663841667763,64.8277210028798,35.09955305812243,9158.961756490275,0.18458118522836953,5.102637466152143,31.301429799370847,20.13631717334002,142803316.68218324,3219621.351146615,268644619.84051776,901291.5434727216,24915582.46414902,152840095.17251843,4881496303.59925
69,2024-04-01,29.24597115869788,0.6593681417996966,55.01862355178979,303.7094870579718,0.48506663841667763,64.8277210028798,35.09955305812243,9158.961756490275,0.18458118522836953,5.102637466152143,31.301429799370847,20.13631717334002,142803316.68218324,3219621.351146615,268644619.84051776,901291.5434727216,24915582.46414902,152840095.17251843,4881496303.598548
70,2024-04-01,29.24597115869788,0.6593681417996966,55.01862355178979,303.7094870579718,0.48506663841667763,64.8277210028798,35.09955305812243,9158.961756490275,0.18458118522836953,5.102637466152143,31.301429799370847,20.13631717334002,142803316.68218324,3219621.351146615,268644619.84051776,901291.5434727216,24915582.46414902,152840095.17251843,4881496303.59925
71,2024-04-01,29.24597115869788,0.6593681417996966,55.01862355178979,303.7094870579718,0.48506663841667763,64.8277210028798,35.09955305812243,9158.961756490275,0.18458118522836953,5.102637466152143,31.301429799370847,20.13631717334002,142803316.68218324,3219621.351146615,268644619.84051776,901291.5434727216,24915582.46414902,152840095.17251843,4881496303.59925
72,2024-04-01,29.24597115869788,0.6593681417996966,55.01862355178979,303.7094870579718,0.48506663841667763,64.8277210028798,35.09955305812243,9158.961756490275,0.18458118522836953,5.102637466152143,31.301429799370847,20.13631717334002,142803316.68218324,3219621.351146615,268644619.84051776,901291.5434727216,24915582.46414902,152840095.17251843,4881496303.59925
73,2024-04-01,29.24597115869788,0.6593681417996966,55.01862355178979,303.7094870579718,0.48506663841667763,64.8277210028798,35.09955305812243,9158.961756490275,0.18458118522836953,5.102637466152143,31.301429799370847,20.13631717334002,142803316.68218324,3219621.351146615,268644619.84051776,901291.5434727216,24915582.46414902,152840095.17251843,4881496303.59925
74,2024-04-01,29.24597115869788,0.6593681417996966,55.01862355178979,303.7094870579718,0.48506663841667763,64.8277210028798,35.09955305812243,9158.961756490275,0.18458118522836953,5.102637466152143,31.301429799370847,20.13631717334002,142803316.68218324,3219621.351146615,268644619.84051776,901291.5434727216,24915582.46414902,152840095.17251843,4881496303.59925
75,2024-04-01,29.24597115869788,0.6593681417996966,55.01862355178979,303.7094870579718,0.48506663841667763,64.8277210028798,35.09955305812243,9158.961756490275,0.18458118522836953,5.102637466152143,31.301429799370847,20.13631717334002,142803316.68218324,3219621.351146615,268644619.84051776,901291.5434727216,24915582.46414902,152840095.17251843,4881496303.59925
76,2024-04-01,29.24597115869788,0.6593681417996966,55.01862355178979,303.7094870579718,0.48506663841667763,64.8277210028798,35.09955305812243,9158.961756490275,0.18458118522836953,5.102637466152143,31.301429799370847,20.13631717334002,142803316.68218324,3219621.351146615,268644619.84051776,901291.5434727216,24915582.46414902,152840095.17251843,4881496303.59925
77,2024-04-01,29.24597115869788,0.6593681417996966,55.01862355178979,303.7094870579718,0.48506663841667763,64.8277210028798,35.09955305812243,9158.961756490275,0.18458118522836953,5.102637466152143,31.301429799370847,20.13631717334002,142803316.68218324,3219621.351146615,268644619.84051776,901291.5434727216,24915582.46414902,152840095.17251843,4881496303.59925
78,2024-04-01,29.24597115869788,0.6593681417996966,55.01862355178979,303.7094870579718,0.48506663841667763,64.8277210028798,35.09955305812243,9158.961756490275,0.18458118522836953,5.102637466152143,31.301429799370847,20.13631717334002,142803316.68218324,3219621.351146615,268644619.84051776,901291.5434727216,24915582.46414902,152840095.17251843,4881496303.59925
79,2024-04-01,29.24597115869788,0.6593681417996966,55.01862355178979,303.7094870579718,0.48506663841667763,64.8277210028798,35.09955305812243,9158.961756490275,0.18458118522836953,5.102637466152143,31.301429799370847,20.13631717334002,142803316.68218324,3219621.351146615,268644619.84051776,901291.5434727216,24915582.46414902,152840095.17251843,4881496303.59925
80,2024-05-01,22.246617500940808,1.7143571922982344,73.83937402732148,303.7094870579718,0.48506663841667763,64.8277210028798,35.09955305812243,9158.961756490275,0.0,0.11113334049905982,15.16598897144043,6.766746752130289,108626564.59234644,8371015.628310241,360543461.38610953,0.0,542642.9056451665,74052862.78523032,4881496303.59925
81,2024-05-01,22.246617500940808,1.7143571922982344,73.83937402732148,303.7094870579718,0.48506663841667763,64.8277210028798,35.09955305812243,9158.961756490275,0.0,0.11113334049905982,15.16598897144043,6.766746752130289,108626564.59234644,8371015.628310241,360543461.38610953,0.0,542642.9056451665,74052862.78523032,4881496303.59925
82,2024-05-01,22.246617500940808,1.7143571922982344,73.83937402732148,303.7094870579718,0.48506663841667763,64.8277210028798,35.09955305812243,9158.961756490275,0.0,0.11113334049905982,15.16598897144043,6.766746752130289,108626564.59234644,8371015.628310241,360543461.38610953,0.0,542642.9056451665,74052862.78523032,4881496303.59925
83,2024-05-01,22.246617500940808,1.7143571922982344,73.83937402732148,303.7094870579718,0.48506663841667763,64.8277210028798,35.09955305812243,9158.961756490275,0.0,0.11113334049905982,15.16598897144043,6.766746752130289,108626564.59234644,8371015.628310241,360543461.38610953,0.0,542642.9056451665,74052862.78523032,4881496303.59925
84,2024-05-01,22.246617500940808,1.7143571922982344,73.83937402732148,303.7094870579718,0.48506663841667763,64.8277210028798,35.09955305812243,9158.961756490275,0.0,0.11113334049905982,15.16598897144043,6.766746752130289,108626564.59234644,8371015.628310241,360543461.38610953,0.0,542642.9056451665,74052862.78523032,4881496303.59925
