,Date,precip_and_snowmelt_input_Price_mean,irrigation_Price_mean,AET_Price_mean,soil_thickness_Price_mean,soil_porosity_Price_mean,field_capacity_Price_mean,wilting_point_Price_mean,Geo_K_Price_mean,Runoff_Price_mean,Recharge_Price_mean,Soil_Water_End_Of_Previous_Timestep_Price_mean,Soil_Saturation_Percent_End_Of_Timestep_Price_mean,precip_and_snowmelt_input_m3_Price_sum,irrigation_m3_Price_sum,AET_m3_Price_sum,Runoff_m3_Price_sum,Recharge_m3_Price_sum,Soil_Water_End_Of_Previous_Timestep_m3_Price_sum,Price_area_m2
27,2024-02-01,54.74635027562072,0.0,14.55628566487982,303.7094870579718,0.48506663841667763,64.8277210028798,35.09955305812243,9158.961756490275,8.574591607418645,19.75534878984682,40.8313295904929,34.0029140258396,267317139.5694346,0.0,71074836.81684704,41868895.558170624,96462987.18269522,199373528.0031066,4881496303.59925
28,2024-02-01,54.74635027562072,0.0,14.55628566487982,303.7094870579718,0.48506663841667763,64.8277210028798,35.09955305812243,9158.961756490275,8.574591607418645,19.75534878984682,40.8313295904929,34.0029140258396,267317139.5694346,0.0,71074836.81684704,41868895.558170624,96462987.18269522,199373528.0031066,4881496303.59925
29,2024-02-01,54.74635027562072,0.0,14.55628566487982,303.7094870579718,0.48506663841667763,64.8277210028798,35.09955305812243,9158.961756490275,8.574591607418645,19.75534878984682,40.8313295904929,34.0029140258396,267317139.5694346,0.0,71074836.81684704,41868895.558170624,96462987.18269522,199373528.0031066,4881496303.59925
30,2024-02-01,54.74635027562072,0.0,14.55628566487982,303.7094870579718,0.48506663841667763,64.8277210028798,35.09955305812243,9158.961756490275,8.574591607418645,19.75534878984682,40.8313295904929,34.0029140258396,267317139.5694346,0.0,71074836.81684704,41868895.558170624,96462987.18269522,199373528.0031066,4881496303.59925
31,2024-02-01,54.74635027562072,0.0,14.55628566487982,303.7094870579718,0.48506663841667763,64.8277210028798,35.09955305812243,9158.961756490275,8.574591607418645,19.75534878984682,40.8313295904929,34.0029140258396,267317139.5694346,0.0,71074836.81684704,41868895.558170624,96462987.18269522,199373528.0031066,4881496303.59925
32,2024-02-01,54.74635027562072,0.0,14.55628566487982,303.7094870579718,0.48506663841667763,64.8277210028798,35.09955305812243,9158.961756490275,8.574591607418645,19.75534878984682,40.8313295904929,34.0029140258396,267317139.5694346,0.0,71074836.81684704,41868895.558170624,96462987.18269522,199373528.0031066,4881496303.598548
33,2024-02-01,54.74635027562072,0.0,14.55628566487982,303.7094870579718,0.48506663841667763,64.8277210028798,35.09955305812243,9158.961756490275,8.574591607418645,19.75534878984682,40.8313295904929,34.0029140258396,267317139.5694346,0.0,71074836.81684704,41868895.558170624,96462987.18269522,199373528.0031066,4881496303.59925
34,2024-02-01,54.74635027562072,0.0,14.55628566487982,303.7094870579718,0.48506663841667763,64.8277210028798,35.09955305812243,9158.961756490275,8.574591607418645,19.75534878984682,40.8313295904929,34.0029140258396,267317139.5694346,0.0,71074836.81684704,41868895.558170624,96462987.18269522,199373528.0031066,4881496303.59925
35,2024-02-01,54.74635027562072,0.0,14.55628566487982,303.7094870579718,0.48506663841667763,64.8277210028798,35.09955305812243,9158.961756490275,8.574591607418645,19.75534878984682,40.8313295904929,34.0029140258396,267317139.5694346,0.0,71074836.81684704,41868895.558170624,96462987.18269522,199373528.0031066,4881496303.59925
36,2024-02-01,54.74635027562072,0.0,14.55628566487982,303.7094870579718,0.48506663841667763,64.8277210028798,35.09955305812243,9158.961756490275,8.574591607418645,19.75534878984682,40.8313295904929,34.0029140258396,267317139.5694346,0.0,71074836.81684704,41868895.558170624,96462987.18269522,199373528.0031066,4881496303.59925
37,2024-02-01,54.74635027562072,0.0,14.55628566487982,303.7094870579718,0.48506663841667763,64.8277210028798,35.09955305812243,9158.961756490275,8.574591607418645,19.75534878984682,40.8313295904929,34.0029140258396,267317139.5694346,0.0,71074836.81684704,41868895.558170624,96462987.18269522,199373528.0031066,4881496303.59925
38,2024-02-01,54.74635027562072,0.0,14.55628566487982,303.7094870579718,0.48506663841667763,64.8277210028798,35.09955305812243,9158.961756490275,8.574591607418645,19.75534878984682,40.8313295904929,34.0029140258396,267317139.5694346,0.0,71074836.81684704,41868895.558170624,96462987.18269522,199373528.0031066,4881496303.59925
39,2024-02-01,54.74635027562072,0.0,14.55628566487982,303.7094870579718,0.48506663841667763,64.8277210028798,35.09955305812243,9158.961756490275,8.574591607418645,19.75534878984682,40.8313295904929,34.0029140258396,267317139.5694346,0.0,71074836.81684704,41868895.558170624,96462987.18269522,199373528.0031066,4881496303.59925
40,2024-03-01,43.718343619491975,0.0,25.3509770015563,303.7094870579718,0.48506663841667763,64.8277210028798,35.09955305812243,9158.961756490275,5.958903237792206,16.13286282173544,38.467417460355506,31.650107080104398,213469674.5545364,0.0,123783324.00722355,29096740.781195182,78774986.97680612,187831073.1628816,4881496303.59925
41,2024-03-01,43.718343619491975,0.0,25.3509770015563,303.7094870579718,0.48506663841667763,64.8277210028798,35.09955305812243,9158.961756490275,5.958903237792206,16.13286282173544,38.467417460355506,31.650107080104398,213469674.5545364,0.0,123783324.00722355,29096740.781195182,78774986.97680612,187831073.1628816,4881496303.59925
42,2024-03-01,43.718343619491975,0.0,25.3509770015563,303.7094870579718,0.48506663841667763,64.8277210028798,35.09955305812243,9158.961756490275,5.958903237792206,16.13286282173544,38.467417460355506,31.650107080104398,213469674.5545364,0.0,123783324.00722355,29096740.781195182,78774986.97680612,187831073.1628816,4881496303.59925
43,2024-03-01,43.718343619491975,0.0,25.3509770015563,303.7094870579718,0.48506663841667763,64.8277210028798,35.09955305812243,9158.961756490275,5.958903237792206,16.13286282173544,38.467417460355506,31.650107080104398,213469674.5545364,0.0,123783324.00722355,29096740.781195182,78774986.97680612,187831073.1628816,4881496303.59925
44,2024-03-01,43.718343619491975,0.0,25.3509770015563,303.7094870579718,0.48506663841667763,64.8277210028798,35.09955305812243,9158.961756490275,5.958903237792206,16.13286282173544,38.467417460355506,31.650107080104398,213469674.5545364,0.0,123783324.00722355,29096740.781195182,78774986.97680612,187831073.1628816,4881496303.59925
45,2024-03-01,43.718343619491975,0.0,25.3509770015563,303.7094870579718,0.48506663841667763,64.8277210028798,35.09955305812243,9158.961756490275,5.958903237792206,16.13286282173544,38.467417460355506,31.650107080104398,213469674.5545364,0.0,123783324.00722355,29096740.781195182,78774986.97680612,187831073.1628816,4881496303.59925
46,2024-03-01,43.718343619491975,0.0,25.3509770015563,303.7094870579718,0.48506663841667763,64.8277210028798,35.09955305812243,9158.961756490275,5.958903237792206,16.13286282173544,38.467417460355506,31.650107080104398,213469674.5545364,0.0,123783324.00722355,29096740.781195182,78774986.97680612,187831073.1628816,4881496303.59925
47,2024-03-01,43.718343619491975,0.0,25.3509770015563,303.7094870579718,0.48506663841667763,64.8277210028798,35.09955305812243,9158.961756490275,5.958903237792206,16.13286282173544,38.467417460355506,31.650107080104398,213469674.5545364,0.0,123783324.00722355,29096740.781195182,78774986.97680612,187831073.1628816,4881496303.59925
48,2024-03-01,43.718343619491975,0.0,25.3509770015563,303.7094870579718,0.48506663841667763,64.8277210028798,35.09955305812243,9158.961756490275,5.958903237792206,16.13286282173544,38.467417460355506,31.650107080104398,213469674.5545364,0.0,123783324.00722355,29096740.781195182,78774986.97680612,187831073.1628816,4881496303.59925
49,2024-03-01,43.718343619491975,0.0,25.3509770015563,303.7094870579718,0.48506663841667763,64.8277210028798,35.09955305812243,9158.961756490275,5.958903237792206,16.13286282173544,38.467417460355506,31.650107080104398,213469674.5545364,0.0,123783324.00722355,29096740.781195182,78774986.97680612,187831073.1628816,4881496303.59925
50,2024-03-01,43.718343619491975,0.0,25.3509770015563,303.7094870579718,0.48506663841667763,64.8277210028798,35.09955305812243,9158.961756490275,5.958903237792206,16.13286282173544,38.467417460355506,31.650107080104398,213469674.5545364,0.0,123783324.00722355,29096740.781195182,78774986.97680612,187831073.1628816,4881496303.59925
51,2024-03-01,43.718343619491975,0.0,25.3509770015563,303.7094870579718,0.48506663841667763,64.8277210028798,35.09955305812243,9158.961756490275,5.958903237792206,16.13286282173544,38.467417460355506,31.650107080104398,213469674.5545364,0.0,123783324.00722355,29096740.781195182,78774986.97680612,187831073.1628816,4881496303.59925
52,2024-03-01,43.718343619491975,0.0,25.3509770015563,303.7094870579718,0.48506663841667763,64.8277210028798,35.09955305812243,9158.961756490275,5.958903237792206,16.13286282173544,38.467417460355506,31.650107080104398,213469674.5545364,0.0,123783324.00722355,29096740.781195182,78774986.97680612,187831073.1628816,4881496303.59925
53,2024-03-01,43.718343619491975,0.0,25.3509770015563,303.7094870579718,0.48506663841667763,64.8277210028798,35.09955305812243,9158.961756490275,5.958903237792206,16.13286282173544,38.467417460355506,31.650107080104398,213469674.5545364,0.0,123783324.00722355,29096740.781195182,78774986.97680612,187831073.1628816,4881496303.598548
54,2024-03-01,43.718343619491975,0.0,25.3509770015563,303.7094870579718,0.48506663841667763,64.8277210028798,35.09955305812243,9158.961756490275,5.958903237792206,16.13286282173544,38.467417460355506,31.650107080104398,213469674.5545364,0.0,123783324.00722355,29096740.781195182,78774986.97680612,187831073.1628816,4881496303.598548
55,2024-03-01,43.718343619491975,0.0,25.3509770015563,303.7094870579718,0.48506663841667763,64.8277210028798,35.09955305812243,9158.961756490275,5.958903237792206,16.13286282173544,38.467417460355506,31.650107080104398,213469674.5545364,0.0,123783324.00722355,29096740.781195182,78774986.97680612,187831073.1628816,4881496303.59925
56,2024-03-01,43.718343619491975,0.0,25.3509770015563,303.7094870579718,0.48506663841667763,64.8277210028798,35.09955305812243,9158.961756490275,5.958903237792206,16.13286282173544,38.467417460355506,31.650107080104398,213469674.5545364,0.0,123783324.00722355,29096740.781195182,78774986.97680612,187831073.1628816,4881496303.59925
57,2024-03-01,43.718343619491975,0.0,25.3509770015563,303.7094870579718,0.48506663841667763,64.8277210028798,35.09955305812243,9158.961756490275,5.958903237792206,16.13286282173544,38.467417460355506,31.650107080104398,213469674.5545364,0.0,123783324.00722355,29096740.781195182,78774986.97680612,187831073.1628816,4881496303.59925
58,2024-03-01,43.718343619491975,0.0,25.3509770015563,303.7094870579718,0.48506663841667763,64.8277210028798,35.09955305812243,9158.961756490275,5.958903237792206,16.13286282173544,38.467417460355506,31.650107080104398,213469674.5545364,0.0,123783324.00722355,29096740.781195182,78774986.97680612,187831073.1628816,4881496303.59925
59,2024-03-01,43.718343619491975,0.0,25.3509770015563,303.7094870579718,0.48506663841667763,64.8277210028798,35.09955305812243,9158.961756490275,5.958903237792206,16.13286282173544,38.467417460355506,31.650107080104398,213469674.5545364,0.0,123783324.00722355,29096740.781195182,78774986.97680612,187831073.1628816,4881496303.59925
60,2024-04-01,29.24597115869788,0.6593681417996966,35.202057755490245,303.7094870579718,0.48506663841667763,64.8277210028798,35.09955305812243,9158.961756490275,0.35864570280363256,7.350241144580785,31.435113073159602,23.58414224557699,142803316.68218324,3219621.351146615,171884983.8312313,1751232.6004309773,35890451.0252655,153493591.33514872,4881496303.598548
61,2024-04-01,29.24597115869788,0.6593681417996966,35.202057755490245,303.7094870579718,0.48506663841667763,64.8277210028798,35.09955305812243,9158.961756490275,0.35864570280363256,7.350241144580785,31.435113073159602,23.58414224557699,142803316.68218324,3219621.351146615,171884983.8312313,1751232.6004309773,35890451.0252655,153493591.33514872,4881496303.59925
62,2024-04-01,29.24597115869788,0.6593681417996966,35.202057755490245,303.7094870579718,0.48506663841667763,64.8277210028798,35.09955305812243,9158.961756490275,0.35864570280363256,7.350241144580785,31.435113073159602,23.58414224557699,142803316.68218324,3219621.351146615,171884983.8312313,1751232.6004309773,35890451.0252655,153493591.33514872,4881496303.59925
63,2024-04-01,29.24597115869788,0.6593681417996966,35.202057755490245,303.7094870579718,0.48506663841667763,64.8277210028798,35.09955305812243,9158.961756490275,0.35864570280363256,7.350241144580785,31.435113073159602,23.58414224557699,142803316.68218324,3219621.351146615,171884983.8312313,1751232.6004309773,35890451.0252655,153493591.33514872,4881496303.59925
64,2024-04-01,29.24597115869788,0.6593681417996966,35.202057755490245,303.7094870579718,0.48506663841667763,64.8277210028798,35.09955305812243,9158.961756490275,0.35864570280363256,7.350241144580785,31.435113073159602,23.58414224557699,142803316.68218324,3219621.351146615,171884983.8312313,1751232.6004309773,35890451.0252655,153493591.33514872,4881496303.59925
65,2024-04-01,29.24597115869788,0.6593681417996966,35.202057755490245,303.7094870579718,0.48506663841667763,64.8277210028798,35.09955305812243,9158.961756490275,0.35864570280363256,7.350241144580785,31.435113073159602,23.58414224557699,142803316.68218324,3219621.351146615,171884983.8312313,1751232.6004309773,35890451.0252655,153493591.33514872,4881496303.59925
66,2024-04-01,29.24597115869788,0.6593681417996966,35.202057755490245,303.7094870579718,0.48506663841667763,64.8277210028798,35.09955305812243,9158.961756490275,0.35864570280363256,7.350241144580785,31.435113073159602,23.58414224557699,142803316.68218324,3219621.351146615,171884983.8312313,1751232.6004309773,35890451.0252655,153493591.33514872,4881496303.59925
67,2024-04-01,29.24597115869788,0.6593681417996966,35.202057755490245,303.7094870579718,0.48506663841667763,64.8277210028798,35.09955305812243,9158.961756490275,0.35864570280363256,7.350241144580785,31.435113073159602,23.58414224557699,142803316.68218324,3219621.351146615,171884983.8312313,1751232.6004309773,35890451.0252655,153493591.33514872,4881496303.59925
68,2024-04-01,29.24597115869788,0.6593681417996966,35.202057755490245,303.7094870579718,0.48506663841667763,64.8277210028798,35.09955305812243,9158.961756490275,0.35864570280363256,7.350241144580785,31.435113073159602,23.58414224557699,142803316.68218324,3219621.351146615,171884983.8312313,1751232.6004309773,35890451.0252655,153493591.33514872,4881496303.59925
69,2024-04-01,29.24597115869788,0.6593681417996966,35.202057755490245,303.7094870579718,0.48506663841667763,64.8277210028798,35.09955305812243,9158.961756490275,0.35864570280363256,7.350241144580785,31.435113073159602,23.58414224557699,142803316.68218324,3219621.351146615,171884983.8312313,1751232.6004309773,35890451.0252655,153493591.33514872,4881496303.59925
70,2024-04-01,29.24597115869788,0.6593681417996966,35.202057755490245,303.7094870579718,0.48506663841667763,64.8277210028798,35.09955305812243,9158.961756490275,0.35864570280363256,7.350241144580785,31.435113073159602,23.58414224557699,142803316.68218324,3219621.351146615,171884983.8312313,1751232.6004309773,35890451.0252655,153493591.33514872,4881496303.59925
71,2024-04-01,29.24597115869788,0.6593681417996966,35.202057755490245,303.7094870579718,0.48506663841667763,64.8277210028798,35.09955305812243,9158.961756490275,0.35864570280363256,7.350241144580785,31.435113073159602,23.58414224557699,142803316.68218324,3219621.351146615,171884983.8312313,1751232.6004309773,35890451.0252655,153493591.33514872,4881496303.59925
72,2024-04-01,29.24597115869788,0.6593681417996966,35.202057755490245,303.7094870579718,0.48506663841667763,64.8277210028798,35.09955305812243,9158.961756490275,0.35864570280363256,7.350241144580785,31.435113073159602,23.58414224557699,142803316.68218324,3219621.351146615,171884983.8312313,1751232.6004309773,35890451.0252655,153493591.33514872,4881496303.59925
73,2024-04-01,29.24597115869788,0.6593681417996966,35.202057755490245,303.7094870579718,0.48506663841667763,64.8277210028798,35.09955305812243,9158.961756490275,0.35864570280363256,7.350241144580785,31.435113073159602,23.58414224557699,142803316.68218324,3219621.351146615,171884983.8312313,1751232.6004309773,35890451.0252655,153493591.33514872,4881496303.59925
74,2024-04-01,29.24597115869788,0.6593681417996966,35.202057755490245,303.7094870579718,0.48506663841667763,64.8277210028798,35.09955305812243,9158.961756490275,0.35864570280363256,7.350241144580785,31.435113073159602,23.58414224557699,142803316.68218324,3219621.351146615,171884983.8312313,1751232.6004309773,35890451.0252655,153493591.33514872,4881496303.598548
75,2024-04-01,29.24597115869788,0.6593681417996966,35.202057755490245,303.7094870579718,0.48506663841667763,64.8277210028798,35.09955305812243,9158.961756490275,0.35864570280363256,7.350241144580785,31.435113073159602,23.58414224557699,142803316.68218324,3219621.351146615,171884983.8312313,1751232.6004309773,35890451.0252655,153493591.33514872,4881496303.59925
76,2024-04-01,29.24597115869788,0.6593681417996966,35.202057755490245,303.7094870579718,0.48506663841667763,64.8277210028798,35.09955305812243,9158.961756490275,0.35864570280363256,7.350241144580785,31.435113073159602,23.58414224557699,142803316.68218324,3219621.351146615,171884983.8312313,1751232.6004309773,35890451.0252655,153493591.33514872,4881496303.59925
77,2024-04-01,29.24597115869788,0.6593681417996966,35.202057755490245,303.7094870579718,0.48506663841667763,64.8277210028798,35.09955305812243,9158.961756490275,0.35864570280363256,7.350241144580785,31.435113073159602,23.58414224557699,142803316.68218324,3219621.351146615,171884983.8312313,1751232.6004309773,35890451.0252655,153493591.33514872,4881496303.59925
78,2024-04-01,29.24597115869788,0.6593681417996966,35.202057755490245,303.7094870579718,0.48506663841667763,64.8277210028798,35.09955305812243,9158.961756490275,0.35864570280363256,7.350241144580785,31.435113073159602,23.58414224557699,142803316.68218324,3219621.351146615,171884983.8312313,1751232.6004309773,35890451.0252655,153493591.33514872,4881496303.59925
79,2024-04-01,29.24597115869788,0.6593681417996966,35.202057755490245,303.7094870579718,0.48506663841667763,64.8277210028798,35.09955305812243,9158.961756490275,0.35864570280363256,7.350241144580785,31.435113073159602,23.58414224557699,142803316.68218324,3219621.351146615,171884983.8312313,1751232.6004309773,35890451.0252655,153493591.33514872,4881496303.59925
80,2024-05-01,22.246617500940808,1.7143571922982344,62.36263185197999,303.7094870579718,0.48506663841667763,64.8277210028798,35.09955305812243,9158.961756490275,0.005218036611136513,0.8830714849789861,16.354095710701245,9.399469046999252,108626564.59234644,8371015.628310241,304505448.6737175,25479.157350484184,4311918.365007246,79855212.02660523,4881496303.59925
81,2024-05-01,22.246617500940808,1.7143571922982344,62.36263185197999,303.7094870579718,0.48506663841667763,64.8277210028798,35.09955305812243,9158.961756490275,0.005218036611136513,0.8830714849789861,16.354095710701245,9.399469046999252,108626564.59234644,8371015.628310241,304505448.6737175,25479.157350484184,4311918.365007246,79855212.02660523,4881496303.598548
82,2024-05-01,22.246617500940808,1.7143571922982344,62.36263185197999,303.7094870579718,0.48506663841667763,64.8277210028798,35.09955305812243,9158.961756490275,0.005218036611136513,0.8830714849789861,16.354095710701245,9.399469046999252,108626564.59234644,8371015.628310241,304505448.6737175,25479.157350484184,4311918.365007246,79855212.02660523,4881496303.59925
83,2024-05-01,22.246617500940808,1.7143571922982344,62.36263185197999,303.7094870579718,0.48506663841667763,64.8277210028798,35.09955305812243,9158.961756490275,0.005218036611136513,0.8830714849789861,16.354095710701245,9.399469046999252,108626564.59234644,8371015.628310241,304505448.6737175,25479.157350484184,4311918.365007246,79855212.02660523,4881496303.59925
84,2024-05-01,22.246617500940808,1.7143571922982344,62.36263185197999,303.7094870579718,0.48506663841667763,64.8277210028798,35.09955305812243,9158.961756490275,0.005218036611136513,0.8830714849789861,16.354095710701245,9.399469046999252,108626564.59234644,8371015.628310241,304505448.6737175,25479.157350484184,4311918.365007246,79855212.02660523,4881496303.59925
