,Date,precip_and_snowmelt_input_Price_mean,irrigation_Price_mean,AET_Price_mean,soil_thickness_Price_mean,soil_porosity_Price_mean,field_capacity_Price_mean,wilting_point_Price_mean,Geo_K_Price_mean,Runoff_Price_mean,Recharge_Price_mean,Soil_Water_End_Of_Previous_Timestep_Price_mean,Soil_Saturation_Percent_End_Of_Timestep_Price_mean,precip_and_snowmelt_input_m3_Price_sum,irrigation_m3_Price_sum,AET_m3_Price_sum,Runoff_m3_Price_sum,Recharge_m3_Price_sum,Soil_Water_End_Of_Previous_Timestep_m3_Price_sum,Price_area_m2
10,2024-01-01,34.29543053983424,0.0,6.48274252118278,303.7094870579718,0.48506663841667763,64.8277210028798,35.09955305812243,9158.961756490275,5.891076068079961,17.322464576955994,56.27729694455901,42.81619438435785,167460436.36428314,0.0,31654295.13861963,28765523.68611195,84583255.65692076,274790924.01293534,4881496303.59925
11,2024-01-01,34.29543053983424,0.0,6.48274252118278,303.7094870579718,0.48506663841667763,64.8277210028798,35.09955305812243,9158.961756490275,5.891076068079961,17.322464576955994,56.27729694455901,42.81619438435785,167460436.36428314,0.0,31654295.13861963,28765523.68611195,84583255.65692076,274790924.01293534,4881496303.59925
12,2024-01-01,34.29543053983424,0.0,6.48274252118278,303.7094870579718,0.48506663841667763,64.8277210028798,35.09955305812243,9158.961756490275,5.891076068079961,17.322464576955994,56.27729694455901,42.81619438435785,167460436.36428314,0.0,31654295.13861963,28765523.68611195,84583255.65692076,274790924.01293534,4881496303.59925
13,2024-01-01,34.29543053983424,0.0,6.48274252118278,303.7094870579718,0.48506663841667763,64.8277210028798,35.09955305812243,9158.961756490275,5.891076068079961,17.322464576955994,56.27729694455901,42.81619438435785,167460436.36428314,0.0,31654295.13861963,28765523.68611195,84583255.65692076,274790924.01293534,4881496303.59925
14,2024-01-01,34.29543053983424,0.0,6.48274252118278,303.7094870579718,0.48506663841667763,64.8277210028798,35.09955305812243,9158.961756490275,5.891076068079961,17.322464576955994,56.27729694455901,42.81619438435785,167460436.36428314,0.0,31654295.13861963,28765523.68611195,84583255.65692076,274790924.01293534,4881496303.59925
15,2024-01-01,34.29543053983424,0.0,6.48274252118278,303.7094870579718,0.48506663841667763,64.8277210028798,35.09955305812243,9158.961756490275,5.891076068079961,17.322464576955994,56.27729694455901,42.81619438435785,167460436.36428314,0.0,31654295.13861963,28765523.68611195,84583255.65692076,274790924.01293534,4881496303.59925
16,2024-01-01,34.29543053983424,0.0,6.48274252118278,303.7094870579718,0.48506663841667763,64.8277210028798,35.09955305812243,9158.961756490275,5.891076068079961,17.322464576955994,56.27729694455901,42.81619438435785,167460436.36428314,0.0,31654295.13861963,28765523.68611195,84583255.65692076,274790924.01293534,4881496303.59925
17,2024-01-01,34.29543053983424,0.0,6.48274252118278,303.7094870579718,0.48506663841667763,64.8277210028798,35.09955305812243,9158.961756490275,5.891076068079961,17.322464576955994,56.27729694455901,42.81619438435785,167460436.36428314,0.0,31654295.13861963,28765523.68611195,84583255.65692076,274790924.01293534,4881496303.59925
18,2024-01-01,34.29543053983424,0.0,6.48274252118278,303.7094870579718,0.48506663841667763,64.8277210028798,35.09955305812243,9158.961756490275,5.891076068079961,17.322464576955994,56.27729694455901,42.81619438435785,167460436.36428314,0.0,31654295.13861963,28765523.68611195,84583255.65692076,274790924.01293534,4881496303.59925
19,2024-01-01,34.29543053983424,0.0,6.48274252118278,303.7094870579718,0.48506663841667763,64.8277210028798,35.09955305812243,9158.961756490275,5.891076068079961,17.322464576955994,56.27729694455901,42.81619438435785,167460436.36428314,0.0,31654295.13861963,28765523.68611195,84583255.65692076,274790924.01293534,4881496303.59925
20,2024-02-01,54.74635027562072,0.0,8.838699636866682,303.7094870579718,0.48506663841667763,64.8277210028798,35.09955305812243,9158.961756490275,9.897307071405164,32.51528791869939,61.54342871579288,49.533066305667404,267317139.5694346,0.0,43157751.704705894,48327460.48486116,158766394.80335715,300504408.298108,4881496303.598548
21,2024-02-01,54.74635027562072,0.0,8.838699636866682,303.7094870579718,0.48506663841667763,64.8277210028798,35.09955305812243,9158.961756490275,9.897307071405164,32.51528791869939,61.54342871579288,49.533066305667404,267317139.5694346,0.0,43157751.704705894,48327460.48486116,158766394.80335715,300504408.298108,4881496303.59925
22,2024-02-01,54.74635027562072,0.0,8.838699636866682,303.7094870579718,0.48506663841667763,64.8277210028798,35.09955305812243,9158.961756490275,9.897307071405164,32.51528791869939,61.54342871579288,49.533066305667404,267317139.5694346,0.0,43157751.704705894,48327460.48486116,158766394.80335715,300504408.298108,4881496303.59925
23,2024-02-01,54.74635027562072,0.0,8.838699636866682,303.7094870579718,0.48506663841667763,64.8277210028798,35.09955305812243,9158.961756490275,9.897307071405164,32.51528791869939,61.54342871579288,49.533066305667404,267317139.5694346,0.0,43157751.704705894,48327460.48486116,158766394.80335715,300504408.298108,4881496303.59925
24,2024-02-01,54.74635027562072,0.0,8.838699636866682,303.7094870579718,0.48506663841667763,64.8277210028798,35.09955305812243,9158.961756490275,9.897307071405164,32.51528791869939,61.54342871579288,49.533066305667404,267317139.5694346,0.0,43157751.704705894,48327460.48486116,158766394.80335715,300504408.298108,4881496303.59925
25,2024-02-01,54.74635027562072,0.0,8.838699636866682,303.7094870579718,0.48506663841667763,64.8277210028798,35.09955305812243,9158.961756490275,9.897307071405164,32.51528791869939,61.54342871579288,49.533066305667404,267317139.5694346,0.0,43157751.704705894,48327460.48486116,158766394.80335715,300504408.298108,4881496303.59925
26,2024-02-01,54.74635027562072,0.0,8.838699636866682,303.7094870579718,0.48506663841667763,64.8277210028798,35.09955305812243,9158.961756490275,9.897307071405164,32.51528791869939,61.54342871579288,49.533066305667404,267317139.5694346,0.0,43157751.704705894,48327460.48486116,158766394.80335715,300504408.298108,4881496303.59925
27,2024-02-01,54.74635027562072,0.0,8.838699636866682,303.7094870579718,0.48506663841667763,64.8277210028798,35.09955305812243,9158.961756490275,9.897307071405164,32.51528791869939,61.54342871579288,49.533066305667404,267317139.5694346,0.0,43157751.704705894,48327460.48486116,158766394.80335715,300504408.298108,4881496303.59925
28,2024-02-01,54.74635027562072,0.0,8.838699636866682,303.7094870579718,0.48506663841667763,64.8277210028798,35.09955305812243,9158.961756490275,9.897307071405164,32.51528791869939,61.54342871579288,49.533066305667404,267317139.5694346,0.0,43157751.704705894,48327460.48486116,158766394.80335715,300504408.298108,4881496303.59925
29,2024-02-01,54.74635027562072,0.0,8.838699636866682,303.7094870579718,0.48506663841667763,64.8277210028798,35.09955305812243,9158.961756490275,9.897307071405164,32.51528791869939,61.54342871579288,49.533066305667404,267317139.5694346,0.0,43157751.704705894,48327460.48486116,158766394.80335715,300504408.298108,4881496303.59925
30,2024-02-01,54.74635027562072,0.0,8.838699636866682,303.7094870579718,0.48506663841667763,64.8277210028798,35.09955305812243,9158.961756490275,9.897307071405164,32.51528791869939,61.54342871579288,49.533066305667404,267317139.5694346,0.0,43157751.704705894,48327460.48486116,158766394.80335715,300504408.298108,4881496303.59925
31,2024-02-01,54.74635027562072,0.0,8.838699636866682,303.7094870579718,0.48506663841667763,64.8277210028798,35.09955305812243,9158.961756490275,9.897307071405164,32.51528791869939,61.54342871579288,49.533066305667404,267317139.5694346,0.0,43157751.704705894,48327460.48486116,158766394.80335715,300504408.298108,4881496303.59925
32,2024-02-01,54.74635027562072,0.0,8.838699636866682,303.7094870579718,0.48506663841667763,64.8277210028798,35.09955305812243,9158.961756490275,9.897307071405164,32.51528791869939,61.54342871579288,49.533066305667404,267317139.5694346,0.0,43157751.704705894,48327460.48486116,158766394.80335715,300504408.298108,4881496303.59925
33,2024-02-01,54.74635027562072,0.0,8.838699636866682,303.7094870579718,0.48506663841667763,64.8277210028798,35.09955305812243,9158.961756490275,9.897307071405164,32.51528791869939,61.54342871579288,49.533066305667404,267317139.5694346,0.0,43157751.704705894,48327460.48486116,158766394.80335715,300504408.298108,4881496303.59925
34,2024-02-01,54.74635027562072,0.0,8.838699636866682,303.7094870579718,0.48506663841667763,64.8277210028798,35.09955305812243,9158.961756490275,9.897307071405164,32.51528791869939,61.54342871579288,49.533066305667404,267317139.5694346,0.0,43157751.704705894,48327460.48486116,158766394.80335715,300504408.298108,4881496303.59925
35,2024-02-01,54.74635027562072,0.0,8.838699636866682,303.7094870579718,0.48506663841667763,64.8277210028798,35.09955305812243,9158.961756490275,9.897307071405164,32.51528791869939,61.54342871579288,49.533066305667404,267317139.5694346,0.0,43157751.704705894,48327460.48486116,158766394.80335715,300504408.298108,4881496303.59925
36,2024-02-01,54.74635027562072,0.0,8.838699636866682,303.7094870579718,0.48506663841667763,64.8277210028798,35.09955305812243,9158.961756490275,9.897307071405164,32.51528791869939,61.54342871579288,49.533066305667404,267317139.5694346,0.0,43157751.704705894,48327460.48486116,158766394.80335715,300504408.298108,4881496303.59925
37,2024-02-01,54.74635027562072,0.0,8.838699636866682,303.7094870579718,0.48506663841667763,64.8277210028798,35.09955305812243,9158.961756490275,9.897307071405164,32.51528791869939,61.54342871579288,49.533066305667404,267317139.5694346,0.0,43157751.704705894,48327460.48486116,158766394.80335715,300504408.298108,4881496303.59925
38,2024-02-01,54.74635027562072,0.0,8.838699636866682,303.7094870579718,0.48506663841667763,64.8277210028798,35.09955305812243,9158.961756490275,9.897307071405164,32.51528791869939,61.54342871579288,49.533066305667404,267317139.5694346,0.0,43157751.704705894,48327460.48486116,158766394.80335715,300504408.298108,4881496303.59925
39,2024-02-01,54.74635027562072,0.0,8.838699636866682,303.7094870579718,0.48506663841667763,64.8277210028798,35.09955305812243,9158.961756490275,9.897307071405164,32.51528791869939,61.54342871579288,49.533066305667404,267317139.5694346,0.0,43157751.704705894,48327460.48486116,158766394.80335715,300504408.298108,4881496303.59925
40,2024-03-01,43.718343619491975,0.0,9.117119142313685,303.7094870579718,0.48506663841667763,64.8277210028798,35.09955305812243,9158.961756490275,8.854352201968101,28.2537393464066,61.007898165753694,50.25132384955968,213469674.5545364,0.0,44517304.129451,43234749.945880786,137958264.31926987,297889539.89977366,4881496303.59925
41,2024-03-01,43.718343619491975,0.0,9.117119142313685,303.7094870579718,0.48506663841667763,64.8277210028798,35.09955305812243,9158.961756490275,8.854352201968101,28.2537393464066,61.007898165753694,50.25132384955968,213469674.5545364,0.0,44517304.129451,43234749.945880786,137958264.31926987,297889539.89977366,4881496303.59925
42,2024-03-01,43.718343619491975,0.0,9.117119142313685,303.7094870579718,0.48506663841667763,64.8277210028798,35.09955305812243,9158.961756490275,8.854352201968101,28.2537393464066,61.007898165753694,50.25132384955968,213469674.5545364,0.0,44517304.129451,43234749.945880786,137958264.31926987,297889539.89977366,4881496303.59925
43,2024-03-01,43.718343619491975,0.0,9.117119142313685,303.7094870579718,0.48506663841667763,64.8277210028798,35.09955305812243,9158.961756490275,8.854352201968101,28.2537393464066,61.007898165753694,50.25132384955968,213469674.5545364,0.0,44517304.129451,43234749.945880786,137958264.31926987,297889539.89977366,4881496303.59925
44,2024-03-01,43.718343619491975,0.0,9.117119142313685,303.7094870579718,0.48506663841667763,64.8277210028798,35.09955305812243,9158.961756490275,8.854352201968101,28.2537393464066,61.007898165753694,50.25132384955968,213469674.5545364,0.0,44517304.129451,43234749.945880786,137958264.31926987,297889539.89977366,4881496303.59925
45,2024-03-01,43.718343619491975,0.0,9.117119142313685,303.7094870579718,0.48506663841667763,64.8277210028798,35.09955305812243,9158.961756490275,8.854352201968101,28.2537393464066,61.007898165753694,50.25132384955968,213469674.5545364,0.0,44517304.129451,43234749.945880786,137958264.31926987,297889539.89977366,4881496303.59925
46,2024-03-01,43.718343619491975,0.0,9.117119142313685,303.7094870579718,0.48506663841667763,64.8277210028798,35.09955305812243,9158.961756490275,8.854352201968101,28.2537393464066,61.007898165753694,50.25132384955968,213469674.5545364,0.0,44517304.129451,43234749.945880786,137958264.31926987,297889539.89977366,4881496303.59925
47,2024-03-01,43.718343619491975,0.0,9.117119142313685,303.7094870579718,0.48506663841667763,64.8277210028798,35.09955305812243,9158.961756490275,8.854352201968101,28.2537393464066,61.007898165753694,50.25132384955968,213469674.5545364,0.0,44517304.129451,43234749.945880786,137958264.31926987,297889539.89977366,4881496303.59925
48,2024-03-01,43.718343619491975,0.0,9.117119142313685,303.7094870579718,0.48506663841667763,64.8277210028798,35.09955305812243,9158.961756490275,8.854352201968101,28.2537393464066,61.007898165753694,50.25132384955968,213469674.5545364,0.0,44517304.129451,43234749.945880786,137958264.31926987,297889539.89977366,4881496303.59925
49,2024-03-01,43.718343619491975,0.0,9.117119142313685,303.7094870579718,0.48506663841667763,64.8277210028798,35.09955305812243,9158.961756490275,8.854352201968101,28.2537393464066,61.007898165753694,50.25132384955968,213469674.5545364,0.0,44517304.129451,43234749.945880786,137958264.31926987,297889539.89977366,4881496303.59925
50,2024-03-01,43.718343619491975,0.0,9.117119142313685,303.7094870579718,0.48506663841667763,64.8277210028798,35.09955305812243,9158.961756490275,8.854352201968101,28.2537393464066,61.007898165753694,50.25132384955968,213469674.5545364,0.0,44517304.129451,43234749.945880786,137958264.31926987,297889539.89977366,4881496303.59925
51,2024-03-01,43.718343619491975,0.0,9.117119142313685,303.7094870579718,0.48506663841667763,64.8277210028798,35.09955305812243,9158.961756490275,8.854352201968101,28.2537393464066,61.007898165753694,50.25132384955968,213469674.5545364,0.0,44517304.129451,43234749.945880786,137958264.31926987,297889539.89977366,4881496303.59925
52,2024-03-01,43.718343619491975,0.0,9.117119142313685,303.7094870579718,0.48506663841667763,64.8277210028798,35.09955305812243,9158.961756490275,8.854352201968101,28.2537393464066,61.007898165753694,50.25132384955968,213469674.5545364,0.0,44517304.129451,43234749.945880786,137958264.31926987,297889539.89977366,4881496303.59925
53,2024-03-01,43.718343619491975,0.0,9.117119142313685,303.7094870579718,0.48506663841667763,64.8277210028798,35.09955305812243,9158.961756490275,8.854352201968101,28.2537393464066,61.007898165753694,50.25132384955968,213469674.5545364,0.0,44517304.129451,43234749.945880786,137958264.31926987,297889539.89977366,4881496303.59925
54,2024-03-01,43.718343619491975,0.0,9.117119142313685,303.7094870579718,0.48506663841667763,64.8277210028798,35.09955305812243,9158.961756490275,8.854352201968101,28.2537393464066,61.007898165753694,50.25132384955968,213469674.5545364,0.0,44517304.129451,43234749.945880786,137958264.31926987,297889539.89977366,4881496303.59925
55,2024-03-01,43.718343619491975,0.0,9.117119142313685,303.7094870579718,0.48506663841667763,64.8277210028798,35.09955305812243,9158.961756490275,8.854352201968101,28.2537393464066,61.007898165753694,50.25132384955968,213469674.5545364,0.0,44517304.129451,43234749.945880786,137958264.31926987,297889539.89977366,4881496303.598548
56,2024-03-01,43.718343619491975,0.0,9.117119142313685,303.7094870579718,0.48506663841667763,64.8277210028798,35.09955305812243,9158.961756490275,8.854352201968101,28.2537393464066,61.007898165753694,50.25132384955968,213469674.5545364,0.0,44517304.129451,43234749.945880786,137958264.31926987,297889539.89977366,4881496303.59925
57,2024-03-01,43.718343619491975,0.0,9.117119142313685,303.7094870579718,0.48506663841667763,64.8277210028798,35.09955305812243,9158.961756490275,8.854352201968101,28.2537393464066,61.007898165753694,50.25132384955968,213469674.5545364,0.0,44517304.129451,43234749.945880786,137958264.31926987,297889539.89977366,4881496303.59925
58,2024-03-01,43.718343619491975,0.0,9.117119142313685,303.7094870579718,0.48506663841667763,64.8277210028798,35.09955305812243,9158.961756490275,8.854352201968101,28.2537393464066,61.007898165753694,50.25132384955968,213469674.5545364,0.0,44517304.129451,43234749.945880786,137958264.31926987,297889539.89977366,4881496303.59925
59,2024-03-01,43.718343619491975,0.0,9.117119142313685,303.7094870579718,0.48506663841667763,64.8277210028798,35.09955305812243,9158.961756490275,8.854352201968101,28.2537393464066,61.007898165753694,50.25132384955968,213469674.5545364,0.0,44517304.129451,43234749.945880786,137958264.31926987,297889539.89977366,4881496303.59925
60,2024-04-01,29.24597115869788,0.6593681417996966,12.916358291544189,303.7094870579718,0.48506663841667763,64.8277210028798,35.09955305812243,9158.961756490275,3.16078613197053,20.71458203909276,59.20559337102082,47.4143904060389,142803316.68218324,3219621.351146615,63068623.56046273,15433757.399904871,101145720.41109729,289089238.721284,4881496303.59925
61,2024-04-01,29.24597115869788,0.6593681417996966,12.916358291544189,303.7094870579718,0.48506663841667763,64.8277210028798,35.09955305812243,9158.961756490275,3.16078613197053,20.71458203909276,59.20559337102082,47.4143904060389,142803316.68218324,3219621.351146615,63068623.56046273,15433757.399904871,101145720.41109729,289089238.721284,4881496303.59925
62,2024-04-01,29.24597115869788,0.6593681417996966,12.916358291544189,303.7094870579718,0.48506663841667763,64.8277210028798,35.09955305812243,9158.961756490275,3.16078613197053,20.71458203909276,59.20559337102082,47.4143904060389,142803316.68218324,3219621.351146615,63068623.56046273,15433757.399904871,101145720.41109729,289089238.721284,4881496303.59925
63,2024-04-01,29.24597115869788,0.6593681417996966,12.916358291544189,303.7094870579718,0.48506663841667763,64.8277210028798,35.09955305812243,9158.961756490275,3.16078613197053,20.71458203909276,59.20559337102082,47.4143904060389,142803316.68218324,3219621.351146615,63068623.56046273,15433757.399904871,101145720.41109729,289089238.721284,4881496303.59925
64,2024-04-01,29.24597115869788,0.6593681417996966,12.916358291544189,303.7094870579718,0.48506663841667763,64.8277210028798,35.09955305812243,9158.961756490275,3.16078613197053,20.71458203909276,59.20559337102082,47.4143904060389,142803316.68218324,3219621.351146615,63068623.56046273,15433757.399904871,101145720.41109729,289089238.721284,4881496303.59925
65,2024-04-01,29.24597115869788,0.6593681417996966,12.916358291544189,303.7094870579718,0.48506663841667763,64.8277210028798,35.09955305812243,9158.961756490275,3.16078613197053,20.71458203909276,59.20559337102082,47.4143904060389,142803316.68218324,3219621.351146615,63068623.56046273,15433757.399904871,101145720.41109729,289089238.721284,4881496303.59925
66,2024-04-01,29.24597115869788,0.6593681417996966,12.916358291544189,303.7094870579718,0.48506663841667763,64.8277210028798,35.09955305812243,9158.961756490275,3.16078613197053,20.71458203909276,59.20559337102082,47.4143904060389,142803316.68218324,3219621.351146615,63068623.56046273,15433757.399904871,101145720.41109729,289089238.721284,4881496303.59925
67,2024-04-01,29.24597115869788,0.6593681417996966,12.916358291544189,303.7094870579718,0.48506663841667763,64.8277210028798,35.09955305812243,9158.961756490275,3.16078613197053,20.71458203909276,59.20559337102082,47.4143904060389,142803316.68218324,3219621.351146615,63068623.56046273,15433757.399904871,101145720.41109729,289089238.721284,4881496303.59925
68,2024-04-01,29.24597115869788,0.6593681417996966,12.916358291544189,303.7094870579718,0.48506663841667763,64.8277210028798,35.09955305812243,9158.961756490275,3.16078613197053,20.71458203909276,59.20559337102082,47.4143904060389,142803316.68218324,3219621.351146615,63068623.56046273,15433757.399904871,101145720.41109729,289089238.721284,4881496303.59925
69,2024-04-01,29.24597115869788,0.6593681417996966,12.916358291544189,303.7094870579718,0.48506663841667763,64.8277210028798,35.09955305812243,9158.961756490275,3.16078613197053,20.71458203909276,59.20559337102082,47.4143904060389,142803316.68218324,3219621.351146615,63068623.56046273,15433757.399904871,101145720.41109729,289089238.721284,4881496303.59925
70,2024-04-01,29.24597115869788,0.6593681417996966,12.916358291544189,303.7094870579718,0.48506663841667763,64.8277210028798,35.09955305812243,9158.961756490275,3.16078613197053,20.71458203909276,59.20559337102082,47.4143904060389,142803316.68218324,3219621.351146615,63068623.56046273,15433757.399904871,101145720.41109729,289089238.721284,4881496303.59925
71,2024-04-01,29.24597115869788,0.6593681417996966,12.916358291544189,303.7094870579718,0.48506663841667763,64.8277210028798,35.09955305812243,9158.961756490275,3.16078613197053,20.71458203909276,59.20559337102082,47.4143904060389,142803316.68218324,3219621.351146615,63068623.56046273,15433757.399904871,101145720.41109729,289089238.721284,4881496303.59925
72,2024-04-01,29.24597115869788,0.6593681417996966,12.916358291544189,303.7094870579718,0.48506663841667763,64.8277210028798,35.09955305812243,9158.961756490275,3.16078613197053,20.71458203909276,59.20559337102082,47.4143904060389,142803316.68218324,3219621.351146615,63068623.56046273,15433757.399904871,101145720.41109729,289089238.721284,4881496303.59925
73,2024-04-01,29.24597115869788,0.6593681417996966,12.916358291544189,303.7094870579718,0.48506663841667763,64.8277210028798,35.09955305812243,9158.961756490275,3.16078613197053,20.71458203909276,59.20559337102082,47.4143904060389,142803316.68218324,3219621.351146615,63068623.56046273,15433757.399904871,101145720.41109729,289089238.721284,4881496303.59925
74,2024-04-01,29.24597115869788,0.6593681417996966,12.916358291544189,303.7094870579718,0.48506663841667763,64.8277210028798,35.09955305812243,9158.961756490275,3.16078613197053,20.71458203909276,59.20559337102082,47.4143904060389,142803316.68218324,3219621.351146615,63068623.56046273,15433757.399904871,101145720.41109729,289089238.721284,4881496303.59925
75,2024-04-01,29.24597115869788,0.6593681417996966,12.916358291544189,303.7094870579718,0.48506663841667763,64.8277210028798,35.09955305812243,9158.961756490275,3.16078613197053,20.71458203909276,59.20559337102082,47.4143904060389,142803316.68218324,3219621.351146615,63068623.56046273,15433757.399904871,101145720.41109729,289089238.721284,4881496303.598548
76,2024-04-01,29.24597115869788,0.6593681417996966,12.916358291544189,303.7094870579718,0.48506663841667763,64.8277210028798,35.09955305812243,9158.961756490275,3.16078613197053,20.71458203909276,59.20559337102082,47.4143904060389,142803316.68218324,3219621.351146615,63068623.56046273,15433757.399904871,101145720.41109729,289089238.721284,4881496303.59925
77,2024-04-01,29.24597115869788,0.6593681417996966,12.916358291544189,303.7094870579718,0.48506663841667763,64.8277210028798,35.09955305812243,9158.961756490275,3.16078613197053,20.71458203909276,59.20559337102082,47.4143904060389,142803316.68218324,3219621.351146615,63068623.56046273,15433757.399904871,101145720.41109729,289089238.721284,4881496303.59925
78,2024-04-01,29.24597115869788,0.6593681417996966,12.916358291544189,303.7094870579718,0.48506663841667763,64.8277210028798,35.09955305812243,9158.961756490275,3.16078613197053,20.71458203909276,59.20559337102082,47.4143904060389,142803316.68218324,3219621.351146615,63068623.56046273,15433757.399904871,101145720.41109729,289089238.721284,4881496303.59925
79,2024-04-01,29.24597115869788,0.6593681417996966,12.916358291544189,303.7094870579718,0.48506663841667763,64.8277210028798,35.09955305812243,9158.961756490275,3.16078613197053,20.71458203909276,59.20559337102082,47.4143904060389,142803316.68218324,3219621.351146615,63068623.56046273,15433757.399904871,101145720.41109729,289089238.721284,4881496303.59925
80,2024-05-01,22.246617500940808,1.7143571922982344,22.944734566833837,303.7094870579718,0.48506663841667763,64.8277210028798,35.09955305812243,9158.961756490275,1.0707531883063603,13.965025498349048,53.28292921277606,39.73625116963183,108626564.59234644,8371015.628310241,112036028.9436,5228337.471399996,68188556.9698426,260169669.78605875,4881496303.59925
81,2024-05-01,22.246617500940808,1.7143571922982344,22.944734566833837,303.7094870579718,0.48506663841667763,64.8277210028798,35.09955305812243,9158.961756490275,1.0707531883063603,13.965025498349048,53.28292921277606,39.73625116963183,108626564.59234644,8371015.628310241,112036028.9436,5228337.471399996,68188556.9698426,260169669.78605875,4881496303.59925
82,2024-05-01,22.246617500940808,1.7143571922982344,22.944734566833837,303.7094870579718,0.48506663841667763,64.8277210028798,35.09955305812243,9158.961756490275,1.0707531883063603,13.965025498349048,53.28292921277606,39.73625116963183,108626564.59234644,8371015.628310241,112036028.9436,5228337.471399996,68188556.9698426,260169669.78605875,4881496303.598548
83,2024-05-01,22.246617500940808,1.7143571922982344,22.944734566833837,303.7094870579718,0.48506663841667763,64.8277210028798,35.09955305812243,9158.961756490275,1.0707531883063603,13.965025498349048,53.28292921277606,39.73625116963183,108626564.59234644,8371015.628310241,112036028.9436,5228337.471399996,68188556.9698426,260169669.78605875,4881496303.59925
84,2024-05-01,22.246617500940808,1.7143571922982344,22.944734566833837,303.7094870579718,0.48506663841667763,64.8277210028798,35.09955305812243,9158.961756490275,1.0707531883063603,13.965025498349048,53.28292921277606,39.73625116963183,108626564.59234644,8371015.628310241,112036028.9436,5228337.471399996,68188556.9698426,260169669.78605875,4881496303.59925
