,Date,precip_and_snowmelt_input_Price_mean,irrigation_Price_mean,AET_Price_mean,soil_thickness_Price_mean,soil_porosity_Price_mean,field_capacity_Price_mean,wilting_point_Price_mean,Geo_K_Price_mean,Runoff_Price_mean,Recharge_Price_mean,Soil_Water_End_Of_Previous_Timestep_Price_mean,Soil_Saturation_Percent_End_Of_Timestep_Price_mean,precip_and_snowmelt_input_m3_Price_sum,irrigation_m3_Price_sum,AET_m3_Price_sum,Runoff_m3_Price_sum,Recharge_m3_Price_sum,Soil_Water_End_Of_Previous_Timestep_m3_Price_sum,Price_area_m2
10,2024-01-01,33.99330868507089,0.0,7.727180933913088,305.64100951007083,0.48439041053801246,65.31831792803204,35.36727091732483,9362.626877415776,7.124506966422141,12.75083778073735,39.568347319428206,28.405498883496215,166083952.06716886,0.0,37752374.97886186,34808992.21275778,62298133.9531018,193123506.45231444,4881496303.59925
11,2024-01-01,33.99330868507089,0.0,7.727180933913088,305.64100951007083,0.48439041053801246,65.31831792803204,35.36727091732483,9362.626877415776,7.124506966422141,12.75083778073735,39.568347319428206,28.405498883496215,166083952.06716886,0.0,37752374.97886186,34808992.21275778,62298133.9531018,193123506.45231444,4881496303.59925
12,2024-01-01,33.99330868507089,0.0,7.727180933913088,305.64100951007083,0.48439041053801246,65.31831792803204,35.36727091732483,9362.626877415776,7.124506966422141,12.75083778073735,39.568347319428206,28.405498883496215,166083952.06716886,0.0,37752374.97886186,34808992.21275778,62298133.9531018,193123506.45231444,4881496303.59925
13,2024-01-01,33.99330868507089,0.0,7.727180933913088,305.64100951007083,0.48439041053801246,65.31831792803204,35.36727091732483,9362.626877415776,7.124506966422141,12.75083778073735,39.568347319428206,28.405498883496215,166083952.06716886,0.0,37752374.97886186,34808992.21275778,62298133.9531018,193123506.45231444,4881496303.59925
14,2024-01-01,33.99330868507089,0.0,7.727180933913088,305.64100951007083,0.48439041053801246,65.31831792803204,35.36727091732483,9362.626877415776,7.124506966422141,12.75083778073735,39.568347319428206,28.405498883496215,166083952.06716886,0.0,37752374.97886186,34808992.21275778,62298133.9531018,193123506.45231444,4881496303.59925
15,2024-01-01,33.99330868507089,0.0,7.727180933913088,305.64100951007083,0.48439041053801246,65.31831792803204,35.36727091732483,9362.626877415776,7.124506966422141,12.75083778073735,39.568347319428206,28.405498883496215,166083952.06716886,0.0,37752374.97886186,34808992.21275778,62298133.9531018,193123506.45231444,4881496303.59925
16,2024-01-01,33.99330868507089,0.0,7.727180933913088,305.64100951007083,0.48439041053801246,65.31831792803204,35.36727091732483,9362.626877415776,7.124506966422141,12.75083778073735,39.568347319428206,28.405498883496215,166083952.06716886,0.0,37752374.97886186,34808992.21275778,62298133.9531018,193123506.45231444,4881496303.59925
17,2024-01-01,33.99330868507089,0.0,7.727180933913088,305.64100951007083,0.48439041053801246,65.31831792803204,35.36727091732483,9362.626877415776,7.124506966422141,12.75083778073735,39.568347319428206,28.405498883496215,166083952.06716886,0.0,37752374.97886186,34808992.21275778,62298133.9531018,193123506.45231444,4881496303.59925
18,2024-01-01,33.99330868507089,0.0,7.727180933913088,305.64100951007083,0.48439041053801246,65.31831792803204,35.36727091732483,9362.626877415776,7.124506966422141,12.75083778073735,39.568347319428206,28.405498883496215,166083952.06716886,0.0,37752374.97886186,34808992.21275778,62298133.9531018,193123506.45231444,4881496303.59925
19,2024-01-01,33.99330868507089,0.0,7.727180933913088,305.64100951007083,0.48439041053801246,65.31831792803204,35.36727091732483,9362.626877415776,7.124506966422141,12.75083778073735,39.568347319428206,28.405498883496215,166083952.06716886,0.0,37752374.97886186,34808992.21275778,62298133.9531018,193123506.45231444,4881496303.598548
20,2024-02-01,60.643890709790334,0.0,8.910625106937065,305.64100951007083,0.48439041053801246,65.31831792803204,35.36727091732483,9362.626877415776,9.08043133498526,24.854211618275276,57.31414929961573,48.51560452859853,296289357.3434555,0.0,43534277.0169472,44365276.16494969,121431622.26846041,279734816.25580853,4881496303.59925
21,2024-02-01,60.643890709790334,0.0,8.910625106937065,305.64100951007083,0.48439041053801246,65.31831792803204,35.36727091732483,9362.626877415776,9.08043133498526,24.854211618275276,57.31414929961573,48.51560452859853,296289357.3434555,0.0,43534277.0169472,44365276.16494969,121431622.26846041,279734816.25580853,4881496303.59925
22,2024-02-01,60.643890709790334,0.0,8.910625106937065,305.64100951007083,0.48439041053801246,65.31831792803204,35.36727091732483,9362.626877415776,9.08043133498526,24.854211618275276,57.31414929961573,48.51560452859853,296289357.3434555,0.0,43534277.0169472,44365276.16494969,121431622.26846041,279734816.25580853,4881496303.59925
23,2024-02-01,60.643890709790334,0.0,8.910625106937065,305.64100951007083,0.48439041053801246,65.31831792803204,35.36727091732483,9362.626877415776,9.08043133498526,24.854211618275276,57.31414929961573,48.51560452859853,296289357.3434555,0.0,43534277.0169472,44365276.16494969,121431622.26846041,279734816.25580853,4881496303.59925
24,2024-02-01,60.643890709790334,0.0,8.910625106937065,305.64100951007083,0.48439041053801246,65.31831792803204,35.36727091732483,9362.626877415776,9.08043133498526,24.854211618275276,57.31414929961573,48.51560452859853,296289357.3434555,0.0,43534277.0169472,44365276.16494969,121431622.26846041,279734816.25580853,4881496303.59925
25,2024-02-01,60.643890709790334,0.0,8.910625106937065,305.64100951007083,0.48439041053801246,65.31831792803204,35.36727091732483,9362.626877415776,9.08043133498526,24.854211618275276,57.31414929961573,48.51560452859853,296289357.3434555,0.0,43534277.0169472,44365276.16494969,121431622.26846041,279734816.25580853,4881496303.59925
26,2024-02-01,60.643890709790334,0.0,8.910625106937065,305.64100951007083,0.48439041053801246,65.31831792803204,35.36727091732483,9362.626877415776,9.08043133498526,24.854211618275276,57.31414929961573,48.51560452859853,296289357.3434555,0.0,43534277.0169472,44365276.16494969,121431622.26846041,279734816.25580853,4881496303.59925
27,2024-02-01,60.643890709790334,0.0,8.910625106937065,305.64100951007083,0.48439041053801246,65.31831792803204,35.36727091732483,9362.626877415776,9.08043133498526,24.854211618275276,57.31414929961573,48.51560452859853,296289357.3434555,0.0,43534277.0169472,44365276.16494969,121431622.26846041,279734816.25580853,4881496303.59925
28,2024-02-01,60.643890709790334,0.0,8.910625106937065,305.64100951007083,0.48439041053801246,65.31831792803204,35.36727091732483,9362.626877415776,9.08043133498526,24.854211618275276,57.31414929961573,48.51560452859853,296289357.3434555,0.0,43534277.0169472,44365276.16494969,121431622.26846041,279734816.25580853,4881496303.598548
29,2024-02-01,60.643890709790334,0.0,8.910625106937065,305.64100951007083,0.48439041053801246,65.31831792803204,35.36727091732483,9362.626877415776,9.08043133498526,24.854211618275276,57.31414929961573,48.51560452859853,296289357.3434555,0.0,43534277.0169472,44365276.16494969,121431622.26846041,279734816.25580853,4881496303.59925
30,2024-02-01,60.643890709790334,0.0,8.910625106937065,305.64100951007083,0.48439041053801246,65.31831792803204,35.36727091732483,9362.626877415776,9.08043133498526,24.854211618275276,57.31414929961573,48.51560452859853,296289357.3434555,0.0,43534277.0169472,44365276.16494969,121431622.26846041,279734816.25580853,4881496303.59925
31,2024-02-01,60.643890709790334,0.0,8.910625106937065,305.64100951007083,0.48439041053801246,65.31831792803204,35.36727091732483,9362.626877415776,9.08043133498526,24.854211618275276,57.31414929961573,48.51560452859853,296289357.3434555,0.0,43534277.0169472,44365276.16494969,121431622.26846041,279734816.25580853,4881496303.59925
32,2024-02-01,60.643890709790334,0.0,8.910625106937065,305.64100951007083,0.48439041053801246,65.31831792803204,35.36727091732483,9362.626877415776,9.08043133498526,24.854211618275276,57.31414929961573,48.51560452859853,296289357.3434555,0.0,43534277.0169472,44365276.16494969,121431622.26846041,279734816.25580853,4881496303.59925
33,2024-02-01,60.643890709790334,0.0,8.910625106937065,305.64100951007083,0.48439041053801246,65.31831792803204,35.36727091732483,9362.626877415776,9.08043133498526,24.854211618275276,57.31414929961573,48.51560452859853,296289357.3434555,0.0,43534277.0169472,44365276.16494969,121431622.26846041,279734816.25580853,4881496303.59925
34,2024-02-01,60.643890709790334,0.0,8.910625106937065,305.64100951007083,0.48439041053801246,65.31831792803204,35.36727091732483,9362.626877415776,9.08043133498526,24.854211618275276,57.31414929961573,48.51560452859853,296289357.3434555,0.0,43534277.0169472,44365276.16494969,121431622.26846041,279734816.25580853,4881496303.59925
35,2024-02-01,60.643890709790334,0.0,8.910625106937065,305.64100951007083,0.48439041053801246,65.31831792803204,35.36727091732483,9362.626877415776,9.08043133498526,24.854211618275276,57.31414929961573,48.51560452859853,296289357.3434555,0.0,43534277.0169472,44365276.16494969,121431622.26846041,279734816.25580853,4881496303.59925
36,2024-02-01,60.643890709790334,0.0,8.910625106937065,305.64100951007083,0.48439041053801246,65.31831792803204,35.36727091732483,9362.626877415776,9.08043133498526,24.854211618275276,57.31414929961573,48.51560452859853,296289357.3434555,0.0,43534277.0169472,44365276.16494969,121431622.26846041,279734816.25580853,4881496303.59925
37,2024-02-01,60.643890709790334,0.0,8.910625106937065,305.64100951007083,0.48439041053801246,65.31831792803204,35.36727091732483,9362.626877415776,9.08043133498526,24.854211618275276,57.31414929961573,48.51560452859853,296289357.3434555,0.0,43534277.0169472,44365276.16494969,121431622.26846041,279734816.25580853,4881496303.59925
38,2024-02-01,60.643890709790334,0.0,8.910625106937065,305.64100951007083,0.48439041053801246,65.31831792803204,35.36727091732483,9362.626877415776,9.08043133498526,24.854211618275276,57.31414929961573,48.51560452859853,296289357.3434555,0.0,43534277.0169472,44365276.16494969,121431622.26846041,279734816.25580853,4881496303.59925
39,2024-02-01,60.643890709790334,0.0,8.910625106937065,305.64100951007083,0.48439041053801246,65.31831792803204,35.36727091732483,9362.626877415776,9.08043133498526,24.854211618275276,57.31414929961573,48.51560452859853,296289357.3434555,0.0,43534277.0169472,44365276.16494969,121431622.26846041,279734816.25580853,4881496303.59925
40,2024-03-01,51.53541801773381,0.0,16.47037130158387,305.64100951007083,0.48439041053801246,65.31831792803204,35.36727091732483,9362.626877415776,5.881855196486319,21.757357767552122,64.71812079107889,53.93863422026134,251788396.6425296,0.0,80469641.36812948,28737535.432281137,106301127.66456144,315871038.7714575,4881496303.59925
41,2024-03-01,51.53541801773381,0.0,16.47037130158387,305.64100951007083,0.48439041053801246,65.31831792803204,35.36727091732483,9362.626877415776,5.881855196486319,21.757357767552122,64.71812079107889,53.93863422026134,251788396.6425296,0.0,80469641.36812948,28737535.432281137,106301127.66456144,315871038.7714575,4881496303.59925
42,2024-03-01,51.53541801773381,0.0,16.47037130158387,305.64100951007083,0.48439041053801246,65.31831792803204,35.36727091732483,9362.626877415776,5.881855196486319,21.757357767552122,64.71812079107889,53.93863422026134,251788396.6425296,0.0,80469641.36812948,28737535.432281137,106301127.66456144,315871038.7714575,4881496303.59925
43,2024-03-01,51.53541801773381,0.0,16.47037130158387,305.64100951007083,0.48439041053801246,65.31831792803204,35.36727091732483,9362.626877415776,5.881855196486319,21.757357767552122,64.71812079107889,53.93863422026134,251788396.6425296,0.0,80469641.36812948,28737535.432281137,106301127.66456144,315871038.7714575,4881496303.59925
44,2024-03-01,51.53541801773381,0.0,16.47037130158387,305.64100951007083,0.48439041053801246,65.31831792803204,35.36727091732483,9362.626877415776,5.881855196486319,21.757357767552122,64.71812079107889,53.93863422026134,251788396.6425296,0.0,80469641.36812948,28737535.432281137,106301127.66456144,315871038.7714575,4881496303.59925
45,2024-03-01,51.53541801773381,0.0,16.47037130158387,305.64100951007083,0.48439041053801246,65.31831792803204,35.36727091732483,9362.626877415776,5.881855196486319,21.757357767552122,64.71812079107889,53.93863422026134,251788396.6425296,0.0,80469641.36812948,28737535.432281137,106301127.66456144,315871038.7714575,4881496303.59925
46,2024-03-01,51.53541801773381,0.0,16.47037130158387,305.64100951007083,0.48439041053801246,65.31831792803204,35.36727091732483,9362.626877415776,5.881855196486319,21.757357767552122,64.71812079107889,53.93863422026134,251788396.6425296,0.0,80469641.36812948,28737535.432281137,106301127.66456144,315871038.7714575,4881496303.59925
47,2024-03-01,51.53541801773381,0.0,16.47037130158387,305.64100951007083,0.48439041053801246,65.31831792803204,35.36727091732483,9362.626877415776,5.881855196486319,21.757357767552122,64.71812079107889,53.93863422026134,251788396.6425296,0.0,80469641.36812948,28737535.432281137,106301127.66456144,315871038.7714575,4881496303.59925
48,2024-03-01,51.53541801773381,0.0,16.47037130158387,305.64100951007083,0.48439041053801246,65.31831792803204,35.36727091732483,9362.626877415776,5.881855196486319,21.757357767552122,64.71812079107889,53.93863422026134,251788396.6425296,0.0,80469641.36812948,28737535.432281137,106301127.66456144,315871038.7714575,4881496303.59925
49,2024-03-01,51.53541801773381,0.0,16.47037130158387,305.64100951007083,0.48439041053801246,65.31831792803204,35.36727091732483,9362.626877415776,5.881855196486319,21.757357767552122,64.71812079107889,53.93863422026134,251788396.6425296,0.0,80469641.36812948,28737535.432281137,106301127.66456144,315871038.7714575,4881496303.59925
50,2024-03-01,51.53541801773381,0.0,16.47037130158387,305.64100951007083,0.48439041053801246,65.31831792803204,35.36727091732483,9362.626877415776,5.881855196486319,21.757357767552122,64.71812079107889,53.93863422026134,251788396.6425296,0.0,80469641.36812948,28737535.432281137,106301127.66456144,315871038.7714575,4881496303.598548
51,2024-03-01,51.53541801773381,0.0,16.47037130158387,305.64100951007083,0.48439041053801246,65.31831792803204,35.36727091732483,9362.626877415776,5.881855196486319,21.757357767552122,64.71812079107889,53.93863422026134,251788396.6425296,0.0,80469641.36812948,28737535.432281137,106301127.66456144,315871038.7714575,4881496303.59925
52,2024-03-01,51.53541801773381,0.0,16.47037130158387,305.64100951007083,0.48439041053801246,65.31831792803204,35.36727091732483,9362.626877415776,5.881855196486319,21.757357767552122,64.71812079107889,53.93863422026134,251788396.6425296,0.0,80469641.36812948,28737535.432281137,106301127.66456144,315871038.7714575,4881496303.59925
53,2024-03-01,51.53541801773381,0.0,16.47037130158387,305.64100951007083,0.48439041053801246,65.31831792803204,35.36727091732483,9362.626877415776,5.881855196486319,21.757357767552122,64.71812079107889,53.93863422026134,251788396.6425296,0.0,80469641.36812948,28737535.432281137,106301127.66456144,315871038.7714575,4881496303.59925
54,2024-03-01,51.53541801773381,0.0,16.47037130158387,305.64100951007083,0.48439041053801246,65.31831792803204,35.36727091732483,9362.626877415776,5.881855196486319,21.757357767552122,64.71812079107889,53.93863422026134,251788396.6425296,0.0,80469641.36812948,28737535.432281137,106301127.66456144,315871038.7714575,4881496303.59925
55,2024-03-01,51.53541801773381,0.0,16.47037130158387,305.64100951007083,0.48439041053801246,65.31831792803204,35.36727091732483,9362.626877415776,5.881855196486319,21.757357767552122,64.71812079107889,53.93863422026134,251788396.6425296,0.0,80469641.36812948,28737535.432281137,106301127.66456144,315871038.7714575,4881496303.59925
56,2024-03-01,51.53541801773381,0.0,16.47037130158387,305.64100951007083,0.48439041053801246,65.31831792803204,35.36727091732483,9362.626877415776,5.881855196486319,21.757357767552122,64.71812079107889,53.93863422026134,251788396.6425296,0.0,80469641.36812948,28737535.432281137,106301127.66456144,315871038.7714575,4881496303.59925
57,2024-03-01,51.53541801773381,0.0,16.47037130158387,305.64100951007083,0.48439041053801246,65.31831792803204,35.36727091732483,9362.626877415776,5.881855196486319,21.757357767552122,64.71812079107889,53.93863422026134,251788396.6425296,0.0,80469641.36812948,28737535.432281137,106301127.66456144,315871038.7714575,4881496303.59925
58,2024-03-01,51.53541801773381,0.0,16.47037130158387,305.64100951007083,0.48439041053801246,65.31831792803204,35.36727091732483,9362.626877415776,5.881855196486319,21.757357767552122,64.71812079107889,53.93863422026134,251788396.6425296,0.0,80469641.36812948,28737535.432281137,106301127.66456144,315871038.7714575,4881496303.59925
59,2024-03-01,51.53541801773381,0.0,16.47037130158387,305.64100951007083,0.48439041053801246,65.31831792803204,35.36727091732483,9362.626877415776,5.881855196486319,21.757357767552122,64.71812079107889,53.93863422026134,251788396.6425296,0.0,80469641.36812948,28737535.432281137,106301127.66456144,315871038.7714575,4881496303.59925
60,2024-04-01,31.282925850880137,0.7494591812134972,41.195327944374256,305.64100951007083,0.48439041053801246,65.31831792803204,35.36727091732483,9362.626877415776,0.5170281485730552,8.089992502892823,50.83098784618371,33.32528557465014,152840155.08732483,3661703.166807892,201267810.6783841,2526088.14700786,39525808.34705883,248092356.79215053,4881496303.59925
61,2024-04-01,31.282925850880137,0.7494591812134972,41.195327944374256,305.64100951007083,0.48439041053801246,65.31831792803204,35.36727091732483,9362.626877415776,0.5170281485730552,8.089992502892823,50.83098784618371,33.32528557465014,152840155.08732483,3661703.166807892,201267810.6783841,2526088.14700786,39525808.34705883,248092356.79215053,4881496303.59925
62,2024-04-01,31.282925850880137,0.7494591812134972,41.195327944374256,305.64100951007083,0.48439041053801246,65.31831792803204,35.36727091732483,9362.626877415776,0.5170281485730552,8.089992502892823,50.83098784618371,33.32528557465014,152840155.08732483,3661703.166807892,201267810.6783841,2526088.14700786,39525808.34705883,248092356.79215053,4881496303.59925
63,2024-04-01,31.282925850880137,0.7494591812134972,41.195327944374256,305.64100951007083,0.48439041053801246,65.31831792803204,35.36727091732483,9362.626877415776,0.5170281485730552,8.089992502892823,50.83098784618371,33.32528557465014,152840155.08732483,3661703.166807892,201267810.6783841,2526088.14700786,39525808.34705883,248092356.79215053,4881496303.59925
64,2024-04-01,31.282925850880137,0.7494591812134972,41.195327944374256,305.64100951007083,0.48439041053801246,65.31831792803204,35.36727091732483,9362.626877415776,0.5170281485730552,8.089992502892823,50.83098784618371,33.32528557465014,152840155.08732483,3661703.166807892,201267810.6783841,2526088.14700786,39525808.34705883,248092356.79215053,4881496303.59925
65,2024-04-01,31.282925850880137,0.7494591812134972,41.195327944374256,305.64100951007083,0.48439041053801246,65.31831792803204,35.36727091732483,9362.626877415776,0.5170281485730552,8.089992502892823,50.83098784618371,33.32528557465014,152840155.08732483,3661703.166807892,201267810.6783841,2526088.14700786,39525808.34705883,248092356.79215053,4881496303.59925
66,2024-04-01,31.282925850880137,0.7494591812134972,41.195327944374256,305.64100951007083,0.48439041053801246,65.31831792803204,35.36727091732483,9362.626877415776,0.5170281485730552,8.089992502892823,50.83098784618371,33.32528557465014,152840155.08732483,3661703.166807892,201267810.6783841,2526088.14700786,39525808.34705883,248092356.79215053,4881496303.59925
67,2024-04-01,31.282925850880137,0.7494591812134972,41.195327944374256,305.64100951007083,0.48439041053801246,65.31831792803204,35.36727091732483,9362.626877415776,0.5170281485730552,8.089992502892823,50.83098784618371,33.32528557465014,152840155.08732483,3661703.166807892,201267810.6783841,2526088.14700786,39525808.34705883,248092356.79215053,4881496303.59925
68,2024-04-01,31.282925850880137,0.7494591812134972,41.195327944374256,305.64100951007083,0.48439041053801246,65.31831792803204,35.36727091732483,9362.626877415776,0.5170281485730552,8.089992502892823,50.83098784618371,33.32528557465014,152840155.08732483,3661703.166807892,201267810.6783841,2526088.14700786,39525808.34705883,248092356.79215053,4881496303.59925
69,2024-04-01,31.282925850880137,0.7494591812134972,41.195327944374256,305.64100951007083,0.48439041053801246,65.31831792803204,35.36727091732483,9362.626877415776,0.5170281485730552,8.089992502892823,50.83098784618371,33.32528557465014,152840155.08732483,3661703.166807892,201267810.6783841,2526088.14700786,39525808.34705883,248092356.79215053,4881496303.59925
70,2024-04-01,31.282925850880137,0.7494591812134972,41.195327944374256,305.64100951007083,0.48439041053801246,65.31831792803204,35.36727091732483,9362.626877415776,0.5170281485730552,8.089992502892823,50.83098784618371,33.32528557465014,152840155.08732483,3661703.166807892,201267810.6783841,2526088.14700786,39525808.34705883,248092356.79215053,4881496303.59925
71,2024-04-01,31.282925850880137,0.7494591812134972,41.195327944374256,305.64100951007083,0.48439041053801246,65.31831792803204,35.36727091732483,9362.626877415776,0.5170281485730552,8.089992502892823,50.83098784618371,33.32528557465014,152840155.08732483,3661703.166807892,201267810.6783841,2526088.14700786,39525808.34705883,248092356.79215053,4881496303.59925
72,2024-04-01,31.282925850880137,0.7494591812134972,41.195327944374256,305.64100951007083,0.48439041053801246,65.31831792803204,35.36727091732483,9362.626877415776,0.5170281485730552,8.089992502892823,50.83098784618371,33.32528557465014,152840155.08732483,3661703.166807892,201267810.6783841,2526088.14700786,39525808.34705883,248092356.79215053,4881496303.59925
73,2024-04-01,31.282925850880137,0.7494591812134972,41.195327944374256,305.64100951007083,0.48439041053801246,65.31831792803204,35.36727091732483,9362.626877415776,0.5170281485730552,8.089992502892823,50.83098784618371,33.32528557465014,152840155.08732483,3661703.166807892,201267810.6783841,2526088.14700786,39525808.34705883,248092356.79215053,4881496303.59925
74,2024-04-01,31.282925850880137,0.7494591812134972,41.195327944374256,305.64100951007083,0.48439041053801246,65.31831792803204,35.36727091732483,9362.626877415776,0.5170281485730552,8.089992502892823,50.83098784618371,33.32528557465014,152840155.08732483,3661703.166807892,201267810.6783841,2526088.14700786,39525808.34705883,248092356.79215053,4881496303.59925
75,2024-04-01,31.282925850880137,0.7494591812134972,41.195327944374256,305.64100951007083,0.48439041053801246,65.31831792803204,35.36727091732483,9362.626877415776,0.5170281485730552,8.089992502892823,50.83098784618371,33.32528557465014,152840155.08732483,3661703.166807892,201267810.6783841,2526088.14700786,39525808.34705883,248092356.79215053,4881496303.59925
76,2024-04-01,31.282925850880137,0.7494591812134972,41.195327944374256,305.64100951007083,0.48439041053801246,65.31831792803204,35.36727091732483,9362.626877415776,0.5170281485730552,8.089992502892823,50.83098784618371,33.32528557465014,152840155.08732483,3661703.166807892,201267810.6783841,2526088.14700786,39525808.34705883,248092356.79215053,4881496303.59925
77,2024-04-01,31.282925850880137,0.7494591812134972,41.195327944374256,305.64100951007083,0.48439041053801246,65.31831792803204,35.36727091732483,9362.626877415776,0.5170281485730552,8.089992502892823,50.83098784618371,33.32528557465014,152840155.08732483,3661703.166807892,201267810.6783841,2526088.14700786,39525808.34705883,248092356.79215053,4881496303.59925
78,2024-04-01,31.282925850880137,0.7494591812134972,41.195327944374256,305.64100951007083,0.48439041053801246,65.31831792803204,35.36727091732483,9362.626877415776,0.5170281485730552,8.089992502892823,50.83098784618371,33.32528557465014,152840155.08732483,3661703.166807892,201267810.6783841,2526088.14700786,39525808.34705883,248092356.79215053,4881496303.598548
79,2024-04-01,31.282925850880137,0.7494591812134972,41.195327944374256,305.64100951007083,0.48439041053801246,65.31831792803204,35.36727091732483,9362.626877415776,0.5170281485730552,8.089992502892823,50.83098784618371,33.32528557465014,152840155.08732483,3661703.166807892,201267810.6783841,2526088.14700786,39525808.34705883,248092356.79215053,4881496303.59925
80,2024-05-01,23.418787705341625,1.9485939327634623,69.08256305170494,305.64100951007083,0.48439041053801246,65.31831792803204,35.36727091732483,9362.626877415776,0.10426434482546619,0.895347044351512,30.01054086718887,13.384546447621704,114417859.57827158,9520428.534706118,337517104.6736921,509410.3040909586,4374383.801752969,146472998.0223967,4881496303.59925
81,2024-05-01,23.418787705341625,1.9485939327634623,69.08256305170494,305.64100951007083,0.48439041053801246,65.31831792803204,35.36727091732483,9362.626877415776,0.10426434482546619,0.895347044351512,30.01054086718887,13.384546447621704,114417859.57827158,9520428.534706118,337517104.6736921,509410.3040909586,4374383.801752969,146472998.0223967,4881496303.59925
82,2024-05-01,23.418787705341625,1.9485939327634623,69.08256305170494,305.64100951007083,0.48439041053801246,65.31831792803204,35.36727091732483,9362.626877415776,0.10426434482546619,0.895347044351512,30.01054086718887,13.384546447621704,114417859.57827158,9520428.534706118,337517104.6736921,509410.3040909586,4374383.801752969,146472998.0223967,4881496303.59925
83,2024-05-01,23.418787705341625,1.9485939327634623,69.08256305170494,305.64100951007083,0.48439041053801246,65.31831792803204,35.36727091732483,9362.626877415776,0.10426434482546619,0.895347044351512,30.01054086718887,13.384546447621704,114417859.57827158,9520428.534706118,337517104.6736921,509410.3040909586,4374383.801752969,146472998.0223967,4881496303.59925
84,2024-05-01,23.418787705341625,1.9485939327634623,69.08256305170494,305.64100951007083,0.48439041053801246,65.31831792803204,35.36727091732483,9362.626877415776,0.10426434482546619,0.895347044351512,30.01054086718887,13.384546447621704,114417859.57827158,9520428.534706118,337517104.6736921,509410.3040909586,4374383.801752969,146472998.0223967,4881496303.59925
