,Date,precip_and_snowmelt_input_Hamlin-Snake Valleys_mean,irrigation_Hamlin-Snake Valleys_mean,AET_Hamlin-Snake Valleys_mean,soil_thickness_Hamlin-Snake Valleys_mean,soil_porosity_Hamlin-Snake Valleys_mean,field_capacity_Hamlin-Snake Valleys_mean,wilting_point_Hamlin-Snake Valleys_mean,Geo_K_Hamlin-Snake Valleys_mean,Runoff_Hamlin-Snake Valleys_mean,Recharge_Hamlin-Snake Valleys_mean,Soil_Water_End_Of_Previous_Timestep_Hamlin-Snake Valleys_mean,Soil_Saturation_Percent_End_Of_Timestep_Hamlin-Snake Valleys_mean,precip_and_snowmelt_input_m3_Hamlin-Snake Valleys_sum,irrigation_m3_Hamlin-Snake Valleys_sum,AET_m3_Hamlin-Snake Valleys_sum,Runoff_m3_Hamlin-Snake Valleys_sum,Recharge_m3_Hamlin-Snake Valleys_sum,Soil_Water_End_Of_Previous_Timestep_m3_Hamlin-Snake Valleys_sum,Hamlin-Snake Valleys_area_m2
14,2024-01-01,15.284352025308147,0.0,18.608741616460154,527.9803660931069,0.4787183696859359,109.00878852032912,51.701926285564326,6980.103671513692,0.03940352047471866,0.5610035501434352,85.08622859922612,29.442484034818744,113555563.18973772,0.0,137995613.28298825,292759.33543361863,4167546.3213841156,630979094.1275136,7397444301.04101
15,2024-01-01,15.284352025308147,0.0,18.608741616460154,527.9803660931069,0.4787183696859359,109.00878852032912,51.701926285564326,6980.103671513692,0.03940352047471866,0.5610035501434352,85.08622859922612,29.442484034818744,113555563.18973772,0.0,137995613.28298825,292759.33543361863,4167546.3213841156,630979094.1275136,7397444301.04101
16,2024-01-01,15.284352025308147,0.0,18.608741616460154,527.9803660931069,0.4787183696859359,109.00878852032912,51.701926285564326,6980.103671513692,0.03940352047471866,0.5610035501434352,85.08622859922612,29.442484034818744,113555563.18973772,0.0,137995613.28298825,292759.33543361863,4167546.3213841156,630979094.1275136,7397444301.04101
17,2024-01-01,15.284352025308147,0.0,18.608741616460154,527.9803660931069,0.4787183696859359,109.00878852032912,51.701926285564326,6980.103671513692,0.03940352047471866,0.5610035501434352,85.08622859922612,29.442484034818744,113555563.18973772,0.0,137995613.28298825,292759.33543361863,4167546.3213841156,630979094.1275136,7397444301.04101
18,2024-01-01,15.284352025308147,0.0,18.608741616460154,527.9803660931069,0.4787183696859359,109.00878852032912,51.701926285564326,6980.103671513692,0.03940352047471866,0.5610035501434352,85.08622859922612,29.442484034818744,113555563.18973772,0.0,137995613.28298825,292759.33543361863,4167546.3213841156,630979094.1275136,7397444301.04101
19,2024-01-01,15.284352025308147,0.0,18.608741616460154,527.9803660931069,0.4787183696859359,109.00878852032912,51.701926285564326,6980.103671513692,0.03940352047471866,0.5610035501434352,85.08622859922612,29.442484034818744,113555563.18973772,0.0,137995613.28298825,292759.33543361863,4167546.3213841156,630979094.1275136,7397444301.04101
20,2024-02-01,36.275375923499574,0.0,32.11576673866093,527.9803660931069,0.4787183696859359,109.00878852032912,51.701926285564326,6980.103671513692,0.5987866265615808,2.6933372018687374,90.7735198234906,33.05230000199025,269506924.05441236,0.0,238156920.90946665,4447897.183754345,20007114.575291757,673144175.103305,7397444301.04101
21,2024-02-01,36.275375923499574,0.0,32.11576673866093,527.9803660931069,0.4787183696859359,109.00878852032912,51.701926285564326,6980.103671513692,0.5987866265615808,2.6933372018687374,90.7735198234906,33.05230000199025,269506924.05441236,0.0,238156920.90946665,4447897.183754345,20007114.575291757,673144175.103305,7397444301.04101
22,2024-02-01,36.275375923499574,0.0,32.11576673866093,527.9803660931069,0.4787183696859359,109.00878852032912,51.701926285564326,6980.103671513692,0.5987866265615808,2.6933372018687374,90.7735198234906,33.05230000199025,269506924.05441236,0.0,238156920.90946665,4447897.183754345,20007114.575291757,673144175.103305,7397444301.04101
23,2024-02-01,36.275375923499574,0.0,32.11576673866093,527.9803660931069,0.4787183696859359,109.00878852032912,51.701926285564326,6980.103671513692,0.5987866265615808,2.6933372018687374,90.7735198234906,33.05230000199025,269506924.05441236,0.0,238156920.90946665,4447897.183754345,20007114.575291757,673144175.103305,7397444301.04101
24,2024-02-01,36.275375923499574,0.0,32.11576673866093,527.9803660931069,0.4787183696859359,109.00878852032912,51.701926285564326,6980.103671513692,0.5987866265615808,2.6933372018687374,90.7735198234906,33.05230000199025,269506924.05441236,0.0,238156920.90946665,4447897.183754345,20007114.575291757,673144175.103305,7397444301.04101
25,2024-02-01,36.275375923499574,0.0,32.11576673866093,527.9803660931069,0.4787183696859359,109.00878852032912,51.701926285564326,6980.103671513692,0.5987866265615808,2.6933372018687374,90.7735198234906,33.05230000199025,269506924.05441236,0.0,238156920.90946665,4447897.183754345,20007114.575291757,673144175.103305,7397444301.04101
26,2024-02-01,36.275375923499574,0.0,32.11576673866093,527.9803660931069,0.4787183696859359,109.00878852032912,51.701926285564326,6980.103671513692,0.5987866265615808,2.6933372018687374,90.7735198234906,33.05230000199025,269506924.05441236,0.0,238156920.90946665,4447897.183754345,20007114.575291757,673144175.103305,7397444301.04101
27,2024-02-01,36.275375923499574,0.0,32.11576673866093,527.9803660931069,0.4787183696859359,109.00878852032912,51.701926285564326,6980.103671513692,0.5987866265615808,2.6933372018687374,90.7735198234906,33.05230000199025,269506924.05441236,0.0,238156920.90946665,4447897.183754345,20007114.575291757,673144175.103305,7397444301.04101
28,2024-02-01,36.275375923499574,0.0,32.11576673866093,527.9803660931069,0.4787183696859359,109.00878852032912,51.701926285564326,6980.103671513692,0.5987866265615808,2.6933372018687374,90.7735198234906,33.05230000199025,269506924.05441236,0.0,238156920.90946665,4447897.183754345,20007114.575291757,673144175.103305,7397444301.04101
29,2024-02-01,36.275375923499574,0.0,32.11576673866093,527.9803660931069,0.4787183696859359,109.00878852032912,51.701926285564326,6980.103671513692,0.5987866265615808,2.6933372018687374,90.7735198234906,33.05230000199025,269506924.05441236,0.0,238156920.90946665,4447897.183754345,20007114.575291757,673144175.103305,7397444301.04101
30,2024-02-01,36.275375923499574,0.0,32.11576673866093,527.9803660931069,0.4787183696859359,109.00878852032912,51.701926285564326,6980.103671513692,0.5987866265615808,2.6933372018687374,90.7735198234906,33.05230000199025,269506924.05441236,0.0,238156920.90946665,4447897.183754345,20007114.575291757,673144175.103305,7397444301.04101
31,2024-02-01,36.275375923499574,0.0,32.11576673866093,527.9803660931069,0.4787183696859359,109.00878852032912,51.701926285564326,6980.103671513692,0.5987866265615808,2.6933372018687374,90.7735198234906,33.05230000199025,269506924.05441236,0.0,238156920.90946665,4447897.183754345,20007114.575291757,673144175.103305,7397444301.04101
32,2024-02-01,36.275375923499574,0.0,32.11576673866093,527.9803660931069,0.4787183696859359,109.00878852032912,51.701926285564326,6980.103671513692,0.5987866265615808,2.6933372018687374,90.7735198234906,33.05230000199025,269506924.05441236,0.0,238156920.90946665,4447897.183754345,20007114.575291757,673144175.103305,7397444301.04101
33,2024-02-01,36.275375923499574,0.0,32.11576673866093,527.9803660931069,0.4787183696859359,109.00878852032912,51.701926285564326,6980.103671513692,0.5987866265615808,2.6933372018687374,90.7735198234906,33.05230000199025,269506924.05441236,0.0,238156920.90946665,4447897.183754345,20007114.575291757,673144175.103305,7397444301.04101
34,2024-02-01,36.275375923499574,0.0,32.11576673866093,527.9803660931069,0.4787183696859359,109.00878852032912,51.701926285564326,6980.103671513692,0.5987866265615808,2.6933372018687374,90.7735198234906,33.05230000199025,269506924.05441236,0.0,238156920.90946665,4447897.183754345,20007114.575291757,673144175.103305,7397444301.041067
35,2024-02-01,36.275375923499574,0.0,32.11576673866093,527.9803660931069,0.4787183696859359,109.00878852032912,51.701926285564326,6980.103671513692,0.5987866265615808,2.6933372018687374,90.7735198234906,33.05230000199025,269506924.05441236,0.0,238156920.90946665,4447897.183754345,20007114.575291757,673144175.103305,7397444301.04101
36,2024-02-01,36.275375923499574,0.0,32.11576673866093,527.9803660931069,0.4787183696859359,109.00878852032912,51.701926285564326,6980.103671513692,0.5987866265615808,2.6933372018687374,90.7735198234906,33.05230000199025,269506924.05441236,0.0,238156920.90946665,4447897.183754345,20007114.575291757,673144175.103305,7397444301.04101
37,2024-02-01,36.275375923499574,0.0,32.11576673866093,527.9803660931069,0.4787183696859359,109.00878852032912,51.701926285564326,6980.103671513692,0.5987866265615808,2.6933372018687374,90.7735198234906,33.05230000199025,269506924.05441236,0.0,238156920.90946665,4447897.183754345,20007114.575291757,673144175.103305,7397444301.04101
38,2024-02-01,36.275375923499574,0.0,32.11576673866093,527.9803660931069,0.4787183696859359,109.00878852032912,51.701926285564326,6980.103671513692,0.5987866265615808,2.6933372018687374,90.7735198234906,33.05230000199025,269506924.05441236,0.0,238156920.90946665,4447897.183754345,20007114.575291757,673144175.103305,7397444301.04101
39,2024-02-01,36.275375923499574,0.0,32.11576673866093,527.9803660931069,0.4787183696859359,109.00878852032912,51.701926285564326,6980.103671513692,0.5987866265615808,2.6933372018687374,90.7735198234906,33.05230000199025,269506924.05441236,0.0,238156920.90946665,4447897.183754345,20007114.575291757,673144175.103305,7397444301.04101
40,2024-03-01,46.40052413980972,0.0,38.370330794589044,527.9803660931069,0.4787183696859359,109.00878852032912,51.701926285564326,6980.103671513692,2.180107051095395,4.652737098268102,94.3659563804357,35.27857180039466,344743507.7027657,0.0,284542150.710157,16194291.874964934,34562083.79637075,699782101.9717594,7397444301.04101
41,2024-03-01,46.40052413980972,0.0,38.370330794589044,527.9803660931069,0.4787183696859359,109.00878852032912,51.701926285564326,6980.103671513692,2.180107051095395,4.652737098268102,94.3659563804357,35.27857180039466,344743507.7027657,0.0,284542150.710157,16194291.874964934,34562083.79637075,699782101.9717594,7397444301.04101
42,2024-03-01,46.40052413980972,0.0,38.370330794589044,527.9803660931069,0.4787183696859359,109.00878852032912,51.701926285564326,6980.103671513692,2.180107051095395,4.652737098268102,94.3659563804357,35.27857180039466,344743507.7027657,0.0,284542150.710157,16194291.874964934,34562083.79637075,699782101.9717594,7397444301.04101
43,2024-03-01,46.40052413980972,0.0,38.370330794589044,527.9803660931069,0.4787183696859359,109.00878852032912,51.701926285564326,6980.103671513692,2.180107051095395,4.652737098268102,94.3659563804357,35.27857180039466,344743507.7027657,0.0,284542150.710157,16194291.874964934,34562083.79637075,699782101.9717594,7397444301.04101
44,2024-03-01,46.40052413980972,0.0,38.370330794589044,527.9803660931069,0.4787183696859359,109.00878852032912,51.701926285564326,6980.103671513692,2.180107051095395,4.652737098268102,94.3659563804357,35.27857180039466,344743507.7027657,0.0,284542150.710157,16194291.874964934,34562083.79637075,699782101.9717594,7397444301.04101
45,2024-03-01,46.40052413980972,0.0,38.370330794589044,527.9803660931069,0.4787183696859359,109.00878852032912,51.701926285564326,6980.103671513692,2.180107051095395,4.652737098268102,94.3659563804357,35.27857180039466,344743507.7027657,0.0,284542150.710157,16194291.874964934,34562083.79637075,699782101.9717594,7397444301.04101
46,2024-03-01,46.40052413980972,0.0,38.370330794589044,527.9803660931069,0.4787183696859359,109.00878852032912,51.701926285564326,6980.103671513692,2.180107051095395,4.652737098268102,94.3659563804357,35.27857180039466,344743507.7027657,0.0,284542150.710157,16194291.874964934,34562083.79637075,699782101.9717594,7397444301.04101
47,2024-03-01,46.40052413980972,0.0,38.370330794589044,527.9803660931069,0.4787183696859359,109.00878852032912,51.701926285564326,6980.103671513692,2.180107051095395,4.652737098268102,94.3659563804357,35.27857180039466,344743507.7027657,0.0,284542150.710157,16194291.874964934,34562083.79637075,699782101.9717594,7397444301.04101
48,2024-03-01,46.40052413980972,0.0,38.370330794589044,527.9803660931069,0.4787183696859359,109.00878852032912,51.701926285564326,6980.103671513692,2.180107051095395,4.652737098268102,94.3659563804357,35.27857180039466,344743507.7027657,0.0,284542150.710157,16194291.874964934,34562083.79637075,699782101.9717594,7397444301.04101
49,2024-03-01,46.40052413980972,0.0,38.370330794589044,527.9803660931069,0.4787183696859359,109.00878852032912,51.701926285564326,6980.103671513692,2.180107051095395,4.652737098268102,94.3659563804357,35.27857180039466,344743507.7027657,0.0,284542150.710157,16194291.874964934,34562083.79637075,699782101.9717594,7397444301.04101
50,2024-03-01,46.40052413980972,0.0,38.370330794589044,527.9803660931069,0.4787183696859359,109.00878852032912,51.701926285564326,6980.103671513692,2.180107051095395,4.652737098268102,94.3659563804357,35.27857180039466,344743507.7027657,0.0,284542150.710157,16194291.874964934,34562083.79637075,699782101.9717594,7397444301.04101
51,2024-03-01,46.40052413980972,0.0,38.370330794589044,527.9803660931069,0.4787183696859359,109.00878852032912,51.701926285564326,6980.103671513692,2.180107051095395,4.652737098268102,94.3659563804357,35.27857180039466,344743507.7027657,0.0,284542150.710157,16194291.874964934,34562083.79637075,699782101.9717594,7397444301.041067
52,2024-03-01,46.40052413980972,0.0,38.370330794589044,527.9803660931069,0.4787183696859359,109.00878852032912,51.701926285564326,6980.103671513692,2.180107051095395,4.652737098268102,94.3659563804357,35.27857180039466,344743507.7027657,0.0,284542150.710157,16194291.874964934,34562083.79637075,699782101.9717594,7397444301.04101
53,2024-03-01,46.40052413980972,0.0,38.370330794589044,527.9803660931069,0.4787183696859359,109.00878852032912,51.701926285564326,6980.103671513692,2.180107051095395,4.652737098268102,94.3659563804357,35.27857180039466,344743507.7027657,0.0,284542150.710157,16194291.874964934,34562083.79637075,699782101.9717594,7397444301.04101
54,2024-03-01,46.40052413980972,0.0,38.370330794589044,527.9803660931069,0.4787183696859359,109.00878852032912,51.701926285564326,6980.103671513692,2.180107051095395,4.652737098268102,94.3659563804357,35.27857180039466,344743507.7027657,0.0,284542150.710157,16194291.874964934,34562083.79637075,699782101.9717594,7397444301.04101
55,2024-03-01,46.40052413980972,0.0,38.370330794589044,527.9803660931069,0.4787183696859359,109.00878852032912,51.701926285564326,6980.103671513692,2.180107051095395,4.652737098268102,94.3659563804357,35.27857180039466,344743507.7027657,0.0,284542150.710157,16194291.874964934,34562083.79637075,699782101.9717594,7397444301.04101
56,2024-03-01,46.40052413980972,0.0,38.370330794589044,527.9803660931069,0.4787183696859359,109.00878852032912,51.701926285564326,6980.103671513692,2.180107051095395,4.652737098268102,94.3659563804357,35.27857180039466,344743507.7027657,0.0,284542150.710157,16194291.874964934,34562083.79637075,699782101.9717594,7397444301.04101
57,2024-03-01,46.40052413980972,0.0,38.370330794589044,527.9803660931069,0.4787183696859359,109.00878852032912,51.701926285564326,6980.103671513692,2.180107051095395,4.652737098268102,94.3659563804357,35.27857180039466,344743507.7027657,0.0,284542150.710157,16194291.874964934,34562083.79637075,699782101.9717594,7397444301.04101
58,2024-03-01,46.40052413980972,0.0,38.370330794589044,527.9803660931069,0.4787183696859359,109.00878852032912,51.701926285564326,6980.103671513692,2.180107051095395,4.652737098268102,94.3659563804357,35.27857180039466,344743507.7027657,0.0,284542150.710157,16194291.874964934,34562083.79637075,699782101.9717594,7397444301.04101
59,2024-03-01,46.40052413980972,0.0,38.370330794589044,527.9803660931069,0.4787183696859359,109.00878852032912,51.701926285564326,6980.103671513692,2.180107051095395,4.652737098268102,94.3659563804357,35.27857180039466,344743507.7027657,0.0,284542150.710157,16194291.874964934,34562083.79637075,699782101.9717594,7397444301.04101
60,2024-04-01,20.161302341195785,0.32543507490852613,47.089394111628984,527.9803660931069,0.4787183696859359,109.00878852032912,51.701926285564326,6980.103671513692,0.11168589880014976,2.107231347276391,80.2140210457675,28.53760250973613,149793542.8803019,2417907.8848486287,349194908.87101173,829793.0990218503,15653050.530272374,594842024.4672664,7397444301.04101
61,2024-04-01,20.161302341195785,0.32543507490852613,47.089394111628984,527.9803660931069,0.4787183696859359,109.00878852032912,51.701926285564326,6980.103671513692,0.11168589880014976,2.107231347276391,80.2140210457675,28.53760250973613,149793542.8803019,2417907.8848486287,349194908.87101173,829793.0990218503,15653050.530272374,594842024.4672664,7397444301.04101
62,2024-04-01,20.161302341195785,0.32543507490852613,47.089394111628984,527.9803660931069,0.4787183696859359,109.00878852032912,51.701926285564326,6980.103671513692,0.11168589880014976,2.107231347276391,80.2140210457675,28.53760250973613,149793542.8803019,2417907.8848486287,349194908.87101173,829793.0990218503,15653050.530272374,594842024.4672664,7397444301.04101
63,2024-04-01,20.161302341195785,0.32543507490852613,47.089394111628984,527.9803660931069,0.4787183696859359,109.00878852032912,51.701926285564326,6980.103671513692,0.11168589880014976,2.107231347276391,80.2140210457675,28.53760250973613,149793542.8803019,2417907.8848486287,349194908.87101173,829793.0990218503,15653050.530272374,594842024.4672664,7397444301.04101
64,2024-04-01,20.161302341195785,0.32543507490852613,47.089394111628984,527.9803660931069,0.4787183696859359,109.00878852032912,51.701926285564326,6980.103671513692,0.11168589880014976,2.107231347276391,80.2140210457675,28.53760250973613,149793542.8803019,2417907.8848486287,349194908.87101173,829793.0990218503,15653050.530272374,594842024.4672664,7397444301.04101
65,2024-04-01,20.161302341195785,0.32543507490852613,47.089394111628984,527.9803660931069,0.4787183696859359,109.00878852032912,51.701926285564326,6980.103671513692,0.11168589880014976,2.107231347276391,80.2140210457675,28.53760250973613,149793542.8803019,2417907.8848486287,349194908.87101173,829793.0990218503,15653050.530272374,594842024.4672664,7397444301.04101
66,2024-04-01,20.161302341195785,0.32543507490852613,47.089394111628984,527.9803660931069,0.4787183696859359,109.00878852032912,51.701926285564326,6980.103671513692,0.11168589880014976,2.107231347276391,80.2140210457675,28.53760250973613,149793542.8803019,2417907.8848486287,349194908.87101173,829793.0990218503,15653050.530272374,594842024.4672664,7397444301.04101
67,2024-04-01,20.161302341195785,0.32543507490852613,47.089394111628984,527.9803660931069,0.4787183696859359,109.00878852032912,51.701926285564326,6980.103671513692,0.11168589880014976,2.107231347276391,80.2140210457675,28.53760250973613,149793542.8803019,2417907.8848486287,349194908.87101173,829793.0990218503,15653050.530272374,594842024.4672664,7397444301.041067
68,2024-04-01,20.161302341195785,0.32543507490852613,47.089394111628984,527.9803660931069,0.4787183696859359,109.00878852032912,51.701926285564326,6980.103671513692,0.11168589880014976,2.107231347276391,80.2140210457675,28.53760250973613,149793542.8803019,2417907.8848486287,349194908.87101173,829793.0990218503,15653050.530272374,594842024.4672664,7397444301.04101
69,2024-04-01,20.161302341195785,0.32543507490852613,47.089394111628984,527.9803660931069,0.4787183696859359,109.00878852032912,51.701926285564326,6980.103671513692,0.11168589880014976,2.107231347276391,80.2140210457675,28.53760250973613,149793542.8803019,2417907.8848486287,349194908.87101173,829793.0990218503,15653050.530272374,594842024.4672664,7397444301.04101
70,2024-04-01,20.161302341195785,0.32543507490852613,47.089394111628984,527.9803660931069,0.4787183696859359,109.00878852032912,51.701926285564326,6980.103671513692,0.11168589880014976,2.107231347276391,80.2140210457675,28.53760250973613,149793542.8803019,2417907.8848486287,349194908.87101173,829793.0990218503,15653050.530272374,594842024.4672664,7397444301.04101
71,2024-04-01,20.161302341195785,0.32543507490852613,47.089394111628984,527.9803660931069,0.4787183696859359,109.00878852032912,51.701926285564326,6980.103671513692,0.11168589880014976,2.107231347276391,80.2140210457675,28.53760250973613,149793542.8803019,2417907.8848486287,349194908.87101173,829793.0990218503,15653050.530272374,594842024.4672664,7397444301.04101
72,2024-04-01,20.161302341195785,0.32543507490852613,47.089394111628984,527.9803660931069,0.4787183696859359,109.00878852032912,51.701926285564326,6980.103671513692,0.11168589880014976,2.107231347276391,80.2140210457675,28.53760250973613,149793542.8803019,2417907.8848486287,349194908.87101173,829793.0990218503,15653050.530272374,594842024.4672664,7397444301.04101
73,2024-04-01,20.161302341195785,0.32543507490852613,47.089394111628984,527.9803660931069,0.4787183696859359,109.00878852032912,51.701926285564326,6980.103671513692,0.11168589880014976,2.107231347276391,80.2140210457675,28.53760250973613,149793542.8803019,2417907.8848486287,349194908.87101173,829793.0990218503,15653050.530272374,594842024.4672664,7397444301.04101
74,2024-04-01,20.161302341195785,0.32543507490852613,47.089394111628984,527.9803660931069,0.4787183696859359,109.00878852032912,51.701926285564326,6980.103671513692,0.11168589880014976,2.107231347276391,80.2140210457675,28.53760250973613,149793542.8803019,2417907.8848486287,349194908.87101173,829793.0990218503,15653050.530272374,594842024.4672664,7397444301.04101
75,2024-04-01,20.161302341195785,0.32543507490852613,47.089394111628984,527.9803660931069,0.4787183696859359,109.00878852032912,51.701926285564326,6980.103671513692,0.11168589880014976,2.107231347276391,80.2140210457675,28.53760250973613,149793542.8803019,2417907.8848486287,349194908.87101173,829793.0990218503,15653050.530272374,594842024.4672664,7397444301.04101
76,2024-04-01,20.161302341195785,0.32543507490852613,47.089394111628984,527.9803660931069,0.4787183696859359,109.00878852032912,51.701926285564326,6980.103671513692,0.11168589880014976,2.107231347276391,80.2140210457675,28.53760250973613,149793542.8803019,2417907.8848486287,349194908.87101173,829793.0990218503,15653050.530272374,594842024.4672664,7397444301.04101
77,2024-04-01,20.161302341195785,0.32543507490852613,47.089394111628984,527.9803660931069,0.4787183696859359,109.00878852032912,51.701926285564326,6980.103671513692,0.11168589880014976,2.107231347276391,80.2140210457675,28.53760250973613,149793542.8803019,2417907.8848486287,349194908.87101173,829793.0990218503,15653050.530272374,594842024.4672664,7397444301.04101
78,2024-04-01,20.161302341195785,0.32543507490852613,47.089394111628984,527.9803660931069,0.4787183696859359,109.00878852032912,51.701926285564326,6980.103671513692,0.11168589880014976,2.107231347276391,80.2140210457675,28.53760250973613,149793542.8803019,2417907.8848486287,349194908.87101173,829793.0990218503,15653050.530272374,594842024.4672664,7397444301.04101
79,2024-04-01,20.161302341195785,0.32543507490852613,47.089394111628984,527.9803660931069,0.4787183696859359,109.00878852032912,51.701926285564326,6980.103671513692,0.11168589880014976,2.107231347276391,80.2140210457675,28.53760250973613,149793542.8803019,2417907.8848486287,349194908.87101173,829793.0990218503,15653050.530272374,594842024.4672664,7397444301.04101
80,2024-05-01,7.305504794795603,0.8461312249980292,50.13917244515177,527.9803660931069,0.4787183696859359,109.00878852032912,51.701926285564326,6980.103671513692,0.06758632638442967,0.2615685597713004,66.9896690598281,22.409803636765034,54275232.42745636,6286560.72525472,371804724.1739608,502164.8201031134,1943206.3897112517,496779449.56321985,7397444301.04101
81,2024-05-01,7.305504794795603,0.8461312249980292,50.13917244515177,527.9803660931069,0.4787183696859359,109.00878852032912,51.701926285564326,6980.103671513692,0.06758632638442967,0.2615685597713004,66.9896690598281,22.409803636765034,54275232.42745636,6286560.72525472,371804724.1739608,502164.8201031134,1943206.3897112517,496779449.56321985,7397444301.04101
