,Date,precip_and_snowmelt_input_Hamlin-Snake Valleys_mean,irrigation_Hamlin-Snake Valleys_mean,AET_Hamlin-Snake Valleys_mean,soil_thickness_Hamlin-Snake Valleys_mean,soil_porosity_Hamlin-Snake Valleys_mean,field_capacity_Hamlin-Snake Valleys_mean,wilting_point_Hamlin-Snake Valleys_mean,Geo_K_Hamlin-Snake Valleys_mean,Runoff_Hamlin-Snake Valleys_mean,Recharge_Hamlin-Snake Valleys_mean,Soil_Water_End_Of_Previous_Timestep_Hamlin-Snake Valleys_mean,Soil_Saturation_Percent_End_Of_Timestep_Hamlin-Snake Valleys_mean,precip_and_snowmelt_input_m3_Hamlin-Snake Valleys_sum,irrigation_m3_Hamlin-Snake Valleys_sum,AET_m3_Hamlin-Snake Valleys_sum,Runoff_m3_Hamlin-Snake Valleys_sum,Recharge_m3_Hamlin-Snake Valleys_sum,Soil_Water_End_Of_Previous_Timestep_m3_Hamlin-Snake Valleys_sum,Hamlin-Snake Valleys_area_m2
10,2024-01-01,15.284352025308147,0.0,7.564351483460272,527.9803660931069,0.4787183696859359,109.00878852032912,51.701926285564326,6980.103671513692,1.2680262220829084,9.080249947965738,143.18847481712123,53.29355624022216,113555563.18973772,0.0,56094117.95098821,9420980.027038101,67461118.73637493,1061848109.989668,7397444301.041067
11,2024-01-01,15.284352025308147,0.0,7.564351483460272,527.9803660931069,0.4787183696859359,109.00878852032912,51.701926285564326,6980.103671513692,1.2680262220829084,9.080249947965738,143.18847481712123,53.29355624022216,113555563.18973772,0.0,56094117.95098821,9420980.027038101,67461118.73637493,1061848109.989668,7397444301.04101
12,2024-01-01,15.284352025308147,0.0,7.564351483460272,527.9803660931069,0.4787183696859359,109.00878852032912,51.701926285564326,6980.103671513692,1.2680262220829084,9.080249947965738,143.18847481712123,53.29355624022216,113555563.18973772,0.0,56094117.95098821,9420980.027038101,67461118.73637493,1061848109.989668,7397444301.04101
13,2024-01-01,15.284352025308147,0.0,7.564351483460272,527.9803660931069,0.4787183696859359,109.00878852032912,51.701926285564326,6980.103671513692,1.2680262220829084,9.080249947965738,143.18847481712123,53.29355624022216,113555563.18973772,0.0,56094117.95098821,9420980.027038101,67461118.73637493,1061848109.989668,7397444301.04101
14,2024-01-01,15.284352025308147,0.0,7.564351483460272,527.9803660931069,0.4787183696859359,109.00878852032912,51.701926285564326,6980.103671513692,1.2680262220829084,9.080249947965738,143.18847481712123,53.29355624022216,113555563.18973772,0.0,56094117.95098821,9420980.027038101,67461118.73637493,1061848109.989668,7397444301.04101
15,2024-01-01,15.284352025308147,0.0,7.564351483460272,527.9803660931069,0.4787183696859359,109.00878852032912,51.701926285564326,6980.103671513692,1.2680262220829084,9.080249947965738,143.18847481712123,53.29355624022216,113555563.18973772,0.0,56094117.95098821,9420980.027038101,67461118.73637493,1061848109.989668,7397444301.041067
16,2024-01-01,15.284352025308147,0.0,7.564351483460272,527.9803660931069,0.4787183696859359,109.00878852032912,51.701926285564326,6980.103671513692,1.2680262220829084,9.080249947965738,143.18847481712123,53.29355624022216,113555563.18973772,0.0,56094117.95098821,9420980.027038101,67461118.73637493,1061848109.989668,7397444301.04101
17,2024-01-01,15.284352025308147,0.0,7.564351483460272,527.9803660931069,0.4787183696859359,109.00878852032912,51.701926285564326,6980.103671513692,1.2680262220829084,9.080249947965738,143.18847481712123,53.29355624022216,113555563.18973772,0.0,56094117.95098821,9420980.027038101,67461118.73637493,1061848109.989668,7397444301.04101
18,2024-01-01,15.284352025308147,0.0,7.564351483460272,527.9803660931069,0.4787183696859359,109.00878852032912,51.701926285564326,6980.103671513692,1.2680262220829084,9.080249947965738,143.18847481712123,53.29355624022216,113555563.18973772,0.0,56094117.95098821,9420980.027038101,67461118.73637493,1061848109.989668,7397444301.04101
19,2024-01-01,15.284352025308147,0.0,7.564351483460272,527.9803660931069,0.4787183696859359,109.00878852032912,51.701926285564326,6980.103671513692,1.2680262220829084,9.080249947965738,143.18847481712123,53.29355624022216,113555563.18973772,0.0,56094117.95098821,9420980.027038101,67461118.73637493,1061848109.989668,7397444301.04101
20,2024-02-01,36.275375923499574,0.0,8.93770603614869,527.9803660931069,0.4787183696859359,109.00878852032912,51.701926285564326,6980.103671513692,4.708196241793629,18.650001521160107,147.6060775514278,56.26047466962512,269506924.05441236,0.0,66280740.435905874,34979642.34582374,138557109.28403574,1094601513.5055125,7397444301.041067
21,2024-02-01,36.275375923499574,0.0,8.93770603614869,527.9803660931069,0.4787183696859359,109.00878852032912,51.701926285564326,6980.103671513692,4.708196241793629,18.650001521160107,147.6060775514278,56.26047466962512,269506924.05441236,0.0,66280740.435905874,34979642.34582374,138557109.28403574,1094601513.5055125,7397444301.04101
22,2024-02-01,36.275375923499574,0.0,8.93770603614869,527.9803660931069,0.4787183696859359,109.00878852032912,51.701926285564326,6980.103671513692,4.708196241793629,18.650001521160107,147.6060775514278,56.26047466962512,269506924.05441236,0.0,66280740.435905874,34979642.34582374,138557109.28403574,1094601513.5055125,7397444301.04101
23,2024-02-01,36.275375923499574,0.0,8.93770603614869,527.9803660931069,0.4787183696859359,109.00878852032912,51.701926285564326,6980.103671513692,4.708196241793629,18.650001521160107,147.6060775514278,56.26047466962512,269506924.05441236,0.0,66280740.435905874,34979642.34582374,138557109.28403574,1094601513.5055125,7397444301.04101
24,2024-02-01,36.275375923499574,0.0,8.93770603614869,527.9803660931069,0.4787183696859359,109.00878852032912,51.701926285564326,6980.103671513692,4.708196241793629,18.650001521160107,147.6060775514278,56.26047466962512,269506924.05441236,0.0,66280740.435905874,34979642.34582374,138557109.28403574,1094601513.5055125,7397444301.04101
25,2024-02-01,36.275375923499574,0.0,8.93770603614869,527.9803660931069,0.4787183696859359,109.00878852032912,51.701926285564326,6980.103671513692,4.708196241793629,18.650001521160107,147.6060775514278,56.26047466962512,269506924.05441236,0.0,66280740.435905874,34979642.34582374,138557109.28403574,1094601513.5055125,7397444301.04101
26,2024-02-01,36.275375923499574,0.0,8.93770603614869,527.9803660931069,0.4787183696859359,109.00878852032912,51.701926285564326,6980.103671513692,4.708196241793629,18.650001521160107,147.6060775514278,56.26047466962512,269506924.05441236,0.0,66280740.435905874,34979642.34582374,138557109.28403574,1094601513.5055125,7397444301.04101
27,2024-02-01,36.275375923499574,0.0,8.93770603614869,527.9803660931069,0.4787183696859359,109.00878852032912,51.701926285564326,6980.103671513692,4.708196241793629,18.650001521160107,147.6060775514278,56.26047466962512,269506924.05441236,0.0,66280740.435905874,34979642.34582374,138557109.28403574,1094601513.5055125,7397444301.041067
28,2024-02-01,36.275375923499574,0.0,8.93770603614869,527.9803660931069,0.4787183696859359,109.00878852032912,51.701926285564326,6980.103671513692,4.708196241793629,18.650001521160107,147.6060775514278,56.26047466962512,269506924.05441236,0.0,66280740.435905874,34979642.34582374,138557109.28403574,1094601513.5055125,7397444301.04101
29,2024-02-01,36.275375923499574,0.0,8.93770603614869,527.9803660931069,0.4787183696859359,109.00878852032912,51.701926285564326,6980.103671513692,4.708196241793629,18.650001521160107,147.6060775514278,56.26047466962512,269506924.05441236,0.0,66280740.435905874,34979642.34582374,138557109.28403574,1094601513.5055125,7397444301.04101
30,2024-02-01,36.275375923499574,0.0,8.93770603614869,527.9803660931069,0.4787183696859359,109.00878852032912,51.701926285564326,6980.103671513692,4.708196241793629,18.650001521160107,147.6060775514278,56.26047466962512,269506924.05441236,0.0,66280740.435905874,34979642.34582374,138557109.28403574,1094601513.5055125,7397444301.04101
31,2024-02-01,36.275375923499574,0.0,8.93770603614869,527.9803660931069,0.4787183696859359,109.00878852032912,51.701926285564326,6980.103671513692,4.708196241793629,18.650001521160107,147.6060775514278,56.26047466962512,269506924.05441236,0.0,66280740.435905874,34979642.34582374,138557109.28403574,1094601513.5055125,7397444301.04101
32,2024-02-01,36.275375923499574,0.0,8.93770603614869,527.9803660931069,0.4787183696859359,109.00878852032912,51.701926285564326,6980.103671513692,4.708196241793629,18.650001521160107,147.6060775514278,56.26047466962512,269506924.05441236,0.0,66280740.435905874,34979642.34582374,138557109.28403574,1094601513.5055125,7397444301.04101
33,2024-02-01,36.275375923499574,0.0,8.93770603614869,527.9803660931069,0.4787183696859359,109.00878852032912,51.701926285564326,6980.103671513692,4.708196241793629,18.650001521160107,147.6060775514278,56.26047466962512,269506924.05441236,0.0,66280740.435905874,34979642.34582374,138557109.28403574,1094601513.5055125,7397444301.04101
34,2024-02-01,36.275375923499574,0.0,8.93770603614869,527.9803660931069,0.4787183696859359,109.00878852032912,51.701926285564326,6980.103671513692,4.708196241793629,18.650001521160107,147.6060775514278,56.26047466962512,269506924.05441236,0.0,66280740.435905874,34979642.34582374,138557109.28403574,1094601513.5055125,7397444301.04101
35,2024-02-01,36.275375923499574,0.0,8.93770603614869,527.9803660931069,0.4787183696859359,109.00878852032912,51.701926285564326,6980.103671513692,4.708196241793629,18.650001521160107,147.6060775514278,56.26047466962512,269506924.05441236,0.0,66280740.435905874,34979642.34582374,138557109.28403574,1094601513.5055125,7397444301.041067
36,2024-02-01,36.275375923499574,0.0,8.93770603614869,527.9803660931069,0.4787183696859359,109.00878852032912,51.701926285564326,6980.103671513692,4.708196241793629,18.650001521160107,147.6060775514278,56.26047466962512,269506924.05441236,0.0,66280740.435905874,34979642.34582374,138557109.28403574,1094601513.5055125,7397444301.041067
37,2024-02-01,36.275375923499574,0.0,8.93770603614869,527.9803660931069,0.4787183696859359,109.00878852032912,51.701926285564326,6980.103671513692,4.708196241793629,18.650001521160107,147.6060775514278,56.26047466962512,269506924.05441236,0.0,66280740.435905874,34979642.34582374,138557109.28403574,1094601513.5055125,7397444301.04101
38,2024-02-01,36.275375923499574,0.0,8.93770603614869,527.9803660931069,0.4787183696859359,109.00878852032912,51.701926285564326,6980.103671513692,4.708196241793629,18.650001521160107,147.6060775514278,56.26047466962512,269506924.05441236,0.0,66280740.435905874,34979642.34582374,138557109.28403574,1094601513.5055125,7397444301.04101
39,2024-02-01,36.275375923499574,0.0,8.93770603614869,527.9803660931069,0.4787183696859359,109.00878852032912,51.701926285564326,6980.103671513692,4.708196241793629,18.650001521160107,147.6060775514278,56.26047466962512,269506924.05441236,0.0,66280740.435905874,34979642.34582374,138557109.28403574,1094601513.5055125,7397444301.04101
40,2024-03-01,46.40052413980972,0.0,16.05776969421394,527.9803660931069,0.4787183696859359,109.00878852032912,51.701926285564326,6980.103671513692,8.834912480103212,21.98300486058696,148.31102621848268,57.27696687500404,344743507.7027657,0.0,119084035.04999216,65639692.339778915,163321750.110873,1099827195.4323432,7397444301.041067
41,2024-03-01,46.40052413980972,0.0,16.05776969421394,527.9803660931069,0.4787183696859359,109.00878852032912,51.701926285564326,6980.103671513692,8.834912480103212,21.98300486058696,148.31102621848268,57.27696687500404,344743507.7027657,0.0,119084035.04999216,65639692.339778915,163321750.110873,1099827195.4323432,7397444301.04101
42,2024-03-01,46.40052413980972,0.0,16.05776969421394,527.9803660931069,0.4787183696859359,109.00878852032912,51.701926285564326,6980.103671513692,8.834912480103212,21.98300486058696,148.31102621848268,57.27696687500404,344743507.7027657,0.0,119084035.04999216,65639692.339778915,163321750.110873,1099827195.4323432,7397444301.04101
43,2024-03-01,46.40052413980972,0.0,16.05776969421394,527.9803660931069,0.4787183696859359,109.00878852032912,51.701926285564326,6980.103671513692,8.834912480103212,21.98300486058696,148.31102621848268,57.27696687500404,344743507.7027657,0.0,119084035.04999216,65639692.339778915,163321750.110873,1099827195.4323432,7397444301.04101
44,2024-03-01,46.40052413980972,0.0,16.05776969421394,527.9803660931069,0.4787183696859359,109.00878852032912,51.701926285564326,6980.103671513692,8.834912480103212,21.98300486058696,148.31102621848268,57.27696687500404,344743507.7027657,0.0,119084035.04999216,65639692.339778915,163321750.110873,1099827195.4323432,7397444301.04101
45,2024-03-01,46.40052413980972,0.0,16.05776969421394,527.9803660931069,0.4787183696859359,109.00878852032912,51.701926285564326,6980.103671513692,8.834912480103212,21.98300486058696,148.31102621848268,57.27696687500404,344743507.7027657,0.0,119084035.04999216,65639692.339778915,163321750.110873,1099827195.4323432,7397444301.04101
46,2024-03-01,46.40052413980972,0.0,16.05776969421394,527.9803660931069,0.4787183696859359,109.00878852032912,51.701926285564326,6980.103671513692,8.834912480103212,21.98300486058696,148.31102621848268,57.27696687500404,344743507.7027657,0.0,119084035.04999216,65639692.339778915,163321750.110873,1099827195.4323432,7397444301.04101
47,2024-03-01,46.40052413980972,0.0,16.05776969421394,527.9803660931069,0.4787183696859359,109.00878852032912,51.701926285564326,6980.103671513692,8.834912480103212,21.98300486058696,148.31102621848268,57.27696687500404,344743507.7027657,0.0,119084035.04999216,65639692.339778915,163321750.110873,1099827195.4323432,7397444301.04101
48,2024-03-01,46.40052413980972,0.0,16.05776969421394,527.9803660931069,0.4787183696859359,109.00878852032912,51.701926285564326,6980.103671513692,8.834912480103212,21.98300486058696,148.31102621848268,57.27696687500404,344743507.7027657,0.0,119084035.04999216,65639692.339778915,163321750.110873,1099827195.4323432,7397444301.04101
49,2024-03-01,46.40052413980972,0.0,16.05776969421394,527.9803660931069,0.4787183696859359,109.00878852032912,51.701926285564326,6980.103671513692,8.834912480103212,21.98300486058696,148.31102621848268,57.27696687500404,344743507.7027657,0.0,119084035.04999216,65639692.339778915,163321750.110873,1099827195.4323432,7397444301.04101
50,2024-03-01,46.40052413980972,0.0,16.05776969421394,527.9803660931069,0.4787183696859359,109.00878852032912,51.701926285564326,6980.103671513692,8.834912480103212,21.98300486058696,148.31102621848268,57.27696687500404,344743507.7027657,0.0,119084035.04999216,65639692.339778915,163321750.110873,1099827195.4323432,7397444301.04101
51,2024-03-01,46.40052413980972,0.0,16.05776969421394,527.9803660931069,0.4787183696859359,109.00878852032912,51.701926285564326,6980.103671513692,8.834912480103212,21.98300486058696,148.31102621848268,57.27696687500404,344743507.7027657,0.0,119084035.04999216,65639692.339778915,163321750.110873,1099827195.4323432,7397444301.04101
52,2024-03-01,46.40052413980972,0.0,16.05776969421394,527.9803660931069,0.4787183696859359,109.00878852032912,51.701926285564326,6980.103671513692,8.834912480103212,21.98300486058696,148.31102621848268,57.27696687500404,344743507.7027657,0.0,119084035.04999216,65639692.339778915,163321750.110873,1099827195.4323432,7397444301.04101
53,2024-03-01,46.40052413980972,0.0,16.05776969421394,527.9803660931069,0.4787183696859359,109.00878852032912,51.701926285564326,6980.103671513692,8.834912480103212,21.98300486058696,148.31102621848268,57.27696687500404,344743507.7027657,0.0,119084035.04999216,65639692.339778915,163321750.110873,1099827195.4323432,7397444301.04101
54,2024-03-01,46.40052413980972,0.0,16.05776969421394,527.9803660931069,0.4787183696859359,109.00878852032912,51.701926285564326,6980.103671513692,8.834912480103212,21.98300486058696,148.31102621848268,57.27696687500404,344743507.7027657,0.0,119084035.04999216,65639692.339778915,163321750.110873,1099827195.4323432,7397444301.04101
55,2024-03-01,46.40052413980972,0.0,16.05776969421394,527.9803660931069,0.4787183696859359,109.00878852032912,51.701926285564326,6980.103671513692,8.834912480103212,21.98300486058696,148.31102621848268,57.27696687500404,344743507.7027657,0.0,119084035.04999216,65639692.339778915,163321750.110873,1099827195.4323432,7397444301.041067
56,2024-03-01,46.40052413980972,0.0,16.05776969421394,527.9803660931069,0.4787183696859359,109.00878852032912,51.701926285564326,6980.103671513692,8.834912480103212,21.98300486058696,148.31102621848268,57.27696687500404,344743507.7027657,0.0,119084035.04999216,65639692.339778915,163321750.110873,1099827195.4323432,7397444301.041067
57,2024-03-01,46.40052413980972,0.0,16.05776969421394,527.9803660931069,0.4787183696859359,109.00878852032912,51.701926285564326,6980.103671513692,8.834912480103212,21.98300486058696,148.31102621848268,57.27696687500404,344743507.7027657,0.0,119084035.04999216,65639692.339778915,163321750.110873,1099827195.4323432,7397444301.04101
58,2024-03-01,46.40052413980972,0.0,16.05776969421394,527.9803660931069,0.4787183696859359,109.00878852032912,51.701926285564326,6980.103671513692,8.834912480103212,21.98300486058696,148.31102621848268,57.27696687500404,344743507.7027657,0.0,119084035.04999216,65639692.339778915,163321750.110873,1099827195.4323432,7397444301.041067
59,2024-03-01,46.40052413980972,0.0,16.05776969421394,527.9803660931069,0.4787183696859359,109.00878852032912,51.701926285564326,6980.103671513692,8.834912480103212,21.98300486058696,148.31102621848268,57.27696687500404,344743507.7027657,0.0,119084035.04999216,65639692.339778915,163321750.110873,1099827195.4323432,7397444301.04101
60,2024-04-01,20.161302341195785,0.32543507490852613,9.399329316812556,527.9803660931069,0.4787183696859359,109.00878852032912,51.701926285564326,6980.103671513692,3.480730887119932,11.481151822119886,146.18264788940465,56.12933187951826,149793542.8803019,2417907.8848486287,69704184.96185097,25862202.772427462,85296352.5477629,1084045369.56509,7397444301.04101
61,2024-04-01,20.161302341195785,0.32543507490852613,9.399329316812556,527.9803660931069,0.4787183696859359,109.00878852032912,51.701926285564326,6980.103671513692,3.480730887119932,11.481151822119886,146.18264788940465,56.12933187951826,149793542.8803019,2417907.8848486287,69704184.96185097,25862202.772427462,85296352.5477629,1084045369.56509,7397444301.04101
62,2024-04-01,20.161302341195785,0.32543507490852613,9.399329316812556,527.9803660931069,0.4787183696859359,109.00878852032912,51.701926285564326,6980.103671513692,3.480730887119932,11.481151822119886,146.18264788940465,56.12933187951826,149793542.8803019,2417907.8848486287,69704184.96185097,25862202.772427462,85296352.5477629,1084045369.56509,7397444301.04101
63,2024-04-01,20.161302341195785,0.32543507490852613,9.399329316812556,527.9803660931069,0.4787183696859359,109.00878852032912,51.701926285564326,6980.103671513692,3.480730887119932,11.481151822119886,146.18264788940465,56.12933187951826,149793542.8803019,2417907.8848486287,69704184.96185097,25862202.772427462,85296352.5477629,1084045369.56509,7397444301.04101
64,2024-04-01,20.161302341195785,0.32543507490852613,9.399329316812556,527.9803660931069,0.4787183696859359,109.00878852032912,51.701926285564326,6980.103671513692,3.480730887119932,11.481151822119886,146.18264788940465,56.12933187951826,149793542.8803019,2417907.8848486287,69704184.96185097,25862202.772427462,85296352.5477629,1084045369.56509,7397444301.04101
65,2024-04-01,20.161302341195785,0.32543507490852613,9.399329316812556,527.9803660931069,0.4787183696859359,109.00878852032912,51.701926285564326,6980.103671513692,3.480730887119932,11.481151822119886,146.18264788940465,56.12933187951826,149793542.8803019,2417907.8848486287,69704184.96185097,25862202.772427462,85296352.5477629,1084045369.56509,7397444301.04101
66,2024-04-01,20.161302341195785,0.32543507490852613,9.399329316812556,527.9803660931069,0.4787183696859359,109.00878852032912,51.701926285564326,6980.103671513692,3.480730887119932,11.481151822119886,146.18264788940465,56.12933187951826,149793542.8803019,2417907.8848486287,69704184.96185097,25862202.772427462,85296352.5477629,1084045369.56509,7397444301.04101
67,2024-04-01,20.161302341195785,0.32543507490852613,9.399329316812556,527.9803660931069,0.4787183696859359,109.00878852032912,51.701926285564326,6980.103671513692,3.480730887119932,11.481151822119886,146.18264788940465,56.12933187951826,149793542.8803019,2417907.8848486287,69704184.96185097,25862202.772427462,85296352.5477629,1084045369.56509,7397444301.04101
68,2024-04-01,20.161302341195785,0.32543507490852613,9.399329316812556,527.9803660931069,0.4787183696859359,109.00878852032912,51.701926285564326,6980.103671513692,3.480730887119932,11.481151822119886,146.18264788940465,56.12933187951826,149793542.8803019,2417907.8848486287,69704184.96185097,25862202.772427462,85296352.5477629,1084045369.56509,7397444301.041067
69,2024-04-01,20.161302341195785,0.32543507490852613,9.399329316812556,527.9803660931069,0.4787183696859359,109.00878852032912,51.701926285564326,6980.103671513692,3.480730887119932,11.481151822119886,146.18264788940465,56.12933187951826,149793542.8803019,2417907.8848486287,69704184.96185097,25862202.772427462,85296352.5477629,1084045369.56509,7397444301.04101
70,2024-04-01,20.161302341195785,0.32543507490852613,9.399329316812556,527.9803660931069,0.4787183696859359,109.00878852032912,51.701926285564326,6980.103671513692,3.480730887119932,11.481151822119886,146.18264788940465,56.12933187951826,149793542.8803019,2417907.8848486287,69704184.96185097,25862202.772427462,85296352.5477629,1084045369.56509,7397444301.041067
71,2024-04-01,20.161302341195785,0.32543507490852613,9.399329316812556,527.9803660931069,0.4787183696859359,109.00878852032912,51.701926285564326,6980.103671513692,3.480730887119932,11.481151822119886,146.18264788940465,56.12933187951826,149793542.8803019,2417907.8848486287,69704184.96185097,25862202.772427462,85296352.5477629,1084045369.56509,7397444301.04101
72,2024-04-01,20.161302341195785,0.32543507490852613,9.399329316812556,527.9803660931069,0.4787183696859359,109.00878852032912,51.701926285564326,6980.103671513692,3.480730887119932,11.481151822119886,146.18264788940465,56.12933187951826,149793542.8803019,2417907.8848486287,69704184.96185097,25862202.772427462,85296352.5477629,1084045369.56509,7397444301.04101
73,2024-04-01,20.161302341195785,0.32543507490852613,9.399329316812556,527.9803660931069,0.4787183696859359,109.00878852032912,51.701926285564326,6980.103671513692,3.480730887119932,11.481151822119886,146.18264788940465,56.12933187951826,149793542.8803019,2417907.8848486287,69704184.96185097,25862202.772427462,85296352.5477629,1084045369.56509,7397444301.04101
74,2024-04-01,20.161302341195785,0.32543507490852613,9.399329316812556,527.9803660931069,0.4787183696859359,109.00878852032912,51.701926285564326,6980.103671513692,3.480730887119932,11.481151822119886,146.18264788940465,56.12933187951826,149793542.8803019,2417907.8848486287,69704184.96185097,25862202.772427462,85296352.5477629,1084045369.56509,7397444301.04101
75,2024-04-01,20.161302341195785,0.32543507490852613,9.399329316812556,527.9803660931069,0.4787183696859359,109.00878852032912,51.701926285564326,6980.103671513692,3.480730887119932,11.481151822119886,146.18264788940465,56.12933187951826,149793542.8803019,2417907.8848486287,69704184.96185097,25862202.772427462,85296352.5477629,1084045369.56509,7397444301.041067
76,2024-04-01,20.161302341195785,0.32543507490852613,9.399329316812556,527.9803660931069,0.4787183696859359,109.00878852032912,51.701926285564326,6980.103671513692,3.480730887119932,11.481151822119886,146.18264788940465,56.12933187951826,149793542.8803019,2417907.8848486287,69704184.96185097,25862202.772427462,85296352.5477629,1084045369.56509,7397444301.04101
77,2024-04-01,20.161302341195785,0.32543507490852613,9.399329316812556,527.9803660931069,0.4787183696859359,109.00878852032912,51.701926285564326,6980.103671513692,3.480730887119932,11.481151822119886,146.18264788940465,56.12933187951826,149793542.8803019,2417907.8848486287,69704184.96185097,25862202.772427462,85296352.5477629,1084045369.56509,7397444301.04101
78,2024-04-01,20.161302341195785,0.32543507490852613,9.399329316812556,527.9803660931069,0.4787183696859359,109.00878852032912,51.701926285564326,6980.103671513692,3.480730887119932,11.481151822119886,146.18264788940465,56.12933187951826,149793542.8803019,2417907.8848486287,69704184.96185097,25862202.772427462,85296352.5477629,1084045369.56509,7397444301.04101
79,2024-04-01,20.161302341195785,0.32543507490852613,9.399329316812556,527.9803660931069,0.4787183696859359,109.00878852032912,51.701926285564326,6980.103671513692,3.480730887119932,11.481151822119886,146.18264788940465,56.12933187951826,149793542.8803019,2417907.8848486287,69704184.96185097,25862202.772427462,85296352.5477629,1084045369.56509,7397444301.041067
80,2024-05-01,7.305504794795603,0.8461312249980292,11.148448334659548,527.9803660931069,0.4787183696859359,109.00878852032912,51.701926285564326,6980.103671513692,0.7627587949678454,5.782190126864492,141.0114522436742,53.26447075015543,54275232.42745636,6286560.72525472,82673186.34861174,5667449.347016917,42955521.08559175,1045699576.356722,7397444301.041067
81,2024-05-01,7.305504794795603,0.8461312249980292,11.148448334659548,527.9803660931069,0.4787183696859359,109.00878852032912,51.701926285564326,6980.103671513692,0.7627587949678454,5.782190126864492,141.0114522436742,53.26447075015543,54275232.42745636,6286560.72525472,82673186.34861174,5667449.347016917,42955521.08559175,1045699576.356722,7397444301.04101
