,Date,precip_and_snowmelt_input_White Yampa_mean,irrigation_White Yampa_mean,AET_White Yampa_mean,soil_thickness_White Yampa_mean,soil_porosity_White Yampa_mean,field_capacity_White Yampa_mean,wilting_point_White Yampa_mean,Geo_K_White Yampa_mean,Runoff_White Yampa_mean,Recharge_White Yampa_mean,Soil_Water_End_Of_Previous_Timestep_White Yampa_mean,Soil_Saturation_Percent_End_Of_Timestep_White Yampa_mean,precip_and_snowmelt_input_m3_White Yampa_sum,irrigation_m3_White Yampa_sum,AET_m3_White Yampa_sum,Runoff_m3_White Yampa_sum,Recharge_m3_White Yampa_sum,Soil_Water_End_Of_Previous_Timestep_m3_White Yampa_sum,White Yampa_area_m2
176,2019-09-01,15.626167281931922,0,28.539555943734488,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.21793940444656973,0.4871751714094299,43.92481463346623,22.327826403206714,58259711.6957969,0,104783434.93303531,812587.690876831,1816466.6849496812,161279112.68919376,3726250605.1066284
177,2019-10-01,3.3341414125931963,0,18.675025282706635,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,0.08871701166929294,39.04130493729271,19.264113178841193,12430298.226258066,0,68565894.60068236,0.0,330776.86223956203,143348297.63137916,3726250605.1066284
178,2019-11-01,25.573231679269437,0,10.20591615335111,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.31502578255297053,0.9450488864042177,53.15290960751886,27.444668200398603,95344640.51005568,0,37471393.3080549,1174569.530922882,3523709.0632448057,195158854.57336658,3726250605.1066284
179,2019-12-01,28.591940499469704,0,5.391973889859339,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,1.1878629721377194,5.577628369429636,69.48052357155451,37.38681702299829,106601021.13572767,0,19796841.810070597,4428915.80416195,20796104.277576517,255106443.3525062,3726250605.1066284
180,2020-01-01,13.39066793442263,0,4.498184241978487,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.4257738173942038,4.275333538837152,73.50756089773138,39.81424448966189,49924275.16839319,0,16514996.199756868,1587457.4751768028,15940081.153934963,269891544.8293269,3726250605.1066284
181,2020-02-01,31.68224965370078,0,5.825917072722258,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.8217819688943226,14.72362883347075,83.4313747932219,46.026861374062086,118121988.50973402,0,21390202.915992156,3063960.8916603094,54895449.50364947,306326699.5801343,3726250605.1066284
182,2020-03-01,54.255260879027205,0,14.745196285740553,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,1.808845353327546,31.87761861941408,88.723443513186,48.94736131028885,202283394.36007902,0,54137284.71592943,6744463.031674803,118852191.32383396,325757145.9057866,3726250605.1066284
183,2020-04-01,10.637377738162643,0,22.42045141123472,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.10736369246531763,1.044301859129381,75.74963006411313,41.190612201783026,39658820.06919878,0,82317075.11978038,400295.6626048911,3893288.2945862,278123412.2202597,3726250605.1066284
184,2020-05-01,6.978451603479543,0,31.39346786797832,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.09137372216574348,0.13948004366382133,55.287206253935175,28.921123535367606,26018640.626690257,0,115261604.36513725,340706.41990023025,520069.70386274287,202996434.81661806,3726250605.1066284
185,2020-06-01,31.108885704143184,0,39.44936563390641,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.9738981567516768,3.934888157050223,56.095520873514545,29.69767526363335,115986223.71940798,0,144838131.84919217,3631297.500140219,14671597.436701609,205965165.32830206,3726250605.1066284
186,2020-07-01,9.607012938847632,0,40.131079341730256,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0011233020861634074,0.2520906986582454,47.974070619715825,24.696726585230415,35818340.700060025,0,147341013.68845493,4188.206619326292,939934.9571357411,176146469.76596415,3726250605.1066284
187,2020-08-01,3.5636510823274814,0,33.874735680794345,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.006725087329441353,0.07316819074153542,41.825162140972175,20.958001881113557,13286268.473581674,0,124371045.24152943,25074.337184678137,272804.856302693,153569618.62288737,3726250605.1066284
188,2020-09-01,15.477105234868503,0,23.81035671600625,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.035105206668811624,0.7705159409356682,43.59048747403049,22.38400368386182,57703001.372776814,0,87420001.57981957,130888.97524022413,2872574.892809849,160051009.91262317,3726250605.1066284
189,2020-10-01,3.353647141401267,0,21.02762710306151,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.00995107249373013,0.06221976570248435,38.848035294574196,19.275770661058118,12503435.359849708,0,77203834.0776706,37102.35047277702,231992.9057816608,142638285.48920727,3726250605.1066284
190,2020-11-01,16.29858064597326,0,11.926772087891882,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.20612828104048905,0.6329675721563843,43.58876885334748,22.072836694085087,60766627.636208944,0,43789688.70030589,768529.0185214727,2360082.218248306,160044291.45268565,3726250605.1066284
191,2020-12-01,21.83409329832166,0,6.487312678128162,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.46938532828470614,3.3906558002355567,54.99147028323161,29.171943996178786,81405114.86994156,0,23818251.28988235,1750052.9232714504,12642027.733692246,201910024.7930579,3726250605.1066284
192,2021-01-01,15.522398428272881,0,3.957042383010021,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.9051370163463406,4.575407284848816,61.137679493317975,32.47289317953358,57874670.282422625,0,14528234.491082352,3374880.628166829,17060144.33884409,224476629.90300593,3726250605.1066284
193,2021-02-01,10.119930019443114,0,10.291164843247222,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.2491205743964662,0.8732204406739474,59.90298782755676,31.328538408260897,37729713.16668871,0,37783977.33545883,928817.4853693367,3255910.494351323,219942949.73237148,3726250605.1066284
194,2021-03-01,28.885558551193476,0,14.287004688792864,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,1.0010871800407022,6.770445092249903,66.63613100606338,35.335382599286,107693770.97773407,0,52454913.60068237,3732511.627619655,25243187.11270473,244662791.1150335,3726250605.1066284
195,2021-04-01,18.61808710559175,0,21.69929668107016,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.3469583401002536,3.8681993410025015,62.50106499437269,32.6166093653115,69415041.77597177,0,79669289.58914511,1293688.617640738,14422677.03166466,229481165.9654974,3726250605.1066284
196,2021-05-01,10.759111894982293,0,28.15528178725751,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.13047405716868776,0.7557592308513207,53.82919321068105,27.823917024850445,40113431.6404361,0,103372252.38869025,486455.0054762882,2817723.253301169,197642663.6318319,3726250605.1066284
197,2021-06-01,15.650124456126584,0,36.83267445067573,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.07721897404772705,1.6248442926191327,48.911536791685904,25.375227761579087,58349445.15521758,0,135231080.51247057,287907.6890723696,6058196.312228398,179587780.45896828,3726250605.1066284
198,2021-07-01,34.7226861848553,0,35.753355704698,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.875331115486759,6.803856267447052,52.147823933240105,27.48920615425863,129458933.78689681,0,131268467.45359997,3263613.237607221,25368187.162263386,191470401.43233562,3726250605.1066284
199,2021-08-01,32.71789129775253,0,32.59108669669946,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,1.0238925393733718,7.1697933140291115,53.896015301312175,28.45959756162725,121985078.92975882,0,119658204.06404701,3817609.056656055,26733135.45496063,197889363.67121074,3726250605.1066284
200,2021-09-01,35.71388186185172,0,22.711041647513103,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,1.5479929100314773,11.288490504925536,57.96056234133996,31.228287095740736,133155397.88142525,0,83384277.81402354,5771671.5344591895,42089141.969161935,212812628.38913667,3726250605.1066284
201,2021-10-01,53.857067068709284,0,14.71938494070056,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,2.7590660696527376,21.415017525060286,72.52419915275003,40.34820049612765,200799349.77250597,0,54042944.04190588,10287104.298287248,79845594.28119683,266282778.1549996,3726250605.1066284
202,2021-11-01,3.387789320171536,0,11.203204008458217,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.007196952688599688,0.3553961659650683,64.80882129963145,35.34309157767608,12630784.327602461,0,41132712.566156864,26832.413515792257,1324976.2394468198,237955934.70340466,3726250605.1066284
203,2021-12-01,21.983574625802447,0,8.488346970672058,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.18987291064890247,3.4264445143271365,74.55862099927934,40.76736018755853,81960489.34200735,0,31165491.33974903,707905.3026079175,12774937.032405216,273751354.03508294,3726250605.1066284
204,2022-01-01,26.0699444710811,0,7.991886549600076,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.21913880723975512,11.047823298285197,81.2426461023787,44.935521484451115,97195590.59445947,0,29342860.867003907,816972.1837179641,41189850.636215016,298290522.36292666,3726250605.1066284
205,2022-02-01,28.117004416707555,0,10.796750022984277,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.24168851340551778,13.83111018443167,84.25445781351733,46.740647764511635,104828993.12731935,0,39640346.130329415,901081.0680905958,51567417.90589685,309348457.1620899,3726250605.1066284
206,2022-03-01,26.63497466181804,0,18.086765652293824,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.6145289949557534,8.29732572950736,83.80335071963269,46.21305982760719,99303985.63986573,0,66405244.270399995,2291260.4002792,30936360.787333995,307692606.7537459,3726250605.1066284
207,2022-04-01,16.456993166808957,0,23.847614231865407,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.18185770761661646,1.9234200926187666,75.2551692680108,40.991124463712566,61356887.11598584,0,87556577.3085882,678045.3025081644,7171498.1582595585,276308742.1452128,3726250605.1066284
208,2022-05-01,21.832071983996144,0,35.365886733474305,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.29211704988064824,1.8581731679729985,62.954453550807465,33.75504649216621,81397164.0861624,0,129845899.5473098,1089169.6903931098,6928197.04552739,231147792.40219015,3726250605.1066284
209,2022-06-01,19.181119677557177,0,40.86938034384482,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.2639255656272417,1.1826160970486461,54.75969338660526,29.002816813576665,71514160.39915152,0,150051553.03016466,984100.868272811,4409490.229967992,201060981.78576678,3726250605.1066284
210,2022-07-01,22.822790134970674,0,39.572722257975556,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.16029166429322733,1.7016615606596446,52.11488576626165,27.46965168152405,85091042.34467886,0,145291315.02149805,597676.0875599801,6344759.28408897,191350321.1320529,3726250605.1066284
211,2022-08-01,22.65181420498657,0,30.965799393215065,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.2508039955425038,2.350133259361504,51.76736192444577,27.31136865411508,84454150.17736961,0,113691114.1077569,935177.1855292186,8762971.440387256,190074566.23219174,3726250605.1066284
212,2022-09-01,38.320629764648004,0,24.64038797462536,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,1.1105193558539,9.085970971485118,58.37959189430569,31.506582396118294,142874260.01992843,0,90467364.3403608,4140745.221489946,33878098.95733694,214351672.5132633,3726250605.1066284
213,2022-10-01,37.06292122373913,0,15.933437528730353,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,1.2422271115387475,11.86020005894802,66.38548921287308,36.57549593759544,138181906.04405454,0,58500212.480839245,4631587.414446661,44219714.84118793,243744399.1980515,3726250605.1066284
214,2022-11-01,26.4834198424167,0,11.98260090098373,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.8634373139346098,9.008646487978913,70.87490376527118,39.279626448143084,98738095.29022238,0,43994822.67890983,3219196.046203237,33587314.796230026,260226671.54657993,3726250605.1066284
215,2022-12-01,30.830885330158353,0,6.899144984830378,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,1.663450538613644,13.764553242827416,79.25218356527867,43.885829243512916,114949058.11838973,0,25330153.931443132,6202104.536890349,51320655.025067426,290984048.2361231,3726250605.1066284
216,2023-01-01,48.59841195064445,0,8.707869817045141,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,2.8909470538556814,27.713530208344803,88.1889113366862,48.777726828740754,181191560.1011591,0,31971484.99373333,10778718.444291525,103326145.65256219,323795238.4581182,3726250605.1066284
217,2023-02-01,20.937037000419018,0,12.149834513192975,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.564296246193717,9.7840141133926,86.5010674960836,47.57015778221675,78058614.96110182,0,44608305.87987451,2103881.5078913392,36477091.01359561,317598131.3224273,3726250605.1066284
218,2023-03-01,37.22137693117509,0,6.6290797094787175,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,1.3373466882532166,25.861997629833,89.42932504938055,49.40283567180896,138772528.21199697,0,24339480.164376475,4986096.902021901,96420815.5466537,328349444.81517947,3726250605.1066284
219,2023-04-01,23.290873734699506,0,21.104095798473846,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.35898023757748343,6.278245113434095,84.6975934450976,46.419257913697905,86835773.1658823,0,77484529.54437646,1338472.7018997753,23407396.25083325,310976703.96459836,3726250605.1066284
220,2023-05-01,10.725836199545457,0,37.918175967638135,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,0.13874702513954282,58.68891371189841,31.238393833826944,39989623.22523271,0,139218372.54700392,0.0,517320.8915271384,215485005.8718706,3726250605.1066284
221,2023-06-01,13.50731046103657,0,47.5331433299623,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,0.1254365149306821,41.03410647987614,20.77485696433072,50360146.568280205,0,174518949.5706431,0.0,467703.1802371511,150664919.396115,3726250605.1066284
222,2023-07-01,11.476466318424567,0,51.89093959731544,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,0.12943556337734421,32.12172455682531,15.518035095457442,42788605.47814299,0,190518018.61578038,0.0,482612.65408827766,117942308.3632294,3726250605.1066284
223,2023-08-01,24.381783451415448,0,41.93863197572862,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.11341771392751362,0.49289393339673326,31.808489354470556,15.599344149429276,90904453.58447383,0,153978011.26765484,422905.77950263914,1837901.042033545,116793055.36941521,3726250605.1066284
224,2023-09-01,10.691037192585132,0,28.699503539578934,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.028275376273046427,0.22674755185541587,30.38382173078613,14.988430390308464,39860503.33664566,0,105370789.36463532,105430.56784346572,845498.9085385982,111562412.73188,3726250605.1066284
225,2023-10-01,14.233589195872739,0,16.933483497287863,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0466912817695835,0.37060924218077135,31.6201606402768,15.825157300281315,53067171.770869836,0,62171824.77228241,174100.53021234376,1381919.0483504815,116101694.61469269,3726250605.1066284
226,2023-11-01,12.858388178995297,0,10.381125310287764,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.09631738671434006,0.46708866757432294,34.519838505576196,17.65446808086856,47940093.80779758,0,38114567.345623516,359139.55747207126,1741647.789500486,126747989.93066043,3726250605.1066284
227,2023-12-01,5.417718011094842,0,6.992828905028962,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.005889010738002368,0.20279758322355607,34.121289695667755,17.541694328512772,20198225.032183867,0,25674687.058086254,21957.892747251637,756048.9137437827,125284168.873879,3726250605.1066284
228,2024-01-01,3.538570044463829,0,6.63537740185713,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.004433693685473111,0.09464866951897276,32.486603470867,16.496187395711733,13192584.188224554,0,24362592.954564705,16533.007628269752,352879.79486544826,119281814.08694263,3726250605.1066284
229,2024-02-01,25.97629741016938,0,10.170658269743496,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.5595912529339917,1.6675051379496504,46.24056265836634,24.48983909964675,96849468.31928875,0,37341944.227435306,2086565.0657021794,6217465.282899207,169780897.84546053,3726250605.1066284
230,2024-03-01,30.631717915664012,0,13.583777696055897,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.7895537388565268,4.876454140662958,57.67561285593944,31.45926200821465,114205365.38259648,0,49873086.66174903,2943976.3401148818,18182014.912830815,211764891.88826528,3726250605.1066284
231,2024-04-01,16.72025267739605,0,23.758688057368758,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.3297933662311238,1.861956377131996,51.530848680225596,27.441312379808192,62339355.938177906,0,87230153.27301967,1229698.0104999242,6942680.435584498,189205101.2055207,3726250605.1066284
232,2024-05-01,28.559357397114155,0,29.62937850510251,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.4811167214593414,4.080900862236497,51.79509470585189,27.792236187429555,106479182.91202214,0,108784538.14629807,1793881.8372275587,15215882.26143712,190175736.71026725,3726250605.1066284
233,2024-06-01,14.802398480406394,0,44.216557874413915,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.17122633404222676,0.3530320258946226,44.42814959103119,23.18324456312984,55188020.403941564,0,162340577.71054122,638451.1915136838,1316325.4571170462,163127581.29250288,3726250605.1066284
234,2024-07-01,5.001192742766919,0,42.58648984094879,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.01665192393615588,0.07488999704754332,37.95623795156692,19.043470577313403,18646300.608458452,0,156355864.6890511,62086.32469661469,279236.2867988076,139365202.18245143,3726250605.1066284
235,2024-08-01,57.14829954485139,0,35.331203456835524,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,1.0965233642538392,9.502833471977192,53.71099201516219,29.412506974872162,213071556.28135785,0,129718708.7327216,4088602.9181555747,35432915.71664468,197211261.92418957,3726250605.1066284
236,2024-09-01,3.7370651245192845,0,26.897352211087615,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.015803290687863483,0.14363676828100988,45.76020890989497,23.961763770332894,13933215.846267136,0,98753940.43506663,58922.21467522412,535568.4679372802,168018850.03220734,3726250605.1066284
237,2024-10-01,32.93213626912451,0,18.028546474211645,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.9633616350767676,7.135480888356889,54.09383166379723,29.19674654717468,122784164.63025513,0,66192260.56334901,3592060.6707284134,26605508.61242484,198616500.16568115,3726250605.1066284
238,2024-11-01,7.552133418971623,0,11.945021605222028,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.08323065285070294,0.49041965862718956,51.78711293341105,27.54184681144873,28156155.48261561,0,43856401.18582745,310334.5448139194,1828466.0179249963,190146813.5139289,3726250605.1066284
239,2024-12-01,3.8634487056260496,0,9.101153810793415,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0707334131353637,0.35996479339868964,49.68131703730071,25.97412260699801,14404271.2290667,0,33415186.82071373,263727.59433619515,1342108.8008135029,182415106.17629114,3726250605.1066284
