,Date,precip_and_snowmelt_input_White Yampa_mean,irrigation_White Yampa_mean,AET_White Yampa_mean,soil_thickness_White Yampa_mean,soil_porosity_White Yampa_mean,field_capacity_White Yampa_mean,wilting_point_White Yampa_mean,Geo_K_White Yampa_mean,Runoff_White Yampa_mean,Recharge_White Yampa_mean,Soil_Water_End_Of_Previous_Timestep_White Yampa_mean,Soil_Saturation_Percent_End_Of_Timestep_White Yampa_mean,precip_and_snowmelt_input_m3_White Yampa_sum,irrigation_m3_White Yampa_sum,AET_m3_White Yampa_sum,Runoff_m3_White Yampa_sum,Recharge_m3_White Yampa_sum,Soil_Water_End_Of_Previous_Timestep_m3_White Yampa_sum,White Yampa_area_m2
10,2005-11-01,12.455848799602158,0,1.4801875517146275,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.545416236736102,10.724565343282944,80.43413478081335,45.08845566483373,46439321.90872843,0,5434613.078980393,2033515.0754689157,39984567.24072631,295321692.6286979,3726250605.1066284
11,2005-12-01,5.310855039123721,0,0.46995954766939424,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.04851082333670571,5.0069570841235835,80.211650039936,44.47029066770121,19799873.87116166,0,1725444.3294431372,180855.5757265586,18666894.55452077,294504931.519148,3726250605.1066284
12,2006-01-01,9.954111738179494,0,1.1196791394686036,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.23128088612474954,8.64927545918406,80.25462777038356,44.46603141694321,37111363.07012813,0,4111137.1400313727,862252.8431788883,32246842.516808473,294662650.47478175,3726250605.1066284
13,2006-02-01,1.389594850959117,0,0.18881584995862835,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.02306823102506378,1.2810290673056657,80.17744569581498,44.4198691566027,5180789.263077254,0,693246.6952078432,86001.64261975727,4776081.391051044,294379268.4644054,3726250605.1066284
14,2006-03-01,39.62040282035393,0,2.639767399099017,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,1.6772372882507522,33.10867825553683,81.81537232450187,45.80831457307019,147719215.82300812,0,9692410.076313725,6253429.377287021,123441612.43555948,300392718.6516797,3726250605.1066284
15,2006-04-01,18.440619361595946,0,2.5231911372621134,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.8324873855212132,15.61332996546118,81.18836753378731,45.328800351618874,68753305.1750771,0,9264182.963262744,3103862.6075282344,58212225.55863002,298090716.82813823,3726250605.1066284
16,2006-05-01,5.360540123784995,0,3.5735956605681727,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.2873497166549876,4.55517175714257,80.14222110314795,44.498798096024565,19986112.65938145,0,13120867.631019609,1071348.6572939153,16983359.050252147,294250064.329342,3726250605.1066284
17,2006-06-01,9.4425037373151,0,6.447343017376116,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.4296901971433367,7.908748574315941,79.8127887736246,44.22239053272824,35205309.08374181,0,23671994.717207845,1602080.3340587125,29486918.30788084,293040588.0066621,3726250605.1066284
18,2006-07-01,29.65992380594018,0,7.257929576169902,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.6960913263023524,25.71354420918827,79.92010300738981,44.44922226745084,110581595.1626364,0,26648116.60956078,2595295.6680681086,95868598.90986094,293434531.34642553,3726250605.1066284
19,2006-08-01,32.38468063630555,0,7.132228555667925,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.9388081510428444,27.957870852300623,79.85974425338368,44.556101111988944,120740941.74608116,0,26186728.520376474,3500250.394319715,104236799.2607191,293212843.2925543,3726250605.1066284
20,2006-09-01,37.197734546342495,0,5.518479360117681,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,1.8166498274355511,30.818489886551227,79.99004676599772,44.98246240072434,138685871.56701726,0,20261766.14322353,6773151.917526225,114902355.79657158,293691115.91596544,3726250605.1066284
21,2006-10-01,97.85145696492776,0,5.159878643008183,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,5.737949464187069,65.41561433303582,100.25159645598443,57.34777972000797,364824989.9495348,0,18945345.551584315,21392538.657551404,243895367.70150998,368081390.250059,3726250605.1066284
22,2006-11-01,5.751734822188474,0,0.968488553829181,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.039819389353618145,21.17780193520126,83.4202534627488,46.47997768580003,21443682.743548162,0,3555842.174062745,148451.75152630103,78956318.14485253,306285458.92120093,3726250605.1066284
23,2006-12-01,6.3236102023218,0,0.36685207318194357,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.1633636011858693,5.686540878606113,83.40444210972653,46.24106211309966,23576629.221470635,0,1347011.1324470588,609070.3052656585,21201379.997213457,306227460.2452941,3726250605.1066284
24,2007-01-01,17.384867802892032,0,0.27946584536177255,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.6676143325241812,15.022948249506484,84.49082803922269,46.82694356691959,64817000.87171431,0,1026103.2182823529,2489161.3847409575,56011007.97777854,310216323.59099793,3726250605.1066284
25,2007-02-01,11.192839294760592,0,0.438241242989795,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.37433763357453587,10.032366548079933,84.58285580249762,46.89751942770621,41730096.33770789,0,1609063.5741098034,1395649.8952927606,37403654.89789844,310554200.83562165,3726250605.1066284
26,2007-03-01,13.102039945634523,0,1.584743035763538,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.4167663157153455,11.270989018615209,84.17155898001053,46.715335297024836,48848111.12064481,0,5818466.164470589,1553835.9607380393,42021663.72714142,309043991.43078977,3726250605.1066284
27,2007-04-01,14.552793691478607,0,3.231198859979774,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.4545970017454992,12.54708306863888,82.43375279779718,45.735825088575034,54257770.73694682,0,11863821.451992158,1694926.5082865213,46779933.68507307,302663348.0558545,3726250605.1066284
28,2007-05-01,20.134673749943342,0,7.2634458030707005,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,1.1381876993577933,16.56077317438496,80.40108371579946,44.66095516368343,75069324.20327282,0,26668871.759458825,4243644.544286143,61744639.62401817,295200521.91350055,3726250605.1066284
29,2007-06-01,5.167007039863618,0,7.731911372621129,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.10741621946402213,4.518759271315673,80.0191918185154,44.33214557500976,19263857.933428716,0,28388644.413505886,400472.83504841616,16847136.328330014,293798486.2824208,3726250605.1066284
30,2007-07-01,22.43276678353829,0,8.104693389721435,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.3173518289555332,19.850445678516447,79.93665518675523,44.31719234823329,83635719.25862612,0,29757179.90138823,1183173.567403279,74008432.01761314,293495438.4049673,3726250605.1066284
31,2007-08-01,33.18222449727586,0,7.8534982072262585,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.9219185351828942,28.61506315301037,79.9922132752236,44.60975993704036,123713861.03089374,0,28835181.495427452,3437262.5164520796,106686574.16772336,293699307.838259,3726250605.1066284
32,2007-09-01,45.3090686076829,0,6.9148202629401485,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,2.4384742269195963,37.17237641352799,80.5256047499452,45.42016405599795,168927082.17866907,0,25388753.19799216,9091397.788101139,138591612.54259726,295657433.6832692,3726250605.1066284
33,2007-10-01,23.55620773741586,0,3.349751769789464,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,1.0087096501513535,19.986539687631883,80.38363694116617,45.27011238124346,87824724.15358396,0,12298881.528549021,3760817.3320165323,74516206.68371283,295136245.4768259,3726250605.1066284
34,2007-11-01,9.705915913450502,0,0.7465753424657535,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.5130752851616436,8.353054298610012,80.4219914423514,44.83425248567128,36187452.69975892,0,2741028.764227451,1912963.1055493236,31143320.83895296,295277350.3706328,3726250605.1066284
35,2007-12-01,51.17858474585097,0,0.9598924335754347,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,3.3647024559330543,41.57781932749777,84.94355366234701,47.64233946380239,190811768.2067258,0,3524323.6737254905,12544940.469239842,155016980.37901494,311878830.08718556,3726250605.1066284
36,2008-01-01,23.15380702407058,0,0.0,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,1.1501514654111447,20.18064457952415,86.47127848496147,48.19783546771101,86324215.84331374,0,0.0,4288128.369694628,75239496.76978552,317487995.8458985,3726250605.1066284
37,2008-02-01,25.315310363932603,0,0.060839385860071725,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.9212100840524972,23.251602597816127,87.26082371063437,48.50080889162241,94383861.78464843,0,223397.54193725492,3434615.67376125,86689563.6297303,320387143.10527945,3726250605.1066284
38,2008-03-01,20.40090130809039,0,1.0574147283258255,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,1.3979348787367967,17.530456618934423,87.27215545178748,48.41005015389919,76059588.11958168,0,3882506.298078431,5211781.645272967,65358003.419560164,320428726.7199366,3726250605.1066284
39,2008-04-01,32.680824525288536,0,2.6636480647237293,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,1.1381420046972097,28.52572787404637,87.04832176589417,48.41997486316012,121844944.99770658,0,9780062.77339608,4243378.092183049,106353647.01247698,319606757.9002039,3726250605.1066284
40,2008-05-01,18.462246705960602,0,4.749586282982441,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.8407511545339296,15.486504884737553,84.15252101156628,46.80538726334607,68833046.41926405,0,17438783.32604706,3134618.1902261856,57738665.654925995,308974318.88634294,3726250605.1066284
41,2008-06-01,25.998587260883486,0,8.905304771536269,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,1.3696024986295412,21.489614039027103,81.1465740464135,45.412041427013826,96932184.82584524,0,32697344.815027457,5106428.343901253,80121304.14529194,297937444.15617144,3726250605.1066284
42,2008-07-01,12.240504584393603,0,9.065344304495724,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.3299913335597664,10.714705630331405,80.6016579764215,44.80865566778156,45636079.97930597,0,33284631.170847066,1230323.9695679613,39947525.41410688,295936798.39845145,3726250605.1066284
43,2008-08-01,24.70930717567656,0,8.109818883883424,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.456554273180295,21.782711369798164,80.53533190932633,44.690619454509616,92124232.53790411,0,29776495.444180395,1702218.8558159072,81213208.55144593,295693304.6485503,3726250605.1066284
44,2008-09-01,32.70325588355382,0,6.436816217707088,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,1.9590584519533278,26.87163745373568,80.82668171871957,45.26997116285216,121929353.34867397,0,23633687.268980395,7304115.122707778,100187561.35131392,296762873.55733293,3726250605.1066284
45,2008-10-01,20.20846282916175,0,2.8474533419141315,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.6998648453727289,17.443703002410903,80.7024349051081,45.04879167311539,75344321.61270161,0,10454814.35705098,2609395.9348420566,65036425.83866274,296306758.7525239,3726250605.1066284
46,2008-11-01,15.280893773541536,0,1.660545187092029,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.5883771617759957,13.153807249060984,80.61713902137032,44.76027551158538,56972468.77876641,0,6096876.130101962,2193722.7786049712,49041952.08686709,295993676.16918296,3726250605.1066284
47,2008-12-01,27.697730328333897,0,0.3371793693113911,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,1.2275476069297981,23.346196252627845,83.12328427252628,46.14644763219908,103267326.40152954,0,1238012.2780941175,4576868.288266184,87043288.4427059,305195220.64074314,3726250605.1066284
48,2009-01-01,12.6142188903511,0,0.11110600349361038,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.09900243681728677,11.646624109813896,83.76901500065152,46.23832880895041,47029432.2371179,0,407946.5971450981,369135.5210579185,43422062.014678024,307565965.86061084,3726250605.1066284
49,2009-02-01,6.424292717033591,0,0.7076629585363613,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.2978365024705523,5.550167608418219,83.59591524483423,45.99355325828428,23951644.900712226,0,2598236.1682274505,1110482.327515882,20692535.178985264,306930488.3504029,3726250605.1066284
50,2009-03-01,3.7468120768468562,0,1.5277190401765197,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.09464150118907966,3.2074485033291613,82.52317448396022,45.315579518378456,13969099.87650626,0,5609162.2639137255,352854.60128635785,11958256.532647489,302991835.2610764,3726250605.1066284
51,2009-04-01,51.52633453595551,0,5.54902546658086,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,2.09235130133875,42.913020844992175,83.06775919745584,46.37696346790185,192109775.32581308,0,20373920.292070594,7801134.532757794,159996673.0586399,304991003.2172777,3726250605.1066284
52,2009-05-01,32.53733214009175,0,6.504045233060587,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,1.6140790334727488,26.9448223828088,81.35113866917419,45.48734440967705,121310641.70417248,0,23879977.916031376,6017840.400358823,100460092.74251223,298688139.17837834,3726250605.1066284
53,2009-06-01,35.01146049127111,0,8.689919095338789,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,2.276229875668831,28.10059267435013,80.05358559885977,44.935956200131336,130534458.82923149,0,31905795.70283137,8486459.4148438,104768925.02812415,293924281.99949074,3726250605.1066284
54,2009-07-01,18.475718447584704,0,8.28178725751586,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.4565907610744292,16.13891688397615,79.62345982864808,44.37017516028931,68883669.57360107,0,30407427.977505885,1702367.080551853,60171201.9354256,292345209.8878789,3726250605.1066284
55,2009-08-01,8.450933502861666,0,6.4988737703410875,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.4415578007056092,7.148455041529032,79.3055529580676,43.8739515251749,31508151.812693894,0,23861348.90115294,1646336.2185614207,26651898.98118712,291178104.18244696,3726250605.1066284
56,2009-09-01,20.407929703625186,0,4.968580490944196,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.9287679917027778,16.82835154439293,79.34193932820753,44.0173550155825,76087284.6643537,0,18242719.858549017,3462823.13444228,62741592.270446986,291311667.0919068,3726250605.1066284
57,2009-10-01,23.400350740253845,0,2.864829456651651,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.9447993572151813,19.555317610563552,79.57560375172051,44.35300280679534,87243880.95751041,0,10518464.529294118,3522504.013499959,72908754.908172,292169505.34542614,3726250605.1066284
58,2009-11-01,16.940794322656615,0,1.5233750114921394,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.6937973851650083,14.218182105972986,79.87117270833254,44.44782869358785,63160391.29493896,0,5593228.9553960785,2586749.6776438234,53009795.68388517,293254634.6565475,3726250605.1066284
59,2009-12-01,33.45290469258416,0,0.8926174496644296,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,1.5832896566495083,27.591895846413145,82.84414104285189,46.187638128954745,124724207.74637319,0,3277378.319960784,5903190.105374484,102872507.16764198,304170048.86737865,3726250605.1066284
60,2010-01-01,12.444034479843491,0,0.08791486623149766,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.5977272951382361,10.440011329345763,84.00839583251584,46.60387825187098,46395766.169136085,0,322771.848,2228618.4518618933,38923960.46174209,308444859.71514684,3726250605.1066284
61,2010-02-01,11.854381341988876,0,0.2489427231773467,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.4229529086551582,10.501161877430784,84.60447353798467,46.721354958456395,44196762.73254923,0,914040.6049411765,1576953.208821292,39151344.44508841,310633548.4150466,3726250605.1066284
62,2010-03-01,18.373073868565662,0,2.4116714167509428,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.34020082776710464,15.581291524806593,84.27649101412257,46.62984137860987,68498666.325784,0,8854961.199278433,1268338.9233402766,58090279.160042,309429001.82746756,3726250605.1066284
63,2010-04-01,26.805377038216932,0,7.7037326468695415,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.8849574609641944,19.250424873730775,82.82022365506428,45.948077269961935,99939368.17938933,0,28285760.706462745,3299461.5012391163,71771740.41851689,304081694.4554075,3726250605.1066284
64,2010-05-01,10.79235825528397,0,9.64613404431369,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.47394190827737376,7.413879534229154,76.83519534357504,42.52130449795901,40237435.37582386,0,35417128.02160784,1767034.2876042759,27641295.240671337,282106969.81121767,3726250605.1066284
65,2010-06-01,18.993959189981304,0,17.357842235910642,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.884385861414593,12.832478011299086,72.49870519229071,40.23203983560863,70816052.77723546,0,63730857.43528628,3297353.4665599805,47843850.04281383,266185663.2340434,3726250605.1066284
66,2010-07-01,10.867241373365811,0,17.079824400110326,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.35348925061843994,7.575449623256967,71.57117329766265,39.52869795562659,40517047.4510313,0,62709735.11397646,1317944.2486755378,28243994.485906787,262780202.52615187,3726250605.1066284
67,2010-08-01,24.091563180836825,0,17.54635929024547,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.4489199950061113,16.745856007576627,71.20966662806009,39.3162805492543,89821973.70223095,0,64422854.651066676,1673746.1766900779,62434871.21686508,261452885.42119247,3726250605.1066284
68,2010-09-01,7.537710251193234,0,10.81853911924244,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.1597129553111457,5.258300298892379,70.8069477340246,38.98972824489103,28102818.894512694,0,39721047.6766902,595447.4354122789,19604607.287214708,259974280.00059798,3726250605.1066284
69,2010-10-01,39.63155556278386,0,10.310011951824952,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,1.2582877326109496,26.608762229226713,72.69930202302687,40.20609967723615,147760884.78589916,0,37854719.05523137,4691443.468658877,99207484.75901979,266921778.7104438,3726250605.1066284
70,2010-11-01,25.394621817663623,0,5.272432656063254,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.8441239429348184,17.41533767929902,74.5194461635892,41.376368138741356,94678051.84284575,0,19358202.609043136,3147094.32040983,64929415.28087847,273604153.85932374,3726250605.1066284
71,2010-12-01,56.6436383536239,0,1.2106049462167878,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,3.5073991819024553,40.50160688283152,85.27714729542411,47.772473553535484,211187400.12801498,0,4445207.833521569,13076610.636791082,151004306.4966732,313102131.59290934,3726250605.1066284
72,2011-01-01,8.105162683425508,0,0.19345867426680152,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.4897585433800661,7.0416725585075355,85.59504670063112,47.22377002709797,30218778.253347766,0,710316.9451294118,1826011.659495482,26253105.04725365,314269943.66455835,3726250605.1066284
73,2011-02-01,9.824848335773606,0,0.32253838374551813,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.7143384311371669,8.26688475790735,86.08110572348077,47.35354423263119,36630297.52604166,0,1184232.6627058822,2663250.390803566,30821352.789459027,316054926.91468525,3726250605.1066284
74,2011-03-01,16.215949183253443,0,2.3179645122736052,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.8321567436941751,12.567604148631467,86.37365218905077,47.44841702399216,60458604.08691612,0,8510607.56729412,3102608.8645681385,46856041.907351255,317129384.1113858,3726250605.1066284
75,2011-04-01,34.31706886458231,0,6.1571435138365365,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,1.644347854327473,25.90025193823031,86.40317251957252,47.83672383798224,127945276.27630438,0,22605828.342211764,6130677.374359574,96565248.3548986,317238034.4980799,3726250605.1066284
76,2011-05-01,42.17309707673426,0,9.916727958076677,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,3.123197519858832,32.06666473071064,83.53702436799382,46.32057346410436,157237659.08940563,0,36409262.965874515,11644397.197366968,119557888.93817078,306715320.1470962,3726250605.1066284
77,2011-06-01,31.953534786008017,0,14.686724280592077,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,1.7630437734930398,25.029403447554234,79.56585925106862,44.15105767529627,119135195.42367539,0,53921854.009576485,6573342.752460643,93319996.01601368,292136009.17959803,3726250605.1066284
78,2011-07-01,58.77237184372926,0,19.59196009929209,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,2.7088385898157026,44.58343115816849,81.03290629596862,45.15317627786364,219125643.16228864,0,71931420.3110745,10099485.788207585,166225204.84799024,297522785.7815648,3726250605.1066284
79,2011-08-01,18.732602861414446,0,14.521674174864394,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.5448970616668929,16.38517470493389,79.31492778588917,43.83289295797759,69841236.3507051,0,53315871.73968628,2031604.5019540826,61090059.41243693,291214957.8022721,3726250605.1066284
80,2011-09-01,21.184474772573203,0,9.60529098096902,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,1.0864284010044738,16.485239214020606,79.2983532941111,43.72515450305402,78983124.5168032,0,35265613.5841647,4050665.508773584,61463196.2072791,291154210.88581073,3726250605.1066284
81,2011-10-01,38.92672387138549,0,6.035533694952653,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,2.2312750229251743,30.220444320039917,79.93424213575467,44.21881403610847,145133454.21289945,0,22159412.50466667,8319123.82375193,112674103.8749095,293488977.9043026,3726250605.1066284
82,2011-11-01,17.50950449320082,0,3.0120437620667464,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.9382756288876516,13.018262356347158,80.57680758881634,44.46078302863866,65280186.97207409,0,11058600.20031373,3498072.951066267,48536139.39087286,295848078.5225343,3726250605.1066284
83,2011-12-01,12.930460424407837,0,0.43392019858416847,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.6264804591120092,10.47984165722859,81.78785993102223,44.79516539535659,48209654.05673372,0,1593097.2381176471,2335814.069260771,39072952.683134675,300294625.4811704,3726250605.1066284
84,2012-01-01,7.692829886689507,0,0.23981796451227366,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.13476384374941916,5.409367885250889,83.62070742680666,45.5170178874391,28680482.538829945,0,880532.2023686274,502443.02709667716,20167459.34125944,307023574.7271755,3726250605.1066284
85,2012-02-01,27.767383824933283,0,0.9247954399190956,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.9806198414466116,22.209027553311344,86.9841992703474,47.436027408001735,103527749.8676961,0,3395431.5767764705,3656217.1170126023,82804708.70599504,319372554.1834722,3726250605.1066284
86,2012-03-01,3.684556954822971,0,0.8690585639422637,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.043497013052224635,3.1278348855881153,86.59581923342978,47.14803019049023,13737466.639368556,0,3190610.634235294,162188.47092813125,11661877.930059295,317946745.17483187,3726250605.1066284
