,Date,precip_and_snowmelt_input_White Yampa_mean,irrigation_White Yampa_mean,AET_White Yampa_mean,soil_thickness_White Yampa_mean,soil_porosity_White Yampa_mean,field_capacity_White Yampa_mean,wilting_point_White Yampa_mean,Geo_K_White Yampa_mean,Runoff_White Yampa_mean,Recharge_White Yampa_mean,Soil_Water_End_Of_Previous_Timestep_White Yampa_mean,Soil_Saturation_Percent_End_Of_Timestep_White Yampa_mean,precip_and_snowmelt_input_m3_White Yampa_sum,irrigation_m3_White Yampa_sum,AET_m3_White Yampa_sum,Runoff_m3_White Yampa_sum,Recharge_m3_White Yampa_sum,Soil_Water_End_Of_Previous_Timestep_m3_White Yampa_sum,White Yampa_area_m2
176,2019-09-01,15.949520781611062,0,28.539555943734488,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.20670617433570052,0.5161104583922528,43.454384748816345,22.05488822496723,59465149.637193166,0,104783434.93303531,770702.4343148924,1924352.8974108994,159551834.30051446,3726250605.1066284
177,2019-10-01,3.4725989952904293,0,18.675025282706635,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,0.08871701166929294,38.666406637635696,19.065825225060813,12946491.962977747,0,68565894.60068236,0.0,330776.86223956203,141971769.09634906,3726250605.1066284
178,2019-11-01,23.45078381362912,0,10.20591615335111,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.24367859322835694,0.8449516373622015,50.91707637042702,26.211734338286945,87431688.82358825,0,37471393.3080549,908561.7161062978,3150512.5189909525,186949989.11670303,3726250605.1066284
179,2019-12-01,25.24898965445487,0,5.391973889859339,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,1.092338446695464,4.57786873401698,65.08130883173794,34.84098930252509,94137609.03670432,0,19796841.810070597,4072772.015235218,17068600.472224526,238954824.1625766,3726250605.1066284
180,2020-01-01,13.390667935147011,0,4.498184241978487,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.3861024822665203,3.697585161594665,69.73531637839541,37.646353450494004,49924275.17109375,0,16514996.199756868,1439543.792449696,13786057.49189833,256041862.98757398,3726250605.1066284
181,2020-02-01,31.86549115271466,0,5.825917072722258,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.7461604289201016,13.435474170146833,81.23283601889315,44.77507660419604,118805169.94984521,0,21390202.915992156,2782003.533584098,50093008.50801988,298254721.8419893,3726250605.1066284
182,2020-03-01,59.71040962484167,0,14.745196285740553,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,1.8747425860464324,34.990938340118554,88.8217622507043,49.05096389113123,222622443.396629,0,54137284.71592943,6990159.801218064,130460136.31772691,326118159.8999459,3726250605.1066284
183,2020-04-01,11.676101540243094,0,22.42045141123472,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.13083005320049934,1.462952738827087,76.43284956579298,41.62745948781325,43531587.12540706,0,82317075.11978038,487793.4105886083,5454141.521901513,280631964.14211893,3726250605.1066284
184,2020-05-01,6.027565288341096,0,31.39346786797832,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.06468465637738013,0.10908438833506891,55.206608438150994,28.93411614751256,22473155.067995843,0,115261604.36513725,241187.02276648008,406724.29389095545,202700385.97050455,3726250605.1066284
185,2020-06-01,31.472127036592706,0,39.44936563390641,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.8431674685459888,3.9968193730972414,56.29000952667809,29.904326878042202,117339899.3952724,0,144838131.84919217,3143832.4689964117,14902255.44429181,206679049.27880117,3726250605.1066284
186,2020-07-01,10.347595460141896,0,40.131079341730256,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,0.26107298431993253,47.88335334679476,24.678835366421687,38579219.00910578,0,147341013.68845493,0.0,973414.0510729661,175813157.32024997,3726250605.1066284
187,2020-08-01,3.938777134515274,0,33.874735680794345,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.005443716860440625,0.0859248165190558,41.893792485518986,21.046101538653065,14684874.488749964,0,124371045.24152943,20296.77614728379,320357.1552124007,153821393.1185356,3726250605.1066284
188,2020-09-01,14.283169804139892,0,23.81035671600625,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.013856822898403008,0.7235182917231161,43.26962853282304,22.24759063855598,53251634.71251828,0,87420001.57981957,51664.85320448446,2697343.328759296,158872714.77565366,3726250605.1066284
189,2020-10-01,3.4164006785393304,0,21.02762710306151,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.00919165220576042,0.06221976570248435,38.57757228444721,19.18090140850862,12737391.010621414,0,77203834.0776706,34270.868971849115,231992.9057816608,141645068.93359962,3726250605.1066284
190,2020-11-01,15.744662746234498,0,11.926772087891882,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.16184592441188997,0.5687229089487166,43.226229076364916,21.897158047339293,58701568.12519216,0,43789688.70030589,603433.2478841537,2120541.427884656,158713063.15589345,3726250605.1066284
191,2020-12-01,21.834093300523563,0,6.487312678128162,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.46279755058612027,3.2288030637395244,54.79997653123345,29.102917468425414,81405114.87815073,0,23818251.28988235,1725494.0505985054,12038507.437109977,201206875.67373914,3726250605.1066284
192,2021-01-01,15.084894019142276,0,3.957042383010021,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.8467599821329865,4.4513938364377585,60.69312716248191,32.25843906639222,56243482.491174735,0,14528234.491082352,3157234.138635526,16597728.18665443,222844386.72905412,3726250605.1066284
193,2021-02-01,10.925012641356409,0,10.291164843247222,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.25021457780018436,1.026184001015881,60.10765058825646,31.517405694747445,40731533.77112906,0,37783977.33545883,932906.6317382358,3826312.530381771,220694426.56508905,3726250605.1066284
194,2021-03-01,28.70246216474866,0,14.287004688792864,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.9514712541777052,7.126823272461528,66.47998547962757,35.31176076459018,107011911.76015183,0,52454913.60068237,3547535.049253078,26572220.081914835,244089901.96811557,3726250605.1066284
195,2021-04-01,20.18874204568816,0,21.69929668107016,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.3570759932217412,4.5697376601825415,63.26477746393469,33.184509701730505,75271266.59082246,0,79669289.58914511,1331414.3801501836,17038459.025066156,232285528.30721366,3726250605.1066284
196,2021-05-01,9.768747239420893,0,28.15528178725751,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.12217824093025814,0.5908513190143683,53.78528868131088,27.8504025007857,36420886.25882041,0,103372252.38869025,455528.25341736973,2202872.765307926,197481526.68326053,3726250605.1066284
197,2021-06-01,17.21116380363901,0,36.83267445067573,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.08241029205218027,1.6354387052162378,49.25015863848754,25.653587760077325,64168996.13327715,0,135231080.51247057,307259.5603048976,6097492.64876693,180830979.90104052,3726250605.1066284
198,2021-07-01,36.1767414512914,0,35.753355704698,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.7845779923592041,6.1728696077879155,52.463754067016055,27.767106931246705,134879226.83719137,0,131268467.45359997,2925229.7022958184,23015226.44531196,192630244.13743111,3726250605.1066284
199,2021-08-01,35.75341534805526,0,32.59108669669946,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.9330634029892219,8.367792958958887,55.15792666104792,29.39769318578682,133303000.10845324,0,119658204.06404701,3478987.7779643945,31200017.772884943,202522680.57962084,3726250605.1066284
200,2021-09-01,36.38736491276562,0,22.711041647513103,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,1.5160924685272663,12.14444909120169,59.01319081775605,31.944967761463396,135666184.1593652,0,83384277.81402354,5652720.882711016,45280433.537648335,216677496.4304006,3726250605.1066284
201,2021-10-01,56.07874578713334,0,14.71938494070056,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,2.6743435754335976,23.089238948039092,74.14176863625956,41.63591381643611,209081865.6926377,0,54042944.04190588,9971136.883606859,86087549.57792088,272221463.89845854,3726250605.1066284
202,2021-11-01,3.169703802650855,0,11.203204008458217,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.008037671840289931,0.47295057919652184,66.12109599065413,36.28421669041511,11817749.826988004,0,41132712.566156864,29967.623781234975,1763164.1849221594,242773844.91342857,3726250605.1066284
203,2021-12-01,20.439435566333334,0,8.488346970672058,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.1676626521865017,3.119692478083641,74.7152576037742,40.981982617833765,76203797.67725745,0,31165491.33974903,625094.4000435413,11631392.170828598,274326411.9157809,3726250605.1066284
204,2022-01-01,26.06170672104062,0,7.991886549600076,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.21492646360520662,11.383783545592753,81.050268893402,44.896630829476806,97164876.35270302,0,29342860.867003907,801268.7428476575,42442390.16609435,297584188.7646178,3726250605.1066284
205,2022-02-01,28.129635224504256,0,10.796750022984277,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.24361851428242787,14.120987355552716,83.76452491701339,46.49594115946342,104876100.49220759,0,39640346.130329415,908278.1598547857,52648142.434895955,307549673.38973933,3726250605.1066284
206,2022-03-01,27.551569374196824,0,18.086765652293824,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.6469820488970934,8.884248310039927,83.6118458324324,46.13927596428216,102721578.25627305,0,66405244.270399995,2412278.5228913915,33124731.961677577,306989494.51206315,3726250605.1066284
207,2022-04-01,18.721109853944927,0,23.847614231865407,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.2218709542606731,2.90225002644179,76.33688160230372,41.7180609210297,69798316.90337741,0,87556577.3085882,827235.4790126468,10820999.381696837,280280261.74506664,3726250605.1066284
208,2022-05-01,19.29934114600299,0,35.365886733474305,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.23247149052479804,1.2826495241311922,62.34426546834198,33.46213551469466,71954350.54130532,0,129845899.5473098,866782.4567557406,4782343.005663476,228907488.84656093,3726250605.1066284
209,2022-06-01,14.672370319737599,0,40.86938034384482,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.205374336545522,0.5548276965212279,51.89077333951192,27.242022812035707,54703810.84190125,0,150051553.03016466,765777.7697115934,2068710.5897929054,190527416.36997882,3726250605.1066284
210,2022-07-01,30.568185637822666,0,39.572722257975556,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.23749907686870633,2.1978712708901504,52.57698678650461,27.805585228755586,113967954.44355966,0,145291315.02149805,885559.5906218875,8194720.174260041,193046789.96926156,3726250605.1066284
211,2022-08-01,24.52072262133884,0,30.965799393215065,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.2465474780203582,3.1151463261338384,52.44013169356279,27.80250901939366,91422261.65024942,0,113691114.1077569,919308.7756679599,11615353.98243493,192544657.32455745,3726250605.1066284
212,2022-09-01,29.998725402122083,0,24.64038797462536,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.7318140843539862,6.159702967144597,56.436321195752534,30.261036353665276,111846762.34685549,0,90467364.3403608,2728697.5461010467,22967165.033217862,207216813.4756248,3726250605.1066284
213,2022-10-01,45.62247072756554,0,15.933437528730353,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,1.5098599648476532,16.235717574276215,68.10328597543838,37.784339146427605,170095064.43850806,0,58500212.480839245,5629474.973780376,60533729.708285294,250050965.70738852,3726250605.1066284
214,2022-11-01,26.543573936691192,0,11.98260090098373,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.8789220351331027,9.146000644304937,72.53671302983174,40.362692638433586,98962649.5586891,0,43994822.67890983,3276921.038405843,34099493.157411836,266327832.86202344,3726250605.1066284
215,2022-12-01,29.60415786159558,0,6.899144984830378,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,1.6685753542073922,13.159159248569964,80.32571445320237,44.5336377384591,110375379.66588429,0,25330153.931443132,6221208.833935581,49063418.87292527,294925381.345672,3726250605.1066284
216,2023-01-01,46.04277403043184,0,8.707869817045141,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,2.8339717116309435,26.413475098613848,88.12314313872317,48.77174167317671,171663325.18825558,0,31971484.99373333,10566292.524692627,98479008.07654092,323553662.1085502,3726250605.1066284
217,2023-02-01,23.706482161168868,0,12.149834513192975,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.6690267803158885,12.073591989720251,86.78888297810737,47.803727463721344,88383965.52462392,0,44608305.87987451,2494333.696681626,45013385.802637815,318654742.82147133,3726250605.1066284
218,2023-03-01,37.28814029682236,0,6.6290797094787175,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,1.3259569143238705,26.23169975361857,89.43387918292618,49.42388283678837,139021401.89781463,0,24339480.164376475,4943611.845712831,97799033.45729387,328366173.0018677,3726250605.1066284
219,2023-04-01,24.923494460838743,0,21.104095798473846,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.4062758232810562,7.667303565476293,84.92053070498665,46.584861043648395,92922836.14173691,0,77484529.54437646,1514800.3799870373,28586315.33192104,311795287.6177207,3726250605.1066284
220,2023-05-01,9.4462219420499,0,37.918175967638135,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,0.10851200671539339,57.86219739993937,30.679282490236428,35218767.58738594,0,139218372.54700392,0.0,404588.64159328805,212449679.99762627,3726250605.1066284
221,2023-06-01,13.887100028897013,0,47.5331433299623,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,0.11438583205788186,40.78432986597341,20.64987896586773,51775791.839872345,0,174518949.5706431,0.0,426495.24349472305,149747565.3247519,3726250605.1066284
222,2023-07-01,9.580452756567746,0,51.89093959731544,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,0.1043929521818336,30.40814175718226,14.503009662765464,35719118.22210664,0,190518018.61578038,0.0,389231.60955855326,111650163.91925536,3726250605.1066284
223,2023-08-01,28.878385056758177,0,41.93863197572862,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.08910695306190555,0.5793087412397228,32.38509504367339,16.19677251917949,107669784.60537831,0,153978011.26765484,332259.61345939373,2160093.5547304293,118910064.14708194,3726250605.1066284
224,2023-09-01,10.95193931391982,0,28.699503539578934,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.031133082932395452,0.21678668550343577,30.997146713761047,15.592211771551874,40833131.542677484,0,105370789.36463532,116086.01816520427,808354.7803310094,113814172.90023842,3726250605.1066284
225,2023-10-01,14.510258964990168,0,16.933483497287863,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.04141516577308788,0.47630561335555033,32.42133497252434,16.51486187511187,54098571.458393686,0,62171824.77228241,154427.18440332246,1775938.36964462,119043094.32389401,3726250605.1066284
226,2023-11-01,12.082004442775798,0,10.381125310287764,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.07603985945013449,0.5928016084234816,34.7531382100782,17.93740495888177,45045683.341119684,0,38114567.345623516,283533.4552521798,2210304.658539187,127604587.40065156,3726250605.1066284
227,2023-12-01,4.5379725798438395,0,6.992828905028962,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0025383854765562643,0.223807909978867,33.84866995499697,17.451918871896147,16918340.21280265,0,25674687.058086254,9464.313283370979,834366.3248088493,124283304.72019936,3726250605.1066284
228,2024-01-01,3.5164251061873477,0,6.63537740185713,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.005550397073947727,0.10029790256743777,32.44890692735334,16.548724632608916,13110119.144708088,0,24362592.954564705,20697.135091711196,373938.0650238175,119143508.70924675,3726250605.1066284
229,2024-02-01,23.593191896023285,0,10.170658269743496,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.6240094175120527,1.5752089613519877,44.16077936538105,23.325300954878735,87964810.13574454,0,37341944.227435306,2326770.9590391233,5873362.2461501295,162145227.02159998,3726250605.1066284
230,2024-03-01,34.04252123963533,0,13.583777696055897,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.8698946078851111,5.748573742360502,58.069213980226706,31.8004240877101,126921968.45527042,0,49873086.66174903,3243521.0353689096,21433723.301444396,213210188.97008184,3726250605.1066284
231,2024-04-01,18.25494121196102,0,23.758688057368758,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.3286023048733811,2.2756325022201076,52.92807564110898,28.325420021136697,68060971.06369722,0,87230153.27301967,1225250.9040701594,8485098.515071856,194335008.61779946,3726250605.1066284
232,2024-05-01,27.158966969280666,0,29.62937850510251,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.5126277924532171,4.1555413168805275,52.59368833242342,28.22265847785916,101258227.31709313,0,108784538.14629807,1911363.9455272185,15494155.91785858,193107748.42448413,3726250605.1066284
233,2024-06-01,16.749189733523014,0,44.216557874413915,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.18752454850917852,0.56872200189406,46.40232946846987,24.43048626945004,62446021.57755874,0,162340577.71054122,699217.9204929331,2120478.957352713,170375717.19338378,3726250605.1066284
234,2024-07-01,4.935650212826366,0,42.58648984094879,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.011574261409162663,0.06855661091163442,39.17219850236194,19.77934658971069,18401706.44033814,0,156355864.6890511,43154.37391666713,255616.6287833243,143829445.7405103,3726250605.1066284
235,2024-08-01,61.87714467231318,0,35.331203456835524,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,1.0478076582559819,11.448116824822067,57.12118576127062,31.621522437539557,230703018.29225805,0,129718708.7327216,3906974.31554282,42686076.467073314,209732113.23822093,3726250605.1066284
236,2024-09-01,3.949323904932801,0,26.897352211087615,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.019677651621446284,0.13675023044071632,48.368778778989636,25.690793643006998,14724553.172749624,0,98753940.43506663,73367.6824684088,509902.675448668,177596608.2961736,3726250605.1066284
237,2024-10-01,33.009580028262775,0,18.028546474211645,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.8094667907569215,7.205522087762565,56.87392490466818,31.09562089642551,123072370.95179865,0,66192260.56334901,3018228.2029229286,26866376.026672497,208823881.94958904,3726250605.1066284
238,2024-11-01,7.069133398819908,0,11.945021605222028,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.07881787624808921,0.4198889225300115,53.96814469050296,29.0359416063743,26355540.831637625,0,43856401.18582745,293882.1100365974,1565540.8943116672,198154833.24502155,3726250605.1066284
239,2024-12-01,3.8851021055081074,0,9.101153810793415,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0722435382038069,0.357467256952804,51.58149745520694,27.299915486919616,14484983.9864757,0,33415186.82071373,269358.31995491823,1332795.8945340195,189391903.71920943,3726250605.1066284
