Date,Recharge_m3,Runoff_m3,Soil_Water_End_m3,AET_m3,Precip_and_Snowmelt_m3,Irrigation_m3
2005-01-01,485783230.5627113,20822506.150067393,871874754.5428838,84971851.64205493,616360022.9263115,0.0
2005-02-01,241449479.2395964,0.0,873910685.2055118,96116259.99841577,339601669.9006402,0.0
2005-03-01,81746498.7016076,0.0,819214876.2482247,182981441.86535677,209322297.1185507,0.0
2005-04-01,32124373.270939995,0.0,711746418.6260654,241699429.57709032,162706449.1909337,1800365.9782202628
2005-05-01,8336913.723725897,0.0,541199155.2697395,254951017.1054038,83578467.36079025,4680951.68928572
2005-06-01,5588660.85536075,0.0,411594905.9569555,259098969.9933961,121485028.98513378,7201463.912881051
2005-07-01,4922624.835994588,0.0,281710138.5030821,217831568.49526277,65178066.02243082,9361903.37857144
2005-08-01,4927458.978856281,0.0,281275941.7885645,183913882.19919223,167628344.34264556,7561536.958256308
2005-09-01,2714067.075116361,0.0,281358764.11036855,141240119.43770194,119455284.00311865,3600731.9564405256
2005-10-01,4772155.884486018,0.0,338722262.51299834,171139786.134651,228465496.74344614,1800365.9782202628
2005-11-01,387425.72083200794,0.0,291173724.09876615,96291925.28438427,32612722.300026294,0.0
2005-12-01,5726883.644170026,0.0,336484992.2411465,52532198.560588256,102002084.19883272,0.0
2006-01-01,19338690.05368418,0.0,388866753.24465674,65008988.567686334,135054802.5798942,0.0
2006-02-01,29301961.855507486,0.0,373394395.65156263,90871462.8052627,96573488.09152219,0.0
2006-03-01,121981507.83550015,747178.7777268359,557238065.4394442,115974612.86948226,422064552.0606791,0.0
2006-04-01,7450188.531625078,0.0,428060516.0698233,185620874.28056487,58493562.35763541,1831139.219422545
2006-05-01,1090575.4509369829,0.0,259801607.4195917,225320599.1905806,13299656.45810231,4760961.734753874
2006-06-01,3463039.4085296984,0.0,162635768.63401133,197783018.4238353,32953307.576870043,7324556.87769018
2006-07-01,6363959.2692073705,0.0,179923030.213658,208239645.17894924,208050093.97960413,9521923.469507748
2006-08-01,4509769.2015589345,0.0,162700259.31977603,225363257.09491,161482245.82651058,7690784.258424537
2006-09-01,2835359.5345203932,0.0,166668314.09137627,153490680.08580393,134023345.09706187,3662278.43884509
2006-10-01,51988158.82225194,0.0,576748812.8082232,161239743.9755766,621477262.2952526,1831139.219422545
2006-11-01,2831635.3071901836,0.0,520044719.9049156,123992353.5757569,70005502.16827062,0.0
2006-12-01,12276700.829017224,0.0,575703551.7538445,84873752.776596,152456923.8997119,0.0
2007-01-01,22612002.654939868,0.0,564546547.534451,76262208.70450199,87063481.22841662,0.0
2007-02-01,39560910.69368738,0.0,541413330.6324624,103599810.5729804,119354794.82276379,0.0
2007-03-01,25966551.920933258,0.0,443726742.1329867,191737938.81318432,111680696.94428152,0.0
2007-04-01,18304074.178495042,0.0,361831376.22620493,211755903.05999213,123448428.72754045,1774087.253580016
2007-05-01,1979541.2668953757,0.0,253801748.57374159,209949787.00596863,38510456.08760901,4612627.09595117
2007-06-01,3512590.348997128,0.0,167659060.12299606,188182707.32202363,21554183.39172778,7096349.014320064
2007-07-01,6937080.129493078,0.0,217128720.53135076,187369112.927192,226694804.87639162,9225254.19190234
2007-08-01,6789399.095540234,0.0,272403971.52967024,195475893.23534897,239722709.07374698,7451167.07178313
2007-09-01,5038846.064677501,0.0,280774717.7495355,199421817.22564712,202238686.1970609,3548174.507160032
2007-10-01,53496.332069251366,0.0,210324808.42720857,183506043.24655688,75368034.63226236,1774087.253580016
2007-11-01,303345.18569909973,0.0,215913656.06195065,136283330.43397644,134501117.49676302,0.0
2007-12-01,19878130.26308903,0.0,327984101.79526246,77856457.18519996,208142965.05561462,0.0
2008-01-01,107713541.81159082,0.0,572431952.8799508,50751121.401615694,402912514.29789495,0.0
2008-02-01,111758194.92240964,0.0,595619124.4420471,94790131.2267608,229317344.88316378,0.0
2008-03-01,33648491.18422434,0.0,524923027.54253554,128078712.31554513,85788511.43076944,0.0
2008-04-01,1696734.2422307027,0.0,365878603.89224315,221013435.61025897,18658487.538585056,1835658.732441345
2008-05-01,5140953.49767746,0.0,294948458.2393481,187613754.83163926,81380140.43822989,4772712.58653774
2008-06-01,3278837.658231952,0.0,182481093.17809322,210051165.5187218,22058546.045831233,7342634.92976538
2008-07-01,5802920.042781747,0.0,150934978.9262126,185016769.5468158,97719178.0993574,9545425.17307548
2008-08-01,5916829.441917932,0.0,208784872.79449654,175207806.27643135,223054138.7127616,7709766.780710465
2008-09-01,1683063.498120543,0.0,129855728.02537341,138038086.4276628,16821277.636373576,3671317.46488269
2008-10-01,1193277.5935334726,0.0,124102189.15507738,95109071.96101971,71303595.51149437,1835658.732441345
2008-11-01,797897.372923521,0.0,135390094.98644623,150404627.9226432,136954433.3161042,0.0
2008-12-01,30816193.63114542,0.0,528472217.5696572,83706917.09123915,507605233.3055953,0.0
2009-01-01,47730861.163141586,0.0,538000626.0206974,63311280.276651,120570549.89083259,0.0
2009-02-01,66769217.12683045,0.0,508154237.0394551,112595646.26448631,148458130.23238117,0.0
2009-03-01,45298096.43192851,0.0,403200539.64223665,153727501.31487074,87375953.27361402,0.0
2009-04-01,36260454.98464805,0.0,321802981.78464234,200337089.0181252,113651762.17939831,1526369.6063053778
2009-05-01,2931397.6382525675,0.0,315239903.2244787,195393392.73818052,182537000.12117428,3968560.760414587
2009-06-01,3126027.4330006912,0.0,231279792.96886772,221557119.9546197,105032325.20414427,6105478.425221511
2009-07-01,4724867.879090693,0.0,186580306.1607857,169237766.13729414,98514064.14902912,7937121.520829174
2009-08-01,4771870.420333856,0.0,142200871.5358861,184747429.48513725,98289165.92910115,6410752.170545902
2009-09-01,1045419.1483716622,0.0,110346432.81662294,175686536.17403138,82539762.88243821,3052739.2126107556
2009-10-01,238819.11733294855,0.0,94930272.84540612,183038487.077647,54677809.88565987,1526369.6063053778
2009-11-01,826699.6315723303,0.0,114734828.39940986,86359288.16757642,62355267.500128046,0.0
2009-12-01,35923341.92350012,0.0,562204617.620798,49502563.34327839,532895694.48816645,0.0
2010-01-01,400453284.4775378,650470.2639389598,869795340.7830046,28352945.928564686,737047423.8322483,0.0
2010-02-01,307247046.4836961,0.0,873762320.6370227,60492348.20509803,371706374.54281235,0.0
2010-03-01,183826099.0687687,0.0,869918667.2543082,124186168.56484702,304168614.2509012,0.0
2010-04-01,43084712.891256,0.0,729281476.851887,190435253.15290192,90096414.53321508,1460466.5325187366
2010-05-01,2625633.755962668,0.0,562969763.446682,211834767.93789786,42377220.70562447,3797213.0362639795
2010-06-01,2374544.8806059174,0.0,415126391.4104627,202259976.90807068,47096073.34870429,5841866.130074946
2010-07-01,5454523.747843882,0.0,420344910.8347041,208498070.57932532,206489026.67982966,7594426.072527959
2010-08-01,11074137.824296182,0.0,503023004.542067,208816783.7104002,291404537.0833335,6133959.453391191
2010-09-01,781125.6024387623,0.0,395719285.76939213,151718172.09032953,20844088.813978307,2920933.065037473
2010-10-01,97995546.78730729,0.0,727616651.8649733,160927068.7958588,589157745.9967536,1460466.5325187366
2010-11-01,29624827.25756499,0.0,725956304.9485278,109258208.18268232,136310292.93318558,0.0
2010-12-01,291956350.8904341,6273595.897692482,850094646.1641363,87959619.54395299,510301928.2799546,0.0
2011-01-01,22741339.37919236,0.0,801228174.8513559,70621500.67937252,43694531.56988382,0.0
2011-02-01,209545905.17872292,0.0,820617591.1185917,119885532.25073738,346957602.4061945,0.0
2011-03-01,84203133.29019658,0.0,667804691.3584081,247253167.8017255,169956532.53310463,0.0
2011-04-01,102757246.42389661,74384.62330941824,547818276.4822683,251105453.11890218,217221602.65048823,1426546.163901336
2011-05-01,38240446.82518283,0.0,431021988.6177016,265411536.4217099,158169791.58597055,3709020.3345226184
2011-06-01,1316371.8894318575,0.0,264232111.77341133,219362949.87935713,22758628.06923309,5706184.655605344
2011-07-01,6406544.831097379,0.0,361895080.4526494,195652928.14972565,287369136.00901455,7418040.669045237
2011-08-01,5159229.363798109,0.0,367229492.8124845,176943228.01741967,173977135.91742495,5991494.18110632
2011-09-01,7347208.081769233,0.0,423434691.84567994,177840723.89638433,235638414.9307859,2853092.327802672
2011-10-01,9848778.241000183,0.0,460552816.03619117,163060595.25210196,206152465.72115004,1426546.163901336
2011-11-01,17509370.521808337,0.0,533369688.7770303,91899446.31108227,181359502.49604064,0.0
2011-12-01,82866812.04820599,0.0,670169070.014123,42622901.57704314,262105187.50801426,0.0
2012-01-01,88551750.30227612,0.0,699272714.8632959,77818289.97848624,192860546.36922145,0.0
2012-02-01,110831253.25731929,0.0,679802513.9941126,121275407.96120001,204161427.29863745,0.0
2012-03-01,84447555.82073586,0.0,594804934.059083,196386587.86138827,174602905.87002614,0.0
2012-04-01,14091668.853863364,0.0,469273825.62285507,224970820.12358418,91289249.44570738,1611087.3960480557
2012-05-01,605455.4029351259,0.0,314462723.04108346,188760728.8441413,3145864.5656690155,4188827.1908418075
2012-06-01,2661881.0604978637,0.0,180266987.07750827,189299313.84594515,328561.2806536858,6444349.584192223
2012-07-01,6501896.397383565,0.0,292650863.89021957,199142007.85034513,303331698.25019443,8377654.381683615
2012-08-01,5377691.551708909,0.0,361879330.5996273,185653230.19839218,249741389.85279727,6766567.019647636
2012-09-01,1262244.5030580254,0.0,301270189.8296039,221754196.38458043,138904848.7397561,3222174.7920961115
2012-10-01,152222.80823910396,0.0,221312620.280999,245465185.6778039,131940566.19545156,1611087.3960480557
2012-11-01,1918427.2547560702,0.0,184585140.17742658,128090182.4104391,57010046.29788902,0.0
2012-12-01,17511195.354973834,0.0,364145747.21234083,90811732.86111374,287709052.383093,0.0
2013-01-01,44776622.73407346,0.0,479135120.8889562,42408551.093301915,202100092.7730965,0.0
2013-02-01,52210581.3280439,0.0,505114727.6288867,72201634.15771763,149583044.34785134,0.0
2013-03-01,59641847.496135,0.0,515083301.12607825,146689337.98163918,215041546.06347132,0.0
2013-04-01,52722483.1722639,0.0,424279168.21857494,168880486.51436096,122718976.75474082,1422993.9487910036
2013-05-01,3915872.1504191016,0.0,365890475.93542725,174594211.83069816,104856108.06321032,3699784.369648258
2013-06-01,1885941.0480292225,0.0,224782319.48553777,202279668.21563163,1612858.2684662207,5691975.795164014
2013-07-01,5519926.052331001,0.0,282005447.18403614,244799049.3235921,288788400.4112242,7399568.739296516
2013-08-01,13251822.097285375,0.0,387834121.2198385,212374664.84796104,321211773.74353635,5976574.494705027
2013-09-01,83288274.47143869,0.0,704883797.3758786,194933447.57389,592414039.0766795,2845987.897582007
2013-10-01,12284631.056428771,0.0,647662367.6612366,162116014.1948236,114374110.00612453,1422993.9487910036
2013-11-01,162566239.32762033,0.0,810575164.703512,113263269.46731769,438742305.83721364,0.0
2013-12-01,73124968.65039302,0.0,816987423.9749118,69146670.81453334,148683898.7363258,0.0
2014-01-01,27695635.184057593,0.0,793033229.8014195,75939503.94413327,79549150.84481928,0.0
2014-02-01,53401215.072140984,0.0,748765250.0689982,122022113.79257257,130043341.21141592,0.0
2014-03-01,30501028.411319267,0.0,632626796.81645,150561060.764604,63004109.6054958,0.0
2014-04-01,16687225.989381332,0.0,523873076.68046594,163034149.58416474,66026861.95075567,1456804.1389710724
2014-05-01,3502991.892915433,0.0,385767797.44365865,253880825.4040393,101769329.80498795,3787690.7596544335
2014-06-01,2176058.21730674,0.0,236196665.28636715,193398867.8982274,247326.3265752719,5827216.55588429
2014-07-01,5048658.020432976,0.0,245699636.2549778,186851862.9864157,179157873.1035019,7575381.519308867
2014-08-01,5835061.047741759,0.0,311975600.1642562,207007685.53603926,269099549.0627064,6118577.158970183
2014-09-01,12226442.394575695,0.0,498601727.88043416,182833646.3014198,377853047.2621301,2913608.277942145
2014-10-01,0.0,0.0,342950102.8008635,168247631.18261957,4339408.214990927,1456804.1389710724
2014-11-01,0.0,0.0,281326581.6882429,117125461.18328626,38344373.69112607,0.0
2014-12-01,10796163.814671552,0.0,383786378.1415914,99673341.65963914,212235863.3395063,0.0
2015-01-01,34120557.39758966,0.0,508802904.208701,81354871.40133327,240491954.86603355,0.0
2015-02-01,91457798.73272283,0.0,683952864.3347764,109098996.54349022,375706755.40228766,0.0
2015-03-01,73138839.17010814,0.0,694499851.7883728,128603615.6020392,211516260.80691716,0.0
2015-04-01,47775371.58532643,0.0,612594261.960665,152121021.27953732,115113829.34412262,1338543.3277019009
2015-05-01,30120853.353536673,0.0,641821666.3152813,234375133.7363058,288376127.70425296,3480212.743520175
2015-06-01,14224263.577425705,0.0,576638862.7215682,256478806.1744157,194024317.61698887,5354173.310807603
2015-07-01,12571954.344592547,0.0,520527793.8010799,250178342.1483687,188588303.89196688,6960425.48704035
2015-08-01,28049230.877552744,0.0,543357340.4588987,244291899.4415137,281434949.32697195,5621881.848146036
2015-09-01,8198445.976974628,0.0,525384785.8923658,183573542.05421185,162334328.60180554,2677086.6554038017
2015-10-01,84383786.33232385,0.0,684148708.6513871,168600126.07547447,410312341.4046976,1338543.3277019009
