,Date,precip_and_snowmelt_input_East Fork Sevier_mean,irrigation_East Fork Sevier_mean,AET_East Fork Sevier_mean,soil_thickness_East Fork Sevier_mean,soil_porosity_East Fork Sevier_mean,field_capacity_East Fork Sevier_mean,wilting_point_East Fork Sevier_mean,Geo_K_East Fork Sevier_mean,Runoff_East Fork Sevier_mean,Recharge_East Fork Sevier_mean,Soil_Water_End_Of_Previous_Timestep_East Fork Sevier_mean,Soil_Saturation_Percent_End_Of_Timestep_East Fork Sevier_mean,precip_and_snowmelt_input_m3_East Fork Sevier_sum,irrigation_m3_East Fork Sevier_sum,AET_m3_East Fork Sevier_sum,Runoff_m3_East Fork Sevier_sum,Recharge_m3_East Fork Sevier_sum,Soil_Water_End_Of_Previous_Timestep_m3_East Fork Sevier_sum,East Fork Sevier_area_m2
17,2024-01-01,40.1421495200141,0.0,14.017008927155484,442.75289463443477,0.5027177193156143,105.14608295164227,43.754607863576815,21497.47947372236,0.0,12.368357079929737,56.53580520781629,27.64932441500293,129122047.37892456,0.0,45087442.00526251,0.0,39784783.11061241,181854767.24079254,3214950254.0541873
18,2024-01-01,40.1421495200141,0.0,14.017008927155484,442.75289463443477,0.5027177193156143,105.14608295164227,43.754607863576815,21497.47947372236,0.0,12.368357079929737,56.53580520781629,27.64932441500293,129122047.37892456,0.0,45087442.00526251,0.0,39784783.11061241,181854767.24079254,3214950254.0541873
19,2024-01-01,40.1421495200141,0.0,14.017008927155484,442.75289463443477,0.5027177193156143,105.14608295164227,43.754607863576815,21497.47947372236,0.0,12.368357079929737,56.53580520781629,27.64932441500293,129122047.37892456,0.0,45087442.00526251,0.0,39784783.11061241,181854767.24079254,3214950254.075725
20,2024-02-01,95.5950360430807,0.0,24.394344101709557,442.75289463443477,0.5027177193156143,105.14608295164227,43.754607863576815,21497.47947372236,0.6110505107548577,34.36281408548463,93.35364121116326,45.545234909431564,307488225.32377607,0.0,78467668.08270857,1965421.689580204,110530591.15946622,300280393.00424856,3214950254.0541873
21,2024-02-01,95.5950360430807,0.0,24.394344101709557,442.75289463443477,0.5027177193156143,105.14608295164227,43.754607863576815,21497.47947372236,0.6110505107548577,34.36281408548463,93.35364121116326,45.545234909431564,307488225.32377607,0.0,78467668.08270857,1965421.689580204,110530591.15946622,300280393.00424856,3214950254.075725
22,2024-02-01,95.5950360430807,0.0,24.394344101709557,442.75289463443477,0.5027177193156143,105.14608295164227,43.754607863576815,21497.47947372236,0.6110505107548577,34.36281408548463,93.35364121116326,45.545234909431564,307488225.32377607,0.0,78467668.08270857,1965421.689580204,110530591.15946622,300280393.00424856,3214950254.075725
23,2024-02-01,95.5950360430807,0.0,24.394344101709557,442.75289463443477,0.5027177193156143,105.14608295164227,43.754607863576815,21497.47947372236,0.6110505107548577,34.36281408548463,93.35364121116326,45.545234909431564,307488225.32377607,0.0,78467668.08270857,1965421.689580204,110530591.15946622,300280393.00424856,3214950254.0541873
24,2024-02-01,95.5950360430807,0.0,24.394344101709557,442.75289463443477,0.5027177193156143,105.14608295164227,43.754607863576815,21497.47947372236,0.6110505107548577,34.36281408548463,93.35364121116326,45.545234909431564,307488225.32377607,0.0,78467668.08270857,1965421.689580204,110530591.15946622,300280393.00424856,3214950254.075725
25,2024-02-01,95.5950360430807,0.0,24.394344101709557,442.75289463443477,0.5027177193156143,105.14608295164227,43.754607863576815,21497.47947372236,0.6110505107548577,34.36281408548463,93.35364121116326,45.545234909431564,307488225.32377607,0.0,78467668.08270857,1965421.689580204,110530591.15946622,300280393.00424856,3214950254.075725
26,2024-02-01,95.5950360430807,0.0,24.394344101709557,442.75289463443477,0.5027177193156143,105.14608295164227,43.754607863576815,21497.47947372236,0.6110505107548577,34.36281408548463,93.35364121116326,45.545234909431564,307488225.32377607,0.0,78467668.08270857,1965421.689580204,110530591.15946622,300280393.00424856,3214950254.075725
27,2024-02-01,95.5950360430807,0.0,24.394344101709557,442.75289463443477,0.5027177193156143,105.14608295164227,43.754607863576815,21497.47947372236,0.6110505107548577,34.36281408548463,93.35364121116326,45.545234909431564,307488225.32377607,0.0,78467668.08270857,1965421.689580204,110530591.15946622,300280393.00424856,3214950254.075725
28,2024-02-01,95.5950360430807,0.0,24.394344101709557,442.75289463443477,0.5027177193156143,105.14608295164227,43.754607863576815,21497.47947372236,0.6110505107548577,34.36281408548463,93.35364121116326,45.545234909431564,307488225.32377607,0.0,78467668.08270857,1965421.689580204,110530591.15946622,300280393.00424856,3214950254.075725
29,2024-02-01,95.5950360430807,0.0,24.394344101709557,442.75289463443477,0.5027177193156143,105.14608295164227,43.754607863576815,21497.47947372236,0.6110505107548577,34.36281408548463,93.35364121116326,45.545234909431564,307488225.32377607,0.0,78467668.08270857,1965421.689580204,110530591.15946622,300280393.00424856,3214950254.075725
30,2024-02-01,95.5950360430807,0.0,24.394344101709557,442.75289463443477,0.5027177193156143,105.14608295164227,43.754607863576815,21497.47947372236,0.6110505107548577,34.36281408548463,93.35364121116326,45.545234909431564,307488225.32377607,0.0,78467668.08270857,1965421.689580204,110530591.15946622,300280393.00424856,3214950254.075725
31,2024-02-01,95.5950360430807,0.0,24.394344101709557,442.75289463443477,0.5027177193156143,105.14608295164227,43.754607863576815,21497.47947372236,0.6110505107548577,34.36281408548463,93.35364121116326,45.545234909431564,307488225.32377607,0.0,78467668.08270857,1965421.689580204,110530591.15946622,300280393.00424856,3214950254.075725
32,2024-02-01,95.5950360430807,0.0,24.394344101709557,442.75289463443477,0.5027177193156143,105.14608295164227,43.754607863576815,21497.47947372236,0.6110505107548577,34.36281408548463,93.35364121116326,45.545234909431564,307488225.32377607,0.0,78467668.08270857,1965421.689580204,110530591.15946622,300280393.00424856,3214950254.075725
33,2024-02-01,95.5950360430807,0.0,24.394344101709557,442.75289463443477,0.5027177193156143,105.14608295164227,43.754607863576815,21497.47947372236,0.6110505107548577,34.36281408548463,93.35364121116326,45.545234909431564,307488225.32377607,0.0,78467668.08270857,1965421.689580204,110530591.15946622,300280393.00424856,3214950254.0541873
34,2024-02-01,95.5950360430807,0.0,24.394344101709557,442.75289463443477,0.5027177193156143,105.14608295164227,43.754607863576815,21497.47947372236,0.6110505107548577,34.36281408548463,93.35364121116326,45.545234909431564,307488225.32377607,0.0,78467668.08270857,1965421.689580204,110530591.15946622,300280393.00424856,3214950254.075725
35,2024-02-01,95.5950360430807,0.0,24.394344101709557,442.75289463443477,0.5027177193156143,105.14608295164227,43.754607863576815,21497.47947372236,0.6110505107548577,34.36281408548463,93.35364121116326,45.545234909431564,307488225.32377607,0.0,78467668.08270857,1965421.689580204,110530591.15946622,300280393.00424856,3214950254.075725
36,2024-02-01,95.5950360430807,0.0,24.394344101709557,442.75289463443477,0.5027177193156143,105.14608295164227,43.754607863576815,21497.47947372236,0.6110505107548577,34.36281408548463,93.35364121116326,45.545234909431564,307488225.32377607,0.0,78467668.08270857,1965421.689580204,110530591.15946622,300280393.00424856,3214950254.075725
37,2024-02-01,95.5950360430807,0.0,24.394344101709557,442.75289463443477,0.5027177193156143,105.14608295164227,43.754607863576815,21497.47947372236,0.6110505107548577,34.36281408548463,93.35364121116326,45.545234909431564,307488225.32377607,0.0,78467668.08270857,1965421.689580204,110530591.15946622,300280393.00424856,3214950254.075725
38,2024-02-01,95.5950360430807,0.0,24.394344101709557,442.75289463443477,0.5027177193156143,105.14608295164227,43.754607863576815,21497.47947372236,0.6110505107548577,34.36281408548463,93.35364121116326,45.545234909431564,307488225.32377607,0.0,78467668.08270857,1965421.689580204,110530591.15946622,300280393.00424856,3214950254.075725
39,2024-02-01,95.5950360430807,0.0,24.394344101709557,442.75289463443477,0.5027177193156143,105.14608295164227,43.754607863576815,21497.47947372236,0.6110505107548577,34.36281408548463,93.35364121116326,45.545234909431564,307488225.32377607,0.0,78467668.08270857,1965421.689580204,110530591.15946622,300280393.00424856,3214950254.075725
40,2024-03-01,89.96385854859726,0.0,43.92579408743683,442.75289463443477,0.5027177193156143,105.14608295164227,43.754607863576815,21497.47947372236,2.219480249375854,41.092776016062814,97.19055167281894,47.670463723794505,289379608.34254616,0.0,141292305.48299164,7139242.7579396255,132179240.66258654,312623242.8882068,3214950254.075725
41,2024-03-01,89.96385854859726,0.0,43.92579408743683,442.75289463443477,0.5027177193156143,105.14608295164227,43.754607863576815,21497.47947372236,2.219480249375854,41.092776016062814,97.19055167281894,47.670463723794505,289379608.34254616,0.0,141292305.48299164,7139242.7579396255,132179240.66258654,312623242.8882068,3214950254.075725
42,2024-03-01,89.96385854859726,0.0,43.92579408743683,442.75289463443477,0.5027177193156143,105.14608295164227,43.754607863576815,21497.47947372236,2.219480249375854,41.092776016062814,97.19055167281894,47.670463723794505,289379608.34254616,0.0,141292305.48299164,7139242.7579396255,132179240.66258654,312623242.8882068,3214950254.0541873
43,2024-03-01,89.96385854859726,0.0,43.92579408743683,442.75289463443477,0.5027177193156143,105.14608295164227,43.754607863576815,21497.47947372236,2.219480249375854,41.092776016062814,97.19055167281894,47.670463723794505,289379608.34254616,0.0,141292305.48299164,7139242.7579396255,132179240.66258654,312623242.8882068,3214950254.075725
44,2024-03-01,89.96385854859726,0.0,43.92579408743683,442.75289463443477,0.5027177193156143,105.14608295164227,43.754607863576815,21497.47947372236,2.219480249375854,41.092776016062814,97.19055167281894,47.670463723794505,289379608.34254616,0.0,141292305.48299164,7139242.7579396255,132179240.66258654,312623242.8882068,3214950254.075725
45,2024-03-01,89.96385854859726,0.0,43.92579408743683,442.75289463443477,0.5027177193156143,105.14608295164227,43.754607863576815,21497.47947372236,2.219480249375854,41.092776016062814,97.19055167281894,47.670463723794505,289379608.34254616,0.0,141292305.48299164,7139242.7579396255,132179240.66258654,312623242.8882068,3214950254.0541873
46,2024-03-01,89.96385854859726,0.0,43.92579408743683,442.75289463443477,0.5027177193156143,105.14608295164227,43.754607863576815,21497.47947372236,2.219480249375854,41.092776016062814,97.19055167281894,47.670463723794505,289379608.34254616,0.0,141292305.48299164,7139242.7579396255,132179240.66258654,312623242.8882068,3214950254.075725
47,2024-03-01,89.96385854859726,0.0,43.92579408743683,442.75289463443477,0.5027177193156143,105.14608295164227,43.754607863576815,21497.47947372236,2.219480249375854,41.092776016062814,97.19055167281894,47.670463723794505,289379608.34254616,0.0,141292305.48299164,7139242.7579396255,132179240.66258654,312623242.8882068,3214950254.075725
48,2024-03-01,89.96385854859726,0.0,43.92579408743683,442.75289463443477,0.5027177193156143,105.14608295164227,43.754607863576815,21497.47947372236,2.219480249375854,41.092776016062814,97.19055167281894,47.670463723794505,289379608.34254616,0.0,141292305.48299164,7139242.7579396255,132179240.66258654,312623242.8882068,3214950254.075725
49,2024-03-01,89.96385854859726,0.0,43.92579408743683,442.75289463443477,0.5027177193156143,105.14608295164227,43.754607863576815,21497.47947372236,2.219480249375854,41.092776016062814,97.19055167281894,47.670463723794505,289379608.34254616,0.0,141292305.48299164,7139242.7579396255,132179240.66258654,312623242.8882068,3214950254.075725
50,2024-03-01,89.96385854859726,0.0,43.92579408743683,442.75289463443477,0.5027177193156143,105.14608295164227,43.754607863576815,21497.47947372236,2.219480249375854,41.092776016062814,97.19055167281894,47.670463723794505,289379608.34254616,0.0,141292305.48299164,7139242.7579396255,132179240.66258654,312623242.8882068,3214950254.075725
51,2024-03-01,89.96385854859726,0.0,43.92579408743683,442.75289463443477,0.5027177193156143,105.14608295164227,43.754607863576815,21497.47947372236,2.219480249375854,41.092776016062814,97.19055167281894,47.670463723794505,289379608.34254616,0.0,141292305.48299164,7139242.7579396255,132179240.66258654,312623242.8882068,3214950254.075725
52,2024-03-01,89.96385854859726,0.0,43.92579408743683,442.75289463443477,0.5027177193156143,105.14608295164227,43.754607863576815,21497.47947372236,2.219480249375854,41.092776016062814,97.19055167281894,47.670463723794505,289379608.34254616,0.0,141292305.48299164,7139242.7579396255,132179240.66258654,312623242.8882068,3214950254.075725
53,2024-03-01,89.96385854859726,0.0,43.92579408743683,442.75289463443477,0.5027177193156143,105.14608295164227,43.754607863576815,21497.47947372236,2.219480249375854,41.092776016062814,97.19055167281894,47.670463723794505,289379608.34254616,0.0,141292305.48299164,7139242.7579396255,132179240.66258654,312623242.8882068,3214950254.075725
54,2024-03-01,89.96385854859726,0.0,43.92579408743683,442.75289463443477,0.5027177193156143,105.14608295164227,43.754607863576815,21497.47947372236,2.219480249375854,41.092776016062814,97.19055167281894,47.670463723794505,289379608.34254616,0.0,141292305.48299164,7139242.7579396255,132179240.66258654,312623242.8882068,3214950254.075725
55,2024-03-01,89.96385854859726,0.0,43.92579408743683,442.75289463443477,0.5027177193156143,105.14608295164227,43.754607863576815,21497.47947372236,2.219480249375854,41.092776016062814,97.19055167281894,47.670463723794505,289379608.34254616,0.0,141292305.48299164,7139242.7579396255,132179240.66258654,312623242.8882068,3214950254.0541873
56,2024-03-01,89.96385854859726,0.0,43.92579408743683,442.75289463443477,0.5027177193156143,105.14608295164227,43.754607863576815,21497.47947372236,2.219480249375854,41.092776016062814,97.19055167281894,47.670463723794505,289379608.34254616,0.0,141292305.48299164,7139242.7579396255,132179240.66258654,312623242.8882068,3214950254.075725
57,2024-03-01,89.96385854859726,0.0,43.92579408743683,442.75289463443477,0.5027177193156143,105.14608295164227,43.754607863576815,21497.47947372236,2.219480249375854,41.092776016062814,97.19055167281894,47.670463723794505,289379608.34254616,0.0,141292305.48299164,7139242.7579396255,132179240.66258654,312623242.8882068,3214950254.075725
58,2024-03-01,89.96385854859726,0.0,43.92579408743683,442.75289463443477,0.5027177193156143,105.14608295164227,43.754607863576815,21497.47947372236,2.219480249375854,41.092776016062814,97.19055167281894,47.670463723794505,289379608.34254616,0.0,141292305.48299164,7139242.7579396255,132179240.66258654,312623242.8882068,3214950254.075725
59,2024-03-01,89.96385854859726,0.0,43.92579408743683,442.75289463443477,0.5027177193156143,105.14608295164227,43.754607863576815,21497.47947372236,2.219480249375854,41.092776016062814,97.19055167281894,47.670463723794505,289379608.34254616,0.0,141292305.48299164,7139242.7579396255,132179240.66258654,312623242.8882068,3214950254.075725
60,2024-04-01,49.494756942328756,0.7863003173313665,68.50466973916315,442.75289463443477,0.5027177193156143,105.14608295164227,43.754607863576815,21497.47947372236,0.10011010538133695,17.546531486207552,68.30515505859444,32.66353599564601,159205937.11960378,2529299.4304850427,220351989.03665346,322003.09563860134,56440437.856888965,219711940.60553113,3214950254.075725
61,2024-04-01,49.494756942328756,0.7863003173313665,68.50466973916315,442.75289463443477,0.5027177193156143,105.14608295164227,43.754607863576815,21497.47947372236,0.10011010538133695,17.546531486207552,68.30515505859444,32.66353599564601,159205937.11960378,2529299.4304850427,220351989.03665346,322003.09563860134,56440437.856888965,219711940.60553113,3214950254.075725
62,2024-04-01,49.494756942328756,0.7863003173313665,68.50466973916315,442.75289463443477,0.5027177193156143,105.14608295164227,43.754607863576815,21497.47947372236,0.10011010538133695,17.546531486207552,68.30515505859444,32.66353599564601,159205937.11960378,2529299.4304850427,220351989.03665346,322003.09563860134,56440437.856888965,219711940.60553113,3214950254.075725
63,2024-04-01,49.494756942328756,0.7863003173313665,68.50466973916315,442.75289463443477,0.5027177193156143,105.14608295164227,43.754607863576815,21497.47947372236,0.10011010538133695,17.546531486207552,68.30515505859444,32.66353599564601,159205937.11960378,2529299.4304850427,220351989.03665346,322003.09563860134,56440437.856888965,219711940.60553113,3214950254.075725
64,2024-04-01,49.494756942328756,0.7863003173313665,68.50466973916315,442.75289463443477,0.5027177193156143,105.14608295164227,43.754607863576815,21497.47947372236,0.10011010538133695,17.546531486207552,68.30515505859444,32.66353599564601,159205937.11960378,2529299.4304850427,220351989.03665346,322003.09563860134,56440437.856888965,219711940.60553113,3214950254.0541873
65,2024-04-01,49.494756942328756,0.7863003173313665,68.50466973916315,442.75289463443477,0.5027177193156143,105.14608295164227,43.754607863576815,21497.47947372236,0.10011010538133695,17.546531486207552,68.30515505859444,32.66353599564601,159205937.11960378,2529299.4304850427,220351989.03665346,322003.09563860134,56440437.856888965,219711940.60553113,3214950254.075725
66,2024-04-01,49.494756942328756,0.7863003173313665,68.50466973916315,442.75289463443477,0.5027177193156143,105.14608295164227,43.754607863576815,21497.47947372236,0.10011010538133695,17.546531486207552,68.30515505859444,32.66353599564601,159205937.11960378,2529299.4304850427,220351989.03665346,322003.09563860134,56440437.856888965,219711940.60553113,3214950254.075725
67,2024-04-01,49.494756942328756,0.7863003173313665,68.50466973916315,442.75289463443477,0.5027177193156143,105.14608295164227,43.754607863576815,21497.47947372236,0.10011010538133695,17.546531486207552,68.30515505859444,32.66353599564601,159205937.11960378,2529299.4304850427,220351989.03665346,322003.09563860134,56440437.856888965,219711940.60553113,3214950254.075725
68,2024-04-01,49.494756942328756,0.7863003173313665,68.50466973916315,442.75289463443477,0.5027177193156143,105.14608295164227,43.754607863576815,21497.47947372236,0.10011010538133695,17.546531486207552,68.30515505859444,32.66353599564601,159205937.11960378,2529299.4304850427,220351989.03665346,322003.09563860134,56440437.856888965,219711940.60553113,3214950254.075725
69,2024-04-01,49.494756942328756,0.7863003173313665,68.50466973916315,442.75289463443477,0.5027177193156143,105.14608295164227,43.754607863576815,21497.47947372236,0.10011010538133695,17.546531486207552,68.30515505859444,32.66353599564601,159205937.11960378,2529299.4304850427,220351989.03665346,322003.09563860134,56440437.856888965,219711940.60553113,3214950254.075725
70,2024-04-01,49.494756942328756,0.7863003173313665,68.50466973916315,442.75289463443477,0.5027177193156143,105.14608295164227,43.754607863576815,21497.47947372236,0.10011010538133695,17.546531486207552,68.30515505859444,32.66353599564601,159205937.11960378,2529299.4304850427,220351989.03665346,322003.09563860134,56440437.856888965,219711940.60553113,3214950254.075725
71,2024-04-01,49.494756942328756,0.7863003173313665,68.50466973916315,442.75289463443477,0.5027177193156143,105.14608295164227,43.754607863576815,21497.47947372236,0.10011010538133695,17.546531486207552,68.30515505859444,32.66353599564601,159205937.11960378,2529299.4304850427,220351989.03665346,322003.09563860134,56440437.856888965,219711940.60553113,3214950254.075725
72,2024-04-01,49.494756942328756,0.7863003173313665,68.50466973916315,442.75289463443477,0.5027177193156143,105.14608295164227,43.754607863576815,21497.47947372236,0.10011010538133695,17.546531486207552,68.30515505859444,32.66353599564601,159205937.11960378,2529299.4304850427,220351989.03665346,322003.09563860134,56440437.856888965,219711940.60553113,3214950254.075725
73,2024-04-01,49.494756942328756,0.7863003173313665,68.50466973916315,442.75289463443477,0.5027177193156143,105.14608295164227,43.754607863576815,21497.47947372236,0.10011010538133695,17.546531486207552,68.30515505859444,32.66353599564601,159205937.11960378,2529299.4304850427,220351989.03665346,322003.09563860134,56440437.856888965,219711940.60553113,3214950254.075725
74,2024-04-01,49.494756942328756,0.7863003173313665,68.50466973916315,442.75289463443477,0.5027177193156143,105.14608295164227,43.754607863576815,21497.47947372236,0.10011010538133695,17.546531486207552,68.30515505859444,32.66353599564601,159205937.11960378,2529299.4304850427,220351989.03665346,322003.09563860134,56440437.856888965,219711940.60553113,3214950254.075725
75,2024-04-01,49.494756942328756,0.7863003173313665,68.50466973916315,442.75289463443477,0.5027177193156143,105.14608295164227,43.754607863576815,21497.47947372236,0.10011010538133695,17.546531486207552,68.30515505859444,32.66353599564601,159205937.11960378,2529299.4304850427,220351989.03665346,322003.09563860134,56440437.856888965,219711940.60553113,3214950254.0541873
76,2024-04-01,49.494756942328756,0.7863003173313665,68.50466973916315,442.75289463443477,0.5027177193156143,105.14608295164227,43.754607863576815,21497.47947372236,0.10011010538133695,17.546531486207552,68.30515505859444,32.66353599564601,159205937.11960378,2529299.4304850427,220351989.03665346,322003.09563860134,56440437.856888965,219711940.60553113,3214950254.0541873
77,2024-04-01,49.494756942328756,0.7863003173313665,68.50466973916315,442.75289463443477,0.5027177193156143,105.14608295164227,43.754607863576815,21497.47947372236,0.10011010538133695,17.546531486207552,68.30515505859444,32.66353599564601,159205937.11960378,2529299.4304850427,220351989.03665346,322003.09563860134,56440437.856888965,219711940.60553113,3214950254.075725
78,2024-04-01,49.494756942328756,0.7863003173313665,68.50466973916315,442.75289463443477,0.5027177193156143,105.14608295164227,43.754607863576815,21497.47947372236,0.10011010538133695,17.546531486207552,68.30515505859444,32.66353599564601,159205937.11960378,2529299.4304850427,220351989.03665346,322003.09563860134,56440437.856888965,219711940.60553113,3214950254.075725
79,2024-04-01,49.494756942328756,0.7863003173313665,68.50466973916315,442.75289463443477,0.5027177193156143,105.14608295164227,43.754607863576815,21497.47947372236,0.10011010538133695,17.546531486207552,68.30515505859444,32.66353599564601,159205937.11960378,2529299.4304850427,220351989.03665346,322003.09563860134,56440437.856888965,219711940.60553113,3214950254.075725
80,2024-05-01,19.99406675372981,2.0443808003422683,80.22137466971463,442.75289463443477,0.5027177193156143,105.14608295164227,43.754607863576815,21497.47947372236,0.014593518325143481,2.0092920953512725,30.867932642214026,13.541679923724754,64314468.04618319,6576178.439746157,258042688.7432046,46940.184768810286,6463027.279209328,99291242.91091153,3214950254.075725
81,2024-05-01,19.99406675372981,2.0443808003422683,80.22137466971463,442.75289463443477,0.5027177193156143,105.14608295164227,43.754607863576815,21497.47947372236,0.014593518325143481,2.0092920953512725,30.867932642214026,13.541679923724754,64314468.04618319,6576178.439746157,258042688.7432046,46940.184768810286,6463027.279209328,99291242.91091153,3214950254.075725
82,2024-05-01,19.99406675372981,2.0443808003422683,80.22137466971463,442.75289463443477,0.5027177193156143,105.14608295164227,43.754607863576815,21497.47947372236,0.014593518325143481,2.0092920953512725,30.867932642214026,13.541679923724754,64314468.04618319,6576178.439746157,258042688.7432046,46940.184768810286,6463027.279209328,99291242.91091153,3214950254.0541873
83,2024-05-01,19.99406675372981,2.0443808003422683,80.22137466971463,442.75289463443477,0.5027177193156143,105.14608295164227,43.754607863576815,21497.47947372236,0.014593518325143481,2.0092920953512725,30.867932642214026,13.541679923724754,64314468.04618319,6576178.439746157,258042688.7432046,46940.184768810286,6463027.279209328,99291242.91091153,3214950254.075725
