,Date,precip_and_snowmelt_input_East Fork Sevier_mean,irrigation_East Fork Sevier_mean,AET_East Fork Sevier_mean,soil_thickness_East Fork Sevier_mean,soil_porosity_East Fork Sevier_mean,field_capacity_East Fork Sevier_mean,wilting_point_East Fork Sevier_mean,Geo_K_East Fork Sevier_mean,Runoff_East Fork Sevier_mean,Recharge_East Fork Sevier_mean,Soil_Water_End_Of_Previous_Timestep_East Fork Sevier_mean,Soil_Saturation_Percent_End_Of_Timestep_East Fork Sevier_mean,precip_and_snowmelt_input_m3_East Fork Sevier_sum,irrigation_m3_East Fork Sevier_sum,AET_m3_East Fork Sevier_sum,Runoff_m3_East Fork Sevier_sum,Recharge_m3_East Fork Sevier_sum,Soil_Water_End_Of_Previous_Timestep_m3_East Fork Sevier_sum,East Fork Sevier_area_m2
10,2024-01-01,39.816531036455984,0.0,14.08681038783708,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.0,13.177226042787206,64.0854681102666,29.932717016812393,128007472.82393663,0.0,45287796.845764734,0.0,42364408.69002881,206030001.7273895,3214950254.075725
11,2024-01-01,39.816531036455984,0.0,14.08681038783708,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.0,13.177226042787206,64.0854681102666,29.932717016812393,128007472.82393663,0.0,45287796.845764734,0.0,42364408.69002881,206030001.7273895,3214950254.075725
12,2024-01-01,39.816531036455984,0.0,14.08681038783708,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.0,13.177226042787206,64.0854681102666,29.932717016812393,128007472.82393663,0.0,45287796.845764734,0.0,42364408.69002881,206030001.7273895,3214950254.0541873
13,2024-01-01,39.816531036455984,0.0,14.08681038783708,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.0,13.177226042787206,64.0854681102666,29.932717016812393,128007472.82393663,0.0,45287796.845764734,0.0,42364408.69002881,206030001.7273895,3214950254.075725
14,2024-01-01,39.816531036455984,0.0,14.08681038783708,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.0,13.177226042787206,64.0854681102666,29.932717016812393,128007472.82393663,0.0,45287796.845764734,0.0,42364408.69002881,206030001.7273895,3214950254.075725
15,2024-01-01,39.816531036455984,0.0,14.08681038783708,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.0,13.177226042787206,64.0854681102666,29.932717016812393,128007472.82393663,0.0,45287796.845764734,0.0,42364408.69002881,206030001.7273895,3214950254.0541873
16,2024-01-01,39.816531036455984,0.0,14.08681038783708,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.0,13.177226042787206,64.0854681102666,29.932717016812393,128007472.82393663,0.0,45287796.845764734,0.0,42364408.69002881,206030001.7273895,3214950254.075725
17,2024-01-01,39.816531036455984,0.0,14.08681038783708,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.0,13.177226042787206,64.0854681102666,29.932717016812393,128007472.82393663,0.0,45287796.845764734,0.0,42364408.69002881,206030001.7273895,3214950254.0541873
18,2024-01-01,39.816531036455984,0.0,14.08681038783708,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.0,13.177226042787206,64.0854681102666,29.932717016812393,128007472.82393663,0.0,45287796.845764734,0.0,42364408.69002881,206030001.7273895,3214950254.075725
19,2024-01-01,39.816531036455984,0.0,14.08681038783708,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.0,13.177226042787206,64.0854681102666,29.932717016812393,128007472.82393663,0.0,45287796.845764734,0.0,42364408.69002881,206030001.7273895,3214950254.0541873
20,2024-02-01,94.70191357152613,0.0,15.026757345797328,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.44096288965125663,41.623730797671705,101.69593064867243,49.277177816322244,304455494.8003559,0.0,48310152.84650199,1417534.9817940998,133814938.69256805,326942870.0068814,3214950254.075725
21,2024-02-01,94.70191357152613,0.0,15.026757345797328,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.44096288965125663,41.623730797671705,101.69593064867243,49.277177816322244,304455494.8003559,0.0,48310152.84650199,1417534.9817940998,133814938.69256805,326942870.0068814,3214950254.075725
22,2024-02-01,94.70191357152613,0.0,15.026757345797328,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.44096288965125663,41.623730797671705,101.69593064867243,49.277177816322244,304455494.8003559,0.0,48310152.84650199,1417534.9817940998,133814938.69256805,326942870.0068814,3214950254.075725
23,2024-02-01,94.70191357152613,0.0,15.026757345797328,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.44096288965125663,41.623730797671705,101.69593064867243,49.277177816322244,304455494.8003559,0.0,48310152.84650199,1417534.9817940998,133814938.69256805,326942870.0068814,3214950254.0541873
24,2024-02-01,94.70191357152613,0.0,15.026757345797328,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.44096288965125663,41.623730797671705,101.69593064867243,49.277177816322244,304455494.8003559,0.0,48310152.84650199,1417534.9817940998,133814938.69256805,326942870.0068814,3214950254.075725
25,2024-02-01,94.70191357152613,0.0,15.026757345797328,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.44096288965125663,41.623730797671705,101.69593064867243,49.277177816322244,304455494.8003559,0.0,48310152.84650199,1417534.9817940998,133814938.69256805,326942870.0068814,3214950254.075725
26,2024-02-01,94.70191357152613,0.0,15.026757345797328,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.44096288965125663,41.623730797671705,101.69593064867243,49.277177816322244,304455494.8003559,0.0,48310152.84650199,1417534.9817940998,133814938.69256805,326942870.0068814,3214950254.075725
27,2024-02-01,94.70191357152613,0.0,15.026757345797328,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.44096288965125663,41.623730797671705,101.69593064867243,49.277177816322244,304455494.8003559,0.0,48310152.84650199,1417534.9817940998,133814938.69256805,326942870.0068814,3214950254.075725
28,2024-02-01,94.70191357152613,0.0,15.026757345797328,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.44096288965125663,41.623730797671705,101.69593064867243,49.277177816322244,304455494.8003559,0.0,48310152.84650199,1417534.9817940998,133814938.69256805,326942870.0068814,3214950254.0541873
29,2024-02-01,94.70191357152613,0.0,15.026757345797328,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.44096288965125663,41.623730797671705,101.69593064867243,49.277177816322244,304455494.8003559,0.0,48310152.84650199,1417534.9817940998,133814938.69256805,326942870.0068814,3214950254.075725
30,2024-02-01,94.70191357152613,0.0,15.026757345797328,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.44096288965125663,41.623730797671705,101.69593064867243,49.277177816322244,304455494.8003559,0.0,48310152.84650199,1417534.9817940998,133814938.69256805,326942870.0068814,3214950254.075725
31,2024-02-01,94.70191357152613,0.0,15.026757345797328,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.44096288965125663,41.623730797671705,101.69593064867243,49.277177816322244,304455494.8003559,0.0,48310152.84650199,1417534.9817940998,133814938.69256805,326942870.0068814,3214950254.075725
32,2024-02-01,94.70191357152613,0.0,15.026757345797328,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.44096288965125663,41.623730797671705,101.69593064867243,49.277177816322244,304455494.8003559,0.0,48310152.84650199,1417534.9817940998,133814938.69256805,326942870.0068814,3214950254.075725
33,2024-02-01,94.70191357152613,0.0,15.026757345797328,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.44096288965125663,41.623730797671705,101.69593064867243,49.277177816322244,304455494.8003559,0.0,48310152.84650199,1417534.9817940998,133814938.69256805,326942870.0068814,3214950254.075725
34,2024-02-01,94.70191357152613,0.0,15.026757345797328,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.44096288965125663,41.623730797671705,101.69593064867243,49.277177816322244,304455494.8003559,0.0,48310152.84650199,1417534.9817940998,133814938.69256805,326942870.0068814,3214950254.075725
35,2024-02-01,94.70191357152613,0.0,15.026757345797328,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.44096288965125663,41.623730797671705,101.69593064867243,49.277177816322244,304455494.8003559,0.0,48310152.84650199,1417534.9817940998,133814938.69256805,326942870.0068814,3214950254.0541873
36,2024-02-01,94.70191357152613,0.0,15.026757345797328,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.44096288965125663,41.623730797671705,101.69593064867243,49.277177816322244,304455494.8003559,0.0,48310152.84650199,1417534.9817940998,133814938.69256805,326942870.0068814,3214950254.075725
37,2024-02-01,94.70191357152613,0.0,15.026757345797328,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.44096288965125663,41.623730797671705,101.69593064867243,49.277177816322244,304455494.8003559,0.0,48310152.84650199,1417534.9817940998,133814938.69256805,326942870.0068814,3214950254.0541873
38,2024-02-01,94.70191357152613,0.0,15.026757345797328,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.44096288965125663,41.623730797671705,101.69593064867243,49.277177816322244,304455494.8003559,0.0,48310152.84650199,1417534.9817940998,133814938.69256805,326942870.0068814,3214950254.075725
39,2024-02-01,94.70191357152613,0.0,15.026757345797328,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.44096288965125663,41.623730797671705,101.69593064867243,49.277177816322244,304455494.8003559,0.0,48310152.84650199,1417534.9817940998,133814938.69256805,326942870.0068814,3214950254.075725
40,2024-03-01,89.10904802736268,0.0,22.13331407714726,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,1.4269357594151044,55.24377444900735,112.00095439046541,54.564962528450344,286479129.340791,0.0,71156264.23732556,4587462.865127216,177604649.02703908,360073623.2181807,3214950254.0541873
41,2024-03-01,89.10904802736268,0.0,22.13331407714726,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,1.4269357594151044,55.24377444900735,112.00095439046541,54.564962528450344,286479129.340791,0.0,71156264.23732556,4587462.865127216,177604649.02703908,360073623.2181807,3214950254.0541873
42,2024-03-01,89.10904802736268,0.0,22.13331407714726,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,1.4269357594151044,55.24377444900735,112.00095439046541,54.564962528450344,286479129.340791,0.0,71156264.23732556,4587462.865127216,177604649.02703908,360073623.2181807,3214950254.0541873
43,2024-03-01,89.10904802736268,0.0,22.13331407714726,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,1.4269357594151044,55.24377444900735,112.00095439046541,54.564962528450344,286479129.340791,0.0,71156264.23732556,4587462.865127216,177604649.02703908,360073623.2181807,3214950254.075725
44,2024-03-01,89.10904802736268,0.0,22.13331407714726,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,1.4269357594151044,55.24377444900735,112.00095439046541,54.564962528450344,286479129.340791,0.0,71156264.23732556,4587462.865127216,177604649.02703908,360073623.2181807,3214950254.075725
45,2024-03-01,89.10904802736268,0.0,22.13331407714726,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,1.4269357594151044,55.24377444900735,112.00095439046541,54.564962528450344,286479129.340791,0.0,71156264.23732556,4587462.865127216,177604649.02703908,360073623.2181807,3214950254.075725
46,2024-03-01,89.10904802736268,0.0,22.13331407714726,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,1.4269357594151044,55.24377444900735,112.00095439046541,54.564962528450344,286479129.340791,0.0,71156264.23732556,4587462.865127216,177604649.02703908,360073623.2181807,3214950254.075725
47,2024-03-01,89.10904802736268,0.0,22.13331407714726,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,1.4269357594151044,55.24377444900735,112.00095439046541,54.564962528450344,286479129.340791,0.0,71156264.23732556,4587462.865127216,177604649.02703908,360073623.2181807,3214950254.075725
48,2024-03-01,89.10904802736268,0.0,22.13331407714726,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,1.4269357594151044,55.24377444900735,112.00095439046541,54.564962528450344,286479129.340791,0.0,71156264.23732556,4587462.865127216,177604649.02703908,360073623.2181807,3214950254.075725
49,2024-03-01,89.10904802736268,0.0,22.13331407714726,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,1.4269357594151044,55.24377444900735,112.00095439046541,54.564962528450344,286479129.340791,0.0,71156264.23732556,4587462.865127216,177604649.02703908,360073623.2181807,3214950254.075725
50,2024-03-01,89.10904802736268,0.0,22.13331407714726,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,1.4269357594151044,55.24377444900735,112.00095439046541,54.564962528450344,286479129.340791,0.0,71156264.23732556,4587462.865127216,177604649.02703908,360073623.2181807,3214950254.0541873
51,2024-03-01,89.10904802736268,0.0,22.13331407714726,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,1.4269357594151044,55.24377444900735,112.00095439046541,54.564962528450344,286479129.340791,0.0,71156264.23732556,4587462.865127216,177604649.02703908,360073623.2181807,3214950254.075725
52,2024-03-01,89.10904802736268,0.0,22.13331407714726,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,1.4269357594151044,55.24377444900735,112.00095439046541,54.564962528450344,286479129.340791,0.0,71156264.23732556,4587462.865127216,177604649.02703908,360073623.2181807,3214950254.075725
53,2024-03-01,89.10904802736268,0.0,22.13331407714726,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,1.4269357594151044,55.24377444900735,112.00095439046541,54.564962528450344,286479129.340791,0.0,71156264.23732556,4587462.865127216,177604649.02703908,360073623.2181807,3214950254.075725
54,2024-03-01,89.10904802736268,0.0,22.13331407714726,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,1.4269357594151044,55.24377444900735,112.00095439046541,54.564962528450344,286479129.340791,0.0,71156264.23732556,4587462.865127216,177604649.02703908,360073623.2181807,3214950254.075725
55,2024-03-01,89.10904802736268,0.0,22.13331407714726,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,1.4269357594151044,55.24377444900735,112.00095439046541,54.564962528450344,286479129.340791,0.0,71156264.23732556,4587462.865127216,177604649.02703908,360073623.2181807,3214950254.075725
56,2024-03-01,89.10904802736268,0.0,22.13331407714726,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,1.4269357594151044,55.24377444900735,112.00095439046541,54.564962528450344,286479129.340791,0.0,71156264.23732556,4587462.865127216,177604649.02703908,360073623.2181807,3214950254.075725
57,2024-03-01,89.10904802736268,0.0,22.13331407714726,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,1.4269357594151044,55.24377444900735,112.00095439046541,54.564962528450344,286479129.340791,0.0,71156264.23732556,4587462.865127216,177604649.02703908,360073623.2181807,3214950254.075725
58,2024-03-01,89.10904802736268,0.0,22.13331407714726,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,1.4269357594151044,55.24377444900735,112.00095439046541,54.564962528450344,286479129.340791,0.0,71156264.23732556,4587462.865127216,177604649.02703908,360073623.2181807,3214950254.075725
59,2024-03-01,89.10904802736268,0.0,22.13331407714726,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,1.4269357594151044,55.24377444900735,112.00095439046541,54.564962528450344,286479129.340791,0.0,71156264.23732556,4587462.865127216,177604649.02703908,360073623.2181807,3214950254.075725
60,2024-04-01,47.522993551263625,0.8066419736867537,35.86907544048524,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.03433469064306004,25.4079525930305,99.02017820747479,47.12774341493343,152783168.70319417,2593377.7569192117,115315276.65437642,110389.74185916259,81684848.76595524,318342711.97445697,3214950254.075725
61,2024-04-01,47.522993551263625,0.8066419736867537,35.86907544048524,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.03433469064306004,25.4079525930305,99.02017820747479,47.12774341493343,152783168.70319417,2593377.7569192117,115315276.65437642,110389.74185916259,81684848.76595524,318342711.97445697,3214950254.075725
62,2024-04-01,47.522993551263625,0.8066419736867537,35.86907544048524,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.03433469064306004,25.4079525930305,99.02017820747479,47.12774341493343,152783168.70319417,2593377.7569192117,115315276.65437642,110389.74185916259,81684848.76595524,318342711.97445697,3214950254.075725
63,2024-04-01,47.522993551263625,0.8066419736867537,35.86907544048524,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.03433469064306004,25.4079525930305,99.02017820747479,47.12774341493343,152783168.70319417,2593377.7569192117,115315276.65437642,110389.74185916259,81684848.76595524,318342711.97445697,3214950254.0541873
64,2024-04-01,47.522993551263625,0.8066419736867537,35.86907544048524,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.03433469064306004,25.4079525930305,99.02017820747479,47.12774341493343,152783168.70319417,2593377.7569192117,115315276.65437642,110389.74185916259,81684848.76595524,318342711.97445697,3214950254.0541873
65,2024-04-01,47.522993551263625,0.8066419736867537,35.86907544048524,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.03433469064306004,25.4079525930305,99.02017820747479,47.12774341493343,152783168.70319417,2593377.7569192117,115315276.65437642,110389.74185916259,81684848.76595524,318342711.97445697,3214950254.075725
66,2024-04-01,47.522993551263625,0.8066419736867537,35.86907544048524,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.03433469064306004,25.4079525930305,99.02017820747479,47.12774341493343,152783168.70319417,2593377.7569192117,115315276.65437642,110389.74185916259,81684848.76595524,318342711.97445697,3214950254.075725
67,2024-04-01,47.522993551263625,0.8066419736867537,35.86907544048524,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.03433469064306004,25.4079525930305,99.02017820747479,47.12774341493343,152783168.70319417,2593377.7569192117,115315276.65437642,110389.74185916259,81684848.76595524,318342711.97445697,3214950254.075725
68,2024-04-01,47.522993551263625,0.8066419736867537,35.86907544048524,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.03433469064306004,25.4079525930305,99.02017820747479,47.12774341493343,152783168.70319417,2593377.7569192117,115315276.65437642,110389.74185916259,81684848.76595524,318342711.97445697,3214950254.075725
69,2024-04-01,47.522993551263625,0.8066419736867537,35.86907544048524,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.03433469064306004,25.4079525930305,99.02017820747479,47.12774341493343,152783168.70319417,2593377.7569192117,115315276.65437642,110389.74185916259,81684848.76595524,318342711.97445697,3214950254.075725
70,2024-04-01,47.522993551263625,0.8066419736867537,35.86907544048524,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.03433469064306004,25.4079525930305,99.02017820747479,47.12774341493343,152783168.70319417,2593377.7569192117,115315276.65437642,110389.74185916259,81684848.76595524,318342711.97445697,3214950254.075725
71,2024-04-01,47.522993551263625,0.8066419736867537,35.86907544048524,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.03433469064306004,25.4079525930305,99.02017820747479,47.12774341493343,152783168.70319417,2593377.7569192117,115315276.65437642,110389.74185916259,81684848.76595524,318342711.97445697,3214950254.075725
72,2024-04-01,47.522993551263625,0.8066419736867537,35.86907544048524,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.03433469064306004,25.4079525930305,99.02017820747479,47.12774341493343,152783168.70319417,2593377.7569192117,115315276.65437642,110389.74185916259,81684848.76595524,318342711.97445697,3214950254.075725
73,2024-04-01,47.522993551263625,0.8066419736867537,35.86907544048524,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.03433469064306004,25.4079525930305,99.02017820747479,47.12774341493343,152783168.70319417,2593377.7569192117,115315276.65437642,110389.74185916259,81684848.76595524,318342711.97445697,3214950254.075725
74,2024-04-01,47.522993551263625,0.8066419736867537,35.86907544048524,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.03433469064306004,25.4079525930305,99.02017820747479,47.12774341493343,152783168.70319417,2593377.7569192117,115315276.65437642,110389.74185916259,81684848.76595524,318342711.97445697,3214950254.075725
75,2024-04-01,47.522993551263625,0.8066419736867537,35.86907544048524,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.03433469064306004,25.4079525930305,99.02017820747479,47.12774341493343,152783168.70319417,2593377.7569192117,115315276.65437642,110389.74185916259,81684848.76595524,318342711.97445697,3214950254.075725
76,2024-04-01,47.522993551263625,0.8066419736867537,35.86907544048524,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.03433469064306004,25.4079525930305,99.02017820747479,47.12774341493343,152783168.70319417,2593377.7569192117,115315276.65437642,110389.74185916259,81684848.76595524,318342711.97445697,3214950254.075725
77,2024-04-01,47.522993551263625,0.8066419736867537,35.86907544048524,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.03433469064306004,25.4079525930305,99.02017820747479,47.12774341493343,152783168.70319417,2593377.7569192117,115315276.65437642,110389.74185916259,81684848.76595524,318342711.97445697,3214950254.075725
78,2024-04-01,47.522993551263625,0.8066419736867537,35.86907544048524,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.03433469064306004,25.4079525930305,99.02017820747479,47.12774341493343,152783168.70319417,2593377.7569192117,115315276.65437642,110389.74185916259,81684848.76595524,318342711.97445697,3214950254.0541873
79,2024-04-01,47.522993551263625,0.8066419736867537,35.86907544048524,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.03433469064306004,25.4079525930305,99.02017820747479,47.12774341493343,152783168.70319417,2593377.7569192117,115315276.65437642,110389.74185916259,81684848.76595524,318342711.97445697,3214950254.0541873
80,2024-05-01,20.718889413341213,2.097269076107523,49.55040306698523,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.0,5.676372673919726,67.88814488691547,30.2095638984103,66610638.22786084,6742781.989630722,159300378.12043932,0.0,18249179.400135264,218257006.82860035,3214950254.0541873
81,2024-05-01,20.718889413341213,2.097269076107523,49.55040306698523,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.0,5.676372673919726,67.88814488691547,30.2095638984103,66610638.22786084,6742781.989630722,159300378.12043932,0.0,18249179.400135264,218257006.82860035,3214950254.075725
82,2024-05-01,20.718889413341213,2.097269076107523,49.55040306698523,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.0,5.676372673919726,67.88814488691547,30.2095638984103,66610638.22786084,6742781.989630722,159300378.12043932,0.0,18249179.400135264,218257006.82860035,3214950254.075725
83,2024-05-01,20.718889413341213,2.097269076107523,49.55040306698523,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.0,5.676372673919726,67.88814488691547,30.2095638984103,66610638.22786084,6742781.989630722,159300378.12043932,0.0,18249179.400135264,218257006.82860035,3214950254.075725
