,Date,precip_and_snowmelt_input_Rush-Tooele Valleys_mean,irrigation_Rush-Tooele Valleys_mean,AET_Rush-Tooele Valleys_mean,soil_thickness_Rush-Tooele Valleys_mean,soil_porosity_Rush-Tooele Valleys_mean,field_capacity_Rush-Tooele Valleys_mean,wilting_point_Rush-Tooele Valleys_mean,Geo_K_Rush-Tooele Valleys_mean,Runoff_Rush-Tooele Valleys_mean,Recharge_Rush-Tooele Valleys_mean,Soil_Water_End_Of_Previous_Timestep_Rush-Tooele Valleys_mean,Soil_Saturation_Percent_End_Of_Timestep_Rush-Tooele Valleys_mean,precip_and_snowmelt_input_m3_Rush-Tooele Valleys_sum,irrigation_m3_Rush-Tooele Valleys_sum,AET_m3_Rush-Tooele Valleys_sum,Runoff_m3_Rush-Tooele Valleys_sum,Recharge_m3_Rush-Tooele Valleys_sum,Soil_Water_End_Of_Previous_Timestep_m3_Rush-Tooele Valleys_sum,Rush-Tooele Valleys_area_m2
10,2024-01-01,36.417017052939414,0.0,11.416470969309257,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,0.49252428378037827,12.804138158928982,119.99738963636835,43.00946226578218,113877039.82860737,0.0,35699444.58894119,1540046.6233854725,40039450.44540729,358985393.58510387,3124954583.1633735
11,2024-01-01,36.417017052939414,0.0,11.416470969309257,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,0.49252428378037827,12.804138158928982,119.99738963636835,43.00946226578218,113877039.82860737,0.0,35699444.58894119,1540046.6233854725,40039450.44540729,358985393.58510387,3124954583.1633735
12,2024-01-01,36.417017052939414,0.0,11.416470969309257,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,0.49252428378037827,12.804138158928982,119.99738963636835,43.00946226578218,113877039.82860737,0.0,35699444.58894119,1540046.6233854725,40039450.44540729,358985393.58510387,3124954583.1633735
13,2024-01-01,36.417017052939414,0.0,11.416470969309257,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,0.49252428378037827,12.804138158928982,119.99738963636835,43.00946226578218,113877039.82860737,0.0,35699444.58894119,1540046.6233854725,40039450.44540729,358985393.58510387,3124954583.1633735
14,2024-01-01,36.417017052939414,0.0,11.416470969309257,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,0.49252428378037827,12.804138158928982,119.99738963636835,43.00946226578218,113877039.82860737,0.0,35699444.58894119,1540046.6233854725,40039450.44540729,358985393.58510387,3124954583.1633735
15,2024-01-01,36.417017052939414,0.0,11.416470969309257,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,0.49252428378037827,12.804138158928982,119.99738963636835,43.00946226578218,113877039.82860737,0.0,35699444.58894119,1540046.6233854725,40039450.44540729,358985393.58510387,3124954583.1633735
16,2024-01-01,36.417017052939414,0.0,11.416470969309257,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,0.49252428378037827,12.804138158928982,119.99738963636835,43.00946226578218,113877039.82860737,0.0,35699444.58894119,1540046.6233854725,40039450.44540729,358985393.58510387,3124954583.1633735
17,2024-01-01,36.417017052939414,0.0,11.416470969309257,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,0.49252428378037827,12.804138158928982,119.99738963636835,43.00946226578218,113877039.82860737,0.0,35699444.58894119,1540046.6233854725,40039450.44540729,358985393.58510387,3124954583.1633735
18,2024-01-01,36.417017052939414,0.0,11.416470969309257,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,0.49252428378037827,12.804138158928982,119.99738963636835,43.00946226578218,113877039.82860737,0.0,35699444.58894119,1540046.6233854725,40039450.44540729,358985393.58510387,3124954583.1633735
19,2024-01-01,36.417017052939414,0.0,11.416470969309257,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,0.49252428378037827,12.804138158928982,119.99738963636835,43.00946226578218,113877039.82860737,0.0,35699444.58894119,1540046.6233854725,40039450.44540729,358985393.58510387,3124954583.1633735
20,2024-02-01,72.37276361605967,0.0,21.499311685156698,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,6.294529026454004,22.15712536368234,143.24714910221533,52.10938690527406,226310545.4341999,0.0,67228178.47076078,19682874.47439799,69286033.11200978,428540149.7176199,3124954583.1617284
21,2024-02-01,72.37276361605967,0.0,21.499311685156698,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,6.294529026454004,22.15712536368234,143.24714910221533,52.10938690527406,226310545.4341999,0.0,67228178.47076078,19682874.47439799,69286033.11200978,428540149.7176199,3124954583.1633735
22,2024-02-01,72.37276361605967,0.0,21.499311685156698,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,6.294529026454004,22.15712536368234,143.24714910221533,52.10938690527406,226310545.4341999,0.0,67228178.47076078,19682874.47439799,69286033.11200978,428540149.7176199,3124954583.1617284
23,2024-02-01,72.37276361605967,0.0,21.499311685156698,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,6.294529026454004,22.15712536368234,143.24714910221533,52.10938690527406,226310545.4341999,0.0,67228178.47076078,19682874.47439799,69286033.11200978,428540149.7176199,3124954583.1633735
24,2024-02-01,72.37276361605967,0.0,21.499311685156698,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,6.294529026454004,22.15712536368234,143.24714910221533,52.10938690527406,226310545.4341999,0.0,67228178.47076078,19682874.47439799,69286033.11200978,428540149.7176199,3124954583.1633735
25,2024-02-01,72.37276361605967,0.0,21.499311685156698,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,6.294529026454004,22.15712536368234,143.24714910221533,52.10938690527406,226310545.4341999,0.0,67228178.47076078,19682874.47439799,69286033.11200978,428540149.7176199,3124954583.1633735
26,2024-02-01,72.37276361605967,0.0,21.499311685156698,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,6.294529026454004,22.15712536368234,143.24714910221533,52.10938690527406,226310545.4341999,0.0,67228178.47076078,19682874.47439799,69286033.11200978,428540149.7176199,3124954583.1633735
27,2024-02-01,72.37276361605967,0.0,21.499311685156698,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,6.294529026454004,22.15712536368234,143.24714910221533,52.10938690527406,226310545.4341999,0.0,67228178.47076078,19682874.47439799,69286033.11200978,428540149.7176199,3124954583.1633735
28,2024-02-01,72.37276361605967,0.0,21.499311685156698,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,6.294529026454004,22.15712536368234,143.24714910221533,52.10938690527406,226310545.4341999,0.0,67228178.47076078,19682874.47439799,69286033.11200978,428540149.7176199,3124954583.1633735
29,2024-02-01,72.37276361605967,0.0,21.499311685156698,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,6.294529026454004,22.15712536368234,143.24714910221533,52.10938690527406,226310545.4341999,0.0,67228178.47076078,19682874.47439799,69286033.11200978,428540149.7176199,3124954583.1633735
30,2024-02-01,72.37276361605967,0.0,21.499311685156698,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,6.294529026454004,22.15712536368234,143.24714910221533,52.10938690527406,226310545.4341999,0.0,67228178.47076078,19682874.47439799,69286033.11200978,428540149.7176199,3124954583.1617284
31,2024-02-01,72.37276361605967,0.0,21.499311685156698,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,6.294529026454004,22.15712536368234,143.24714910221533,52.10938690527406,226310545.4341999,0.0,67228178.47076078,19682874.47439799,69286033.11200978,428540149.7176199,3124954583.1633735
32,2024-02-01,72.37276361605967,0.0,21.499311685156698,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,6.294529026454004,22.15712536368234,143.24714910221533,52.10938690527406,226310545.4341999,0.0,67228178.47076078,19682874.47439799,69286033.11200978,428540149.7176199,3124954583.1633735
33,2024-02-01,72.37276361605967,0.0,21.499311685156698,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,6.294529026454004,22.15712536368234,143.24714910221533,52.10938690527406,226310545.4341999,0.0,67228178.47076078,19682874.47439799,69286033.11200978,428540149.7176199,3124954583.1633735
34,2024-02-01,72.37276361605967,0.0,21.499311685156698,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,6.294529026454004,22.15712536368234,143.24714910221533,52.10938690527406,226310545.4341999,0.0,67228178.47076078,19682874.47439799,69286033.11200978,428540149.7176199,3124954583.1633735
35,2024-02-01,72.37276361605967,0.0,21.499311685156698,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,6.294529026454004,22.15712536368234,143.24714910221533,52.10938690527406,226310545.4341999,0.0,67228178.47076078,19682874.47439799,69286033.11200978,428540149.7176199,3124954583.1633735
36,2024-02-01,72.37276361605967,0.0,21.499311685156698,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,6.294529026454004,22.15712536368234,143.24714910221533,52.10938690527406,226310545.4341999,0.0,67228178.47076078,19682874.47439799,69286033.11200978,428540149.7176199,3124954583.1633735
37,2024-02-01,72.37276361605967,0.0,21.499311685156698,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,6.294529026454004,22.15712536368234,143.24714910221533,52.10938690527406,226310545.4341999,0.0,67228178.47076078,19682874.47439799,69286033.11200978,428540149.7176199,3124954583.1633735
38,2024-02-01,72.37276361605967,0.0,21.499311685156698,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,6.294529026454004,22.15712536368234,143.24714910221533,52.10938690527406,226310545.4341999,0.0,67228178.47076078,19682874.47439799,69286033.11200978,428540149.7176199,3124954583.1633735
39,2024-02-01,72.37276361605967,0.0,21.499311685156698,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,6.294529026454004,22.15712536368234,143.24714910221533,52.10938690527406,226310545.4341999,0.0,67228178.47076078,19682874.47439799,69286033.11200978,428540149.7176199,3124954583.1633735
40,2024-03-01,82.01443491434809,0.0,34.40993872648257,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,8.502069477406863,25.651066536334074,158.63956565750286,56.85280765212739,256460464.0618753,0.0,107598980.39154513,26585676.005363837,80211863.08806857,474589672.2683569,3124954583.1633735
41,2024-03-01,82.01443491434809,0.0,34.40993872648257,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,8.502069477406863,25.651066536334074,158.63956565750286,56.85280765212739,256460464.0618753,0.0,107598980.39154513,26585676.005363837,80211863.08806857,474589672.2683569,3124954583.1633735
42,2024-03-01,82.01443491434809,0.0,34.40993872648257,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,8.502069477406863,25.651066536334074,158.63956565750286,56.85280765212739,256460464.0618753,0.0,107598980.39154513,26585676.005363837,80211863.08806857,474589672.2683569,3124954583.1633735
43,2024-03-01,82.01443491434809,0.0,34.40993872648257,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,8.502069477406863,25.651066536334074,158.63956565750286,56.85280765212739,256460464.0618753,0.0,107598980.39154513,26585676.005363837,80211863.08806857,474589672.2683569,3124954583.1633735
44,2024-03-01,82.01443491434809,0.0,34.40993872648257,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,8.502069477406863,25.651066536334074,158.63956565750286,56.85280765212739,256460464.0618753,0.0,107598980.39154513,26585676.005363837,80211863.08806857,474589672.2683569,3124954583.1617284
45,2024-03-01,82.01443491434809,0.0,34.40993872648257,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,8.502069477406863,25.651066536334074,158.63956565750286,56.85280765212739,256460464.0618753,0.0,107598980.39154513,26585676.005363837,80211863.08806857,474589672.2683569,3124954583.1633735
46,2024-03-01,82.01443491434809,0.0,34.40993872648257,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,8.502069477406863,25.651066536334074,158.63956565750286,56.85280765212739,256460464.0618753,0.0,107598980.39154513,26585676.005363837,80211863.08806857,474589672.2683569,3124954583.1633735
47,2024-03-01,82.01443491434809,0.0,34.40993872648257,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,8.502069477406863,25.651066536334074,158.63956565750286,56.85280765212739,256460464.0618753,0.0,107598980.39154513,26585676.005363837,80211863.08806857,474589672.2683569,3124954583.1617284
48,2024-03-01,82.01443491434809,0.0,34.40993872648257,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,8.502069477406863,25.651066536334074,158.63956565750286,56.85280765212739,256460464.0618753,0.0,107598980.39154513,26585676.005363837,80211863.08806857,474589672.2683569,3124954583.1633735
49,2024-03-01,82.01443491434809,0.0,34.40993872648257,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,8.502069477406863,25.651066536334074,158.63956565750286,56.85280765212739,256460464.0618753,0.0,107598980.39154513,26585676.005363837,80211863.08806857,474589672.2683569,3124954583.1633735
50,2024-03-01,82.01443491434809,0.0,34.40993872648257,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,8.502069477406863,25.651066536334074,158.63956565750286,56.85280765212739,256460464.0618753,0.0,107598980.39154513,26585676.005363837,80211863.08806857,474589672.2683569,3124954583.1633735
51,2024-03-01,82.01443491434809,0.0,34.40993872648257,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,8.502069477406863,25.651066536334074,158.63956565750286,56.85280765212739,256460464.0618753,0.0,107598980.39154513,26585676.005363837,80211863.08806857,474589672.2683569,3124954583.1633735
52,2024-03-01,82.01443491434809,0.0,34.40993872648257,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,8.502069477406863,25.651066536334074,158.63956565750286,56.85280765212739,256460464.0618753,0.0,107598980.39154513,26585676.005363837,80211863.08806857,474589672.2683569,3124954583.1633735
53,2024-03-01,82.01443491434809,0.0,34.40993872648257,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,8.502069477406863,25.651066536334074,158.63956565750286,56.85280765212739,256460464.0618753,0.0,107598980.39154513,26585676.005363837,80211863.08806857,474589672.2683569,3124954583.1633735
54,2024-03-01,82.01443491434809,0.0,34.40993872648257,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,8.502069477406863,25.651066536334074,158.63956565750286,56.85280765212739,256460464.0618753,0.0,107598980.39154513,26585676.005363837,80211863.08806857,474589672.2683569,3124954583.1633735
55,2024-03-01,82.01443491434809,0.0,34.40993872648257,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,8.502069477406863,25.651066536334074,158.63956565750286,56.85280765212739,256460464.0618753,0.0,107598980.39154513,26585676.005363837,80211863.08806857,474589672.2683569,3124954583.1617284
56,2024-03-01,82.01443491434809,0.0,34.40993872648257,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,8.502069477406863,25.651066536334074,158.63956565750286,56.85280765212739,256460464.0618753,0.0,107598980.39154513,26585676.005363837,80211863.08806857,474589672.2683569,3124954583.1633735
57,2024-03-01,82.01443491434809,0.0,34.40993872648257,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,8.502069477406863,25.651066536334074,158.63956565750286,56.85280765212739,256460464.0618753,0.0,107598980.39154513,26585676.005363837,80211863.08806857,474589672.2683569,3124954583.1633735
58,2024-03-01,82.01443491434809,0.0,34.40993872648257,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,8.502069477406863,25.651066536334074,158.63956565750286,56.85280765212739,256460464.0618753,0.0,107598980.39154513,26585676.005363837,80211863.08806857,474589672.2683569,3124954583.1633735
59,2024-03-01,82.01443491434809,0.0,34.40993872648257,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,8.502069477406863,25.651066536334074,158.63956565750286,56.85280765212739,256460464.0618753,0.0,107598980.39154513,26585676.005363837,80211863.08806857,474589672.2683569,3124954583.1633735
60,2024-04-01,49.89218825817689,1.4284291328917065,62.208383944718875,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,1.4207235758412733,12.118160540124334,139.8316543180065,49.35996271763288,156013099.58033225,4466721.729072771,194524776.17732546,4442610.66941735,37894006.858342074,418323339.9216697,3124954583.1633735
61,2024-04-01,49.89218825817689,1.4284291328917065,62.208383944718875,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,1.4207235758412733,12.118160540124334,139.8316543180065,49.35996271763288,156013099.58033225,4466721.729072771,194524776.17732546,4442610.66941735,37894006.858342074,418323339.9216697,3124954583.1633735
62,2024-04-01,49.89218825817689,1.4284291328917065,62.208383944718875,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,1.4207235758412733,12.118160540124334,139.8316543180065,49.35996271763288,156013099.58033225,4466721.729072771,194524776.17732546,4442610.66941735,37894006.858342074,418323339.9216697,3124954583.1633735
63,2024-04-01,49.89218825817689,1.4284291328917065,62.208383944718875,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,1.4207235758412733,12.118160540124334,139.8316543180065,49.35996271763288,156013099.58033225,4466721.729072771,194524776.17732546,4442610.66941735,37894006.858342074,418323339.9216697,3124954583.1633735
64,2024-04-01,49.89218825817689,1.4284291328917065,62.208383944718875,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,1.4207235758412733,12.118160540124334,139.8316543180065,49.35996271763288,156013099.58033225,4466721.729072771,194524776.17732546,4442610.66941735,37894006.858342074,418323339.9216697,3124954583.1633735
65,2024-04-01,49.89218825817689,1.4284291328917065,62.208383944718875,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,1.4207235758412733,12.118160540124334,139.8316543180065,49.35996271763288,156013099.58033225,4466721.729072771,194524776.17732546,4442610.66941735,37894006.858342074,418323339.9216697,3124954583.1633735
66,2024-04-01,49.89218825817689,1.4284291328917065,62.208383944718875,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,1.4207235758412733,12.118160540124334,139.8316543180065,49.35996271763288,156013099.58033225,4466721.729072771,194524776.17732546,4442610.66941735,37894006.858342074,418323339.9216697,3124954583.1633735
67,2024-04-01,49.89218825817689,1.4284291328917065,62.208383944718875,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,1.4207235758412733,12.118160540124334,139.8316543180065,49.35996271763288,156013099.58033225,4466721.729072771,194524776.17732546,4442610.66941735,37894006.858342074,418323339.9216697,3124954583.1633735
68,2024-04-01,49.89218825817689,1.4284291328917065,62.208383944718875,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,1.4207235758412733,12.118160540124334,139.8316543180065,49.35996271763288,156013099.58033225,4466721.729072771,194524776.17732546,4442610.66941735,37894006.858342074,418323339.9216697,3124954583.1633735
69,2024-04-01,49.89218825817689,1.4284291328917065,62.208383944718875,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,1.4207235758412733,12.118160540124334,139.8316543180065,49.35996271763288,156013099.58033225,4466721.729072771,194524776.17732546,4442610.66941735,37894006.858342074,418323339.9216697,3124954583.1633735
70,2024-04-01,49.89218825817689,1.4284291328917065,62.208383944718875,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,1.4207235758412733,12.118160540124334,139.8316543180065,49.35996271763288,156013099.58033225,4466721.729072771,194524776.17732546,4442610.66941735,37894006.858342074,418323339.9216697,3124954583.1633735
71,2024-04-01,49.89218825817689,1.4284291328917065,62.208383944718875,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,1.4207235758412733,12.118160540124334,139.8316543180065,49.35996271763288,156013099.58033225,4466721.729072771,194524776.17732546,4442610.66941735,37894006.858342074,418323339.9216697,3124954583.1617284
72,2024-04-01,49.89218825817689,1.4284291328917065,62.208383944718875,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,1.4207235758412733,12.118160540124334,139.8316543180065,49.35996271763288,156013099.58033225,4466721.729072771,194524776.17732546,4442610.66941735,37894006.858342074,418323339.9216697,3124954583.1633735
73,2024-04-01,49.89218825817689,1.4284291328917065,62.208383944718875,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,1.4207235758412733,12.118160540124334,139.8316543180065,49.35996271763288,156013099.58033225,4466721.729072771,194524776.17732546,4442610.66941735,37894006.858342074,418323339.9216697,3124954583.1617284
74,2024-04-01,49.89218825817689,1.4284291328917065,62.208383944718875,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,1.4207235758412733,12.118160540124334,139.8316543180065,49.35996271763288,156013099.58033225,4466721.729072771,194524776.17732546,4442610.66941735,37894006.858342074,418323339.9216697,3124954583.1633735
75,2024-04-01,49.89218825817689,1.4284291328917065,62.208383944718875,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,1.4207235758412733,12.118160540124334,139.8316543180065,49.35996271763288,156013099.58033225,4466721.729072771,194524776.17732546,4442610.66941735,37894006.858342074,418323339.9216697,3124954583.1617284
76,2024-04-01,49.89218825817689,1.4284291328917065,62.208383944718875,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,1.4207235758412733,12.118160540124334,139.8316543180065,49.35996271763288,156013099.58033225,4466721.729072771,194524776.17732546,4442610.66941735,37894006.858342074,418323339.9216697,3124954583.1633735
77,2024-04-01,49.89218825817689,1.4284291328917065,62.208383944718875,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,1.4207235758412733,12.118160540124334,139.8316543180065,49.35996271763288,156013099.58033225,4466721.729072771,194524776.17732546,4442610.66941735,37894006.858342074,418323339.9216697,3124954583.1633735
78,2024-04-01,49.89218825817689,1.4284291328917065,62.208383944718875,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,1.4207235758412733,12.118160540124334,139.8316543180065,49.35996271763288,156013099.58033225,4466721.729072771,194524776.17732546,4442610.66941735,37894006.858342074,418323339.9216697,3124954583.1633735
79,2024-04-01,49.89218825817689,1.4284291328917065,62.208383944718875,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,1.4207235758412733,12.118160540124334,139.8316543180065,49.35996271763288,156013099.58033225,4466721.729072771,194524776.17732546,4442610.66941735,37894006.858342074,418323339.9216697,3124954583.1633735
80,2024-05-01,23.503192440650743,3.713915787950365,71.78727022430967,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,0.3611111716527911,2.007303552084082,101.51304914344574,33.97414118934249,73494934.96938603,11613476.628277658,224479693.52168623,1129177.155671687,6276910.921756544,303687304.6270008,3124954583.1633735
