,Date,precip_and_snowmelt_input_Rush-Tooele Valleys_mean,irrigation_Rush-Tooele Valleys_mean,AET_Rush-Tooele Valleys_mean,soil_thickness_Rush-Tooele Valleys_mean,soil_porosity_Rush-Tooele Valleys_mean,field_capacity_Rush-Tooele Valleys_mean,wilting_point_Rush-Tooele Valleys_mean,Geo_K_Rush-Tooele Valleys_mean,Runoff_Rush-Tooele Valleys_mean,Recharge_Rush-Tooele Valleys_mean,Soil_Water_End_Of_Previous_Timestep_Rush-Tooele Valleys_mean,Soil_Saturation_Percent_End_Of_Timestep_Rush-Tooele Valleys_mean,precip_and_snowmelt_input_m3_Rush-Tooele Valleys_sum,irrigation_m3_Rush-Tooele Valleys_sum,AET_m3_Rush-Tooele Valleys_sum,Runoff_m3_Rush-Tooele Valleys_sum,Recharge_m3_Rush-Tooele Valleys_sum,Soil_Water_End_Of_Previous_Timestep_m3_Rush-Tooele Valleys_sum,Rush-Tooele Valleys_area_m2
82,2024-05-01,23.503192440650743,3.713915787950365,54.64968823386511,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,1.1191436116516287,3.938179021992185,178.18056937881758,59.25816245695688,73494934.96938603,11613476.628277658,170888315.9212862,3499609.303380406,12315075.618832473,533051627.2324695,3124954583.1617284
83,2024-05-01,23.503192440650743,3.713915787950365,54.64968823386511,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,1.1191436116516287,3.938179021992185,178.18056937881758,59.25816245695688,73494934.96938603,11613476.628277658,170888315.9212862,3499609.303380406,12315075.618832473,533051627.2324695,3124954583.1633735
84,2024-05-01,23.503192440650743,3.713915787950365,54.64968823386511,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,1.1191436116516287,3.938179021992185,178.18056937881758,59.25816245695688,73494934.96938603,11613476.628277658,170888315.9212862,3499609.303380406,12315075.618832473,533051627.2324695,3124954583.1633735
85,2024-05-01,23.503192440650743,3.713915787950365,54.64968823386511,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,1.1191436116516287,3.938179021992185,178.18056937881758,59.25816245695688,73494934.96938603,11613476.628277658,170888315.9212862,3499609.303380406,12315075.618832473,533051627.2324695,3124954583.1633735
86,2024-05-01,23.503192440650743,3.713915787950365,54.64968823386511,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,1.1191436116516287,3.938179021992185,178.18056937881758,59.25816245695688,73494934.96938603,11613476.628277658,170888315.9212862,3499609.303380406,12315075.618832473,533051627.2324695,3124954583.1633735
87,2024-05-01,23.503192440650743,3.713915787950365,54.64968823386511,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,1.1191436116516287,3.938179021992185,178.18056937881758,59.25816245695688,73494934.96938603,11613476.628277658,170888315.9212862,3499609.303380406,12315075.618832473,533051627.2324695,3124954583.1633735
88,2024-05-01,23.503192440650743,3.713915787950365,54.64968823386511,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,1.1191436116516287,3.938179021992185,178.18056937881758,59.25816245695688,73494934.96938603,11613476.628277658,170888315.9212862,3499609.303380406,12315075.618832473,533051627.2324695,3124954583.1633735
89,2024-05-01,23.503192440650743,3.713915787950365,54.64968823386511,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,1.1191436116516287,3.938179021992185,178.18056937881758,59.25816245695688,73494934.96938603,11613476.628277658,170888315.9212862,3499609.303380406,12315075.618832473,533051627.2324695,3124954583.1633735
90,2024-05-01,23.503192440650743,3.713915787950365,54.64968823386511,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,1.1191436116516287,3.938179021992185,178.18056937881758,59.25816245695688,73494934.96938603,11613476.628277658,170888315.9212862,3499609.303380406,12315075.618832473,533051627.2324695,3124954583.1633735
91,2024-05-01,23.503192440650743,3.713915787950365,54.64968823386511,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,1.1191436116516287,3.938179021992185,178.18056937881758,59.25816245695688,73494934.96938603,11613476.628277658,170888315.9212862,3499609.303380406,12315075.618832473,533051627.2324695,3124954583.1633735
92,2024-05-01,23.503192440650743,3.713915787950365,54.64968823386511,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,1.1191436116516287,3.938179021992185,178.18056937881758,59.25816245695688,73494934.96938603,11613476.628277658,170888315.9212862,3499609.303380406,12315075.618832473,533051627.2324695,3124954583.1633735
93,2024-05-01,23.503192440650743,3.713915787950365,54.64968823386511,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,1.1191436116516287,3.938179021992185,178.18056937881758,59.25816245695688,73494934.96938603,11613476.628277658,170888315.9212862,3499609.303380406,12315075.618832473,533051627.2324695,3124954583.1633735
94,2024-05-01,23.503192440650743,3.713915787950365,54.64968823386511,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,1.1191436116516287,3.938179021992185,178.18056937881758,59.25816245695688,73494934.96938603,11613476.628277658,170888315.9212862,3499609.303380406,12315075.618832473,533051627.2324695,3124954583.1633735
95,2024-05-01,23.503192440650743,3.713915787950365,54.64968823386511,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,1.1191436116516287,3.938179021992185,178.18056937881758,59.25816245695688,73494934.96938603,11613476.628277658,170888315.9212862,3499609.303380406,12315075.618832473,533051627.2324695,3124954583.1617284
96,2024-05-01,23.503192440650743,3.713915787950365,54.64968823386511,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,1.1191436116516287,3.938179021992185,178.18056937881758,59.25816245695688,73494934.96938603,11613476.628277658,170888315.9212862,3499609.303380406,12315075.618832473,533051627.2324695,3124954583.1633735
97,2024-05-01,23.503192440650743,3.713915787950365,54.64968823386511,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,1.1191436116516287,3.938179021992185,178.18056937881758,59.25816245695688,73494934.96938603,11613476.628277658,170888315.9212862,3499609.303380406,12315075.618832473,533051627.2324695,3124954583.1633735
98,2024-05-01,23.503192440650743,3.713915787950365,54.64968823386511,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,1.1191436116516287,3.938179021992185,178.18056937881758,59.25816245695688,73494934.96938603,11613476.628277658,170888315.9212862,3499609.303380406,12315075.618832473,533051627.2324695,3124954583.1617284
99,2024-05-01,23.503192440650743,3.713915787950365,54.64968823386511,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,1.1191436116516287,3.938179021992185,178.18056937881758,59.25816245695688,73494934.96938603,11613476.628277658,170888315.9212862,3499609.303380406,12315075.618832473,533051627.2324695,3124954583.1633735
100,2024-06-01,3.5799723589263457,5.713716531566826,75.91006019380792,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,1.3706572993470725,0.4864777147131129,132.98772188119673,40.9896802516648,11194681.720171986,17866886.916291084,237368825.84718442,4286077.0343628535,1521244.6360584176,397851397.56622905,3124954583.1633735
101,2024-06-01,3.5799723589263457,5.713716531566826,75.91006019380792,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,1.3706572993470725,0.4864777147131129,132.98772188119673,40.9896802516648,11194681.720171986,17866886.916291084,237368825.84718442,4286077.0343628535,1521244.6360584176,397851397.56622905,3124954583.1633735
102,2024-06-01,3.5799723589263457,5.713716531566826,75.91006019380792,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,1.3706572993470725,0.4864777147131129,132.98772188119673,40.9896802516648,11194681.720171986,17866886.916291084,237368825.84718442,4286077.0343628535,1521244.6360584176,397851397.56622905,3124954583.1633735
103,2024-06-01,3.5799723589263457,5.713716531566826,75.91006019380792,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,1.3706572993470725,0.4864777147131129,132.98772188119673,40.9896802516648,11194681.720171986,17866886.916291084,237368825.84718442,4286077.0343628535,1521244.6360584176,397851397.56622905,3124954583.1633735
104,2024-06-01,3.5799723589263457,5.713716531566826,75.91006019380792,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,1.3706572993470725,0.4864777147131129,132.98772188119673,40.9896802516648,11194681.720171986,17866886.916291084,237368825.84718442,4286077.0343628535,1521244.6360584176,397851397.56622905,3124954583.1633735
105,2024-06-01,3.5799723589263457,5.713716531566826,75.91006019380792,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,1.3706572993470725,0.4864777147131129,132.98772188119673,40.9896802516648,11194681.720171986,17866886.916291084,237368825.84718442,4286077.0343628535,1521244.6360584176,397851397.56622905,3124954583.1617284
106,2024-06-01,3.5799723589263457,5.713716531566826,75.91006019380792,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,1.3706572993470725,0.4864777147131129,132.98772188119673,40.9896802516648,11194681.720171986,17866886.916291084,237368825.84718442,4286077.0343628535,1521244.6360584176,397851397.56622905,3124954583.1633735
107,2024-06-01,3.5799723589263457,5.713716531566826,75.91006019380792,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,1.3706572993470725,0.4864777147131129,132.98772188119673,40.9896802516648,11194681.720171986,17866886.916291084,237368825.84718442,4286077.0343628535,1521244.6360584176,397851397.56622905,3124954583.1617284
108,2024-06-01,3.5799723589263457,5.713716531566826,75.91006019380792,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,1.3706572993470725,0.4864777147131129,132.98772188119673,40.9896802516648,11194681.720171986,17866886.916291084,237368825.84718442,4286077.0343628535,1521244.6360584176,397851397.56622905,3124954583.1633735
109,2024-06-01,3.5799723589263457,5.713716531566826,75.91006019380792,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,1.3706572993470725,0.4864777147131129,132.98772188119673,40.9896802516648,11194681.720171986,17866886.916291084,237368825.84718442,4286077.0343628535,1521244.6360584176,397851397.56622905,3124954583.1633735
110,2024-06-01,3.5799723589263457,5.713716531566826,75.91006019380792,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,1.3706572993470725,0.4864777147131129,132.98772188119673,40.9896802516648,11194681.720171986,17866886.916291084,237368825.84718442,4286077.0343628535,1521244.6360584176,397851397.56622905,3124954583.1633735
111,2024-06-01,3.5799723589263457,5.713716531566826,75.91006019380792,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,1.3706572993470725,0.4864777147131129,132.98772188119673,40.9896802516648,11194681.720171986,17866886.916291084,237368825.84718442,4286077.0343628535,1521244.6360584176,397851397.56622905,3124954583.1633735
112,2024-06-01,3.5799723589263457,5.713716531566826,75.91006019380792,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,1.3706572993470725,0.4864777147131129,132.98772188119673,40.9896802516648,11194681.720171986,17866886.916291084,237368825.84718442,4286077.0343628535,1521244.6360584176,397851397.56622905,3124954583.1633735
113,2024-06-01,3.5799723589263457,5.713716531566826,75.91006019380792,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,1.3706572993470725,0.4864777147131129,132.98772188119673,40.9896802516648,11194681.720171986,17866886.916291084,237368825.84718442,4286077.0343628535,1521244.6360584176,397851397.56622905,3124954583.1617284
114,2024-06-01,3.5799723589263457,5.713716531566826,75.91006019380792,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,1.3706572993470725,0.4864777147131129,132.98772188119673,40.9896802516648,11194681.720171986,17866886.916291084,237368825.84718442,4286077.0343628535,1521244.6360584176,397851397.56622905,3124954583.1633735
115,2024-06-01,3.5799723589263457,5.713716531566826,75.91006019380792,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,1.3706572993470725,0.4864777147131129,132.98772188119673,40.9896802516648,11194681.720171986,17866886.916291084,237368825.84718442,4286077.0343628535,1521244.6360584176,397851397.56622905,3124954583.1633735
116,2024-06-01,3.5799723589263457,5.713716531566826,75.91006019380792,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,1.3706572993470725,0.4864777147131129,132.98772188119673,40.9896802516648,11194681.720171986,17866886.916291084,237368825.84718442,4286077.0343628535,1521244.6360584176,397851397.56622905,3124954583.1633735
117,2024-06-01,3.5799723589263457,5.713716531566826,75.91006019380792,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,1.3706572993470725,0.4864777147131129,132.98772188119673,40.9896802516648,11194681.720171986,17866886.916291084,237368825.84718442,4286077.0343628535,1521244.6360584176,397851397.56622905,3124954583.1633735
118,2024-06-01,3.5799723589263457,5.713716531566826,75.91006019380792,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,1.3706572993470725,0.4864777147131129,132.98772188119673,40.9896802516648,11194681.720171986,17866886.916291084,237368825.84718442,4286077.0343628535,1521244.6360584176,397851397.56622905,3124954583.1633735
119,2024-06-01,3.5799723589263457,5.713716531566826,75.91006019380792,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,1.3706572993470725,0.4864777147131129,132.98772188119673,40.9896802516648,11194681.720171986,17866886.916291084,237368825.84718442,4286077.0343628535,1521244.6360584176,397851397.56622905,3124954583.1633735
120,2024-07-01,8.659790558952798,7.42783157590073,67.99176721461929,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,3.2101854747194096,0.47019208174603766,118.15838781602129,35.96972148322167,27079490.976281654,23226953.256555315,212608601.89738828,10038314.557070032,1470309.7060114683,353487388.60870516,3124954583.1633735
121,2024-07-01,8.659790558952798,7.42783157590073,67.99176721461929,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,3.2101854747194096,0.47019208174603766,118.15838781602129,35.96972148322167,27079490.976281654,23226953.256555315,212608601.89738828,10038314.557070032,1470309.7060114683,353487388.60870516,3124954583.1633735
122,2024-07-01,8.659790558952798,7.42783157590073,67.99176721461929,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,3.2101854747194096,0.47019208174603766,118.15838781602129,35.96972148322167,27079490.976281654,23226953.256555315,212608601.89738828,10038314.557070032,1470309.7060114683,353487388.60870516,3124954583.1633735
123,2024-07-01,8.659790558952798,7.42783157590073,67.99176721461929,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,3.2101854747194096,0.47019208174603766,118.15838781602129,35.96972148322167,27079490.976281654,23226953.256555315,212608601.89738828,10038314.557070032,1470309.7060114683,353487388.60870516,3124954583.1633735
124,2024-07-01,8.659790558952798,7.42783157590073,67.99176721461929,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,3.2101854747194096,0.47019208174603766,118.15838781602129,35.96972148322167,27079490.976281654,23226953.256555315,212608601.89738828,10038314.557070032,1470309.7060114683,353487388.60870516,3124954583.1633735
125,2024-07-01,8.659790558952798,7.42783157590073,67.99176721461929,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,3.2101854747194096,0.47019208174603766,118.15838781602129,35.96972148322167,27079490.976281654,23226953.256555315,212608601.89738828,10038314.557070032,1470309.7060114683,353487388.60870516,3124954583.1633735
126,2024-07-01,8.659790558952798,7.42783157590073,67.99176721461929,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,3.2101854747194096,0.47019208174603766,118.15838781602129,35.96972148322167,27079490.976281654,23226953.256555315,212608601.89738828,10038314.557070032,1470309.7060114683,353487388.60870516,3124954583.1633735
127,2024-07-01,8.659790558952798,7.42783157590073,67.99176721461929,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,3.2101854747194096,0.47019208174603766,118.15838781602129,35.96972148322167,27079490.976281654,23226953.256555315,212608601.89738828,10038314.557070032,1470309.7060114683,353487388.60870516,3124954583.1633735
128,2024-07-01,8.659790558952798,7.42783157590073,67.99176721461929,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,3.2101854747194096,0.47019208174603766,118.15838781602129,35.96972148322167,27079490.976281654,23226953.256555315,212608601.89738828,10038314.557070032,1470309.7060114683,353487388.60870516,3124954583.1633735
129,2024-07-01,8.659790558952798,7.42783157590073,67.99176721461929,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,3.2101854747194096,0.47019208174603766,118.15838781602129,35.96972148322167,27079490.976281654,23226953.256555315,212608601.89738828,10038314.557070032,1470309.7060114683,353487388.60870516,3124954583.1617284
130,2024-07-01,8.659790558952798,7.42783157590073,67.99176721461929,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,3.2101854747194096,0.47019208174603766,118.15838781602129,35.96972148322167,27079490.976281654,23226953.256555315,212608601.89738828,10038314.557070032,1470309.7060114683,353487388.60870516,3124954583.1617284
131,2024-07-01,8.659790558952798,7.42783157590073,67.99176721461929,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,3.2101854747194096,0.47019208174603766,118.15838781602129,35.96972148322167,27079490.976281654,23226953.256555315,212608601.89738828,10038314.557070032,1470309.7060114683,353487388.60870516,3124954583.1633735
132,2024-07-01,8.659790558952798,7.42783157590073,67.99176721461929,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,3.2101854747194096,0.47019208174603766,118.15838781602129,35.96972148322167,27079490.976281654,23226953.256555315,212608601.89738828,10038314.557070032,1470309.7060114683,353487388.60870516,3124954583.1633735
133,2024-07-01,8.659790558952798,7.42783157590073,67.99176721461929,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,3.2101854747194096,0.47019208174603766,118.15838781602129,35.96972148322167,27079490.976281654,23226953.256555315,212608601.89738828,10038314.557070032,1470309.7060114683,353487388.60870516,3124954583.1633735
134,2024-07-01,8.659790558952798,7.42783157590073,67.99176721461929,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,3.2101854747194096,0.47019208174603766,118.15838781602129,35.96972148322167,27079490.976281654,23226953.256555315,212608601.89738828,10038314.557070032,1470309.7060114683,353487388.60870516,3124954583.1617284
135,2024-07-01,8.659790558952798,7.42783157590073,67.99176721461929,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,3.2101854747194096,0.47019208174603766,118.15838781602129,35.96972148322167,27079490.976281654,23226953.256555315,212608601.89738828,10038314.557070032,1470309.7060114683,353487388.60870516,3124954583.1633735
136,2024-07-01,8.659790558952798,7.42783157590073,67.99176721461929,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,3.2101854747194096,0.47019208174603766,118.15838781602129,35.96972148322167,27079490.976281654,23226953.256555315,212608601.89738828,10038314.557070032,1470309.7060114683,353487388.60870516,3124954583.1633735
137,2024-07-01,8.659790558952798,7.42783157590073,67.99176721461929,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,3.2101854747194096,0.47019208174603766,118.15838781602129,35.96972148322167,27079490.976281654,23226953.256555315,212608601.89738828,10038314.557070032,1470309.7060114683,353487388.60870516,3124954583.1633735
138,2024-07-01,8.659790558952798,7.42783157590073,67.99176721461929,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,3.2101854747194096,0.47019208174603766,118.15838781602129,35.96972148322167,27079490.976281654,23226953.256555315,212608601.89738828,10038314.557070032,1470309.7060114683,353487388.60870516,3124954583.1633735
139,2024-07-01,8.659790558952798,7.42783157590073,67.99176721461929,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,3.2101854747194096,0.47019208174603766,118.15838781602129,35.96972148322167,27079490.976281654,23226953.256555315,212608601.89738828,10038314.557070032,1470309.7060114683,353487388.60870516,3124954583.1633735
140,2024-08-01,40.19628957748234,5.999402118180643,59.696574621426834,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,4.5248130434661045,0.9935587395112971,121.81064576820468,37.41623197266814,125694177.41535738,18760230.511727337,186669983.0697334,14149271.299073346,3106833.8721250333,364413754.0254609,3124954583.1633735
141,2024-08-01,40.19628957748234,5.999402118180643,59.696574621426834,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,4.5248130434661045,0.9935587395112971,121.81064576820468,37.41623197266814,125694177.41535738,18760230.511727337,186669983.0697334,14149271.299073346,3106833.8721250333,364413754.0254609,3124954583.1633735
142,2024-08-01,40.19628957748234,5.999402118180643,59.696574621426834,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,4.5248130434661045,0.9935587395112971,121.81064576820468,37.41623197266814,125694177.41535738,18760230.511727337,186669983.0697334,14149271.299073346,3106833.8721250333,364413754.0254609,3124954583.1633735
143,2024-08-01,40.19628957748234,5.999402118180643,59.696574621426834,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,4.5248130434661045,0.9935587395112971,121.81064576820468,37.41623197266814,125694177.41535738,18760230.511727337,186669983.0697334,14149271.299073346,3106833.8721250333,364413754.0254609,3124954583.1617284
144,2024-08-01,40.19628957748234,5.999402118180643,59.696574621426834,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,4.5248130434661045,0.9935587395112971,121.81064576820468,37.41623197266814,125694177.41535738,18760230.511727337,186669983.0697334,14149271.299073346,3106833.8721250333,364413754.0254609,3124954583.1633735
145,2024-08-01,40.19628957748234,5.999402118180643,59.696574621426834,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,4.5248130434661045,0.9935587395112971,121.81064576820468,37.41623197266814,125694177.41535738,18760230.511727337,186669983.0697334,14149271.299073346,3106833.8721250333,364413754.0254609,3124954583.1633735
146,2024-08-01,40.19628957748234,5.999402118180643,59.696574621426834,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,4.5248130434661045,0.9935587395112971,121.81064576820468,37.41623197266814,125694177.41535738,18760230.511727337,186669983.0697334,14149271.299073346,3106833.8721250333,364413754.0254609,3124954583.1617284
147,2024-08-01,40.19628957748234,5.999402118180643,59.696574621426834,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,4.5248130434661045,0.9935587395112971,121.81064576820468,37.41623197266814,125694177.41535738,18760230.511727337,186669983.0697334,14149271.299073346,3106833.8721250333,364413754.0254609,3124954583.1617284
148,2024-08-01,40.19628957748234,5.999402118180643,59.696574621426834,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,4.5248130434661045,0.9935587395112971,121.81064576820468,37.41623197266814,125694177.41535738,18760230.511727337,186669983.0697334,14149271.299073346,3106833.8721250333,364413754.0254609,3124954583.1633735
149,2024-08-01,40.19628957748234,5.999402118180643,59.696574621426834,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,4.5248130434661045,0.9935587395112971,121.81064576820468,37.41623197266814,125694177.41535738,18760230.511727337,186669983.0697334,14149271.299073346,3106833.8721250333,364413754.0254609,3124954583.1633735
150,2024-08-01,40.19628957748234,5.999402118180643,59.696574621426834,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,4.5248130434661045,0.9935587395112971,121.81064576820468,37.41623197266814,125694177.41535738,18760230.511727337,186669983.0697334,14149271.299073346,3106833.8721250333,364413754.0254609,3124954583.1633735
151,2024-08-01,40.19628957748234,5.999402118180643,59.696574621426834,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,4.5248130434661045,0.9935587395112971,121.81064576820468,37.41623197266814,125694177.41535738,18760230.511727337,186669983.0697334,14149271.299073346,3106833.8721250333,364413754.0254609,3124954583.1633735
152,2024-08-01,40.19628957748234,5.999402118180643,59.696574621426834,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,4.5248130434661045,0.9935587395112971,121.81064576820468,37.41623197266814,125694177.41535738,18760230.511727337,186669983.0697334,14149271.299073346,3106833.8721250333,364413754.0254609,3124954583.1633735
153,2024-08-01,40.19628957748234,5.999402118180643,59.696574621426834,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,4.5248130434661045,0.9935587395112971,121.81064576820468,37.41623197266814,125694177.41535738,18760230.511727337,186669983.0697334,14149271.299073346,3106833.8721250333,364413754.0254609,3124954583.1633735
154,2024-08-01,40.19628957748234,5.999402118180643,59.696574621426834,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,4.5248130434661045,0.9935587395112971,121.81064576820468,37.41623197266814,125694177.41535738,18760230.511727337,186669983.0697334,14149271.299073346,3106833.8721250333,364413754.0254609,3124954583.1633735
155,2024-08-01,40.19628957748234,5.999402118180643,59.696574621426834,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,4.5248130434661045,0.9935587395112971,121.81064576820468,37.41623197266814,125694177.41535738,18760230.511727337,186669983.0697334,14149271.299073346,3106833.8721250333,364413754.0254609,3124954583.1633735
156,2024-08-01,40.19628957748234,5.999402118180643,59.696574621426834,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,4.5248130434661045,0.9935587395112971,121.81064576820468,37.41623197266814,125694177.41535738,18760230.511727337,186669983.0697334,14149271.299073346,3106833.8721250333,364413754.0254609,3124954583.1633735
157,2024-08-01,40.19628957748234,5.999402118180643,59.696574621426834,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,4.5248130434661045,0.9935587395112971,121.81064576820468,37.41623197266814,125694177.41535738,18760230.511727337,186669983.0697334,14149271.299073346,3106833.8721250333,364413754.0254609,3124954583.1633735
158,2024-08-01,40.19628957748234,5.999402118180643,59.696574621426834,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,4.5248130434661045,0.9935587395112971,121.81064576820468,37.41623197266814,125694177.41535738,18760230.511727337,186669983.0697334,14149271.299073346,3106833.8721250333,364413754.0254609,3124954583.1633735
159,2024-08-01,40.19628957748234,5.999402118180643,59.696574621426834,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,4.5248130434661045,0.9935587395112971,121.81064576820468,37.41623197266814,125694177.41535738,18760230.511727337,186669983.0697334,14149271.299073346,3106833.8721250333,364413754.0254609,3124954583.1633735
160,2024-09-01,9.850951066883916,2.856858265783413,38.58177450265878,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,1.1574053732793665,0.42742920933075335,115.37443960422748,35.261844710615236,30804239.831490554,8933443.458145542,120644349.63950588,3619247.216017979,1336574.1151363372,345159043.0388252,3124954583.1617284
161,2024-09-01,9.850951066883916,2.856858265783413,38.58177450265878,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,1.1574053732793665,0.42742920933075335,115.37443960422748,35.261844710615236,30804239.831490554,8933443.458145542,120644349.63950588,3619247.216017979,1336574.1151363372,345159043.0388252,3124954583.1633735
