,Date,precip_and_snowmelt_input_Rush-Tooele Valleys_mean,irrigation_Rush-Tooele Valleys_mean,AET_Rush-Tooele Valleys_mean,soil_thickness_Rush-Tooele Valleys_mean,soil_porosity_Rush-Tooele Valleys_mean,field_capacity_Rush-Tooele Valleys_mean,wilting_point_Rush-Tooele Valleys_mean,Geo_K_Rush-Tooele Valleys_mean,Runoff_Rush-Tooele Valleys_mean,Recharge_Rush-Tooele Valleys_mean,Soil_Water_End_Of_Previous_Timestep_Rush-Tooele Valleys_mean,Soil_Saturation_Percent_End_Of_Timestep_Rush-Tooele Valleys_mean,precip_and_snowmelt_input_m3_Rush-Tooele Valleys_sum,irrigation_m3_Rush-Tooele Valleys_sum,AET_m3_Rush-Tooele Valleys_sum,Runoff_m3_Rush-Tooele Valleys_sum,Recharge_m3_Rush-Tooele Valleys_sum,Soil_Water_End_Of_Previous_Timestep_m3_Rush-Tooele Valleys_sum,Rush-Tooele Valleys_area_m2
10,2024-01-01,36.931334597969,0.0,6.422544335573731,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,4.2735086653859105,15.212592182221632,192.32580067698038,65.34103564828185,115485292.71645017,0.0,20083314.47564707,13363362.826141313,47571121.04363853,575368635.6275202,3124954583.1633735
11,2024-01-01,36.931334597969,0.0,6.422544335573731,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,4.2735086653859105,15.212592182221632,192.32580067698038,65.34103564828185,115485292.71645017,0.0,20083314.47564707,13363362.826141313,47571121.04363853,575368635.6275202,3124954583.1633735
12,2024-01-01,36.931334597969,0.0,6.422544335573731,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,4.2735086653859105,15.212592182221632,192.32580067698038,65.34103564828185,115485292.71645017,0.0,20083314.47564707,13363362.826141313,47571121.04363853,575368635.6275202,3124954583.1633735
13,2024-01-01,36.931334597969,0.0,6.422544335573731,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,4.2735086653859105,15.212592182221632,192.32580067698038,65.34103564828185,115485292.71645017,0.0,20083314.47564707,13363362.826141313,47571121.04363853,575368635.6275202,3124954583.1633735
14,2024-01-01,36.931334597969,0.0,6.422544335573731,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,4.2735086653859105,15.212592182221632,192.32580067698038,65.34103564828185,115485292.71645017,0.0,20083314.47564707,13363362.826141313,47571121.04363853,575368635.6275202,3124954583.1633735
15,2024-01-01,36.931334597969,0.0,6.422544335573731,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,4.2735086653859105,15.212592182221632,192.32580067698038,65.34103564828185,115485292.71645017,0.0,20083314.47564707,13363362.826141313,47571121.04363853,575368635.6275202,3124954583.1633735
16,2024-01-01,36.931334597969,0.0,6.422544335573731,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,4.2735086653859105,15.212592182221632,192.32580067698038,65.34103564828185,115485292.71645017,0.0,20083314.47564707,13363362.826141313,47571121.04363853,575368635.6275202,3124954583.1633735
17,2024-01-01,36.931334597969,0.0,6.422544335573731,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,4.2735086653859105,15.212592182221632,192.32580067698038,65.34103564828185,115485292.71645017,0.0,20083314.47564707,13363362.826141313,47571121.04363853,575368635.6275202,3124954583.1633735
18,2024-01-01,36.931334597969,0.0,6.422544335573731,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,4.2735086653859105,15.212592182221632,192.32580067698038,65.34103564828185,115485292.71645017,0.0,20083314.47564707,13363362.826141313,47571121.04363853,575368635.6275202,3124954583.1633735
19,2024-01-01,36.931334597969,0.0,6.422544335573731,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,4.2735086653859105,15.212592182221632,192.32580067698038,65.34103564828185,115485292.71645017,0.0,20083314.47564707,13363362.826141313,47571121.04363853,575368635.6275202,3124954583.1617284
20,2024-02-01,65.79306696940826,0.0,12.946392420438904,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,12.922267850191039,24.19778131003981,207.22591214941266,72.05439487349231,205735652.32284364,0.0,40483173.1389961,40408524.39257404,75667362.75560507,619943635.5112877,3124954583.1617284
21,2024-02-01,65.79306696940826,0.0,12.946392420438904,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,12.922267850191039,24.19778131003981,207.22591214941266,72.05439487349231,205735652.32284364,0.0,40483173.1389961,40408524.39257404,75667362.75560507,619943635.5112877,3124954583.1617284
22,2024-02-01,65.79306696940826,0.0,12.946392420438904,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,12.922267850191039,24.19778131003981,207.22591214941266,72.05439487349231,205735652.32284364,0.0,40483173.1389961,40408524.39257404,75667362.75560507,619943635.5112877,3124954583.1633735
23,2024-02-01,65.79306696940826,0.0,12.946392420438904,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,12.922267850191039,24.19778131003981,207.22591214941266,72.05439487349231,205735652.32284364,0.0,40483173.1389961,40408524.39257404,75667362.75560507,619943635.5112877,3124954583.1633735
24,2024-02-01,65.79306696940826,0.0,12.946392420438904,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,12.922267850191039,24.19778131003981,207.22591214941266,72.05439487349231,205735652.32284364,0.0,40483173.1389961,40408524.39257404,75667362.75560507,619943635.5112877,3124954583.1633735
25,2024-02-01,65.79306696940826,0.0,12.946392420438904,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,12.922267850191039,24.19778131003981,207.22591214941266,72.05439487349231,205735652.32284364,0.0,40483173.1389961,40408524.39257404,75667362.75560507,619943635.5112877,3124954583.1633735
26,2024-02-01,65.79306696940826,0.0,12.946392420438904,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,12.922267850191039,24.19778131003981,207.22591214941266,72.05439487349231,205735652.32284364,0.0,40483173.1389961,40408524.39257404,75667362.75560507,619943635.5112877,3124954583.1633735
27,2024-02-01,65.79306696940826,0.0,12.946392420438904,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,12.922267850191039,24.19778131003981,207.22591214941266,72.05439487349231,205735652.32284364,0.0,40483173.1389961,40408524.39257404,75667362.75560507,619943635.5112877,3124954583.1633735
28,2024-02-01,65.79306696940826,0.0,12.946392420438904,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,12.922267850191039,24.19778131003981,207.22591214941266,72.05439487349231,205735652.32284364,0.0,40483173.1389961,40408524.39257404,75667362.75560507,619943635.5112877,3124954583.1617284
29,2024-02-01,65.79306696940826,0.0,12.946392420438904,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,12.922267850191039,24.19778131003981,207.22591214941266,72.05439487349231,205735652.32284364,0.0,40483173.1389961,40408524.39257404,75667362.75560507,619943635.5112877,3124954583.1633735
30,2024-02-01,65.79306696940826,0.0,12.946392420438904,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,12.922267850191039,24.19778131003981,207.22591214941266,72.05439487349231,205735652.32284364,0.0,40483173.1389961,40408524.39257404,75667362.75560507,619943635.5112877,3124954583.1633735
31,2024-02-01,65.79306696940826,0.0,12.946392420438904,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,12.922267850191039,24.19778131003981,207.22591214941266,72.05439487349231,205735652.32284364,0.0,40483173.1389961,40408524.39257404,75667362.75560507,619943635.5112877,3124954583.1633735
32,2024-02-01,65.79306696940826,0.0,12.946392420438904,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,12.922267850191039,24.19778131003981,207.22591214941266,72.05439487349231,205735652.32284364,0.0,40483173.1389961,40408524.39257404,75667362.75560507,619943635.5112877,3124954583.1617284
33,2024-02-01,65.79306696940826,0.0,12.946392420438904,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,12.922267850191039,24.19778131003981,207.22591214941266,72.05439487349231,205735652.32284364,0.0,40483173.1389961,40408524.39257404,75667362.75560507,619943635.5112877,3124954583.1633735
34,2024-02-01,65.79306696940826,0.0,12.946392420438904,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,12.922267850191039,24.19778131003981,207.22591214941266,72.05439487349231,205735652.32284364,0.0,40483173.1389961,40408524.39257404,75667362.75560507,619943635.5112877,3124954583.1633735
35,2024-02-01,65.79306696940826,0.0,12.946392420438904,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,12.922267850191039,24.19778131003981,207.22591214941266,72.05439487349231,205735652.32284364,0.0,40483173.1389961,40408524.39257404,75667362.75560507,619943635.5112877,3124954583.1633735
36,2024-02-01,65.79306696940826,0.0,12.946392420438904,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,12.922267850191039,24.19778131003981,207.22591214941266,72.05439487349231,205735652.32284364,0.0,40483173.1389961,40408524.39257404,75667362.75560507,619943635.5112877,3124954583.1633735
37,2024-02-01,65.79306696940826,0.0,12.946392420438904,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,12.922267850191039,24.19778131003981,207.22591214941266,72.05439487349231,205735652.32284364,0.0,40483173.1389961,40408524.39257404,75667362.75560507,619943635.5112877,3124954583.1633735
38,2024-02-01,65.79306696940826,0.0,12.946392420438904,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,12.922267850191039,24.19778131003981,207.22591214941266,72.05439487349231,205735652.32284364,0.0,40483173.1389961,40408524.39257404,75667362.75560507,619943635.5112877,3124954583.1633735
39,2024-02-01,65.79306696940826,0.0,12.946392420438904,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,12.922267850191039,24.19778131003981,207.22591214941266,72.05439487349231,205735652.32284364,0.0,40483173.1389961,40408524.39257404,75667362.75560507,619943635.5112877,3124954583.1633735
40,2024-03-01,75.92974605342616,0.0,23.803384889464738,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,17.036639437523114,28.585549907276945,213.17630615863487,74.12157292764786,237433766.11306724,0.0,74432528.73783526,53274194.53906479,89388379.18708968,637745118.0342087,3124954583.1633735
41,2024-03-01,75.92974605342616,0.0,23.803384889464738,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,17.036639437523114,28.585549907276945,213.17630615863487,74.12157292764786,237433766.11306724,0.0,74432528.73783526,53274194.53906479,89388379.18708968,637745118.0342087,3124954583.1633735
42,2024-03-01,75.92974605342616,0.0,23.803384889464738,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,17.036639437523114,28.585549907276945,213.17630615863487,74.12157292764786,237433766.11306724,0.0,74432528.73783526,53274194.53906479,89388379.18708968,637745118.0342087,3124954583.1633735
43,2024-03-01,75.92974605342616,0.0,23.803384889464738,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,17.036639437523114,28.585549907276945,213.17630615863487,74.12157292764786,237433766.11306724,0.0,74432528.73783526,53274194.53906479,89388379.18708968,637745118.0342087,3124954583.1633735
44,2024-03-01,75.92974605342616,0.0,23.803384889464738,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,17.036639437523114,28.585549907276945,213.17630615863487,74.12157292764786,237433766.11306724,0.0,74432528.73783526,53274194.53906479,89388379.18708968,637745118.0342087,3124954583.1633735
45,2024-03-01,75.92974605342616,0.0,23.803384889464738,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,17.036639437523114,28.585549907276945,213.17630615863487,74.12157292764786,237433766.11306724,0.0,74432528.73783526,53274194.53906479,89388379.18708968,637745118.0342087,3124954583.1633735
46,2024-03-01,75.92974605342616,0.0,23.803384889464738,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,17.036639437523114,28.585549907276945,213.17630615863487,74.12157292764786,237433766.11306724,0.0,74432528.73783526,53274194.53906479,89388379.18708968,637745118.0342087,3124954583.1633735
47,2024-03-01,75.92974605342616,0.0,23.803384889464738,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,17.036639437523114,28.585549907276945,213.17630615863487,74.12157292764786,237433766.11306724,0.0,74432528.73783526,53274194.53906479,89388379.18708968,637745118.0342087,3124954583.1633735
48,2024-03-01,75.92974605342616,0.0,23.803384889464738,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,17.036639437523114,28.585549907276945,213.17630615863487,74.12157292764786,237433766.11306724,0.0,74432528.73783526,53274194.53906479,89388379.18708968,637745118.0342087,3124954583.1633735
49,2024-03-01,75.92974605342616,0.0,23.803384889464738,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,17.036639437523114,28.585549907276945,213.17630615863487,74.12157292764786,237433766.11306724,0.0,74432528.73783526,53274194.53906479,89388379.18708968,637745118.0342087,3124954583.1633735
50,2024-03-01,75.92974605342616,0.0,23.803384889464738,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,17.036639437523114,28.585549907276945,213.17630615863487,74.12157292764786,237433766.11306724,0.0,74432528.73783526,53274194.53906479,89388379.18708968,637745118.0342087,3124954583.1617284
51,2024-03-01,75.92974605342616,0.0,23.803384889464738,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,17.036639437523114,28.585549907276945,213.17630615863487,74.12157292764786,237433766.11306724,0.0,74432528.73783526,53274194.53906479,89388379.18708968,637745118.0342087,3124954583.1633735
52,2024-03-01,75.92974605342616,0.0,23.803384889464738,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,17.036639437523114,28.585549907276945,213.17630615863487,74.12157292764786,237433766.11306724,0.0,74432528.73783526,53274194.53906479,89388379.18708968,637745118.0342087,3124954583.1633735
53,2024-03-01,75.92974605342616,0.0,23.803384889464738,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,17.036639437523114,28.585549907276945,213.17630615863487,74.12157292764786,237433766.11306724,0.0,74432528.73783526,53274194.53906479,89388379.18708968,637745118.0342087,3124954583.1633735
54,2024-03-01,75.92974605342616,0.0,23.803384889464738,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,17.036639437523114,28.585549907276945,213.17630615863487,74.12157292764786,237433766.11306724,0.0,74432528.73783526,53274194.53906479,89388379.18708968,637745118.0342087,3124954583.1617284
55,2024-03-01,75.92974605342616,0.0,23.803384889464738,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,17.036639437523114,28.585549907276945,213.17630615863487,74.12157292764786,237433766.11306724,0.0,74432528.73783526,53274194.53906479,89388379.18708968,637745118.0342087,3124954583.1617284
56,2024-03-01,75.92974605342616,0.0,23.803384889464738,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,17.036639437523114,28.585549907276945,213.17630615863487,74.12157292764786,237433766.11306724,0.0,74432528.73783526,53274194.53906479,89388379.18708968,637745118.0342087,3124954583.1633735
57,2024-03-01,75.92974605342616,0.0,23.803384889464738,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,17.036639437523114,28.585549907276945,213.17630615863487,74.12157292764786,237433766.11306724,0.0,74432528.73783526,53274194.53906479,89388379.18708968,637745118.0342087,3124954583.1633735
58,2024-03-01,75.92974605342616,0.0,23.803384889464738,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,17.036639437523114,28.585549907276945,213.17630615863487,74.12157292764786,237433766.11306724,0.0,74432528.73783526,53274194.53906479,89388379.18708968,637745118.0342087,3124954583.1633735
59,2024-03-01,75.92974605342616,0.0,23.803384889464738,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,17.036639437523114,28.585549907276945,213.17630615863487,74.12157292764786,237433766.11306724,0.0,74432528.73783526,53274194.53906479,89388379.18708968,637745118.0342087,3124954583.1617284
60,2024-04-01,48.31293532399352,1.4284291328917065,30.246659648554544,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,6.03014732221733,19.00967006252144,208.16356365201875,71.84088425560715,151074892.8319449,4466721.729072771,94580099.82888627,18856625.22191421,59444182.88286098,622749119.1749828,3124954583.1633735
61,2024-04-01,48.31293532399352,1.4284291328917065,30.246659648554544,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,6.03014732221733,19.00967006252144,208.16356365201875,71.84088425560715,151074892.8319449,4466721.729072771,94580099.82888627,18856625.22191421,59444182.88286098,622749119.1749828,3124954583.1633735
62,2024-04-01,48.31293532399352,1.4284291328917065,30.246659648554544,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,6.03014732221733,19.00967006252144,208.16356365201875,71.84088425560715,151074892.8319449,4466721.729072771,94580099.82888627,18856625.22191421,59444182.88286098,622749119.1749828,3124954583.1633735
63,2024-04-01,48.31293532399352,1.4284291328917065,30.246659648554544,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,6.03014732221733,19.00967006252144,208.16356365201875,71.84088425560715,151074892.8319449,4466721.729072771,94580099.82888627,18856625.22191421,59444182.88286098,622749119.1749828,3124954583.1633735
64,2024-04-01,48.31293532399352,1.4284291328917065,30.246659648554544,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,6.03014732221733,19.00967006252144,208.16356365201875,71.84088425560715,151074892.8319449,4466721.729072771,94580099.82888627,18856625.22191421,59444182.88286098,622749119.1749828,3124954583.1633735
65,2024-04-01,48.31293532399352,1.4284291328917065,30.246659648554544,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,6.03014732221733,19.00967006252144,208.16356365201875,71.84088425560715,151074892.8319449,4466721.729072771,94580099.82888627,18856625.22191421,59444182.88286098,622749119.1749828,3124954583.1633735
66,2024-04-01,48.31293532399352,1.4284291328917065,30.246659648554544,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,6.03014732221733,19.00967006252144,208.16356365201875,71.84088425560715,151074892.8319449,4466721.729072771,94580099.82888627,18856625.22191421,59444182.88286098,622749119.1749828,3124954583.1633735
67,2024-04-01,48.31293532399352,1.4284291328917065,30.246659648554544,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,6.03014732221733,19.00967006252144,208.16356365201875,71.84088425560715,151074892.8319449,4466721.729072771,94580099.82888627,18856625.22191421,59444182.88286098,622749119.1749828,3124954583.1633735
68,2024-04-01,48.31293532399352,1.4284291328917065,30.246659648554544,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,6.03014732221733,19.00967006252144,208.16356365201875,71.84088425560715,151074892.8319449,4466721.729072771,94580099.82888627,18856625.22191421,59444182.88286098,622749119.1749828,3124954583.1633735
69,2024-04-01,48.31293532399352,1.4284291328917065,30.246659648554544,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,6.03014732221733,19.00967006252144,208.16356365201875,71.84088425560715,151074892.8319449,4466721.729072771,94580099.82888627,18856625.22191421,59444182.88286098,622749119.1749828,3124954583.1633735
70,2024-04-01,48.31293532399352,1.4284291328917065,30.246659648554544,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,6.03014732221733,19.00967006252144,208.16356365201875,71.84088425560715,151074892.8319449,4466721.729072771,94580099.82888627,18856625.22191421,59444182.88286098,622749119.1749828,3124954583.1633735
71,2024-04-01,48.31293532399352,1.4284291328917065,30.246659648554544,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,6.03014732221733,19.00967006252144,208.16356365201875,71.84088425560715,151074892.8319449,4466721.729072771,94580099.82888627,18856625.22191421,59444182.88286098,622749119.1749828,3124954583.1633735
72,2024-04-01,48.31293532399352,1.4284291328917065,30.246659648554544,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,6.03014732221733,19.00967006252144,208.16356365201875,71.84088425560715,151074892.8319449,4466721.729072771,94580099.82888627,18856625.22191421,59444182.88286098,622749119.1749828,3124954583.1633735
73,2024-04-01,48.31293532399352,1.4284291328917065,30.246659648554544,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,6.03014732221733,19.00967006252144,208.16356365201875,71.84088425560715,151074892.8319449,4466721.729072771,94580099.82888627,18856625.22191421,59444182.88286098,622749119.1749828,3124954583.1633735
74,2024-04-01,48.31293532399352,1.4284291328917065,30.246659648554544,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,6.03014732221733,19.00967006252144,208.16356365201875,71.84088425560715,151074892.8319449,4466721.729072771,94580099.82888627,18856625.22191421,59444182.88286098,622749119.1749828,3124954583.1617284
75,2024-04-01,48.31293532399352,1.4284291328917065,30.246659648554544,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,6.03014732221733,19.00967006252144,208.16356365201875,71.84088425560715,151074892.8319449,4466721.729072771,94580099.82888627,18856625.22191421,59444182.88286098,622749119.1749828,3124954583.1617284
76,2024-04-01,48.31293532399352,1.4284291328917065,30.246659648554544,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,6.03014732221733,19.00967006252144,208.16356365201875,71.84088425560715,151074892.8319449,4466721.729072771,94580099.82888627,18856625.22191421,59444182.88286098,622749119.1749828,3124954583.1633735
77,2024-04-01,48.31293532399352,1.4284291328917065,30.246659648554544,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,6.03014732221733,19.00967006252144,208.16356365201875,71.84088425560715,151074892.8319449,4466721.729072771,94580099.82888627,18856625.22191421,59444182.88286098,622749119.1749828,3124954583.1617284
78,2024-04-01,48.31293532399352,1.4284291328917065,30.246659648554544,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,6.03014732221733,19.00967006252144,208.16356365201875,71.84088425560715,151074892.8319449,4466721.729072771,94580099.82888627,18856625.22191421,59444182.88286098,622749119.1749828,3124954583.1617284
79,2024-04-01,48.31293532399352,1.4284291328917065,30.246659648554544,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,6.03014732221733,19.00967006252144,208.16356365201875,71.84088425560715,151074892.8319449,4466721.729072771,94580099.82888627,18856625.22191421,59444182.88286098,622749119.1749828,3124954583.1633735
80,2024-05-01,23.12223507032858,3.713915787950365,41.458822576726895,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,2.7395659422517147,6.021980500058937,188.78866607324989,63.37372411558558,72303840.31887595,11613476.628277658,129641140.9109568,8566842.167149033,18831308.019363936,564786525.1802794,3124954583.1633735
81,2024-05-01,23.12223507032858,3.713915787950365,41.458822576726895,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,2.7395659422517147,6.021980500058937,188.78866607324989,63.37372411558558,72303840.31887595,11613476.628277658,129641140.9109568,8566842.167149033,18831308.019363936,564786525.1802794,3124954583.1617284
