,Date,precip_and_snowmelt_input_Rush-Tooele Valleys_mean,irrigation_Rush-Tooele Valleys_mean,AET_Rush-Tooele Valleys_mean,soil_thickness_Rush-Tooele Valleys_mean,soil_porosity_Rush-Tooele Valleys_mean,field_capacity_Rush-Tooele Valleys_mean,wilting_point_Rush-Tooele Valleys_mean,Geo_K_Rush-Tooele Valleys_mean,Runoff_Rush-Tooele Valleys_mean,Recharge_Rush-Tooele Valleys_mean,Soil_Water_End_Of_Previous_Timestep_Rush-Tooele Valleys_mean,Soil_Saturation_Percent_End_Of_Timestep_Rush-Tooele Valleys_mean,precip_and_snowmelt_input_m3_Rush-Tooele Valleys_sum,irrigation_m3_Rush-Tooele Valleys_sum,AET_m3_Rush-Tooele Valleys_sum,Runoff_m3_Rush-Tooele Valleys_sum,Recharge_m3_Rush-Tooele Valleys_sum,Soil_Water_End_Of_Previous_Timestep_m3_Rush-Tooele Valleys_sum,Rush-Tooele Valleys_area_m2
10,2024-01-01,36.931334597969,0.0,14.810376008853623,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,2.003375064775981,11.477373637491286,114.13471274270309,42.14547208730814,115485292.71645017,0.0,46311922.839921586,6264480.313550755,35891124.17618179,341450842.6123465,3124954583.1633735
11,2024-01-01,36.931334597969,0.0,14.810376008853623,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,2.003375064775981,11.477373637491286,114.13471274270309,42.14547208730814,115485292.71645017,0.0,46311922.839921586,6264480.313550755,35891124.17618179,341450842.6123465,3124954583.1617284
12,2024-01-01,36.931334597969,0.0,14.810376008853623,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,2.003375064775981,11.477373637491286,114.13471274270309,42.14547208730814,115485292.71645017,0.0,46311922.839921586,6264480.313550755,35891124.17618179,341450842.6123465,3124954583.1633735
13,2024-01-01,36.931334597969,0.0,14.810376008853623,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,2.003375064775981,11.477373637491286,114.13471274270309,42.14547208730814,115485292.71645017,0.0,46311922.839921586,6264480.313550755,35891124.17618179,341450842.6123465,3124954583.1617284
14,2024-01-01,36.931334597969,0.0,14.810376008853623,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,2.003375064775981,11.477373637491286,114.13471274270309,42.14547208730814,115485292.71645017,0.0,46311922.839921586,6264480.313550755,35891124.17618179,341450842.6123465,3124954583.1617284
15,2024-01-01,36.931334597969,0.0,14.810376008853623,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,2.003375064775981,11.477373637491286,114.13471274270309,42.14547208730814,115485292.71645017,0.0,46311922.839921586,6264480.313550755,35891124.17618179,341450842.6123465,3124954583.1633735
16,2024-01-01,36.931334597969,0.0,14.810376008853623,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,2.003375064775981,11.477373637491286,114.13471274270309,42.14547208730814,115485292.71645017,0.0,46311922.839921586,6264480.313550755,35891124.17618179,341450842.6123465,3124954583.1633735
17,2024-01-01,36.931334597969,0.0,14.810376008853623,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,2.003375064775981,11.477373637491286,114.13471274270309,42.14547208730814,115485292.71645017,0.0,46311922.839921586,6264480.313550755,35891124.17618179,341450842.6123465,3124954583.1633735
18,2024-01-01,36.931334597969,0.0,14.810376008853623,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,2.003375064775981,11.477373637491286,114.13471274270309,42.14547208730814,115485292.71645017,0.0,46311922.839921586,6264480.313550755,35891124.17618179,341450842.6123465,3124954583.1633735
19,2024-01-01,36.931334597969,0.0,14.810376008853623,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,2.003375064775981,11.477373637491286,114.13471274270309,42.14547208730814,115485292.71645017,0.0,46311922.839921586,6264480.313550755,35891124.17618179,341450842.6123465,3124954583.1617284
20,2024-02-01,65.79306696940826,0.0,24.642211245175055,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,7.470191314613888,19.238430004225336,127.63256358521843,48.535018654742466,205735652.32284364,0.0,77056075.95650198,23359309.817463785,60159920.095175356,381830944.27687263,3124954583.1633735
21,2024-02-01,65.79306696940826,0.0,24.642211245175055,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,7.470191314613888,19.238430004225336,127.63256358521843,48.535018654742466,205735652.32284364,0.0,77056075.95650198,23359309.817463785,60159920.095175356,381830944.27687263,3124954583.1633735
22,2024-02-01,65.79306696940826,0.0,24.642211245175055,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,7.470191314613888,19.238430004225336,127.63256358521843,48.535018654742466,205735652.32284364,0.0,77056075.95650198,23359309.817463785,60159920.095175356,381830944.27687263,3124954583.1633735
23,2024-02-01,65.79306696940826,0.0,24.642211245175055,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,7.470191314613888,19.238430004225336,127.63256358521843,48.535018654742466,205735652.32284364,0.0,77056075.95650198,23359309.817463785,60159920.095175356,381830944.27687263,3124954583.1633735
24,2024-02-01,65.79306696940826,0.0,24.642211245175055,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,7.470191314613888,19.238430004225336,127.63256358521843,48.535018654742466,205735652.32284364,0.0,77056075.95650198,23359309.817463785,60159920.095175356,381830944.27687263,3124954583.1633735
25,2024-02-01,65.79306696940826,0.0,24.642211245175055,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,7.470191314613888,19.238430004225336,127.63256358521843,48.535018654742466,205735652.32284364,0.0,77056075.95650198,23359309.817463785,60159920.095175356,381830944.27687263,3124954583.1617284
26,2024-02-01,65.79306696940826,0.0,24.642211245175055,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,7.470191314613888,19.238430004225336,127.63256358521843,48.535018654742466,205735652.32284364,0.0,77056075.95650198,23359309.817463785,60159920.095175356,381830944.27687263,3124954583.1617284
27,2024-02-01,65.79306696940826,0.0,24.642211245175055,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,7.470191314613888,19.238430004225336,127.63256358521843,48.535018654742466,205735652.32284364,0.0,77056075.95650198,23359309.817463785,60159920.095175356,381830944.27687263,3124954583.1633735
28,2024-02-01,65.79306696940826,0.0,24.642211245175055,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,7.470191314613888,19.238430004225336,127.63256358521843,48.535018654742466,205735652.32284364,0.0,77056075.95650198,23359309.817463785,60159920.095175356,381830944.27687263,3124954583.1617284
29,2024-02-01,65.79306696940826,0.0,24.642211245175055,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,7.470191314613888,19.238430004225336,127.63256358521843,48.535018654742466,205735652.32284364,0.0,77056075.95650198,23359309.817463785,60159920.095175356,381830944.27687263,3124954583.1617284
30,2024-02-01,65.79306696940826,0.0,24.642211245175055,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,7.470191314613888,19.238430004225336,127.63256358521843,48.535018654742466,205735652.32284364,0.0,77056075.95650198,23359309.817463785,60159920.095175356,381830944.27687263,3124954583.1633735
31,2024-02-01,65.79306696940826,0.0,24.642211245175055,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,7.470191314613888,19.238430004225336,127.63256358521843,48.535018654742466,205735652.32284364,0.0,77056075.95650198,23359309.817463785,60159920.095175356,381830944.27687263,3124954583.1633735
32,2024-02-01,65.79306696940826,0.0,24.642211245175055,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,7.470191314613888,19.238430004225336,127.63256358521843,48.535018654742466,205735652.32284364,0.0,77056075.95650198,23359309.817463785,60159920.095175356,381830944.27687263,3124954583.1633735
33,2024-02-01,65.79306696940826,0.0,24.642211245175055,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,7.470191314613888,19.238430004225336,127.63256358521843,48.535018654742466,205735652.32284364,0.0,77056075.95650198,23359309.817463785,60159920.095175356,381830944.27687263,3124954583.1633735
34,2024-02-01,65.79306696940826,0.0,24.642211245175055,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,7.470191314613888,19.238430004225336,127.63256358521843,48.535018654742466,205735652.32284364,0.0,77056075.95650198,23359309.817463785,60159920.095175356,381830944.27687263,3124954583.1633735
35,2024-02-01,65.79306696940826,0.0,24.642211245175055,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,7.470191314613888,19.238430004225336,127.63256358521843,48.535018654742466,205735652.32284364,0.0,77056075.95650198,23359309.817463785,60159920.095175356,381830944.27687263,3124954583.1633735
36,2024-02-01,65.79306696940826,0.0,24.642211245175055,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,7.470191314613888,19.238430004225336,127.63256358521843,48.535018654742466,205735652.32284364,0.0,77056075.95650198,23359309.817463785,60159920.095175356,381830944.27687263,3124954583.1633735
37,2024-02-01,65.79306696940826,0.0,24.642211245175055,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,7.470191314613888,19.238430004225336,127.63256358521843,48.535018654742466,205735652.32284364,0.0,77056075.95650198,23359309.817463785,60159920.095175356,381830944.27687263,3124954583.1633735
38,2024-02-01,65.79306696940826,0.0,24.642211245175055,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,7.470191314613888,19.238430004225336,127.63256358521843,48.535018654742466,205735652.32284364,0.0,77056075.95650198,23359309.817463785,60159920.095175356,381830944.27687263,3124954583.1617284
39,2024-02-01,65.79306696940826,0.0,24.642211245175055,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,7.470191314613888,19.238430004225336,127.63256358521843,48.535018654742466,205735652.32284364,0.0,77056075.95650198,23359309.817463785,60159920.095175356,381830944.27687263,3124954583.1617284
40,2024-03-01,75.92974605342616,0.0,31.10851081059196,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,9.9734970059491,24.845143930426524,135.7051993501958,51.58624497396291,237433766.11306724,0.0,97276367.04685493,31187110.058221538,77692330.7721416,405981267.20026165,3124954583.1633735
41,2024-03-01,75.92974605342616,0.0,31.10851081059196,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,9.9734970059491,24.845143930426524,135.7051993501958,51.58624497396291,237433766.11306724,0.0,97276367.04685493,31187110.058221538,77692330.7721416,405981267.20026165,3124954583.1633735
42,2024-03-01,75.92974605342616,0.0,31.10851081059196,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,9.9734970059491,24.845143930426524,135.7051993501958,51.58624497396291,237433766.11306724,0.0,97276367.04685493,31187110.058221538,77692330.7721416,405981267.20026165,3124954583.1633735
43,2024-03-01,75.92974605342616,0.0,31.10851081059196,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,9.9734970059491,24.845143930426524,135.7051993501958,51.58624497396291,237433766.11306724,0.0,97276367.04685493,31187110.058221538,77692330.7721416,405981267.20026165,3124954583.1617284
44,2024-03-01,75.92974605342616,0.0,31.10851081059196,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,9.9734970059491,24.845143930426524,135.7051993501958,51.58624497396291,237433766.11306724,0.0,97276367.04685493,31187110.058221538,77692330.7721416,405981267.20026165,3124954583.1633735
45,2024-03-01,75.92974605342616,0.0,31.10851081059196,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,9.9734970059491,24.845143930426524,135.7051993501958,51.58624497396291,237433766.11306724,0.0,97276367.04685493,31187110.058221538,77692330.7721416,405981267.20026165,3124954583.1633735
46,2024-03-01,75.92974605342616,0.0,31.10851081059196,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,9.9734970059491,24.845143930426524,135.7051993501958,51.58624497396291,237433766.11306724,0.0,97276367.04685493,31187110.058221538,77692330.7721416,405981267.20026165,3124954583.1633735
47,2024-03-01,75.92974605342616,0.0,31.10851081059196,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,9.9734970059491,24.845143930426524,135.7051993501958,51.58624497396291,237433766.11306724,0.0,97276367.04685493,31187110.058221538,77692330.7721416,405981267.20026165,3124954583.1633735
48,2024-03-01,75.92974605342616,0.0,31.10851081059196,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,9.9734970059491,24.845143930426524,135.7051993501958,51.58624497396291,237433766.11306724,0.0,97276367.04685493,31187110.058221538,77692330.7721416,405981267.20026165,3124954583.1617284
49,2024-03-01,75.92974605342616,0.0,31.10851081059196,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,9.9734970059491,24.845143930426524,135.7051993501958,51.58624497396291,237433766.11306724,0.0,97276367.04685493,31187110.058221538,77692330.7721416,405981267.20026165,3124954583.1617284
50,2024-03-01,75.92974605342616,0.0,31.10851081059196,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,9.9734970059491,24.845143930426524,135.7051993501958,51.58624497396291,237433766.11306724,0.0,97276367.04685493,31187110.058221538,77692330.7721416,405981267.20026165,3124954583.1617284
51,2024-03-01,75.92974605342616,0.0,31.10851081059196,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,9.9734970059491,24.845143930426524,135.7051993501958,51.58624497396291,237433766.11306724,0.0,97276367.04685493,31187110.058221538,77692330.7721416,405981267.20026165,3124954583.1633735
52,2024-03-01,75.92974605342616,0.0,31.10851081059196,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,9.9734970059491,24.845143930426524,135.7051993501958,51.58624497396291,237433766.11306724,0.0,97276367.04685493,31187110.058221538,77692330.7721416,405981267.20026165,3124954583.1617284
53,2024-03-01,75.92974605342616,0.0,31.10851081059196,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,9.9734970059491,24.845143930426524,135.7051993501958,51.58624497396291,237433766.11306724,0.0,97276367.04685493,31187110.058221538,77692330.7721416,405981267.20026165,3124954583.1617284
54,2024-03-01,75.92974605342616,0.0,31.10851081059196,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,9.9734970059491,24.845143930426524,135.7051993501958,51.58624497396291,237433766.11306724,0.0,97276367.04685493,31187110.058221538,77692330.7721416,405981267.20026165,3124954583.1633735
55,2024-03-01,75.92974605342616,0.0,31.10851081059196,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,9.9734970059491,24.845143930426524,135.7051993501958,51.58624497396291,237433766.11306724,0.0,97276367.04685493,31187110.058221538,77692330.7721416,405981267.20026165,3124954583.1633735
56,2024-03-01,75.92974605342616,0.0,31.10851081059196,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,9.9734970059491,24.845143930426524,135.7051993501958,51.58624497396291,237433766.11306724,0.0,97276367.04685493,31187110.058221538,77692330.7721416,405981267.20026165,3124954583.1633735
57,2024-03-01,75.92974605342616,0.0,31.10851081059196,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,9.9734970059491,24.845143930426524,135.7051993501958,51.58624497396291,237433766.11306724,0.0,97276367.04685493,31187110.058221538,77692330.7721416,405981267.20026165,3124954583.1633735
58,2024-03-01,75.92974605342616,0.0,31.10851081059196,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,9.9734970059491,24.845143930426524,135.7051993501958,51.58624497396291,237433766.11306724,0.0,97276367.04685493,31187110.058221538,77692330.7721416,405981267.20026165,3124954583.1633735
59,2024-03-01,75.92974605342616,0.0,31.10851081059196,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,9.9734970059491,24.845143930426524,135.7051993501958,51.58624497396291,237433766.11306724,0.0,97276367.04685493,31187110.058221538,77692330.7721416,405981267.20026165,3124954583.1633735
60,2024-04-01,48.31293532399352,1.4284291328917065,33.79777039976246,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,5.712436606917589,17.992632702335285,127.41633276665333,48.65145695102246,151074892.8319449,4466721.729072771,105685405.5379451,17862692.917396232,56263895.62057272,381184073.8466908,3124954583.1617284
61,2024-04-01,48.31293532399352,1.4284291328917065,33.79777039976246,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,5.712436606917589,17.992632702335285,127.41633276665333,48.65145695102246,151074892.8319449,4466721.729072771,105685405.5379451,17862692.917396232,56263895.62057272,381184073.8466908,3124954583.1617284
62,2024-04-01,48.31293532399352,1.4284291328917065,33.79777039976246,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,5.712436606917589,17.992632702335285,127.41633276665333,48.65145695102246,151074892.8319449,4466721.729072771,105685405.5379451,17862692.917396232,56263895.62057272,381184073.8466908,3124954583.1633735
63,2024-04-01,48.31293532399352,1.4284291328917065,33.79777039976246,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,5.712436606917589,17.992632702335285,127.41633276665333,48.65145695102246,151074892.8319449,4466721.729072771,105685405.5379451,17862692.917396232,56263895.62057272,381184073.8466908,3124954583.1633735
64,2024-04-01,48.31293532399352,1.4284291328917065,33.79777039976246,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,5.712436606917589,17.992632702335285,127.41633276665333,48.65145695102246,151074892.8319449,4466721.729072771,105685405.5379451,17862692.917396232,56263895.62057272,381184073.8466908,3124954583.1633735
65,2024-04-01,48.31293532399352,1.4284291328917065,33.79777039976246,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,5.712436606917589,17.992632702335285,127.41633276665333,48.65145695102246,151074892.8319449,4466721.729072771,105685405.5379451,17862692.917396232,56263895.62057272,381184073.8466908,3124954583.1633735
66,2024-04-01,48.31293532399352,1.4284291328917065,33.79777039976246,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,5.712436606917589,17.992632702335285,127.41633276665333,48.65145695102246,151074892.8319449,4466721.729072771,105685405.5379451,17862692.917396232,56263895.62057272,381184073.8466908,3124954583.1617284
67,2024-04-01,48.31293532399352,1.4284291328917065,33.79777039976246,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,5.712436606917589,17.992632702335285,127.41633276665333,48.65145695102246,151074892.8319449,4466721.729072771,105685405.5379451,17862692.917396232,56263895.62057272,381184073.8466908,3124954583.1633735
68,2024-04-01,48.31293532399352,1.4284291328917065,33.79777039976246,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,5.712436606917589,17.992632702335285,127.41633276665333,48.65145695102246,151074892.8319449,4466721.729072771,105685405.5379451,17862692.917396232,56263895.62057272,381184073.8466908,3124954583.1633735
69,2024-04-01,48.31293532399352,1.4284291328917065,33.79777039976246,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,5.712436606917589,17.992632702335285,127.41633276665333,48.65145695102246,151074892.8319449,4466721.729072771,105685405.5379451,17862692.917396232,56263895.62057272,381184073.8466908,3124954583.1617284
70,2024-04-01,48.31293532399352,1.4284291328917065,33.79777039976246,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,5.712436606917589,17.992632702335285,127.41633276665333,48.65145695102246,151074892.8319449,4466721.729072771,105685405.5379451,17862692.917396232,56263895.62057272,381184073.8466908,3124954583.1633735
71,2024-04-01,48.31293532399352,1.4284291328917065,33.79777039976246,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,5.712436606917589,17.992632702335285,127.41633276665333,48.65145695102246,151074892.8319449,4466721.729072771,105685405.5379451,17862692.917396232,56263895.62057272,381184073.8466908,3124954583.1633735
72,2024-04-01,48.31293532399352,1.4284291328917065,33.79777039976246,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,5.712436606917589,17.992632702335285,127.41633276665333,48.65145695102246,151074892.8319449,4466721.729072771,105685405.5379451,17862692.917396232,56263895.62057272,381184073.8466908,3124954583.1617284
73,2024-04-01,48.31293532399352,1.4284291328917065,33.79777039976246,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,5.712436606917589,17.992632702335285,127.41633276665333,48.65145695102246,151074892.8319449,4466721.729072771,105685405.5379451,17862692.917396232,56263895.62057272,381184073.8466908,3124954583.1633735
74,2024-04-01,48.31293532399352,1.4284291328917065,33.79777039976246,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,5.712436606917589,17.992632702335285,127.41633276665333,48.65145695102246,151074892.8319449,4466721.729072771,105685405.5379451,17862692.917396232,56263895.62057272,381184073.8466908,3124954583.1633735
75,2024-04-01,48.31293532399352,1.4284291328917065,33.79777039976246,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,5.712436606917589,17.992632702335285,127.41633276665333,48.65145695102246,151074892.8319449,4466721.729072771,105685405.5379451,17862692.917396232,56263895.62057272,381184073.8466908,3124954583.1633735
76,2024-04-01,48.31293532399352,1.4284291328917065,33.79777039976246,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,5.712436606917589,17.992632702335285,127.41633276665333,48.65145695102246,151074892.8319449,4466721.729072771,105685405.5379451,17862692.917396232,56263895.62057272,381184073.8466908,3124954583.1633735
77,2024-04-01,48.31293532399352,1.4284291328917065,33.79777039976246,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,5.712436606917589,17.992632702335285,127.41633276665333,48.65145695102246,151074892.8319449,4466721.729072771,105685405.5379451,17862692.917396232,56263895.62057272,381184073.8466908,3124954583.1633735
78,2024-04-01,48.31293532399352,1.4284291328917065,33.79777039976246,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,5.712436606917589,17.992632702335285,127.41633276665333,48.65145695102246,151074892.8319449,4466721.729072771,105685405.5379451,17862692.917396232,56263895.62057272,381184073.8466908,3124954583.1617284
79,2024-04-01,48.31293532399352,1.4284291328917065,33.79777039976246,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,5.712436606917589,17.992632702335285,127.41633276665333,48.65145695102246,151074892.8319449,4466721.729072771,105685405.5379451,17862692.917396232,56263895.62057272,381184073.8466908,3124954583.1633735
80,2024-05-01,23.12223507032858,3.713915787950365,41.79504413312821,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,2.334259022935137,9.457091857508775,106.28454711906689,39.687712073143764,72303840.31887595,11613476.628277658,130692969.14858818,7299161.013257554,29573291.98888563,317965403.4217807,3124954583.1633735
81,2024-05-01,23.12223507032858,3.713915787950365,41.79504413312821,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,2.334259022935137,9.457091857508775,106.28454711906689,39.687712073143764,72303840.31887595,11613476.628277658,130692969.14858818,7299161.013257554,29573291.98888563,317965403.4217807,3124954583.1633735
