,Date,precip_and_snowmelt_input_Rush-Tooele Valleys_mean,irrigation_Rush-Tooele Valleys_mean,AET_Rush-Tooele Valleys_mean,soil_thickness_Rush-Tooele Valleys_mean,soil_porosity_Rush-Tooele Valleys_mean,field_capacity_Rush-Tooele Valleys_mean,wilting_point_Rush-Tooele Valleys_mean,Geo_K_Rush-Tooele Valleys_mean,Runoff_Rush-Tooele Valleys_mean,Recharge_Rush-Tooele Valleys_mean,Soil_Water_End_Of_Previous_Timestep_Rush-Tooele Valleys_mean,Soil_Saturation_Percent_End_Of_Timestep_Rush-Tooele Valleys_mean,precip_and_snowmelt_input_m3_Rush-Tooele Valleys_sum,irrigation_m3_Rush-Tooele Valleys_sum,AET_m3_Rush-Tooele Valleys_sum,Runoff_m3_Rush-Tooele Valleys_sum,Recharge_m3_Rush-Tooele Valleys_sum,Soil_Water_End_Of_Previous_Timestep_m3_Rush-Tooele Valleys_sum,Rush-Tooele Valleys_area_m2
13,2024-01-01,36.417017052939414,0.0,14.810376008853623,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,1.9636095595288823,11.942231919082783,118.65782412745044,43.55597486531341,113877039.82860737,0.0,46311922.839921586,6140141.404239443,37344675.664900325,354981409.3798284,3124954583.1633735
14,2024-01-01,36.417017052939414,0.0,14.810376008853623,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,1.9636095595288823,11.942231919082783,118.65782412745044,43.55597486531341,113877039.82860737,0.0,46311922.839921586,6140141.404239443,37344675.664900325,354981409.3798284,3124954583.1633735
15,2024-01-01,36.417017052939414,0.0,14.810376008853623,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,1.9636095595288823,11.942231919082783,118.65782412745044,43.55597486531341,113877039.82860737,0.0,46311922.839921586,6140141.404239443,37344675.664900325,354981409.3798284,3124954583.1633735
16,2024-01-01,36.417017052939414,0.0,14.810376008853623,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,1.9636095595288823,11.942231919082783,118.65782412745044,43.55597486531341,113877039.82860737,0.0,46311922.839921586,6140141.404239443,37344675.664900325,354981409.3798284,3124954583.1633735
17,2024-01-01,36.417017052939414,0.0,14.810376008853623,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,1.9636095595288823,11.942231919082783,118.65782412745044,43.55597486531341,113877039.82860737,0.0,46311922.839921586,6140141.404239443,37344675.664900325,354981409.3798284,3124954583.1633735
18,2024-01-01,36.417017052939414,0.0,14.810376008853623,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,1.9636095595288823,11.942231919082783,118.65782412745044,43.55597486531341,113877039.82860737,0.0,46311922.839921586,6140141.404239443,37344675.664900325,354981409.3798284,3124954583.1633735
19,2024-01-01,36.417017052939414,0.0,14.810376008853623,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,1.9636095595288823,11.942231919082783,118.65782412745044,43.55597486531341,113877039.82860737,0.0,46311922.839921586,6140141.404239443,37344675.664900325,354981409.3798284,3124954583.1617284
20,2024-02-01,72.37276361605967,0.0,24.642211245175055,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,7.699393122965991,21.13634315727237,136.32436237729473,51.31447131897171,226310545.4341999,0.0,77056075.95650198,24076058.907645393,66094816.74461079,407832586.32050216,3124954583.1633735
21,2024-02-01,72.37276361605967,0.0,24.642211245175055,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,7.699393122965991,21.13634315727237,136.32436237729473,51.31447131897171,226310545.4341999,0.0,77056075.95650198,24076058.907645393,66094816.74461079,407832586.32050216,3124954583.1633735
22,2024-02-01,72.37276361605967,0.0,24.642211245175055,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,7.699393122965991,21.13634315727237,136.32436237729473,51.31447131897171,226310545.4341999,0.0,77056075.95650198,24076058.907645393,66094816.74461079,407832586.32050216,3124954583.1633735
23,2024-02-01,72.37276361605967,0.0,24.642211245175055,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,7.699393122965991,21.13634315727237,136.32436237729473,51.31447131897171,226310545.4341999,0.0,77056075.95650198,24076058.907645393,66094816.74461079,407832586.32050216,3124954583.1633735
24,2024-02-01,72.37276361605967,0.0,24.642211245175055,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,7.699393122965991,21.13634315727237,136.32436237729473,51.31447131897171,226310545.4341999,0.0,77056075.95650198,24076058.907645393,66094816.74461079,407832586.32050216,3124954583.1633735
25,2024-02-01,72.37276361605967,0.0,24.642211245175055,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,7.699393122965991,21.13634315727237,136.32436237729473,51.31447131897171,226310545.4341999,0.0,77056075.95650198,24076058.907645393,66094816.74461079,407832586.32050216,3124954583.1633735
26,2024-02-01,72.37276361605967,0.0,24.642211245175055,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,7.699393122965991,21.13634315727237,136.32436237729473,51.31447131897171,226310545.4341999,0.0,77056075.95650198,24076058.907645393,66094816.74461079,407832586.32050216,3124954583.1617284
27,2024-02-01,72.37276361605967,0.0,24.642211245175055,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,7.699393122965991,21.13634315727237,136.32436237729473,51.31447131897171,226310545.4341999,0.0,77056075.95650198,24076058.907645393,66094816.74461079,407832586.32050216,3124954583.1633735
28,2024-02-01,72.37276361605967,0.0,24.642211245175055,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,7.699393122965991,21.13634315727237,136.32436237729473,51.31447131897171,226310545.4341999,0.0,77056075.95650198,24076058.907645393,66094816.74461079,407832586.32050216,3124954583.1617284
29,2024-02-01,72.37276361605967,0.0,24.642211245175055,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,7.699393122965991,21.13634315727237,136.32436237729473,51.31447131897171,226310545.4341999,0.0,77056075.95650198,24076058.907645393,66094816.74461079,407832586.32050216,3124954583.1633735
30,2024-02-01,72.37276361605967,0.0,24.642211245175055,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,7.699393122965991,21.13634315727237,136.32436237729473,51.31447131897171,226310545.4341999,0.0,77056075.95650198,24076058.907645393,66094816.74461079,407832586.32050216,3124954583.1633735
31,2024-02-01,72.37276361605967,0.0,24.642211245175055,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,7.699393122965991,21.13634315727237,136.32436237729473,51.31447131897171,226310545.4341999,0.0,77056075.95650198,24076058.907645393,66094816.74461079,407832586.32050216,3124954583.1633735
32,2024-02-01,72.37276361605967,0.0,24.642211245175055,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,7.699393122965991,21.13634315727237,136.32436237729473,51.31447131897171,226310545.4341999,0.0,77056075.95650198,24076058.907645393,66094816.74461079,407832586.32050216,3124954583.1633735
33,2024-02-01,72.37276361605967,0.0,24.642211245175055,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,7.699393122965991,21.13634315727237,136.32436237729473,51.31447131897171,226310545.4341999,0.0,77056075.95650198,24076058.907645393,66094816.74461079,407832586.32050216,3124954583.1633735
34,2024-02-01,72.37276361605967,0.0,24.642211245175055,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,7.699393122965991,21.13634315727237,136.32436237729473,51.31447131897171,226310545.4341999,0.0,77056075.95650198,24076058.907645393,66094816.74461079,407832586.32050216,3124954583.1633735
35,2024-02-01,72.37276361605967,0.0,24.642211245175055,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,7.699393122965991,21.13634315727237,136.32436237729473,51.31447131897171,226310545.4341999,0.0,77056075.95650198,24076058.907645393,66094816.74461079,407832586.32050216,3124954583.1633735
36,2024-02-01,72.37276361605967,0.0,24.642211245175055,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,7.699393122965991,21.13634315727237,136.32436237729473,51.31447131897171,226310545.4341999,0.0,77056075.95650198,24076058.907645393,66094816.74461079,407832586.32050216,3124954583.1633735
37,2024-02-01,72.37276361605967,0.0,24.642211245175055,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,7.699393122965991,21.13634315727237,136.32436237729473,51.31447131897171,226310545.4341999,0.0,77056075.95650198,24076058.907645393,66094816.74461079,407832586.32050216,3124954583.1633735
38,2024-02-01,72.37276361605967,0.0,24.642211245175055,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,7.699393122965991,21.13634315727237,136.32436237729473,51.31447131897171,226310545.4341999,0.0,77056075.95650198,24076058.907645393,66094816.74461079,407832586.32050216,3124954583.1633735
39,2024-02-01,72.37276361605967,0.0,24.642211245175055,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,7.699393122965991,21.13634315727237,136.32436237729473,51.31447131897171,226310545.4341999,0.0,77056075.95650198,24076058.907645393,66094816.74461079,407832586.32050216,3124954583.1633735
40,2024-03-01,82.01443491434809,0.0,31.10851081059196,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,10.947852908630784,26.72040357002316,147.61537802728563,55.46209301348149,256460464.0618753,0.0,97276367.04685493,34233867.126349404,83556247.3458544,441611049.8040155,3124954583.1633735
41,2024-03-01,82.01443491434809,0.0,31.10851081059196,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,10.947852908630784,26.72040357002316,147.61537802728563,55.46209301348149,256460464.0618753,0.0,97276367.04685493,34233867.126349404,83556247.3458544,441611049.8040155,3124954583.1633735
42,2024-03-01,82.01443491434809,0.0,31.10851081059196,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,10.947852908630784,26.72040357002316,147.61537802728563,55.46209301348149,256460464.0618753,0.0,97276367.04685493,34233867.126349404,83556247.3458544,441611049.8040155,3124954583.1633735
43,2024-03-01,82.01443491434809,0.0,31.10851081059196,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,10.947852908630784,26.72040357002316,147.61537802728563,55.46209301348149,256460464.0618753,0.0,97276367.04685493,34233867.126349404,83556247.3458544,441611049.8040155,3124954583.1633735
44,2024-03-01,82.01443491434809,0.0,31.10851081059196,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,10.947852908630784,26.72040357002316,147.61537802728563,55.46209301348149,256460464.0618753,0.0,97276367.04685493,34233867.126349404,83556247.3458544,441611049.8040155,3124954583.1633735
45,2024-03-01,82.01443491434809,0.0,31.10851081059196,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,10.947852908630784,26.72040357002316,147.61537802728563,55.46209301348149,256460464.0618753,0.0,97276367.04685493,34233867.126349404,83556247.3458544,441611049.8040155,3124954583.1633735
46,2024-03-01,82.01443491434809,0.0,31.10851081059196,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,10.947852908630784,26.72040357002316,147.61537802728563,55.46209301348149,256460464.0618753,0.0,97276367.04685493,34233867.126349404,83556247.3458544,441611049.8040155,3124954583.1633735
47,2024-03-01,82.01443491434809,0.0,31.10851081059196,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,10.947852908630784,26.72040357002316,147.61537802728563,55.46209301348149,256460464.0618753,0.0,97276367.04685493,34233867.126349404,83556247.3458544,441611049.8040155,3124954583.1633735
48,2024-03-01,82.01443491434809,0.0,31.10851081059196,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,10.947852908630784,26.72040357002316,147.61537802728563,55.46209301348149,256460464.0618753,0.0,97276367.04685493,34233867.126349404,83556247.3458544,441611049.8040155,3124954583.1633735
49,2024-03-01,82.01443491434809,0.0,31.10851081059196,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,10.947852908630784,26.72040357002316,147.61537802728563,55.46209301348149,256460464.0618753,0.0,97276367.04685493,34233867.126349404,83556247.3458544,441611049.8040155,3124954583.1633735
50,2024-03-01,82.01443491434809,0.0,31.10851081059196,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,10.947852908630784,26.72040357002316,147.61537802728563,55.46209301348149,256460464.0618753,0.0,97276367.04685493,34233867.126349404,83556247.3458544,441611049.8040155,3124954583.1617284
51,2024-03-01,82.01443491434809,0.0,31.10851081059196,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,10.947852908630784,26.72040357002316,147.61537802728563,55.46209301348149,256460464.0618753,0.0,97276367.04685493,34233867.126349404,83556247.3458544,441611049.8040155,3124954583.1633735
52,2024-03-01,82.01443491434809,0.0,31.10851081059196,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,10.947852908630784,26.72040357002316,147.61537802728563,55.46209301348149,256460464.0618753,0.0,97276367.04685493,34233867.126349404,83556247.3458544,441611049.8040155,3124954583.1633735
53,2024-03-01,82.01443491434809,0.0,31.10851081059196,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,10.947852908630784,26.72040357002316,147.61537802728563,55.46209301348149,256460464.0618753,0.0,97276367.04685493,34233867.126349404,83556247.3458544,441611049.8040155,3124954583.1617284
54,2024-03-01,82.01443491434809,0.0,31.10851081059196,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,10.947852908630784,26.72040357002316,147.61537802728563,55.46209301348149,256460464.0618753,0.0,97276367.04685493,34233867.126349404,83556247.3458544,441611049.8040155,3124954583.1633735
55,2024-03-01,82.01443491434809,0.0,31.10851081059196,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,10.947852908630784,26.72040357002316,147.61537802728563,55.46209301348149,256460464.0618753,0.0,97276367.04685493,34233867.126349404,83556247.3458544,441611049.8040155,3124954583.1633735
56,2024-03-01,82.01443491434809,0.0,31.10851081059196,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,10.947852908630784,26.72040357002316,147.61537802728563,55.46209301348149,256460464.0618753,0.0,97276367.04685493,34233867.126349404,83556247.3458544,441611049.8040155,3124954583.1633735
57,2024-03-01,82.01443491434809,0.0,31.10851081059196,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,10.947852908630784,26.72040357002316,147.61537802728563,55.46209301348149,256460464.0618753,0.0,97276367.04685493,34233867.126349404,83556247.3458544,441611049.8040155,3124954583.1633735
58,2024-03-01,82.01443491434809,0.0,31.10851081059196,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,10.947852908630784,26.72040357002316,147.61537802728563,55.46209301348149,256460464.0618753,0.0,97276367.04685493,34233867.126349404,83556247.3458544,441611049.8040155,3124954583.1633735
59,2024-03-01,82.01443491434809,0.0,31.10851081059196,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,10.947852908630784,26.72040357002316,147.61537802728563,55.46209301348149,256460464.0618753,0.0,97276367.04685493,34233867.126349404,83556247.3458544,441611049.8040155,3124954583.1633735
60,2024-04-01,49.89218825817689,1.4284291328917065,33.79777039976246,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,5.759891145079307,18.81689118632017,139.0916291666375,52.37689527755115,156013099.58033225,4466721.729072771,105685405.5379451,18011077.52345217,58841386.21099586,416111084.9448681,3124954583.1617284
61,2024-04-01,49.89218825817689,1.4284291328917065,33.79777039976246,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,5.759891145079307,18.81689118632017,139.0916291666375,52.37689527755115,156013099.58033225,4466721.729072771,105685405.5379451,18011077.52345217,58841386.21099586,416111084.9448681,3124954583.1633735
62,2024-04-01,49.89218825817689,1.4284291328917065,33.79777039976246,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,5.759891145079307,18.81689118632017,139.0916291666375,52.37689527755115,156013099.58033225,4466721.729072771,105685405.5379451,18011077.52345217,58841386.21099586,416111084.9448681,3124954583.1633735
63,2024-04-01,49.89218825817689,1.4284291328917065,33.79777039976246,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,5.759891145079307,18.81689118632017,139.0916291666375,52.37689527755115,156013099.58033225,4466721.729072771,105685405.5379451,18011077.52345217,58841386.21099586,416111084.9448681,3124954583.1633735
64,2024-04-01,49.89218825817689,1.4284291328917065,33.79777039976246,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,5.759891145079307,18.81689118632017,139.0916291666375,52.37689527755115,156013099.58033225,4466721.729072771,105685405.5379451,18011077.52345217,58841386.21099586,416111084.9448681,3124954583.1633735
65,2024-04-01,49.89218825817689,1.4284291328917065,33.79777039976246,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,5.759891145079307,18.81689118632017,139.0916291666375,52.37689527755115,156013099.58033225,4466721.729072771,105685405.5379451,18011077.52345217,58841386.21099586,416111084.9448681,3124954583.1633735
66,2024-04-01,49.89218825817689,1.4284291328917065,33.79777039976246,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,5.759891145079307,18.81689118632017,139.0916291666375,52.37689527755115,156013099.58033225,4466721.729072771,105685405.5379451,18011077.52345217,58841386.21099586,416111084.9448681,3124954583.1633735
67,2024-04-01,49.89218825817689,1.4284291328917065,33.79777039976246,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,5.759891145079307,18.81689118632017,139.0916291666375,52.37689527755115,156013099.58033225,4466721.729072771,105685405.5379451,18011077.52345217,58841386.21099586,416111084.9448681,3124954583.1633735
68,2024-04-01,49.89218825817689,1.4284291328917065,33.79777039976246,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,5.759891145079307,18.81689118632017,139.0916291666375,52.37689527755115,156013099.58033225,4466721.729072771,105685405.5379451,18011077.52345217,58841386.21099586,416111084.9448681,3124954583.1633735
69,2024-04-01,49.89218825817689,1.4284291328917065,33.79777039976246,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,5.759891145079307,18.81689118632017,139.0916291666375,52.37689527755115,156013099.58033225,4466721.729072771,105685405.5379451,18011077.52345217,58841386.21099586,416111084.9448681,3124954583.1633735
70,2024-04-01,49.89218825817689,1.4284291328917065,33.79777039976246,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,5.759891145079307,18.81689118632017,139.0916291666375,52.37689527755115,156013099.58033225,4466721.729072771,105685405.5379451,18011077.52345217,58841386.21099586,416111084.9448681,3124954583.1633735
71,2024-04-01,49.89218825817689,1.4284291328917065,33.79777039976246,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,5.759891145079307,18.81689118632017,139.0916291666375,52.37689527755115,156013099.58033225,4466721.729072771,105685405.5379451,18011077.52345217,58841386.21099586,416111084.9448681,3124954583.1633735
72,2024-04-01,49.89218825817689,1.4284291328917065,33.79777039976246,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,5.759891145079307,18.81689118632017,139.0916291666375,52.37689527755115,156013099.58033225,4466721.729072771,105685405.5379451,18011077.52345217,58841386.21099586,416111084.9448681,3124954583.1633735
73,2024-04-01,49.89218825817689,1.4284291328917065,33.79777039976246,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,5.759891145079307,18.81689118632017,139.0916291666375,52.37689527755115,156013099.58033225,4466721.729072771,105685405.5379451,18011077.52345217,58841386.21099586,416111084.9448681,3124954583.1633735
74,2024-04-01,49.89218825817689,1.4284291328917065,33.79777039976246,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,5.759891145079307,18.81689118632017,139.0916291666375,52.37689527755115,156013099.58033225,4466721.729072771,105685405.5379451,18011077.52345217,58841386.21099586,416111084.9448681,3124954583.1633735
75,2024-04-01,49.89218825817689,1.4284291328917065,33.79777039976246,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,5.759891145079307,18.81689118632017,139.0916291666375,52.37689527755115,156013099.58033225,4466721.729072771,105685405.5379451,18011077.52345217,58841386.21099586,416111084.9448681,3124954583.1633735
76,2024-04-01,49.89218825817689,1.4284291328917065,33.79777039976246,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,5.759891145079307,18.81689118632017,139.0916291666375,52.37689527755115,156013099.58033225,4466721.729072771,105685405.5379451,18011077.52345217,58841386.21099586,416111084.9448681,3124954583.1633735
77,2024-04-01,49.89218825817689,1.4284291328917065,33.79777039976246,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,5.759891145079307,18.81689118632017,139.0916291666375,52.37689527755115,156013099.58033225,4466721.729072771,105685405.5379451,18011077.52345217,58841386.21099586,416111084.9448681,3124954583.1633735
78,2024-04-01,49.89218825817689,1.4284291328917065,33.79777039976246,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,5.759891145079307,18.81689118632017,139.0916291666375,52.37689527755115,156013099.58033225,4466721.729072771,105685405.5379451,18011077.52345217,58841386.21099586,416111084.9448681,3124954583.1617284
79,2024-04-01,49.89218825817689,1.4284291328917065,33.79777039976246,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,5.759891145079307,18.81689118632017,139.0916291666375,52.37689527755115,156013099.58033225,4466721.729072771,105685405.5379451,18011077.52345217,58841386.21099586,416111084.9448681,3124954583.1633735
80,2024-05-01,23.503192440650743,3.713915787950365,41.79504413312821,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,2.5771821455930866,9.889749174767102,115.26670243955869,42.625947780694,73494934.96938603,11613476.628277658,130692969.14858818,8058743.508940842,30926164.95341,344835757.90839195,3124954583.1633735
81,2024-05-01,23.503192440650743,3.713915787950365,41.79504413312821,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,2.5771821455930866,9.889749174767102,115.26670243955869,42.625947780694,73494934.96938603,11613476.628277658,130692969.14858818,8058743.508940842,30926164.95341,344835757.90839195,3124954583.1633735
