Date,Recharge_m3,Runoff_m3,Soil_Water_End_m3,AET_m3,Precip_and_Snowmelt_m3,Irrigation_m3
2005-01-01,506727062.3424231,41181174.110336825,850495669.1102659,61981876.63306129,654116327.5695188,0.0
2005-02-01,168166017.43403864,0.0,851272781.7256647,76460032.92163645,245403162.9710745,0.0
2005-03-01,44585076.44047317,0.0,819449366.0990905,137919934.13051212,150649526.910656,0.0
2005-04-01,34602910.00435038,0.0,748963262.789399,168184428.20932442,128690458.25669983,3144985.2980235415
2005-05-01,15604159.083977377,0.0,643821442.3788961,195117245.93387985,92290850.26222946,8176961.995902957
2005-06-01,31210115.6519585,0.0,613524419.0109615,250217202.58169782,229209747.43384218,12579941.192094166
2005-07-01,9218518.402520718,0.0,454022793.44389373,274103421.4766543,53784558.02863441,16353923.991805915
2005-08-01,12853834.0768448,0.0,435153103.6436396,204950316.7905092,143715302.1201207,13208938.440800061
2005-09-01,35946477.44078352,0.0,471335086.2587941,181704881.05589038,221360540.72002184,6289970.596047083
2005-10-01,24143959.6224047,0.0,480385355.150865,165548785.18242493,180696327.44034868,3144985.2980235415
2005-11-01,12741162.510810291,0.0,460346783.0863181,101931353.78496608,67752831.1648936,0.0
2005-12-01,5349656.613338762,0.0,476277342.67992073,80259095.50108461,93403747.2042411,0.0
2006-01-01,29624496.188977744,0.0,519667214.20213103,77156788.4454835,148074616.07703903,0.0
2006-02-01,1574865.1957522966,0.0,475671363.9882384,95492292.5782336,29540237.173365347,0.0
2006-03-01,130799863.39883551,27094.116635929466,646870905.9010267,129553338.56501605,431425544.01341635,0.0
2006-04-01,22447395.48158202,0.0,571610052.0046977,159749384.86744043,93435890.9765319,3289338.1842904445
2006-05-01,6223428.542040479,0.0,467765959.2553387,194383077.32145175,21880311.913598433,8552279.240598205
2006-06-01,9788073.814378403,0.0,389026117.9999354,245031755.02679712,49201239.063980974,13157352.737161778
2006-07-01,25960698.165047046,149568.14717054705,398653458.9896582,213730023.77537987,176279307.48273897,17104558.48119641
2006-08-01,18166825.723454025,0.0,387673422.3067185,180366102.2842759,103379607.78827053,13815220.82994854
2006-09-01,37435167.331980914,0.0,419078602.5317196,129293281.96965979,172783116.07799116,6578676.368580889
2006-10-01,268027239.11794966,432161.61989916046,713092188.7310317,102863533.57959405,662047182.3324599,3289338.1842904445
2006-11-01,23146536.08992692,0.0,709634986.0235178,80982574.33891,100670388.16214314,0.0
2006-12-01,45946513.35708606,0.0,719663132.6691749,65469849.19111807,121366857.37400486,0.0
2007-01-01,74755386.101223,0.0,748173424.3963959,56427903.523454584,159693007.54838833,0.0
2007-02-01,13254933.769286435,0.0,720308706.7517315,101239814.45404796,85914776.48452106,0.0
2007-03-01,2987348.277941635,0.0,628422139.4309644,153293297.724313,57692422.9148004,0.0
2007-04-01,2323066.1916059735,0.0,563010980.1655896,153865225.04649788,71798028.87120277,3048923.6874943823
2007-05-01,15951487.76017432,0.0,526568474.1970972,192023795.37643948,135086857.8841303,7927201.543420819
