Date,Recharge_m3,Runoff_m3,Soil_Water_End_m3,AET_m3,Precip_and_Snowmelt_m3,Irrigation_m3
2005-01-01,331887791.6561058,20716854.557379074,831883795.1355537,62184590.303239204,495396940.0631527,0.0
2005-02-01,118339914.11678967,0.0,835934577.4229763,76698400.39425884,199089096.79847112,0.0
2005-03-01,66035359.319387235,0.0,816480897.2566491,139061342.55612558,185408414.91523433,0.0
2005-04-01,35174808.16471279,0.0,760550832.8818529,168709371.94810978,141309163.9409339,3147398.9516616683
2005-05-01,21090577.58712158,0.0,687163874.6309153,199078236.21643126,124709351.25654934,8183237.604564523
2005-06-01,34347865.97547544,0.0,626653517.1157904,253294268.81455693,192763658.8208973,12589595.806646673
2005-07-01,11235188.376306612,0.0,486462025.1574332,280286225.10093343,71009749.35525802,16366475.209129047
2005-08-01,22746152.326417033,0.0,456031742.64122725,208396810.55646265,138106094.37691352,13219076.373935813
2005-09-01,45192347.959086545,0.0,463080522.3981993,185307686.5231059,193821501.5600109,6294797.9033233365
2005-10-01,17354260.459945206,0.0,461713896.7664673,166919003.12432146,158537000.7198674,3147398.9516616683
2005-11-01,9163030.563890383,0.0,465711885.2630418,100681682.0567294,95942234.10892367,0.0
2005-12-01,7192985.125171492,0.0,513847261.08743906,79357085.27723913,128774020.2044349,0.0
2006-01-01,29967129.389140368,0.0,565030151.4163826,76169912.61316864,154250717.42838672,0.0
2006-02-01,2717673.5596881486,0.0,527018170.2127709,94980406.6911765,42937466.4083771,0.0
2006-03-01,119600470.47686017,0.0,651206310.7864791,128275546.43406266,371215060.4576088,0.0
2006-04-01,24306643.281729337,0.0,610091641.1925291,164142030.21831375,125095552.05444826,3241186.5305401613
2006-05-01,7672886.522355262,0.0,508422304.3144433,201265451.32959223,37397855.59499035,8427084.869437015
2006-06-01,11917902.431051908,0.0,412102858.7341628,253750050.5964313,52655114.309983045,12964746.122160645
2006-07-01,24755684.9369733,448393.75950806803,405468620.82850546,219903356.70556068,157295694.46157935,16854169.73887403
2006-08-01,29656342.665860802,0.0,402089363.06259066,184272051.05865082,138302640.99814892,13612983.495693693
2006-09-01,43202783.34505189,0.0,422958085.34541667,132214095.07245496,168072857.56026214,6482373.061080323
2006-10-01,172770179.38514054,0.0,637874793.6797103,103785970.39065106,488231671.5795452,3241186.5305401613
2006-11-01,21930661.74335157,0.0,648201273.2987263,81409156.48874512,113460223.91202377,0.0
2006-12-01,46706324.272752,0.0,666962643.0479869,65523663.04593723,130420326.15061633,0.0
