,Date,precip_and_snowmelt_input_Escalante Desert_mean,irrigation_Escalante Desert_mean,AET_Escalante Desert_mean,soil_thickness_Escalante Desert_mean,soil_porosity_Escalante Desert_mean,field_capacity_Escalante Desert_mean,wilting_point_Escalante Desert_mean,Geo_K_Escalante Desert_mean,Runoff_Escalante Desert_mean,Recharge_Escalante Desert_mean,Soil_Water_End_Of_Previous_Timestep_Escalante Desert_mean,Soil_Saturation_Percent_End_Of_Timestep_Escalante Desert_mean,precip_and_snowmelt_input_m3_Escalante Desert_sum,irrigation_m3_Escalante Desert_sum,AET_m3_Escalante Desert_sum,Runoff_m3_Escalante Desert_sum,Recharge_m3_Escalante Desert_sum,Soil_Water_End_Of_Previous_Timestep_m3_Escalante Desert_sum,Escalante Desert_area_m2
19,2024-01-01,34.67094343000407,0.0,19.25636736188789,523.0029519546292,0.49355282888252866,114.58771361642417,54.46437324342015,9407.401134047455,0.030143025969168864,3.6713668131273995,42.2937342847681,16.811786425971494,295425354.66668016,0.0,164064236.37893322,256925.1798896235,31294704.7406841,360389743.37532246,8518533169.124096
20,2024-02-01,64.91272382066695,0.0,27.01885709194934,523.0029519546292,0.49355282888252866,114.58771361642417,54.46437324342015,9407.401134047455,1.978306104930907,10.384673349463037,68.09544078241127,30.55025590975834,553060924.5428128,0.0,230214033.6568313,16858973.920981277,88490042.83864959,580195463.8908166,8518533169.124096
21,2024-02-01,64.91272382066695,0.0,27.01885709194934,523.0029519546292,0.49355282888252866,114.58771361642417,54.46437324342015,9407.401134047455,1.978306104930907,10.384673349463037,68.09544078241127,30.55025590975834,553060924.5428128,0.0,230214033.6568313,16858973.920981277,88490042.83864959,580195463.8908166,8518533169.124096
22,2024-02-01,64.91272382066695,0.0,27.01885709194934,523.0029519546292,0.49355282888252866,114.58771361642417,54.46437324342015,9407.401134047455,1.978306104930907,10.384673349463037,68.09544078241127,30.55025590975834,553060924.5428128,0.0,230214033.6568313,16858973.920981277,88490042.83864959,580195463.8908166,8518533169.124096
23,2024-02-01,64.91272382066695,0.0,27.01885709194934,523.0029519546292,0.49355282888252866,114.58771361642417,54.46437324342015,9407.401134047455,1.978306104930907,10.384673349463037,68.09544078241127,30.55025590975834,553060924.5428128,0.0,230214033.6568313,16858973.920981277,88490042.83864959,580195463.8908166,8518533169.153062
24,2024-02-01,64.91272382066695,0.0,27.01885709194934,523.0029519546292,0.49355282888252866,114.58771361642417,54.46437324342015,9407.401134047455,1.978306104930907,10.384673349463037,68.09544078241127,30.55025590975834,553060924.5428128,0.0,230214033.6568313,16858973.920981277,88490042.83864959,580195463.8908166,8518533169.153062
25,2024-02-01,64.91272382066695,0.0,27.01885709194934,523.0029519546292,0.49355282888252866,114.58771361642417,54.46437324342015,9407.401134047455,1.978306104930907,10.384673349463037,68.09544078241127,30.55025590975834,553060924.5428128,0.0,230214033.6568313,16858973.920981277,88490042.83864959,580195463.8908166,8518533169.124096
26,2024-02-01,64.91272382066695,0.0,27.01885709194934,523.0029519546292,0.49355282888252866,114.58771361642417,54.46437324342015,9407.401134047455,1.978306104930907,10.384673349463037,68.09544078241127,30.55025590975834,553060924.5428128,0.0,230214033.6568313,16858973.920981277,88490042.83864959,580195463.8908166,8518533169.124096
27,2024-02-01,64.91272382066695,0.0,27.01885709194934,523.0029519546292,0.49355282888252866,114.58771361642417,54.46437324342015,9407.401134047455,1.978306104930907,10.384673349463037,68.09544078241127,30.55025590975834,553060924.5428128,0.0,230214033.6568313,16858973.920981277,88490042.83864959,580195463.8908166,8518533169.124096
28,2024-02-01,64.91272382066695,0.0,27.01885709194934,523.0029519546292,0.49355282888252866,114.58771361642417,54.46437324342015,9407.401134047455,1.978306104930907,10.384673349463037,68.09544078241127,30.55025590975834,553060924.5428128,0.0,230214033.6568313,16858973.920981277,88490042.83864959,580195463.8908166,8518533169.124096
29,2024-02-01,64.91272382066695,0.0,27.01885709194934,523.0029519546292,0.49355282888252866,114.58771361642417,54.46437324342015,9407.401134047455,1.978306104930907,10.384673349463037,68.09544078241127,30.55025590975834,553060924.5428128,0.0,230214033.6568313,16858973.920981277,88490042.83864959,580195463.8908166,8518533169.124096
30,2024-02-01,64.91272382066695,0.0,27.01885709194934,523.0029519546292,0.49355282888252866,114.58771361642417,54.46437324342015,9407.401134047455,1.978306104930907,10.384673349463037,68.09544078241127,30.55025590975834,553060924.5428128,0.0,230214033.6568313,16858973.920981277,88490042.83864959,580195463.8908166,8518533169.124096
31,2024-02-01,64.91272382066695,0.0,27.01885709194934,523.0029519546292,0.49355282888252866,114.58771361642417,54.46437324342015,9407.401134047455,1.978306104930907,10.384673349463037,68.09544078241127,30.55025590975834,553060924.5428128,0.0,230214033.6568313,16858973.920981277,88490042.83864959,580195463.8908166,8518533169.153062
32,2024-02-01,64.91272382066695,0.0,27.01885709194934,523.0029519546292,0.49355282888252866,114.58771361642417,54.46437324342015,9407.401134047455,1.978306104930907,10.384673349463037,68.09544078241127,30.55025590975834,553060924.5428128,0.0,230214033.6568313,16858973.920981277,88490042.83864959,580195463.8908166,8518533169.124096
33,2024-02-01,64.91272382066695,0.0,27.01885709194934,523.0029519546292,0.49355282888252866,114.58771361642417,54.46437324342015,9407.401134047455,1.978306104930907,10.384673349463037,68.09544078241127,30.55025590975834,553060924.5428128,0.0,230214033.6568313,16858973.920981277,88490042.83864959,580195463.8908166,8518533169.124096
34,2024-02-01,64.91272382066695,0.0,27.01885709194934,523.0029519546292,0.49355282888252866,114.58771361642417,54.46437324342015,9407.401134047455,1.978306104930907,10.384673349463037,68.09544078241127,30.55025590975834,553060924.5428128,0.0,230214033.6568313,16858973.920981277,88490042.83864959,580195463.8908166,8518533169.124096
35,2024-02-01,64.91272382066695,0.0,27.01885709194934,523.0029519546292,0.49355282888252866,114.58771361642417,54.46437324342015,9407.401134047455,1.978306104930907,10.384673349463037,68.09544078241127,30.55025590975834,553060924.5428128,0.0,230214033.6568313,16858973.920981277,88490042.83864959,580195463.8908166,8518533169.124096
36,2024-02-01,64.91272382066695,0.0,27.01885709194934,523.0029519546292,0.49355282888252866,114.58771361642417,54.46437324342015,9407.401134047455,1.978306104930907,10.384673349463037,68.09544078241127,30.55025590975834,553060924.5428128,0.0,230214033.6568313,16858973.920981277,88490042.83864959,580195463.8908166,8518533169.124096
37,2024-02-01,64.91272382066695,0.0,27.01885709194934,523.0029519546292,0.49355282888252866,114.58771361642417,54.46437324342015,9407.401134047455,1.978306104930907,10.384673349463037,68.09544078241127,30.55025590975834,553060924.5428128,0.0,230214033.6568313,16858973.920981277,88490042.83864959,580195463.8908166,8518533169.124096
38,2024-02-01,64.91272382066695,0.0,27.01885709194934,523.0029519546292,0.49355282888252866,114.58771361642417,54.46437324342015,9407.401134047455,1.978306104930907,10.384673349463037,68.09544078241127,30.55025590975834,553060924.5428128,0.0,230214033.6568313,16858973.920981277,88490042.83864959,580195463.8908166,8518533169.153062
39,2024-02-01,64.91272382066695,0.0,27.01885709194934,523.0029519546292,0.49355282888252866,114.58771361642417,54.46437324342015,9407.401134047455,1.978306104930907,10.384673349463037,68.09544078241127,30.55025590975834,553060924.5428128,0.0,230214033.6568313,16858973.920981277,88490042.83864959,580195463.8908166,8518533169.153062
40,2024-03-01,54.664553275684646,0.0,47.273205111707206,523.0029519546292,0.49355282888252866,114.58771361642417,54.46437324342015,9407.401134047455,1.843170034423589,10.58523315769605,65.47628453973942,30.07453935646914,465782378.80556935,0.0,402784013.9813411,15706139.33726334,90205273.61226498,557884067.9711663,8518533169.124096
41,2024-03-01,54.664553275684646,0.0,47.273205111707206,523.0029519546292,0.49355282888252866,114.58771361642417,54.46437324342015,9407.401134047455,1.843170034423589,10.58523315769605,65.47628453973942,30.07453935646914,465782378.80556935,0.0,402784013.9813411,15706139.33726334,90205273.61226498,557884067.9711663,8518533169.124096
42,2024-03-01,54.664553275684646,0.0,47.273205111707206,523.0029519546292,0.49355282888252866,114.58771361642417,54.46437324342015,9407.401134047455,1.843170034423589,10.58523315769605,65.47628453973942,30.07453935646914,465782378.80556935,0.0,402784013.9813411,15706139.33726334,90205273.61226498,557884067.9711663,8518533169.153062
43,2024-03-01,54.664553275684646,0.0,47.273205111707206,523.0029519546292,0.49355282888252866,114.58771361642417,54.46437324342015,9407.401134047455,1.843170034423589,10.58523315769605,65.47628453973942,30.07453935646914,465782378.80556935,0.0,402784013.9813411,15706139.33726334,90205273.61226498,557884067.9711663,8518533169.153062
44,2024-03-01,54.664553275684646,0.0,47.273205111707206,523.0029519546292,0.49355282888252866,114.58771361642417,54.46437324342015,9407.401134047455,1.843170034423589,10.58523315769605,65.47628453973942,30.07453935646914,465782378.80556935,0.0,402784013.9813411,15706139.33726334,90205273.61226498,557884067.9711663,8518533169.124096
45,2024-03-01,54.664553275684646,0.0,47.273205111707206,523.0029519546292,0.49355282888252866,114.58771361642417,54.46437324342015,9407.401134047455,1.843170034423589,10.58523315769605,65.47628453973942,30.07453935646914,465782378.80556935,0.0,402784013.9813411,15706139.33726334,90205273.61226498,557884067.9711663,8518533169.124096
46,2024-03-01,54.664553275684646,0.0,47.273205111707206,523.0029519546292,0.49355282888252866,114.58771361642417,54.46437324342015,9407.401134047455,1.843170034423589,10.58523315769605,65.47628453973942,30.07453935646914,465782378.80556935,0.0,402784013.9813411,15706139.33726334,90205273.61226498,557884067.9711663,8518533169.153062
47,2024-03-01,54.664553275684646,0.0,47.273205111707206,523.0029519546292,0.49355282888252866,114.58771361642417,54.46437324342015,9407.401134047455,1.843170034423589,10.58523315769605,65.47628453973942,30.07453935646914,465782378.80556935,0.0,402784013.9813411,15706139.33726334,90205273.61226498,557884067.9711663,8518533169.124096
48,2024-03-01,54.664553275684646,0.0,47.273205111707206,523.0029519546292,0.49355282888252866,114.58771361642417,54.46437324342015,9407.401134047455,1.843170034423589,10.58523315769605,65.47628453973942,30.07453935646914,465782378.80556935,0.0,402784013.9813411,15706139.33726334,90205273.61226498,557884067.9711663,8518533169.153062
49,2024-03-01,54.664553275684646,0.0,47.273205111707206,523.0029519546292,0.49355282888252866,114.58771361642417,54.46437324342015,9407.401134047455,1.843170034423589,10.58523315769605,65.47628453973942,30.07453935646914,465782378.80556935,0.0,402784013.9813411,15706139.33726334,90205273.61226498,557884067.9711663,8518533169.124096
50,2024-03-01,54.664553275684646,0.0,47.273205111707206,523.0029519546292,0.49355282888252866,114.58771361642417,54.46437324342015,9407.401134047455,1.843170034423589,10.58523315769605,65.47628453973942,30.07453935646914,465782378.80556935,0.0,402784013.9813411,15706139.33726334,90205273.61226498,557884067.9711663,8518533169.124096
51,2024-03-01,54.664553275684646,0.0,47.273205111707206,523.0029519546292,0.49355282888252866,114.58771361642417,54.46437324342015,9407.401134047455,1.843170034423589,10.58523315769605,65.47628453973942,30.07453935646914,465782378.80556935,0.0,402784013.9813411,15706139.33726334,90205273.61226498,557884067.9711663,8518533169.124096
52,2024-03-01,54.664553275684646,0.0,47.273205111707206,523.0029519546292,0.49355282888252866,114.58771361642417,54.46437324342015,9407.401134047455,1.843170034423589,10.58523315769605,65.47628453973942,30.07453935646914,465782378.80556935,0.0,402784013.9813411,15706139.33726334,90205273.61226498,557884067.9711663,8518533169.124096
53,2024-03-01,54.664553275684646,0.0,47.273205111707206,523.0029519546292,0.49355282888252866,114.58771361642417,54.46437324342015,9407.401134047455,1.843170034423589,10.58523315769605,65.47628453973942,30.07453935646914,465782378.80556935,0.0,402784013.9813411,15706139.33726334,90205273.61226498,557884067.9711663,8518533169.124096
54,2024-03-01,54.664553275684646,0.0,47.273205111707206,523.0029519546292,0.49355282888252866,114.58771361642417,54.46437324342015,9407.401134047455,1.843170034423589,10.58523315769605,65.47628453973942,30.07453935646914,465782378.80556935,0.0,402784013.9813411,15706139.33726334,90205273.61226498,557884067.9711663,8518533169.124096
55,2024-03-01,54.664553275684646,0.0,47.273205111707206,523.0029519546292,0.49355282888252866,114.58771361642417,54.46437324342015,9407.401134047455,1.843170034423589,10.58523315769605,65.47628453973942,30.07453935646914,465782378.80556935,0.0,402784013.9813411,15706139.33726334,90205273.61226498,557884067.9711663,8518533169.124096
56,2024-03-01,54.664553275684646,0.0,47.273205111707206,523.0029519546292,0.49355282888252866,114.58771361642417,54.46437324342015,9407.401134047455,1.843170034423589,10.58523315769605,65.47628453973942,30.07453935646914,465782378.80556935,0.0,402784013.9813411,15706139.33726334,90205273.61226498,557884067.9711663,8518533169.124096
57,2024-03-01,54.664553275684646,0.0,47.273205111707206,523.0029519546292,0.49355282888252866,114.58771361642417,54.46437324342015,9407.401134047455,1.843170034423589,10.58523315769605,65.47628453973942,30.07453935646914,465782378.80556935,0.0,402784013.9813411,15706139.33726334,90205273.61226498,557884067.9711663,8518533169.153062
58,2024-03-01,54.664553275684646,0.0,47.273205111707206,523.0029519546292,0.49355282888252866,114.58771361642417,54.46437324342015,9407.401134047455,1.843170034423589,10.58523315769605,65.47628453973942,30.07453935646914,465782378.80556935,0.0,402784013.9813411,15706139.33726334,90205273.61226498,557884067.9711663,8518533169.124096
59,2024-03-01,54.664553275684646,0.0,47.273205111707206,523.0029519546292,0.49355282888252866,114.58771361642417,54.46437324342015,9407.401134047455,1.843170034423589,10.58523315769605,65.47628453973942,30.07453935646914,465782378.80556935,0.0,402784013.9813411,15706139.33726334,90205273.61226498,557884067.9711663,8518533169.124096
60,2024-04-01,18.752141837009322,1.7353922092084908,57.38322956158497,523.0029519546292,0.49355282888252866,114.58771361642417,54.46437324342015,9407.401134047455,0.1458111100746407,4.1912553586302,38.19691739448042,16.00819011096777,159795736.8981707,14787240.208794998,488944459.8109959,1242779.1008882283,35723858.74214221,325460046.0709281,8518533169.124096
61,2024-04-01,18.752141837009322,1.7353922092084908,57.38322956158497,523.0029519546292,0.49355282888252866,114.58771361642417,54.46437324342015,9407.401134047455,0.1458111100746407,4.1912553586302,38.19691739448042,16.00819011096777,159795736.8981707,14787240.208794998,488944459.8109959,1242779.1008882283,35723858.74214221,325460046.0709281,8518533169.124096
62,2024-04-01,18.752141837009322,1.7353922092084908,57.38322956158497,523.0029519546292,0.49355282888252866,114.58771361642417,54.46437324342015,9407.401134047455,0.1458111100746407,4.1912553586302,38.19691739448042,16.00819011096777,159795736.8981707,14787240.208794998,488944459.8109959,1242779.1008882283,35723858.74214221,325460046.0709281,8518533169.153062
63,2024-04-01,18.752141837009322,1.7353922092084908,57.38322956158497,523.0029519546292,0.49355282888252866,114.58771361642417,54.46437324342015,9407.401134047455,0.1458111100746407,4.1912553586302,38.19691739448042,16.00819011096777,159795736.8981707,14787240.208794998,488944459.8109959,1242779.1008882283,35723858.74214221,325460046.0709281,8518533169.124096
64,2024-04-01,18.752141837009322,1.7353922092084908,57.38322956158497,523.0029519546292,0.49355282888252866,114.58771361642417,54.46437324342015,9407.401134047455,0.1458111100746407,4.1912553586302,38.19691739448042,16.00819011096777,159795736.8981707,14787240.208794998,488944459.8109959,1242779.1008882283,35723858.74214221,325460046.0709281,8518533169.153062
65,2024-04-01,18.752141837009322,1.7353922092084908,57.38322956158497,523.0029519546292,0.49355282888252866,114.58771361642417,54.46437324342015,9407.401134047455,0.1458111100746407,4.1912553586302,38.19691739448042,16.00819011096777,159795736.8981707,14787240.208794998,488944459.8109959,1242779.1008882283,35723858.74214221,325460046.0709281,8518533169.153062
66,2024-04-01,18.752141837009322,1.7353922092084908,57.38322956158497,523.0029519546292,0.49355282888252866,114.58771361642417,54.46437324342015,9407.401134047455,0.1458111100746407,4.1912553586302,38.19691739448042,16.00819011096777,159795736.8981707,14787240.208794998,488944459.8109959,1242779.1008882283,35723858.74214221,325460046.0709281,8518533169.153062
67,2024-04-01,18.752141837009322,1.7353922092084908,57.38322956158497,523.0029519546292,0.49355282888252866,114.58771361642417,54.46437324342015,9407.401134047455,0.1458111100746407,4.1912553586302,38.19691739448042,16.00819011096777,159795736.8981707,14787240.208794998,488944459.8109959,1242779.1008882283,35723858.74214221,325460046.0709281,8518533169.124096
68,2024-04-01,18.752141837009322,1.7353922092084908,57.38322956158497,523.0029519546292,0.49355282888252866,114.58771361642417,54.46437324342015,9407.401134047455,0.1458111100746407,4.1912553586302,38.19691739448042,16.00819011096777,159795736.8981707,14787240.208794998,488944459.8109959,1242779.1008882283,35723858.74214221,325460046.0709281,8518533169.124096
69,2024-04-01,18.752141837009322,1.7353922092084908,57.38322956158497,523.0029519546292,0.49355282888252866,114.58771361642417,54.46437324342015,9407.401134047455,0.1458111100746407,4.1912553586302,38.19691739448042,16.00819011096777,159795736.8981707,14787240.208794998,488944459.8109959,1242779.1008882283,35723858.74214221,325460046.0709281,8518533169.124096
70,2024-04-01,18.752141837009322,1.7353922092084908,57.38322956158497,523.0029519546292,0.49355282888252866,114.58771361642417,54.46437324342015,9407.401134047455,0.1458111100746407,4.1912553586302,38.19691739448042,16.00819011096777,159795736.8981707,14787240.208794998,488944459.8109959,1242779.1008882283,35723858.74214221,325460046.0709281,8518533169.124096
71,2024-04-01,18.752141837009322,1.7353922092084908,57.38322956158497,523.0029519546292,0.49355282888252866,114.58771361642417,54.46437324342015,9407.401134047455,0.1458111100746407,4.1912553586302,38.19691739448042,16.00819011096777,159795736.8981707,14787240.208794998,488944459.8109959,1242779.1008882283,35723858.74214221,325460046.0709281,8518533169.124096
72,2024-04-01,18.752141837009322,1.7353922092084908,57.38322956158497,523.0029519546292,0.49355282888252866,114.58771361642417,54.46437324342015,9407.401134047455,0.1458111100746407,4.1912553586302,38.19691739448042,16.00819011096777,159795736.8981707,14787240.208794998,488944459.8109959,1242779.1008882283,35723858.74214221,325460046.0709281,8518533169.153062
73,2024-04-01,18.752141837009322,1.7353922092084908,57.38322956158497,523.0029519546292,0.49355282888252866,114.58771361642417,54.46437324342015,9407.401134047455,0.1458111100746407,4.1912553586302,38.19691739448042,16.00819011096777,159795736.8981707,14787240.208794998,488944459.8109959,1242779.1008882283,35723858.74214221,325460046.0709281,8518533169.124096
74,2024-04-01,18.752141837009322,1.7353922092084908,57.38322956158497,523.0029519546292,0.49355282888252866,114.58771361642417,54.46437324342015,9407.401134047455,0.1458111100746407,4.1912553586302,38.19691739448042,16.00819011096777,159795736.8981707,14787240.208794998,488944459.8109959,1242779.1008882283,35723858.74214221,325460046.0709281,8518533169.124096
75,2024-04-01,18.752141837009322,1.7353922092084908,57.38322956158497,523.0029519546292,0.49355282888252866,114.58771361642417,54.46437324342015,9407.401134047455,0.1458111100746407,4.1912553586302,38.19691739448042,16.00819011096777,159795736.8981707,14787240.208794998,488944459.8109959,1242779.1008882283,35723858.74214221,325460046.0709281,8518533169.124096
76,2024-04-01,18.752141837009322,1.7353922092084908,57.38322956158497,523.0029519546292,0.49355282888252866,114.58771361642417,54.46437324342015,9407.401134047455,0.1458111100746407,4.1912553586302,38.19691739448042,16.00819011096777,159795736.8981707,14787240.208794998,488944459.8109959,1242779.1008882283,35723858.74214221,325460046.0709281,8518533169.124096
77,2024-04-01,18.752141837009322,1.7353922092084908,57.38322956158497,523.0029519546292,0.49355282888252866,114.58771361642417,54.46437324342015,9407.401134047455,0.1458111100746407,4.1912553586302,38.19691739448042,16.00819011096777,159795736.8981707,14787240.208794998,488944459.8109959,1242779.1008882283,35723858.74214221,325460046.0709281,8518533169.124096
78,2024-04-01,18.752141837009322,1.7353922092084908,57.38322956158497,523.0029519546292,0.49355282888252866,114.58771361642417,54.46437324342015,9407.401134047455,0.1458111100746407,4.1912553586302,38.19691739448042,16.00819011096777,159795736.8981707,14787240.208794998,488944459.8109959,1242779.1008882283,35723858.74214221,325460046.0709281,8518533169.124096
79,2024-04-01,18.752141837009322,1.7353922092084908,57.38322956158497,523.0029519546292,0.49355282888252866,114.58771361642417,54.46437324342015,9407.401134047455,0.1458111100746407,4.1912553586302,38.19691739448042,16.00819011096777,159795736.8981707,14787240.208794998,488944459.8109959,1242779.1008882283,35723858.74214221,325460046.0709281,8518533169.124096
80,2024-05-01,8.232919457525037,4.512019705813345,69.33355770468113,523.0029519546292,0.49355282888252866,114.58771361642417,54.46437324342015,9407.401134047455,0.0,0.46957763491196886,19.350625605941463,6.0392881020489595,70157646.8695889,38446824.21786048,590758670.0167527,0.0,4002707.957659373,164887986.39131448,8518533169.124096
81,2024-05-01,8.232919457525037,4.512019705813345,69.33355770468113,523.0029519546292,0.49355282888252866,114.58771361642417,54.46437324342015,9407.401134047455,0.0,0.46957763491196886,19.350625605941463,6.0392881020489595,70157646.8695889,38446824.21786048,590758670.0167527,0.0,4002707.957659373,164887986.39131448,8518533169.124096
82,2024-05-01,8.232919457525037,4.512019705813345,69.33355770468113,523.0029519546292,0.49355282888252866,114.58771361642417,54.46437324342015,9407.401134047455,0.0,0.46957763491196886,19.350625605941463,6.0392881020489595,70157646.8695889,38446824.21786048,590758670.0167527,0.0,4002707.957659373,164887986.39131448,8518533169.124096
83,2024-05-01,8.232919457525037,4.512019705813345,69.33355770468113,523.0029519546292,0.49355282888252866,114.58771361642417,54.46437324342015,9407.401134047455,0.0,0.46957763491196886,19.350625605941463,6.0392881020489595,70157646.8695889,38446824.21786048,590758670.0167527,0.0,4002707.957659373,164887986.39131448,8518533169.124096
