,Date,precip_and_snowmelt_input_Escalante Desert_mean,irrigation_Escalante Desert_mean,AET_Escalante Desert_mean,soil_thickness_Escalante Desert_mean,soil_porosity_Escalante Desert_mean,field_capacity_Escalante Desert_mean,wilting_point_Escalante Desert_mean,Geo_K_Escalante Desert_mean,Runoff_Escalante Desert_mean,Recharge_Escalante Desert_mean,Soil_Water_End_Of_Previous_Timestep_Escalante Desert_mean,Soil_Saturation_Percent_End_Of_Timestep_Escalante Desert_mean,precip_and_snowmelt_input_m3_Escalante Desert_sum,irrigation_m3_Escalante Desert_sum,AET_m3_Escalante Desert_sum,Runoff_m3_Escalante Desert_sum,Recharge_m3_Escalante Desert_sum,Soil_Water_End_Of_Previous_Timestep_m3_Escalante Desert_sum,Escalante Desert_area_m2
13,2024-01-01,34.67094343000407,0.0,12.886936638191301,523.0029519546292,0.49355282888252866,114.58771361642417,54.46437324342015,9407.401134047455,3.736674981821936,16.518137671651576,126.6958870283794,47.160358794017434,295425354.66668016,0.0,109804904.12130979,31835109.800831042,140751041.00945053,1079512870.622435,8518533169.153062
14,2024-01-01,34.67094343000407,0.0,12.886936638191301,523.0029519546292,0.49355282888252866,114.58771361642417,54.46437324342015,9407.401134047455,3.736674981821936,16.518137671651576,126.6958870283794,47.160358794017434,295425354.66668016,0.0,109804904.12130979,31835109.800831042,140751041.00945053,1079512870.622435,8518533169.124096
15,2024-01-01,34.67094343000407,0.0,12.886936638191301,523.0029519546292,0.49355282888252866,114.58771361642417,54.46437324342015,9407.401134047455,3.736674981821936,16.518137671651576,126.6958870283794,47.160358794017434,295425354.66668016,0.0,109804904.12130979,31835109.800831042,140751041.00945053,1079512870.622435,8518533169.124096
16,2024-01-01,34.67094343000407,0.0,12.886936638191301,523.0029519546292,0.49355282888252866,114.58771361642417,54.46437324342015,9407.401134047455,3.736674981821936,16.518137671651576,126.6958870283794,47.160358794017434,295425354.66668016,0.0,109804904.12130979,31835109.800831042,140751041.00945053,1079512870.622435,8518533169.153062
17,2024-01-01,34.67094343000407,0.0,12.886936638191301,523.0029519546292,0.49355282888252866,114.58771361642417,54.46437324342015,9407.401134047455,3.736674981821936,16.518137671651576,126.6958870283794,47.160358794017434,295425354.66668016,0.0,109804904.12130979,31835109.800831042,140751041.00945053,1079512870.622435,8518533169.124096
18,2024-01-01,34.67094343000407,0.0,12.886936638191301,523.0029519546292,0.49355282888252866,114.58771361642417,54.46437324342015,9407.401134047455,3.736674981821936,16.518137671651576,126.6958870283794,47.160358794017434,295425354.66668016,0.0,109804904.12130979,31835109.800831042,140751041.00945053,1079512870.622435,8518533169.124096
19,2024-01-01,34.67094343000407,0.0,12.886936638191301,523.0029519546292,0.49355282888252866,114.58771361642417,54.46437324342015,9407.401134047455,3.736674981821936,16.518137671651576,126.6958870283794,47.160358794017434,295425354.66668016,0.0,109804904.12130979,31835109.800831042,140751041.00945053,1079512870.622435,8518533169.124096
20,2024-02-01,64.91272382066695,0.0,14.833602248992802,523.0029519546292,0.49355282888252866,114.58771361642417,54.46437324342015,9407.401134047455,8.755827028595867,30.366761578371413,137.9227578999894,54.10079154295472,553060924.5428128,0.0,126391264.97341956,74598641.77388312,258729804.47461006,1175157943.2364304,8518533169.124096
21,2024-02-01,64.91272382066695,0.0,14.833602248992802,523.0029519546292,0.49355282888252866,114.58771361642417,54.46437324342015,9407.401134047455,8.755827028595867,30.366761578371413,137.9227578999894,54.10079154295472,553060924.5428128,0.0,126391264.97341956,74598641.77388312,258729804.47461006,1175157943.2364304,8518533169.124096
22,2024-02-01,64.91272382066695,0.0,14.833602248992802,523.0029519546292,0.49355282888252866,114.58771361642417,54.46437324342015,9407.401134047455,8.755827028595867,30.366761578371413,137.9227578999894,54.10079154295472,553060924.5428128,0.0,126391264.97341956,74598641.77388312,258729804.47461006,1175157943.2364304,8518533169.153062
23,2024-02-01,64.91272382066695,0.0,14.833602248992802,523.0029519546292,0.49355282888252866,114.58771361642417,54.46437324342015,9407.401134047455,8.755827028595867,30.366761578371413,137.9227578999894,54.10079154295472,553060924.5428128,0.0,126391264.97341956,74598641.77388312,258729804.47461006,1175157943.2364304,8518533169.124096
24,2024-02-01,64.91272382066695,0.0,14.833602248992802,523.0029519546292,0.49355282888252866,114.58771361642417,54.46437324342015,9407.401134047455,8.755827028595867,30.366761578371413,137.9227578999894,54.10079154295472,553060924.5428128,0.0,126391264.97341956,74598641.77388312,258729804.47461006,1175157943.2364304,8518533169.124096
25,2024-02-01,64.91272382066695,0.0,14.833602248992802,523.0029519546292,0.49355282888252866,114.58771361642417,54.46437324342015,9407.401134047455,8.755827028595867,30.366761578371413,137.9227578999894,54.10079154295472,553060924.5428128,0.0,126391264.97341956,74598641.77388312,258729804.47461006,1175157943.2364304,8518533169.124096
26,2024-02-01,64.91272382066695,0.0,14.833602248992802,523.0029519546292,0.49355282888252866,114.58771361642417,54.46437324342015,9407.401134047455,8.755827028595867,30.366761578371413,137.9227578999894,54.10079154295472,553060924.5428128,0.0,126391264.97341956,74598641.77388312,258729804.47461006,1175157943.2364304,8518533169.124096
27,2024-02-01,64.91272382066695,0.0,14.833602248992802,523.0029519546292,0.49355282888252866,114.58771361642417,54.46437324342015,9407.401134047455,8.755827028595867,30.366761578371413,137.9227578999894,54.10079154295472,553060924.5428128,0.0,126391264.97341956,74598641.77388312,258729804.47461006,1175157943.2364304,8518533169.153062
28,2024-02-01,64.91272382066695,0.0,14.833602248992802,523.0029519546292,0.49355282888252866,114.58771361642417,54.46437324342015,9407.401134047455,8.755827028595867,30.366761578371413,137.9227578999894,54.10079154295472,553060924.5428128,0.0,126391264.97341956,74598641.77388312,258729804.47461006,1175157943.2364304,8518533169.124096
29,2024-02-01,64.91272382066695,0.0,14.833602248992802,523.0029519546292,0.49355282888252866,114.58771361642417,54.46437324342015,9407.401134047455,8.755827028595867,30.366761578371413,137.9227578999894,54.10079154295472,553060924.5428128,0.0,126391264.97341956,74598641.77388312,258729804.47461006,1175157943.2364304,8518533169.153062
30,2024-02-01,64.91272382066695,0.0,14.833602248992802,523.0029519546292,0.49355282888252866,114.58771361642417,54.46437324342015,9407.401134047455,8.755827028595867,30.366761578371413,137.9227578999894,54.10079154295472,553060924.5428128,0.0,126391264.97341956,74598641.77388312,258729804.47461006,1175157943.2364304,8518533169.124096
31,2024-02-01,64.91272382066695,0.0,14.833602248992802,523.0029519546292,0.49355282888252866,114.58771361642417,54.46437324342015,9407.401134047455,8.755827028595867,30.366761578371413,137.9227578999894,54.10079154295472,553060924.5428128,0.0,126391264.97341956,74598641.77388312,258729804.47461006,1175157943.2364304,8518533169.153062
32,2024-02-01,64.91272382066695,0.0,14.833602248992802,523.0029519546292,0.49355282888252866,114.58771361642417,54.46437324342015,9407.401134047455,8.755827028595867,30.366761578371413,137.9227578999894,54.10079154295472,553060924.5428128,0.0,126391264.97341956,74598641.77388312,258729804.47461006,1175157943.2364304,8518533169.124096
33,2024-02-01,64.91272382066695,0.0,14.833602248992802,523.0029519546292,0.49355282888252866,114.58771361642417,54.46437324342015,9407.401134047455,8.755827028595867,30.366761578371413,137.9227578999894,54.10079154295472,553060924.5428128,0.0,126391264.97341956,74598641.77388312,258729804.47461006,1175157943.2364304,8518533169.124096
34,2024-02-01,64.91272382066695,0.0,14.833602248992802,523.0029519546292,0.49355282888252866,114.58771361642417,54.46437324342015,9407.401134047455,8.755827028595867,30.366761578371413,137.9227578999894,54.10079154295472,553060924.5428128,0.0,126391264.97341956,74598641.77388312,258729804.47461006,1175157943.2364304,8518533169.124096
35,2024-02-01,64.91272382066695,0.0,14.833602248992802,523.0029519546292,0.49355282888252866,114.58771361642417,54.46437324342015,9407.401134047455,8.755827028595867,30.366761578371413,137.9227578999894,54.10079154295472,553060924.5428128,0.0,126391264.97341956,74598641.77388312,258729804.47461006,1175157943.2364304,8518533169.124096
36,2024-02-01,64.91272382066695,0.0,14.833602248992802,523.0029519546292,0.49355282888252866,114.58771361642417,54.46437324342015,9407.401134047455,8.755827028595867,30.366761578371413,137.9227578999894,54.10079154295472,553060924.5428128,0.0,126391264.97341956,74598641.77388312,258729804.47461006,1175157943.2364304,8518533169.124096
37,2024-02-01,64.91272382066695,0.0,14.833602248992802,523.0029519546292,0.49355282888252866,114.58771361642417,54.46437324342015,9407.401134047455,8.755827028595867,30.366761578371413,137.9227578999894,54.10079154295472,553060924.5428128,0.0,126391264.97341956,74598641.77388312,258729804.47461006,1175157943.2364304,8518533169.124096
38,2024-02-01,64.91272382066695,0.0,14.833602248992802,523.0029519546292,0.49355282888252866,114.58771361642417,54.46437324342015,9407.401134047455,8.755827028595867,30.366761578371413,137.9227578999894,54.10079154295472,553060924.5428128,0.0,126391264.97341956,74598641.77388312,258729804.47461006,1175157943.2364304,8518533169.124096
39,2024-02-01,64.91272382066695,0.0,14.833602248992802,523.0029519546292,0.49355282888252866,114.58771361642417,54.46437324342015,9407.401134047455,8.755827028595867,30.366761578371413,137.9227578999894,54.10079154295472,553060924.5428128,0.0,126391264.97341956,74598641.77388312,258729804.47461006,1175157943.2364304,8518533169.124096
40,2024-03-01,54.664553275684646,0.0,17.153796660166496,523.0029519546292,0.49355282888252866,114.58771361642417,54.46437324342015,9407.401134047455,9.419881897260899,27.618908448819873,139.62590772566946,55.10438807896954,465782378.80556935,0.0,146165634.22087842,80260471.50085519,235331609.37767914,1189672738.455168,8518533169.124096
41,2024-03-01,54.664553275684646,0.0,17.153796660166496,523.0029519546292,0.49355282888252866,114.58771361642417,54.46437324342015,9407.401134047455,9.419881897260899,27.618908448819873,139.62590772566946,55.10438807896954,465782378.80556935,0.0,146165634.22087842,80260471.50085519,235331609.37767914,1189672738.455168,8518533169.124096
42,2024-03-01,54.664553275684646,0.0,17.153796660166496,523.0029519546292,0.49355282888252866,114.58771361642417,54.46437324342015,9407.401134047455,9.419881897260899,27.618908448819873,139.62590772566946,55.10438807896954,465782378.80556935,0.0,146165634.22087842,80260471.50085519,235331609.37767914,1189672738.455168,8518533169.124096
43,2024-03-01,54.664553275684646,0.0,17.153796660166496,523.0029519546292,0.49355282888252866,114.58771361642417,54.46437324342015,9407.401134047455,9.419881897260899,27.618908448819873,139.62590772566946,55.10438807896954,465782378.80556935,0.0,146165634.22087842,80260471.50085519,235331609.37767914,1189672738.455168,8518533169.124096
44,2024-03-01,54.664553275684646,0.0,17.153796660166496,523.0029519546292,0.49355282888252866,114.58771361642417,54.46437324342015,9407.401134047455,9.419881897260899,27.618908448819873,139.62590772566946,55.10438807896954,465782378.80556935,0.0,146165634.22087842,80260471.50085519,235331609.37767914,1189672738.455168,8518533169.153062
45,2024-03-01,54.664553275684646,0.0,17.153796660166496,523.0029519546292,0.49355282888252866,114.58771361642417,54.46437324342015,9407.401134047455,9.419881897260899,27.618908448819873,139.62590772566946,55.10438807896954,465782378.80556935,0.0,146165634.22087842,80260471.50085519,235331609.37767914,1189672738.455168,8518533169.124096
46,2024-03-01,54.664553275684646,0.0,17.153796660166496,523.0029519546292,0.49355282888252866,114.58771361642417,54.46437324342015,9407.401134047455,9.419881897260899,27.618908448819873,139.62590772566946,55.10438807896954,465782378.80556935,0.0,146165634.22087842,80260471.50085519,235331609.37767914,1189672738.455168,8518533169.124096
47,2024-03-01,54.664553275684646,0.0,17.153796660166496,523.0029519546292,0.49355282888252866,114.58771361642417,54.46437324342015,9407.401134047455,9.419881897260899,27.618908448819873,139.62590772566946,55.10438807896954,465782378.80556935,0.0,146165634.22087842,80260471.50085519,235331609.37767914,1189672738.455168,8518533169.124096
48,2024-03-01,54.664553275684646,0.0,17.153796660166496,523.0029519546292,0.49355282888252866,114.58771361642417,54.46437324342015,9407.401134047455,9.419881897260899,27.618908448819873,139.62590772566946,55.10438807896954,465782378.80556935,0.0,146165634.22087842,80260471.50085519,235331609.37767914,1189672738.455168,8518533169.124096
49,2024-03-01,54.664553275684646,0.0,17.153796660166496,523.0029519546292,0.49355282888252866,114.58771361642417,54.46437324342015,9407.401134047455,9.419881897260899,27.618908448819873,139.62590772566946,55.10438807896954,465782378.80556935,0.0,146165634.22087842,80260471.50085519,235331609.37767914,1189672738.455168,8518533169.124096
50,2024-03-01,54.664553275684646,0.0,17.153796660166496,523.0029519546292,0.49355282888252866,114.58771361642417,54.46437324342015,9407.401134047455,9.419881897260899,27.618908448819873,139.62590772566946,55.10438807896954,465782378.80556935,0.0,146165634.22087842,80260471.50085519,235331609.37767914,1189672738.455168,8518533169.124096
51,2024-03-01,54.664553275684646,0.0,17.153796660166496,523.0029519546292,0.49355282888252866,114.58771361642417,54.46437324342015,9407.401134047455,9.419881897260899,27.618908448819873,139.62590772566946,55.10438807896954,465782378.80556935,0.0,146165634.22087842,80260471.50085519,235331609.37767914,1189672738.455168,8518533169.124096
52,2024-03-01,54.664553275684646,0.0,17.153796660166496,523.0029519546292,0.49355282888252866,114.58771361642417,54.46437324342015,9407.401134047455,9.419881897260899,27.618908448819873,139.62590772566946,55.10438807896954,465782378.80556935,0.0,146165634.22087842,80260471.50085519,235331609.37767914,1189672738.455168,8518533169.153062
53,2024-03-01,54.664553275684646,0.0,17.153796660166496,523.0029519546292,0.49355282888252866,114.58771361642417,54.46437324342015,9407.401134047455,9.419881897260899,27.618908448819873,139.62590772566946,55.10438807896954,465782378.80556935,0.0,146165634.22087842,80260471.50085519,235331609.37767914,1189672738.455168,8518533169.124096
54,2024-03-01,54.664553275684646,0.0,17.153796660166496,523.0029519546292,0.49355282888252866,114.58771361642417,54.46437324342015,9407.401134047455,9.419881897260899,27.618908448819873,139.62590772566946,55.10438807896954,465782378.80556935,0.0,146165634.22087842,80260471.50085519,235331609.37767914,1189672738.455168,8518533169.124096
55,2024-03-01,54.664553275684646,0.0,17.153796660166496,523.0029519546292,0.49355282888252866,114.58771361642417,54.46437324342015,9407.401134047455,9.419881897260899,27.618908448819873,139.62590772566946,55.10438807896954,465782378.80556935,0.0,146165634.22087842,80260471.50085519,235331609.37767914,1189672738.455168,8518533169.124096
56,2024-03-01,54.664553275684646,0.0,17.153796660166496,523.0029519546292,0.49355282888252866,114.58771361642417,54.46437324342015,9407.401134047455,9.419881897260899,27.618908448819873,139.62590772566946,55.10438807896954,465782378.80556935,0.0,146165634.22087842,80260471.50085519,235331609.37767914,1189672738.455168,8518533169.153062
57,2024-03-01,54.664553275684646,0.0,17.153796660166496,523.0029519546292,0.49355282888252866,114.58771361642417,54.46437324342015,9407.401134047455,9.419881897260899,27.618908448819873,139.62590772566946,55.10438807896954,465782378.80556935,0.0,146165634.22087842,80260471.50085519,235331609.37767914,1189672738.455168,8518533169.153062
58,2024-03-01,54.664553275684646,0.0,17.153796660166496,523.0029519546292,0.49355282888252866,114.58771361642417,54.46437324342015,9407.401134047455,9.419881897260899,27.618908448819873,139.62590772566946,55.10438807896954,465782378.80556935,0.0,146165634.22087842,80260471.50085519,235331609.37767914,1189672738.455168,8518533169.124096
59,2024-03-01,54.664553275684646,0.0,17.153796660166496,523.0029519546292,0.49355282888252866,114.58771361642417,54.46437324342015,9407.401134047455,9.419881897260899,27.618908448819873,139.62590772566946,55.10438807896954,465782378.80556935,0.0,146165634.22087842,80260471.50085519,235331609.37767914,1189672738.455168,8518533169.124096
60,2024-04-01,18.752141837009322,1.7353922092084908,19.7652415786504,523.0029519546292,0.49355282888252866,114.58771361642417,54.46437324342015,9407.401134047455,1.7639553599229798,14.965482817607626,130.8569128696151,50.24446019870661,159795736.8981707,14787240.208794998,168415800.27336472,15029575.19329889,127523784.42378393,1114962996.8310227,8518533169.124096
61,2024-04-01,18.752141837009322,1.7353922092084908,19.7652415786504,523.0029519546292,0.49355282888252866,114.58771361642417,54.46437324342015,9407.401134047455,1.7639553599229798,14.965482817607626,130.8569128696151,50.24446019870661,159795736.8981707,14787240.208794998,168415800.27336472,15029575.19329889,127523784.42378393,1114962996.8310227,8518533169.153062
62,2024-04-01,18.752141837009322,1.7353922092084908,19.7652415786504,523.0029519546292,0.49355282888252866,114.58771361642417,54.46437324342015,9407.401134047455,1.7639553599229798,14.965482817607626,130.8569128696151,50.24446019870661,159795736.8981707,14787240.208794998,168415800.27336472,15029575.19329889,127523784.42378393,1114962996.8310227,8518533169.153062
63,2024-04-01,18.752141837009322,1.7353922092084908,19.7652415786504,523.0029519546292,0.49355282888252866,114.58771361642417,54.46437324342015,9407.401134047455,1.7639553599229798,14.965482817607626,130.8569128696151,50.24446019870661,159795736.8981707,14787240.208794998,168415800.27336472,15029575.19329889,127523784.42378393,1114962996.8310227,8518533169.124096
64,2024-04-01,18.752141837009322,1.7353922092084908,19.7652415786504,523.0029519546292,0.49355282888252866,114.58771361642417,54.46437324342015,9407.401134047455,1.7639553599229798,14.965482817607626,130.8569128696151,50.24446019870661,159795736.8981707,14787240.208794998,168415800.27336472,15029575.19329889,127523784.42378393,1114962996.8310227,8518533169.124096
65,2024-04-01,18.752141837009322,1.7353922092084908,19.7652415786504,523.0029519546292,0.49355282888252866,114.58771361642417,54.46437324342015,9407.401134047455,1.7639553599229798,14.965482817607626,130.8569128696151,50.24446019870661,159795736.8981707,14787240.208794998,168415800.27336472,15029575.19329889,127523784.42378393,1114962996.8310227,8518533169.124096
66,2024-04-01,18.752141837009322,1.7353922092084908,19.7652415786504,523.0029519546292,0.49355282888252866,114.58771361642417,54.46437324342015,9407.401134047455,1.7639553599229798,14.965482817607626,130.8569128696151,50.24446019870661,159795736.8981707,14787240.208794998,168415800.27336472,15029575.19329889,127523784.42378393,1114962996.8310227,8518533169.124096
67,2024-04-01,18.752141837009322,1.7353922092084908,19.7652415786504,523.0029519546292,0.49355282888252866,114.58771361642417,54.46437324342015,9407.401134047455,1.7639553599229798,14.965482817607626,130.8569128696151,50.24446019870661,159795736.8981707,14787240.208794998,168415800.27336472,15029575.19329889,127523784.42378393,1114962996.8310227,8518533169.124096
68,2024-04-01,18.752141837009322,1.7353922092084908,19.7652415786504,523.0029519546292,0.49355282888252866,114.58771361642417,54.46437324342015,9407.401134047455,1.7639553599229798,14.965482817607626,130.8569128696151,50.24446019870661,159795736.8981707,14787240.208794998,168415800.27336472,15029575.19329889,127523784.42378393,1114962996.8310227,8518533169.153062
69,2024-04-01,18.752141837009322,1.7353922092084908,19.7652415786504,523.0029519546292,0.49355282888252866,114.58771361642417,54.46437324342015,9407.401134047455,1.7639553599229798,14.965482817607626,130.8569128696151,50.24446019870661,159795736.8981707,14787240.208794998,168415800.27336472,15029575.19329889,127523784.42378393,1114962996.8310227,8518533169.124096
70,2024-04-01,18.752141837009322,1.7353922092084908,19.7652415786504,523.0029519546292,0.49355282888252866,114.58771361642417,54.46437324342015,9407.401134047455,1.7639553599229798,14.965482817607626,130.8569128696151,50.24446019870661,159795736.8981707,14787240.208794998,168415800.27336472,15029575.19329889,127523784.42378393,1114962996.8310227,8518533169.124096
71,2024-04-01,18.752141837009322,1.7353922092084908,19.7652415786504,523.0029519546292,0.49355282888252866,114.58771361642417,54.46437324342015,9407.401134047455,1.7639553599229798,14.965482817607626,130.8569128696151,50.24446019870661,159795736.8981707,14787240.208794998,168415800.27336472,15029575.19329889,127523784.42378393,1114962996.8310227,8518533169.124096
72,2024-04-01,18.752141837009322,1.7353922092084908,19.7652415786504,523.0029519546292,0.49355282888252866,114.58771361642417,54.46437324342015,9407.401134047455,1.7639553599229798,14.965482817607626,130.8569128696151,50.24446019870661,159795736.8981707,14787240.208794998,168415800.27336472,15029575.19329889,127523784.42378393,1114962996.8310227,8518533169.124096
73,2024-04-01,18.752141837009322,1.7353922092084908,19.7652415786504,523.0029519546292,0.49355282888252866,114.58771361642417,54.46437324342015,9407.401134047455,1.7639553599229798,14.965482817607626,130.8569128696151,50.24446019870661,159795736.8981707,14787240.208794998,168415800.27336472,15029575.19329889,127523784.42378393,1114962996.8310227,8518533169.153062
74,2024-04-01,18.752141837009322,1.7353922092084908,19.7652415786504,523.0029519546292,0.49355282888252866,114.58771361642417,54.46437324342015,9407.401134047455,1.7639553599229798,14.965482817607626,130.8569128696151,50.24446019870661,159795736.8981707,14787240.208794998,168415800.27336472,15029575.19329889,127523784.42378393,1114962996.8310227,8518533169.124096
75,2024-04-01,18.752141837009322,1.7353922092084908,19.7652415786504,523.0029519546292,0.49355282888252866,114.58771361642417,54.46437324342015,9407.401134047455,1.7639553599229798,14.965482817607626,130.8569128696151,50.24446019870661,159795736.8981707,14787240.208794998,168415800.27336472,15029575.19329889,127523784.42378393,1114962996.8310227,8518533169.124096
76,2024-04-01,18.752141837009322,1.7353922092084908,19.7652415786504,523.0029519546292,0.49355282888252866,114.58771361642417,54.46437324342015,9407.401134047455,1.7639553599229798,14.965482817607626,130.8569128696151,50.24446019870661,159795736.8981707,14787240.208794998,168415800.27336472,15029575.19329889,127523784.42378393,1114962996.8310227,8518533169.124096
77,2024-04-01,18.752141837009322,1.7353922092084908,19.7652415786504,523.0029519546292,0.49355282888252866,114.58771361642417,54.46437324342015,9407.401134047455,1.7639553599229798,14.965482817607626,130.8569128696151,50.24446019870661,159795736.8981707,14787240.208794998,168415800.27336472,15029575.19329889,127523784.42378393,1114962996.8310227,8518533169.124096
78,2024-04-01,18.752141837009322,1.7353922092084908,19.7652415786504,523.0029519546292,0.49355282888252866,114.58771361642417,54.46437324342015,9407.401134047455,1.7639553599229798,14.965482817607626,130.8569128696151,50.24446019870661,159795736.8981707,14787240.208794998,168415800.27336472,15029575.19329889,127523784.42378393,1114962996.8310227,8518533169.124096
79,2024-04-01,18.752141837009322,1.7353922092084908,19.7652415786504,523.0029519546292,0.49355282888252866,114.58771361642417,54.46437324342015,9407.401134047455,1.7639553599229798,14.965482817607626,130.8569128696151,50.24446019870661,159795736.8981707,14787240.208794998,168415800.27336472,15029575.19329889,127523784.42378393,1114962996.8310227,8518533169.124096
80,2024-05-01,8.232919457525037,4.512019705813345,25.42818962018549,523.0029519546292,0.49355282888252866,114.58771361642417,54.46437324342015,9407.401134047455,0.7775656298669533,6.733067102345165,123.27941360108105,45.645171637711904,70157646.8695889,38446824.21786048,216673961.68276075,6625400.543941004,57377197.808652155,1050393196.3814589,8518533169.124096
81,2024-05-01,8.232919457525037,4.512019705813345,25.42818962018549,523.0029519546292,0.49355282888252866,114.58771361642417,54.46437324342015,9407.401134047455,0.7775656298669533,6.733067102345165,123.27941360108105,45.645171637711904,70157646.8695889,38446824.21786048,216673961.68276075,6625400.543941004,57377197.808652155,1050393196.3814589,8518533169.124096
82,2024-05-01,8.232919457525037,4.512019705813345,25.42818962018549,523.0029519546292,0.49355282888252866,114.58771361642417,54.46437324342015,9407.401134047455,0.7775656298669533,6.733067102345165,123.27941360108105,45.645171637711904,70157646.8695889,38446824.21786048,216673961.68276075,6625400.543941004,57377197.808652155,1050393196.3814589,8518533169.124096
83,2024-05-01,8.232919457525037,4.512019705813345,25.42818962018549,523.0029519546292,0.49355282888252866,114.58771361642417,54.46437324342015,9407.401134047455,0.7775656298669533,6.733067102345165,123.27941360108105,45.645171637711904,70157646.8695889,38446824.21786048,216673961.68276075,6625400.543941004,57377197.808652155,1050393196.3814589,8518533169.124096
