,Date,precip_and_snowmelt_input_Escalante Desert_mean,irrigation_Escalante Desert_mean,AET_Escalante Desert_mean,soil_thickness_Escalante Desert_mean,soil_porosity_Escalante Desert_mean,field_capacity_Escalante Desert_mean,wilting_point_Escalante Desert_mean,Geo_K_Escalante Desert_mean,Runoff_Escalante Desert_mean,Recharge_Escalante Desert_mean,Soil_Water_End_Of_Previous_Timestep_Escalante Desert_mean,Soil_Saturation_Percent_End_Of_Timestep_Escalante Desert_mean,precip_and_snowmelt_input_m3_Escalante Desert_sum,irrigation_m3_Escalante Desert_sum,AET_m3_Escalante Desert_sum,Runoff_m3_Escalante Desert_sum,Recharge_m3_Escalante Desert_sum,Soil_Water_End_Of_Previous_Timestep_m3_Escalante Desert_sum,Escalante Desert_area_m2
16,2024-01-01,34.256689067397495,0.0,17.506963760727746,523.0029519546292,0.49355282888252866,114.58771361642417,54.46437324342015,9407.401134047455,0.5370064552041335,5.858650084139225,131.90462671019915,45.49036737101768,291893341.3592382,0.0,149157938.5632471,4576106.070402054,49936006.951870434,1123951153.6796007,8518533169.124096
17,2024-01-01,34.256689067397495,0.0,17.506963760727746,523.0029519546292,0.49355282888252866,114.58771361642417,54.46437324342015,9407.401134047455,0.5370064552041335,5.858650084139225,131.90462671019915,45.49036737101768,291893341.3592382,0.0,149157938.5632471,4576106.070402054,49936006.951870434,1123951153.6796007,8518533169.124096
18,2024-01-01,34.256689067397495,0.0,17.506963760727746,523.0029519546292,0.49355282888252866,114.58771361642417,54.46437324342015,9407.401134047455,0.5370064552041335,5.858650084139225,131.90462671019915,45.49036737101768,291893341.3592382,0.0,149157938.5632471,4576106.070402054,49936006.951870434,1123951153.6796007,8518533169.124096
19,2024-01-01,34.256689067397495,0.0,17.506963760727746,523.0029519546292,0.49355282888252866,114.58771361642417,54.46437324342015,9407.401134047455,0.5370064552041335,5.858650084139225,131.90462671019915,45.49036737101768,291893341.3592382,0.0,149157938.5632471,4576106.070402054,49936006.951870434,1123951153.6796007,8518533169.124096
20,2024-02-01,66.6412450015567,0.0,21.113894855626924,523.0029519546292,0.49355282888252866,114.58771361642417,54.46437324342015,9407.401134047455,5.384578284365234,16.165899888982455,155.88149868278126,57.738481391615615,567794565.6763235,0.0,179903655.49632156,45877128.050916,137749390.38230786,1328215545.4263785,8518533169.153062
21,2024-02-01,66.6412450015567,0.0,21.113894855626924,523.0029519546292,0.49355282888252866,114.58771361642417,54.46437324342015,9407.401134047455,5.384578284365234,16.165899888982455,155.88149868278126,57.738481391615615,567794565.6763235,0.0,179903655.49632156,45877128.050916,137749390.38230786,1328215545.4263785,8518533169.124096
22,2024-02-01,66.6412450015567,0.0,21.113894855626924,523.0029519546292,0.49355282888252866,114.58771361642417,54.46437324342015,9407.401134047455,5.384578284365234,16.165899888982455,155.88149868278126,57.738481391615615,567794565.6763235,0.0,179903655.49632156,45877128.050916,137749390.38230786,1328215545.4263785,8518533169.124096
23,2024-02-01,66.6412450015567,0.0,21.113894855626924,523.0029519546292,0.49355282888252866,114.58771361642417,54.46437324342015,9407.401134047455,5.384578284365234,16.165899888982455,155.88149868278126,57.738481391615615,567794565.6763235,0.0,179903655.49632156,45877128.050916,137749390.38230786,1328215545.4263785,8518533169.124096
24,2024-02-01,66.6412450015567,0.0,21.113894855626924,523.0029519546292,0.49355282888252866,114.58771361642417,54.46437324342015,9407.401134047455,5.384578284365234,16.165899888982455,155.88149868278126,57.738481391615615,567794565.6763235,0.0,179903655.49632156,45877128.050916,137749390.38230786,1328215545.4263785,8518533169.124096
25,2024-02-01,66.6412450015567,0.0,21.113894855626924,523.0029519546292,0.49355282888252866,114.58771361642417,54.46437324342015,9407.401134047455,5.384578284365234,16.165899888982455,155.88149868278126,57.738481391615615,567794565.6763235,0.0,179903655.49632156,45877128.050916,137749390.38230786,1328215545.4263785,8518533169.153062
26,2024-02-01,66.6412450015567,0.0,21.113894855626924,523.0029519546292,0.49355282888252866,114.58771361642417,54.46437324342015,9407.401134047455,5.384578284365234,16.165899888982455,155.88149868278126,57.738481391615615,567794565.6763235,0.0,179903655.49632156,45877128.050916,137749390.38230786,1328215545.4263785,8518533169.124096
27,2024-02-01,66.6412450015567,0.0,21.113894855626924,523.0029519546292,0.49355282888252866,114.58771361642417,54.46437324342015,9407.401134047455,5.384578284365234,16.165899888982455,155.88149868278126,57.738481391615615,567794565.6763235,0.0,179903655.49632156,45877128.050916,137749390.38230786,1328215545.4263785,8518533169.124096
28,2024-02-01,66.6412450015567,0.0,21.113894855626924,523.0029519546292,0.49355282888252866,114.58771361642417,54.46437324342015,9407.401134047455,5.384578284365234,16.165899888982455,155.88149868278126,57.738481391615615,567794565.6763235,0.0,179903655.49632156,45877128.050916,137749390.38230786,1328215545.4263785,8518533169.124096
29,2024-02-01,66.6412450015567,0.0,21.113894855626924,523.0029519546292,0.49355282888252866,114.58771361642417,54.46437324342015,9407.401134047455,5.384578284365234,16.165899888982455,155.88149868278126,57.738481391615615,567794565.6763235,0.0,179903655.49632156,45877128.050916,137749390.38230786,1328215545.4263785,8518533169.153062
30,2024-02-01,66.6412450015567,0.0,21.113894855626924,523.0029519546292,0.49355282888252866,114.58771361642417,54.46437324342015,9407.401134047455,5.384578284365234,16.165899888982455,155.88149868278126,57.738481391615615,567794565.6763235,0.0,179903655.49632156,45877128.050916,137749390.38230786,1328215545.4263785,8518533169.124096
31,2024-02-01,66.6412450015567,0.0,21.113894855626924,523.0029519546292,0.49355282888252866,114.58771361642417,54.46437324342015,9407.401134047455,5.384578284365234,16.165899888982455,155.88149868278126,57.738481391615615,567794565.6763235,0.0,179903655.49632156,45877128.050916,137749390.38230786,1328215545.4263785,8518533169.124096
32,2024-02-01,66.6412450015567,0.0,21.113894855626924,523.0029519546292,0.49355282888252866,114.58771361642417,54.46437324342015,9407.401134047455,5.384578284365234,16.165899888982455,155.88149868278126,57.738481391615615,567794565.6763235,0.0,179903655.49632156,45877128.050916,137749390.38230786,1328215545.4263785,8518533169.153062
33,2024-02-01,66.6412450015567,0.0,21.113894855626924,523.0029519546292,0.49355282888252866,114.58771361642417,54.46437324342015,9407.401134047455,5.384578284365234,16.165899888982455,155.88149868278126,57.738481391615615,567794565.6763235,0.0,179903655.49632156,45877128.050916,137749390.38230786,1328215545.4263785,8518533169.124096
34,2024-02-01,66.6412450015567,0.0,21.113894855626924,523.0029519546292,0.49355282888252866,114.58771361642417,54.46437324342015,9407.401134047455,5.384578284365234,16.165899888982455,155.88149868278126,57.738481391615615,567794565.6763235,0.0,179903655.49632156,45877128.050916,137749390.38230786,1328215545.4263785,8518533169.124096
35,2024-02-01,66.6412450015567,0.0,21.113894855626924,523.0029519546292,0.49355282888252866,114.58771361642417,54.46437324342015,9407.401134047455,5.384578284365234,16.165899888982455,155.88149868278126,57.738481391615615,567794565.6763235,0.0,179903655.49632156,45877128.050916,137749390.38230786,1328215545.4263785,8518533169.124096
36,2024-02-01,66.6412450015567,0.0,21.113894855626924,523.0029519546292,0.49355282888252866,114.58771361642417,54.46437324342015,9407.401134047455,5.384578284365234,16.165899888982455,155.88149868278126,57.738481391615615,567794565.6763235,0.0,179903655.49632156,45877128.050916,137749390.38230786,1328215545.4263785,8518533169.124096
37,2024-02-01,66.6412450015567,0.0,21.113894855626924,523.0029519546292,0.49355282888252866,114.58771361642417,54.46437324342015,9407.401134047455,5.384578284365234,16.165899888982455,155.88149868278126,57.738481391615615,567794565.6763235,0.0,179903655.49632156,45877128.050916,137749390.38230786,1328215545.4263785,8518533169.124096
38,2024-02-01,66.6412450015567,0.0,21.113894855626924,523.0029519546292,0.49355282888252866,114.58771361642417,54.46437324342015,9407.401134047455,5.384578284365234,16.165899888982455,155.88149868278126,57.738481391615615,567794565.6763235,0.0,179903655.49632156,45877128.050916,137749390.38230786,1328215545.4263785,8518533169.124096
39,2024-02-01,66.6412450015567,0.0,21.113894855626924,523.0029519546292,0.49355282888252866,114.58771361642417,54.46437324342015,9407.401134047455,5.384578284365234,16.165899888982455,155.88149868278126,57.738481391615615,567794565.6763235,0.0,179903655.49632156,45877128.050916,137749390.38230786,1328215545.4263785,8518533169.124096
40,2024-03-01,51.5215520458056,0.0,34.78855310176889,523.0029519546292,0.49355282888252866,114.58771361642417,54.46437324342015,9407.401134047455,5.119606342014972,12.682128691728554,154.99701075950045,57.135210088188934,439005079.8573758,0.0,296410015.4342906,43622804.475229494,108071963.86619292,1320685688.349353,8518533169.124096
41,2024-03-01,51.5215520458056,0.0,34.78855310176889,523.0029519546292,0.49355282888252866,114.58771361642417,54.46437324342015,9407.401134047455,5.119606342014972,12.682128691728554,154.99701075950045,57.135210088188934,439005079.8573758,0.0,296410015.4342906,43622804.475229494,108071963.86619292,1320685688.349353,8518533169.124096
42,2024-03-01,51.5215520458056,0.0,34.78855310176889,523.0029519546292,0.49355282888252866,114.58771361642417,54.46437324342015,9407.401134047455,5.119606342014972,12.682128691728554,154.99701075950045,57.135210088188934,439005079.8573758,0.0,296410015.4342906,43622804.475229494,108071963.86619292,1320685688.349353,8518533169.124096
43,2024-03-01,51.5215520458056,0.0,34.78855310176889,523.0029519546292,0.49355282888252866,114.58771361642417,54.46437324342015,9407.401134047455,5.119606342014972,12.682128691728554,154.99701075950045,57.135210088188934,439005079.8573758,0.0,296410015.4342906,43622804.475229494,108071963.86619292,1320685688.349353,8518533169.124096
44,2024-03-01,51.5215520458056,0.0,34.78855310176889,523.0029519546292,0.49355282888252866,114.58771361642417,54.46437324342015,9407.401134047455,5.119606342014972,12.682128691728554,154.99701075950045,57.135210088188934,439005079.8573758,0.0,296410015.4342906,43622804.475229494,108071963.86619292,1320685688.349353,8518533169.124096
45,2024-03-01,51.5215520458056,0.0,34.78855310176889,523.0029519546292,0.49355282888252866,114.58771361642417,54.46437324342015,9407.401134047455,5.119606342014972,12.682128691728554,154.99701075950045,57.135210088188934,439005079.8573758,0.0,296410015.4342906,43622804.475229494,108071963.86619292,1320685688.349353,8518533169.124096
46,2024-03-01,51.5215520458056,0.0,34.78855310176889,523.0029519546292,0.49355282888252866,114.58771361642417,54.46437324342015,9407.401134047455,5.119606342014972,12.682128691728554,154.99701075950045,57.135210088188934,439005079.8573758,0.0,296410015.4342906,43622804.475229494,108071963.86619292,1320685688.349353,8518533169.124096
47,2024-03-01,51.5215520458056,0.0,34.78855310176889,523.0029519546292,0.49355282888252866,114.58771361642417,54.46437324342015,9407.401134047455,5.119606342014972,12.682128691728554,154.99701075950045,57.135210088188934,439005079.8573758,0.0,296410015.4342906,43622804.475229494,108071963.86619292,1320685688.349353,8518533169.124096
48,2024-03-01,51.5215520458056,0.0,34.78855310176889,523.0029519546292,0.49355282888252866,114.58771361642417,54.46437324342015,9407.401134047455,5.119606342014972,12.682128691728554,154.99701075950045,57.135210088188934,439005079.8573758,0.0,296410015.4342906,43622804.475229494,108071963.86619292,1320685688.349353,8518533169.124096
49,2024-03-01,51.5215520458056,0.0,34.78855310176889,523.0029519546292,0.49355282888252866,114.58771361642417,54.46437324342015,9407.401134047455,5.119606342014972,12.682128691728554,154.99701075950045,57.135210088188934,439005079.8573758,0.0,296410015.4342906,43622804.475229494,108071963.86619292,1320685688.349353,8518533169.153062
50,2024-03-01,51.5215520458056,0.0,34.78855310176889,523.0029519546292,0.49355282888252866,114.58771361642417,54.46437324342015,9407.401134047455,5.119606342014972,12.682128691728554,154.99701075950045,57.135210088188934,439005079.8573758,0.0,296410015.4342906,43622804.475229494,108071963.86619292,1320685688.349353,8518533169.124096
51,2024-03-01,51.5215520458056,0.0,34.78855310176889,523.0029519546292,0.49355282888252866,114.58771361642417,54.46437324342015,9407.401134047455,5.119606342014972,12.682128691728554,154.99701075950045,57.135210088188934,439005079.8573758,0.0,296410015.4342906,43622804.475229494,108071963.86619292,1320685688.349353,8518533169.124096
52,2024-03-01,51.5215520458056,0.0,34.78855310176889,523.0029519546292,0.49355282888252866,114.58771361642417,54.46437324342015,9407.401134047455,5.119606342014972,12.682128691728554,154.99701075950045,57.135210088188934,439005079.8573758,0.0,296410015.4342906,43622804.475229494,108071963.86619292,1320685688.349353,8518533169.153062
53,2024-03-01,51.5215520458056,0.0,34.78855310176889,523.0029519546292,0.49355282888252866,114.58771361642417,54.46437324342015,9407.401134047455,5.119606342014972,12.682128691728554,154.99701075950045,57.135210088188934,439005079.8573758,0.0,296410015.4342906,43622804.475229494,108071963.86619292,1320685688.349353,8518533169.124096
54,2024-03-01,51.5215520458056,0.0,34.78855310176889,523.0029519546292,0.49355282888252866,114.58771361642417,54.46437324342015,9407.401134047455,5.119606342014972,12.682128691728554,154.99701075950045,57.135210088188934,439005079.8573758,0.0,296410015.4342906,43622804.475229494,108071963.86619292,1320685688.349353,8518533169.153062
55,2024-03-01,51.5215520458056,0.0,34.78855310176889,523.0029519546292,0.49355282888252866,114.58771361642417,54.46437324342015,9407.401134047455,5.119606342014972,12.682128691728554,154.99701075950045,57.135210088188934,439005079.8573758,0.0,296410015.4342906,43622804.475229494,108071963.86619292,1320685688.349353,8518533169.153062
56,2024-03-01,51.5215520458056,0.0,34.78855310176889,523.0029519546292,0.49355282888252866,114.58771361642417,54.46437324342015,9407.401134047455,5.119606342014972,12.682128691728554,154.99701075950045,57.135210088188934,439005079.8573758,0.0,296410015.4342906,43622804.475229494,108071963.86619292,1320685688.349353,8518533169.124096
57,2024-03-01,51.5215520458056,0.0,34.78855310176889,523.0029519546292,0.49355282888252866,114.58771361642417,54.46437324342015,9407.401134047455,5.119606342014972,12.682128691728554,154.99701075950045,57.135210088188934,439005079.8573758,0.0,296410015.4342906,43622804.475229494,108071963.86619292,1320685688.349353,8518533169.124096
58,2024-03-01,51.5215520458056,0.0,34.78855310176889,523.0029519546292,0.49355282888252866,114.58771361642417,54.46437324342015,9407.401134047455,5.119606342014972,12.682128691728554,154.99701075950045,57.135210088188934,439005079.8573758,0.0,296410015.4342906,43622804.475229494,108071963.86619292,1320685688.349353,8518533169.124096
59,2024-03-01,51.5215520458056,0.0,34.78855310176889,523.0029519546292,0.49355282888252866,114.58771361642417,54.46437324342015,9407.401134047455,5.119606342014972,12.682128691728554,154.99701075950045,57.135210088188934,439005079.8573758,0.0,296410015.4342906,43622804.475229494,108071963.86619292,1320685688.349353,8518533169.124096
60,2024-04-01,19.545648506350545,1.7353922092084908,37.67156984053134,523.0029519546292,0.49355282888252866,114.58771361642417,54.46437324342015,9407.401134047455,0.6489068454676394,5.031115831536277,136.43142152169372,47.27597398001308,166561465.5461195,14787240.208794998,320982553.7935216,5529076.511824438,42878872.79142902,1162506200.4622755,8518533169.124096
61,2024-04-01,19.545648506350545,1.7353922092084908,37.67156984053134,523.0029519546292,0.49355282888252866,114.58771361642417,54.46437324342015,9407.401134047455,0.6489068454676394,5.031115831536277,136.43142152169372,47.27597398001308,166561465.5461195,14787240.208794998,320982553.7935216,5529076.511824438,42878872.79142902,1162506200.4622755,8518533169.153062
62,2024-04-01,19.545648506350545,1.7353922092084908,37.67156984053134,523.0029519546292,0.49355282888252866,114.58771361642417,54.46437324342015,9407.401134047455,0.6489068454676394,5.031115831536277,136.43142152169372,47.27597398001308,166561465.5461195,14787240.208794998,320982553.7935216,5529076.511824438,42878872.79142902,1162506200.4622755,8518533169.124096
63,2024-04-01,19.545648506350545,1.7353922092084908,37.67156984053134,523.0029519546292,0.49355282888252866,114.58771361642417,54.46437324342015,9407.401134047455,0.6489068454676394,5.031115831536277,136.43142152169372,47.27597398001308,166561465.5461195,14787240.208794998,320982553.7935216,5529076.511824438,42878872.79142902,1162506200.4622755,8518533169.124096
64,2024-04-01,19.545648506350545,1.7353922092084908,37.67156984053134,523.0029519546292,0.49355282888252866,114.58771361642417,54.46437324342015,9407.401134047455,0.6489068454676394,5.031115831536277,136.43142152169372,47.27597398001308,166561465.5461195,14787240.208794998,320982553.7935216,5529076.511824438,42878872.79142902,1162506200.4622755,8518533169.124096
65,2024-04-01,19.545648506350545,1.7353922092084908,37.67156984053134,523.0029519546292,0.49355282888252866,114.58771361642417,54.46437324342015,9407.401134047455,0.6489068454676394,5.031115831536277,136.43142152169372,47.27597398001308,166561465.5461195,14787240.208794998,320982553.7935216,5529076.511824438,42878872.79142902,1162506200.4622755,8518533169.124096
66,2024-04-01,19.545648506350545,1.7353922092084908,37.67156984053134,523.0029519546292,0.49355282888252866,114.58771361642417,54.46437324342015,9407.401134047455,0.6489068454676394,5.031115831536277,136.43142152169372,47.27597398001308,166561465.5461195,14787240.208794998,320982553.7935216,5529076.511824438,42878872.79142902,1162506200.4622755,8518533169.124096
67,2024-04-01,19.545648506350545,1.7353922092084908,37.67156984053134,523.0029519546292,0.49355282888252866,114.58771361642417,54.46437324342015,9407.401134047455,0.6489068454676394,5.031115831536277,136.43142152169372,47.27597398001308,166561465.5461195,14787240.208794998,320982553.7935216,5529076.511824438,42878872.79142902,1162506200.4622755,8518533169.124096
68,2024-04-01,19.545648506350545,1.7353922092084908,37.67156984053134,523.0029519546292,0.49355282888252866,114.58771361642417,54.46437324342015,9407.401134047455,0.6489068454676394,5.031115831536277,136.43142152169372,47.27597398001308,166561465.5461195,14787240.208794998,320982553.7935216,5529076.511824438,42878872.79142902,1162506200.4622755,8518533169.124096
69,2024-04-01,19.545648506350545,1.7353922092084908,37.67156984053134,523.0029519546292,0.49355282888252866,114.58771361642417,54.46437324342015,9407.401134047455,0.6489068454676394,5.031115831536277,136.43142152169372,47.27597398001308,166561465.5461195,14787240.208794998,320982553.7935216,5529076.511824438,42878872.79142902,1162506200.4622755,8518533169.153062
70,2024-04-01,19.545648506350545,1.7353922092084908,37.67156984053134,523.0029519546292,0.49355282888252866,114.58771361642417,54.46437324342015,9407.401134047455,0.6489068454676394,5.031115831536277,136.43142152169372,47.27597398001308,166561465.5461195,14787240.208794998,320982553.7935216,5529076.511824438,42878872.79142902,1162506200.4622755,8518533169.124096
71,2024-04-01,19.545648506350545,1.7353922092084908,37.67156984053134,523.0029519546292,0.49355282888252866,114.58771361642417,54.46437324342015,9407.401134047455,0.6489068454676394,5.031115831536277,136.43142152169372,47.27597398001308,166561465.5461195,14787240.208794998,320982553.7935216,5529076.511824438,42878872.79142902,1162506200.4622755,8518533169.124096
72,2024-04-01,19.545648506350545,1.7353922092084908,37.67156984053134,523.0029519546292,0.49355282888252866,114.58771361642417,54.46437324342015,9407.401134047455,0.6489068454676394,5.031115831536277,136.43142152169372,47.27597398001308,166561465.5461195,14787240.208794998,320982553.7935216,5529076.511824438,42878872.79142902,1162506200.4622755,8518533169.124096
73,2024-04-01,19.545648506350545,1.7353922092084908,37.67156984053134,523.0029519546292,0.49355282888252866,114.58771361642417,54.46437324342015,9407.401134047455,0.6489068454676394,5.031115831536277,136.43142152169372,47.27597398001308,166561465.5461195,14787240.208794998,320982553.7935216,5529076.511824438,42878872.79142902,1162506200.4622755,8518533169.124096
74,2024-04-01,19.545648506350545,1.7353922092084908,37.67156984053134,523.0029519546292,0.49355282888252866,114.58771361642417,54.46437324342015,9407.401134047455,0.6489068454676394,5.031115831536277,136.43142152169372,47.27597398001308,166561465.5461195,14787240.208794998,320982553.7935216,5529076.511824438,42878872.79142902,1162506200.4622755,8518533169.153062
75,2024-04-01,19.545648506350545,1.7353922092084908,37.67156984053134,523.0029519546292,0.49355282888252866,114.58771361642417,54.46437324342015,9407.401134047455,0.6489068454676394,5.031115831536277,136.43142152169372,47.27597398001308,166561465.5461195,14787240.208794998,320982553.7935216,5529076.511824438,42878872.79142902,1162506200.4622755,8518533169.153062
76,2024-04-01,19.545648506350545,1.7353922092084908,37.67156984053134,523.0029519546292,0.49355282888252866,114.58771361642417,54.46437324342015,9407.401134047455,0.6489068454676394,5.031115831536277,136.43142152169372,47.27597398001308,166561465.5461195,14787240.208794998,320982553.7935216,5529076.511824438,42878872.79142902,1162506200.4622755,8518533169.124096
77,2024-04-01,19.545648506350545,1.7353922092084908,37.67156984053134,523.0029519546292,0.49355282888252866,114.58771361642417,54.46437324342015,9407.401134047455,0.6489068454676394,5.031115831536277,136.43142152169372,47.27597398001308,166561465.5461195,14787240.208794998,320982553.7935216,5529076.511824438,42878872.79142902,1162506200.4622755,8518533169.124096
78,2024-04-01,19.545648506350545,1.7353922092084908,37.67156984053134,523.0029519546292,0.49355282888252866,114.58771361642417,54.46437324342015,9407.401134047455,0.6489068454676394,5.031115831536277,136.43142152169372,47.27597398001308,166561465.5461195,14787240.208794998,320982553.7935216,5529076.511824438,42878872.79142902,1162506200.4622755,8518533169.124096
79,2024-04-01,19.545648506350545,1.7353922092084908,37.67156984053134,523.0029519546292,0.49355282888252866,114.58771361642417,54.46437324342015,9407.401134047455,0.6489068454676394,5.031115831536277,136.43142152169372,47.27597398001308,166561465.5461195,14787240.208794998,320982553.7935216,5529076.511824438,42878872.79142902,1162506200.4622755,8518533169.124096
80,2024-05-01,7.424995339978474,4.512019705813345,39.6598002435089,523.0029519546292,0.49355282888252866,114.58771361642417,54.46437324342015,9407.401134047455,0.48107495485814783,0.7450783086578638,119.88897813101265,37.898817042714704,63275337.27810779,38446824.21786048,337924139.37079215,4098851.2373037506,6350351.138221949,1021548723.2913666,8518533169.124096
81,2024-05-01,7.424995339978474,4.512019705813345,39.6598002435089,523.0029519546292,0.49355282888252866,114.58771361642417,54.46437324342015,9407.401134047455,0.48107495485814783,0.7450783086578638,119.88897813101265,37.898817042714704,63275337.27810779,38446824.21786048,337924139.37079215,4098851.2373037506,6350351.138221949,1021548723.2913666,8518533169.153062
82,2024-05-01,7.424995339978474,4.512019705813345,39.6598002435089,523.0029519546292,0.49355282888252866,114.58771361642417,54.46437324342015,9407.401134047455,0.48107495485814783,0.7450783086578638,119.88897813101265,37.898817042714704,63275337.27810779,38446824.21786048,337924139.37079215,4098851.2373037506,6350351.138221949,1021548723.2913666,8518533169.153062
