Date,Recharge_m3,Runoff_m3,Soil_Water_End_m3,AET_m3,Precip_and_Snowmelt_m3,Irrigation_m3
2005-01-01,34576708.41525885,2421392.1469963836,185373709.53839532,18614279.691113733,117083294.57952812,0
2005-02-01,39380995.346105054,125636.4161495592,194755356.69127503,29524203.099254895,78412482.01438925,0
2005-03-01,15714290.226954699,68898.70119085799,183414403.56169155,47376739.49247843,51818975.29104044,0
2005-04-01,1422479.5993542026,0.0,148930424.41793773,62759540.08862743,29698040.544227913,0
2005-05-01,0.0,0.0,86631733.85693122,79810866.24844706,12650809.309372237,0
2005-06-01,0.0,0.0,53577416.63720826,77387404.65728629,31591256.180048987,0
2005-07-01,0.0,0.0,19675331.578330874,90792846.72885486,20853759.7707854,0
2005-08-01,0.0,0.0,13207096.039381342,79123912.10854118,38833597.68676885,0
2005-09-01,0.0,0.0,19661593.507800166,55024358.99960783,55031006.218725964,0
2005-10-01,0.0,0.0,21763718.18334072,44266292.94987452,41666869.13181849,0
2005-11-01,0.0,0.0,17423925.500983454,25366960.187882356,11840630.383622212,0
2005-12-01,0.0,0.0,26283185.317365196,18439686.72214901,25602994.87892203,0
2006-01-01,68264.03784191096,0.0,33498260.201908052,23613935.855043143,25124081.21539078,0
2006-02-01,0.0,0.0,24486275.791241676,35308687.67537254,5117944.924787568,0
2006-03-01,5430939.137922326,278835.06826064596,64218005.12805708,44302170.824054904,89704705.37194282,0
2006-04-01,1038500.3192661972,0.0,32932386.482237123,65466918.45938039,18036978.097293455,0
2006-05-01,0.0,0.0,15853889.151579369,78724273.68450983,1516803.7257481192,0
2006-06-01,0.0,0.0,5678066.126879143,79426343.59734902,13546573.493813738,0
2006-07-01,0.0,0.0,6274364.3527361695,88796683.95330198,63811170.083639674,0
2006-08-01,0.0,0.0,4212484.67232629,80522145.49230589,46352189.78523487,0
2006-09-01,0.0,0.0,3400711.925297406,64164780.3539843,37741954.22215856,0
2006-10-01,812590.6475109435,0.0,83587195.50801338,39755935.92372549,120755010.15395242,0
2006-11-01,159886.46384604063,0.0,85820568.11208346,25623543.52118431,28016802.589100447,0
2006-12-01,589685.583949356,0.0,102173934.86351599,17141547.52695686,34084599.862338744,0
2007-01-01,3072690.894446197,0.0,112053433.09314603,23023941.20021961,35976130.32429585,0
2007-02-01,3261176.263013714,0.0,99751914.73452789,35683655.48538039,26282091.19722123,0
2007-03-01,629745.3971909295,0.0,65715213.25153579,57319727.01898039,20387896.970811114,0
2007-04-01,306174.3180328797,0.0,43152411.90155554,73096494.24061176,35759710.777544774,0
2007-05-01,0.0,0.0,26224316.444155104,80939813.43665098,31165759.34896634,0
2007-06-01,0.0,0.0,9919447.121837903,81179798.4081098,9759462.557150127,0
2007-07-01,0.0,0.0,6956681.120036408,80664796.17320782,45404478.81448669,0
2007-08-01,0.0,0.0,5170295.91971548,75446530.71069019,38843883.68406004,0
2007-09-01,119103.3025927858,0.0,17889514.29111046,66712721.21360786,76786237.43272576,0
2007-10-01,77231.80658809698,0.0,12919274.231708873,43432998.39356862,29594898.533576675,0
2007-11-01,400972.3120852771,0.0,29389594.746689837,25206971.577215686,41693414.257804796,0
2007-12-01,4165040.4512384096,0.0,106764111.83179906,9586538.647552941,91126096.18390058,0
2008-01-01,19871500.222250607,134352.93051305108,179846660.0937048,923086.1945411765,94011487.60921052,0
2008-02-01,39011288.41648482,0.0,197737317.4478799,16481077.86992157,73383023.64058156,0
2008-03-01,1782360.0257605368,0.0,146221248.20483994,56685349.04137256,6951639.824093062,0
2008-04-01,965655.7666632766,0.0,103886722.97447291,64060741.56152159,22569393.042145755,0
2008-05-01,0.0,0.0,69608730.64423169,65422068.63159216,23963786.826683316,0
2008-06-01,0.0,0.0,33928322.46876081,76200047.0928706,19675619.035449058,0
2008-07-01,0.0,0.0,13636110.846335143,79558030.69795296,15879156.930106398,0
2008-08-01,0.0,0.0,11779966.58089613,69243970.06437647,40008308.111515515,0
2008-09-01,0.0,0.0,8875407.330253635,56857032.11905099,8937448.951339152,0
2008-10-01,0.0,0.0,9915446.373489643,34384744.05459608,23982756.70239307,0
2008-11-01,0.0,0.0,26468959.65089083,20669046.566933338,37222559.84433454,0
