Date,Recharge_m3,Runoff_m3,Soil_Water_End_m3,AET_m3,Precip_and_Snowmelt_m3,Irrigation_m3
2005-01-01,56556952.25593247,263339.3647152341,197053230.3044851,17864089.444845863,116891807.4357972,0.0
2005-02-01,46069000.36074294,57648.426027931615,199105982.94566283,22740529.81074413,71093355.60575186,0.0
2005-03-01,32060973.177709974,34855.628362223666,199263486.3392321,33725385.22529704,66022408.67500868,0.0
2005-04-01,1687333.8913618457,0.0,176077247.1606603,48973837.525370836,26855085.82331062,556343.7972290604
2005-05-01,655939.4480182203,0.0,131393507.12071958,60928098.72807423,15280627.993180657,1446493.8314835925
2005-06-01,1440716.412077242,3074.8537015118727,95968832.83426194,66357717.00935159,30086496.670481414,2225375.1889162418
2005-07-01,1717064.1320583236,125033.95540186361,55177316.89885841,61082106.16675399,14615218.831322597,2892987.662967185
2005-08-01,1719957.3535510888,26747.13400463743,43199794.57872859,58241186.03481426,34836348.58305555,2336643.9117328245
2005-09-01,1132851.6404196038,0.0,60438703.60343845,45974012.25193502,61027753.53519638,1112687.5944581209
2005-10-01,358265.20639434713,0.0,45238777.78862349,54076768.7464765,34312606.19209063,556343.7972290604
2005-11-01,33112.115421328,0.0,33204289.72704596,34469993.88293286,13287019.711488957,0.0
2005-12-01,129345.72405073643,0.0,44576763.816365615,12556463.592011023,24038767.155313075,0.0
2006-01-01,409125.4652910104,0.0,59682267.21941539,9537627.586474748,25001087.07913497,0.0
2006-02-01,5480.926963426927,0.0,51084866.07513264,14494616.244940681,5063880.866751661,0.0
2006-03-01,4090522.4920590264,334024.314579759,123603118.51095569,23107092.127000473,100189090.04069537,0.0
2006-04-01,1658493.4327897825,0.0,114877565.75049014,34692695.072582364,27117335.27635517,468677.18384141836
2006-05-01,280241.5057780645,0.0,58075355.84247233,62818849.18106769,411334.9845684274,1218560.661058853
2006-06-01,956047.4461236355,0.0,31086932.1108981,60984694.98830102,10760551.538106175,1874708.7353656734
2006-07-01,2036339.5980388978,174904.8113324099,39889493.89548683,55590223.91415715,58393487.90685608,2437121.322117706
2006-08-01,1450012.423848336,0.0,28084248.751557928,56815622.24390648,28149115.456387058,1968444.174230583
2006-09-01,1116714.737418253,0.0,32062781.70415717,46538702.89575684,47052824.28791508,937354.3676828367
2006-10-01,5547058.154349737,275398.40547468665,122618908.7851838,45833429.910080366,142064390.2286116,468677.18384141836
2006-11-01,273125.54866737954,0.0,118201036.68468304,27946769.620972082,23723961.55701876,0.0
2006-12-01,2945677.9935985785,0.0,145542351.93329993,10371602.6099419,40733328.78037425,0.0
2007-01-01,5725003.239819847,0.0,166030293.6335518,11396924.21313358,37625069.071064785,0.0
2007-02-01,3488190.2030188562,0.0,162350074.03882793,29803784.80008432,29586152.206320003,0.0
2007-03-01,1354991.1575297923,0.0,142539376.0753096,46370109.89225517,27824661.20157113,0.0
2007-04-01,2698340.2916401513,0.0,121855219.51223749,65854334.26963258,47237673.78994419,470778.62409143464
2007-05-01,961836.6508067711,0.0,98171632.59185341,61090693.95107697,36298045.53628556,1224024.431411661
2007-06-01,947875.4582586258,0.0,59376500.56668731,58771693.5427836,11730740.989641946,1883114.4963657386
2007-07-01,1905321.4786773007,139710.59177594451,50686756.705785066,64628234.480131656,49008118.47004631,2448048.862823322
2007-08-01,1737060.360025993,8165.662407774955,45221620.04666139,58140380.97886832,44297162.562486045,1977270.3137688225
2007-09-01,2427341.921386329,0.0,80989558.08686195,49388687.94244597,86829565.53533578,941557.2481828693
2007-10-01,154886.58224256505,0.0,62411548.211011335,45149943.706451945,23981666.21469333,470778.62409143464
2007-11-01,939299.5804307522,0.0,78746093.52623998,19521864.06492894,36892459.90318809,0.0
2007-12-01,17844206.317600444,422274.4642996701,165627429.73803735,6301645.891913965,111748802.41363657,0.0
2008-01-01,64780768.56030792,94652.09799333624,198398173.94927812,3576524.1832323517,101460130.31997907,0.0
2008-02-01,70028637.67666273,0.0,199251004.87197128,8581224.088835288,79618234.62655163,0.0
2008-03-01,1883143.373848963,0.0,182383715.8219645,25608200.928615462,10493819.598079361,0.0
2008-04-01,3003100.457671634,0.0,166149030.03770882,40986267.882002465,27229286.546476483,483061.75392880675
2008-05-01,1345043.970521783,0.0,153158781.67376283,46497293.097772434,33568168.238690235,1255960.5517379683
2008-06-01,1123624.3496375666,0.0,106021812.00480983,69593776.57843387,21465251.297456212,1932247.015715227
