Date,Recharge_m3,Runoff_m3,Soil_Water_End_m3,AET_m3,Precip_and_Snowmelt_m3,Irrigation_m3
2005-01-01,90028011.59343196,2318456.256378891,198586382.26453057,4757738.8114117645,117083294.57952812,0
2005-02-01,70405490.03400394,58210.34774955917,199516168.7527428,7018995.144423528,78412482.01438925,0
2005-03-01,44682657.01827325,60966.22255556386,199588268.12996617,7003252.672988237,51818975.29104044,0
2005-04-01,21936912.602299184,0.0,197723313.53077334,9626082.541121569,29698040.544227913,0
2005-05-01,7915859.385449863,0.0,184241867.91505647,18216395.53963922,12650809.309372237,0
2005-06-01,20014254.112506986,0.0,164309020.094146,31612392.77639216,31591256.180048987,0
2005-07-01,13638242.645995669,0.0,146431162.49172887,30255939.89701177,20853759.7707854,0
2005-08-01,25487350.64921414,0.0,140541358.10705635,28538990.88556078,38833597.68676885,0
2005-09-01,34957150.07699794,0.0,139975655.52320498,26168216.52489412,55031006.218725964,0
2005-10-01,25951575.881378543,0.0,139735481.42802373,17525335.26555294,41666869.13181849,0
2005-11-01,7282255.78019757,0.0,139202226.22504887,6000673.622399999,11840630.383622212,0
2005-12-01,15459720.094461447,0.0,143973530.1805055,5371970.829003922,25602994.87892203,0
2006-01-01,14181458.02560304,0.0,151718150.0286933,3198003.3415999995,25124081.21539078,0
2006-02-01,3416182.9157686145,0.0,151117225.36336178,2404321.5994196082,5117944.924787568,0
2006-03-01,57806650.54971858,606095.3652269018,173394553.94474337,9014630.875615688,89704705.37194282,0
2006-04-01,11458663.95161546,0.0,169218166.19213116,10754701.898290195,18036978.097293455,0
2006-05-01,757033.3000972931,0.0,155240750.14987087,15727815.985498037,1516803.7257481192,0
2006-06-01,8724539.493396595,0.0,142795998.71392167,25795150.5324,13546573.493813738,0
2006-07-01,41814740.12121192,0.0,139602102.53630948,34049263.57357648,63811170.083639674,0
2006-08-01,28316190.812223196,0.0,134799034.58787793,33111292.964329418,46352189.78523487,0
2006-09-01,23504598.031989474,0.0,131902346.92182662,25911303.50844706,37741954.22215856,0
2006-10-01,76880870.07967436,85801.77268436032,156158903.29949093,19531781.923929412,120755010.15395242,0
2006-11-01,16722298.012231069,0.0,161657237.4118662,5796170.464494117,28016802.589100447,0
2006-12-01,22118094.531079896,0.0,170365772.2654309,3257970.4776941175,34084599.862338744,0
2007-01-01,22879598.400803834,0.0,180433714.10387978,3028590.0850431374,35976130.32429585,0
2007-02-01,18983044.338953372,0.0,183864000.53571618,3868760.4264313728,26282091.19722123,0
2007-03-01,13776834.23771087,0.0,180986406.6254439,9488656.64337255,20387896.970811114,0
2007-04-01,23126318.641857944,0.0,177316131.0209739,16303667.740156863,35759710.777544774,0
2007-05-01,18994461.094839294,0.0,167016208.97782165,22727340.649545096,31165759.34896634,0
2007-06-01,6499206.95189989,0.0,147764226.60534656,26244409.63847843,9759462.557150127,0
2007-07-01,29412242.656956427,0.0,139707442.4839838,32623914.376313727,45404478.81448669,0
2007-08-01,25408395.953140527,0.0,135136516.52018303,29201803.65569412,38843883.68406004,0
2007-09-01,48810388.78375006,0.0,139198537.06314445,25598096.330729414,76786237.43272576,0
2007-10-01,18838914.256733485,0.0,138326337.22084492,14340084.42672941,29594898.533576675,0
2007-11-01,28074875.309154037,0.0,147365076.1539663,4579800.015529413,41693414.257804796,0
2007-12-01,59893520.220937885,352952.21427229425,173953417.2394488,4291282.663207843,91126096.18390058,0
2008-01-01,71454688.41521385,134352.93051305108,196297471.6271128,78391.87581960787,94011487.60921052,0
2008-02-01,68426292.4376888,0.0,199572991.2432369,1681211.5867686274,73383023.64058156,0
2008-03-01,5920126.590195655,0.0,198361222.82197362,2243281.6551607843,6951639.824093062,0
2008-04-01,15522062.276013939,0.0,196345944.48237988,9062609.10572549,22569393.042145755,0
2008-05-01,14926601.695258377,0.0,186600508.9321892,18782620.68161568,23963786.826683316,0
2008-06-01,12621691.20098243,0.0,166744623.58230287,26909813.18435295,19675619.035449058,0
2008-07-01,9861432.681616984,0.0,147360830.2731661,28958597.81953726,15879156.930106398,0
2008-08-01,25470646.949115068,0.0,143476672.2432227,26947801.40251765,40008308.111515515,0
2008-09-01,4692647.501636976,0.0,139674454.69703,17797820.74859608,8937448.951339152,0
2008-10-01,14888791.935448198,0.0,139850549.07968393,10899322.838266669,23982756.70239307,0
2008-11-01,23740506.888603214,0.0,149268798.76530546,4063803.2701098034,37222559.84433454,0
2008-12-01,82032124.92571013,413124.4224513762,183169508.9144606,3535933.651011765,119881893.14832844,0
2009-01-01,18225542.61072461,0.0,190474292.06130567,1334249.180337255,26864574.937906966,0
2009-02-01,22189617.50871824,0.0,193164508.23987624,3536383.7647450976,28416217.45203389,0
2009-03-01,16307689.530026704,0.0,193821510.65805805,4693912.666329412,21658604.614537954,0
2009-04-01,21202841.368342742,0.0,193176195.69132686,13473076.447011765,34030602.84862327,0
2009-05-01,25177710.957300723,0.0,186536213.43129486,21847640.942352943,40385369.63962169,0
2009-06-01,25420515.553401373,0.0,170109280.66153812,30161280.281411767,39154863.065056376,0
2009-07-01,11955854.573391166,0.0,146693362.62080762,30044247.27271373,18138933.191226788,0
2009-08-01,5561507.118686531,0.0,137534136.17556128,24610420.792266674,9076629.694954142,0
2009-09-01,13333091.886385303,0.0,136412493.09426063,18224956.991356865,23409388.959395327,0
2009-10-01,17530826.355963446,0.0,138228066.19468385,9804731.313733332,28793061.679892026,0
2009-11-01,15483932.378886152,0.0,141877796.1652843,6732448.404243137,25861820.857361745,0
2009-12-01,70417654.48286942,155012.6884787944,176521998.98609897,5466728.280658823,110683598.27282177,0
2010-01-01,77307948.5650159,0.0,197066413.3276744,232272.60956862746,98084635.51615992,0
2010-02-01,83467719.51036602,337222.6331521897,199988636.41264585,598656.2430823529,87325821.47157197,0
2010-03-01,58313518.56790105,155586.01465813126,199998115.68303147,7056713.2738666665,65535297.126811475,0
2010-04-01,24414145.37973155,0.0,198554691.3757971,14591867.12049412,37562588.192991294,0
2010-05-01,5750276.827365297,0.0,186502807.94600138,16259235.53536471,9957628.932934288,0
2010-06-01,6983703.607423583,0.0,161584001.17136508,31144284.742047064,13209181.574834302,0
2010-07-01,23975495.86286573,0.0,144542557.6394581,39067515.5690353,44922110.15345043,0
2010-08-01,25402933.6733172,0.0,133355951.24084902,41497005.62880784,48486333.310815126,0
2010-09-01,11452744.828558482,0.0,128444496.86180447,27605580.328329414,22333102.986292917,0
2010-10-01,26260458.64633373,0.0,133513946.06856452,21334678.114933338,52569801.76954953,0
