Date,Recharge_m3,Runoff_m3,Soil_Water_End_m3,AET_m3,Precip_and_Snowmelt_m3,Irrigation_m3
2005-01-01,91269198.02636054,195179.91239734195,195828441.6402514,5737949.135856126,116891807.4357972,0.0
2005-02-01,60774132.885921374,37851.64100470002,198583048.5897714,7324116.567191913,71093355.60575186,0.0
2005-03-01,57291397.739004746,33911.479514810984,199044725.18766347,8106481.603835541,66022408.67500868,0.0
2005-04-01,19189048.15439762,0.0,195715390.865571,11496462.90203137,26855085.82331062,556343.7972290604
2005-05-01,10532759.110763822,0.0,180778851.938852,21177342.56732278,15280627.993180657,1446493.8314835925
2005-06-01,20002404.472580712,0.0,159795138.20971066,33985772.09994607,30086496.670481414,2225375.1889162418
2005-07-01,11455420.242675338,26478.630678795518,139667928.5399061,32357281.412479408,14615218.831322597,2892987.662967185
2005-08-01,23862505.437447205,0.0,133409934.97746281,30277031.260205172,34836348.58305555,2336643.9117328245
2005-09-01,39404824.39629139,0.0,134656280.49391216,27480648.254344355,61027753.53519638,1112687.5944581209
2005-10-01,22223556.709858578,0.0,132960718.63672538,18325330.540390186,34312606.19209063,556343.7972290604
2005-11-01,8193850.441923095,0.0,132842392.96926138,6426844.451724753,13287019.711488957,0.0
2005-12-01,14571602.371846583,0.0,136924689.0236993,5443297.007744361,24038767.155313075,0.0
2006-01-01,14602711.829201933,0.0,144087810.25460595,3406098.843471567,25001087.07913497,0.0
2006-02-01,3435042.879899681,0.0,143256971.29963514,2951941.0829909323,5063880.866751661,0.0
2006-03-01,63548214.95533026,319013.0114125213,170034704.02369565,9391068.091916414,100189090.04069537,0.0
2006-04-01,17611468.212385133,0.0,168249492.28261617,11894526.982905393,27117335.27635517,468677.18384141836
2006-05-01,620913.3733433704,0.0,154690355.68727335,16336379.278232848,411334.9845684274,1218560.661058853
2006-06-01,7382148.793918902,0.0,140368293.609191,26497628.423672296,10760551.538106175,1874708.7353656734
2006-07-01,39267695.82690607,21853.67492540644,135468435.8347435,35871887.09275396,58393487.90685608,2437121.322117706
2006-08-01,16910507.64323107,0.0,130570611.67918435,34909855.41943583,28149115.456387058,1968444.174230583
2006-09-01,29713465.005089704,0.0,129477322.34132074,27046981.216154415,47052824.28791508,937354.3676828367
2006-10-01,91005218.6278478,228673.18007403938,160167692.73641083,20248120.42877207,142064390.2286116,468677.18384141836
2006-11-01,14378392.150090093,0.0,163520024.68987384,5986464.642554164,23723961.55701876,0.0
2006-12-01,26184646.954727046,0.0,174281318.7603217,3698051.0724769635,40733328.78037425,0.0
2007-01-01,24524061.54699826,0.0,183662661.81199694,3675488.4155497556,37625069.071064785,0.0
2007-02-01,22225050.86703574,0.0,186654824.27983436,4322060.550559804,29586152.206320003,0.0
2007-03-01,18804961.79983258,0.0,185183871.70791277,10477183.27509878,27824661.20157113,0.0
2007-04-01,32671536.630544227,0.0,183052829.15656096,17141430.442963716,47237673.78994419,470778.62409143464
2007-05-01,23511246.02520857,0.0,174086460.09646112,23346837.406416185,36298045.53628556,1224024.431411661
2007-06-01,8963136.006589996,0.0,153464049.46287534,27623844.889948033,11730740.989641946,1883114.4963657386
2007-07-01,32939929.094351534,38204.72828824585,141871512.76325822,34512484.91121691,49008118.47004631,2448048.862823322
2007-08-01,29045808.24908895,0.0,135512647.1429556,31269742.675426222,44297162.562486045,1977270.3137688225
2007-09-01,56856114.94914895,0.0,140040460.01962635,26702625.69137255,86829565.53533578,941557.2481828693
2007-10-01,15307294.518485386,0.0,136970409.01646718,15502994.782390181,23981666.21469333,470778.62409143464
2007-11-01,24457774.11855547,0.0,144333738.56330648,4925586.714117156,36892459.90318809,0.0
2007-12-01,73212090.10320342,425255.1052579606,177762395.55905378,4406844.72730809,111748802.41363657,0.0
2008-01-01,80490596.71347614,97719.45491686564,197836718.84691766,564171.1178080882,101460130.31997907,0.0
2008-02-01,76409762.37371707,0.0,199140725.44580153,1750774.6744732845,79618234.62655163,0.0
2008-03-01,9155941.979958331,0.0,197824422.15183416,2658527.8114882354,10493819.598079361,0.0
2008-04-01,19501630.71893092,0.0,195641190.9530265,10363872.099176714,27229286.546476483,483061.75392880675
2008-05-01,21442069.28878765,0.0,189371764.57941598,19657320.551205877,33568168.238690235,1255960.5517379683
2008-06-01,14460243.622572314,0.0,169862500.30150312,28890454.409184806,21465251.297456212,1932247.015715227
2008-07-01,4937122.549412928,0.0,145933356.96129084,31380613.429916184,6335535.703514034,2511921.1034759367
2008-08-01,35194565.86108043,0.0,141721473.01644826,28878564.33853943,52420286.05513762,2028859.4448128403
2008-09-01,7156148.824627872,0.0,136990411.49393404,19187127.523331136,10298613.6347146,966123.5078576135
2008-10-01,14797424.113198116,0.0,136939315.44849604,11758618.968844853,23630230.138932988,483061.75392880675
2008-11-01,25812373.44976832,0.0,146749649.9486855,4325633.312258825,40059277.989031866,0.0
2008-12-01,89259242.11363403,272792.1240717778,184751525.31185663,3719432.4202806354,131593410.93025017,0.0
2009-01-01,18824581.506633148,0.0,192642344.21957785,1497921.272952206,28231376.51634963,0.0
2009-02-01,23535434.709465273,0.0,195140772.4833625,4965370.054047794,31040578.326765865,0.0
2009-03-01,19690891.785940982,0.0,195358609.81035388,6588619.3822044,26555279.933526874,0.0
2009-04-01,14105503.332748534,0.0,191079136.6324148,16971944.817258824,26178585.8905465,642196.3427970213
2009-05-01,26964694.407977395,0.0,183071929.2455974,28281638.2862032,45664367.78310856,1669710.4879763096
2009-06-01,27027277.786128044,0.0,168726162.78436267,35709871.54679535,45410430.630874805,2568785.371188085
2009-07-01,9515066.236020165,60871.54449551785,143281479.42494023,35675333.227234825,13150578.538837045,3339420.975952619
2009-08-01,5869935.899087956,0.0,130504562.65311442,28770205.35886301,6611347.11438265,2697224.7774247155
2009-09-01,15401079.936245337,0.0,128723533.37880965,21676722.608769614,27061758.817158185,1284392.6855940425
2009-10-01,19138691.017692897,0.0,131924407.48213336,12695844.228449257,33901140.96589704,642196.3427970213
2009-11-01,17145267.13123867,0.0,137232106.68108824,8390802.841268865,30917409.465978276,0.0
2009-12-01,78304823.79562673,171584.48369694612,177381401.241157,6713612.349459317,125682720.01969226,0.0
2010-01-01,85242061.78730777,21459.632607520234,197835744.3859637,546585.735700245,106523589.77823704,0.0
2010-02-01,101361366.80092326,657826.3127686826,199284703.6680435,1130221.3094509805,104822242.67690851,0.0
2010-03-01,66952671.088321574,268478.7913161137,199267272.47657064,8327626.9636357725,75750575.00319397,0.0
2010-04-01,30300271.52663286,7814.415355931435,197866619.53717822,17282964.33178751,45597146.40282285,656997.5144206581
2010-05-01,4520916.200674342,0.0,182485702.24993113,20083160.06030147,7543225.756881371,1708193.5517305608
2010-06-01,8939900.401165886,0.0,156397351.98140123,37810228.403035045,17691849.856003378,2627990.0576826325
2010-07-01,20731869.131271683,160432.9741453491,134360078.9193385,47245341.875592194,40231509.30032372,3416387.1034611217
2010-08-01,28453244.693716403,27139.481229139856,123403435.02640504,49692206.738322765,56501706.00160849,2759389.571058675
2010-09-01,11192461.282562977,0.0,117677450.79250303,32435686.193437267,23728943.28442027,1313995.0288413162
2010-10-01,28278008.377860777,0.0,127644856.99183595,24842952.055576008,62355373.96444886,656997.5144206581
2010-11-01,26202735.291740693,39935.59791465281,145201151.96363163,12499144.799666671,56407397.73047583,0.0
2010-12-01,88959138.31576872,905666.2253236064,191683739.92617118,5774447.171267162,142563367.46721128,0.0
2011-01-01,10116185.021550423,0.0,192637389.53654695,3077551.8478291696,14216124.552308787,0.0
2011-02-01,22688995.892617308,0.0,194479298.00365546,5040460.759386514,29622478.053250387,0.0
2011-03-01,24566730.659907125,33595.89751183119,194288650.21664312,9216445.013047049,33665571.14124386,0.0
2011-04-01,36047935.20656579,147958.2726360032,193191285.93792623,21406294.440997805,55976674.57638008,631637.059665528
2011-05-01,28071899.31257026,40289.912240458405,188059763.42548904,28180153.65635562,49557566.12100526,1642256.3401822024
2011-06-01,7835515.647177594,0.0,162842335.4407009,34524524.29636595,13787058.525169559,2526548.238662112
2011-07-01,31008135.403284125,82345.81413428125,145022959.38878098,50542139.35635715,58942293.88372687,3284512.680364405
2011-08-01,15077952.509481795,0.0,128451313.2477787,40106730.21005098,28065342.24537472,2652875.4855376133
2011-09-01,27083633.055684607,0.0,129291371.24484602,31264677.55863824,52468065.49226877,1263274.119331056
2011-10-01,17100193.181965843,0.0,128592502.41100876,21233769.657540925,35072836.20933654,631637.059665528
2011-11-01,28056205.604272846,0.0,144170549.7994674,12246998.175119117,55993009.5424949,0.0
