Date,Recharge_m3,Runoff_m3,Soil_Water_End_m3,AET_m3,Precip_and_Snowmelt_m3,Irrigation_m3
2005-01-01,53783087.586906284,1411544.6118957265,193555283.60182405,16336754.005717652,118283736.5528282,0
2005-02-01,42253808.768261954,82725.66644806734,197416368.6188071,25201963.855411768,71399583.30710486,0
2005-03-01,16800382.850060895,8740.329504185762,188820361.56856534,41572701.721584305,49785817.850907594,0
2005-04-01,3109356.195282515,0.0,143612729.95889655,70833304.83487059,28735029.420484316,0
2005-05-01,23968.91139501048,0.0,90762789.01100792,70367327.85487843,15873991.394343298,0
2005-06-01,0.0,0.0,55983262.90656852,83776592.66820394,27448447.91268529,0
2005-07-01,0.0,0.0,33538076.777581654,69833944.64104314,17680309.01668461,0
2005-08-01,0.0,0.0,28020157.107373033,69024282.96629019,40042773.48508418,0
2005-09-01,1099354.2684698014,0.0,43804672.906567916,45435763.607811764,61549046.60928948,0
2005-10-01,776835.3721903712,0.0,56399591.77471413,33034236.23315294,45966001.14383402,0
2005-11-01,336909.0015643523,0.0,53594676.58783024,17275556.116721567,12337620.271024283,0
2005-12-01,1666983.2861716747,0.0,72005349.43556304,8434340.995835295,28486161.418473415,0
2006-01-01,4652483.095429171,0.0,89461260.6965362,12385263.985254906,34493658.34165723,0
2006-02-01,607382.928460052,0.0,71890247.43368669,25150942.58682354,7206929.325950842,0
2006-03-01,12282237.770194344,376266.6042525719,110155390.49242689,34145075.25938824,85068722.69257535,0
2006-04-01,1862982.940931376,0.0,73376522.67929144,68675258.71927845,22168256.62991486,0
2006-05-01,0.0,0.0,37482000.63066522,88775209.92959216,2581705.4722688133,0
2006-06-01,0.0,0.0,18169722.533505745,93807621.3982745,11861061.38604205,0
2006-07-01,0.0,0.0,16545670.671469439,86943375.10789806,55622766.702742666,0
2006-08-01,163493.951707783,0.0,16225121.475035105,83108000.79024313,54526622.30621845,0
2006-09-01,591431.6526029311,0.0,18223055.828686573,58626348.21148235,47642029.864834286,0
2006-10-01,4729281.503333718,0.0,112361829.97921124,38281912.8077804,137149968.46163878,0
2006-11-01,2080052.9399117846,0.0,123305517.40457028,19424453.02490196,32448193.390172716,0
2006-12-01,5404654.037953486,0.0,146955088.99261096,6118831.291670588,35173056.917664796,0
2007-01-01,11493179.228500674,0.0,167411302.50227895,8395073.913835296,40344466.65200393,0
2007-02-01,7690997.568358425,0.0,162025688.7638726,27273642.20242352,29579026.03237565,0
2007-03-01,1296590.437025947,0.0,116704013.82075498,66216384.12400784,22191299.617916156,0
2007-04-01,838794.0084822353,0.0,73484612.52190928,81951504.66916864,36308895.46034019,0
2007-05-01,48900.98311390604,0.0,52508304.23000528,80069082.3455451,32634563.579545423,0
2007-06-01,0.0,0.0,26037723.124938227,78183477.7301412,8337807.1395234205,0
2007-07-01,0.0,0.0,18931578.04014174,89521104.0779294,45373773.99398743,0
2007-08-01,0.0,0.0,18167372.151800208,76458203.11701177,52173152.59502276,0
2007-09-01,0.0,0.0,32360130.41972527,59610166.92401569,69872024.80064866,0
2007-10-01,0.0,0.0,34994222.20996075,37183781.146847054,32706432.661348715,0
2007-11-01,6331.977860226262,0.0,39276414.59854823,14161317.424360786,17204845.879770882,0
2007-12-01,9834919.384544533,0.0,127341698.46348351,5388305.086047059,103288508.33552687,0
2008-01-01,42373406.80375506,304869.67010743334,189547584.12666324,2867103.8237254904,107751265.96076776,0
2008-02-01,51890231.289955825,0.0,199160230.15791613,12211141.605301967,73714018.92651066,0
2008-03-01,2154644.845130474,0.0,165115909.85424513,40954635.79745881,9064960.338918254,0
2008-04-01,1886913.4138433659,0.0,115620545.65782678,69681708.73853332,22073257.955958363,0
2008-05-01,89885.76967937774,0.0,83478968.42739016,63024466.779537246,27923888.7200739,0
2008-06-01,170975.8017307244,0.0,46642394.66324258,79618326.18478431,18228397.202666227,0
2008-07-01,0.0,0.0,19237928.118514072,93354735.38868234,15933434.2578336,0
2008-08-01,0.0,0.0,14951129.412746456,75142378.67580391,38681943.05850125,0
2008-09-01,0.0,0.0,9733716.534608966,55499340.30645491,13844518.75677742,0
2008-10-01,0.0,0.0,11026755.50325997,39171783.42327058,27126386.03504496,0
2008-11-01,102086.68135140855,0.0,33634980.34364064,17240004.622031376,39950316.14376345,0
2008-12-01,4589727.699997353,0.0,133558943.39391588,6509690.419929414,111023381.17020199,0
2009-01-01,5580758.307478828,0.0,149277358.27835444,11056790.17179608,32355963.36371348,0
2009-02-01,6336155.528848819,0.0,150293139.20216113,19629715.119772546,26981651.57242807,0
2009-03-01,5231922.703558769,0.0,123444728.29139644,46274168.622800015,24657680.41559413,0
2009-04-01,2216743.1094120797,0.0,88110441.8900354,72038845.96243922,35372054.48221342,0
2009-05-01,0.0,0.0,71372014.33809619,75409126.86459608,49383972.19897587,0
2009-06-01,0.0,0.0,47551659.40308974,99113550.5736706,42130606.39888091,0
2009-07-01,0.0,0.0,29149876.969237298,79363198.81716079,16916017.734414775,0
2009-08-01,0.0,0.0,21120994.3105448,59512290.69269019,10500222.085416446,0
