Date,Recharge_m3,Runoff_m3,Soil_Water_End_m3,AET_m3,Precip_and_Snowmelt_m3,Irrigation_m3
2005-01-01,288999397.5778387,0.0,2140851550.5525892,121309236.19440144,615863800.5193675,0.0
2005-02-01,367018554.6140899,0.0,2269678036.85106,100836945.25310583,596853632.2728984,0.0
2005-03-01,324707154.2521717,1224.6848875151486,2134940346.3978941,369751894.799305,556957277.8391582,0.0
2005-04-01,462536744.2753826,1018445.0678421606,2192414262.674573,362512114.72578186,856068311.8128681,1104017.2007407516
2005-05-01,448297534.5333131,495314.349611924,2256754188.1813774,372566507.22761023,852015725.90728,2870444.679966909
2005-06-01,102128448.73179395,0.0,2170778893.0946145,323882440.1593975,274884598.2657781,4416068.802963006
2005-07-01,7777183.311510405,0.0,1926173915.6366868,462419363.92812836,30521378.72588299,5740889.359933818
2005-08-01,31328184.746114757,0.0,1785378291.8851483,395367016.7506915,96667446.92216058,4636872.232385451
2005-09-01,19806417.309668154,0.0,1716390155.3551993,360401305.44346285,91682564.73401178,2208034.401481503
2005-10-01,67186922.3547893,0.0,1800170991.2739513,176774495.2739706,264231803.87383574,1104017.2007407516
2005-11-01,33564880.0208044,0.0,1836842283.8034916,124536239.37348868,166179075.50927058,0.0
2005-12-01,52194315.34844327,0.0,1895948354.154977,177617771.39496833,287836202.2316646,0.0
2006-01-01,176587171.08739728,3103.9068265062588,1986224261.554661,123404393.27651936,389549158.2128598,0.0
2006-02-01,107403983.30438434,0.0,1984739354.7618814,204991248.21551302,301792365.2038364,0.0
2006-03-01,351060177.02412564,426740.00314229995,2048050179.0550528,133956113.94506747,542255775.4348406,0.0
2006-04-01,176550145.04444608,0.0,2060771599.96105,240956278.63266966,413448661.05105656,1386820.3059010422
2006-05-01,58231929.40144897,0.0,1972328335.372512,319160128.169707,204247282.77031812,3605732.856423617
2006-06-01,35308736.02378835,0.0,1871853499.7743704,345516771.03054696,153228680.50641522,5547281.223604169
2006-07-01,54610059.276359774,0.0,1773434390.5779188,461984000.1550911,223194027.11336243,7211465.712847234
2006-08-01,18789252.17039993,0.0,1686749364.5418224,508039496.4076245,77657350.17134875,5824645.193028795
2006-09-01,91060756.67077,0.0,1691790505.8052237,275228952.3005399,228817997.8239484,2773640.6118020844
2006-10-01,220486770.14177492,0.0,1868663548.9858212,197686886.59857976,585870220.4218223,1386820.3059010422
2006-11-01,34348932.25709941,0.0,1843331787.9130578,164794291.84063035,147546821.16559994,0.0
2006-12-01,318572708.6691976,0.0,2079598022.1291733,100950725.38418992,656206396.768106,0.0
2007-01-01,230291695.04808664,0.0,2186728950.0628858,67950132.42600623,405466429.98225963,0.0
2007-02-01,253815887.55951938,0.0,2216040603.7423153,119607772.7271281,402433776.61948985,0.0
2007-03-01,370766915.1344437,0.0,2153893670.381622,341781960.849995,638901290.9157764,0.0
2007-04-01,23181065.337934073,0.0,1920624964.6869395,493935463.62488645,159557279.78373703,1385492.230353139
2007-05-01,56296479.02263627,0.0,1886585612.2828348,474514394.4941857,197574304.83787337,3602279.6888159653
2007-06-01,89250826.67976993,0.0,1809359795.597868,755559576.8406701,285295459.4539326,5541968.921412556
2007-07-01,49027920.36272169,0.0,1740841972.838073,460442569.64602894,184498275.27448812,7204559.377631931
2007-08-01,10835412.583509378,0.0,1603987937.0333385,483870339.1280764,47724905.10031367,5819067.336857106
2007-09-01,26931963.83825801,0.0,1581724347.6318612,347523161.7214192,174422806.4768488,2770984.460706278
2007-10-01,33574374.92378668,0.0,1572126841.2859602,194257312.73331657,164541413.280249,1385492.230353139
2007-11-01,3382823.5067948154,0.0,1547228828.9060788,88533897.25776483,22081443.80155639,0.0
2007-12-01,343245312.55512434,0.0,2010165121.4725661,70024571.74379796,876656215.2167984,0.0
2008-01-01,227498275.46442637,0.0,2167022445.227629,82392563.82767613,467017177.33867884,0.0
2008-02-01,294806720.4244986,800.1281856351625,2236235001.863228,114208456.3238592,478229346.94976765,0.0
2008-03-01,141037190.38439888,0.0,2114964318.3655987,250702707.0966499,262337790.7324663,0.0
2008-04-01,5842852.7464455655,0.0,1753265621.9339006,734510653.0940123,45120888.66054416,1403629.9577994912
2008-05-01,22085355.140131,0.0,1711421107.743975,450126747.8383242,159438018.23669687,3649437.89608511
2008-06-01,42810808.482433096,0.0,1689903134.8461356,393963515.2114744,161367572.45083842,5614519.831197965
2008-07-01,4493145.496100331,0.0,1595355579.036954,337233183.6918628,10427382.68180933,7298875.79217022
2008-08-01,39900501.14712308,0.0,1589106647.4692492,263203072.76825324,137062798.70072716,5895245.861061286
2008-09-01,8825296.09833497,0.0,1552958212.3747838,240462173.05071315,43175946.40002597,2807259.9155989825
2008-10-01,67889028.73009998,0.0,1568977033.4593098,347724387.5988192,253023982.72542414,1403629.9577994912
2008-11-01,88408243.60205133,0.0,1602935534.3065019,199076077.47116977,221694251.56503093,0.0
2008-12-01,85197482.18362601,0.0,1654086232.962787,136325245.84151414,235016016.28202203,0.0
