,Date,precip_and_snowmelt_input_Fort Pearce Wash_mean,irrigation_Fort Pearce Wash_mean,AET_Fort Pearce Wash_mean,soil_thickness_Fort Pearce Wash_mean,soil_porosity_Fort Pearce Wash_mean,field_capacity_Fort Pearce Wash_mean,wilting_point_Fort Pearce Wash_mean,Geo_K_Fort Pearce Wash_mean,Runoff_Fort Pearce Wash_mean,Recharge_Fort Pearce Wash_mean,Soil_Water_End_Of_Previous_Timestep_Fort Pearce Wash_mean,Soil_Saturation_Percent_End_Of_Timestep_Fort Pearce Wash_mean,precip_and_snowmelt_input_m3_Fort Pearce Wash_sum,irrigation_m3_Fort Pearce Wash_sum,AET_m3_Fort Pearce Wash_sum,Runoff_m3_Fort Pearce Wash_sum,Recharge_m3_Fort Pearce Wash_sum,Soil_Water_End_Of_Previous_Timestep_m3_Fort Pearce Wash_sum,Fort Pearce Wash_area_m2
11,2024-01-01,33.06512762892375,0.0,23.96701390909619,368.36039179388206,0.4559808864578816,69.76231355830474,30.16709822631551,8506.57399608593,0.5183098426329137,2.9084253894845444,53.642851447791394,32.03987850901966,33419227.198664207,0.0,24222617.66291076,523839.56149007945,2939528.0599236707,48402558.692990445,1119461567.1111298
12,2024-01-01,33.06512762892375,0.0,23.96701390909619,368.36039179388206,0.4559808864578816,69.76231355830474,30.16709822631551,8506.57399608593,0.5183098426329137,2.9084253894845444,53.642851447791394,32.03987850901966,33419227.198664207,0.0,24222617.66291076,523839.56149007945,2939528.0599236707,48402558.692990445,1119461567.1111298
13,2024-01-01,33.06512762892375,0.0,23.96701390909619,368.36039179388206,0.4559808864578816,69.76231355830474,30.16709822631551,8506.57399608593,0.5183098426329137,2.9084253894845444,53.642851447791394,32.03987850901966,33419227.198664207,0.0,24222617.66291076,523839.56149007945,2939528.0599236707,48402558.692990445,1119461567.1111298
14,2024-01-01,33.06512762892375,0.0,23.96701390909619,368.36039179388206,0.4559808864578816,69.76231355830474,30.16709822631551,8506.57399608593,0.5183098426329137,2.9084253894845444,53.642851447791394,32.03987850901966,33419227.198664207,0.0,24222617.66291076,523839.56149007945,2939528.0599236707,48402558.692990445,1119461567.1111298
15,2024-01-01,33.06512762892375,0.0,23.96701390909619,368.36039179388206,0.4559808864578816,69.76231355830474,30.16709822631551,8506.57399608593,0.5183098426329137,2.9084253894845444,53.642851447791394,32.03987850901966,33419227.198664207,0.0,24222617.66291076,523839.56149007945,2939528.0599236707,48402558.692990445,1119461567.1111298
16,2024-01-01,33.06512762892375,0.0,23.96701390909619,368.36039179388206,0.4559808864578816,69.76231355830474,30.16709822631551,8506.57399608593,0.5183098426329137,2.9084253894845444,53.642851447791394,32.03987850901966,33419227.198664207,0.0,24222617.66291076,523839.56149007945,2939528.0599236707,48402558.692990445,1119461567.1111298
17,2024-01-01,33.06512762892375,0.0,23.96701390909619,368.36039179388206,0.4559808864578816,69.76231355830474,30.16709822631551,8506.57399608593,0.5183098426329137,2.9084253894845444,53.642851447791394,32.03987850901966,33419227.198664207,0.0,24222617.66291076,523839.56149007945,2939528.0599236707,48402558.692990445,1119461567.1111298
18,2024-01-01,33.06512762892375,0.0,23.96701390909619,368.36039179388206,0.4559808864578816,69.76231355830474,30.16709822631551,8506.57399608593,0.5183098426329137,2.9084253894845444,53.642851447791394,32.03987850901966,33419227.198664207,0.0,24222617.66291076,523839.56149007945,2939528.0599236707,48402558.692990445,1119461567.1111298
19,2024-01-01,33.06512762892375,0.0,23.96701390909619,368.36039179388206,0.4559808864578816,69.76231355830474,30.16709822631551,8506.57399608593,0.5183098426329137,2.9084253894845444,53.642851447791394,32.03987850901966,33419227.198664207,0.0,24222617.66291076,523839.56149007945,2939528.0599236707,48402558.692990445,1119461567.1111298
20,2024-02-01,63.470193426866416,0.0,30.01824283691244,368.36039179388206,0.4559808864578816,69.76231355830474,30.16709822631551,8506.57399608593,4.846585691186401,12.22366422409042,68.61860401343283,46.90270099487234,64150630.93822368,0.0,30338781.693794567,4898827.37980737,12354375.0889912,61917643.238370284,1119461567.1111298
21,2024-02-01,63.470193426866416,0.0,30.01824283691244,368.36039179388206,0.4559808864578816,69.76231355830474,30.16709822631551,8506.57399608593,4.846585691186401,12.22366422409042,68.61860401343283,46.90270099487234,64150630.93822368,0.0,30338781.693794567,4898827.37980737,12354375.0889912,61917643.238370284,1119461567.1111298
22,2024-02-01,63.470193426866416,0.0,30.01824283691244,368.36039179388206,0.4559808864578816,69.76231355830474,30.16709822631551,8506.57399608593,4.846585691186401,12.22366422409042,68.61860401343283,46.90270099487234,64150630.93822368,0.0,30338781.693794567,4898827.37980737,12354375.0889912,61917643.238370284,1119461567.1111298
23,2024-02-01,63.470193426866416,0.0,30.01824283691244,368.36039179388206,0.4559808864578816,69.76231355830474,30.16709822631551,8506.57399608593,4.846585691186401,12.22366422409042,68.61860401343283,46.90270099487234,64150630.93822368,0.0,30338781.693794567,4898827.37980737,12354375.0889912,61917643.238370284,1119461567.1111298
24,2024-02-01,63.470193426866416,0.0,30.01824283691244,368.36039179388206,0.4559808864578816,69.76231355830474,30.16709822631551,8506.57399608593,4.846585691186401,12.22366422409042,68.61860401343283,46.90270099487234,64150630.93822368,0.0,30338781.693794567,4898827.37980737,12354375.0889912,61917643.238370284,1119461567.1111298
25,2024-02-01,63.470193426866416,0.0,30.01824283691244,368.36039179388206,0.4559808864578816,69.76231355830474,30.16709822631551,8506.57399608593,4.846585691186401,12.22366422409042,68.61860401343283,46.90270099487234,64150630.93822368,0.0,30338781.693794567,4898827.37980737,12354375.0889912,61917643.238370284,1119461567.1111298
26,2024-02-01,63.470193426866416,0.0,30.01824283691244,368.36039179388206,0.4559808864578816,69.76231355830474,30.16709822631551,8506.57399608593,4.846585691186401,12.22366422409042,68.61860401343283,46.90270099487234,64150630.93822368,0.0,30338781.693794567,4898827.37980737,12354375.0889912,61917643.238370284,1119461567.1111298
27,2024-02-01,63.470193426866416,0.0,30.01824283691244,368.36039179388206,0.4559808864578816,69.76231355830474,30.16709822631551,8506.57399608593,4.846585691186401,12.22366422409042,68.61860401343283,46.90270099487234,64150630.93822368,0.0,30338781.693794567,4898827.37980737,12354375.0889912,61917643.238370284,1119461567.1113882
28,2024-02-01,63.470193426866416,0.0,30.01824283691244,368.36039179388206,0.4559808864578816,69.76231355830474,30.16709822631551,8506.57399608593,4.846585691186401,12.22366422409042,68.61860401343283,46.90270099487234,64150630.93822368,0.0,30338781.693794567,4898827.37980737,12354375.0889912,61917643.238370284,1119461567.1111298
29,2024-02-01,63.470193426866416,0.0,30.01824283691244,368.36039179388206,0.4559808864578816,69.76231355830474,30.16709822631551,8506.57399608593,4.846585691186401,12.22366422409042,68.61860401343283,46.90270099487234,64150630.93822368,0.0,30338781.693794567,4898827.37980737,12354375.0889912,61917643.238370284,1119461567.1111298
30,2024-02-01,63.470193426866416,0.0,30.01824283691244,368.36039179388206,0.4559808864578816,69.76231355830474,30.16709822631551,8506.57399608593,4.846585691186401,12.22366422409042,68.61860401343283,46.90270099487234,64150630.93822368,0.0,30338781.693794567,4898827.37980737,12354375.0889912,61917643.238370284,1119461567.1111298
31,2024-02-01,63.470193426866416,0.0,30.01824283691244,368.36039179388206,0.4559808864578816,69.76231355830474,30.16709822631551,8506.57399608593,4.846585691186401,12.22366422409042,68.61860401343283,46.90270099487234,64150630.93822368,0.0,30338781.693794567,4898827.37980737,12354375.0889912,61917643.238370284,1119461567.1111298
32,2024-02-01,63.470193426866416,0.0,30.01824283691244,368.36039179388206,0.4559808864578816,69.76231355830474,30.16709822631551,8506.57399608593,4.846585691186401,12.22366422409042,68.61860401343283,46.90270099487234,64150630.93822368,0.0,30338781.693794567,4898827.37980737,12354375.0889912,61917643.238370284,1119461567.1111298
33,2024-02-01,63.470193426866416,0.0,30.01824283691244,368.36039179388206,0.4559808864578816,69.76231355830474,30.16709822631551,8506.57399608593,4.846585691186401,12.22366422409042,68.61860401343283,46.90270099487234,64150630.93822368,0.0,30338781.693794567,4898827.37980737,12354375.0889912,61917643.238370284,1119461567.1111298
34,2024-02-01,63.470193426866416,0.0,30.01824283691244,368.36039179388206,0.4559808864578816,69.76231355830474,30.16709822631551,8506.57399608593,4.846585691186401,12.22366422409042,68.61860401343283,46.90270099487234,64150630.93822368,0.0,30338781.693794567,4898827.37980737,12354375.0889912,61917643.238370284,1119461567.1111298
35,2024-02-01,63.470193426866416,0.0,30.01824283691244,368.36039179388206,0.4559808864578816,69.76231355830474,30.16709822631551,8506.57399608593,4.846585691186401,12.22366422409042,68.61860401343283,46.90270099487234,64150630.93822368,0.0,30338781.693794567,4898827.37980737,12354375.0889912,61917643.238370284,1119461567.1111298
36,2024-02-01,63.470193426866416,0.0,30.01824283691244,368.36039179388206,0.4559808864578816,69.76231355830474,30.16709822631551,8506.57399608593,4.846585691186401,12.22366422409042,68.61860401343283,46.90270099487234,64150630.93822368,0.0,30338781.693794567,4898827.37980737,12354375.0889912,61917643.238370284,1119461567.1111298
37,2024-02-01,63.470193426866416,0.0,30.01824283691244,368.36039179388206,0.4559808864578816,69.76231355830474,30.16709822631551,8506.57399608593,4.846585691186401,12.22366422409042,68.61860401343283,46.90270099487234,64150630.93822368,0.0,30338781.693794567,4898827.37980737,12354375.0889912,61917643.238370284,1119461567.1111298
38,2024-02-01,63.470193426866416,0.0,30.01824283691244,368.36039179388206,0.4559808864578816,69.76231355830474,30.16709822631551,8506.57399608593,4.846585691186401,12.22366422409042,68.61860401343283,46.90270099487234,64150630.93822368,0.0,30338781.693794567,4898827.37980737,12354375.0889912,61917643.238370284,1119461567.1111298
39,2024-02-01,63.470193426866416,0.0,30.01824283691244,368.36039179388206,0.4559808864578816,69.76231355830474,30.16709822631551,8506.57399608593,4.846585691186401,12.22366422409042,68.61860401343283,46.90270099487234,64150630.93822368,0.0,30338781.693794567,4898827.37980737,12354375.0889912,61917643.238370284,1119461567.1111298
40,2024-03-01,20.787127266218192,0.0,43.912816931463276,368.36039179388206,0.4559808864578816,69.76231355830474,30.16709822631551,8506.57399608593,0.04894055047806591,0.541314796986349,50.5200965425489,24.47051503689393,21008828.57359015,0.0,44381565.81078703,49458.42608087456,547114.4378990002,45585662.205091976,1119461567.1111298
41,2024-03-01,20.787127266218192,0.0,43.912816931463276,368.36039179388206,0.4559808864578816,69.76231355830474,30.16709822631551,8506.57399608593,0.04894055047806591,0.541314796986349,50.5200965425489,24.47051503689393,21008828.57359015,0.0,44381565.81078703,49458.42608087456,547114.4378990002,45585662.205091976,1119461567.1111298
42,2024-03-01,20.787127266218192,0.0,43.912816931463276,368.36039179388206,0.4559808864578816,69.76231355830474,30.16709822631551,8506.57399608593,0.04894055047806591,0.541314796986349,50.5200965425489,24.47051503689393,21008828.57359015,0.0,44381565.81078703,49458.42608087456,547114.4378990002,45585662.205091976,1119461567.1111298
43,2024-03-01,20.787127266218192,0.0,43.912816931463276,368.36039179388206,0.4559808864578816,69.76231355830474,30.16709822631551,8506.57399608593,0.04894055047806591,0.541314796986349,50.5200965425489,24.47051503689393,21008828.57359015,0.0,44381565.81078703,49458.42608087456,547114.4378990002,45585662.205091976,1119461567.1111298
44,2024-03-01,20.787127266218192,0.0,43.912816931463276,368.36039179388206,0.4559808864578816,69.76231355830474,30.16709822631551,8506.57399608593,0.04894055047806591,0.541314796986349,50.5200965425489,24.47051503689393,21008828.57359015,0.0,44381565.81078703,49458.42608087456,547114.4378990002,45585662.205091976,1119461567.1111298
45,2024-03-01,20.787127266218192,0.0,43.912816931463276,368.36039179388206,0.4559808864578816,69.76231355830474,30.16709822631551,8506.57399608593,0.04894055047806591,0.541314796986349,50.5200965425489,24.47051503689393,21008828.57359015,0.0,44381565.81078703,49458.42608087456,547114.4378990002,45585662.205091976,1119461567.1111298
46,2024-03-01,20.787127266218192,0.0,43.912816931463276,368.36039179388206,0.4559808864578816,69.76231355830474,30.16709822631551,8506.57399608593,0.04894055047806591,0.541314796986349,50.5200965425489,24.47051503689393,21008828.57359015,0.0,44381565.81078703,49458.42608087456,547114.4378990002,45585662.205091976,1119461567.1111298
47,2024-03-01,20.787127266218192,0.0,43.912816931463276,368.36039179388206,0.4559808864578816,69.76231355830474,30.16709822631551,8506.57399608593,0.04894055047806591,0.541314796986349,50.5200965425489,24.47051503689393,21008828.57359015,0.0,44381565.81078703,49458.42608087456,547114.4378990002,45585662.205091976,1119461567.1111298
48,2024-03-01,20.787127266218192,0.0,43.912816931463276,368.36039179388206,0.4559808864578816,69.76231355830474,30.16709822631551,8506.57399608593,0.04894055047806591,0.541314796986349,50.5200965425489,24.47051503689393,21008828.57359015,0.0,44381565.81078703,49458.42608087456,547114.4378990002,45585662.205091976,1119461567.1111298
49,2024-03-01,20.787127266218192,0.0,43.912816931463276,368.36039179388206,0.4559808864578816,69.76231355830474,30.16709822631551,8506.57399608593,0.04894055047806591,0.541314796986349,50.5200965425489,24.47051503689393,21008828.57359015,0.0,44381565.81078703,49458.42608087456,547114.4378990002,45585662.205091976,1119461567.1111298
50,2024-03-01,20.787127266218192,0.0,43.912816931463276,368.36039179388206,0.4559808864578816,69.76231355830474,30.16709822631551,8506.57399608593,0.04894055047806591,0.541314796986349,50.5200965425489,24.47051503689393,21008828.57359015,0.0,44381565.81078703,49458.42608087456,547114.4378990002,45585662.205091976,1119461567.1111298
51,2024-03-01,20.787127266218192,0.0,43.912816931463276,368.36039179388206,0.4559808864578816,69.76231355830474,30.16709822631551,8506.57399608593,0.04894055047806591,0.541314796986349,50.5200965425489,24.47051503689393,21008828.57359015,0.0,44381565.81078703,49458.42608087456,547114.4378990002,45585662.205091976,1119461567.1111298
52,2024-03-01,20.787127266218192,0.0,43.912816931463276,368.36039179388206,0.4559808864578816,69.76231355830474,30.16709822631551,8506.57399608593,0.04894055047806591,0.541314796986349,50.5200965425489,24.47051503689393,21008828.57359015,0.0,44381565.81078703,49458.42608087456,547114.4378990002,45585662.205091976,1119461567.1111298
53,2024-03-01,20.787127266218192,0.0,43.912816931463276,368.36039179388206,0.4559808864578816,69.76231355830474,30.16709822631551,8506.57399608593,0.04894055047806591,0.541314796986349,50.5200965425489,24.47051503689393,21008828.57359015,0.0,44381565.81078703,49458.42608087456,547114.4378990002,45585662.205091976,1119461567.1111298
54,2024-03-01,20.787127266218192,0.0,43.912816931463276,368.36039179388206,0.4559808864578816,69.76231355830474,30.16709822631551,8506.57399608593,0.04894055047806591,0.541314796986349,50.5200965425489,24.47051503689393,21008828.57359015,0.0,44381565.81078703,49458.42608087456,547114.4378990002,45585662.205091976,1119461567.1111298
55,2024-03-01,20.787127266218192,0.0,43.912816931463276,368.36039179388206,0.4559808864578816,69.76231355830474,30.16709822631551,8506.57399608593,0.04894055047806591,0.541314796986349,50.5200965425489,24.47051503689393,21008828.57359015,0.0,44381565.81078703,49458.42608087456,547114.4378990002,45585662.205091976,1119461567.1111298
56,2024-03-01,20.787127266218192,0.0,43.912816931463276,368.36039179388206,0.4559808864578816,69.76231355830474,30.16709822631551,8506.57399608593,0.04894055047806591,0.541314796986349,50.5200965425489,24.47051503689393,21008828.57359015,0.0,44381565.81078703,49458.42608087456,547114.4378990002,45585662.205091976,1119461567.1113882
57,2024-03-01,20.787127266218192,0.0,43.912816931463276,368.36039179388206,0.4559808864578816,69.76231355830474,30.16709822631551,8506.57399608593,0.04894055047806591,0.541314796986349,50.5200965425489,24.47051503689393,21008828.57359015,0.0,44381565.81078703,49458.42608087456,547114.4378990002,45585662.205091976,1119461567.1111298
58,2024-03-01,20.787127266218192,0.0,43.912816931463276,368.36039179388206,0.4559808864578816,69.76231355830474,30.16709822631551,8506.57399608593,0.04894055047806591,0.541314796986349,50.5200965425489,24.47051503689393,21008828.57359015,0.0,44381565.81078703,49458.42608087456,547114.4378990002,45585662.205091976,1119461567.1111298
59,2024-03-01,20.787127266218192,0.0,43.912816931463276,368.36039179388206,0.4559808864578816,69.76231355830474,30.16709822631551,8506.57399608593,0.04894055047806591,0.541314796986349,50.5200965425489,24.47051503689393,21008828.57359015,0.0,44381565.81078703,49458.42608087456,547114.4378990002,45585662.205091976,1119461567.1111298
60,2024-04-01,6.339518919098166,1.2322022910690362,53.4476323498031,368.36039179388206,0.4559808864578816,69.76231355830474,30.16709822631551,8506.57399608593,0.06884925099118915,0.3797941330806832,32.39510541446326,12.807523001074046,6407093.106043609,1245453.0654016703,54018164.31938454,69590.20155474906,383883.7297421014,29230631.5433351,1119461567.1111298
61,2024-04-01,6.339518919098166,1.2322022910690362,53.4476323498031,368.36039179388206,0.4559808864578816,69.76231355830474,30.16709822631551,8506.57399608593,0.06884925099118915,0.3797941330806832,32.39510541446326,12.807523001074046,6407093.106043609,1245453.0654016703,54018164.31938454,69590.20155474906,383883.7297421014,29230631.5433351,1119461567.1111298
62,2024-04-01,6.339518919098166,1.2322022910690362,53.4476323498031,368.36039179388206,0.4559808864578816,69.76231355830474,30.16709822631551,8506.57399608593,0.06884925099118915,0.3797941330806832,32.39510541446326,12.807523001074046,6407093.106043609,1245453.0654016703,54018164.31938454,69590.20155474906,383883.7297421014,29230631.5433351,1119461567.1111298
63,2024-04-01,6.339518919098166,1.2322022910690362,53.4476323498031,368.36039179388206,0.4559808864578816,69.76231355830474,30.16709822631551,8506.57399608593,0.06884925099118915,0.3797941330806832,32.39510541446326,12.807523001074046,6407093.106043609,1245453.0654016703,54018164.31938454,69590.20155474906,383883.7297421014,29230631.5433351,1119461567.1111298
64,2024-04-01,6.339518919098166,1.2322022910690362,53.4476323498031,368.36039179388206,0.4559808864578816,69.76231355830474,30.16709822631551,8506.57399608593,0.06884925099118915,0.3797941330806832,32.39510541446326,12.807523001074046,6407093.106043609,1245453.0654016703,54018164.31938454,69590.20155474906,383883.7297421014,29230631.5433351,1119461567.1111298
65,2024-04-01,6.339518919098166,1.2322022910690362,53.4476323498031,368.36039179388206,0.4559808864578816,69.76231355830474,30.16709822631551,8506.57399608593,0.06884925099118915,0.3797941330806832,32.39510541446326,12.807523001074046,6407093.106043609,1245453.0654016703,54018164.31938454,69590.20155474906,383883.7297421014,29230631.5433351,1119461567.1111298
66,2024-04-01,6.339518919098166,1.2322022910690362,53.4476323498031,368.36039179388206,0.4559808864578816,69.76231355830474,30.16709822631551,8506.57399608593,0.06884925099118915,0.3797941330806832,32.39510541446326,12.807523001074046,6407093.106043609,1245453.0654016703,54018164.31938454,69590.20155474906,383883.7297421014,29230631.5433351,1119461567.1111298
67,2024-04-01,6.339518919098166,1.2322022910690362,53.4476323498031,368.36039179388206,0.4559808864578816,69.76231355830474,30.16709822631551,8506.57399608593,0.06884925099118915,0.3797941330806832,32.39510541446326,12.807523001074046,6407093.106043609,1245453.0654016703,54018164.31938454,69590.20155474906,383883.7297421014,29230631.5433351,1119461567.1111298
68,2024-04-01,6.339518919098166,1.2322022910690362,53.4476323498031,368.36039179388206,0.4559808864578816,69.76231355830474,30.16709822631551,8506.57399608593,0.06884925099118915,0.3797941330806832,32.39510541446326,12.807523001074046,6407093.106043609,1245453.0654016703,54018164.31938454,69590.20155474906,383883.7297421014,29230631.5433351,1119461567.1113882
69,2024-04-01,6.339518919098166,1.2322022910690362,53.4476323498031,368.36039179388206,0.4559808864578816,69.76231355830474,30.16709822631551,8506.57399608593,0.06884925099118915,0.3797941330806832,32.39510541446326,12.807523001074046,6407093.106043609,1245453.0654016703,54018164.31938454,69590.20155474906,383883.7297421014,29230631.5433351,1119461567.1111298
70,2024-04-01,6.339518919098166,1.2322022910690362,53.4476323498031,368.36039179388206,0.4559808864578816,69.76231355830474,30.16709822631551,8506.57399608593,0.06884925099118915,0.3797941330806832,32.39510541446326,12.807523001074046,6407093.106043609,1245453.0654016703,54018164.31938454,69590.20155474906,383883.7297421014,29230631.5433351,1119461567.1111298
71,2024-04-01,6.339518919098166,1.2322022910690362,53.4476323498031,368.36039179388206,0.4559808864578816,69.76231355830474,30.16709822631551,8506.57399608593,0.06884925099118915,0.3797941330806832,32.39510541446326,12.807523001074046,6407093.106043609,1245453.0654016703,54018164.31938454,69590.20155474906,383883.7297421014,29230631.5433351,1119461567.1111298
72,2024-04-01,6.339518919098166,1.2322022910690362,53.4476323498031,368.36039179388206,0.4559808864578816,69.76231355830474,30.16709822631551,8506.57399608593,0.06884925099118915,0.3797941330806832,32.39510541446326,12.807523001074046,6407093.106043609,1245453.0654016703,54018164.31938454,69590.20155474906,383883.7297421014,29230631.5433351,1119461567.1111298
73,2024-04-01,6.339518919098166,1.2322022910690362,53.4476323498031,368.36039179388206,0.4559808864578816,69.76231355830474,30.16709822631551,8506.57399608593,0.06884925099118915,0.3797941330806832,32.39510541446326,12.807523001074046,6407093.106043609,1245453.0654016703,54018164.31938454,69590.20155474906,383883.7297421014,29230631.5433351,1119461567.1111298
74,2024-04-01,6.339518919098166,1.2322022910690362,53.4476323498031,368.36039179388206,0.4559808864578816,69.76231355830474,30.16709822631551,8506.57399608593,0.06884925099118915,0.3797941330806832,32.39510541446326,12.807523001074046,6407093.106043609,1245453.0654016703,54018164.31938454,69590.20155474906,383883.7297421014,29230631.5433351,1119461567.1111298
75,2024-04-01,6.339518919098166,1.2322022910690362,53.4476323498031,368.36039179388206,0.4559808864578816,69.76231355830474,30.16709822631551,8506.57399608593,0.06884925099118915,0.3797941330806832,32.39510541446326,12.807523001074046,6407093.106043609,1245453.0654016703,54018164.31938454,69590.20155474906,383883.7297421014,29230631.5433351,1119461567.1111298
76,2024-04-01,6.339518919098166,1.2322022910690362,53.4476323498031,368.36039179388206,0.4559808864578816,69.76231355830474,30.16709822631551,8506.57399608593,0.06884925099118915,0.3797941330806832,32.39510541446326,12.807523001074046,6407093.106043609,1245453.0654016703,54018164.31938454,69590.20155474906,383883.7297421014,29230631.5433351,1119461567.1111298
77,2024-04-01,6.339518919098166,1.2322022910690362,53.4476323498031,368.36039179388206,0.4559808864578816,69.76231355830474,30.16709822631551,8506.57399608593,0.06884925099118915,0.3797941330806832,32.39510541446326,12.807523001074046,6407093.106043609,1245453.0654016703,54018164.31938454,69590.20155474906,383883.7297421014,29230631.5433351,1119461567.1111298
78,2024-04-01,6.339518919098166,1.2322022910690362,53.4476323498031,368.36039179388206,0.4559808864578816,69.76231355830474,30.16709822631551,8506.57399608593,0.06884925099118915,0.3797941330806832,32.39510541446326,12.807523001074046,6407093.106043609,1245453.0654016703,54018164.31938454,69590.20155474906,383883.7297421014,29230631.5433351,1119461567.1111298
79,2024-04-01,6.339518919098166,1.2322022910690362,53.4476323498031,368.36039179388206,0.4559808864578816,69.76231355830474,30.16709822631551,8506.57399608593,0.06884925099118915,0.3797941330806832,32.39510541446326,12.807523001074046,6407093.106043609,1245453.0654016703,54018164.31938454,69590.20155474906,383883.7297421014,29230631.5433351,1119461567.1111298
80,2024-05-01,0.546352666393433,3.2037259400160307,44.65276920987798,368.36039179388206,0.4559808864578816,69.76231355830474,30.16709822631551,8506.57399608593,0.5035977089410445,0.9435547461171668,26.4462804895568,10.243484908733373,552253.949129568,3238177.9531042743,45130063.40614066,509022.0458123633,953720.0156472493,23862703.920542445,1119461567.1111298
81,2024-05-01,0.546352666393433,3.2037259400160307,44.65276920987798,368.36039179388206,0.4559808864578816,69.76231355830474,30.16709822631551,8506.57399608593,0.5035977089410445,0.9435547461171668,26.4462804895568,10.243484908733373,552253.949129568,3238177.9531042743,45130063.40614066,509022.0458123633,953720.0156472493,23862703.920542445,1119461567.1111298
