,Date,precip_and_snowmelt_input_Fort Pearce Wash_mean,irrigation_Fort Pearce Wash_mean,AET_Fort Pearce Wash_mean,soil_thickness_Fort Pearce Wash_mean,soil_porosity_Fort Pearce Wash_mean,field_capacity_Fort Pearce Wash_mean,wilting_point_Fort Pearce Wash_mean,Geo_K_Fort Pearce Wash_mean,Runoff_Fort Pearce Wash_mean,Recharge_Fort Pearce Wash_mean,Soil_Water_End_Of_Previous_Timestep_Fort Pearce Wash_mean,Soil_Saturation_Percent_End_Of_Timestep_Fort Pearce Wash_mean,precip_and_snowmelt_input_m3_Fort Pearce Wash_sum,irrigation_m3_Fort Pearce Wash_sum,AET_m3_Fort Pearce Wash_sum,Runoff_m3_Fort Pearce Wash_sum,Recharge_m3_Fort Pearce Wash_sum,Soil_Water_End_Of_Previous_Timestep_m3_Fort Pearce Wash_sum,Fort Pearce Wash_area_m2
10,2024-01-01,33.06512762892375,0.0,8.57069584279035,368.36039179388206,0.4559808864578816,69.76231355830474,30.16709822631551,8506.57399608593,2.562785079622084,15.386842843034207,69.5282862687103,46.27693622905895,33419227.198664207,0.0,8662451.508768385,2590275.502219048,15550867.90367726,62737312.81003408,1119461567.1111298
11,2024-01-01,33.06512762892375,0.0,8.57069584279035,368.36039179388206,0.4559808864578816,69.76231355830474,30.16709822631551,8506.57399608593,2.562785079622084,15.386842843034207,69.5282862687103,46.27693622905895,33419227.198664207,0.0,8662451.508768385,2590275.502219048,15550867.90367726,62737312.81003408,1119461567.1111298
12,2024-01-01,33.06512762892375,0.0,8.57069584279035,368.36039179388206,0.4559808864578816,69.76231355830474,30.16709822631551,8506.57399608593,2.562785079622084,15.386842843034207,69.5282862687103,46.27693622905895,33419227.198664207,0.0,8662451.508768385,2590275.502219048,15550867.90367726,62737312.81003408,1119461567.1111298
13,2024-01-01,33.06512762892375,0.0,8.57069584279035,368.36039179388206,0.4559808864578816,69.76231355830474,30.16709822631551,8506.57399608593,2.562785079622084,15.386842843034207,69.5282862687103,46.27693622905895,33419227.198664207,0.0,8662451.508768385,2590275.502219048,15550867.90367726,62737312.81003408,1119461567.1111298
14,2024-01-01,33.06512762892375,0.0,8.57069584279035,368.36039179388206,0.4559808864578816,69.76231355830474,30.16709822631551,8506.57399608593,2.562785079622084,15.386842843034207,69.5282862687103,46.27693622905895,33419227.198664207,0.0,8662451.508768385,2590275.502219048,15550867.90367726,62737312.81003408,1119461567.1111298
15,2024-01-01,33.06512762892375,0.0,8.57069584279035,368.36039179388206,0.4559808864578816,69.76231355830474,30.16709822631551,8506.57399608593,2.562785079622084,15.386842843034207,69.5282862687103,46.27693622905895,33419227.198664207,0.0,8662451.508768385,2590275.502219048,15550867.90367726,62737312.81003408,1119461567.1111298
16,2024-01-01,33.06512762892375,0.0,8.57069584279035,368.36039179388206,0.4559808864578816,69.76231355830474,30.16709822631551,8506.57399608593,2.562785079622084,15.386842843034207,69.5282862687103,46.27693622905895,33419227.198664207,0.0,8662451.508768385,2590275.502219048,15550867.90367726,62737312.81003408,1119461567.1111298
17,2024-01-01,33.06512762892375,0.0,8.57069584279035,368.36039179388206,0.4559808864578816,69.76231355830474,30.16709822631551,8506.57399608593,2.562785079622084,15.386842843034207,69.5282862687103,46.27693622905895,33419227.198664207,0.0,8662451.508768385,2590275.502219048,15550867.90367726,62737312.81003408,1119461567.1113882
18,2024-01-01,33.06512762892375,0.0,8.57069584279035,368.36039179388206,0.4559808864578816,69.76231355830474,30.16709822631551,8506.57399608593,2.562785079622084,15.386842843034207,69.5282862687103,46.27693622905895,33419227.198664207,0.0,8662451.508768385,2590275.502219048,15550867.90367726,62737312.81003408,1119461567.1111298
19,2024-01-01,33.06512762892375,0.0,8.57069584279035,368.36039179388206,0.4559808864578816,69.76231355830474,30.16709822631551,8506.57399608593,2.562785079622084,15.386842843034207,69.5282862687103,46.27693622905895,33419227.198664207,0.0,8662451.508768385,2590275.502219048,15550867.90367726,62737312.81003408,1119461567.1111298
20,2024-02-01,63.470193426866416,0.0,11.489735979359441,368.36039179388206,0.4559808864578816,69.76231355830474,30.16709822631551,8506.57399608593,11.259586456630016,28.99211284616834,76.6360569369678,53.30142977444486,64150630.93822368,0.0,11612331.023144359,11381165.446271848,29301473.788232747,69152162.05257107,1119461567.1111298
21,2024-02-01,63.470193426866416,0.0,11.489735979359441,368.36039179388206,0.4559808864578816,69.76231355830474,30.16709822631551,8506.57399608593,11.259586456630016,28.99211284616834,76.6360569369678,53.30142977444486,64150630.93822368,0.0,11612331.023144359,11381165.446271848,29301473.788232747,69152162.05257107,1119461567.1111298
22,2024-02-01,63.470193426866416,0.0,11.489735979359441,368.36039179388206,0.4559808864578816,69.76231355830474,30.16709822631551,8506.57399608593,11.259586456630016,28.99211284616834,76.6360569369678,53.30142977444486,64150630.93822368,0.0,11612331.023144359,11381165.446271848,29301473.788232747,69152162.05257107,1119461567.1111298
23,2024-02-01,63.470193426866416,0.0,11.489735979359441,368.36039179388206,0.4559808864578816,69.76231355830474,30.16709822631551,8506.57399608593,11.259586456630016,28.99211284616834,76.6360569369678,53.30142977444486,64150630.93822368,0.0,11612331.023144359,11381165.446271848,29301473.788232747,69152162.05257107,1119461567.1113882
24,2024-02-01,63.470193426866416,0.0,11.489735979359441,368.36039179388206,0.4559808864578816,69.76231355830474,30.16709822631551,8506.57399608593,11.259586456630016,28.99211284616834,76.6360569369678,53.30142977444486,64150630.93822368,0.0,11612331.023144359,11381165.446271848,29301473.788232747,69152162.05257107,1119461567.1111298
25,2024-02-01,63.470193426866416,0.0,11.489735979359441,368.36039179388206,0.4559808864578816,69.76231355830474,30.16709822631551,8506.57399608593,11.259586456630016,28.99211284616834,76.6360569369678,53.30142977444486,64150630.93822368,0.0,11612331.023144359,11381165.446271848,29301473.788232747,69152162.05257107,1119461567.1111298
26,2024-02-01,63.470193426866416,0.0,11.489735979359441,368.36039179388206,0.4559808864578816,69.76231355830474,30.16709822631551,8506.57399608593,11.259586456630016,28.99211284616834,76.6360569369678,53.30142977444486,64150630.93822368,0.0,11612331.023144359,11381165.446271848,29301473.788232747,69152162.05257107,1119461567.1111298
27,2024-02-01,63.470193426866416,0.0,11.489735979359441,368.36039179388206,0.4559808864578816,69.76231355830474,30.16709822631551,8506.57399608593,11.259586456630016,28.99211284616834,76.6360569369678,53.30142977444486,64150630.93822368,0.0,11612331.023144359,11381165.446271848,29301473.788232747,69152162.05257107,1119461567.1111298
28,2024-02-01,63.470193426866416,0.0,11.489735979359441,368.36039179388206,0.4559808864578816,69.76231355830474,30.16709822631551,8506.57399608593,11.259586456630016,28.99211284616834,76.6360569369678,53.30142977444486,64150630.93822368,0.0,11612331.023144359,11381165.446271848,29301473.788232747,69152162.05257107,1119461567.1111298
29,2024-02-01,63.470193426866416,0.0,11.489735979359441,368.36039179388206,0.4559808864578816,69.76231355830474,30.16709822631551,8506.57399608593,11.259586456630016,28.99211284616834,76.6360569369678,53.30142977444486,64150630.93822368,0.0,11612331.023144359,11381165.446271848,29301473.788232747,69152162.05257107,1119461567.1111298
30,2024-02-01,63.470193426866416,0.0,11.489735979359441,368.36039179388206,0.4559808864578816,69.76231355830474,30.16709822631551,8506.57399608593,11.259586456630016,28.99211284616834,76.6360569369678,53.30142977444486,64150630.93822368,0.0,11612331.023144359,11381165.446271848,29301473.788232747,69152162.05257107,1119461567.1111298
31,2024-02-01,63.470193426866416,0.0,11.489735979359441,368.36039179388206,0.4559808864578816,69.76231355830474,30.16709822631551,8506.57399608593,11.259586456630016,28.99211284616834,76.6360569369678,53.30142977444486,64150630.93822368,0.0,11612331.023144359,11381165.446271848,29301473.788232747,69152162.05257107,1119461567.1111298
32,2024-02-01,63.470193426866416,0.0,11.489735979359441,368.36039179388206,0.4559808864578816,69.76231355830474,30.16709822631551,8506.57399608593,11.259586456630016,28.99211284616834,76.6360569369678,53.30142977444486,64150630.93822368,0.0,11612331.023144359,11381165.446271848,29301473.788232747,69152162.05257107,1119461567.1113882
33,2024-02-01,63.470193426866416,0.0,11.489735979359441,368.36039179388206,0.4559808864578816,69.76231355830474,30.16709822631551,8506.57399608593,11.259586456630016,28.99211284616834,76.6360569369678,53.30142977444486,64150630.93822368,0.0,11612331.023144359,11381165.446271848,29301473.788232747,69152162.05257107,1119461567.1111298
34,2024-02-01,63.470193426866416,0.0,11.489735979359441,368.36039179388206,0.4559808864578816,69.76231355830474,30.16709822631551,8506.57399608593,11.259586456630016,28.99211284616834,76.6360569369678,53.30142977444486,64150630.93822368,0.0,11612331.023144359,11381165.446271848,29301473.788232747,69152162.05257107,1119461567.1111298
35,2024-02-01,63.470193426866416,0.0,11.489735979359441,368.36039179388206,0.4559808864578816,69.76231355830474,30.16709822631551,8506.57399608593,11.259586456630016,28.99211284616834,76.6360569369678,53.30142977444486,64150630.93822368,0.0,11612331.023144359,11381165.446271848,29301473.788232747,69152162.05257107,1119461567.1111298
36,2024-02-01,63.470193426866416,0.0,11.489735979359441,368.36039179388206,0.4559808864578816,69.76231355830474,30.16709822631551,8506.57399608593,11.259586456630016,28.99211284616834,76.6360569369678,53.30142977444486,64150630.93822368,0.0,11612331.023144359,11381165.446271848,29301473.788232747,69152162.05257107,1119461567.1111298
37,2024-02-01,63.470193426866416,0.0,11.489735979359441,368.36039179388206,0.4559808864578816,69.76231355830474,30.16709822631551,8506.57399608593,11.259586456630016,28.99211284616834,76.6360569369678,53.30142977444486,64150630.93822368,0.0,11612331.023144359,11381165.446271848,29301473.788232747,69152162.05257107,1119461567.1111298
38,2024-02-01,63.470193426866416,0.0,11.489735979359441,368.36039179388206,0.4559808864578816,69.76231355830474,30.16709822631551,8506.57399608593,11.259586456630016,28.99211284616834,76.6360569369678,53.30142977444486,64150630.93822368,0.0,11612331.023144359,11381165.446271848,29301473.788232747,69152162.05257107,1119461567.1111298
39,2024-02-01,63.470193426866416,0.0,11.489735979359441,368.36039179388206,0.4559808864578816,69.76231355830474,30.16709822631551,8506.57399608593,11.259586456630016,28.99211284616834,76.6360569369678,53.30142977444486,64150630.93822368,0.0,11612331.023144359,11381165.446271848,29301473.788232747,69152162.05257107,1119461567.1111298
40,2024-03-01,20.787127266218192,0.0,11.22523036334361,368.36039179388206,0.4559808864578816,69.76231355830474,30.16709822631551,8506.57399608593,1.7468528225278483,11.62184987359001,72.23172601164137,46.66994713587828,21008828.57359015,0.0,11345442.61395074,1765507.7473143274,11745546.401056092,65177343.56333202,1119461567.1111298
41,2024-03-01,20.787127266218192,0.0,11.22523036334361,368.36039179388206,0.4559808864578816,69.76231355830474,30.16709822631551,8506.57399608593,1.7468528225278483,11.62184987359001,72.23172601164137,46.66994713587828,21008828.57359015,0.0,11345442.61395074,1765507.7473143274,11745546.401056092,65177343.56333202,1119461567.1111298
42,2024-03-01,20.787127266218192,0.0,11.22523036334361,368.36039179388206,0.4559808864578816,69.76231355830474,30.16709822631551,8506.57399608593,1.7468528225278483,11.62184987359001,72.23172601164137,46.66994713587828,21008828.57359015,0.0,11345442.61395074,1765507.7473143274,11745546.401056092,65177343.56333202,1119461567.1113882
43,2024-03-01,20.787127266218192,0.0,11.22523036334361,368.36039179388206,0.4559808864578816,69.76231355830474,30.16709822631551,8506.57399608593,1.7468528225278483,11.62184987359001,72.23172601164137,46.66994713587828,21008828.57359015,0.0,11345442.61395074,1765507.7473143274,11745546.401056092,65177343.56333202,1119461567.1111298
44,2024-03-01,20.787127266218192,0.0,11.22523036334361,368.36039179388206,0.4559808864578816,69.76231355830474,30.16709822631551,8506.57399608593,1.7468528225278483,11.62184987359001,72.23172601164137,46.66994713587828,21008828.57359015,0.0,11345442.61395074,1765507.7473143274,11745546.401056092,65177343.56333202,1119461567.1111298
45,2024-03-01,20.787127266218192,0.0,11.22523036334361,368.36039179388206,0.4559808864578816,69.76231355830474,30.16709822631551,8506.57399608593,1.7468528225278483,11.62184987359001,72.23172601164137,46.66994713587828,21008828.57359015,0.0,11345442.61395074,1765507.7473143274,11745546.401056092,65177343.56333202,1119461567.1111298
46,2024-03-01,20.787127266218192,0.0,11.22523036334361,368.36039179388206,0.4559808864578816,69.76231355830474,30.16709822631551,8506.57399608593,1.7468528225278483,11.62184987359001,72.23172601164137,46.66994713587828,21008828.57359015,0.0,11345442.61395074,1765507.7473143274,11745546.401056092,65177343.56333202,1119461567.1111298
47,2024-03-01,20.787127266218192,0.0,11.22523036334361,368.36039179388206,0.4559808864578816,69.76231355830474,30.16709822631551,8506.57399608593,1.7468528225278483,11.62184987359001,72.23172601164137,46.66994713587828,21008828.57359015,0.0,11345442.61395074,1765507.7473143274,11745546.401056092,65177343.56333202,1119461567.1111298
48,2024-03-01,20.787127266218192,0.0,11.22523036334361,368.36039179388206,0.4559808864578816,69.76231355830474,30.16709822631551,8506.57399608593,1.7468528225278483,11.62184987359001,72.23172601164137,46.66994713587828,21008828.57359015,0.0,11345442.61395074,1765507.7473143274,11745546.401056092,65177343.56333202,1119461567.1111298
49,2024-03-01,20.787127266218192,0.0,11.22523036334361,368.36039179388206,0.4559808864578816,69.76231355830474,30.16709822631551,8506.57399608593,1.7468528225278483,11.62184987359001,72.23172601164137,46.66994713587828,21008828.57359015,0.0,11345442.61395074,1765507.7473143274,11745546.401056092,65177343.56333202,1119461567.1111298
50,2024-03-01,20.787127266218192,0.0,11.22523036334361,368.36039179388206,0.4559808864578816,69.76231355830474,30.16709822631551,8506.57399608593,1.7468528225278483,11.62184987359001,72.23172601164137,46.66994713587828,21008828.57359015,0.0,11345442.61395074,1765507.7473143274,11745546.401056092,65177343.56333202,1119461567.1111298
51,2024-03-01,20.787127266218192,0.0,11.22523036334361,368.36039179388206,0.4559808864578816,69.76231355830474,30.16709822631551,8506.57399608593,1.7468528225278483,11.62184987359001,72.23172601164137,46.66994713587828,21008828.57359015,0.0,11345442.61395074,1765507.7473143274,11745546.401056092,65177343.56333202,1119461567.1111298
52,2024-03-01,20.787127266218192,0.0,11.22523036334361,368.36039179388206,0.4559808864578816,69.76231355830474,30.16709822631551,8506.57399608593,1.7468528225278483,11.62184987359001,72.23172601164137,46.66994713587828,21008828.57359015,0.0,11345442.61395074,1765507.7473143274,11745546.401056092,65177343.56333202,1119461567.1111298
53,2024-03-01,20.787127266218192,0.0,11.22523036334361,368.36039179388206,0.4559808864578816,69.76231355830474,30.16709822631551,8506.57399608593,1.7468528225278483,11.62184987359001,72.23172601164137,46.66994713587828,21008828.57359015,0.0,11345442.61395074,1765507.7473143274,11745546.401056092,65177343.56333202,1119461567.1111298
54,2024-03-01,20.787127266218192,0.0,11.22523036334361,368.36039179388206,0.4559808864578816,69.76231355830474,30.16709822631551,8506.57399608593,1.7468528225278483,11.62184987359001,72.23172601164137,46.66994713587828,21008828.57359015,0.0,11345442.61395074,1765507.7473143274,11745546.401056092,65177343.56333202,1119461567.1113882
55,2024-03-01,20.787127266218192,0.0,11.22523036334361,368.36039179388206,0.4559808864578816,69.76231355830474,30.16709822631551,8506.57399608593,1.7468528225278483,11.62184987359001,72.23172601164137,46.66994713587828,21008828.57359015,0.0,11345442.61395074,1765507.7473143274,11745546.401056092,65177343.56333202,1119461567.1111298
56,2024-03-01,20.787127266218192,0.0,11.22523036334361,368.36039179388206,0.4559808864578816,69.76231355830474,30.16709822631551,8506.57399608593,1.7468528225278483,11.62184987359001,72.23172601164137,46.66994713587828,21008828.57359015,0.0,11345442.61395074,1765507.7473143274,11745546.401056092,65177343.56333202,1119461567.1111298
57,2024-03-01,20.787127266218192,0.0,11.22523036334361,368.36039179388206,0.4559808864578816,69.76231355830474,30.16709822631551,8506.57399608593,1.7468528225278483,11.62184987359001,72.23172601164137,46.66994713587828,21008828.57359015,0.0,11345442.61395074,1765507.7473143274,11745546.401056092,65177343.56333202,1119461567.1111298
58,2024-03-01,20.787127266218192,0.0,11.22523036334361,368.36039179388206,0.4559808864578816,69.76231355830474,30.16709822631551,8506.57399608593,1.7468528225278483,11.62184987359001,72.23172601164137,46.66994713587828,21008828.57359015,0.0,11345442.61395074,1765507.7473143274,11745546.401056092,65177343.56333202,1119461567.1111298
59,2024-03-01,20.787127266218192,0.0,11.22523036334361,368.36039179388206,0.4559808864578816,69.76231355830474,30.16709822631551,8506.57399608593,1.7468528225278483,11.62184987359001,72.23172601164137,46.66994713587828,21008828.57359015,0.0,11345442.61395074,1765507.7473143274,11745546.401056092,65177343.56333202,1119461567.1111298
60,2024-04-01,6.339518919098166,1.2322022910690362,11.144817552231855,368.36039179388206,0.4559808864578816,69.76231355830474,30.16709822631551,8506.57399608593,0.3171251432958105,5.267636578921545,66.91572045252754,38.51162673189789,6407093.106043609,1245453.0654016703,11263874.562380144,320496.1274313467,5323920.527402626,60379859.73139081,1119461567.1111298
61,2024-04-01,6.339518919098166,1.2322022910690362,11.144817552231855,368.36039179388206,0.4559808864578816,69.76231355830474,30.16709822631551,8506.57399608593,0.3171251432958105,5.267636578921545,66.91572045252754,38.51162673189789,6407093.106043609,1245453.0654016703,11263874.562380144,320496.1274313467,5323920.527402626,60379859.73139081,1119461567.1111298
62,2024-04-01,6.339518919098166,1.2322022910690362,11.144817552231855,368.36039179388206,0.4559808864578816,69.76231355830474,30.16709822631551,8506.57399608593,0.3171251432958105,5.267636578921545,66.91572045252754,38.51162673189789,6407093.106043609,1245453.0654016703,11263874.562380144,320496.1274313467,5323920.527402626,60379859.73139081,1119461567.1111298
63,2024-04-01,6.339518919098166,1.2322022910690362,11.144817552231855,368.36039179388206,0.4559808864578816,69.76231355830474,30.16709822631551,8506.57399608593,0.3171251432958105,5.267636578921545,66.91572045252754,38.51162673189789,6407093.106043609,1245453.0654016703,11263874.562380144,320496.1274313467,5323920.527402626,60379859.73139081,1119461567.1111298
64,2024-04-01,6.339518919098166,1.2322022910690362,11.144817552231855,368.36039179388206,0.4559808864578816,69.76231355830474,30.16709822631551,8506.57399608593,0.3171251432958105,5.267636578921545,66.91572045252754,38.51162673189789,6407093.106043609,1245453.0654016703,11263874.562380144,320496.1274313467,5323920.527402626,60379859.73139081,1119461567.1113882
65,2024-04-01,6.339518919098166,1.2322022910690362,11.144817552231855,368.36039179388206,0.4559808864578816,69.76231355830474,30.16709822631551,8506.57399608593,0.3171251432958105,5.267636578921545,66.91572045252754,38.51162673189789,6407093.106043609,1245453.0654016703,11263874.562380144,320496.1274313467,5323920.527402626,60379859.73139081,1119461567.1111298
66,2024-04-01,6.339518919098166,1.2322022910690362,11.144817552231855,368.36039179388206,0.4559808864578816,69.76231355830474,30.16709822631551,8506.57399608593,0.3171251432958105,5.267636578921545,66.91572045252754,38.51162673189789,6407093.106043609,1245453.0654016703,11263874.562380144,320496.1274313467,5323920.527402626,60379859.73139081,1119461567.1111298
67,2024-04-01,6.339518919098166,1.2322022910690362,11.144817552231855,368.36039179388206,0.4559808864578816,69.76231355830474,30.16709822631551,8506.57399608593,0.3171251432958105,5.267636578921545,66.91572045252754,38.51162673189789,6407093.106043609,1245453.0654016703,11263874.562380144,320496.1274313467,5323920.527402626,60379859.73139081,1119461567.1111298
68,2024-04-01,6.339518919098166,1.2322022910690362,11.144817552231855,368.36039179388206,0.4559808864578816,69.76231355830474,30.16709822631551,8506.57399608593,0.3171251432958105,5.267636578921545,66.91572045252754,38.51162673189789,6407093.106043609,1245453.0654016703,11263874.562380144,320496.1274313467,5323920.527402626,60379859.73139081,1119461567.1111298
69,2024-04-01,6.339518919098166,1.2322022910690362,11.144817552231855,368.36039179388206,0.4559808864578816,69.76231355830474,30.16709822631551,8506.57399608593,0.3171251432958105,5.267636578921545,66.91572045252754,38.51162673189789,6407093.106043609,1245453.0654016703,11263874.562380144,320496.1274313467,5323920.527402626,60379859.73139081,1119461567.1111298
70,2024-04-01,6.339518919098166,1.2322022910690362,11.144817552231855,368.36039179388206,0.4559808864578816,69.76231355830474,30.16709822631551,8506.57399608593,0.3171251432958105,5.267636578921545,66.91572045252754,38.51162673189789,6407093.106043609,1245453.0654016703,11263874.562380144,320496.1274313467,5323920.527402626,60379859.73139081,1119461567.1111298
71,2024-04-01,6.339518919098166,1.2322022910690362,11.144817552231855,368.36039179388206,0.4559808864578816,69.76231355830474,30.16709822631551,8506.57399608593,0.3171251432958105,5.267636578921545,66.91572045252754,38.51162673189789,6407093.106043609,1245453.0654016703,11263874.562380144,320496.1274313467,5323920.527402626,60379859.73139081,1119461567.1111298
72,2024-04-01,6.339518919098166,1.2322022910690362,11.144817552231855,368.36039179388206,0.4559808864578816,69.76231355830474,30.16709822631551,8506.57399608593,0.3171251432958105,5.267636578921545,66.91572045252754,38.51162673189789,6407093.106043609,1245453.0654016703,11263874.562380144,320496.1274313467,5323920.527402626,60379859.73139081,1119461567.1111298
73,2024-04-01,6.339518919098166,1.2322022910690362,11.144817552231855,368.36039179388206,0.4559808864578816,69.76231355830474,30.16709822631551,8506.57399608593,0.3171251432958105,5.267636578921545,66.91572045252754,38.51162673189789,6407093.106043609,1245453.0654016703,11263874.562380144,320496.1274313467,5323920.527402626,60379859.73139081,1119461567.1111298
74,2024-04-01,6.339518919098166,1.2322022910690362,11.144817552231855,368.36039179388206,0.4559808864578816,69.76231355830474,30.16709822631551,8506.57399608593,0.3171251432958105,5.267636578921545,66.91572045252754,38.51162673189789,6407093.106043609,1245453.0654016703,11263874.562380144,320496.1274313467,5323920.527402626,60379859.73139081,1119461567.1113882
75,2024-04-01,6.339518919098166,1.2322022910690362,11.144817552231855,368.36039179388206,0.4559808864578816,69.76231355830474,30.16709822631551,8506.57399608593,0.3171251432958105,5.267636578921545,66.91572045252754,38.51162673189789,6407093.106043609,1245453.0654016703,11263874.562380144,320496.1274313467,5323920.527402626,60379859.73139081,1119461567.1111298
76,2024-04-01,6.339518919098166,1.2322022910690362,11.144817552231855,368.36039179388206,0.4559808864578816,69.76231355830474,30.16709822631551,8506.57399608593,0.3171251432958105,5.267636578921545,66.91572045252754,38.51162673189789,6407093.106043609,1245453.0654016703,11263874.562380144,320496.1274313467,5323920.527402626,60379859.73139081,1119461567.1111298
77,2024-04-01,6.339518919098166,1.2322022910690362,11.144817552231855,368.36039179388206,0.4559808864578816,69.76231355830474,30.16709822631551,8506.57399608593,0.3171251432958105,5.267636578921545,66.91572045252754,38.51162673189789,6407093.106043609,1245453.0654016703,11263874.562380144,320496.1274313467,5323920.527402626,60379859.73139081,1119461567.1111298
78,2024-04-01,6.339518919098166,1.2322022910690362,11.144817552231855,368.36039179388206,0.4559808864578816,69.76231355830474,30.16709822631551,8506.57399608593,0.3171251432958105,5.267636578921545,66.91572045252754,38.51162673189789,6407093.106043609,1245453.0654016703,11263874.562380144,320496.1274313467,5323920.527402626,60379859.73139081,1119461567.1111298
79,2024-04-01,6.339518919098166,1.2322022910690362,11.144817552231855,368.36039179388206,0.4559808864578816,69.76231355830474,30.16709822631551,8506.57399608593,0.3171251432958105,5.267636578921545,66.91572045252754,38.51162673189789,6407093.106043609,1245453.0654016703,11263874.562380144,320496.1274313467,5323920.527402626,60379859.73139081,1119461567.1111298
80,2024-05-01,0.546352666393433,3.2037259400160307,12.678942365516303,368.36039179388206,0.4559808864578816,69.76231355830474,30.16709822631551,8506.57399608593,0.4783418045305576,1.6749020194853668,64.8277497129362,35.878786452468454,552253.949129568,3238177.9531042743,12814522.851665689,483495.89215932274,1692939.5548518077,58495545.51962165,1119461567.1111298
81,2024-05-01,0.546352666393433,3.2037259400160307,12.678942365516303,368.36039179388206,0.4559808864578816,69.76231355830474,30.16709822631551,8506.57399608593,0.4783418045305576,1.6749020194853668,64.8277497129362,35.878786452468454,552253.949129568,3238177.9531042743,12814522.851665689,483495.89215932274,1692939.5548518077,58495545.51962165,1119461567.1113882
