Date,Recharge_m3,Runoff_m3,Soil_Water_End_m3,AET_m3,Precip_and_Snowmelt_m3,Irrigation_m3
2005-01-01,13582744.953932397,0,45617021.54086963,5853786.423308572,28399515.811433025,0
2005-02-01,9547814.82850381,0,47200977.61233729,11708058.852790944,23121049.202566717,0
2005-03-01,0.0,0,34176780.59103076,19960544.122863982,6520937.0908962125,0
2005-04-01,5443.808334417725,0,18549394.155712593,26684661.183273308,8650332.91998998,0
2005-05-01,0.0,0,7814696.941285192,25515922.66217846,5132026.862383186,0
2005-06-01,1134.3131128558666,0,8329892.516829027,5858922.6241475465,2560868.1601837478,0
2005-07-01,14179.824035151778,0,6605049.655185728,14315130.41774265,5284887.781958378,0
2005-08-01,528098.345299252,0,18462351.5154063,5862128.985253182,18173943.97616565,0
2005-09-01,1013421.2194321998,0,26155350.71742303,6778567.720594852,15320939.640350292,0
2005-10-01,0.0,0,19264368.741189547,17325664.805639934,9446644.071396925,0
2005-11-01,0.0,0,12398753.03121313,10038365.109258333,1135907.4483554836,0
2005-12-01,0.0,0,5772934.85112741,11070996.41962254,0.0,0
2006-01-01,0.0,0,4325856.587968202,9556591.48396421,5154022.890230018,0
2006-02-01,0.0,0,2950114.6350458064,6967658.422026229,0.0,0
2006-03-01,0.0,0,8189311.303123963,11305162.720071817,15503205.661492888,0
2006-04-01,0.0,0,4678163.856954662,16847024.238134544,1506173.9192583747,0
2006-05-01,0.0,0,4716131.40294071,5651698.751538729,875256.8799101647,0
2006-06-01,0.0,0,4618453.570287392,10404105.857638963,3000796.232196106,0
2006-07-01,1856.8563834906806,0,5600446.465227905,25479127.240938973,13206095.178152189,0
2006-08-01,14457.33706021349,0,6417906.919757515,8099702.821868144,5378297.004694727,0
2006-09-01,24384.407490087644,0,5890666.3936810475,8395922.859434562,3904863.9821961992,0
2006-10-01,1132168.4960080727,0,23032844.433148038,12482630.901423778,31116886.225364853,0
2006-11-01,0.0,0,15695760.12021289,7959632.19904167,20292.31134064943,0
2006-12-01,0.0,0,16509743.72317574,3376559.837257841,4103575.0620904784,0
2007-01-01,363707.303284427,0,23037090.948198717,3776090.903691175,10931102.591693085,0
2007-02-01,1715.7090843107667,0,15478784.90777167,12869185.852148294,4094979.3246886535,0
2007-03-01,23506.03074739694,0,13718199.538364436,10462052.247913724,5522493.087004407,0
2007-04-01,6744.004611034242,0,12363247.243079657,6127808.60529926,2380993.3549451153,0
2007-05-01,105189.23526078611,0,12717829.367767587,11267399.54359266,7310089.89000924,0
2007-06-01,0.0,0,11666422.230569478,5287554.8695544135,0.0,0
2007-07-01,263848.3450330668,0,12182797.26888035,19040700.978131633,13558570.909012888,0
2007-08-01,65082.53736937806,0,8821809.179822313,21901113.15739805,8218176.460994789,0
2007-09-01,163252.8170578918,0,10644996.80451786,7951608.266861283,8337468.10836933,0
2007-10-01,0.0,0,4902982.777077215,19028570.40693873,6543.619317908512,0
2007-11-01,0.0,0,3052285.041748884,14706001.929762254,3694678.6431754543,0
2007-12-01,15800.341994244012,0,15787732.08021862,11382823.181046324,24409162.836298384,0
2008-01-01,975039.2343028579,0,29136597.182605505,7987640.143698531,22836438.151303563,0
2008-02-01,1755799.7981024177,0,32052559.75885002,15548556.462496057,20369138.112641796,0
2008-03-01,0.0,0,18012932.078175668,15700782.497380624,0.0,0
2008-04-01,0.0,0,11141427.01515177,13100241.89926446,1339129.8992376314,0
2008-05-01,350.85946324065327,0,10820512.971294861,9573372.661826234,5410167.696705023,0
2008-06-01,12785.463368885592,0,11542337.190265631,3463744.559813482,1949797.9890228698,0
2008-07-01,0.0,0,2031437.0244207683,36178939.09394022,468984.0636455678,0
2008-08-01,0.0,0,2978749.6568660005,6532522.2872071,4431261.535603416,0
2008-09-01,0.0,0,2536799.2776265927,6441111.875219357,1554071.2460376841,0
2008-10-01,0.0,0,1713086.5511494891,13669551.133784318,5715971.799555565,0
2008-11-01,0.0,0,2658210.179031239,5606041.546239221,5519280.146264251,0
2008-12-01,11367558.66856854,0,45469776.122655995,3736758.5681879926,59167696.34450195,0
2009-01-01,221263.96572880828,0,41176365.299609676,6223617.462870597,2163350.709131889,0
2009-02-01,745127.5327318666,0,43602761.355698325,1634961.722001714,4921824.246480702,0
2009-03-01,0.0,0,27555494.930505875,17856611.02312402,1238753.1266762686,0
2009-04-01,141908.28333197391,0,26560494.571220968,8171255.213568865,6403660.596208979,0
2009-05-01,7790637.303109764,0,39370324.917700775,5013189.974334069,26084384.124525167,0
2009-06-01,362517.5439033379,0,26341144.89743097,20168092.53449214,4864197.442715032,0
2009-07-01,0.0,0,14946159.438382385,21267175.95645639,740256.3340399518,0
2009-08-01,0.0,0,10915108.91724567,10784745.182040688,16562.974462391037,0
2009-09-01,0.0,0,8522223.626685759,12875442.38756938,3964862.782816545,0
2009-10-01,0.0,0,5005097.637889555,15940578.35696788,3589986.71449456,0
2009-11-01,0.0,0,4868404.259534335,5182056.808548037,4091181.193370723,0
2009-12-01,147647.2170496043,0,22524700.39372144,8013433.860166427,26296285.017236587,0
2010-01-01,5895257.164155919,0,42974459.509358115,6874240.055245333,33979206.45981071,0
2010-02-01,898476.1278672403,0,37850399.83076535,20174430.78986567,15954728.25367403,0
2010-03-01,7099.939699338796,0,9888545.35275661,49478109.374540895,15453966.955408633,0
2010-04-01,0.0,0,327420.48596260883,43465973.72638311,1265169.6957874368,0
2010-05-01,0.0,0,0.0,28079061.335733116,0.0,0
2010-06-01,0.0,0,0.0,32977042.08371547,2622262.884432679,0
2010-07-01,0.0,0,4267810.5663840445,8716024.155113244,9992154.401969936,0
2010-08-01,232920.09637600722,0,16270714.11838453,14448455.733333327,25867041.938357048,0
2010-09-01,579081.6022466612,0,17894607.397163294,9241351.068484077,10180504.356065584,0
2010-10-01,767287.4484107989,0,20550530.599014707,12392129.5752103,15872081.179571604,0
2010-11-01,0.0,0,14784285.56637159,8882974.553872555,1415884.4889864319,0
2010-12-01,2561998.0509316325,0,29572614.077042937,4649789.12852525,22501511.814203292,0
2011-01-01,0.0,0,24214609.162768926,5616415.579965197,149614.88296255405,0
2011-02-01,251.88752857120576,0,19720419.081182223,7873128.191656625,2967696.7992497366,0
2011-03-01,0.0,0,3844113.026355126,29834565.83472525,2379598.16596614,0
2011-04-01,0.0,0,1519683.7989679151,23180761.191895593,5898024.432010579,0
2011-05-01,0.0,0,1559869.7000143153,9320325.4859625,3576808.2417676873,0
2011-06-01,0.0,0,1217890.5175898538,6284903.600926467,50772.33514599336,0
2011-07-01,0.0,0,6393526.437412007,8630436.94310466,12746228.422476148,0
2011-08-01,0.0,0,3240381.1111567076,12149777.75265932,859324.9980730901,0
2011-09-01,10693.126222412551,0,4989251.7976710275,11880805.420762992,10837225.995329767,0
2011-10-01,32060.295743889503,0,6433629.119808992,8807417.132160056,8872030.889340796,0
2011-11-01,0.0,0,3257364.082617827,13982918.900376953,3639233.77383362,0
2011-12-01,5392.988439604067,0,5827293.47100287,7847481.868206134,10445900.442827161,0
2012-01-01,43736.61210604209,0,6579062.690586162,6131015.206254904,6141655.523550344,0
2012-02-01,107951.51618934308,0,6667442.184537237,6662286.372573779,5875579.662620234,0
2012-03-01,26229.597149885187,0,4455115.420364866,14552122.79602819,6206193.974751163,0
2012-04-01,0.0,0,2974436.7565801763,10970147.407554649,1385080.844065306,0
2012-05-01,0.0,0,2920657.1714454317,3715625.7050377466,0.0,0
2012-06-01,0.0,0,2749635.3320624135,4444146.721044359,178678.55583110274,0
