Date,Recharge_m3,Runoff_m3,Soil_Water_End_m3,AET_m3,Precip_and_Snowmelt_m3,Irrigation_m3
2005-01-01,9141011.279787878,0,48533614.237964846,5533725.805929412,24953620.259102553,0
2005-02-01,6729286.831942076,0,51332327.35288428,11081249.259952936,22473758.899995554,0
2005-03-01,0.0,0,36287511.50186644,19604652.85326275,4862093.884595361,0
2005-04-01,0.0,0,22126333.6054168,24010213.050800003,8622932.408633143,0
2005-05-01,0.0,0,7825099.454237286,25341220.91175687,2932761.4911938244,0
2005-06-01,0.0,0,7501107.260164152,4374803.549121569,1509021.844363398,0
2005-07-01,0.0,0,6414593.498350818,14955366.709356861,6063190.228872073,0
2005-08-01,176360.84432512632,0,18849029.004613876,5258113.201921571,19453343.28867293,0
2005-09-01,346833.64647593827,0,23514940.42052379,5783336.470117647,11552860.434787543,0
2005-10-01,0.0,0,17615567.717320956,17621441.874572556,12001267.883259537,0
2005-11-01,0.0,0,10219782.087086063,9782778.957749018,741829.3866060626,0
2005-12-01,0.0,0,4075884.3528642585,11248176.95389804,379766.3838302789,0
2006-01-01,0.0,0,2652958.528453113,9735320.300619612,5318463.538136168,0
2006-02-01,0.0,0,1669998.6504300435,6379316.033662744,423160.7680131262,0
2006-03-01,0.0,0,4302363.330550082,10593291.990533335,12087627.877633862,0
2006-04-01,0.0,0,2064879.69725329,16846479.649513725,1086171.6021848393,0
2006-05-01,0.0,0,2360610.782044052,4597837.983733334,1272027.3298630535,0
2006-06-01,0.0,0,2365912.530810939,9147085.615537256,2203343.0782542345,0
2006-07-01,0.0,0,2872418.543103531,26672398.124462742,12118856.677805051,0
2006-08-01,0.0,0,3298276.1952433344,7373031.314854902,5165740.683586411,0
2006-09-01,0.0,0,3092219.7763672527,7030340.027247061,4191774.2013582424,0
2006-10-01,539360.3873068913,0,24168854.59722802,10871643.084094115,35321912.3224264,0
2006-11-01,0.0,0,17585757.15249879,7943645.335027453,1472349.0774170673,0
2006-12-01,23748.531125642698,0,21153658.601283975,3160055.3684078427,7210973.397190899,0
2007-01-01,866841.7790517437,0,27252137.471900687,4129680.744854902,12285852.040776482,0
2007-02-01,0.0,0,16865735.290730122,14196176.366423529,3568160.2242233907,0
2007-03-01,0.0,0,14869579.512751438,9114816.650839215,7088432.46648952,0
2007-04-01,1982.1218614482368,0,15855605.425678477,7413055.3833176475,5720942.551780421,0
2007-05-01,317860.00345104263,0,18183087.12982971,10834831.455584312,10504482.608256923,0
2007-06-01,14487.150889048855,0,17965916.325354967,3639624.464650981,1024654.7150340417,0
2007-07-01,51939.4427024581,0,14199344.736115567,19363494.44988235,12462974.154077737,0
2007-08-01,0.0,0,9534085.293157084,22123256.509788238,9414410.954315517,0
2007-09-01,191453.7975015921,0,14067078.2505741,6049814.966454902,11632112.163881976,0
2007-10-01,0.0,0,7200392.1768637225,18199580.943160787,3495546.8548047435,0
2007-11-01,0.0,0,3921181.984058672,14887569.381976474,164632.7147222156,0
2007-12-01,0.0,0,14126683.184454218,11991694.362211766,24051461.70167324,0
2008-01-01,598826.0377050616,0,22693389.389790207,9254065.372031376,19877684.31219947,0
2008-02-01,17460.475284751596,0,18022376.261673007,15637634.84299608,10892402.795166709,0
2008-03-01,0.0,0,8709669.791194694,15466763.463035295,944.5813732824868,0
2008-04-01,0.0,0,6611533.915668474,12809186.891560784,2531500.4773010295,0
2008-05-01,107.01350011817354,0,7696140.3569647195,8707823.791231375,6099339.889559981,0
2008-06-01,10946.784055414853,0,7997843.425253698,2141453.030737255,956551.579111418,0
2008-07-01,0.0,0,1441587.100174693,35341652.72269804,4232025.3873292,0
2008-08-01,0.0,0,2343318.25645403,5360779.908611765,4769915.267178348,0
2008-09-01,0.0,0,2024818.1921801863,5549346.8428235315,2059395.1406603705,0
2008-10-01,0.0,0,1106483.8175804731,13240161.870196078,5633169.766235078,0
2008-11-01,0.0,0,3337634.219521858,5245347.783490197,7744707.383284021,0
2008-12-01,11295.074212475189,0,21360819.71771653,3252516.954666667,23351808.776185982,0
2009-01-01,0.0,0,17614224.046347488,5730752.452690196,2172522.1879155077,0
2009-02-01,0.0,0,18925261.679382876,1237346.3024235296,2757094.038915168,0
2009-03-01,0.0,0,8350149.14495108,15620429.748282354,1964580.4802592427,0
2009-04-01,0.0,0,8711298.777105747,5962409.278094117,3992479.448466073,0
2009-05-01,575317.828435867,0,20556942.228229605,3529115.431725489,17125306.867052063,0
2009-06-01,0.0,0,9401542.912657952,19154598.494086273,2001136.8334705841,0
2009-07-01,0.0,0,6033297.732569361,21791174.379976477,3288947.461514444,0
2009-08-01,0.0,0,4610281.196271537,10059186.72941961,880738.6215773339,0
2009-09-01,0.0,0,4648667.7232378675,11204938.21196863,6261266.173852162,0
2009-10-01,0.0,0,2888832.495521945,15594266.488462746,3440949.208872121,0
2009-11-01,0.0,0,2422386.054741524,5249850.616015688,2245939.2045276896,0
2009-12-01,0.0,0,21514005.265366927,7955318.707725489,29471766.471038193,0
2010-01-01,2223428.5261507602,0,41027310.98282881,6563733.645764706,31087599.022645045,0
2010-02-01,0.0,0,30062576.246354323,19851671.06909019,10005078.898329424,0
2010-03-01,0.0,0,3634716.5265902644,50865631.08070588,10801750.18866843,0
2010-04-01,0.0,0,0.0,45526342.0304157,1166246.135719539,0
2010-05-01,0.0,0,0.0,26143444.700125493,1017317.5563333496,0
2010-06-01,0.0,0,0.0,32027578.61076078,2870014.850902819,0
2010-07-01,0.0,0,5605404.9578780895,7756262.88382745,12064277.47184773,0
2010-08-01,0.0,0,12636040.657989247,12552308.0720549,18853138.54408934,0
2010-09-01,0.0,0,12968804.663468888,7756914.9301960785,6896269.056929338,0
2010-10-01,0.0,0,12721661.012226284,12345084.569584316,12471727.79999241,0
2010-11-01,0.0,0,7382600.747602068,8763949.984078432,560716.1807633709,0
2010-12-01,115576.9714084939,0,16833496.113481075,4827502.501882354,15335624.925310435,0
2011-01-01,0.0,0,11846194.117164304,5211179.419058824,213923.37824762717,0
2011-02-01,0.0,0,8770891.147075474,6939541.232203922,2459912.264287578,0
2011-03-01,0.0,0,427926.0435966243,29944132.077717654,2446180.4539105385,0
2011-04-01,0.0,0,0.0,23081019.404203918,7869672.164263263,0
2011-05-01,0.0,0,801714.7339281837,8460748.51818039,6158340.31266943,0
2011-06-01,0.0,0,498791.8109192143,4636213.734933333,592.480157914149,0
2011-07-01,0.0,0,8042920.249165458,7467379.941160782,15778054.542427327,0
2011-08-01,0.0,0,4116339.4563563718,11546523.610980395,3258369.9492935888,0
2011-09-01,0.0,0,6372014.942998099,11516842.619647058,12980588.408013761,0
2011-10-01,0.0,0,8325880.245873991,7919389.91323137,10154501.48971076,0
2011-11-01,0.0,0,4836362.484380449,14170298.213639215,6693937.641679214,0
2011-12-01,0.0,0,4739881.385521661,7992777.296360783,7621839.400352322,0
2012-01-01,0.0,0,4830849.817877924,6100687.0910745105,5528767.53373818,0
2012-02-01,0.0,0,5993444.825400195,6691931.597709805,7059358.783018162,0
