Date,Recharge_m3,Runoff_m3,Soil_Water_End_m3,AET_m3,Precip_and_Snowmelt_m3,Irrigation_m3
2005-01-01,18649448.1754863,0,52260145.060348846,1690717.9122823533,24483524.643900614,0
2005-02-01,17005501.47910919,0,52501331.24432149,2550680.285827451,21428301.380549025,0
2005-03-01,1980182.6769150328,0,51023473.511160955,4072919.7258509803,4966544.34732392,0
2005-04-01,2539758.3770858278,0,49835415.57637905,6243073.481584314,8269399.477818205,0
2005-05-01,138057.0198666422,0,43891961.625421025,8180956.5268313745,2553819.410397147,0
2005-06-01,71994.96345226224,0,37102289.74303397,8463497.003937256,1839022.7390659202,0
2005-07-01,292204.4320023016,0,33605604.64358977,12253958.865066668,7507959.746878116,0
2005-08-01,6071199.555406154,0,39614972.88471252,6506423.832337255,20509160.430826906,0
2005-09-01,4505801.074225307,0,40395126.072913535,5870565.5163686285,11417545.645146899,0
2005-10-01,4515810.76226272,0,40948486.65183087,3836222.9927921565,9590643.772207137,0
2005-11-01,109787.79805675786,0,39291476.33542543,3061945.4050274515,1124695.5849307997,0
2005-12-01,8169.845214809741,0,37433440.46491552,2485678.187905882,174445.39680100672,0
2006-01-01,1037320.1300832869,0,39494407.85425024,2929918.700792157,6558333.947523732,0
2006-02-01,6527.240750682713,0,37567625.65471572,3076544.3593803924,535416.3917532647,0
2006-03-01,5322115.473885047,0,40216015.563152,4204837.9676549025,13191435.642397817,0
2006-04-01,40866.47876714962,0,35838733.22860706,6857030.730682355,445153.8194848292,0
2006-05-01,198188.9279625046,0,33522935.175410185,7434845.531490197,1545512.8435234786,0
2006-06-01,420387.0916478822,0,31350566.813231632,12575208.55109804,3402733.5085930787,0
2006-07-01,1167080.0517969204,0,28330196.512789268,12389965.70949804,9620412.360196877,0
2006-08-01,810994.4704972149,0,28675459.98710188,7248554.803709804,5656137.996273378,0
2006-09-01,1255460.4625215637,0,29671808.951247904,3439923.074792156,4544863.674811793,0
2006-10-01,12803879.453744099,0,43077019.75800794,3032738.5129019604,31832688.281178128,0
2006-11-01,210887.04934567603,0,41885008.44278693,2378226.7323450977,1535075.11200035,0
2006-12-01,2271928.2325353785,0,43419882.38473828,2074186.0849725492,6301112.050552986,0
