Date,Recharge_m3,Runoff_m3,Soil_Water_End_m3,AET_m3,Precip_and_Snowmelt_m3,Irrigation_m3
2005-01-01,7413227.409185535,0,48892962.40426673,10313043.523701956,24953620.259102553,0
2005-02-01,3251810.687974372,0,49280153.2176166,16970247.705490198,22473758.899995554,0
2005-03-01,0.0,0,41178709.1009125,12661281.118949018,4862093.884595361,0
2005-04-01,0.0,0,30032136.97197443,20131753.547286276,8622932.408633143,0
2005-05-01,0.0,0,21208554.183788035,14120699.123764705,2932761.4911938244,0
2005-06-01,0.0,0,17256570.826310944,7587491.065560785,1509021.844363398,0
2005-07-01,0.0,0,16901723.725357812,6890528.597474512,6063190.228872073,0
2005-08-01,0.0,0,27588965.10084805,6955109.372862745,19453343.28867293,0
2005-09-01,0.0,0,33259344.29944841,5090354.047294118,11552860.434787543,0
2005-10-01,0.0,0,25334443.28903298,19406193.602352943,12001267.883259537,0
2005-11-01,0.0,0,15760300.161448788,12459613.048658824,741829.3866060626,0
2005-12-01,0.0,0,12699220.364824936,4653867.284188234,379766.3838302789,0
2006-01-01,0.0,0,11877223.140796348,6038344.897105882,5318463.538136168,0
2006-02-01,0.0,0,7252784.467301368,8005473.491976471,423160.7680131262,0
2006-03-01,0.0,0,9274606.33996601,9155632.681545097,12087627.877633862,0
2006-04-01,0.0,0,7355842.215698332,4643830.121647058,1086171.6021848393,0
2006-05-01,0.0,0,4765391.677396341,8159199.108235295,1272027.3298630535,0
2006-06-01,0.0,0,3820346.236283107,6212909.103513726,2203343.0782542345,0
2006-07-01,0.0,0,9673025.287414832,5468764.913223528,12118856.677805051,0
2006-08-01,0.0,0,10127481.356701184,4812569.374988235,5165740.683586411,0
2006-09-01,0.0,0,10040516.98753565,4501260.406564705,4191774.2013582424,0
2006-10-01,365335.83756618004,0,33388800.708537128,8774018.733694118,35321912.3224264,0
2006-11-01,0.0,0,26453684.341596134,8295664.257239216,1472349.0774170673,0
2006-12-01,0.0,0,26178228.976103038,7027160.7138117645,7210973.397190899,0
2007-01-01,0.0,0,28694875.93075188,8578354.439874507,12285852.040776482,0
2007-02-01,0.0,0,19656973.14798373,12462740.747309806,3568160.2242233907,0
2007-03-01,0.0,0,13204072.656037914,14363115.276964707,7088432.46648952,0
2007-04-01,0.0,0,4800263.999162686,20844875.706133332,5720942.551780421,0
2007-05-01,0.0,0,4945718.388012666,11405051.582133336,10504482.608256923,0
2007-06-01,0.0,0,3614536.146370846,6861243.333231372,1024654.7150340417,0
2007-07-01,0.0,0,8517029.248149903,6713614.217411764,12462974.154077737,0
2007-08-01,0.0,0,11012486.646800894,6555267.161796078,9414410.954315517,0
2007-09-01,0.0,0,8133713.921838896,15186059.559074506,11632112.163881976,0
2007-10-01,0.0,0,3906225.699633676,12808342.589788236,3495546.8548047435,0
2007-11-01,0.0,0,1253615.278353699,15456886.64313726,164632.7147222156,0
2007-12-01,0.0,0,10052245.753894344,13398565.087066667,24051461.70167324,0
2008-01-01,17720.37590035148,0,21633590.112619355,6820532.88044706,19877684.31219947,0
2008-02-01,0.0,0,15720784.202213475,15975510.146752942,10892402.795166709,0
2008-03-01,0.0,0,3306162.7118673217,15028519.920823528,944.5813732824868,0
2008-04-01,0.0,0,728775.0338170703,14836488.063286273,2531500.4773010295,0
2008-05-01,0.0,0,1168698.15391554,6289624.656486275,6099339.889559981,0
2008-06-01,0.0,0,636041.6524939667,7325662.062627451,956551.579111418,0
2008-07-01,0.0,0,613929.8489684329,7584719.651176471,4232025.3873292,0
2008-08-01,0.0,0,590776.4708115389,7346337.432658823,4769915.267178348,0
2008-09-01,0.0,0,396359.9782224931,8663114.636847058,2059395.1406603705,0
2008-10-01,0.0,0,685095.7294691221,5420210.328423529,5633169.766235078,0
2008-11-01,0.0,0,533429.9841229478,8306976.241458826,7744707.383284021,0
2008-12-01,0.0,0,14560542.03751833,7259885.4736784315,23351808.776185982,0
2009-01-01,0.0,0,8110259.681200266,8434439.137639215,2172522.1879155077,0
2009-02-01,0.0,0,621652.0468905608,15187531.600015687,2757094.038915168,0
2009-03-01,0.0,0,214937.1015743145,13855224.651968626,1964580.4802592427,0
2009-04-01,0.0,0,31231.178401320605,15712817.383027455,3992479.448466073,0
2009-05-01,0.0,0,8310269.355906402,7641087.280290197,17125306.867052063,0
2009-06-01,0.0,0,3072626.845344758,8714860.04745098,2001136.8334705841,0
2009-07-01,0.0,0,2122063.9509036713,5992004.506243137,3288947.461514444,0
2009-08-01,0.0,0,1099050.7182973481,4417352.753113727,880738.6215773339,0
2009-09-01,0.0,0,2084654.9942009398,5189098.099129412,6261266.173852162,0
2009-10-01,0.0,0,0.0,11217887.317215685,3440949.208872121,0
2009-11-01,0.0,0,0.0,8069791.887701959,2245939.2045276896,0
2009-12-01,0.0,0,20255002.711935204,6791935.206415687,29471766.471038193,0
2010-01-01,1456709.9251507656,0,41519153.28704808,5579607.389113726,31087599.022645045,0
2010-02-01,84278.0738491466,0,39864609.91792444,10457201.627890196,10005078.898329424,0
2010-03-01,0.0,0,26449197.853125714,23481299.578470595,10801750.18866843,0
2010-04-01,0.0,0,6845373.130707183,21231192.181137253,1166246.135719539,0
2010-05-01,0.0,0,1190888.545941475,11748837.194454899,1017317.5563333496,0
2010-06-01,0.0,0,417850.5663221599,7040271.9548627455,2870014.850902819,0
2010-07-01,0.0,0,3825739.5844603097,7795496.8035529405,12064277.47184773,0
2010-08-01,0.0,0,13531752.821581502,7574153.89330196,18853138.54408934,0
2010-09-01,0.0,0,7581509.85686775,13021346.570478434,6896269.056929338,0
2010-10-01,0.0,0,11223748.489227884,7852607.0824000025,12471727.79999241,0
2010-11-01,0.0,0,3322753.6936726803,10192161.013749022,560716.1807633709,0
2010-12-01,0.0,0,8197305.199124881,9519423.333717646,15335624.925310435,0
2011-01-01,0.0,0,2566925.8489891896,6896432.099427451,213923.37824762717,0
2011-02-01,0.0,0,151923.0965061582,12828415.55690196,2459912.264287578,0
2011-03-01,0.0,0,0.0,18389139.882941183,2446180.4539105385,0
2011-04-01,0.0,0,0.0,16080344.202298041,7869672.164263263,0
2011-05-01,0.0,0,0.0,8746663.175576473,6158340.31266943,0
2011-06-01,0.0,0,0.0,5856191.421490194,592.480157914149,0
2011-07-01,0.0,0,8060314.116898151,6559389.068760784,15778054.542427327,0
2011-08-01,0.0,0,5226793.364927326,6205378.429121568,3258369.9492935888,0
2011-09-01,0.0,0,8814799.345464293,8309441.8456470575,12980588.408013761,0
2011-10-01,0.0,0,10588632.552702593,7637197.031372547,10154501.48971076,0
2011-11-01,0.0,0,3586849.5619280175,14335605.668180391,6693937.641679214,0
2011-12-01,0.0,0,4335686.406149191,6485527.168062745,7621839.400352322,0
2012-01-01,0.0,0,3105701.040545746,7435127.267066667,5528767.53373818,0
2012-02-01,0.0,0,1414183.59179699,11948206.064698039,7059358.783018162,0
2012-03-01,0.0,0,855554.4693568193,9521027.951796079,6396310.2386516845,0
2012-04-01,0.0,0,32960.64337302174,7959993.248862747,984937.9460853162,0
2012-05-01,0.0,0,0.0,7968855.482745097,0.0,0
2012-06-01,0.0,0,0.0,5501761.6568549005,561187.6042645063,0
2012-07-01,0.0,0,14185723.4908499,4591409.4163764715,20386201.6321219,0
2012-08-01,0.0,0,14755864.11798857,4817205.136666668,5840424.607980237,0
2012-09-01,0.0,0,21047293.419360913,4321551.092392158,11716082.976773772,0
2012-10-01,0.0,0,18588351.35692672,5156605.290109803,2653794.003221271,0
2012-11-01,0.0,0,13621399.545641888,6725342.956956863,1525079.5718902925,0
2012-12-01,0.0,0,18861288.354070116,5373445.494141175,11342151.995546589,0
2013-01-01,990104.1363221538,0,33879784.45630494,1980659.8201333338,19686165.10021043,0
2013-02-01,1258564.7693956194,0,38054615.26312004,5933763.750572548,12261056.728763597,0
2013-03-01,0.0,0,34758814.51536302,6697816.27287059,3726627.3651741436,0
2013-04-01,0.0,0,29873014.225531027,7579050.482274511,2954631.5887135584,0
2013-05-01,0.0,0,26578163.330671966,6851286.39644706,3825124.912928049,0
2013-06-01,0.0,0,19926304.943579357,7857584.2254509805,432356.540950758,0
2013-07-01,0.0,0,20173931.493912462,9912752.055913728,10480908.603633681,0
2013-08-01,535372.8622911348,0,31861613.362935,8313993.892901962,22445143.17365237,0
2013-09-01,4438357.800743054,0,43935750.45937298,9242393.892815689,28365428.424826406,0
2013-10-01,0.0,0,38124158.39432411,11983386.12465098,6713515.285818026,0
2013-11-01,535870.0454884041,0,42923464.019021206,12119539.78221961,19021520.04980788,0
2013-12-01,372216.540335814,0,41926079.76345176,7824313.83257255,7955364.435764951,0
2014-01-01,0.0,0,35911317.25355594,6489494.882768627,498256.5623841626,0
2014-02-01,0.0,0,31395119.699820302,11160242.907733332,6785572.803465294,0
