Date,Recharge_m3,Runoff_m3,Soil_Water_End_m3,AET_m3,Precip_and_Snowmelt_m3,Irrigation_m3
2005-01-01,6762903.008016566,0,42212577.47055921,8054600.822980392,24483524.643900614,0
2005-02-01,5569432.025690613,0,46188922.704295516,10251590.665482355,21428301.380549025,0
2005-03-01,0.0,0,37165453.02818236,13750940.13030588,4966544.34732392,0
2005-04-01,0.0,0,31515666.258373957,13541265.836525492,8269399.477818205,0
2005-05-01,0.0,0,22349150.101652622,13461529.198580392,2553819.410397147,0
2005-06-01,0.0,0,19153800.008397486,7957911.465317647,1839022.7390659202,0
2005-07-01,0.0,0,16019532.056462938,13892202.582109805,7507959.746878116,0
2005-08-01,349526.33932349615,0,21311957.325384494,13149466.770870589,20509160.430826906,0
2005-09-01,772262.9355433651,0,23619793.07615892,8202818.318745098,11417545.645146899,0
2005-10-01,172523.0944089898,0,22828555.025266036,11097854.243262747,9590643.772207137,0
2005-11-01,0.0,0,20511276.741798,5822327.9717568625,1124695.5849307997,0
2005-12-01,0.0,0,18175073.344156735,4403591.37549804,174445.39680100672,0
2006-01-01,0.0,0,17909888.155748457,7151923.4585568635,6558333.947523732,0
2006-02-01,0.0,0,14423431.687832957,8433179.711270588,535416.3917532647,0
2006-03-01,2138.183946697919,0,16794759.64687602,11099908.834541177,13191435.642397817,0
2006-04-01,0.0,0,13002025.809189327,13249288.769411767,445153.8194848292,0
2006-05-01,0.0,0,10073688.207944386,13346180.472847061,1545512.8435234786,0
2006-06-01,0.0,0,9793451.708932193,7870076.800933333,3402733.5085930787,0
2006-07-01,0.0,0,10585906.233992118,11188607.900603922,9620412.360196877,0
2006-08-01,0.0,0,9862697.96883571,11101808.812501961,5656137.996273378,0
2006-09-01,0.0,0,9438400.25115688,9146149.102713726,4544863.674811793,0
2006-10-01,1397722.2108743205,0,27299014.771178853,9983492.016509803,31832688.281178128,0
2006-11-01,0.0,0,21007525.45472689,7771400.270619605,1535075.11200035,0
2006-12-01,0.0,0,21063255.18807159,5957198.159192157,6301112.050552986,0
2007-01-01,153394.80862685267,0,21286027.511559844,10203629.245615685,11495329.223152984,0
2007-02-01,148962.0710434215,0,15605150.246866867,12370972.937607843,6441324.319553463,0
2007-03-01,1164.8105320728062,0,11837629.173080096,14002257.32749804,4916971.560683859,0
2007-04-01,0.0,0,9188390.616909465,15115226.181662748,5455641.338375214,0
2007-05-01,0.0,0,9316845.735087411,15075724.431686271,11398273.420868557,0
2007-06-01,9631.823933663978,0,8807410.70991396,9598040.743741175,3946995.6315592784,0
2007-07-01,488414.4729916596,0,11509556.389233693,10434545.567247061,12826266.471879456,0
2007-08-01,794298.2811263755,0,12775359.503325244,12185094.615364708,13275122.48545698,0
2007-09-01,616686.0604228232,0,13630631.652453719,9148882.284556862,10295913.653670324,0
2007-10-01,0.0,0,10585457.5519321,7913070.192047058,1580110.1256920348,0
2007-11-01,274525.5382708031,0,14344266.332812367,6918771.000227451,11149064.86331419,0
2007-12-01,571376.9551961264,0,19240334.57882601,7004463.549890195,13572183.1321851,0
2008-01-01,2385577.051255298,0,31155173.198603906,7028356.789725489,23079192.13435835,0
2008-02-01,1147334.4476383738,0,31408891.026005555,11393606.0871451,13865623.947314302,0
2008-03-01,0.0,0,21123599.79167691,11622569.300180392,0.0,0
2008-04-01,0.0,0,17717599.69782959,9931906.776321571,2678141.004041467,0
2008-05-01,3463.796251711603,0,16153977.719321193,13205353.482956864,6183539.814554534,0
2008-06-01,429.34884567135595,0,14604526.826702125,7808187.94952157,1302226.6294351276,0
2008-07-01,1355.9477271717303,0,12693987.482965648,9222681.91955294,4509843.001755736,0
2008-08-01,127734.44453933868,0,12325079.792744206,7899507.505207841,4556613.048551567,0
2008-09-01,0.0,0,10535732.554968828,8523377.647827452,2446384.8806568403,0
2008-10-01,92603.78919048407,0,10383892.81579803,7644351.901882354,5390727.5135979755,0
2008-11-01,248068.17628895195,0,12982467.014285656,5805922.988949019,9032825.26988366,0
2008-12-01,1812633.570787287,0,27968391.904895253,8076130.348627452,27393553.574891582,0
2009-01-01,16817.252154018814,0,21252757.06534528,9738806.00842353,3221654.533108511,0
2009-02-01,0.0,0,16067999.096185008,9528377.229215685,3279441.3174944087,0
2009-03-01,0.0,0,11342625.703259645,12791666.243890194,2039203.3309145554,0
2009-04-01,0.0,0,10427841.649115775,11530426.802956862,4547074.536031509,0
2009-05-01,612214.8279364031,0,15788830.5976813,10689748.059356863,17489426.31616449,0
2009-06-01,191339.20912464024,0,13946293.050035847,8287024.076023529,3284518.5672278283,0
2009-07-01,272374.07285491127,0,16069744.722219061,7002103.80252549,7792871.821329308,0
2009-08-01,21502.44173901469,0,14945039.724830199,5523326.83162353,866878.5479158422,0
2009-09-01,309305.82720428956,0,17387997.646134693,4887491.744415686,7361800.084447724,0
2009-10-01,193562.31876728375,0,16198433.854033496,6236123.247733333,3947898.781150082,0
2009-11-01,31399.79355660627,0,15417361.036070267,6027438.41187451,3871939.7369070593,0
2009-12-01,4893092.81229886,0,32545025.585729044,6917195.163788237,31654416.498727642,0
2010-01-01,11582003.057279447,0,47552755.436485656,6862120.670164707,36782209.161360405,0
2010-02-01,3213676.1645204197,0,47599170.26193669,8718592.579090197,13389097.888828207,0
2010-03-01,1375984.4617877319,0,43893150.928527504,14502544.53122353,13255938.058353761,0
2010-04-01,0.0,0,29130280.536027767,15920748.697427452,1210504.3304339466,0
2010-05-01,0.0,0,20722437.065641593,11882589.163160784,1052529.251823003,0
2010-06-01,0.0,0,19272941.305592652,4952893.216368627,2308120.042094741,0
2010-07-01,237402.67935394152,0,23644881.473194007,7536174.103192159,12886989.107003005,0
2010-08-01,964336.6910119699,0,27756112.42189921,12600203.783568628,18460734.03776885,0
2010-09-01,902823.7298488655,0,29237110.615331434,11320345.654768629,13999101.071800914,0
2010-10-01,1246519.1693342454,0,30882742.2232,9920704.00349804,13582302.166103968,0
2010-11-01,0.0,0,27203551.25661617,5489681.86762353,841521.1233312589,0
2010-12-01,4160342.8876876007,0,37227312.00850287,5257479.948227452,21027128.206478383,0
