,Date,precip_and_snowmelt_input_Spanish Fork_mean,irrigation_Spanish Fork_mean,AET_Spanish Fork_mean,soil_thickness_Spanish Fork_mean,soil_porosity_Spanish Fork_mean,field_capacity_Spanish Fork_mean,wilting_point_Spanish Fork_mean,Geo_K_Spanish Fork_mean,Runoff_Spanish Fork_mean,Recharge_Spanish Fork_mean,Soil_Water_End_Of_Previous_Timestep_Spanish Fork_mean,Soil_Saturation_Percent_End_Of_Timestep_Spanish Fork_mean,precip_and_snowmelt_input_m3_Spanish Fork_sum,irrigation_m3_Spanish Fork_sum,AET_m3_Spanish Fork_sum,Runoff_m3_Spanish Fork_sum,Recharge_m3_Spanish Fork_sum,Soil_Water_End_Of_Previous_Timestep_m3_Spanish Fork_sum,Spanish Fork_area_m2
14,2024-01-01,80.12371640690992,0.0,17.72689089862141,453.74414119923415,0.5124222436016401,111.03974788844687,59.59166881496429,10156.990070089196,0.34180286953233213,28.082857657311244,98.80908185206363,42.97391414333035,199724966.22644955,0.0,44187443.51756865,852008.7225895582,70002643.90797128,246231764.09307477,2491954679.216185
15,2024-01-01,80.12371640690992,0.0,17.72689089862141,453.74414119923415,0.5124222436016401,111.03974788844687,59.59166881496429,10156.990070089196,0.34180286953233213,28.082857657311244,98.80908185206363,42.97391414333035,199724966.22644955,0.0,44187443.51756865,852008.7225895582,70002643.90797128,246231764.09307477,2491954679.2164187
16,2024-01-01,80.12371640690992,0.0,17.72689089862141,453.74414119923415,0.5124222436016401,111.03974788844687,59.59166881496429,10156.990070089196,0.34180286953233213,28.082857657311244,98.80908185206363,42.97391414333035,199724966.22644955,0.0,44187443.51756865,852008.7225895582,70002643.90797128,246231764.09307477,2491954679.2164187
17,2024-01-01,80.12371640690992,0.0,17.72689089862141,453.74414119923415,0.5124222436016401,111.03974788844687,59.59166881496429,10156.990070089196,0.34180286953233213,28.082857657311244,98.80908185206363,42.97391414333035,199724966.22644955,0.0,44187443.51756865,852008.7225895582,70002643.90797128,246231764.09307477,2491954679.2164187
18,2024-01-01,80.12371640690992,0.0,17.72689089862141,453.74414119923415,0.5124222436016401,111.03974788844687,59.59166881496429,10156.990070089196,0.34180286953233213,28.082857657311244,98.80908185206363,42.97391414333035,199724966.22644955,0.0,44187443.51756865,852008.7225895582,70002643.90797128,246231764.09307477,2491954679.2164187
19,2024-01-01,80.12371640690992,0.0,17.72689089862141,453.74414119923415,0.5124222436016401,111.03974788844687,59.59166881496429,10156.990070089196,0.34180286953233213,28.082857657311244,98.80908185206363,42.97391414333035,199724966.22644955,0.0,44187443.51756865,852008.7225895582,70002643.90797128,246231764.09307477,2491954679.2164187
20,2024-02-01,104.46246502334844,0.0,12.457101243098597,453.74414119923415,0.5124222436016401,111.03974788844687,59.59166881496429,10156.990070089196,3.591338900451174,59.075792753833085,128.14689144357732,56.375379397069025,260393447.36905676,0.0,31051043.374023527,8952143.797193352,147259082.86271185,319342072.88055646,2491954679.216185
21,2024-02-01,104.46246502334844,0.0,12.457101243098597,453.74414119923415,0.5124222436016401,111.03974788844687,59.59166881496429,10156.990070089196,3.591338900451174,59.075792753833085,128.14689144357732,56.375379397069025,260393447.36905676,0.0,31051043.374023527,8952143.797193352,147259082.86271185,319342072.88055646,2491954679.2164187
22,2024-02-01,104.46246502334844,0.0,12.457101243098597,453.74414119923415,0.5124222436016401,111.03974788844687,59.59166881496429,10156.990070089196,3.591338900451174,59.075792753833085,128.14689144357732,56.375379397069025,260393447.36905676,0.0,31051043.374023527,8952143.797193352,147259082.86271185,319342072.88055646,2491954679.216185
23,2024-02-01,104.46246502334844,0.0,12.457101243098597,453.74414119923415,0.5124222436016401,111.03974788844687,59.59166881496429,10156.990070089196,3.591338900451174,59.075792753833085,128.14689144357732,56.375379397069025,260393447.36905676,0.0,31051043.374023527,8952143.797193352,147259082.86271185,319342072.88055646,2491954679.2164187
24,2024-02-01,104.46246502334844,0.0,12.457101243098597,453.74414119923415,0.5124222436016401,111.03974788844687,59.59166881496429,10156.990070089196,3.591338900451174,59.075792753833085,128.14689144357732,56.375379397069025,260393447.36905676,0.0,31051043.374023527,8952143.797193352,147259082.86271185,319342072.88055646,2491954679.216185
25,2024-02-01,104.46246502334844,0.0,12.457101243098597,453.74414119923415,0.5124222436016401,111.03974788844687,59.59166881496429,10156.990070089196,3.591338900451174,59.075792753833085,128.14689144357732,56.375379397069025,260393447.36905676,0.0,31051043.374023527,8952143.797193352,147259082.86271185,319342072.88055646,2491954679.2164187
26,2024-02-01,104.46246502334844,0.0,12.457101243098597,453.74414119923415,0.5124222436016401,111.03974788844687,59.59166881496429,10156.990070089196,3.591338900451174,59.075792753833085,128.14689144357732,56.375379397069025,260393447.36905676,0.0,31051043.374023527,8952143.797193352,147259082.86271185,319342072.88055646,2491954679.2164187
27,2024-02-01,104.46246502334844,0.0,12.457101243098597,453.74414119923415,0.5124222436016401,111.03974788844687,59.59166881496429,10156.990070089196,3.591338900451174,59.075792753833085,128.14689144357732,56.375379397069025,260393447.36905676,0.0,31051043.374023527,8952143.797193352,147259082.86271185,319342072.88055646,2491954679.2164187
28,2024-02-01,104.46246502334844,0.0,12.457101243098597,453.74414119923415,0.5124222436016401,111.03974788844687,59.59166881496429,10156.990070089196,3.591338900451174,59.075792753833085,128.14689144357732,56.375379397069025,260393447.36905676,0.0,31051043.374023527,8952143.797193352,147259082.86271185,319342072.88055646,2491954679.2164187
29,2024-02-01,104.46246502334844,0.0,12.457101243098597,453.74414119923415,0.5124222436016401,111.03974788844687,59.59166881496429,10156.990070089196,3.591338900451174,59.075792753833085,128.14689144357732,56.375379397069025,260393447.36905676,0.0,31051043.374023527,8952143.797193352,147259082.86271185,319342072.88055646,2491954679.2164187
30,2024-02-01,104.46246502334844,0.0,12.457101243098597,453.74414119923415,0.5124222436016401,111.03974788844687,59.59166881496429,10156.990070089196,3.591338900451174,59.075792753833085,128.14689144357732,56.375379397069025,260393447.36905676,0.0,31051043.374023527,8952143.797193352,147259082.86271185,319342072.88055646,2491954679.2164187
31,2024-02-01,104.46246502334844,0.0,12.457101243098597,453.74414119923415,0.5124222436016401,111.03974788844687,59.59166881496429,10156.990070089196,3.591338900451174,59.075792753833085,128.14689144357732,56.375379397069025,260393447.36905676,0.0,31051043.374023527,8952143.797193352,147259082.86271185,319342072.88055646,2491954679.2164187
32,2024-02-01,104.46246502334844,0.0,12.457101243098597,453.74414119923415,0.5124222436016401,111.03974788844687,59.59166881496429,10156.990070089196,3.591338900451174,59.075792753833085,128.14689144357732,56.375379397069025,260393447.36905676,0.0,31051043.374023527,8952143.797193352,147259082.86271185,319342072.88055646,2491954679.2164187
33,2024-02-01,104.46246502334844,0.0,12.457101243098597,453.74414119923415,0.5124222436016401,111.03974788844687,59.59166881496429,10156.990070089196,3.591338900451174,59.075792753833085,128.14689144357732,56.375379397069025,260393447.36905676,0.0,31051043.374023527,8952143.797193352,147259082.86271185,319342072.88055646,2491954679.2164187
34,2024-02-01,104.46246502334844,0.0,12.457101243098597,453.74414119923415,0.5124222436016401,111.03974788844687,59.59166881496429,10156.990070089196,3.591338900451174,59.075792753833085,128.14689144357732,56.375379397069025,260393447.36905676,0.0,31051043.374023527,8952143.797193352,147259082.86271185,319342072.88055646,2491954679.2164187
35,2024-02-01,104.46246502334844,0.0,12.457101243098597,453.74414119923415,0.5124222436016401,111.03974788844687,59.59166881496429,10156.990070089196,3.591338900451174,59.075792753833085,128.14689144357732,56.375379397069025,260393447.36905676,0.0,31051043.374023527,8952143.797193352,147259082.86271185,319342072.88055646,2491954679.2164187
36,2024-02-01,104.46246502334844,0.0,12.457101243098597,453.74414119923415,0.5124222436016401,111.03974788844687,59.59166881496429,10156.990070089196,3.591338900451174,59.075792753833085,128.14689144357732,56.375379397069025,260393447.36905676,0.0,31051043.374023527,8952143.797193352,147259082.86271185,319342072.88055646,2491954679.216185
37,2024-02-01,104.46246502334844,0.0,12.457101243098597,453.74414119923415,0.5124222436016401,111.03974788844687,59.59166881496429,10156.990070089196,3.591338900451174,59.075792753833085,128.14689144357732,56.375379397069025,260393447.36905676,0.0,31051043.374023527,8952143.797193352,147259082.86271185,319342072.88055646,2491954679.2164187
38,2024-02-01,104.46246502334844,0.0,12.457101243098597,453.74414119923415,0.5124222436016401,111.03974788844687,59.59166881496429,10156.990070089196,3.591338900451174,59.075792753833085,128.14689144357732,56.375379397069025,260393447.36905676,0.0,31051043.374023527,8952143.797193352,147259082.86271185,319342072.88055646,2491954679.216185
39,2024-02-01,104.46246502334844,0.0,12.457101243098597,453.74414119923415,0.5124222436016401,111.03974788844687,59.59166881496429,10156.990070089196,3.591338900451174,59.075792753833085,128.14689144357732,56.375379397069025,260393447.36905676,0.0,31051043.374023527,8952143.797193352,147259082.86271185,319342072.88055646,2491954679.2164187
40,2024-03-01,100.1444222475453,0.0,26.41845340920638,453.74414119923415,0.5124222436016401,111.03974788844687,59.59166881496429,10156.990070089196,3.2942948402507106,58.6195863004822,139.9550056405501,61.324298802425695,249628720.09631616,0.0,65852268.25606276,8211601.278250858,146121602.10507864,348767441.7940941,2491954679.2164187
41,2024-03-01,100.1444222475453,0.0,26.41845340920638,453.74414119923415,0.5124222436016401,111.03974788844687,59.59166881496429,10156.990070089196,3.2942948402507106,58.6195863004822,139.9550056405501,61.324298802425695,249628720.09631616,0.0,65852268.25606276,8211601.278250858,146121602.10507864,348767441.7940941,2491954679.2164187
42,2024-03-01,100.1444222475453,0.0,26.41845340920638,453.74414119923415,0.5124222436016401,111.03974788844687,59.59166881496429,10156.990070089196,3.2942948402507106,58.6195863004822,139.9550056405501,61.324298802425695,249628720.09631616,0.0,65852268.25606276,8211601.278250858,146121602.10507864,348767441.7940941,2491954679.2164187
43,2024-03-01,100.1444222475453,0.0,26.41845340920638,453.74414119923415,0.5124222436016401,111.03974788844687,59.59166881496429,10156.990070089196,3.2942948402507106,58.6195863004822,139.9550056405501,61.324298802425695,249628720.09631616,0.0,65852268.25606276,8211601.278250858,146121602.10507864,348767441.7940941,2491954679.2164187
44,2024-03-01,100.1444222475453,0.0,26.41845340920638,453.74414119923415,0.5124222436016401,111.03974788844687,59.59166881496429,10156.990070089196,3.2942948402507106,58.6195863004822,139.9550056405501,61.324298802425695,249628720.09631616,0.0,65852268.25606276,8211601.278250858,146121602.10507864,348767441.7940941,2491954679.216185
45,2024-03-01,100.1444222475453,0.0,26.41845340920638,453.74414119923415,0.5124222436016401,111.03974788844687,59.59166881496429,10156.990070089196,3.2942948402507106,58.6195863004822,139.9550056405501,61.324298802425695,249628720.09631616,0.0,65852268.25606276,8211601.278250858,146121602.10507864,348767441.7940941,2491954679.2164187
46,2024-03-01,100.1444222475453,0.0,26.41845340920638,453.74414119923415,0.5124222436016401,111.03974788844687,59.59166881496429,10156.990070089196,3.2942948402507106,58.6195863004822,139.9550056405501,61.324298802425695,249628720.09631616,0.0,65852268.25606276,8211601.278250858,146121602.10507864,348767441.7940941,2491954679.216185
47,2024-03-01,100.1444222475453,0.0,26.41845340920638,453.74414119923415,0.5124222436016401,111.03974788844687,59.59166881496429,10156.990070089196,3.2942948402507106,58.6195863004822,139.9550056405501,61.324298802425695,249628720.09631616,0.0,65852268.25606276,8211601.278250858,146121602.10507864,348767441.7940941,2491954679.2164187
48,2024-03-01,100.1444222475453,0.0,26.41845340920638,453.74414119923415,0.5124222436016401,111.03974788844687,59.59166881496429,10156.990070089196,3.2942948402507106,58.6195863004822,139.9550056405501,61.324298802425695,249628720.09631616,0.0,65852268.25606276,8211601.278250858,146121602.10507864,348767441.7940941,2491954679.216185
49,2024-03-01,100.1444222475453,0.0,26.41845340920638,453.74414119923415,0.5124222436016401,111.03974788844687,59.59166881496429,10156.990070089196,3.2942948402507106,58.6195863004822,139.9550056405501,61.324298802425695,249628720.09631616,0.0,65852268.25606276,8211601.278250858,146121602.10507864,348767441.7940941,2491954679.2164187
50,2024-03-01,100.1444222475453,0.0,26.41845340920638,453.74414119923415,0.5124222436016401,111.03974788844687,59.59166881496429,10156.990070089196,3.2942948402507106,58.6195863004822,139.9550056405501,61.324298802425695,249628720.09631616,0.0,65852268.25606276,8211601.278250858,146121602.10507864,348767441.7940941,2491954679.2164187
51,2024-03-01,100.1444222475453,0.0,26.41845340920638,453.74414119923415,0.5124222436016401,111.03974788844687,59.59166881496429,10156.990070089196,3.2942948402507106,58.6195863004822,139.9550056405501,61.324298802425695,249628720.09631616,0.0,65852268.25606276,8211601.278250858,146121602.10507864,348767441.7940941,2491954679.2164187
52,2024-03-01,100.1444222475453,0.0,26.41845340920638,453.74414119923415,0.5124222436016401,111.03974788844687,59.59166881496429,10156.990070089196,3.2942948402507106,58.6195863004822,139.9550056405501,61.324298802425695,249628720.09631616,0.0,65852268.25606276,8211601.278250858,146121602.10507864,348767441.7940941,2491954679.2164187
53,2024-03-01,100.1444222475453,0.0,26.41845340920638,453.74414119923415,0.5124222436016401,111.03974788844687,59.59166881496429,10156.990070089196,3.2942948402507106,58.6195863004822,139.9550056405501,61.324298802425695,249628720.09631616,0.0,65852268.25606276,8211601.278250858,146121602.10507864,348767441.7940941,2491954679.2164187
54,2024-03-01,100.1444222475453,0.0,26.41845340920638,453.74414119923415,0.5124222436016401,111.03974788844687,59.59166881496429,10156.990070089196,3.2942948402507106,58.6195863004822,139.9550056405501,61.324298802425695,249628720.09631616,0.0,65852268.25606276,8211601.278250858,146121602.10507864,348767441.7940941,2491954679.2164187
55,2024-03-01,100.1444222475453,0.0,26.41845340920638,453.74414119923415,0.5124222436016401,111.03974788844687,59.59166881496429,10156.990070089196,3.2942948402507106,58.6195863004822,139.9550056405501,61.324298802425695,249628720.09631616,0.0,65852268.25606276,8211601.278250858,146121602.10507864,348767441.7940941,2491954679.216185
56,2024-03-01,100.1444222475453,0.0,26.41845340920638,453.74414119923415,0.5124222436016401,111.03974788844687,59.59166881496429,10156.990070089196,3.2942948402507106,58.6195863004822,139.9550056405501,61.324298802425695,249628720.09631616,0.0,65852268.25606276,8211601.278250858,146121602.10507864,348767441.7940941,2491954679.2164187
57,2024-03-01,100.1444222475453,0.0,26.41845340920638,453.74414119923415,0.5124222436016401,111.03974788844687,59.59166881496429,10156.990070089196,3.2942948402507106,58.6195863004822,139.9550056405501,61.324298802425695,249628720.09631616,0.0,65852268.25606276,8211601.278250858,146121602.10507864,348767441.7940941,2491954679.2164187
58,2024-03-01,100.1444222475453,0.0,26.41845340920638,453.74414119923415,0.5124222436016401,111.03974788844687,59.59166881496429,10156.990070089196,3.2942948402507106,58.6195863004822,139.9550056405501,61.324298802425695,249628720.09631616,0.0,65852268.25606276,8211601.278250858,146121602.10507864,348767441.7940941,2491954679.216185
59,2024-03-01,100.1444222475453,0.0,26.41845340920638,453.74414119923415,0.5124222436016401,111.03974788844687,59.59166881496429,10156.990070089196,3.2942948402507106,58.6195863004822,139.9550056405501,61.324298802425695,249628720.09631616,0.0,65852268.25606276,8211601.278250858,146121602.10507864,348767441.7940941,2491954679.2164187
60,2024-04-01,58.28133356277856,3.5972574959641777,39.9547810181892,453.74414119923415,0.5124222436016401,111.03974788844687,59.59166881496429,10156.990070089196,0.15293075633634381,38.910745716435144,122.86926427584459,53.306424963822046,145278083.64173627,8966447.24073978,99594165.08912937,381207.728585554,96993031.67413837,306190024.4419453,2491954679.2164187
61,2024-04-01,58.28133356277856,3.5972574959641777,39.9547810181892,453.74414119923415,0.5124222436016401,111.03974788844687,59.59166881496429,10156.990070089196,0.15293075633634381,38.910745716435144,122.86926427584459,53.306424963822046,145278083.64173627,8966447.24073978,99594165.08912937,381207.728585554,96993031.67413837,306190024.4419453,2491954679.2164187
62,2024-04-01,58.28133356277856,3.5972574959641777,39.9547810181892,453.74414119923415,0.5124222436016401,111.03974788844687,59.59166881496429,10156.990070089196,0.15293075633634381,38.910745716435144,122.86926427584459,53.306424963822046,145278083.64173627,8966447.24073978,99594165.08912937,381207.728585554,96993031.67413837,306190024.4419453,2491954679.2164187
63,2024-04-01,58.28133356277856,3.5972574959641777,39.9547810181892,453.74414119923415,0.5124222436016401,111.03974788844687,59.59166881496429,10156.990070089196,0.15293075633634381,38.910745716435144,122.86926427584459,53.306424963822046,145278083.64173627,8966447.24073978,99594165.08912937,381207.728585554,96993031.67413837,306190024.4419453,2491954679.2164187
64,2024-04-01,58.28133356277856,3.5972574959641777,39.9547810181892,453.74414119923415,0.5124222436016401,111.03974788844687,59.59166881496429,10156.990070089196,0.15293075633634381,38.910745716435144,122.86926427584459,53.306424963822046,145278083.64173627,8966447.24073978,99594165.08912937,381207.728585554,96993031.67413837,306190024.4419453,2491954679.2164187
65,2024-04-01,58.28133356277856,3.5972574959641777,39.9547810181892,453.74414119923415,0.5124222436016401,111.03974788844687,59.59166881496429,10156.990070089196,0.15293075633634381,38.910745716435144,122.86926427584459,53.306424963822046,145278083.64173627,8966447.24073978,99594165.08912937,381207.728585554,96993031.67413837,306190024.4419453,2491954679.216185
66,2024-04-01,58.28133356277856,3.5972574959641777,39.9547810181892,453.74414119923415,0.5124222436016401,111.03974788844687,59.59166881496429,10156.990070089196,0.15293075633634381,38.910745716435144,122.86926427584459,53.306424963822046,145278083.64173627,8966447.24073978,99594165.08912937,381207.728585554,96993031.67413837,306190024.4419453,2491954679.216185
67,2024-04-01,58.28133356277856,3.5972574959641777,39.9547810181892,453.74414119923415,0.5124222436016401,111.03974788844687,59.59166881496429,10156.990070089196,0.15293075633634381,38.910745716435144,122.86926427584459,53.306424963822046,145278083.64173627,8966447.24073978,99594165.08912937,381207.728585554,96993031.67413837,306190024.4419453,2491954679.2164187
68,2024-04-01,58.28133356277856,3.5972574959641777,39.9547810181892,453.74414119923415,0.5124222436016401,111.03974788844687,59.59166881496429,10156.990070089196,0.15293075633634381,38.910745716435144,122.86926427584459,53.306424963822046,145278083.64173627,8966447.24073978,99594165.08912937,381207.728585554,96993031.67413837,306190024.4419453,2491954679.2164187
69,2024-04-01,58.28133356277856,3.5972574959641777,39.9547810181892,453.74414119923415,0.5124222436016401,111.03974788844687,59.59166881496429,10156.990070089196,0.15293075633634381,38.910745716435144,122.86926427584459,53.306424963822046,145278083.64173627,8966447.24073978,99594165.08912937,381207.728585554,96993031.67413837,306190024.4419453,2491954679.2164187
70,2024-04-01,58.28133356277856,3.5972574959641777,39.9547810181892,453.74414119923415,0.5124222436016401,111.03974788844687,59.59166881496429,10156.990070089196,0.15293075633634381,38.910745716435144,122.86926427584459,53.306424963822046,145278083.64173627,8966447.24073978,99594165.08912937,381207.728585554,96993031.67413837,306190024.4419453,2491954679.216185
71,2024-04-01,58.28133356277856,3.5972574959641777,39.9547810181892,453.74414119923415,0.5124222436016401,111.03974788844687,59.59166881496429,10156.990070089196,0.15293075633634381,38.910745716435144,122.86926427584459,53.306424963822046,145278083.64173627,8966447.24073978,99594165.08912937,381207.728585554,96993031.67413837,306190024.4419453,2491954679.2164187
72,2024-04-01,58.28133356277856,3.5972574959641777,39.9547810181892,453.74414119923415,0.5124222436016401,111.03974788844687,59.59166881496429,10156.990070089196,0.15293075633634381,38.910745716435144,122.86926427584459,53.306424963822046,145278083.64173627,8966447.24073978,99594165.08912937,381207.728585554,96993031.67413837,306190024.4419453,2491954679.2164187
73,2024-04-01,58.28133356277856,3.5972574959641777,39.9547810181892,453.74414119923415,0.5124222436016401,111.03974788844687,59.59166881496429,10156.990070089196,0.15293075633634381,38.910745716435144,122.86926427584459,53.306424963822046,145278083.64173627,8966447.24073978,99594165.08912937,381207.728585554,96993031.67413837,306190024.4419453,2491954679.216185
74,2024-04-01,58.28133356277856,3.5972574959641777,39.9547810181892,453.74414119923415,0.5124222436016401,111.03974788844687,59.59166881496429,10156.990070089196,0.15293075633634381,38.910745716435144,122.86926427584459,53.306424963822046,145278083.64173627,8966447.24073978,99594165.08912937,381207.728585554,96993031.67413837,306190024.4419453,2491954679.2164187
75,2024-04-01,58.28133356277856,3.5972574959641777,39.9547810181892,453.74414119923415,0.5124222436016401,111.03974788844687,59.59166881496429,10156.990070089196,0.15293075633634381,38.910745716435144,122.86926427584459,53.306424963822046,145278083.64173627,8966447.24073978,99594165.08912937,381207.728585554,96993031.67413837,306190024.4419453,2491954679.216185
76,2024-04-01,58.28133356277856,3.5972574959641777,39.9547810181892,453.74414119923415,0.5124222436016401,111.03974788844687,59.59166881496429,10156.990070089196,0.15293075633634381,38.910745716435144,122.86926427584459,53.306424963822046,145278083.64173627,8966447.24073978,99594165.08912937,381207.728585554,96993031.67413837,306190024.4419453,2491954679.2164187
77,2024-04-01,58.28133356277856,3.5972574959641777,39.9547810181892,453.74414119923415,0.5124222436016401,111.03974788844687,59.59166881496429,10156.990070089196,0.15293075633634381,38.910745716435144,122.86926427584459,53.306424963822046,145278083.64173627,8966447.24073978,99594165.08912937,381207.728585554,96993031.67413837,306190024.4419453,2491954679.2164187
78,2024-04-01,58.28133356277856,3.5972574959641777,39.9547810181892,453.74414119923415,0.5124222436016401,111.03974788844687,59.59166881496429,10156.990070089196,0.15293075633634381,38.910745716435144,122.86926427584459,53.306424963822046,145278083.64173627,8966447.24073978,99594165.08912937,381207.728585554,96993031.67413837,306190024.4419453,2491954679.2164187
79,2024-04-01,58.28133356277856,3.5972574959641777,39.9547810181892,453.74414119923415,0.5124222436016401,111.03974788844687,59.59166881496429,10156.990070089196,0.15293075633634381,38.910745716435144,122.86926427584459,53.306424963822046,145278083.64173627,8966447.24073978,99594165.08912937,381207.728585554,96993031.67413837,306190024.4419453,2491954679.2164187
80,2024-05-01,54.09717782252681,9.352869900229965,80.54320360396976,453.74414119923415,0.5124222436016401,111.03974788844687,59.59166881496429,10156.990070089196,0.7602021811923918,12.667539939616768,94.94940827181823,39.58583431757368,134848055.9623201,23312763.84967841,200768654.85154513,1894863.4020605774,31576633.098723024,236613029.31594926,2491954679.2164187
81,2024-05-01,54.09717782252681,9.352869900229965,80.54320360396976,453.74414119923415,0.5124222436016401,111.03974788844687,59.59166881496429,10156.990070089196,0.7602021811923918,12.667539939616768,94.94940827181823,39.58583431757368,134848055.9623201,23312763.84967841,200768654.85154513,1894863.4020605774,31576633.098723024,236613029.31594926,2491954679.2164187
82,2024-05-01,54.09717782252681,9.352869900229965,80.54320360396976,453.74414119923415,0.5124222436016401,111.03974788844687,59.59166881496429,10156.990070089196,0.7602021811923918,12.667539939616768,94.94940827181823,39.58583431757368,134848055.9623201,23312763.84967841,200768654.85154513,1894863.4020605774,31576633.098723024,236613029.31594926,2491954679.216185
