Date,Recharge_m3,Runoff_m3,Soil_Water_End_m3,AET_m3,Precip_and_Snowmelt_m3,Irrigation_m3
2005-01-01,482524766.2661542,37531933.745403886,663356792.915821,19071490.15016471,564636424.876563,0.0
2005-02-01,305532691.6171268,1523270.4074692405,667687650.0751284,16951488.67617255,328338307.8600761,0.0
2005-03-01,312430769.2797386,2180543.1599250855,664379873.0605786,64793766.03807842,376097301.4631924,0.0
2005-04-01,140072738.55853546,0.0,657069166.4600185,134540806.56923136,262940096.86886445,4362741.658342095
2005-05-01,10106617.960502239,0.0,578541894.519044,250039393.59694117,170275610.5012226,11343129.115246164
2005-06-01,4262283.1398538845,0.0,438998755.87560445,303182463.43058044,150450641.29362634,17450966.63336838
2005-07-01,9972.452373535973,0.0,182606644.1749608,308752294.3591373,6074158.699820289,22686258.230492327
2005-08-01,14333.442526066552,0.0,116950029.30718337,201865508.8960079,40561119.79515002,18323514.589212507
2005-09-01,6073.95201393801,0.0,98062151.57599618,125291324.26134118,34948673.68889511,8725483.31668419
2005-10-01,11177.506644713061,0.0,151877443.01348633,76748047.95275295,124540726.41868839,4362741.658342095
2005-11-01,11097108.925421782,0.0,414994512.4273942,37960316.7503294,312174495.0896594,0.0
2005-12-01,283513148.04812807,68877931.14961629,614776405.0548816,20388138.913709804,572561110.738941,0.0
2006-01-01,473723775.78565836,96654410.35054927,653585330.2521595,19305990.025788236,628493101.3592734,0.0
2006-02-01,245194326.23221394,4423065.963090716,657656106.2161585,9586020.59993726,263274188.75924084,0.0
2006-03-01,448410571.17515194,36403360.83794612,664110286.7701837,42838867.00658822,534106979.57371145,0.0
2006-04-01,90933927.60790022,0.0,646398978.0701268,155902903.83530194,223874304.4557657,5251218.287379488
2006-05-01,694399.4502744698,0.0,443680903.43219775,270898438.4820627,55221595.79184448,13653167.502563732
2006-06-01,11636.641908131325,0.0,229918395.28119916,300494360.26899606,57829889.32625122,21004873.149517953
2006-07-01,529149.2216011494,0.0,126755658.87010789,239288028.0029176,29885043.554131135,27306335.005127463
2006-08-01,1188042.9885423095,0.0,103700809.84278445,191340851.8081961,56760995.194692686,22055114.826029975
2006-09-01,4235638.42236293,0.0,179020061.88805562,132012456.40864316,198936803.13727152,10502436.574758977
2006-10-01,3890574.63597858,0.0,265669059.174438,85115254.79858041,170335419.5621514,5251218.287379488
2006-11-01,34112745.718288034,0.0,496237356.893172,44254701.42556078,308935744.8625829,0.0
2006-12-01,116697598.43890469,182921.56550678133,587269296.840727,16133530.435529415,224045990.38749614,0.0
2007-01-01,96618155.22969437,0.0,602918054.5321909,13441485.341811765,125708398.2629699,0.0
2007-02-01,343992924.00074565,3079913.091388813,633511365.4386721,22012974.274180397,399679122.2727959,0.0
2007-03-01,108346093.13698676,0.0,629163619.5252708,85573077.27491768,189571424.49850315,0.0
2007-04-01,29144068.903207522,0.0,554641371.0546672,175306168.31346667,124065026.69463089,5862962.051439732
2007-05-01,11773.560801452726,0.0,414814976.4642485,249814416.2345961,90123826.61868228,15243702.271090962
2007-06-01,330859.7994168046,0.0,258653896.8050914,268847781.9475137,72706139.68060204,23451848.20575893
2007-07-01,1346614.5664633699,0.0,144513355.57429582,238622764.55106667,32129807.740072645,30487404.542181924
2007-08-01,2710352.392600751,0.0,116346848.82282162,188736962.7780313,55157476.29263369,24624441.30326398
2007-09-01,2394469.0669309148,0.0,133388669.04583405,126702852.27425103,112061184.32624084,11725924.102879465
2007-10-01,4000336.15377344,0.0,211410333.19100052,80264729.3516,155512349.41746235,5862962.051439732
