,Date,precip_and_snowmelt_input_Lower Dolores_mean,irrigation_Lower Dolores_mean,AET_Lower Dolores_mean,soil_thickness_Lower Dolores_mean,soil_porosity_Lower Dolores_mean,field_capacity_Lower Dolores_mean,wilting_point_Lower Dolores_mean,Geo_K_Lower Dolores_mean,Runoff_Lower Dolores_mean,Recharge_Lower Dolores_mean,Soil_Water_End_Of_Previous_Timestep_Lower Dolores_mean,Soil_Saturation_Percent_End_Of_Timestep_Lower Dolores_mean,precip_and_snowmelt_input_m3_Lower Dolores_sum,irrigation_m3_Lower Dolores_sum,AET_m3_Lower Dolores_sum,Runoff_m3_Lower Dolores_sum,Recharge_m3_Lower Dolores_sum,Soil_Water_End_Of_Previous_Timestep_m3_Lower Dolores_sum,Lower Dolores_area_m2
10,2024-01-01,39.71325080776921,0.0,4.637931337687592,242.88514272648928,0.46999301537360805,56.401185199894776,27.63660885068892,17110.63085440376,5.195165531370573,19.48704570160636,55.41473356954574,62.17562580101793,44285542.70857533,0.0,5171705.379843629,5792738.630117406,21726698.097147316,61755310.50697726,1143940568.3356588
11,2024-01-01,39.71325080776921,0.0,4.637931337687592,242.88514272648928,0.46999301537360805,56.401185199894776,27.63660885068892,17110.63085440376,5.195165531370573,19.48704570160636,55.41473356954574,62.17562580101793,44285542.70857533,0.0,5171705.379843629,5792738.630117406,21726698.097147316,61755310.50697726,1143940568.3356588
12,2024-01-01,39.71325080776921,0.0,4.637931337687592,242.88514272648928,0.46999301537360805,56.401185199894776,27.63660885068892,17110.63085440376,5.195165531370573,19.48704570160636,55.41473356954574,62.17562580101793,44285542.70857533,0.0,5171705.379843629,5792738.630117406,21726698.097147316,61755310.50697726,1143940568.3356588
13,2024-01-01,39.71325080776921,0.0,4.637931337687592,242.88514272648928,0.46999301537360805,56.401185199894776,27.63660885068892,17110.63085440376,5.195165531370573,19.48704570160636,55.41473356954574,62.17562580101793,44285542.70857533,0.0,5171705.379843629,5792738.630117406,21726698.097147316,61755310.50697726,1143940568.3356588
14,2024-01-01,39.71325080776921,0.0,4.637931337687592,242.88514272648928,0.46999301537360805,56.401185199894776,27.63660885068892,17110.63085440376,5.195165531370573,19.48704570160636,55.41473356954574,62.17562580101793,44285542.70857533,0.0,5171705.379843629,5792738.630117406,21726698.097147316,61755310.50697726,1143940568.3356588
15,2024-01-01,39.71325080776921,0.0,4.637931337687592,242.88514272648928,0.46999301537360805,56.401185199894776,27.63660885068892,17110.63085440376,5.195165531370573,19.48704570160636,55.41473356954574,62.17562580101793,44285542.70857533,0.0,5171705.379843629,5792738.630117406,21726698.097147316,61755310.50697726,1143940568.3356588
16,2024-01-01,39.71325080776921,0.0,4.637931337687592,242.88514272648928,0.46999301537360805,56.401185199894776,27.63660885068892,17110.63085440376,5.195165531370573,19.48704570160636,55.41473356954574,62.17562580101793,44285542.70857533,0.0,5171705.379843629,5792738.630117406,21726698.097147316,61755310.50697726,1143940568.3356588
17,2024-01-01,39.71325080776921,0.0,4.637931337687592,242.88514272648928,0.46999301537360805,56.401185199894776,27.63660885068892,17110.63085440376,5.195165531370573,19.48704570160636,55.41473356954574,62.17562580101793,44285542.70857533,0.0,5171705.379843629,5792738.630117406,21726698.097147316,61755310.50697726,1143940568.3356588
18,2024-01-01,39.71325080776921,0.0,4.637931337687592,242.88514272648928,0.46999301537360805,56.401185199894776,27.63660885068892,17110.63085440376,5.195165531370573,19.48704570160636,55.41473356954574,62.17562580101793,44285542.70857533,0.0,5171705.379843629,5792738.630117406,21726698.097147316,61755310.50697726,1143940568.3356588
19,2024-01-01,39.71325080776921,0.0,4.637931337687592,242.88514272648928,0.46999301537360805,56.401185199894776,27.63660885068892,17110.63085440376,5.195165531370573,19.48704570160636,55.41473356954574,62.17562580101793,44285542.70857533,0.0,5171705.379843629,5792738.630117406,21726698.097147316,61755310.50697726,1143940568.3356588
20,2024-02-01,39.45983230398329,0.0,3.3313039227065344,242.88514272648928,0.46999301537360805,56.401185199894776,27.63660885068892,17110.63085440376,7.211359589123055,23.574585319953275,60.8444841427651,69.80067874687197,44002221.82093582,0.0,3714581.012587744,8040715.010530074,26283738.789092463,67806273.36932915,1143940568.3356588
21,2024-02-01,39.45983230398329,0.0,3.3313039227065344,242.88514272648928,0.46999301537360805,56.401185199894776,27.63660885068892,17110.63085440376,7.211359589123055,23.574585319953275,60.8444841427651,69.80067874687197,44002221.82093582,0.0,3714581.012587744,8040715.010530074,26283738.789092463,67806273.36932915,1143940568.3356588
22,2024-02-01,39.45983230398329,0.0,3.3313039227065344,242.88514272648928,0.46999301537360805,56.401185199894776,27.63660885068892,17110.63085440376,7.211359589123055,23.574585319953275,60.8444841427651,69.80067874687197,44002221.82093582,0.0,3714581.012587744,8040715.010530074,26283738.789092463,67806273.36932915,1143940568.3356588
23,2024-02-01,39.45983230398329,0.0,3.3313039227065344,242.88514272648928,0.46999301537360805,56.401185199894776,27.63660885068892,17110.63085440376,7.211359589123055,23.574585319953275,60.8444841427651,69.80067874687197,44002221.82093582,0.0,3714581.012587744,8040715.010530074,26283738.789092463,67806273.36932915,1143940568.3356588
24,2024-02-01,39.45983230398329,0.0,3.3313039227065344,242.88514272648928,0.46999301537360805,56.401185199894776,27.63660885068892,17110.63085440376,7.211359589123055,23.574585319953275,60.8444841427651,69.80067874687197,44002221.82093582,0.0,3714581.012587744,8040715.010530074,26283738.789092463,67806273.36932915,1143940568.3350124
25,2024-02-01,39.45983230398329,0.0,3.3313039227065344,242.88514272648928,0.46999301537360805,56.401185199894776,27.63660885068892,17110.63085440376,7.211359589123055,23.574585319953275,60.8444841427651,69.80067874687197,44002221.82093582,0.0,3714581.012587744,8040715.010530074,26283738.789092463,67806273.36932915,1143940568.3356588
26,2024-02-01,39.45983230398329,0.0,3.3313039227065344,242.88514272648928,0.46999301537360805,56.401185199894776,27.63660885068892,17110.63085440376,7.211359589123055,23.574585319953275,60.8444841427651,69.80067874687197,44002221.82093582,0.0,3714581.012587744,8040715.010530074,26283738.789092463,67806273.36932915,1143940568.3356588
27,2024-02-01,39.45983230398329,0.0,3.3313039227065344,242.88514272648928,0.46999301537360805,56.401185199894776,27.63660885068892,17110.63085440376,7.211359589123055,23.574585319953275,60.8444841427651,69.80067874687197,44002221.82093582,0.0,3714581.012587744,8040715.010530074,26283738.789092463,67806273.36932915,1143940568.3356588
28,2024-02-01,39.45983230398329,0.0,3.3313039227065344,242.88514272648928,0.46999301537360805,56.401185199894776,27.63660885068892,17110.63085440376,7.211359589123055,23.574585319953275,60.8444841427651,69.80067874687197,44002221.82093582,0.0,3714581.012587744,8040715.010530074,26283738.789092463,67806273.36932915,1143940568.3356588
29,2024-02-01,39.45983230398329,0.0,3.3313039227065344,242.88514272648928,0.46999301537360805,56.401185199894776,27.63660885068892,17110.63085440376,7.211359589123055,23.574585319953275,60.8444841427651,69.80067874687197,44002221.82093582,0.0,3714581.012587744,8040715.010530074,26283738.789092463,67806273.36932915,1143940568.3356588
30,2024-02-01,39.45983230398329,0.0,3.3313039227065344,242.88514272648928,0.46999301537360805,56.401185199894776,27.63660885068892,17110.63085440376,7.211359589123055,23.574585319953275,60.8444841427651,69.80067874687197,44002221.82093582,0.0,3714581.012587744,8040715.010530074,26283738.789092463,67806273.36932915,1143940568.3356588
31,2024-02-01,39.45983230398329,0.0,3.3313039227065344,242.88514272648928,0.46999301537360805,56.401185199894776,27.63660885068892,17110.63085440376,7.211359589123055,23.574585319953275,60.8444841427651,69.80067874687197,44002221.82093582,0.0,3714581.012587744,8040715.010530074,26283738.789092463,67806273.36932915,1143940568.3356588
32,2024-02-01,39.45983230398329,0.0,3.3313039227065344,242.88514272648928,0.46999301537360805,56.401185199894776,27.63660885068892,17110.63085440376,7.211359589123055,23.574585319953275,60.8444841427651,69.80067874687197,44002221.82093582,0.0,3714581.012587744,8040715.010530074,26283738.789092463,67806273.36932915,1143940568.3356588
33,2024-02-01,39.45983230398329,0.0,3.3313039227065344,242.88514272648928,0.46999301537360805,56.401185199894776,27.63660885068892,17110.63085440376,7.211359589123055,23.574585319953275,60.8444841427651,69.80067874687197,44002221.82093582,0.0,3714581.012587744,8040715.010530074,26283738.789092463,67806273.36932915,1143940568.3356588
34,2024-02-01,39.45983230398329,0.0,3.3313039227065344,242.88514272648928,0.46999301537360805,56.401185199894776,27.63660885068892,17110.63085440376,7.211359589123055,23.574585319953275,60.8444841427651,69.80067874687197,44002221.82093582,0.0,3714581.012587744,8040715.010530074,26283738.789092463,67806273.36932915,1143940568.3350124
35,2024-02-01,39.45983230398329,0.0,3.3313039227065344,242.88514272648928,0.46999301537360805,56.401185199894776,27.63660885068892,17110.63085440376,7.211359589123055,23.574585319953275,60.8444841427651,69.80067874687197,44002221.82093582,0.0,3714581.012587744,8040715.010530074,26283738.789092463,67806273.36932915,1143940568.3356588
36,2024-02-01,39.45983230398329,0.0,3.3313039227065344,242.88514272648928,0.46999301537360805,56.401185199894776,27.63660885068892,17110.63085440376,7.211359589123055,23.574585319953275,60.8444841427651,69.80067874687197,44002221.82093582,0.0,3714581.012587744,8040715.010530074,26283738.789092463,67806273.36932915,1143940568.3356588
37,2024-02-01,39.45983230398329,0.0,3.3313039227065344,242.88514272648928,0.46999301537360805,56.401185199894776,27.63660885068892,17110.63085440376,7.211359589123055,23.574585319953275,60.8444841427651,69.80067874687197,44002221.82093582,0.0,3714581.012587744,8040715.010530074,26283738.789092463,67806273.36932915,1143940568.3356588
38,2024-02-01,39.45983230398329,0.0,3.3313039227065344,242.88514272648928,0.46999301537360805,56.401185199894776,27.63660885068892,17110.63085440376,7.211359589123055,23.574585319953275,60.8444841427651,69.80067874687197,44002221.82093582,0.0,3714581.012587744,8040715.010530074,26283738.789092463,67806273.36932915,1143940568.3356588
39,2024-02-01,39.45983230398329,0.0,3.3313039227065344,242.88514272648928,0.46999301537360805,56.401185199894776,27.63660885068892,17110.63085440376,7.211359589123055,23.574585319953275,60.8444841427651,69.80067874687197,44002221.82093582,0.0,3714581.012587744,8040715.010530074,26283738.789092463,67806273.36932915,1143940568.3356588
40,2024-03-01,73.1650284222772,0.0,7.528452196300624,242.88514272648928,0.46999301537360805,56.401185199894776,27.63660885068892,17110.63085440376,24.742345927317935,38.28270042114157,63.909264373595015,74.14057001960171,81588018.12076768,0.0,8394815.297596574,27588022.350280877,42681424.229182795,71221713.42678662,1143940568.3356588
41,2024-03-01,73.1650284222772,0.0,7.528452196300624,242.88514272648928,0.46999301537360805,56.401185199894776,27.63660885068892,17110.63085440376,24.742345927317935,38.28270042114157,63.909264373595015,74.14057001960171,81588018.12076768,0.0,8394815.297596574,27588022.350280877,42681424.229182795,71221713.42678662,1143940568.3356588
42,2024-03-01,73.1650284222772,0.0,7.528452196300624,242.88514272648928,0.46999301537360805,56.401185199894776,27.63660885068892,17110.63085440376,24.742345927317935,38.28270042114157,63.909264373595015,74.14057001960171,81588018.12076768,0.0,8394815.297596574,27588022.350280877,42681424.229182795,71221713.42678662,1143940568.3356588
43,2024-03-01,73.1650284222772,0.0,7.528452196300624,242.88514272648928,0.46999301537360805,56.401185199894776,27.63660885068892,17110.63085440376,24.742345927317935,38.28270042114157,63.909264373595015,74.14057001960171,81588018.12076768,0.0,8394815.297596574,27588022.350280877,42681424.229182795,71221713.42678662,1143940568.3356588
44,2024-03-01,73.1650284222772,0.0,7.528452196300624,242.88514272648928,0.46999301537360805,56.401185199894776,27.63660885068892,17110.63085440376,24.742345927317935,38.28270042114157,63.909264373595015,74.14057001960171,81588018.12076768,0.0,8394815.297596574,27588022.350280877,42681424.229182795,71221713.42678662,1143940568.3356588
45,2024-03-01,73.1650284222772,0.0,7.528452196300624,242.88514272648928,0.46999301537360805,56.401185199894776,27.63660885068892,17110.63085440376,24.742345927317935,38.28270042114157,63.909264373595015,74.14057001960171,81588018.12076768,0.0,8394815.297596574,27588022.350280877,42681424.229182795,71221713.42678662,1143940568.3356588
46,2024-03-01,73.1650284222772,0.0,7.528452196300624,242.88514272648928,0.46999301537360805,56.401185199894776,27.63660885068892,17110.63085440376,24.742345927317935,38.28270042114157,63.909264373595015,74.14057001960171,81588018.12076768,0.0,8394815.297596574,27588022.350280877,42681424.229182795,71221713.42678662,1143940568.3350124
47,2024-03-01,73.1650284222772,0.0,7.528452196300624,242.88514272648928,0.46999301537360805,56.401185199894776,27.63660885068892,17110.63085440376,24.742345927317935,38.28270042114157,63.909264373595015,74.14057001960171,81588018.12076768,0.0,8394815.297596574,27588022.350280877,42681424.229182795,71221713.42678662,1143940568.3356588
48,2024-03-01,73.1650284222772,0.0,7.528452196300624,242.88514272648928,0.46999301537360805,56.401185199894776,27.63660885068892,17110.63085440376,24.742345927317935,38.28270042114157,63.909264373595015,74.14057001960171,81588018.12076768,0.0,8394815.297596574,27588022.350280877,42681424.229182795,71221713.42678662,1143940568.3356588
49,2024-03-01,73.1650284222772,0.0,7.528452196300624,242.88514272648928,0.46999301537360805,56.401185199894776,27.63660885068892,17110.63085440376,24.742345927317935,38.28270042114157,63.909264373595015,74.14057001960171,81588018.12076768,0.0,8394815.297596574,27588022.350280877,42681424.229182795,71221713.42678662,1143940568.3356588
50,2024-03-01,73.1650284222772,0.0,7.528452196300624,242.88514272648928,0.46999301537360805,56.401185199894776,27.63660885068892,17110.63085440376,24.742345927317935,38.28270042114157,63.909264373595015,74.14057001960171,81588018.12076768,0.0,8394815.297596574,27588022.350280877,42681424.229182795,71221713.42678662,1143940568.3356588
51,2024-03-01,73.1650284222772,0.0,7.528452196300624,242.88514272648928,0.46999301537360805,56.401185199894776,27.63660885068892,17110.63085440376,24.742345927317935,38.28270042114157,63.909264373595015,74.14057001960171,81588018.12076768,0.0,8394815.297596574,27588022.350280877,42681424.229182795,71221713.42678662,1143940568.3350124
52,2024-03-01,73.1650284222772,0.0,7.528452196300624,242.88514272648928,0.46999301537360805,56.401185199894776,27.63660885068892,17110.63085440376,24.742345927317935,38.28270042114157,63.909264373595015,74.14057001960171,81588018.12076768,0.0,8394815.297596574,27588022.350280877,42681424.229182795,71221713.42678662,1143940568.3356588
53,2024-03-01,73.1650284222772,0.0,7.528452196300624,242.88514272648928,0.46999301537360805,56.401185199894776,27.63660885068892,17110.63085440376,24.742345927317935,38.28270042114157,63.909264373595015,74.14057001960171,81588018.12076768,0.0,8394815.297596574,27588022.350280877,42681424.229182795,71221713.42678662,1143940568.3356588
54,2024-03-01,73.1650284222772,0.0,7.528452196300624,242.88514272648928,0.46999301537360805,56.401185199894776,27.63660885068892,17110.63085440376,24.742345927317935,38.28270042114157,63.909264373595015,74.14057001960171,81588018.12076768,0.0,8394815.297596574,27588022.350280877,42681424.229182795,71221713.42678662,1143940568.3356588
55,2024-03-01,73.1650284222772,0.0,7.528452196300624,242.88514272648928,0.46999301537360805,56.401185199894776,27.63660885068892,17110.63085440376,24.742345927317935,38.28270042114157,63.909264373595015,74.14057001960171,81588018.12076768,0.0,8394815.297596574,27588022.350280877,42681424.229182795,71221713.42678662,1143940568.3356588
56,2024-03-01,73.1650284222772,0.0,7.528452196300624,242.88514272648928,0.46999301537360805,56.401185199894776,27.63660885068892,17110.63085440376,24.742345927317935,38.28270042114157,63.909264373595015,74.14057001960171,81588018.12076768,0.0,8394815.297596574,27588022.350280877,42681424.229182795,71221713.42678662,1143940568.3356588
57,2024-03-01,73.1650284222772,0.0,7.528452196300624,242.88514272648928,0.46999301537360805,56.401185199894776,27.63660885068892,17110.63085440376,24.742345927317935,38.28270042114157,63.909264373595015,74.14057001960171,81588018.12076768,0.0,8394815.297596574,27588022.350280877,42681424.229182795,71221713.42678662,1143940568.3356588
58,2024-03-01,73.1650284222772,0.0,7.528452196300624,242.88514272648928,0.46999301537360805,56.401185199894776,27.63660885068892,17110.63085440376,24.742345927317935,38.28270042114157,63.909264373595015,74.14057001960171,81588018.12076768,0.0,8394815.297596574,27588022.350280877,42681424.229182795,71221713.42678662,1143940568.3356588
59,2024-03-01,73.1650284222772,0.0,7.528452196300624,242.88514272648928,0.46999301537360805,56.401185199894776,27.63660885068892,17110.63085440376,24.742345927317935,38.28270042114157,63.909264373595015,74.14057001960171,81588018.12076768,0.0,8394815.297596574,27588022.350280877,42681424.229182795,71221713.42678662,1143940568.3356588
60,2024-04-01,26.583351053013892,0.07733428045150854,12.561805577537896,242.88514272648928,0.46999301537360805,56.401185199894776,27.63660885068892,17110.63085440376,2.974239074933121,18.286419265865927,59.691976093698855,66.63236012440065,29644032.403885048,86239.86637393861,14007710.779701475,3316403.907510694,20388203.946630117,66521995.55330502,1143940568.3356588
61,2024-04-01,26.583351053013892,0.07733428045150854,12.561805577537896,242.88514272648928,0.46999301537360805,56.401185199894776,27.63660885068892,17110.63085440376,2.974239074933121,18.286419265865927,59.691976093698855,66.63236012440065,29644032.403885048,86239.86637393861,14007710.779701475,3316403.907510694,20388203.946630117,66521995.55330502,1143940568.3356588
62,2024-04-01,26.583351053013892,0.07733428045150854,12.561805577537896,242.88514272648928,0.46999301537360805,56.401185199894776,27.63660885068892,17110.63085440376,2.974239074933121,18.286419265865927,59.691976093698855,66.63236012440065,29644032.403885048,86239.86637393861,14007710.779701475,3316403.907510694,20388203.946630117,66521995.55330502,1143940568.3356588
63,2024-04-01,26.583351053013892,0.07733428045150854,12.561805577537896,242.88514272648928,0.46999301537360805,56.401185199894776,27.63660885068892,17110.63085440376,2.974239074933121,18.286419265865927,59.691976093698855,66.63236012440065,29644032.403885048,86239.86637393861,14007710.779701475,3316403.907510694,20388203.946630117,66521995.55330502,1143940568.3356588
64,2024-04-01,26.583351053013892,0.07733428045150854,12.561805577537896,242.88514272648928,0.46999301537360805,56.401185199894776,27.63660885068892,17110.63085440376,2.974239074933121,18.286419265865927,59.691976093698855,66.63236012440065,29644032.403885048,86239.86637393861,14007710.779701475,3316403.907510694,20388203.946630117,66521995.55330502,1143940568.3356588
65,2024-04-01,26.583351053013892,0.07733428045150854,12.561805577537896,242.88514272648928,0.46999301537360805,56.401185199894776,27.63660885068892,17110.63085440376,2.974239074933121,18.286419265865927,59.691976093698855,66.63236012440065,29644032.403885048,86239.86637393861,14007710.779701475,3316403.907510694,20388203.946630117,66521995.55330502,1143940568.3350124
66,2024-04-01,26.583351053013892,0.07733428045150854,12.561805577537896,242.88514272648928,0.46999301537360805,56.401185199894776,27.63660885068892,17110.63085440376,2.974239074933121,18.286419265865927,59.691976093698855,66.63236012440065,29644032.403885048,86239.86637393861,14007710.779701475,3316403.907510694,20388203.946630117,66521995.55330502,1143940568.3356588
67,2024-04-01,26.583351053013892,0.07733428045150854,12.561805577537896,242.88514272648928,0.46999301537360805,56.401185199894776,27.63660885068892,17110.63085440376,2.974239074933121,18.286419265865927,59.691976093698855,66.63236012440065,29644032.403885048,86239.86637393861,14007710.779701475,3316403.907510694,20388203.946630117,66521995.55330502,1143940568.3350124
68,2024-04-01,26.583351053013892,0.07733428045150854,12.561805577537896,242.88514272648928,0.46999301537360805,56.401185199894776,27.63660885068892,17110.63085440376,2.974239074933121,18.286419265865927,59.691976093698855,66.63236012440065,29644032.403885048,86239.86637393861,14007710.779701475,3316403.907510694,20388203.946630117,66521995.55330502,1143940568.3356588
69,2024-04-01,26.583351053013892,0.07733428045150854,12.561805577537896,242.88514272648928,0.46999301537360805,56.401185199894776,27.63660885068892,17110.63085440376,2.974239074933121,18.286419265865927,59.691976093698855,66.63236012440065,29644032.403885048,86239.86637393861,14007710.779701475,3316403.907510694,20388203.946630117,66521995.55330502,1143940568.3356588
70,2024-04-01,26.583351053013892,0.07733428045150854,12.561805577537896,242.88514272648928,0.46999301537360805,56.401185199894776,27.63660885068892,17110.63085440376,2.974239074933121,18.286419265865927,59.691976093698855,66.63236012440065,29644032.403885048,86239.86637393861,14007710.779701475,3316403.907510694,20388203.946630117,66521995.55330502,1143940568.3356588
71,2024-04-01,26.583351053013892,0.07733428045150854,12.561805577537896,242.88514272648928,0.46999301537360805,56.401185199894776,27.63660885068892,17110.63085440376,2.974239074933121,18.286419265865927,59.691976093698855,66.63236012440065,29644032.403885048,86239.86637393861,14007710.779701475,3316403.907510694,20388203.946630117,66521995.55330502,1143940568.3356588
72,2024-04-01,26.583351053013892,0.07733428045150854,12.561805577537896,242.88514272648928,0.46999301537360805,56.401185199894776,27.63660885068892,17110.63085440376,2.974239074933121,18.286419265865927,59.691976093698855,66.63236012440065,29644032.403885048,86239.86637393861,14007710.779701475,3316403.907510694,20388203.946630117,66521995.55330502,1143940568.3356588
73,2024-04-01,26.583351053013892,0.07733428045150854,12.561805577537896,242.88514272648928,0.46999301537360805,56.401185199894776,27.63660885068892,17110.63085440376,2.974239074933121,18.286419265865927,59.691976093698855,66.63236012440065,29644032.403885048,86239.86637393861,14007710.779701475,3316403.907510694,20388203.946630117,66521995.55330502,1143940568.3356588
74,2024-04-01,26.583351053013892,0.07733428045150854,12.561805577537896,242.88514272648928,0.46999301537360805,56.401185199894776,27.63660885068892,17110.63085440376,2.974239074933121,18.286419265865927,59.691976093698855,66.63236012440065,29644032.403885048,86239.86637393861,14007710.779701475,3316403.907510694,20388203.946630117,66521995.55330502,1143940568.3356588
75,2024-04-01,26.583351053013892,0.07733428045150854,12.561805577537896,242.88514272648928,0.46999301537360805,56.401185199894776,27.63660885068892,17110.63085440376,2.974239074933121,18.286419265865927,59.691976093698855,66.63236012440065,29644032.403885048,86239.86637393861,14007710.779701475,3316403.907510694,20388203.946630117,66521995.55330502,1143940568.3356588
76,2024-04-01,26.583351053013892,0.07733428045150854,12.561805577537896,242.88514272648928,0.46999301537360805,56.401185199894776,27.63660885068892,17110.63085440376,2.974239074933121,18.286419265865927,59.691976093698855,66.63236012440065,29644032.403885048,86239.86637393861,14007710.779701475,3316403.907510694,20388203.946630117,66521995.55330502,1143940568.3356588
77,2024-04-01,26.583351053013892,0.07733428045150854,12.561805577537896,242.88514272648928,0.46999301537360805,56.401185199894776,27.63660885068892,17110.63085440376,2.974239074933121,18.286419265865927,59.691976093698855,66.63236012440065,29644032.403885048,86239.86637393861,14007710.779701475,3316403.907510694,20388203.946630117,66521995.55330502,1143940568.3356588
78,2024-04-01,26.583351053013892,0.07733428045150854,12.561805577537896,242.88514272648928,0.46999301537360805,56.401185199894776,27.63660885068892,17110.63085440376,2.974239074933121,18.286419265865927,59.691976093698855,66.63236012440065,29644032.403885048,86239.86637393861,14007710.779701475,3316403.907510694,20388203.946630117,66521995.55330502,1143940568.3356588
79,2024-04-01,26.583351053013892,0.07733428045150854,12.561805577537896,242.88514272648928,0.46999301537360805,56.401185199894776,27.63660885068892,17110.63085440376,2.974239074933121,18.286419265865927,59.691976093698855,66.63236012440065,29644032.403885048,86239.86637393861,14007710.779701475,3316403.907510694,20388203.946630117,66521995.55330502,1143940568.3356588
80,2024-05-01,30.541681064245765,0.20106912041990993,25.025098568861,242.88514272648928,0.46999301537360805,56.401185199894776,27.63660885068892,17110.63085440376,4.714834278301831,16.717770718315563,52.29223584072357,62.90358671564188,34058021.47243208,224223.64280987484,27905758.550650734,5257209.209063209,18639061.203323662,58275576.36628304,1143940568.3356588
81,2024-05-01,30.541681064245765,0.20106912041990993,25.025098568861,242.88514272648928,0.46999301537360805,56.401185199894776,27.63660885068892,17110.63085440376,4.714834278301831,16.717770718315563,52.29223584072357,62.90358671564188,34058021.47243208,224223.64280987484,27905758.550650734,5257209.209063209,18639061.203323662,58275576.36628304,1143940568.3356588
82,2024-05-01,30.541681064245765,0.20106912041990993,25.025098568861,242.88514272648928,0.46999301537360805,56.401185199894776,27.63660885068892,17110.63085440376,4.714834278301831,16.717770718315563,52.29223584072357,62.90358671564188,34058021.47243208,224223.64280987484,27905758.550650734,5257209.209063209,18639061.203323662,58275576.36628304,1143940568.3356588
