,Date,precip_and_snowmelt_input_Lower Dolores_mean,irrigation_Lower Dolores_mean,AET_Lower Dolores_mean,soil_thickness_Lower Dolores_mean,soil_porosity_Lower Dolores_mean,field_capacity_Lower Dolores_mean,wilting_point_Lower Dolores_mean,Geo_K_Lower Dolores_mean,Runoff_Lower Dolores_mean,Recharge_Lower Dolores_mean,Soil_Water_End_Of_Previous_Timestep_Lower Dolores_mean,Soil_Saturation_Percent_End_Of_Timestep_Lower Dolores_mean,precip_and_snowmelt_input_m3_Lower Dolores_sum,irrigation_m3_Lower Dolores_sum,AET_m3_Lower Dolores_sum,Runoff_m3_Lower Dolores_sum,Recharge_m3_Lower Dolores_sum,Soil_Water_End_Of_Previous_Timestep_m3_Lower Dolores_sum,Lower Dolores_area_m2
10,2024-01-01,39.31726949970869,0,12.695884835694898,249.4321585063687,0.4701388383827225,58.35005733788852,28.253825368604605,15231.731661893082,0.9949957339712414,4.691688519382326,34.380494817957796,21.423888291730837,44017840.2967281,0,14213625.349427458,1114018.7005849443,5252764.601801333,38491031.25888988,1143940568.3356588
11,2024-01-01,39.31726949970869,0,12.695884835694898,249.4321585063687,0.4701388383827225,58.35005733788852,28.253825368604605,15231.731661893082,0.9949957339712414,4.691688519382326,34.380494817957796,21.423888291730837,44017840.2967281,0,14213625.349427458,1114018.7005849443,5252764.601801333,38491031.25888988,1143940568.3356588
12,2024-01-01,39.31726949970869,0,12.695884835694898,249.4321585063687,0.4701388383827225,58.35005733788852,28.253825368604605,15231.731661893082,0.9949957339712414,4.691688519382326,34.380494817957796,21.423888291730837,44017840.2967281,0,14213625.349427458,1114018.7005849443,5252764.601801333,38491031.25888988,1143940568.3356588
13,2024-01-01,39.31726949970869,0,12.695884835694898,249.4321585063687,0.4701388383827225,58.35005733788852,28.253825368604605,15231.731661893082,0.9949957339712414,4.691688519382326,34.380494817957796,21.423888291730837,44017840.2967281,0,14213625.349427458,1114018.7005849443,5252764.601801333,38491031.25888988,1143940568.3356588
14,2024-01-01,39.31726949970869,0,12.695884835694898,249.4321585063687,0.4701388383827225,58.35005733788852,28.253825368604605,15231.731661893082,0.9949957339712414,4.691688519382326,34.380494817957796,21.423888291730837,44017840.2967281,0,14213625.349427458,1114018.7005849443,5252764.601801333,38491031.25888988,1143940568.3350124
15,2024-01-01,39.31726949970869,0,12.695884835694898,249.4321585063687,0.4701388383827225,58.35005733788852,28.253825368604605,15231.731661893082,0.9949957339712414,4.691688519382326,34.380494817957796,21.423888291730837,44017840.2967281,0,14213625.349427458,1114018.7005849443,5252764.601801333,38491031.25888988,1143940568.3356588
16,2024-01-01,39.31726949970869,0,12.695884835694898,249.4321585063687,0.4701388383827225,58.35005733788852,28.253825368604605,15231.731661893082,0.9949957339712414,4.691688519382326,34.380494817957796,21.423888291730837,44017840.2967281,0,14213625.349427458,1114018.7005849443,5252764.601801333,38491031.25888988,1143940568.3356588
17,2024-01-01,39.31726949970869,0,12.695884835694898,249.4321585063687,0.4701388383827225,58.35005733788852,28.253825368604605,15231.731661893082,0.9949957339712414,4.691688519382326,34.380494817957796,21.423888291730837,44017840.2967281,0,14213625.349427458,1114018.7005849443,5252764.601801333,38491031.25888988,1143940568.3356588
18,2024-01-01,39.31726949970869,0,12.695884835694898,249.4321585063687,0.4701388383827225,58.35005733788852,28.253825368604605,15231.731661893082,0.9949957339712414,4.691688519382326,34.380494817957796,21.423888291730837,44017840.2967281,0,14213625.349427458,1114018.7005849443,5252764.601801333,38491031.25888988,1143940568.3356588
19,2024-01-01,39.31726949970869,0,12.695884835694898,249.4321585063687,0.4701388383827225,58.35005733788852,28.253825368604605,15231.731661893082,0.9949957339712414,4.691688519382326,34.380494817957796,21.423888291730837,44017840.2967281,0,14213625.349427458,1114018.7005849443,5252764.601801333,38491031.25888988,1143940568.3356588
20,2024-02-01,35.76591170805139,0,15.13807657521856,249.4321585063687,0.4701388383827225,58.35005733788852,28.253825368604605,15231.731661893082,0.7155641847723542,10.393627014957803,43.929211956664794,31.677860938084557,40041308.87700611,0,16947488.94853334,801161.1035473248,11636321.181984536,49181041.22421944,1143940568.3356588
21,2024-02-01,35.76591170805139,0,15.13807657521856,249.4321585063687,0.4701388383827225,58.35005733788852,28.253825368604605,15231.731661893082,0.7155641847723542,10.393627014957803,43.929211956664794,31.677860938084557,40041308.87700611,0,16947488.94853334,801161.1035473248,11636321.181984536,49181041.22421944,1143940568.3356588
22,2024-02-01,35.76591170805139,0,15.13807657521856,249.4321585063687,0.4701388383827225,58.35005733788852,28.253825368604605,15231.731661893082,0.7155641847723542,10.393627014957803,43.929211956664794,31.677860938084557,40041308.87700611,0,16947488.94853334,801161.1035473248,11636321.181984536,49181041.22421944,1143940568.3356588
23,2024-02-01,35.76591170805139,0,15.13807657521856,249.4321585063687,0.4701388383827225,58.35005733788852,28.253825368604605,15231.731661893082,0.7155641847723542,10.393627014957803,43.929211956664794,31.677860938084557,40041308.87700611,0,16947488.94853334,801161.1035473248,11636321.181984536,49181041.22421944,1143940568.3356588
24,2024-02-01,35.76591170805139,0,15.13807657521856,249.4321585063687,0.4701388383827225,58.35005733788852,28.253825368604605,15231.731661893082,0.7155641847723542,10.393627014957803,43.929211956664794,31.677860938084557,40041308.87700611,0,16947488.94853334,801161.1035473248,11636321.181984536,49181041.22421944,1143940568.3356588
25,2024-02-01,35.76591170805139,0,15.13807657521856,249.4321585063687,0.4701388383827225,58.35005733788852,28.253825368604605,15231.731661893082,0.7155641847723542,10.393627014957803,43.929211956664794,31.677860938084557,40041308.87700611,0,16947488.94853334,801161.1035473248,11636321.181984536,49181041.22421944,1143940568.3356588
26,2024-02-01,35.76591170805139,0,15.13807657521856,249.4321585063687,0.4701388383827225,58.35005733788852,28.253825368604605,15231.731661893082,0.7155641847723542,10.393627014957803,43.929211956664794,31.677860938084557,40041308.87700611,0,16947488.94853334,801161.1035473248,11636321.181984536,49181041.22421944,1143940568.3356588
27,2024-02-01,35.76591170805139,0,15.13807657521856,249.4321585063687,0.4701388383827225,58.35005733788852,28.253825368604605,15231.731661893082,0.7155641847723542,10.393627014957803,43.929211956664794,31.677860938084557,40041308.87700611,0,16947488.94853334,801161.1035473248,11636321.181984536,49181041.22421944,1143940568.3350124
28,2024-02-01,35.76591170805139,0,15.13807657521856,249.4321585063687,0.4701388383827225,58.35005733788852,28.253825368604605,15231.731661893082,0.7155641847723542,10.393627014957803,43.929211956664794,31.677860938084557,40041308.87700611,0,16947488.94853334,801161.1035473248,11636321.181984536,49181041.22421944,1143940568.3356588
29,2024-02-01,35.76591170805139,0,15.13807657521856,249.4321585063687,0.4701388383827225,58.35005733788852,28.253825368604605,15231.731661893082,0.7155641847723542,10.393627014957803,43.929211956664794,31.677860938084557,40041308.87700611,0,16947488.94853334,801161.1035473248,11636321.181984536,49181041.22421944,1143940568.3356588
30,2024-02-01,35.76591170805139,0,15.13807657521856,249.4321585063687,0.4701388383827225,58.35005733788852,28.253825368604605,15231.731661893082,0.7155641847723542,10.393627014957803,43.929211956664794,31.677860938084557,40041308.87700611,0,16947488.94853334,801161.1035473248,11636321.181984536,49181041.22421944,1143940568.3356588
31,2024-02-01,35.76591170805139,0,15.13807657521856,249.4321585063687,0.4701388383827225,58.35005733788852,28.253825368604605,15231.731661893082,0.7155641847723542,10.393627014957803,43.929211956664794,31.677860938084557,40041308.87700611,0,16947488.94853334,801161.1035473248,11636321.181984536,49181041.22421944,1143940568.3356588
32,2024-02-01,35.76591170805139,0,15.13807657521856,249.4321585063687,0.4701388383827225,58.35005733788852,28.253825368604605,15231.731661893082,0.7155641847723542,10.393627014957803,43.929211956664794,31.677860938084557,40041308.87700611,0,16947488.94853334,801161.1035473248,11636321.181984536,49181041.22421944,1143940568.3356588
33,2024-02-01,35.76591170805139,0,15.13807657521856,249.4321585063687,0.4701388383827225,58.35005733788852,28.253825368604605,15231.731661893082,0.7155641847723542,10.393627014957803,43.929211956664794,31.677860938084557,40041308.87700611,0,16947488.94853334,801161.1035473248,11636321.181984536,49181041.22421944,1143940568.3356588
34,2024-02-01,35.76591170805139,0,15.13807657521856,249.4321585063687,0.4701388383827225,58.35005733788852,28.253825368604605,15231.731661893082,0.7155641847723542,10.393627014957803,43.929211956664794,31.677860938084557,40041308.87700611,0,16947488.94853334,801161.1035473248,11636321.181984536,49181041.22421944,1143940568.3356588
35,2024-02-01,35.76591170805139,0,15.13807657521856,249.4321585063687,0.4701388383827225,58.35005733788852,28.253825368604605,15231.731661893082,0.7155641847723542,10.393627014957803,43.929211956664794,31.677860938084557,40041308.87700611,0,16947488.94853334,801161.1035473248,11636321.181984536,49181041.22421944,1143940568.3356588
36,2024-02-01,35.76591170805139,0,15.13807657521856,249.4321585063687,0.4701388383827225,58.35005733788852,28.253825368604605,15231.731661893082,0.7155641847723542,10.393627014957803,43.929211956664794,31.677860938084557,40041308.87700611,0,16947488.94853334,801161.1035473248,11636321.181984536,49181041.22421944,1143940568.3356588
37,2024-02-01,35.76591170805139,0,15.13807657521856,249.4321585063687,0.4701388383827225,58.35005733788852,28.253825368604605,15231.731661893082,0.7155641847723542,10.393627014957803,43.929211956664794,31.677860938084557,40041308.87700611,0,16947488.94853334,801161.1035473248,11636321.181984536,49181041.22421944,1143940568.3356588
38,2024-02-01,35.76591170805139,0,15.13807657521856,249.4321585063687,0.4701388383827225,58.35005733788852,28.253825368604605,15231.731661893082,0.7155641847723542,10.393627014957803,43.929211956664794,31.677860938084557,40041308.87700611,0,16947488.94853334,801161.1035473248,11636321.181984536,49181041.22421944,1143940568.3350124
39,2024-02-01,35.76591170805139,0,15.13807657521856,249.4321585063687,0.4701388383827225,58.35005733788852,28.253825368604605,15231.731661893082,0.7155641847723542,10.393627014957803,43.929211956664794,31.677860938084557,40041308.87700611,0,16947488.94853334,801161.1035473248,11636321.181984536,49181041.22421944,1143940568.3356588
40,2024-03-01,72.10688459611485,0,36.025248718721734,249.4321585063687,0.4701388383827225,58.35005733788852,28.253825368604605,15231.731661893082,3.5262207852924794,30.42279023281394,47.015233333585684,31.65427860121519,80727065.34340559,0,40331645.22677646,3947886.3425568347,34059981.04516008,52635990.708781675,1143940568.3356588
41,2024-03-01,72.10688459611485,0,36.025248718721734,249.4321585063687,0.4701388383827225,58.35005733788852,28.253825368604605,15231.731661893082,3.5262207852924794,30.42279023281394,47.015233333585684,31.65427860121519,80727065.34340559,0,40331645.22677646,3947886.3425568347,34059981.04516008,52635990.708781675,1143940568.3356588
42,2024-03-01,72.10688459611485,0,36.025248718721734,249.4321585063687,0.4701388383827225,58.35005733788852,28.253825368604605,15231.731661893082,3.5262207852924794,30.42279023281394,47.015233333585684,31.65427860121519,80727065.34340559,0,40331645.22677646,3947886.3425568347,34059981.04516008,52635990.708781675,1143940568.3356588
43,2024-03-01,72.10688459611485,0,36.025248718721734,249.4321585063687,0.4701388383827225,58.35005733788852,28.253825368604605,15231.731661893082,3.5262207852924794,30.42279023281394,47.015233333585684,31.65427860121519,80727065.34340559,0,40331645.22677646,3947886.3425568347,34059981.04516008,52635990.708781675,1143940568.3356588
44,2024-03-01,72.10688459611485,0,36.025248718721734,249.4321585063687,0.4701388383827225,58.35005733788852,28.253825368604605,15231.731661893082,3.5262207852924794,30.42279023281394,47.015233333585684,31.65427860121519,80727065.34340559,0,40331645.22677646,3947886.3425568347,34059981.04516008,52635990.708781675,1143940568.3356588
45,2024-03-01,72.10688459611485,0,36.025248718721734,249.4321585063687,0.4701388383827225,58.35005733788852,28.253825368604605,15231.731661893082,3.5262207852924794,30.42279023281394,47.015233333585684,31.65427860121519,80727065.34340559,0,40331645.22677646,3947886.3425568347,34059981.04516008,52635990.708781675,1143940568.3356588
46,2024-03-01,72.10688459611485,0,36.025248718721734,249.4321585063687,0.4701388383827225,58.35005733788852,28.253825368604605,15231.731661893082,3.5262207852924794,30.42279023281394,47.015233333585684,31.65427860121519,80727065.34340559,0,40331645.22677646,3947886.3425568347,34059981.04516008,52635990.708781675,1143940568.3356588
47,2024-03-01,72.10688459611485,0,36.025248718721734,249.4321585063687,0.4701388383827225,58.35005733788852,28.253825368604605,15231.731661893082,3.5262207852924794,30.42279023281394,47.015233333585684,31.65427860121519,80727065.34340559,0,40331645.22677646,3947886.3425568347,34059981.04516008,52635990.708781675,1143940568.3356588
48,2024-03-01,72.10688459611485,0,36.025248718721734,249.4321585063687,0.4701388383827225,58.35005733788852,28.253825368604605,15231.731661893082,3.5262207852924794,30.42279023281394,47.015233333585684,31.65427860121519,80727065.34340559,0,40331645.22677646,3947886.3425568347,34059981.04516008,52635990.708781675,1143940568.3350124
49,2024-03-01,72.10688459611485,0,36.025248718721734,249.4321585063687,0.4701388383827225,58.35005733788852,28.253825368604605,15231.731661893082,3.5262207852924794,30.42279023281394,47.015233333585684,31.65427860121519,80727065.34340559,0,40331645.22677646,3947886.3425568347,34059981.04516008,52635990.708781675,1143940568.3356588
50,2024-03-01,72.10688459611485,0,36.025248718721734,249.4321585063687,0.4701388383827225,58.35005733788852,28.253825368604605,15231.731661893082,3.5262207852924794,30.42279023281394,47.015233333585684,31.65427860121519,80727065.34340559,0,40331645.22677646,3947886.3425568347,34059981.04516008,52635990.708781675,1143940568.3356588
51,2024-03-01,72.10688459611485,0,36.025248718721734,249.4321585063687,0.4701388383827225,58.35005733788852,28.253825368604605,15231.731661893082,3.5262207852924794,30.42279023281394,47.015233333585684,31.65427860121519,80727065.34340559,0,40331645.22677646,3947886.3425568347,34059981.04516008,52635990.708781675,1143940568.3356588
52,2024-03-01,72.10688459611485,0,36.025248718721734,249.4321585063687,0.4701388383827225,58.35005733788852,28.253825368604605,15231.731661893082,3.5262207852924794,30.42279023281394,47.015233333585684,31.65427860121519,80727065.34340559,0,40331645.22677646,3947886.3425568347,34059981.04516008,52635990.708781675,1143940568.3356588
53,2024-03-01,72.10688459611485,0,36.025248718721734,249.4321585063687,0.4701388383827225,58.35005733788852,28.253825368604605,15231.731661893082,3.5262207852924794,30.42279023281394,47.015233333585684,31.65427860121519,80727065.34340559,0,40331645.22677646,3947886.3425568347,34059981.04516008,52635990.708781675,1143940568.3356588
54,2024-03-01,72.10688459611485,0,36.025248718721734,249.4321585063687,0.4701388383827225,58.35005733788852,28.253825368604605,15231.731661893082,3.5262207852924794,30.42279023281394,47.015233333585684,31.65427860121519,80727065.34340559,0,40331645.22677646,3947886.3425568347,34059981.04516008,52635990.708781675,1143940568.3356588
55,2024-03-01,72.10688459611485,0,36.025248718721734,249.4321585063687,0.4701388383827225,58.35005733788852,28.253825368604605,15231.731661893082,3.5262207852924794,30.42279023281394,47.015233333585684,31.65427860121519,80727065.34340559,0,40331645.22677646,3947886.3425568347,34059981.04516008,52635990.708781675,1143940568.3356588
56,2024-03-01,72.10688459611485,0,36.025248718721734,249.4321585063687,0.4701388383827225,58.35005733788852,28.253825368604605,15231.731661893082,3.5262207852924794,30.42279023281394,47.015233333585684,31.65427860121519,80727065.34340559,0,40331645.22677646,3947886.3425568347,34059981.04516008,52635990.708781675,1143940568.3350124
57,2024-03-01,72.10688459611485,0,36.025248718721734,249.4321585063687,0.4701388383827225,58.35005733788852,28.253825368604605,15231.731661893082,3.5262207852924794,30.42279023281394,47.015233333585684,31.65427860121519,80727065.34340559,0,40331645.22677646,3947886.3425568347,34059981.04516008,52635990.708781675,1143940568.3356588
58,2024-03-01,72.10688459611485,0,36.025248718721734,249.4321585063687,0.4701388383827225,58.35005733788852,28.253825368604605,15231.731661893082,3.5262207852924794,30.42279023281394,47.015233333585684,31.65427860121519,80727065.34340559,0,40331645.22677646,3947886.3425568347,34059981.04516008,52635990.708781675,1143940568.3356588
59,2024-03-01,72.10688459611485,0,36.025248718721734,249.4321585063687,0.4701388383827225,58.35005733788852,28.253825368604605,15231.731661893082,3.5262207852924794,30.42279023281394,47.015233333585684,31.65427860121519,80727065.34340559,0,40331645.22677646,3947886.3425568347,34059981.04516008,52635990.708781675,1143940568.3356588
60,2024-04-01,24.96741578270163,0,44.528263491106415,249.4321585063687,0.4701388383827225,58.35005733788852,28.253825368604605,15231.731661893082,0.9607812583748352,5.857605436018411,33.40883884984669,16.22425369018033,27952562.258140277,0,49850807.75451766,1075711.4323922538,6558176.500679989,37403418.791760735,1143940568.3356588
61,2024-04-01,24.96741578270163,0,44.528263491106415,249.4321585063687,0.4701388383827225,58.35005733788852,28.253825368604605,15231.731661893082,0.9607812583748352,5.857605436018411,33.40883884984669,16.22425369018033,27952562.258140277,0,49850807.75451766,1075711.4323922538,6558176.500679989,37403418.791760735,1143940568.3356588
62,2024-04-01,24.96741578270163,0,44.528263491106415,249.4321585063687,0.4701388383827225,58.35005733788852,28.253825368604605,15231.731661893082,0.9607812583748352,5.857605436018411,33.40883884984669,16.22425369018033,27952562.258140277,0,49850807.75451766,1075711.4323922538,6558176.500679989,37403418.791760735,1143940568.3356588
63,2024-04-01,24.96741578270163,0,44.528263491106415,249.4321585063687,0.4701388383827225,58.35005733788852,28.253825368604605,15231.731661893082,0.9607812583748352,5.857605436018411,33.40883884984669,16.22425369018033,27952562.258140277,0,49850807.75451766,1075711.4323922538,6558176.500679989,37403418.791760735,1143940568.3356588
64,2024-04-01,24.96741578270163,0,44.528263491106415,249.4321585063687,0.4701388383827225,58.35005733788852,28.253825368604605,15231.731661893082,0.9607812583748352,5.857605436018411,33.40883884984669,16.22425369018033,27952562.258140277,0,49850807.75451766,1075711.4323922538,6558176.500679989,37403418.791760735,1143940568.3356588
65,2024-04-01,24.96741578270163,0,44.528263491106415,249.4321585063687,0.4701388383827225,58.35005733788852,28.253825368604605,15231.731661893082,0.9607812583748352,5.857605436018411,33.40883884984669,16.22425369018033,27952562.258140277,0,49850807.75451766,1075711.4323922538,6558176.500679989,37403418.791760735,1143940568.3356588
66,2024-04-01,24.96741578270163,0,44.528263491106415,249.4321585063687,0.4701388383827225,58.35005733788852,28.253825368604605,15231.731661893082,0.9607812583748352,5.857605436018411,33.40883884984669,16.22425369018033,27952562.258140277,0,49850807.75451766,1075711.4323922538,6558176.500679989,37403418.791760735,1143940568.3350124
67,2024-04-01,24.96741578270163,0,44.528263491106415,249.4321585063687,0.4701388383827225,58.35005733788852,28.253825368604605,15231.731661893082,0.9607812583748352,5.857605436018411,33.40883884984669,16.22425369018033,27952562.258140277,0,49850807.75451766,1075711.4323922538,6558176.500679989,37403418.791760735,1143940568.3356588
68,2024-04-01,24.96741578270163,0,44.528263491106415,249.4321585063687,0.4701388383827225,58.35005733788852,28.253825368604605,15231.731661893082,0.9607812583748352,5.857605436018411,33.40883884984669,16.22425369018033,27952562.258140277,0,49850807.75451766,1075711.4323922538,6558176.500679989,37403418.791760735,1143940568.3350124
69,2024-04-01,24.96741578270163,0,44.528263491106415,249.4321585063687,0.4701388383827225,58.35005733788852,28.253825368604605,15231.731661893082,0.9607812583748352,5.857605436018411,33.40883884984669,16.22425369018033,27952562.258140277,0,49850807.75451766,1075711.4323922538,6558176.500679989,37403418.791760735,1143940568.3356588
70,2024-04-01,24.96741578270163,0,44.528263491106415,249.4321585063687,0.4701388383827225,58.35005733788852,28.253825368604605,15231.731661893082,0.9607812583748352,5.857605436018411,33.40883884984669,16.22425369018033,27952562.258140277,0,49850807.75451766,1075711.4323922538,6558176.500679989,37403418.791760735,1143940568.3356588
71,2024-04-01,24.96741578270163,0,44.528263491106415,249.4321585063687,0.4701388383827225,58.35005733788852,28.253825368604605,15231.731661893082,0.9607812583748352,5.857605436018411,33.40883884984669,16.22425369018033,27952562.258140277,0,49850807.75451766,1075711.4323922538,6558176.500679989,37403418.791760735,1143940568.3356588
72,2024-04-01,24.96741578270163,0,44.528263491106415,249.4321585063687,0.4701388383827225,58.35005733788852,28.253825368604605,15231.731661893082,0.9607812583748352,5.857605436018411,33.40883884984669,16.22425369018033,27952562.258140277,0,49850807.75451766,1075711.4323922538,6558176.500679989,37403418.791760735,1143940568.3356588
73,2024-04-01,24.96741578270163,0,44.528263491106415,249.4321585063687,0.4701388383827225,58.35005733788852,28.253825368604605,15231.731661893082,0.9607812583748352,5.857605436018411,33.40883884984669,16.22425369018033,27952562.258140277,0,49850807.75451766,1075711.4323922538,6558176.500679989,37403418.791760735,1143940568.3356588
74,2024-04-01,24.96741578270163,0,44.528263491106415,249.4321585063687,0.4701388383827225,58.35005733788852,28.253825368604605,15231.731661893082,0.9607812583748352,5.857605436018411,33.40883884984669,16.22425369018033,27952562.258140277,0,49850807.75451766,1075711.4323922538,6558176.500679989,37403418.791760735,1143940568.3356588
75,2024-04-01,24.96741578270163,0,44.528263491106415,249.4321585063687,0.4701388383827225,58.35005733788852,28.253825368604605,15231.731661893082,0.9607812583748352,5.857605436018411,33.40883884984669,16.22425369018033,27952562.258140277,0,49850807.75451766,1075711.4323922538,6558176.500679989,37403418.791760735,1143940568.3356588
76,2024-04-01,24.96741578270163,0,44.528263491106415,249.4321585063687,0.4701388383827225,58.35005733788852,28.253825368604605,15231.731661893082,0.9607812583748352,5.857605436018411,33.40883884984669,16.22425369018033,27952562.258140277,0,49850807.75451766,1075711.4323922538,6558176.500679989,37403418.791760735,1143940568.3356588
77,2024-04-01,24.96741578270163,0,44.528263491106415,249.4321585063687,0.4701388383827225,58.35005733788852,28.253825368604605,15231.731661893082,0.9607812583748352,5.857605436018411,33.40883884984669,16.22425369018033,27952562.258140277,0,49850807.75451766,1075711.4323922538,6558176.500679989,37403418.791760735,1143940568.3356588
78,2024-04-01,24.96741578270163,0,44.528263491106415,249.4321585063687,0.4701388383827225,58.35005733788852,28.253825368604605,15231.731661893082,0.9607812583748352,5.857605436018411,33.40883884984669,16.22425369018033,27952562.258140277,0,49850807.75451766,1075711.4323922538,6558176.500679989,37403418.791760735,1143940568.3356588
79,2024-04-01,24.96741578270163,0,44.528263491106415,249.4321585063687,0.4701388383827225,58.35005733788852,28.253825368604605,15231.731661893082,0.9607812583748352,5.857605436018411,33.40883884984669,16.22425369018033,27952562.258140277,0,49850807.75451766,1075711.4323922538,6558176.500679989,37403418.791760735,1143940568.3356588
80,2024-05-01,35.07267577203623,0,72.28889056376242,249.4321585063687,0.4701388383827225,58.35005733788852,28.253825368604605,15231.731661893082,0.48585711553423355,2.4788486363706306,20.19932407219534,8.315242717273415,39265575.75487911,0,80930008.93109803,543976.1137036594,2775373.3787574335,22614899.394492682,1143940568.3356588
81,2024-05-01,35.07267577203623,0,72.28889056376242,249.4321585063687,0.4701388383827225,58.35005733788852,28.253825368604605,15231.731661893082,0.48585711553423355,2.4788486363706306,20.19932407219534,8.315242717273415,39265575.75487911,0,80930008.93109803,543976.1137036594,2775373.3787574335,22614899.394492682,1143940568.3356588
82,2024-05-01,35.07267577203623,0,72.28889056376242,249.4321585063687,0.4701388383827225,58.35005733788852,28.253825368604605,15231.731661893082,0.48585711553423355,2.4788486363706306,20.19932407219534,8.315242717273415,39265575.75487911,0,80930008.93109803,543976.1137036594,2775373.3787574335,22614899.394492682,1143940568.3356588
83,2024-05-01,35.07267577203623,0,72.28889056376242,249.4321585063687,0.4701388383827225,58.35005733788852,28.253825368604605,15231.731661893082,0.48585711553423355,2.4788486363706306,20.19932407219534,8.315242717273415,39265575.75487911,0,80930008.93109803,543976.1137036594,2775373.3787574335,22614899.394492682,1143940568.3356588
84,2024-05-01,35.07267577203623,0,72.28889056376242,249.4321585063687,0.4701388383827225,58.35005733788852,28.253825368604605,15231.731661893082,0.48585711553423355,2.4788486363706306,20.19932407219534,8.315242717273415,39265575.75487911,0,80930008.93109803,543976.1137036594,2775373.3787574335,22614899.394492682,1143940568.3356588
85,2024-05-01,35.07267577203623,0,72.28889056376242,249.4321585063687,0.4701388383827225,58.35005733788852,28.253825368604605,15231.731661893082,0.48585711553423355,2.4788486363706306,20.19932407219534,8.315242717273415,39265575.75487911,0,80930008.93109803,543976.1137036594,2775373.3787574335,22614899.394492682,1143940568.3356588
