,Date,precip_and_snowmelt_input_Lower Dolores_mean,irrigation_Lower Dolores_mean,AET_Lower Dolores_mean,soil_thickness_Lower Dolores_mean,soil_porosity_Lower Dolores_mean,field_capacity_Lower Dolores_mean,wilting_point_Lower Dolores_mean,Geo_K_Lower Dolores_mean,Runoff_Lower Dolores_mean,Recharge_Lower Dolores_mean,Soil_Water_End_Of_Previous_Timestep_Lower Dolores_mean,Soil_Saturation_Percent_End_Of_Timestep_Lower Dolores_mean,precip_and_snowmelt_input_m3_Lower Dolores_sum,irrigation_m3_Lower Dolores_sum,AET_m3_Lower Dolores_sum,Runoff_m3_Lower Dolores_sum,Recharge_m3_Lower Dolores_sum,Soil_Water_End_Of_Previous_Timestep_m3_Lower Dolores_sum,Lower Dolores_area_m2
14,2024-01-01,39.71325080776921,0.0,18.509976470091676,242.88514272648928,0.46999301537360805,56.401185199894776,27.63660885068892,17110.63085440376,2.2370548266286727,5.810540975320069,32.9805659581207,25.529176915164665,44285542.70857533,0.0,20640621.482385553,2494681.1163192024,6479656.966529373,36754729.57122642,1143940568.3356588
15,2024-01-01,39.71325080776921,0.0,18.509976470091676,242.88514272648928,0.46999301537360805,56.401185199894776,27.63660885068892,17110.63085440376,2.2370548266286727,5.810540975320069,32.9805659581207,25.529176915164665,44285542.70857533,0.0,20640621.482385553,2494681.1163192024,6479656.966529373,36754729.57122642,1143940568.3356588
16,2024-01-01,39.71325080776921,0.0,18.509976470091676,242.88514272648928,0.46999301537360805,56.401185199894776,27.63660885068892,17110.63085440376,2.2370548266286727,5.810540975320069,32.9805659581207,25.529176915164665,44285542.70857533,0.0,20640621.482385553,2494681.1163192024,6479656.966529373,36754729.57122642,1143940568.3350124
17,2024-01-01,39.71325080776921,0.0,18.509976470091676,242.88514272648928,0.46999301537360805,56.401185199894776,27.63660885068892,17110.63085440376,2.2370548266286727,5.810540975320069,32.9805659581207,25.529176915164665,44285542.70857533,0.0,20640621.482385553,2494681.1163192024,6479656.966529373,36754729.57122642,1143940568.3356588
18,2024-01-01,39.71325080776921,0.0,18.509976470091676,242.88514272648928,0.46999301537360805,56.401185199894776,27.63660885068892,17110.63085440376,2.2370548266286727,5.810540975320069,32.9805659581207,25.529176915164665,44285542.70857533,0.0,20640621.482385553,2494681.1163192024,6479656.966529373,36754729.57122642,1143940568.3356588
19,2024-01-01,39.71325080776921,0.0,18.509976470091676,242.88514272648928,0.46999301537360805,56.401185199894776,27.63660885068892,17110.63085440376,2.2370548266286727,5.810540975320069,32.9805659581207,25.529176915164665,44285542.70857533,0.0,20640621.482385553,2494681.1163192024,6479656.966529373,36754729.57122642,1143940568.3356588
20,2024-02-01,39.45983230398329,0.0,18.408312494064752,242.88514272648928,0.46999301537360805,56.401185199894776,27.63660885068892,17110.63085440376,1.7420011364194028,10.519280818600505,42.368373315267704,37.63465536046848,44002221.82093582,0.0,20526991.07337723,1942611.4698036257,11730521.454368379,47216521.05357125,1143940568.3350124
21,2024-02-01,39.45983230398329,0.0,18.408312494064752,242.88514272648928,0.46999301537360805,56.401185199894776,27.63660885068892,17110.63085440376,1.7420011364194028,10.519280818600505,42.368373315267704,37.63465536046848,44002221.82093582,0.0,20526991.07337723,1942611.4698036257,11730521.454368379,47216521.05357125,1143940568.3356588
22,2024-02-01,39.45983230398329,0.0,18.408312494064752,242.88514272648928,0.46999301537360805,56.401185199894776,27.63660885068892,17110.63085440376,1.7420011364194028,10.519280818600505,42.368373315267704,37.63465536046848,44002221.82093582,0.0,20526991.07337723,1942611.4698036257,11730521.454368379,47216521.05357125,1143940568.3356588
23,2024-02-01,39.45983230398329,0.0,18.408312494064752,242.88514272648928,0.46999301537360805,56.401185199894776,27.63660885068892,17110.63085440376,1.7420011364194028,10.519280818600505,42.368373315267704,37.63465536046848,44002221.82093582,0.0,20526991.07337723,1942611.4698036257,11730521.454368379,47216521.05357125,1143940568.3356588
24,2024-02-01,39.45983230398329,0.0,18.408312494064752,242.88514272648928,0.46999301537360805,56.401185199894776,27.63660885068892,17110.63085440376,1.7420011364194028,10.519280818600505,42.368373315267704,37.63465536046848,44002221.82093582,0.0,20526991.07337723,1942611.4698036257,11730521.454368379,47216521.05357125,1143940568.3350124
25,2024-02-01,39.45983230398329,0.0,18.408312494064752,242.88514272648928,0.46999301537360805,56.401185199894776,27.63660885068892,17110.63085440376,1.7420011364194028,10.519280818600505,42.368373315267704,37.63465536046848,44002221.82093582,0.0,20526991.07337723,1942611.4698036257,11730521.454368379,47216521.05357125,1143940568.3356588
26,2024-02-01,39.45983230398329,0.0,18.408312494064752,242.88514272648928,0.46999301537360805,56.401185199894776,27.63660885068892,17110.63085440376,1.7420011364194028,10.519280818600505,42.368373315267704,37.63465536046848,44002221.82093582,0.0,20526991.07337723,1942611.4698036257,11730521.454368379,47216521.05357125,1143940568.3356588
27,2024-02-01,39.45983230398329,0.0,18.408312494064752,242.88514272648928,0.46999301537360805,56.401185199894776,27.63660885068892,17110.63085440376,1.7420011364194028,10.519280818600505,42.368373315267704,37.63465536046848,44002221.82093582,0.0,20526991.07337723,1942611.4698036257,11730521.454368379,47216521.05357125,1143940568.3356588
28,2024-02-01,39.45983230398329,0.0,18.408312494064752,242.88514272648928,0.46999301537360805,56.401185199894776,27.63660885068892,17110.63085440376,1.7420011364194028,10.519280818600505,42.368373315267704,37.63465536046848,44002221.82093582,0.0,20526991.07337723,1942611.4698036257,11730521.454368379,47216521.05357125,1143940568.3356588
29,2024-02-01,39.45983230398329,0.0,18.408312494064752,242.88514272648928,0.46999301537360805,56.401185199894776,27.63660885068892,17110.63085440376,1.7420011364194028,10.519280818600505,42.368373315267704,37.63465536046848,44002221.82093582,0.0,20526991.07337723,1942611.4698036257,11730521.454368379,47216521.05357125,1143940568.3356588
30,2024-02-01,39.45983230398329,0.0,18.408312494064752,242.88514272648928,0.46999301537360805,56.401185199894776,27.63660885068892,17110.63085440376,1.7420011364194028,10.519280818600505,42.368373315267704,37.63465536046848,44002221.82093582,0.0,20526991.07337723,1942611.4698036257,11730521.454368379,47216521.05357125,1143940568.3356588
31,2024-02-01,39.45983230398329,0.0,18.408312494064752,242.88514272648928,0.46999301537360805,56.401185199894776,27.63660885068892,17110.63085440376,1.7420011364194028,10.519280818600505,42.368373315267704,37.63465536046848,44002221.82093582,0.0,20526991.07337723,1942611.4698036257,11730521.454368379,47216521.05357125,1143940568.3350124
32,2024-02-01,39.45983230398329,0.0,18.408312494064752,242.88514272648928,0.46999301537360805,56.401185199894776,27.63660885068892,17110.63085440376,1.7420011364194028,10.519280818600505,42.368373315267704,37.63465536046848,44002221.82093582,0.0,20526991.07337723,1942611.4698036257,11730521.454368379,47216521.05357125,1143940568.3350124
33,2024-02-01,39.45983230398329,0.0,18.408312494064752,242.88514272648928,0.46999301537360805,56.401185199894776,27.63660885068892,17110.63085440376,1.7420011364194028,10.519280818600505,42.368373315267704,37.63465536046848,44002221.82093582,0.0,20526991.07337723,1942611.4698036257,11730521.454368379,47216521.05357125,1143940568.3356588
34,2024-02-01,39.45983230398329,0.0,18.408312494064752,242.88514272648928,0.46999301537360805,56.401185199894776,27.63660885068892,17110.63085440376,1.7420011364194028,10.519280818600505,42.368373315267704,37.63465536046848,44002221.82093582,0.0,20526991.07337723,1942611.4698036257,11730521.454368379,47216521.05357125,1143940568.3356588
35,2024-02-01,39.45983230398329,0.0,18.408312494064752,242.88514272648928,0.46999301537360805,56.401185199894776,27.63660885068892,17110.63085440376,1.7420011364194028,10.519280818600505,42.368373315267704,37.63465536046848,44002221.82093582,0.0,20526991.07337723,1942611.4698036257,11730521.454368379,47216521.05357125,1143940568.3356588
36,2024-02-01,39.45983230398329,0.0,18.408312494064752,242.88514272648928,0.46999301537360805,56.401185199894776,27.63660885068892,17110.63085440376,1.7420011364194028,10.519280818600505,42.368373315267704,37.63465536046848,44002221.82093582,0.0,20526991.07337723,1942611.4698036257,11730521.454368379,47216521.05357125,1143940568.3356588
37,2024-02-01,39.45983230398329,0.0,18.408312494064752,242.88514272648928,0.46999301537360805,56.401185199894776,27.63660885068892,17110.63085440376,1.7420011364194028,10.519280818600505,42.368373315267704,37.63465536046848,44002221.82093582,0.0,20526991.07337723,1942611.4698036257,11730521.454368379,47216521.05357125,1143940568.3356588
38,2024-02-01,39.45983230398329,0.0,18.408312494064752,242.88514272648928,0.46999301537360805,56.401185199894776,27.63660885068892,17110.63085440376,1.7420011364194028,10.519280818600505,42.368373315267704,37.63465536046848,44002221.82093582,0.0,20526991.07337723,1942611.4698036257,11730521.454368379,47216521.05357125,1143940568.3356588
39,2024-02-01,39.45983230398329,0.0,18.408312494064752,242.88514272648928,0.46999301537360805,56.401185199894776,27.63660885068892,17110.63085440376,1.7420011364194028,10.519280818600505,42.368373315267704,37.63465536046848,44002221.82093582,0.0,20526991.07337723,1942611.4698036257,11730521.454368379,47216521.05357125,1143940568.3356588
40,2024-03-01,73.1650284222772,0.0,44.067772466841774,242.88514272648928,0.46999301537360805,56.401185199894776,27.63660885068892,17110.63085440376,7.451240096742595,20.87990981165066,46.20631136842499,38.26485454143005,81588018.12076768,0.0,49140375.834656104,8309280.126692867,23281741.303732526,51493544.937827416,1143940568.3356588
41,2024-03-01,73.1650284222772,0.0,44.067772466841774,242.88514272648928,0.46999301537360805,56.401185199894776,27.63660885068892,17110.63085440376,7.451240096742595,20.87990981165066,46.20631136842499,38.26485454143005,81588018.12076768,0.0,49140375.834656104,8309280.126692867,23281741.303732526,51493544.937827416,1143940568.3356588
42,2024-03-01,73.1650284222772,0.0,44.067772466841774,242.88514272648928,0.46999301537360805,56.401185199894776,27.63660885068892,17110.63085440376,7.451240096742595,20.87990981165066,46.20631136842499,38.26485454143005,81588018.12076768,0.0,49140375.834656104,8309280.126692867,23281741.303732526,51493544.937827416,1143940568.3356588
43,2024-03-01,73.1650284222772,0.0,44.067772466841774,242.88514272648928,0.46999301537360805,56.401185199894776,27.63660885068892,17110.63085440376,7.451240096742595,20.87990981165066,46.20631136842499,38.26485454143005,81588018.12076768,0.0,49140375.834656104,8309280.126692867,23281741.303732526,51493544.937827416,1143940568.3356588
44,2024-03-01,73.1650284222772,0.0,44.067772466841774,242.88514272648928,0.46999301537360805,56.401185199894776,27.63660885068892,17110.63085440376,7.451240096742595,20.87990981165066,46.20631136842499,38.26485454143005,81588018.12076768,0.0,49140375.834656104,8309280.126692867,23281741.303732526,51493544.937827416,1143940568.3356588
45,2024-03-01,73.1650284222772,0.0,44.067772466841774,242.88514272648928,0.46999301537360805,56.401185199894776,27.63660885068892,17110.63085440376,7.451240096742595,20.87990981165066,46.20631136842499,38.26485454143005,81588018.12076768,0.0,49140375.834656104,8309280.126692867,23281741.303732526,51493544.937827416,1143940568.3356588
46,2024-03-01,73.1650284222772,0.0,44.067772466841774,242.88514272648928,0.46999301537360805,56.401185199894776,27.63660885068892,17110.63085440376,7.451240096742595,20.87990981165066,46.20631136842499,38.26485454143005,81588018.12076768,0.0,49140375.834656104,8309280.126692867,23281741.303732526,51493544.937827416,1143940568.3350124
47,2024-03-01,73.1650284222772,0.0,44.067772466841774,242.88514272648928,0.46999301537360805,56.401185199894776,27.63660885068892,17110.63085440376,7.451240096742595,20.87990981165066,46.20631136842499,38.26485454143005,81588018.12076768,0.0,49140375.834656104,8309280.126692867,23281741.303732526,51493544.937827416,1143940568.3356588
48,2024-03-01,73.1650284222772,0.0,44.067772466841774,242.88514272648928,0.46999301537360805,56.401185199894776,27.63660885068892,17110.63085440376,7.451240096742595,20.87990981165066,46.20631136842499,38.26485454143005,81588018.12076768,0.0,49140375.834656104,8309280.126692867,23281741.303732526,51493544.937827416,1143940568.3356588
49,2024-03-01,73.1650284222772,0.0,44.067772466841774,242.88514272648928,0.46999301537360805,56.401185199894776,27.63660885068892,17110.63085440376,7.451240096742595,20.87990981165066,46.20631136842499,38.26485454143005,81588018.12076768,0.0,49140375.834656104,8309280.126692867,23281741.303732526,51493544.937827416,1143940568.3356588
50,2024-03-01,73.1650284222772,0.0,44.067772466841774,242.88514272648928,0.46999301537360805,56.401185199894776,27.63660885068892,17110.63085440376,7.451240096742595,20.87990981165066,46.20631136842499,38.26485454143005,81588018.12076768,0.0,49140375.834656104,8309280.126692867,23281741.303732526,51493544.937827416,1143940568.3356588
51,2024-03-01,73.1650284222772,0.0,44.067772466841774,242.88514272648928,0.46999301537360805,56.401185199894776,27.63660885068892,17110.63085440376,7.451240096742595,20.87990981165066,46.20631136842499,38.26485454143005,81588018.12076768,0.0,49140375.834656104,8309280.126692867,23281741.303732526,51493544.937827416,1143940568.3356588
52,2024-03-01,73.1650284222772,0.0,44.067772466841774,242.88514272648928,0.46999301537360805,56.401185199894776,27.63660885068892,17110.63085440376,7.451240096742595,20.87990981165066,46.20631136842499,38.26485454143005,81588018.12076768,0.0,49140375.834656104,8309280.126692867,23281741.303732526,51493544.937827416,1143940568.3356588
53,2024-03-01,73.1650284222772,0.0,44.067772466841774,242.88514272648928,0.46999301537360805,56.401185199894776,27.63660885068892,17110.63085440376,7.451240096742595,20.87990981165066,46.20631136842499,38.26485454143005,81588018.12076768,0.0,49140375.834656104,8309280.126692867,23281741.303732526,51493544.937827416,1143940568.3356588
54,2024-03-01,73.1650284222772,0.0,44.067772466841774,242.88514272648928,0.46999301537360805,56.401185199894776,27.63660885068892,17110.63085440376,7.451240096742595,20.87990981165066,46.20631136842499,38.26485454143005,81588018.12076768,0.0,49140375.834656104,8309280.126692867,23281741.303732526,51493544.937827416,1143940568.3350124
55,2024-03-01,73.1650284222772,0.0,44.067772466841774,242.88514272648928,0.46999301537360805,56.401185199894776,27.63660885068892,17110.63085440376,7.451240096742595,20.87990981165066,46.20631136842499,38.26485454143005,81588018.12076768,0.0,49140375.834656104,8309280.126692867,23281741.303732526,51493544.937827416,1143940568.3350124
56,2024-03-01,73.1650284222772,0.0,44.067772466841774,242.88514272648928,0.46999301537360805,56.401185199894776,27.63660885068892,17110.63085440376,7.451240096742595,20.87990981165066,46.20631136842499,38.26485454143005,81588018.12076768,0.0,49140375.834656104,8309280.126692867,23281741.303732526,51493544.937827416,1143940568.3356588
57,2024-03-01,73.1650284222772,0.0,44.067772466841774,242.88514272648928,0.46999301537360805,56.401185199894776,27.63660885068892,17110.63085440376,7.451240096742595,20.87990981165066,46.20631136842499,38.26485454143005,81588018.12076768,0.0,49140375.834656104,8309280.126692867,23281741.303732526,51493544.937827416,1143940568.3350124
58,2024-03-01,73.1650284222772,0.0,44.067772466841774,242.88514272648928,0.46999301537360805,56.401185199894776,27.63660885068892,17110.63085440376,7.451240096742595,20.87990981165066,46.20631136842499,38.26485454143005,81588018.12076768,0.0,49140375.834656104,8309280.126692867,23281741.303732526,51493544.937827416,1143940568.3356588
59,2024-03-01,73.1650284222772,0.0,44.067772466841774,242.88514272648928,0.46999301537360805,56.401185199894776,27.63660885068892,17110.63085440376,7.451240096742595,20.87990981165066,46.20631136842499,38.26485454143005,81588018.12076768,0.0,49140375.834656104,8309280.126692867,23281741.303732526,51493544.937827416,1143940568.3356588
60,2024-04-01,26.583351053013892,0.07733428045150854,68.38063935227675,242.88514272648928,0.46999301537360805,56.401185199894776,27.63660885068892,17110.63085440376,1.0478926858602162,3.2758005470606615,29.495775945197547,14.223244548824129,29644032.403885048,86239.86637393861,76252226.59640378,1168610.7700368618,3653133.3664179044,32871299.304272514,1143940568.3356588
61,2024-04-01,26.583351053013892,0.07733428045150854,68.38063935227675,242.88514272648928,0.46999301537360805,56.401185199894776,27.63660885068892,17110.63085440376,1.0478926858602162,3.2758005470606615,29.495775945197547,14.223244548824129,29644032.403885048,86239.86637393861,76252226.59640378,1168610.7700368618,3653133.3664179044,32871299.304272514,1143940568.3356588
62,2024-04-01,26.583351053013892,0.07733428045150854,68.38063935227675,242.88514272648928,0.46999301537360805,56.401185199894776,27.63660885068892,17110.63085440376,1.0478926858602162,3.2758005470606615,29.495775945197547,14.223244548824129,29644032.403885048,86239.86637393861,76252226.59640378,1168610.7700368618,3653133.3664179044,32871299.304272514,1143940568.3350124
63,2024-04-01,26.583351053013892,0.07733428045150854,68.38063935227675,242.88514272648928,0.46999301537360805,56.401185199894776,27.63660885068892,17110.63085440376,1.0478926858602162,3.2758005470606615,29.495775945197547,14.223244548824129,29644032.403885048,86239.86637393861,76252226.59640378,1168610.7700368618,3653133.3664179044,32871299.304272514,1143940568.3356588
64,2024-04-01,26.583351053013892,0.07733428045150854,68.38063935227675,242.88514272648928,0.46999301537360805,56.401185199894776,27.63660885068892,17110.63085440376,1.0478926858602162,3.2758005470606615,29.495775945197547,14.223244548824129,29644032.403885048,86239.86637393861,76252226.59640378,1168610.7700368618,3653133.3664179044,32871299.304272514,1143940568.3356588
65,2024-04-01,26.583351053013892,0.07733428045150854,68.38063935227675,242.88514272648928,0.46999301537360805,56.401185199894776,27.63660885068892,17110.63085440376,1.0478926858602162,3.2758005470606615,29.495775945197547,14.223244548824129,29644032.403885048,86239.86637393861,76252226.59640378,1168610.7700368618,3653133.3664179044,32871299.304272514,1143940568.3350124
66,2024-04-01,26.583351053013892,0.07733428045150854,68.38063935227675,242.88514272648928,0.46999301537360805,56.401185199894776,27.63660885068892,17110.63085440376,1.0478926858602162,3.2758005470606615,29.495775945197547,14.223244548824129,29644032.403885048,86239.86637393861,76252226.59640378,1168610.7700368618,3653133.3664179044,32871299.304272514,1143940568.3356588
67,2024-04-01,26.583351053013892,0.07733428045150854,68.38063935227675,242.88514272648928,0.46999301537360805,56.401185199894776,27.63660885068892,17110.63085440376,1.0478926858602162,3.2758005470606615,29.495775945197547,14.223244548824129,29644032.403885048,86239.86637393861,76252226.59640378,1168610.7700368618,3653133.3664179044,32871299.304272514,1143940568.3356588
68,2024-04-01,26.583351053013892,0.07733428045150854,68.38063935227675,242.88514272648928,0.46999301537360805,56.401185199894776,27.63660885068892,17110.63085440376,1.0478926858602162,3.2758005470606615,29.495775945197547,14.223244548824129,29644032.403885048,86239.86637393861,76252226.59640378,1168610.7700368618,3653133.3664179044,32871299.304272514,1143940568.3356588
69,2024-04-01,26.583351053013892,0.07733428045150854,68.38063935227675,242.88514272648928,0.46999301537360805,56.401185199894776,27.63660885068892,17110.63085440376,1.0478926858602162,3.2758005470606615,29.495775945197547,14.223244548824129,29644032.403885048,86239.86637393861,76252226.59640378,1168610.7700368618,3653133.3664179044,32871299.304272514,1143940568.3356588
70,2024-04-01,26.583351053013892,0.07733428045150854,68.38063935227675,242.88514272648928,0.46999301537360805,56.401185199894776,27.63660885068892,17110.63085440376,1.0478926858602162,3.2758005470606615,29.495775945197547,14.223244548824129,29644032.403885048,86239.86637393861,76252226.59640378,1168610.7700368618,3653133.3664179044,32871299.304272514,1143940568.3356588
71,2024-04-01,26.583351053013892,0.07733428045150854,68.38063935227675,242.88514272648928,0.46999301537360805,56.401185199894776,27.63660885068892,17110.63085440376,1.0478926858602162,3.2758005470606615,29.495775945197547,14.223244548824129,29644032.403885048,86239.86637393861,76252226.59640378,1168610.7700368618,3653133.3664179044,32871299.304272514,1143940568.3356588
72,2024-04-01,26.583351053013892,0.07733428045150854,68.38063935227675,242.88514272648928,0.46999301537360805,56.401185199894776,27.63660885068892,17110.63085440376,1.0478926858602162,3.2758005470606615,29.495775945197547,14.223244548824129,29644032.403885048,86239.86637393861,76252226.59640378,1168610.7700368618,3653133.3664179044,32871299.304272514,1143940568.3356588
73,2024-04-01,26.583351053013892,0.07733428045150854,68.38063935227675,242.88514272648928,0.46999301537360805,56.401185199894776,27.63660885068892,17110.63085440376,1.0478926858602162,3.2758005470606615,29.495775945197547,14.223244548824129,29644032.403885048,86239.86637393861,76252226.59640378,1168610.7700368618,3653133.3664179044,32871299.304272514,1143940568.3356588
74,2024-04-01,26.583351053013892,0.07733428045150854,68.38063935227675,242.88514272648928,0.46999301537360805,56.401185199894776,27.63660885068892,17110.63085440376,1.0478926858602162,3.2758005470606615,29.495775945197547,14.223244548824129,29644032.403885048,86239.86637393861,76252226.59640378,1168610.7700368618,3653133.3664179044,32871299.304272514,1143940568.3350124
75,2024-04-01,26.583351053013892,0.07733428045150854,68.38063935227675,242.88514272648928,0.46999301537360805,56.401185199894776,27.63660885068892,17110.63085440376,1.0478926858602162,3.2758005470606615,29.495775945197547,14.223244548824129,29644032.403885048,86239.86637393861,76252226.59640378,1168610.7700368618,3653133.3664179044,32871299.304272514,1143940568.3350124
76,2024-04-01,26.583351053013892,0.07733428045150854,68.38063935227675,242.88514272648928,0.46999301537360805,56.401185199894776,27.63660885068892,17110.63085440376,1.0478926858602162,3.2758005470606615,29.495775945197547,14.223244548824129,29644032.403885048,86239.86637393861,76252226.59640378,1168610.7700368618,3653133.3664179044,32871299.304272514,1143940568.3356588
77,2024-04-01,26.583351053013892,0.07733428045150854,68.38063935227675,242.88514272648928,0.46999301537360805,56.401185199894776,27.63660885068892,17110.63085440376,1.0478926858602162,3.2758005470606615,29.495775945197547,14.223244548824129,29644032.403885048,86239.86637393861,76252226.59640378,1168610.7700368618,3653133.3664179044,32871299.304272514,1143940568.3356588
78,2024-04-01,26.583351053013892,0.07733428045150854,68.38063935227675,242.88514272648928,0.46999301537360805,56.401185199894776,27.63660885068892,17110.63085440376,1.0478926858602162,3.2758005470606615,29.495775945197547,14.223244548824129,29644032.403885048,86239.86637393861,76252226.59640378,1168610.7700368618,3653133.3664179044,32871299.304272514,1143940568.3356588
79,2024-04-01,26.583351053013892,0.07733428045150854,68.38063935227675,242.88514272648928,0.46999301537360805,56.401185199894776,27.63660885068892,17110.63085440376,1.0478926858602162,3.2758005470606615,29.495775945197547,14.223244548824129,29644032.403885048,86239.86637393861,76252226.59640378,1168610.7700368618,3653133.3664179044,32871299.304272514,1143940568.3356588
80,2024-05-01,30.541681064245765,0.20106912041990993,86.76151435535432,242.88514272648928,0.46999301537360805,56.401185199894776,27.63660885068892,17110.63085440376,0.0029276428422698115,0.845428553633957,16.887971499413823,6.437564346033753,34058021.47243208,224223.64280987484,96749355.92413427,3264.947139356875,942817.3647633155,18820688.96694408,1143940568.3356588
81,2024-05-01,30.541681064245765,0.20106912041990993,86.76151435535432,242.88514272648928,0.46999301537360805,56.401185199894776,27.63660885068892,17110.63085440376,0.0029276428422698115,0.845428553633957,16.887971499413823,6.437564346033753,34058021.47243208,224223.64280987484,96749355.92413427,3264.947139356875,942817.3647633155,18820688.96694408,1143940568.3350124
