,Date,precip_and_snowmelt_input_Lower Dolores_mean,irrigation_Lower Dolores_mean,AET_Lower Dolores_mean,soil_thickness_Lower Dolores_mean,soil_porosity_Lower Dolores_mean,field_capacity_Lower Dolores_mean,wilting_point_Lower Dolores_mean,Geo_K_Lower Dolores_mean,Runoff_Lower Dolores_mean,Recharge_Lower Dolores_mean,Soil_Water_End_Of_Previous_Timestep_Lower Dolores_mean,Soil_Saturation_Percent_End_Of_Timestep_Lower Dolores_mean,precip_and_snowmelt_input_m3_Lower Dolores_sum,irrigation_m3_Lower Dolores_sum,AET_m3_Lower Dolores_sum,Runoff_m3_Lower Dolores_sum,Recharge_m3_Lower Dolores_sum,Soil_Water_End_Of_Previous_Timestep_m3_Lower Dolores_sum,Lower Dolores_area_m2
10,2024-01-01,39.31726949970869,0,5.862752487187214,249.4321585063687,0.4701388383827225,58.35005733788852,28.253825368604605,15231.731661893082,0.9147197025421197,9.365526109323783,46.60949249825179,37.179434277155366,44017840.2967281,0,6563575.5371294115,1024139.9230510386,10485322.109945394,52181800.94724,1143940568.3350124
11,2024-01-01,39.31726949970869,0,5.862752487187214,249.4321585063687,0.4701388383827225,58.35005733788852,28.253825368604605,15231.731661893082,0.9147197025421197,9.365526109323783,46.60949249825179,37.179434277155366,44017840.2967281,0,6563575.5371294115,1024139.9230510386,10485322.109945394,52181800.94724,1143940568.3356588
12,2024-01-01,39.31726949970869,0,5.862752487187214,249.4321585063687,0.4701388383827225,58.35005733788852,28.253825368604605,15231.731661893082,0.9147197025421197,9.365526109323783,46.60949249825179,37.179434277155366,44017840.2967281,0,6563575.5371294115,1024139.9230510386,10485322.109945394,52181800.94724,1143940568.3356588
13,2024-01-01,39.31726949970869,0,5.862752487187214,249.4321585063687,0.4701388383827225,58.35005733788852,28.253825368604605,15231.731661893082,0.9147197025421197,9.365526109323783,46.60949249825179,37.179434277155366,44017840.2967281,0,6563575.5371294115,1024139.9230510386,10485322.109945394,52181800.94724,1143940568.3356588
14,2024-01-01,39.31726949970869,0,5.862752487187214,249.4321585063687,0.4701388383827225,58.35005733788852,28.253825368604605,15231.731661893082,0.9147197025421197,9.365526109323783,46.60949249825179,37.179434277155366,44017840.2967281,0,6563575.5371294115,1024139.9230510386,10485322.109945394,52181800.94724,1143940568.3356588
15,2024-01-01,39.31726949970869,0,5.862752487187214,249.4321585063687,0.4701388383827225,58.35005733788852,28.253825368604605,15231.731661893082,0.9147197025421197,9.365526109323783,46.60949249825179,37.179434277155366,44017840.2967281,0,6563575.5371294115,1024139.9230510386,10485322.109945394,52181800.94724,1143940568.3350124
16,2024-01-01,39.31726949970869,0,5.862752487187214,249.4321585063687,0.4701388383827225,58.35005733788852,28.253825368604605,15231.731661893082,0.9147197025421197,9.365526109323783,46.60949249825179,37.179434277155366,44017840.2967281,0,6563575.5371294115,1024139.9230510386,10485322.109945394,52181800.94724,1143940568.3356588
17,2024-01-01,39.31726949970869,0,5.862752487187214,249.4321585063687,0.4701388383827225,58.35005733788852,28.253825368604605,15231.731661893082,0.9147197025421197,9.365526109323783,46.60949249825179,37.179434277155366,44017840.2967281,0,6563575.5371294115,1024139.9230510386,10485322.109945394,52181800.94724,1143940568.3350124
18,2024-01-01,39.31726949970869,0,5.862752487187214,249.4321585063687,0.4701388383827225,58.35005733788852,28.253825368604605,15231.731661893082,0.9147197025421197,9.365526109323783,46.60949249825179,37.179434277155366,44017840.2967281,0,6563575.5371294115,1024139.9230510386,10485322.109945394,52181800.94724,1143940568.3356588
19,2024-01-01,39.31726949970869,0,5.862752487187214,249.4321585063687,0.4701388383827225,58.35005733788852,28.253825368604605,15231.731661893082,0.9147197025421197,9.365526109323783,46.60949249825179,37.179434277155366,44017840.2967281,0,6563575.5371294115,1024139.9230510386,10485322.109945394,52181800.94724,1143940568.3350124
20,2024-02-01,35.76591170805139,0,8.467214350316546,249.4321585063687,0.4701388383827225,58.35005733788852,28.253825368604605,15231.731661893082,0.7034990836512162,18.287373887747517,54.91731688458791,46.7358421090124,40041308.87700611,0,9479447.525576472,787652.7589760287,20473637.003527164,61482372.53616643,1143940568.3350124
21,2024-02-01,35.76591170805139,0,8.467214350316546,249.4321585063687,0.4701388383827225,58.35005733788852,28.253825368604605,15231.731661893082,0.7034990836512162,18.287373887747517,54.91731688458791,46.7358421090124,40041308.87700611,0,9479447.525576472,787652.7589760287,20473637.003527164,61482372.53616643,1143940568.3350124
22,2024-02-01,35.76591170805139,0,8.467214350316546,249.4321585063687,0.4701388383827225,58.35005733788852,28.253825368604605,15231.731661893082,0.7034990836512162,18.287373887747517,54.91731688458791,46.7358421090124,40041308.87700611,0,9479447.525576472,787652.7589760287,20473637.003527164,61482372.53616643,1143940568.3356588
23,2024-02-01,35.76591170805139,0,8.467214350316546,249.4321585063687,0.4701388383827225,58.35005733788852,28.253825368604605,15231.731661893082,0.7034990836512162,18.287373887747517,54.91731688458791,46.7358421090124,40041308.87700611,0,9479447.525576472,787652.7589760287,20473637.003527164,61482372.53616643,1143940568.3350124
24,2024-02-01,35.76591170805139,0,8.467214350316546,249.4321585063687,0.4701388383827225,58.35005733788852,28.253825368604605,15231.731661893082,0.7034990836512162,18.287373887747517,54.91731688458791,46.7358421090124,40041308.87700611,0,9479447.525576472,787652.7589760287,20473637.003527164,61482372.53616643,1143940568.3350124
25,2024-02-01,35.76591170805139,0,8.467214350316546,249.4321585063687,0.4701388383827225,58.35005733788852,28.253825368604605,15231.731661893082,0.7034990836512162,18.287373887747517,54.91731688458791,46.7358421090124,40041308.87700611,0,9479447.525576472,787652.7589760287,20473637.003527164,61482372.53616643,1143940568.3356588
26,2024-02-01,35.76591170805139,0,8.467214350316546,249.4321585063687,0.4701388383827225,58.35005733788852,28.253825368604605,15231.731661893082,0.7034990836512162,18.287373887747517,54.91731688458791,46.7358421090124,40041308.87700611,0,9479447.525576472,787652.7589760287,20473637.003527164,61482372.53616643,1143940568.3350124
27,2024-02-01,35.76591170805139,0,8.467214350316546,249.4321585063687,0.4701388383827225,58.35005733788852,28.253825368604605,15231.731661893082,0.7034990836512162,18.287373887747517,54.91731688458791,46.7358421090124,40041308.87700611,0,9479447.525576472,787652.7589760287,20473637.003527164,61482372.53616643,1143940568.3356588
28,2024-02-01,35.76591170805139,0,8.467214350316546,249.4321585063687,0.4701388383827225,58.35005733788852,28.253825368604605,15231.731661893082,0.7034990836512162,18.287373887747517,54.91731688458791,46.7358421090124,40041308.87700611,0,9479447.525576472,787652.7589760287,20473637.003527164,61482372.53616643,1143940568.3350124
29,2024-02-01,35.76591170805139,0,8.467214350316546,249.4321585063687,0.4701388383827225,58.35005733788852,28.253825368604605,15231.731661893082,0.7034990836512162,18.287373887747517,54.91731688458791,46.7358421090124,40041308.87700611,0,9479447.525576472,787652.7589760287,20473637.003527164,61482372.53616643,1143940568.3356588
30,2024-02-01,35.76591170805139,0,8.467214350316546,249.4321585063687,0.4701388383827225,58.35005733788852,28.253825368604605,15231.731661893082,0.7034990836512162,18.287373887747517,54.91731688458791,46.7358421090124,40041308.87700611,0,9479447.525576472,787652.7589760287,20473637.003527164,61482372.53616643,1143940568.3356588
31,2024-02-01,35.76591170805139,0,8.467214350316546,249.4321585063687,0.4701388383827225,58.35005733788852,28.253825368604605,15231.731661893082,0.7034990836512162,18.287373887747517,54.91731688458791,46.7358421090124,40041308.87700611,0,9479447.525576472,787652.7589760287,20473637.003527164,61482372.53616643,1143940568.3356588
32,2024-02-01,35.76591170805139,0,8.467214350316546,249.4321585063687,0.4701388383827225,58.35005733788852,28.253825368604605,15231.731661893082,0.7034990836512162,18.287373887747517,54.91731688458791,46.7358421090124,40041308.87700611,0,9479447.525576472,787652.7589760287,20473637.003527164,61482372.53616643,1143940568.3356588
33,2024-02-01,35.76591170805139,0,8.467214350316546,249.4321585063687,0.4701388383827225,58.35005733788852,28.253825368604605,15231.731661893082,0.7034990836512162,18.287373887747517,54.91731688458791,46.7358421090124,40041308.87700611,0,9479447.525576472,787652.7589760287,20473637.003527164,61482372.53616643,1143940568.3356588
34,2024-02-01,35.76591170805139,0,8.467214350316546,249.4321585063687,0.4701388383827225,58.35005733788852,28.253825368604605,15231.731661893082,0.7034990836512162,18.287373887747517,54.91731688458791,46.7358421090124,40041308.87700611,0,9479447.525576472,787652.7589760287,20473637.003527164,61482372.53616643,1143940568.3356588
35,2024-02-01,35.76591170805139,0,8.467214350316546,249.4321585063687,0.4701388383827225,58.35005733788852,28.253825368604605,15231.731661893082,0.7034990836512162,18.287373887747517,54.91731688458791,46.7358421090124,40041308.87700611,0,9479447.525576472,787652.7589760287,20473637.003527164,61482372.53616643,1143940568.3350124
36,2024-02-01,35.76591170805139,0,8.467214350316546,249.4321585063687,0.4701388383827225,58.35005733788852,28.253825368604605,15231.731661893082,0.7034990836512162,18.287373887747517,54.91731688458791,46.7358421090124,40041308.87700611,0,9479447.525576472,787652.7589760287,20473637.003527164,61482372.53616643,1143940568.3350124
37,2024-02-01,35.76591170805139,0,8.467214350316546,249.4321585063687,0.4701388383827225,58.35005733788852,28.253825368604605,15231.731661893082,0.7034990836512162,18.287373887747517,54.91731688458791,46.7358421090124,40041308.87700611,0,9479447.525576472,787652.7589760287,20473637.003527164,61482372.53616643,1143940568.3356588
38,2024-02-01,35.76591170805139,0,8.467214350316546,249.4321585063687,0.4701388383827225,58.35005733788852,28.253825368604605,15231.731661893082,0.7034990836512162,18.287373887747517,54.91731688458791,46.7358421090124,40041308.87700611,0,9479447.525576472,787652.7589760287,20473637.003527164,61482372.53616643,1143940568.3356588
39,2024-02-01,35.76591170805139,0,8.467214350316546,249.4321585063687,0.4701388383827225,58.35005733788852,28.253825368604605,15231.731661893082,0.7034990836512162,18.287373887747517,54.91731688458791,46.7358421090124,40041308.87700611,0,9479447.525576472,787652.7589760287,20473637.003527164,61482372.53616643,1143940568.3356588
40,2024-03-01,72.10688459611485,0,27.050949653301167,249.4321585063687,0.4701388383827225,58.35005733788852,28.253825368604605,15231.731661893082,4.575675270401111,36.01887804972587,59.484260671263534,50.10123074740991,80727065.34340559,0,30284593.194313716,5122858.402122419,40324931.30092567,66595246.92330114,1143940568.3350124
41,2024-03-01,72.10688459611485,0,27.050949653301167,249.4321585063687,0.4701388383827225,58.35005733788852,28.253825368604605,15231.731661893082,4.575675270401111,36.01887804972587,59.484260671263534,50.10123074740991,80727065.34340559,0,30284593.194313716,5122858.402122419,40324931.30092567,66595246.92330114,1143940568.3356588
42,2024-03-01,72.10688459611485,0,27.050949653301167,249.4321585063687,0.4701388383827225,58.35005733788852,28.253825368604605,15231.731661893082,4.575675270401111,36.01887804972587,59.484260671263534,50.10123074740991,80727065.34340559,0,30284593.194313716,5122858.402122419,40324931.30092567,66595246.92330114,1143940568.3350124
43,2024-03-01,72.10688459611485,0,27.050949653301167,249.4321585063687,0.4701388383827225,58.35005733788852,28.253825368604605,15231.731661893082,4.575675270401111,36.01887804972587,59.484260671263534,50.10123074740991,80727065.34340559,0,30284593.194313716,5122858.402122419,40324931.30092567,66595246.92330114,1143940568.3356588
44,2024-03-01,72.10688459611485,0,27.050949653301167,249.4321585063687,0.4701388383827225,58.35005733788852,28.253825368604605,15231.731661893082,4.575675270401111,36.01887804972587,59.484260671263534,50.10123074740991,80727065.34340559,0,30284593.194313716,5122858.402122419,40324931.30092567,66595246.92330114,1143940568.3356588
45,2024-03-01,72.10688459611485,0,27.050949653301167,249.4321585063687,0.4701388383827225,58.35005733788852,28.253825368604605,15231.731661893082,4.575675270401111,36.01887804972587,59.484260671263534,50.10123074740991,80727065.34340559,0,30284593.194313716,5122858.402122419,40324931.30092567,66595246.92330114,1143940568.3356588
46,2024-03-01,72.10688459611485,0,27.050949653301167,249.4321585063687,0.4701388383827225,58.35005733788852,28.253825368604605,15231.731661893082,4.575675270401111,36.01887804972587,59.484260671263534,50.10123074740991,80727065.34340559,0,30284593.194313716,5122858.402122419,40324931.30092567,66595246.92330114,1143940568.3350124
47,2024-03-01,72.10688459611485,0,27.050949653301167,249.4321585063687,0.4701388383827225,58.35005733788852,28.253825368604605,15231.731661893082,4.575675270401111,36.01887804972587,59.484260671263534,50.10123074740991,80727065.34340559,0,30284593.194313716,5122858.402122419,40324931.30092567,66595246.92330114,1143940568.3356588
48,2024-03-01,72.10688459611485,0,27.050949653301167,249.4321585063687,0.4701388383827225,58.35005733788852,28.253825368604605,15231.731661893082,4.575675270401111,36.01887804972587,59.484260671263534,50.10123074740991,80727065.34340559,0,30284593.194313716,5122858.402122419,40324931.30092567,66595246.92330114,1143940568.3356588
49,2024-03-01,72.10688459611485,0,27.050949653301167,249.4321585063687,0.4701388383827225,58.35005733788852,28.253825368604605,15231.731661893082,4.575675270401111,36.01887804972587,59.484260671263534,50.10123074740991,80727065.34340559,0,30284593.194313716,5122858.402122419,40324931.30092567,66595246.92330114,1143940568.3356588
50,2024-03-01,72.10688459611485,0,27.050949653301167,249.4321585063687,0.4701388383827225,58.35005733788852,28.253825368604605,15231.731661893082,4.575675270401111,36.01887804972587,59.484260671263534,50.10123074740991,80727065.34340559,0,30284593.194313716,5122858.402122419,40324931.30092567,66595246.92330114,1143940568.3350124
51,2024-03-01,72.10688459611485,0,27.050949653301167,249.4321585063687,0.4701388383827225,58.35005733788852,28.253825368604605,15231.731661893082,4.575675270401111,36.01887804972587,59.484260671263534,50.10123074740991,80727065.34340559,0,30284593.194313716,5122858.402122419,40324931.30092567,66595246.92330114,1143940568.3356588
52,2024-03-01,72.10688459611485,0,27.050949653301167,249.4321585063687,0.4701388383827225,58.35005733788852,28.253825368604605,15231.731661893082,4.575675270401111,36.01887804972587,59.484260671263534,50.10123074740991,80727065.34340559,0,30284593.194313716,5122858.402122419,40324931.30092567,66595246.92330114,1143940568.3356588
53,2024-03-01,72.10688459611485,0,27.050949653301167,249.4321585063687,0.4701388383827225,58.35005733788852,28.253825368604605,15231.731661893082,4.575675270401111,36.01887804972587,59.484260671263534,50.10123074740991,80727065.34340559,0,30284593.194313716,5122858.402122419,40324931.30092567,66595246.92330114,1143940568.3350124
54,2024-03-01,72.10688459611485,0,27.050949653301167,249.4321585063687,0.4701388383827225,58.35005733788852,28.253825368604605,15231.731661893082,4.575675270401111,36.01887804972587,59.484260671263534,50.10123074740991,80727065.34340559,0,30284593.194313716,5122858.402122419,40324931.30092567,66595246.92330114,1143940568.3356588
55,2024-03-01,72.10688459611485,0,27.050949653301167,249.4321585063687,0.4701388383827225,58.35005733788852,28.253825368604605,15231.731661893082,4.575675270401111,36.01887804972587,59.484260671263534,50.10123074740991,80727065.34340559,0,30284593.194313716,5122858.402122419,40324931.30092567,66595246.92330114,1143940568.3350124
56,2024-03-01,72.10688459611485,0,27.050949653301167,249.4321585063687,0.4701388383827225,58.35005733788852,28.253825368604605,15231.731661893082,4.575675270401111,36.01887804972587,59.484260671263534,50.10123074740991,80727065.34340559,0,30284593.194313716,5122858.402122419,40324931.30092567,66595246.92330114,1143940568.3356588
57,2024-03-01,72.10688459611485,0,27.050949653301167,249.4321585063687,0.4701388383827225,58.35005733788852,28.253825368604605,15231.731661893082,4.575675270401111,36.01887804972587,59.484260671263534,50.10123074740991,80727065.34340559,0,30284593.194313716,5122858.402122419,40324931.30092567,66595246.92330114,1143940568.3356588
58,2024-03-01,72.10688459611485,0,27.050949653301167,249.4321585063687,0.4701388383827225,58.35005733788852,28.253825368604605,15231.731661893082,4.575675270401111,36.01887804972587,59.484260671263534,50.10123074740991,80727065.34340559,0,30284593.194313716,5122858.402122419,40324931.30092567,66595246.92330114,1143940568.3350124
59,2024-03-01,72.10688459611485,0,27.050949653301167,249.4321585063687,0.4701388383827225,58.35005733788852,28.253825368604605,15231.731661893082,4.575675270401111,36.01887804972587,59.484260671263534,50.10123074740991,80727065.34340559,0,30284593.194313716,5122858.402122419,40324931.30092567,66595246.92330114,1143940568.3350124
60,2024-04-01,24.96741578270163,0,41.19407597226407,249.4321585063687,0.4701388383827225,58.35005733788852,28.253825368604605,15231.731661893082,0.5858698301359667,6.446257717830909,40.33331422973476,26.924430497089638,27952562.258140277,0,46118242.96173332,655952.515938349,7217173.565396251,45155393.75886679,1143940568.3350124
61,2024-04-01,24.96741578270163,0,41.19407597226407,249.4321585063687,0.4701388383827225,58.35005733788852,28.253825368604605,15231.731661893082,0.5858698301359667,6.446257717830909,40.33331422973476,26.924430497089638,27952562.258140277,0,46118242.96173332,655952.515938349,7217173.565396251,45155393.75886679,1143940568.3356588
62,2024-04-01,24.96741578270163,0,41.19407597226407,249.4321585063687,0.4701388383827225,58.35005733788852,28.253825368604605,15231.731661893082,0.5858698301359667,6.446257717830909,40.33331422973476,26.924430497089638,27952562.258140277,0,46118242.96173332,655952.515938349,7217173.565396251,45155393.75886679,1143940568.3356588
63,2024-04-01,24.96741578270163,0,41.19407597226407,249.4321585063687,0.4701388383827225,58.35005733788852,28.253825368604605,15231.731661893082,0.5858698301359667,6.446257717830909,40.33331422973476,26.924430497089638,27952562.258140277,0,46118242.96173332,655952.515938349,7217173.565396251,45155393.75886679,1143940568.3356588
64,2024-04-01,24.96741578270163,0,41.19407597226407,249.4321585063687,0.4701388383827225,58.35005733788852,28.253825368604605,15231.731661893082,0.5858698301359667,6.446257717830909,40.33331422973476,26.924430497089638,27952562.258140277,0,46118242.96173332,655952.515938349,7217173.565396251,45155393.75886679,1143940568.3350124
65,2024-04-01,24.96741578270163,0,41.19407597226407,249.4321585063687,0.4701388383827225,58.35005733788852,28.253825368604605,15231.731661893082,0.5858698301359667,6.446257717830909,40.33331422973476,26.924430497089638,27952562.258140277,0,46118242.96173332,655952.515938349,7217173.565396251,45155393.75886679,1143940568.3350124
66,2024-04-01,24.96741578270163,0,41.19407597226407,249.4321585063687,0.4701388383827225,58.35005733788852,28.253825368604605,15231.731661893082,0.5858698301359667,6.446257717830909,40.33331422973476,26.924430497089638,27952562.258140277,0,46118242.96173332,655952.515938349,7217173.565396251,45155393.75886679,1143940568.3356588
67,2024-04-01,24.96741578270163,0,41.19407597226407,249.4321585063687,0.4701388383827225,58.35005733788852,28.253825368604605,15231.731661893082,0.5858698301359667,6.446257717830909,40.33331422973476,26.924430497089638,27952562.258140277,0,46118242.96173332,655952.515938349,7217173.565396251,45155393.75886679,1143940568.3356588
68,2024-04-01,24.96741578270163,0,41.19407597226407,249.4321585063687,0.4701388383827225,58.35005733788852,28.253825368604605,15231.731661893082,0.5858698301359667,6.446257717830909,40.33331422973476,26.924430497089638,27952562.258140277,0,46118242.96173332,655952.515938349,7217173.565396251,45155393.75886679,1143940568.3356588
69,2024-04-01,24.96741578270163,0,41.19407597226407,249.4321585063687,0.4701388383827225,58.35005733788852,28.253825368604605,15231.731661893082,0.5858698301359667,6.446257717830909,40.33331422973476,26.924430497089638,27952562.258140277,0,46118242.96173332,655952.515938349,7217173.565396251,45155393.75886679,1143940568.3356588
70,2024-04-01,24.96741578270163,0,41.19407597226407,249.4321585063687,0.4701388383827225,58.35005733788852,28.253825368604605,15231.731661893082,0.5858698301359667,6.446257717830909,40.33331422973476,26.924430497089638,27952562.258140277,0,46118242.96173332,655952.515938349,7217173.565396251,45155393.75886679,1143940568.3350124
71,2024-04-01,24.96741578270163,0,41.19407597226407,249.4321585063687,0.4701388383827225,58.35005733788852,28.253825368604605,15231.731661893082,0.5858698301359667,6.446257717830909,40.33331422973476,26.924430497089638,27952562.258140277,0,46118242.96173332,655952.515938349,7217173.565396251,45155393.75886679,1143940568.3356588
72,2024-04-01,24.96741578270163,0,41.19407597226407,249.4321585063687,0.4701388383827225,58.35005733788852,28.253825368604605,15231.731661893082,0.5858698301359667,6.446257717830909,40.33331422973476,26.924430497089638,27952562.258140277,0,46118242.96173332,655952.515938349,7217173.565396251,45155393.75886679,1143940568.3356588
73,2024-04-01,24.96741578270163,0,41.19407597226407,249.4321585063687,0.4701388383827225,58.35005733788852,28.253825368604605,15231.731661893082,0.5858698301359667,6.446257717830909,40.33331422973476,26.924430497089638,27952562.258140277,0,46118242.96173332,655952.515938349,7217173.565396251,45155393.75886679,1143940568.3356588
74,2024-04-01,24.96741578270163,0,41.19407597226407,249.4321585063687,0.4701388383827225,58.35005733788852,28.253825368604605,15231.731661893082,0.5858698301359667,6.446257717830909,40.33331422973476,26.924430497089638,27952562.258140277,0,46118242.96173332,655952.515938349,7217173.565396251,45155393.75886679,1143940568.3356588
75,2024-04-01,24.96741578270163,0,41.19407597226407,249.4321585063687,0.4701388383827225,58.35005733788852,28.253825368604605,15231.731661893082,0.5858698301359667,6.446257717830909,40.33331422973476,26.924430497089638,27952562.258140277,0,46118242.96173332,655952.515938349,7217173.565396251,45155393.75886679,1143940568.3350124
76,2024-04-01,24.96741578270163,0,41.19407597226407,249.4321585063687,0.4701388383827225,58.35005733788852,28.253825368604605,15231.731661893082,0.5858698301359667,6.446257717830909,40.33331422973476,26.924430497089638,27952562.258140277,0,46118242.96173332,655952.515938349,7217173.565396251,45155393.75886679,1143940568.3356588
77,2024-04-01,24.96741578270163,0,41.19407597226407,249.4321585063687,0.4701388383827225,58.35005733788852,28.253825368604605,15231.731661893082,0.5858698301359667,6.446257717830909,40.33331422973476,26.924430497089638,27952562.258140277,0,46118242.96173332,655952.515938349,7217173.565396251,45155393.75886679,1143940568.3350124
78,2024-04-01,24.96741578270163,0,41.19407597226407,249.4321585063687,0.4701388383827225,58.35005733788852,28.253825368604605,15231.731661893082,0.5858698301359667,6.446257717830909,40.33331422973476,26.924430497089638,27952562.258140277,0,46118242.96173332,655952.515938349,7217173.565396251,45155393.75886679,1143940568.3350124
79,2024-04-01,24.96741578270163,0,41.19407597226407,249.4321585063687,0.4701388383827225,58.35005733788852,28.253825368604605,15231.731661893082,0.5858698301359667,6.446257717830909,40.33331422973476,26.924430497089638,27952562.258140277,0,46118242.96173332,655952.515938349,7217173.565396251,45155393.75886679,1143940568.3350124
80,2024-05-01,35.07267577203623,0,51.91573711184803,249.4321585063687,0.4701388383827225,58.35005733788852,28.253825368604605,15231.731661893082,0.0,2.6059299135918192,30.237079997612028,20.649522196526213,39265575.75487911,0,58121702.16417253,0.0,2917597.603435704,33852316.85052485,1143940568.3350124
81,2024-05-01,35.07267577203623,0,51.91573711184803,249.4321585063687,0.4701388383827225,58.35005733788852,28.253825368604605,15231.731661893082,0.0,2.6059299135918192,30.237079997612028,20.649522196526213,39265575.75487911,0,58121702.16417253,0.0,2917597.603435704,33852316.85052485,1143940568.3356588
82,2024-05-01,35.07267577203623,0,51.91573711184803,249.4321585063687,0.4701388383827225,58.35005733788852,28.253825368604605,15231.731661893082,0.0,2.6059299135918192,30.237079997612028,20.649522196526213,39265575.75487911,0,58121702.16417253,0.0,2917597.603435704,33852316.85052485,1143940568.3350124
83,2024-05-01,35.07267577203623,0,51.91573711184803,249.4321585063687,0.4701388383827225,58.35005733788852,28.253825368604605,15231.731661893082,0.0,2.6059299135918192,30.237079997612028,20.649522196526213,39265575.75487911,0,58121702.16417253,0.0,2917597.603435704,33852316.85052485,1143940568.3356588
84,2024-05-01,35.07267577203623,0,51.91573711184803,249.4321585063687,0.4701388383827225,58.35005733788852,28.253825368604605,15231.731661893082,0.0,2.6059299135918192,30.237079997612028,20.649522196526213,39265575.75487911,0,58121702.16417253,0.0,2917597.603435704,33852316.85052485,1143940568.3350124
85,2024-05-01,35.07267577203623,0,51.91573711184803,249.4321585063687,0.4701388383827225,58.35005733788852,28.253825368604605,15231.731661893082,0.0,2.6059299135918192,30.237079997612028,20.649522196526213,39265575.75487911,0,58121702.16417253,0.0,2917597.603435704,33852316.85052485,1143940568.3356588
86,2024-05-01,35.07267577203623,0,51.91573711184803,249.4321585063687,0.4701388383827225,58.35005733788852,28.253825368604605,15231.731661893082,0.0,2.6059299135918192,30.237079997612028,20.649522196526213,39265575.75487911,0,58121702.16417253,0.0,2917597.603435704,33852316.85052485,1143940568.3350124
