,Date,precip_and_snowmelt_input_Upper Green_mean,irrigation_Upper Green_mean,AET_Upper Green_mean,soil_thickness_Upper Green_mean,soil_porosity_Upper Green_mean,field_capacity_Upper Green_mean,wilting_point_Upper Green_mean,Geo_K_Upper Green_mean,Runoff_Upper Green_mean,Recharge_Upper Green_mean,Soil_Water_End_Of_Previous_Timestep_Upper Green_mean,Soil_Saturation_Percent_End_Of_Timestep_Upper Green_mean,precip_and_snowmelt_input_m3_Upper Green_sum,irrigation_m3_Upper Green_sum,AET_m3_Upper Green_sum,Runoff_m3_Upper Green_sum,Recharge_m3_Upper Green_sum,Soil_Water_End_Of_Previous_Timestep_m3_Upper Green_sum,Upper Green_area_m2
83,2011-12-01,22.631843797198645,0.0,1.4993263005685369,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,0.2506881864449555,12.238966745050723,77.71963662210808,38.789440094278255,350269802.3050517,0.0,23109099.384054903,3879682.4929110673,189419145.08127213,1196198866.4164696,15464377139.676691
84,2012-01-01,28.88341803987776,0.0,3.7789225190881504,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,0.7922617523237371,16.3464858957161,85.05534167074292,42.46490158790657,447049956.99866134,0.0,58246228.88801571,12262933.56931405,253005389.15516183,1309117103.2349753,15464377139.676691
85,2012-02-01,38.20610464918721,0.0,2.927486936803708,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,1.777794915161863,25.7128872804141,92.4729709194577,46.08702576482599,591312257.8129609,0.0,45121265.031286255,27516788.23788119,397960624.73915875,1423281282.752503,15464377139.676691
86,2012-03-01,23.44290972229838,0.0,3.7221619726795714,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,1.219490719690331,18.105195365572488,92.59054500502302,45.36401962611211,362835252.4658932,0.0,57365012.50971768,18875346.892058622,280226598.3703963,1425092195.1037624,15464377139.676691
87,2012-04-01,26.17689454305372,0.1016644700348315,14.500843493597111,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,0.736763655661007,13.36632253207676,90.0677961776753,43.74125129573405,405116690.55952865,1573369.2531789,223499712.73541167,11403142.915041339,206857964.43026692,1386258444.377528,15464377139.676691
88,2012-05-01,11.986360274554844,0.2643276176398919,22.4550976590314,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,0.10420396848881792,5.028426853282385,76.4108942880467,36.106762537341524,185518345.0247189,4090759.989388709,346113217.3233492,1612673.781170358,77825007.92561588,1176051811.7193725,15464377139.676691
89,2012-06-01,0.10508254890347561,0.406657880139326,27.249838421681073,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,0.0,0.3005737680789749,61.95615839474134,28.815753874791515,1626400.773790327,6293477.0127156,420018749.25632954,0.0,4652280.944996438,953559715.8023773,15464377139.676691
90,2012-07-01,30.562927200284495,0.5286552352797838,35.18608892832494,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,0.2866516310414158,12.300226529642364,59.085895682891696,27.68180952092705,473002507.0362822,8181519.978777418,542337162.5242743,4436072.6430667695,190354889.7417379,909380158.3517119,15464377139.676691
91,2012-08-01,12.514515415118716,0.42699076392981167,21.750506643881387,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,0.09299635465303945,5.422151936504345,58.091109113686514,27.174688663208904,193677422.4714653,6608150.705260978,335246256.6491375,1439117.8733054802,83911592.96337162,894069332.3595848,15464377139.676691
92,2012-09-01,22.172019397897472,0.203328940069663,18.125581955809693,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,0.3269315589684965,9.859163637909356,58.391267428039235,27.466180659425792,343132975.43308026,3146738.5063578,279369989.97316897,5059212.0747590065,152574455.35874337,898689784.5721405,15464377139.676691
93,2012-10-01,36.85410305649999,0.1016644700348315,14.527725744081852,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,0.5606051294698603,15.685282243851573,65.33789919466342,32.09607403297983,570383896.3549057,1573369.2531789,223916323.22370195,8675880.498723265,242748824.80450565,1005620551.6286583,15464377139.676691
94,2012-11-01,30.685329947024947,0.0,7.77939903819821,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,0.8898324111039579,14.599515335594015,72.59119616386276,35.607105883490824,474904254.0074933,0.0,119903488.6329961,13772172.24409796,225944536.85810846,1117264620.0378404,15464377139.676691
95,2012-12-01,66.33510350510939,0.0,4.8936321710648825,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,3.154445553437218,36.36372438106056,93.87604959930535,46.706179513014504,1026651836.5512811,0.0,75423754.96435285,48823314.73218704,562785066.8507936,1444879242.3896446,15464377139.676691
96,2013-01-01,26.972548372358176,0.0,1.0695498811440842,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,0.829991671104666,21.05424963408823,97.62415671741735,48.183828859870715,417441174.6774469,0.0,16484761.78109804,12846004.978575582,325849965.58840597,1502563327.8961093,15464377139.671576
97,2013-02-01,25.86194185731781,0.0,1.362921336006222,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,0.5887321850719605,22.123904690478497,99.15384194398665,48.51625697555848,400247394.9045173,0.0,21006432.881192148,9111501.900365721,342398238.9324818,1526104326.6450741,15464377139.671576
98,2013-03-01,35.71780726299096,0.0,5.466588889984337,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,1.4178591419816589,27.694231472237373,99.96003742555936,48.80773030935174,552801769.3104616,0.0,84255542.96706665,21945393.92469362,428622107.92345995,1538513412.1477342,15464377139.671576
99,2013-04-01,79.25792783478224,0.10239513128834306,16.448168961626518,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,5.087549743421343,51.309840381185076,105.81377144535173,52.58577969705299,1226644882.7319522,1584660.7160130183,253516888.25734106,78744241.78762089,794094948.427849,1628610999.0807426,15464377139.671576
100,2013-05-01,26.8604737534641,0.26622733996355163,27.81460668003111,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,0.7852150126566131,15.199063489473328,89.0820122808952,43.07719226642578,415696916.5310116,4120117.8401807314,428717594.7151058,12152589.769687414,235216535.26793623,1371074286.1302397,15464377139.671576
101,2013-06-01,1.1038389360791758,0.40958052515337223,34.450272218388164,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,0.009732964536055712,1.7566902363619525,63.93511069352735,29.90904884602729,17085626.73831026,6338642.864052073,531007884.1176,150640.98191418138,27188224.59634565,984008038.3784583,15464377139.671576
102,2013-07-01,29.696899751899654,0.5324546799271033,42.00932772464864,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,0.2524611015371673,12.130211729933748,59.0412784288164,27.76216523469513,459602391.1003292,8240235.680361463,647516952.570596,3907044.7914491664,187721480.3630503,908685330.3248557,15464377139.671576
103,2013-08-01,23.288804355004377,0.4300595330714534,30.621879347552223,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,0.31848516030327356,10.08959253177159,57.58927585420586,26.991105084385783,360422150.511545,6655574.723455464,471991260.0740314,4928864.038174809,156139309.8595495,886337188.0616552,15464377139.671576
104,2013-09-01,76.73688555001893,0.20479026257668612,35.027101339730734,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,1.8749159788576268,29.507283747447318,68.86523717655076,34.92879030001213,1187608428.6331701,3169321.4320260365,539887707.9111533,29017003.24630788,456636430.391156,1059895697.8344005,15464377139.671576
105,2013-10-01,58.08507282040639,0.10239513128834306,22.26267705149693,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,1.8522207355495088,26.521394312936675,76.52682090885288,38.97795772326175,898925428.833232,1584660.7160130183,343138212.0876235,28664383.60555843,410428761.0055436,1177815167.378066,15464377139.671576
106,2013-11-01,39.78898232287229,0.0,9.351517740751692,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,1.4116244398321496,22.209053205743075,83.1957376152755,41.66971415203993,615808871.9875104,0.0,144139316.48852548,21847929.70128809,343714600.29401255,1280471179.6100264,15464377139.671576
107,2013-12-01,46.833271456886685,0.0,3.205335918586436,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,2.0932840921155607,30.627002637265047,93.6498939626925,46.75028513388151,724840531.2069693,0.0,49402081.57458822,32398594.8122666,474007348.4841343,1441390601.536043,15464377139.671576
108,2014-01-01,46.55913468741763,0.0,3.1902461467678855,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,2.356655346092766,35.13755528680649,99.07151324111658,49.04158533542616,720607328.568127,0.0,49171848.93539609,36475960.557077445,543833480.625972,1524839492.309769,15464377139.676691
109,2014-02-01,56.12969198957184,0.0,5.138584902560058,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,4.533358087248178,40.53031043503422,104.0463272990383,51.603277241962,868753913.6738977,0.0,79202036.58854122,70170030.99370046,627307513.9737079,1601417972.7198765,15464377139.676691
110,2014-03-01,57.63556594023766,0.0,7.63463581890083,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,4.173221865357971,43.95276436692512,105.35394744340852,52.361599838497796,892031248.2032199,0.0,117671687.31526281,64594552.10514063,680261570.8859468,1621543125.6214118,15464377139.676691
111,2014-04-01,36.75601229082079,0.08830708857556775,13.404657837370051,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,2.9501949573204933,24.32306751820466,100.92445376233478,49.326085428737635,568868273.4099404,1366627.358039161,206603178.17921576,45663886.78272419,376447257.97066015,1553364534.623211,15464377139.676691
112,2014-05-01,38.055422644032355,0.22959842970076133,31.787193138124813,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,1.0224844601161016,19.492946557059387,86.9910688143103,41.5704910809868,588972891.4148854,3553231.1216825647,489949717.64647824,15825025.015764778,301681159.32073617,1338901308.8477874,15464377139.676691
113,2014-06-01,19.629408784521633,0.353228354302271,42.39244908913646,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,0.39172842991249246,8.535203753203877,64.12882943366188,30.05025151880636,303801577.27450067,5466509.432156644,653419647.7588946,6062471.774480425,132094083.45243526,986999454.7496332,15464377139.676691
114,2014-07-01,33.21023505945565,0.45919685940152266,43.221477318785794,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,0.526564522345569,13.801451104842043,59.48007929225748,28.142923039196685,513977290.96123654,7106462.243365129,666201497.0456315,8149033.517011935,213588476.35843202,915442711.6873356,15464377139.676691
115,2014-08-01,89.5473579732478,0.370889787044939,49.55034123150066,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,2.761548554124464,34.79924240569669,65.6371986087606,32.66663780092528,1385843059.8143837,5739835.136318429,763737646.6509566,42735779.487319246,538534401.3569988,1010194608.9658298,15464377139.676691
116,2014-09-01,75.46779143241754,0.1766141771511355,29.13082914325151,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,2.824517506564161,33.91491824621038,76.15651493757196,39.053440018437755,1167974269.0695887,2733254.716078322,449002817.54988253,43711986.52268008,524858376.99304456,1172114774.9833047,15464377139.676691
117,2014-10-01,8.687572921241467,0.08830708857556775,16.402477899372307,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,0.1142365655496355,6.690153009827359,65.76146907572988,31.659624940247987,134451179.46691787,1366627.358039161,252815737.58174923,1767792.9941148036,103528906.35875778,1012125162.6966481,15464377139.676691
118,2014-11-01,36.087273560834255,0.0,14.685935565852738,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,0.5394775007765445,14.639745383839537,72.28601569937229,35.35778412702675,558536655.4631845,0.0,226359097.07757652,8349003.205259044,226575306.07407686,1112567130.5258183,15464377139.676691
119,2014-12-01,45.775960304501886,0.0,4.320522089673228,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,2.1177780065384733,25.49845251704198,85.71576990727348,42.40799376823651,708474969.061416,0.0,66590288.526439235,32778360.94880732,394635307.97647977,1319282624.0410182,15464377139.676691
120,2015-01-01,28.387490592216142,0.0,2.214899164174526,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,0.577851594717639,20.574611561440587,90.50893715182579,44.42767560771893,439343439.63606197,0.0,34139044.60556862,8943005.330234703,318428016.46672124,1393054174.6711755,15464377139.676691
121,2015-02-01,41.29672083966697,0.0,3.527303997283293,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,1.283781523024598,30.57905510444016,96.0528007075999,47.0806039998173,639163244.4803694,0.0,54367606.705850996,19870017.88661626,473284412.68404746,1478384806.2529528,15464377139.676691
122,2015-03-01,27.108542723713516,0.0,6.9890345832374825,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,0.7725430191301691,21.26003771135035,93.80329494767778,45.74130993641748,419561433.58947617,0.0,107723252.77910587,11956630.714728834,329044776.80362946,1443760595.1285365,15464377139.676691
123,2015-04-01,61.69297336969983,0.10512917138090262,14.13517806478469,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,2.6938666948061205,41.3311782140156,96.75436443457396,47.503139116020535,954809004.7757303,1626962.059859083,217873208.73222733,41694375.98184599,639666790.2533897,1489180624.6031046,15464377139.676691
124,2015-05-01,116.13916768548353,0.2733358474844176,29.777925663018827,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,10.843734797904398,65.32190015976215,106.69689279554878,54.3912826347038,1797377315.1645389,4230101.384949604,458980523.37635255,167829218.81364006,1010911665.1991409,1642179252.9267268,15464377139.676691
125,2015-06-01,22.07960258226666,0.4205166855236105,37.7088742099094,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,0.4723448663076444,23.15274360699001,75.36929988631573,37.30152626255246,341695192.12745315,6507848.239436332,581232094.384847,7309859.2071442325,358289399.55234087,1159996074.090696,15464377139.676691
126,2015-07-01,42.402157692584304,0.5466716949688352,37.46828683164087,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,0.9816321113751995,27.44719459005387,70.53820194618623,35.016404020252594,656212686.6729228,8460202.769899208,577523828.4034823,15191629.935023008,424757136.8822769,1085635091.759527,15464377139.676691
127,2015-08-01,33.5477662814321,0.4415425245866835,29.410271999298917,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,0.767705184857982,21.50261452366725,69.26215237581965,34.232625798815654,519190910.25589883,6833240.725499623,453323128.31166285,11881436.257033093,332764609.4952964,1065995725.9793895,15464377139.676691
128,2015-09-01,20.388506988317566,0.21025834276180524,18.390148652053405,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,0.34712629664066363,13.135856509222933,68.37665629831767,33.43707340328207,315525780.5735708,3253924.119718166,283458393.6384627,5372011.116615654,203275113.6794346,1052367447.5732611,15464377139.676691
129,2015-10-01,17.29362440984532,0.10512917138090262,11.548944537557377,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,0.26742110180628376,11.539507187690425,67.95909250150322,32.93771778163854,267638275.40041697,1626962.059859083,178010536.2015686,4138664.7084109983,178578827.5399383,1045942128.9960485,15464377139.676691
130,2015-11-01,45.834857621657704,0.0,8.592713091677897,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,1.1113106387639546,28.5765797906158,75.16262665475423,37.25614777289073,709348113.1603824,0.0,132443688.52131769,17198799.797720768,442240747.66733795,1156818960.5812595,15464377139.676691
131,2015-12-01,52.63951472448787,0.0,3.5518255611423313,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,1.8238625467925493,32.661574811737985,89.28351540685587,44.892588195739776,814693036.6103894,0.0,54748288.83259606,28228326.338271573,505479461.2298171,1374177308.2586677,15464377139.676691
132,2016-01-01,50.129717025862256,0.0,0.5404986471239059,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,2.5184930957844904,37.4361590932418,98.49597128918874,49.05512131104287,775855523.8357146,0.0,8331052.441325494,38980566.00934145,579391603.612258,1515977425.6771064,15464377139.676691
133,2016-02-01,32.34129969507199,0.0,2.2172324646444723,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,1.1493013678382586,28.19565293584232,98.86045783086203,48.86229776536434,500546277.4597269,0.0,34174822.77268237,17788069.875294592,436384531.80629045,1521586338.9537315,15464377139.676691
134,2016-03-01,60.470570299525384,0.0,3.711925027660017,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,4.605680637487584,46.51963203589798,103.80339346434263,51.71156152258111,935887470.6395252,0.0,57211566.86277647,71287028.94121194,719960428.7740215,1597671515.962214,15464377139.676691
135,2016-04-01,85.19068914134158,0.10688576669835873,12.231347289318304,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,7.520186286586392,60.56978545620373,107.94173516819042,54.5341209036071,1318435970.3947024,1654156.8487018482,188525961.47666675,116392912.32090233,937380622.1466916,1661362574.8747673,15464377139.676691
136,2016-05-01,108.96774222490147,0.27790299721724504,27.447429535421254,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,12.510534952547445,65.99674544624604,110.43865004634476,56.311145601801556,1686397178.3895626,4300807.86544793,423068496.8290668,193621344.3355809,1021352556.661378,1699770485.4130895,15464377139.676691
137,2016-06-01,15.090718624152267,0.4275430667934349,36.739174252631805,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,0.25677276403492,20.321531254688733,75.60440908319073,37.123762713890194,233555008.0507924,6616627.394807393,566288763.8494587,3973791.90840101,314489971.89093804,1163618422.8053324,15464377139.676691
138,2016-07-01,6.055557751740914,0.5558059944344901,36.015073340125106,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,0.06431804132756921,6.815307772550357,67.87214216531754,32.285971599015696,93705269.84212661,8601615.73089586,555127961.4911213,995231.2412958891,105466924.07002217,1044600121.4339716,15464377139.676691
139,2016-08-01,14.342792828285065,0.4489202231959294,26.278626748606047,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,0.22255086671358293,9.410695280021153,67.11297005222218,31.877416097897328,221969588.78802246,6947458.811932689,405052004.33172554,3444270.3755530296,145634340.5284927,1032914763.1274182,15464377139.676691
140,2016-09-01,60.96734143739385,0.21377153339671745,21.001769145661484,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,1.80738967717541,36.71668992434917,72.96304773072693,36.916738053846295,943498815.1034687,3308313.6974036964,323713923.30410206,27968583.80297341,568192322.3409699,1122942173.4167871,15464377139.676691
141,2016-10-01,37.03637204107134,0.10688576669835873,14.678305782860646,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,0.8732804873611909,22.45900416493612,73.79186386200654,37.12904852454271,573209185.3005898,1654156.8487018482,226248302.613898,13515167.148515224,347568246.5594476,1135719501.4737756,15464377139.676691
142,2016-11-01,36.795803950276095,0.0,6.76986317876587,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,1.071874708645208,23.208189219878317,79.3473179057472,40.1008023645592,569474767.3703134,0.0,104348240.72264308,16589278.59374539,359170491.87745297,1221235238.3943667,15464377139.676691
143,2016-12-01,52.249065992689786,0.0,2.378126129678925,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,3.479436934654499,32.55188264865682,92.44302715469267,46.71046204501408,808677474.9492916,0.0,36655326.735011786,53855151.166137874,503802798.9661542,1422818566.410938,15464377139.676691
144,2017-01-01,86.47250905008211,0.0,0.7131409729753415,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,10.891218053603298,60.78520400643378,105.51190129266307,52.823030651706055,1338343995.9214084,0.0,10991340.854094114,168577528.2634907,940762366.9992638,1623976985.6689126,15464377139.676691
145,2017-02-01,109.64294370186897,0.0,2.572261110563388,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,11.936116015340414,80.20664560678753,119.42769983370607,59.444841652709535,1696917795.7632473,0.0,39645315.2738353,184749806.93452153,1241312675.452813,1838172608.1778703,15464377139.676691
146,2017-03-01,94.20721148442969,0.0,5.462179718908497,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,11.991737335356312,72.86213390822628,122.58421972339806,61.12904496336013,1458036861.1891143,0.0,84188053.37771764,185607356.54996765,1127665201.9438024,1886761707.0282125,15464377139.676691
147,2017-04-01,82.30371319245462,0.10223907247293242,14.756230350433249,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,13.115781667844765,53.53422927673619,122.89655785291677,60.63353723113682,1273855625.0542176,1582221.1933804455,227444592.31069797,203011837.50663674,828558606.4007155,1891579345.9091134,15464377139.676691
148,2017-05-01,37.53873820958089,0.2658215896049195,22.967016114014054,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,1.999042750469891,36.19054921943085,99.67199250181095,48.98609521448331,580956887.4890301,4113775.120977008,353997317.4672861,30940114.24987132,560110542.7163646,1534087935.797942,15464377139.676691
149,2017-06-01,5.551906504530417,0.40895628989172966,37.1686822877299,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,0.01836727491089063,8.308567690136954,71.25890161059576,34.038534320121165,85921036.45643006,6328884.773521782,572902299.4244628,284198.60237020336,128587910.38548127,1096735204.5926983,15464377139.676691
150,2017-07-01,33.602710369437766,0.531643179209839,39.08481492435942,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,0.5807686938895196,21.703615978021656,69.56856714637892,34.160522907108565,519994213.5431646,8227550.241954016,602434113.5177257,8987143.317465432,335853559.7236914,1070709258.8861859,15464377139.676691
151,2017-08-01,28.786298138912844,0.4294041174159217,30.348099948514037,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,0.5225657728878162,19.349142501985092,68.59671885717663,33.4381851804621,445490686.40123165,6645329.213830588,467776773.1129726,8087266.280622535,299433914.0659222,1055751118.4080501,15464377139.676691
152,2017-09-01,62.80915012065197,0.20447814494586483,22.4121506895834,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,1.6182625543868387,36.446998758459465,73.54571436783097,37.21668734502686,972085252.48998,3164442.386760891,345453484.0671843,25044618.58472635,564060018.7122921,1131935040.5829465,15464377139.676691
153,2017-10-01,10.420463954667682,0.10223907247293242,9.191352547460207,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,0.07194526650227044,8.344377145872862,70.48243613061112,34.50003564229307,161272104.81958246,1582221.1933804455,141671915.9331999,1113348.4408213552,129137477.18515286,1084784196.047509,15464377139.676691
154,2017-11-01,33.97361375527195,0.0,8.47593304632642,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,1.8916934958084557,17.797562341980353,76.55186900111752,38.414541569551915,525835489.36994237,0.0,130646430.38236079,29280114.874926906,275457239.790366,1178216096.8393211,15464377139.676691
155,2017-12-01,28.888098617988963,0.0,3.819563574221959,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,0.8512650636601297,19.031093108762345,81.46198317288214,40.713855604575436,447101610.237636,0.0,58872894.134188205,13175120.797280405,294540138.3939198,1253795464.6892412,15464377139.676691
156,2018-01-01,47.61574208430759,0.0,5.150202109829439,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,1.6980234322794119,31.266264632593533,90.57231748868415,45.3650865498098,736942432.9785179,0.0,79381390.91712157,26281134.875532623,483897854.043416,1394023768.6354165,15464377139.676691
157,2018-02-01,46.47366139994059,0.0,3.4347716542333524,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,1.8399146723159514,35.5700632108704,95.7826269640185,47.750420160537274,719262545.2094331,0.0,52939311.37738822,28476883.19645964,550511131.243261,1474217787.1131823,15464377139.676691
158,2018-03-01,43.306698616723324,0.0,6.083138891627502,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,2.7771965327093397,31.882305474823582,97.91581013801628,48.4451662962914,670241450.1008909,0.0,93759882.08318433,42985134.76174686,493429312.44030106,1507046920.0561223,15464377139.676691
159,2018-04-01,40.43473448763792,0.08104283790149339,13.025436261461099,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,2.2089245303192704,26.665227550199475,96.46909537575104,47.54425973738284,625800925.1193513,1254223.1551696537,200762487.9970274,34189565.84647121,412688853.19346035,1484780815.8573956,15464377139.676691
160,2018-05-01,46.696260335139215,0.21071137909074722,32.00945370096509,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,1.8926356434057152,27.49601153441201,83.89744831953642,40.874878363205355,722694102.5121169,3260980.2119026207,493372160.97762364,29292233.9175871,425533590.6981685,1291278690.9294782,15464377139.676691
161,2018-06-01,5.968411544503721,0.32417135160597355,39.50641383767678,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,0.07205066504761955,4.581375269723924,63.47574841669514,30.326966025234803,92376074.84584714,5016892.620678615,608933065.040141,1115101.7910685916,70906683.8199016,976943313.9603665,15464377139.676691
162,2018-07-01,16.15029079525431,0.42142275818149444,36.908968418285184,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,0.2172850232278603,9.763439638650167,60.86901595924771,28.743216004098237,249935205.3851307,6521960.4238052415,568897005.2515764,3362680.86886423,151090804.12252814,936819943.499224,15464377139.676691
163,2018-08-01,22.09418080021486,0.34037991647926086,29.426703692749236,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,0.299699392166964,12.98630347841174,60.5612658182378,28.68338537379264,341929829.31612265,5267737.209819635,453565250.5420313,4637971.027200062,200970546.0283602,932083810.4316604,15464377139.676691
164,2018-09-01,0.7964762471962349,0.16208567580298677,15.559181482576927,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,0.0010463828890597863,0.6733019178654415,60.14856570671636,28.36869366990949,12326078.329026386,2508446.3103393074,239818953.20614123,16186.429181997577,10419874.775554858,925731675.5832434,15464377139.676691
165,2018-10-01,52.244287100073485,0.08104283790149339,16.235997458564746,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,1.0796991762452133,28.23665854645501,66.93563161134273,33.35248709384676,808552971.9430548,1254223.1551696537,250251999.6358196,16709798.548459098,436983676.67980254,1030200902.8155348,15464377139.676691
166,2018-11-01,24.804494411495217,0.0,6.984877364794551,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,0.5573040811809357,13.871982137902624,70.30238875454478,35.21499905031141,383896460.627244,0.0,107661049.68176468,8625744.224489795,214688764.77170682,1082025051.2195797,15464377139.676691
167,2018-12-01,11.113266003524437,0.0,2.2424934547087756,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,0.06871366608721198,6.106817311874216,72.95537212579747,36.02992869837307,172005374.58324942,0.0,34563685.185309805,1063399.3106729556,94515441.85085501,1122864531.4706252,15464377139.676691
