,Date,precip_and_snowmelt_input_Upper Green_mean,irrigation_Upper Green_mean,AET_Upper Green_mean,soil_thickness_Upper Green_mean,soil_porosity_Upper Green_mean,field_capacity_Upper Green_mean,wilting_point_Upper Green_mean,Geo_K_Upper Green_mean,Runoff_Upper Green_mean,Recharge_Upper Green_mean,Soil_Water_End_Of_Previous_Timestep_Upper Green_mean,Soil_Saturation_Percent_End_Of_Timestep_Upper Green_mean,precip_and_snowmelt_input_m3_Upper Green_sum,irrigation_m3_Upper Green_sum,AET_m3_Upper Green_sum,Runoff_m3_Upper Green_sum,Recharge_m3_Upper Green_sum,Soil_Water_End_Of_Previous_Timestep_m3_Upper Green_sum,Upper Green_area_m2
83,2011-12-01,22.663780534466117,0.0,1.4993263005685369,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,0.25564726351817707,11.971639399846355,77.71622178517217,38.80847914566943,350764349.1168278,0.0,23109099.384054903,3956451.3908335986,185281743.25035188,1196146042.0540087,15464377139.676691
84,2012-01-01,29.053777055803142,0.0,3.7789225190881504,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,0.8098153952103373,16.098764278067204,85.45337437303037,42.662339066120175,449687697.6000995,0.0,58246228.88801571,12534606.305712707,249171980.38217542,1315243845.362171,15464377139.676691
85,2012-02-01,38.29624245044789,0.0,2.927486936803708,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,1.8667840987326263,25.859958277245102,92.72427447107047,46.183893067212104,592707194.3706616,0.0,45121265.031286255,28894152.642509125,400236591.090573,1427149630.6795747,15464377139.676691
86,2012-03-01,21.949341039094335,0.0,3.7221619726795714,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,1.187846418999661,17.086895028847096,92.39486691225069,45.14380267442761,339722648.65836966,0.0,57365012.50971768,18385736.769006137,264467397.0207574,1422082776.1580865,15464377139.676691
87,2012-04-01,26.574629668990116,0.1016644700348315,14.500843493597111,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,0.7399056175665362,13.697349508633328,89.93054867279957,43.41854431785488,411273722.05591524,1573369.2531789,223499712.73541167,11451580.022115888,211982846.5800197,1384148107.407912,15464377139.676691
88,2012-05-01,9.365787763319856,0.2643276176398919,22.4550976590314,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,0.03057637153905409,3.8455286650984246,74.89794289091613,35.154410313045496,144959183.0320644,4090759.989388709,346113217.3233492,473160.47229720093,59517439.60159193,1152765414.6664488,15464377139.676691
89,2012-06-01,0.502301653452406,0.406657880139326,27.249838421681073,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,0.0,0.4782944510081008,61.023974634311614,28.333559026831534,7773091.507006434,6293477.0127156,420018749.25632954,0.0,7402057.377453931,939212053.5345286,15464377139.676691
90,2012-07-01,29.00890390481025,0.5286552352797838,35.18608892832494,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,0.218217763784885,11.108739342068827,58.10783896328048,27.16456489578202,448961929.9796031,8181519.978777418,542337162.5242743,3377041.518786492,171919741.3762312,894328407.0338573,15464377139.676691
91,2012-08-01,11.770187242972671,0.42699076392981167,21.750506643881387,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,0.07500798977256068,5.112593671021931,56.997321950617845,26.556436031900496,182158435.4161077,6608150.705260978,335246256.6491375,1160772.060870019,79120379.84599352,877236294.8550612,15464377139.676691
92,2012-09-01,20.48417253001711,0.203328940069663,18.125581955809693,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,0.26823550508720645,8.980242332211194,57.11220094068038,26.80763122611522,317011963.5300907,3146738.5063578,279369989.97316897,4150880.334517293,138973502.0691336,879004876.6346964,15464377139.676691
93,2012-10-01,34.809473346556246,0.1016644700348315,14.527725744081852,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,0.5727808407215141,14.499753775465399,63.89251964825002,31.477658145237093,538742329.3546582,1573369.2531789,223916323.22370195,8864465.733688157,224402861.30006987,983376713.7851948,15464377139.676691
94,2012-11-01,22.166892164387445,0.0,7.77939903819821,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,0.6821274223150477,10.45203071569402,67.47437455074368,33.17708777629808,343069815.0277473,0.0,119903488.6329961,10557676.882220538,161759334.86722794,1038509003.9657117,15464377139.676691
95,2012-12-01,65.35489296006115,0.0,4.8936321710648825,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,3.020173623266939,34.31631304909248,90.04134740558759,45.023738517271106,1011480098.1456571,0.0,75423754.96435285,46745139.86115406,531098315.66703373,1385856037.397911,15464377139.676691
96,2013-01-01,27.0144929157733,0.0,1.0695498811440842,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,0.8169773134994797,19.531808075608776,95.37557606904173,47.287761001111356,418090067.6838449,0.0,16484761.78109804,12644456.868794614,302287577.05034065,1467952952.557483,15464377139.676691
97,2013-02-01,25.861941852246478,0.0,1.362921336006222,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,0.5807606257008059,21.286706686018448,97.75510360319535,47.99851039266848,400247394.82602143,0.0,21006432.881192148,8988137.78340715,329441484.420193,1504574069.8553178,15464377139.676691
98,2013-03-01,38.5122689780509,0.0,5.466588889984337,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,1.4876170601557206,29.486875885621306,99.48734447131024,48.70688081229969,596045191.9697742,0.0,84255542.96706665,23024829.601756338,456360516.2708272,1531236856.4036822,15464377139.676691
99,2013-04-01,73.35208371966586,0.10239513128834306,16.448168961626518,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,4.761431557769162,46.259639995320086,104.81200101949341,51.88056294242087,1135250040.800453,1584660.7160130183,253516888.25734106,73696786.9345293,715940367.4222894,1613193538.072805,15464377139.676691
100,2013-05-01,28.70378471625631,0.26622733996355163,27.81460668003111,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,1.1542821922800575,16.01639728691041,88.73421074006468,42.89127713698809,444223210.86123043,4120117.8401807314,428717594.7151058,17865007.554286063,247865799.18876398,1365720239.993092,15464377139.676691
101,2013-06-01,0.633158798742377,0.40958052515337223,34.450272218388164,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,0.00020624954421911184,1.6019221897456335,63.97013308818876,30.00416507468369,9799401.496781304,6338642.864052073,531007884.1176,3192.085986025544,24793419.611364726,984545872.0954185,15464377139.676691
102,2013-07-01,30.60758607019031,0.5324546799271033,42.00932772464864,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,0.2503390524259033,12.189695217734341,59.37751410498742,28.020080404086297,473705162.0219402,8240235.680361463,647516952.570596,3874247.885144029,188644459.88606185,913862256.0738902,15464377139.676691
103,2013-08-01,23.95442548116062,0.4300595330714534,30.621879347552223,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,0.21100073850477286,10.076990381569038,57.819218376486134,27.052506863139865,370728666.7444861,6655574.723455464,471991260.0740314,3265465.0836910945,155946296.03511885,889878668.489665,15464377139.676691
104,2013-09-01,83.55796916712818,0.20479026257668612,35.027101339730734,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,2.333969737033998,34.388399077912716,70.21748567293618,34.70582198906224,1293197978.4411497,3169321.4320260365,539887707.9111533,36122103.38866247,532190463.81173384,1080719872.5089846,15464377139.676691
105,2013-10-01,61.0102611111098,0.10239513128834306,22.26267705149693,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,1.863110481806625,28.610732597207363,78.47757399079602,39.055783863447495,944222728.4243348,1584660.7160130183,343138212.0876235,28834477.51957439,442776238.78177685,1207863362.7744484,15464377139.676691
106,2013-11-01,39.88798425822652,0.0,9.351517740751692,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,1.3895532571306182,22.126062733243135,85.36795452459758,41.95568524625078,617344139.2579888,0.0,144139316.48852548,21506463.24018648,342435979.4364943,1313925087.8636768,15464377139.676691
107,2013-12-01,47.67211232995955,0.0,3.205335918586436,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,2.14531729757045,32.623033693644956,94.60620196382153,46.65885902244103,737823078.0522583,0.0,49402081.57458822,33203892.361603383,504905756.12189305,1456123351.4443998,15464377139.676691
108,2014-01-01,46.505065426437746,0.0,3.1902461467678855,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,2.377167789176931,35.59569429935104,99.49209477666948,48.91463784455449,719769982.3090363,0.0,49171848.93539609,36793432.00650218,550928239.7357031,1531321735.042628,15464377139.676691
109,2014-02-01,53.92059329093827,0.0,5.138584902560058,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,4.432835896219558,38.993971182894505,103.89554193438367,51.30512208716466,834563335.8077991,0.0,79202036.58854122,68614193.03059798,603533550.9604095,1599101517.5131934,15464377139.676691
110,2014-03-01,56.82534307543673,0.0,7.63463581890083,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,4.128355777499638,42.96951416251605,105.4298181746599,52.21349439553054,879493265.5189532,0.0,117671687.31526281,63900110.14426445,665048093.7644207,1622712935.3247087,15464377139.676691
111,2014-04-01,33.92089448049339,0.08830708857556775,13.404657837370051,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,2.8837446505977646,22.193418594494787,100.37038139454302,48.80603474173158,524998246.1683663,1366627.358039161,206603178.17921576,44635598.81037185,343492269.75285256,1544841536.8188882,15464377139.676691
112,2014-05-01,40.81933338007596,0.22959842970076133,31.787193138124813,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,1.1814847307403797,20.98846194331039,87.61088896725619,41.651050894924516,631754355.4281101,3553231.1216825647,489949717.64647824,18286162.905188207,324829018.8462362,1348448488.5686293,15464377139.676691
113,2014-06-01,19.0101610315125,0.353228354302271,42.39244908913646,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,0.36828523192139123,8.322874984220427,64.25139842520328,30.03016924672727,294217441.24255997,5466509.432156644,653419647.7588946,5699620.304601196,128807962.7506619,988888965.1432153,15464377139.676691
114,2014-07-01,32.812070159573416,0.45919685940152266,43.221477318785794,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,0.5227001237538856,13.775140306293363,59.407617614335145,28.02439114733124,507810167.5460453,7106462.243365129,666201497.0456315,8089180.682982994,213178256.86274454,914328571.2735908,15464377139.676691
115,2014-08-01,79.70616458185394,0.370889787044939,49.55034123150066,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,2.3476294708498875,29.87853483343299,63.708741905406924,32.04872498199027,1233534392.6066535,5739835.136318429,763737646.6509566,36330450.03650194,462376587.01189727,980517873.2245075,15464377139.676691
116,2014-09-01,71.72356710157517,0.1766141771511355,29.13082914325151,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,3.2850470725261744,30.97895914921004,73.3073998179616,37.72765003899028,1110027185.992505,2733254.716078322,449002817.54988253,50841182.2370445,479419703.8012665,1128266966.7643507,15464377139.676691
117,2014-10-01,6.090653099395709,0.08830708857556775,16.402477899372307,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,0.04904651721332455,5.71948827301365,62.62201479412862,29.958813406338894,94262473.21030244,1366627.358039161,252815737.58174923,758963.7781700077,88509869.85354216,963807286.510931,15464377139.676691
118,2014-11-01,35.00236677587001,0.0,14.685935565852738,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,0.5274792284827704,13.577392506294128,69.50917519893392,33.96912700576869,541748110.4175711,0.0,226359097.07757652,8163651.235650829,210135078.38858137,1069829162.1302369,15464377139.676691
119,2014-12-01,45.73743634374036,0.0,4.320522089673228,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,2.174280691479567,24.675066272223606,83.68652310712947,41.3716307254398,707879363.6215944,0.0,66590288.526439235,33652993.72758141,381892377.73381287,1288051389.0250247,15464377139.676691
120,2015-01-01,28.358051592536174,0.0,2.214899164174526,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,0.559437836009535,20.01258567307026,89.02935693106056,43.68295067130926,438888229.1124804,0.0,34139044.60556862,8658056.256898766,309730018.83085084,1370283237.6032326,15464377139.676691
121,2015-02-01,41.25709161031024,0.0,3.527303997283293,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,1.2454329671983004,29.846083912343172,95.31452408170531,46.733616744640095,638549768.877679,0.0,54367606.705850996,19276460.070477266,461939888.2112943,1467024193.7422256,15464377139.676691
122,2015-03-01,27.65209746382997,0.0,6.9890345832374825,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,0.7632098611895526,21.470219450688962,93.4298719554684,45.623451558406735,427974651.5890385,0.0,107723252.77910587,11812173.741947101,332298157.8941156,1438015947.6121273,15464377139.676691
123,2015-04-01,59.53381390325791,0.10512917138090262,14.13517806478469,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,2.6298782027350414,39.4092917743971,96.1704932679216,47.07685232482074,921392798.4684154,1626962.059859083,217873208.73222733,40704183.62480469,609922666.2164387,1480196633.3478427,15464377139.676691
124,2015-05-01,107.21386208285033,0.2733358474844176,29.777925663018827,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,9.868585193486608,59.81254669819756,103.75425329882935,52.7992165684409,1659250747.7462027,4230101.384949604,458980523.37635255,152738493.96932593,925647216.7000325,1596893904.9737263,15464377139.676691
125,2015-06-01,20.280805351400552,0.4205166855236105,37.7088742099094,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,0.39193628972759714,21.053408931007052,74.07325056999045,36.55064288491389,313858299.5922836,6507848.239436332,581232094.384847,6065413.83331541,325800853.9985155,1140051120.835265,15464377139.676691
126,2015-07-01,36.88309964582475,0.5466716949688352,37.46828683164087,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,0.7643681642001334,23.68202240506708,69.99751082610518,34.71095214511046,570806452.3478867,8460202.769899208,577523828.4034823,11829665.524765838,366492082.726612,1077315381.0819812,15464377139.676691
127,2015-08-01,31.629589004049286,0.4415425245866835,29.410271999298917,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,0.7861258740087127,20.363554698802524,68.99529150353455,34.066002145448905,489503533.0921049,6833240.725499623,453323128.31166285,12166694.783763025,315136883.68743086,1061889407.3173424,15464377139.676691
128,2015-09-01,18.609717774981693,0.21025834276180524,18.390148652053405,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,0.33130061218281437,12.14660468739227,67.95880269573793,33.05460828133206,288004810.5186982,3253924.119718166,283458393.6384627,5127262.339913001,187971145.13739955,1045937547.3757362,15464377139.676691
129,2015-10-01,19.898085151414428,0.10512917138090262,11.548944537557377,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,0.3769478605055968,12.887969901025244,68.0817706074158,33.19680506151616,307955739.7570332,1626962.059859083,178010536.2015686,5833832.690479664,199454905.42980707,1047832051.9352596,15464377139.676691
130,2015-11-01,44.606329415465126,0.0,8.592713091677897,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,1.0932762135943883,27.955537722079743,74.69899936050734,37.02210454093906,690336608.6626811,0.0,132443688.52131769,16920052.31064968,432630433.2047295,1149685012.2910345,15464377139.676691
131,2015-12-01,52.36657144614764,0.0,3.5518255611423313,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,1.877290786079641,32.3457060367203,88.80929459479584,44.57310151260786,810468204.2219421,0.0,54748288.83259606,29055318.82807739,500590594.7551836,1366879900.4895387,15464377139.676691
132,2016-01-01,50.154298938569234,0.0,0.5404986471239059,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,2.5378417758315814,37.1637623260454,98.3009154295798,48.87856797293808,776235970.9444999,0.0,8331052.441325494,39280046.25804969,575176244.0871416,1512976344.291677,15464377139.676691
133,2016-02-01,32.041277335052506,0.0,2.2172324646444723,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,1.1269813908918276,27.81142829618876,98.77353906171199,48.80471500507385,495903548.00657654,0.0,34174822.77268237,17442634.630603157,430439196.5746872,1520249088.4356642,15464377139.676691
134,2016-03-01,58.15164039095556,0.0,3.711925027660017,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,4.4677870849124455,44.643954362548705,103.4307712148842,51.39480140620983,900001704.9845432,0.0,57211566.86277647,69152825.87335497,690934700.1531014,1591936909.0530465,15464377139.676691
135,2016-04-01,80.00074939963723,0.10688576669835873,12.231347289318304,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,7.021048723634586,56.77306948444763,106.70140277969561,53.623423605336804,1238121353.6520343,1654156.8487018482,188525961.47666675,108668487.46412943,878626189.9354794,1642274299.0653725,15464377139.676691
136,2016-05-01,104.70043177543396,0.27790299721724504,27.447429535421254,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,11.28537789748274,64.06449607224391,108.0539007234123,54.98911687465658,1620364564.767905,4300807.86544793,423068496.8290668,174663015.80986062,991452882.9035265,1663070711.1707442,15464377139.676691
137,2016-06-01,14.547091938434793,0.4275430667934349,36.739174252631805,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,0.24916694513278473,18.53346417592823,74.97258435154778,36.80024333074979,225142221.11264625,6616627.394807393,566288763.8494587,3856074.687704362,286822312.1783508,1153894257.165648,15464377139.676691
138,2016-07-01,5.9023712229313725,0.5558059944344901,36.015073340125106,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,0.06073453179209225,6.389883910651296,67.8961562382431,32.32647078524187,91335850.40274675,8601615.73089586,555127961.4911213,939753.0207744977,98884144.22484225,1044969804.85557,15464377139.676691
139,2016-08-01,13.884112440140909,0.4489202231959294,26.278626748606047,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,0.21129613561571492,9.183429408276446,67.08967523873764,31.86337207800767,214871812.67660096,6947458.811932689,405052004.33172554,3270067.2657248494,142118093.7460414,1032556193.9987525,15464377139.676691
140,2016-09-01,61.76427605910557,0.21377153339671745,21.001769145661484,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,1.792074365434749,37.65652450841003,72.66006140283584,36.77743522516382,955838706.3635448,3308313.6974036964,323713923.30410206,27732740.30386409,582738886.1408406,1118282702.8514009,15464377139.676691
141,2016-10-01,38.60728676591569,0.10688576669835873,14.678305782860646,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,1.0272439621246214,23.26258301090069,73.64408453485322,37.148299299149905,597525682.4159577,1654156.8487018482,226248302.613898,15898170.25658943,360010471.03894484,1133446500.4564545,15464377139.676691
142,2016-11-01,36.86661172392038,0.0,6.76986317876587,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,1.1633257522944085,23.124668672510012,79.30943949070026,40.127237391855076,570571975.53495,0.0,104348240.72264308,18004839.34114551,357879604.5905542,1220653253.8764582,15464377139.676691
143,2016-12-01,52.16940988419006,0.0,2.378126129678925,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,3.6631412130130085,32.24823791086534,92.44686741081364,46.66301120925155,807444172.7979568,0.0,36655326.735011786,56698533.00444977,499102949.0413859,1422878393.3494015,15464377139.676691
144,2017-01-01,86.48532741698756,0.0,0.7131409729753415,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,10.849621812745314,60.78974321534383,105.56589269656223,52.82168267748683,1338542409.0965693,0.0,10991340.854094114,167933669.8611119,940833182.2414639,1624808268.9314256,15464377139.671576
145,2017-02-01,108.46353442310576,0.0,2.572261110563388,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,11.60206099252309,80.28253612219402,118.55096914346316,59.03562856474388,1678664152.6204274,0.0,39645315.2738353,179579194.96178716,1242488506.9489198,1824677541.7552803,15464377139.671576
146,2017-03-01,90.3292537813788,0.0,5.462179718908497,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,11.160055319165743,70.5289624428594,121.00019986396765,60.33194802991447,1398023859.3971412,0.0,84188053.37771764,172734418.81997535,1091562360.1059628,1862379601.6353288,15464377139.671576
147,2017-04-01,78.94473159746087,0.10223907247293242,14.756230350433249,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,11.962423244499977,51.37821871567246,121.28814251805552,59.728988417090704,1221873021.2172008,1582221.1933804455,227444592.31069797,185159318.63003346,795195465.0490422,1866822517.4674282,15464377139.671576
148,2017-05-01,35.266682271838576,0.2658215896049195,22.967016114014054,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,1.9124250953098363,33.66821432258999,98.4888678789314,48.184706259647086,545795552.205742,4113775.120977008,353997317.4672861,29599681.87438264,521073993.518722,1515878469.8114614,15464377139.671576
149,2017-06-01,5.475408918415209,0.40895628989172966,37.1686822877299,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,0.01783729978539496,7.782091922913361,71.02264704061214,33.90053379457214,84737926.67189091,6328884.773521782,572902299.4244628,275995.72022309393,120440826.00626822,1093098978.779205,15464377139.671576
150,2017-07-01,28.266881991976227,0.531643179209839,39.08481492435942,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,0.5064526600521593,18.2536999104909,69.02742785487497,33.75285234994056,437429594.22750574,8227550.241954016,602434113.5177257,7837393.693051158,282471503.1851821,1062383895.2171984,15464377139.671576
151,2017-08-01,25.875180182521092,0.4294041174159217,30.348099948514037,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,0.5017310722239335,17.2606279426291,68.31665352225873,33.24293311908639,400436138.9766363,6645329.213830588,467776773.1129726,7764790.714255752,267111744.82966527,1051443458.3187915,15464377139.671576
152,2017-09-01,61.296260338173994,0.20447814494586483,22.4121506895834,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,1.618657002895367,35.721669603215155,72.5142965691197,36.51992340044987,948670943.4613216,3164442.386760891,345453484.0671843,25051083.08025079,552835936.271078,1116060799.533895,15464377139.671576
153,2017-10-01,10.153485194074364,0.10223907247293242,9.191352547460207,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,0.06778844880208308,7.98981830116592,69.80772545440814,34.11912664240696,157140625.7547959,1582221.1933804455,141671915.9331999,1049020.7967192396,123652310.03937586,1074398835.7420633,15464377139.671576
154,2017-11-01,32.635541565664774,0.0,8.47593304632642,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,1.9594637959313075,17.059326028978354,75.40291982578515,37.733560928926565,505126079.44853336,0.0,130646430.38236079,30329191.794887904,264032258.13033938,1160530070.3943548,15464377139.671576
155,2017-12-01,28.95586886222157,0.0,3.819563574221959,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,0.8331143603030123,18.82825475150514,80.60190334678705,40.2973974256936,448150564.33731836,0.0,58872894.134188205,12894157.333602047,291400560.0839015,1240556060.8580163,15464377139.671576
156,2018-01-01,47.97409480196017,0.0,5.150202109829439,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,1.7075203997979556,31.230158551085186,90.10256203568332,45.151269691896864,742488037.1772637,0.0,79381390.91712157,26428026.1837565,483338230.49381274,1386792457.2277088,15464377139.671576
157,2018-02-01,46.3593574825847,0.0,3.4347716542333524,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,1.826430199186719,35.06414990716145,95.72030316889084,47.715386759573825,717493545.426673,0.0,52939311.37738822,28268134.875425648,542680384.1641626,1473258479.8684177,15464377139.671576
158,2018-03-01,42.450213069360586,0.0,6.083138891627502,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,2.730679805414919,31.1884303861431,97.7406765882031,48.321242572149025,656987082.5987524,0.0,93759882.08318433,42265202.664785735,482691321.4679659,1504351566.1082263,15464377139.671576
159,2018-04-01,39.05801208801411,0.08104283790149339,13.025436261461099,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,2.176480394138135,25.56986760597164,96.07349100585266,47.222841889976266,604495971.2940608,1254223.1551696537,200762487.9970274,33687444.87190685,395738154.17830616,1478692352.8865728,15464377139.671576
160,2018-05-01,45.07223912949871,0.21071137909074722,32.00945370096509,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,1.8785919831952118,26.477485679324637,82.95948899359568,40.369743460109476,697563744.5240326,3260980.2119026207,493372160.97762364,29074998.54275063,409772440.814866,1276843905.6885011,15464377139.671576
161,2018-06-01,5.678437271098683,0.32417135160597355,39.50641383767678,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,0.06563260031782557,4.401697774519926,63.284488632844,30.223134005641366,87888216.26761131,5016892.620678615,608933065.040141,1015773.2695577145,68125859.61868927,973999933.6270821,15464377139.671576
162,2018-07-01,15.66037241700735,0.42142275818149444,36.908968418285184,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,0.19912382972558665,9.592336883218724,60.92213944422999,28.83808354078449,242356315.27779385,6521960.4238052415,568897005.2515764,3081640.3166101067,148445246.3034765,937637901.2609813,15464377139.671576
163,2018-08-01,21.48312487755947,0.34037991647926086,29.426703692749236,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,0.2915341712231845,12.600782444719766,60.57769762803189,28.75010402577671,332475789.48965526,5267737.209819635,453565250.5420313,4511619.11204535,195005875.79522678,932336920.9615529,15464377139.671576
164,2018-09-01,0.8437375382694763,0.16208567580298677,15.559181482576927,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,0.0007765503363622731,0.7153232948134777,60.13326334653262,28.387059466851426,13057405.92448107,2508446.3103393074,239818953.20614123,12012.406889679321,11070133.660919365,925496303.5180154,15464377139.671576
165,2018-10-01,52.95251953890445,0.08104283790149339,16.235997458564746,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,1.146201597192281,28.76191119415196,66.99349922873242,33.31102347830595,819517619.0201025,1254223.1551696537,250251999.6358196,17738915.527233943,445115360.5409383,1031092730.1257347,15464377139.671576
166,2018-11-01,24.40071135417009,0.0,6.984877364794551,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,0.5522599597092154,13.622122624700536,70.25068951031965,35.16221091218342,377647482.8626102,0.0,107661049.68176468,8547702.257782424,210822483.72132143,1081229821.4062219,15464377139.671576
167,2018-12-01,11.112120456958811,0.0,2.2424934547087756,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,0.0688015518335657,6.115819165316153,72.85764165678768,35.953357939849795,171987647.99407393,0.0,34563685.185309805,1064758.809593742,94654761.3135462,1121360768.8153129,15464377139.671576
