,Date,precip_and_snowmelt_input_Upper Green_mean,irrigation_Upper Green_mean,AET_Upper Green_mean,soil_thickness_Upper Green_mean,soil_porosity_Upper Green_mean,field_capacity_Upper Green_mean,wilting_point_Upper Green_mean,Geo_K_Upper Green_mean,Runoff_Upper Green_mean,Recharge_Upper Green_mean,Soil_Water_End_Of_Previous_Timestep_Upper Green_mean,Soil_Saturation_Percent_End_Of_Timestep_Upper Green_mean,precip_and_snowmelt_input_m3_Upper Green_sum,irrigation_m3_Upper Green_sum,AET_m3_Upper Green_sum,Runoff_m3_Upper Green_sum,Recharge_m3_Upper Green_sum,Soil_Water_End_Of_Previous_Timestep_m3_Upper Green_sum,Upper Green_area_m2
10,2005-11-01,21.205842873692312,0.0,10.265108942127574,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,0.022549649013411492,1.1644955035032634,30.561572871154073,15.620353201899077,328212605.71628547,0.0,158213252.81927863,349048.08018801454,18024433.954694822,470381633.83539665,15464377139.676691
11,2005-12-01,28.924535149760523,0.0,5.261022927689597,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,1.0736103791756089,6.227621792618193,46.41344799101096,24.098607145870588,447685723.12215203,0.0,81089068.20324713,16618402.347055519,96394435.16531955,714381029.317468,15464377139.676691
12,2006-01-01,24.951222372552138,0.0,4.8702498712850675,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,1.0906479744322648,8.757173315436406,56.15598821241932,28.750375600983535,386182114.51752394,0.0,75060870.18288629,16882034.35499026,135546926.8669695,864340008.4240048,15464377139.676691
13,2006-02-01,20.089066934402084,0.0,17.990803728898968,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,0.7611903507012884,6.867142673456818,51.34539591918165,26.137140552528965,310935271.8762146,0.0,277287863.85900456,11782321.744334284,106291673.61142018,790309410.688897,15464377139.676691
14,2006-03-01,36.18585145708285,0.0,33.82883104932795,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,2.324028095138532,9.198783429857597,46.79550938269751,23.983030961012638,560010292.4895878,0.0,521382133.8401413,35972797.29817365,142376597.17290387,720257874.6754594,15464377139.676691
15,2006-04-01,23.310457707781424,0.08921405776179825,62.80515845629718,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,1.4403287170344585,3.096405115633262,23.60495456382134,11.9319470223567,360766150.48747855,1380660.2130618712,967969888.5230433,22294464.848791588,47927090.129978694,363330884.0312643,15464377139.676691
16,2006-05-01,17.43146080745641,0.2319565509758763,63.522911257900944,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,0.08618429428561593,1.1622615865123875,11.181742687346418,5.824334806877858,269769335.0001612,3589716.5662588947,979045958.2824075,1334046.8081929493,17990016.61765631,172103497.70102394,15464377139.676691
17,2006-06-01,17.582523477593696,0.356856231047193,64.63872183333888,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,0.0,0.237762372985086,7.358445238962446,3.533401376584417,272119857.8123431,5522640.852247485,996255095.7064873,0.0,3679881.292171861,113252915.14457098,15464377139.676691
18,2006-07-01,20.34068195483012,0.4639131019517526,59.9435680874604,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,0.0,0.3024653695784706,7.537853742890177,3.558394849805925,314791765.9304842,7179433.1325177895,923888170.7558119,0.0,4681183.352258308,116014059.34964645,15464377139.676691
19,2006-08-01,29.06230112995118,0.374699036520502,51.962278309069184,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,0.0,0.35533153837921055,9.080164310471377,4.600531888527462,449780520.08226955,5798772.80077006,800864384.2632549,0.0,5499373.204413275,139754367.54129118,15464377139.676691
20,2006-09-01,38.28537650751564,0.1784281155235965,36.6686713332676,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,0.0005212249867816425,0.8852613341428881,15.139032436000814,7.947485798397692,592515810.7875968,2761320.4261237425,565161323.2036232,8068.049213476817,13701178.169380939,233005438.84321544,15464377139.676691
21,2006-10-01,47.02033124267324,0.08921405776179825,25.10653762310076,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,0.2712016526273759,2.9112511904346916,34.32658536288311,18.771477769980073,727677732.5566422,1380660.2130618712,386959410.03162354,4197826.502176247,45054245.130916685,528302765.8207773,15464377139.676691
22,2006-11-01,23.27692738675019,0.0,13.530091907938706,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,0.9410059205926832,4.158130190858245,39.60377176336378,21.438710671253425,360274177.0304538,0.0,208538283.6138353,14565447.984380797,64360253.15669048,609545087.5233079,15464377139.676691
23,2006-12-01,26.575520127136905,0.0,6.860757829701932,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,0.03736591589278856,7.731527122046682,51.41411039545014,27.015703214118215,411306836.9710416,0.0,105745820.98359214,578377.3767704655,119664675.20065147,791323377.9602853,15464377139.676691
24,2007-01-01,23.771916943396786,0.0,5.955946629859674,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,0.10074783335992736,8.821534322935726,60.26021060182871,31.00497045810739,367910778.97863525,0.0,91798873.32657261,1559432.9329433735,136532221.83269176,927475140.4874471,15464377139.671576
25,2007-02-01,24.084649408417047,0.0,17.751284410704695,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,0.5843430542327771,8.440614398608403,58.71523100212673,30.14055703208552,372760548.99969417,0.0,273592731.787514,9044849.450433886,130641590.3563979,903703034.5733728,15464377139.671576
26,2007-03-01,38.38151198812569,0.0,38.662301313440054,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,0.4887515558282757,7.021593128919802,53.084955715753,26.307959326508733,594007727.7865674,0.0,595890052.7714746,7565070.20674441,108675790.36280616,817040002.9405447,15464377139.671576
27,2007-04-01,19.176199130009408,0.07702013105808356,64.7011294050632,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,0.2047717856607867,2.78876991442038,25.794508200679147,12.810738927247332,296782546.3502679,1191960.564785313,997213559.686666,3169571.924372566,43164823.221410416,397012902.60269225,15464377139.671576
28,2007-05-01,29.206042961020458,0.20025234137802558,74.26505416981604,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,0.009714264470581392,0.6824925462828515,10.204405082903396,5.008017577849781,451979414.3571658,3099097.4781405427,1144601614.9872382,150367.10106010933,10563524.069138918,157053678.74046522,15464377139.671576
29,2007-06-01,6.590773943746454,0.30808052423233423,69.63200674794878,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,0.0,0.024057733430435106,3.0366893207803547,1.3526570166826724,102007399.84475142,4767842.259141252,1073198057.9062907,0.0,372385.3934795666,46733451.58444029,15464377139.671576
30,2007-07-01,17.525791230966927,0.40050468275605117,85.43082257057415,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,0.0,0.029636317419347157,1.4426980995776746,0.6473682432517214,271240370.2296944,6198194.9562810855,1316716437.2612386,0.0,458724.07461429026,22201652.179828558,15464377139.671576
31,2007-08-01,38.791169891586314,0.3234845440310553,60.13168906854205,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,0.0,0.11288039841091563,3.6636988338120933,1.9854122530394598,600327127.2658638,5006234.2728553405,926779817.1426758,0.0,1747190.9443741292,56383816.1012941,15464377139.671576
32,2007-09-01,41.60734172681407,0.15404026211616711,58.031494079113145,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,0.00740232855318729,0.5100656862518429,6.1178309060019105,3.7711041658741737,643912188.1114461,2383921.129570626,894409920.1763688,114578.82290100609,7894702.390567895,94152859.53755072,15464377139.671576
33,2007-10-01,34.99383854209036,0.07702013105808356,26.63892449089137,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,0.20024977150881118,1.645007429316026,17.61986041869443,10.450875388283814,541572362.4914467,1191960.564785313,410580044.32873726,3099506.279031242,25460345.42579967,271175747.6850179,15464377139.671576
34,2007-11-01,8.541101197028643,0.0,8.867894661890523,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,0.0,0.9140142695524972,18.36498851155822,10.2732184637129,132189850.67656307,0.0,136677253.5407842,0.0,14146977.899103023,282648941.45928407,15464377139.671576
35,2007-12-01,46.53977532587444,0.0,1.3437072091316395,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,1.3073307956826559,7.811786376803621,54.197325890020814,29.223422246284102,720279378.794949,0.0,20708351.455262754,20235690.124888614,120904268.14107342,834158522.071073,15464377139.671576
36,2008-01-01,41.77102488396114,0.0,4.210407834631437,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,2.781927367591911,16.76572924205054,71.77121767093907,37.42665239821553,646510426.3415288,0.0,64892802.54737252,43060764.74794256,259490428.0254589,1104665064.3028288,15464377139.676691
37,2008-02-01,41.456797047123075,0.0,12.243961352657008,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,1.9246418098975937,20.753716428402907,78.17842339252576,39.84827721197667,641630878.3084004,0.0,188702373.1042506,29791043.25863054,321220797.99126714,1203286492.1557133,15464377139.676691
38,2008-03-01,34.52425458329816,0.0,25.360319651209924,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,1.165674284198462,15.040505011184905,71.9182732329487,36.01571566378289,534326744.8844413,0.0,390848548.9563448,18042994.975963306,232794678.67837676,1106946797.1114776,15464377139.676691
39,2008-04-01,9.222254950320943,0.09760354652240763,56.438917918214,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,0.04389925790677163,2.629949603397548,34.76748364700834,15.995189776110179,142729133.53761244,1510483.2553681897,869844898.1763148,679508.5665843439,40707820.62528307,535154970.0161506,15464377139.676691
40,2008-05-01,36.683616037076945,0.2537692272109489,64.65375135561472,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,0.045915648952040145,2.38694602037371,24.927661223860827,11.415619783033735,567746194.4439403,3927256.560719819,996467765.8884002,710731.0557070944,36945944.45187224,383700473.73207176,15464377139.676691
41,2008-06-01,29.29336260980357,0.3904141860896305,71.55942795797863,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,0.0,0.2051853837531775,12.137376334705504,5.335580528472895,453316304.59650147,6041933.021472759,1102929031.343036,0.0,3175740.306260537,186805904.08227372,15464377139.676691
42,2008-07-01,15.523071656097846,0.5075384544218978,71.92296274387368,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,0.0,0.07947337980578742,5.906016430778551,2.614445027263552,240249725.95192632,7854513.121439638,1108539849.590722,0.0,1230017.2827751553,90897637.65278712,15464377139.676691
43,2008-08-01,23.1729886030227,0.4099348924900735,62.97436108098633,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,0.0,0.11020379727845465,4.397580757759279,2.1875661681692087,358639782.29195875,6344029.627604396,970606067.1921715,0.0,1705740.4928499572,67679511.54344796,15464377139.676691
44,2008-09-01,42.29126063678749,0.19520709304481526,36.47682583500387,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,0.0,0.42736367233663464,14.933482610327935,7.915440335272953,654487923.3205743,3020966.5107363793,562211437.2026283,0.0,6612607.356755265,229815827.15223068,15464377139.676691
45,2008-10-01,24.257063708024013,0.09760354652240763,24.90516174263586,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,0.0,0.3794369929622932,16.798613820038568,8.94693669257782,375416786.7904293,1510483.2553681897,383860030.85905147,0.0,5872405.943589209,258524968.78549463,15464377139.676691
46,2008-11-01,18.586730740450367,0.0,10.965120992036109,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,0.0,0.6839670674461509,23.868138246859363,12.952350909493985,287669812.0746333,0.0,169003778.72027433,0.0,10586437.064639533,367345365.3673599,15464377139.676691
47,2008-12-01,28.908888337901377,0.0,5.53973731199404,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,0.21608976790668916,4.191372426210138,42.46499008191479,23.099295565117984,447437799.2883081,0.0,85384138.48617251,3344845.521111881,64875062.32152336,653596765.1766557,15464377139.676691
48,2009-01-01,33.733758572149995,0.0,6.185283775345889,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,0.790827286009136,10.405262546205252,58.47398932295346,30.387841147572463,522110684.61697865,0.0,95333696.88981965,12241156.9578144,161056075.57048357,900005246.4165604,15464377139.676691
49,2009-02-01,21.434911711738636,0.0,10.138749219494562,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,0.28271120221908075,10.440791237462403,59.273870857808895,30.282957963797834,331763876.4999108,0.0,156265025.28377262,4376022.749532338,161607405.4554886,912322443.5137221,15464377139.676691
50,2009-03-01,32.991803798422474,0.0,19.97942204256904,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,0.8368007690333661,11.500242241398496,61.09435108772701,30.192845525049194,510633877.60792464,0.0,307925264.2354979,12952705.339891087,178007547.0837496,940361969.2741979,15464377139.676691
51,2009-04-01,67.9930201390644,0.07842182328281058,58.98402839396626,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,1.7615696257025195,11.779832338578807,59.41749936176387,28.64237941538795,1052280049.5279928,1213639.2590201418,909083851.9748145,27266396.45647672,182324029.66372004,914543340.4032826,15464377139.676691
52,2009-05-01,32.71790682498729,0.20389674050669626,63.95779245675723,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,0.019906421382748438,2.973321048489502,38.58874303392667,18.250672482224306,506336779.5123422,3155462.0730131897,985724328.7817011,308111.4196805897,46019363.825958095,593949680.229391,15464377139.676691
53,2009-06-01,90.00576896105751,0.31368729313124233,62.151993164415536,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,0.40066050716576046,10.416548372522666,59.21777748920623,28.59196447479912,1392944128.3107734,4854557.036080567,957896119.7948455,6201698.090558487,161213522.44230747,911464445.9378228,15464377139.676691
54,2009-07-01,25.075378629700502,0.4077934810133925,59.05834346621091,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,0.0,1.6525790439088879,43.81034052740063,19.676099936412047,388061422.0401403,6310924.146026379,910206786.8869563,0.0,25576904.86720436,674318162.5330405,15464377139.676691
55,2009-08-01,22.02381207341954,0.32937165594603857,48.205921982319516,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,0.0,1.8434110032279283,39.539224887473665,17.450079222265533,340841234.2747219,5097284.859378456,742980830.5482506,0.0,28529359.456485935,608573038.8799045,15464377139.676691
56,2009-09-01,31.629526077755315,0.15684364656562116,35.26354245401865,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,0.003940411329217855,2.3342827482392776,41.54553162091651,18.842093705007137,489503010.87288666,2427278.5180402836,543494867.8768394,60993.684745949606,36126397.07452559,639452653.4655746,15464377139.676691
57,2009-10-01,38.63210975810945,0.07842182328281058,20.696128693023095,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,0.056512793146528295,4.0071385166547175,55.643908714371015,26.94584436625634,597871210.650468,1213639.2590201418,318966019.81807846,874746.8749514525,62018491.37554978,856445226.464377,15464377139.676691
58,2009-11-01,12.086189241399346,0.0,8.61174646992452,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,0.011797746148799597,2.889267672653726,56.471766612434116,27.097660416386436,187058236.21524262,0.0,132729222.55230577,182610.4845085474,44719376.613426395,869191418.4294295,15464377139.676691
59,2009-12-01,27.812192182583534,0.0,2.8866267924238946,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,0.13746524732476462,10.064412691549206,71.03348618276053,34.5033360238265,430455459.5251095,0.0,44492343.38785098,2127824.8042567163,155774960.42208365,1093321654.2970335,15464377139.676691
60,2010-01-01,15.323611275230515,0.0,4.915584913514521,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,0.32653660844849286,8.787502844253293,72.19879261564334,34.96289886209485,237176955.9881155,0.0,75758925.03016457,5054412.414705447,136014811.93085524,1111265853.3725173,15464377139.676691
61,2010-02-01,18.758314731483775,0.0,10.309074676569496,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,0.17584558547863277,9.338037551598756,71.7792465863631,34.269941498587116,290340288.97558326,0.0,158887594.45922345,2721854.0536288717,144537600.03593102,1104820888.4346766,15464377139.676691
62,2010-03-01,32.44826063694531,0.0,23.538411822055725,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,0.4649246976017317,12.349918128909088,69.07947041367143,32.137702091431194,502190816.869866,0.0,362774463.0186823,7196377.271145619,191149458.10787925,1063271633.1102743,15464377139.676691
63,2010-04-01,46.86711581401395,0.10201978653324233,59.286853549793506,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,1.8904260351611921,11.580626624901862,54.658347830326136,25.130683970822428,725369579.9859912,1578845.1305035881,913742695.8213413,29261086.31863779,179245861.06310177,841319533.782128,15464377139.676691
64,2010-05-01,29.784234036042495,0.26525145656966537,83.15539452495973,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,0.0304359173721714,3.189557781623877,29.424684476830908,13.284731462494207,460964686.21743405,4104997.5185596854,1281630263.6229963,471102.08525233436,49369255.8494659,452919410.53165066,15464377139.676691
65,2010-06-01,37.4738703654077,0.4080791461329693,72.95722830194879,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,0.0,0.33765359820967483,17.641785206820895,7.359831994737713,579952741.0707687,6315380.5220143525,1124471795.5398662,0.0,5226246.809767046,271541561.1878883,15464377139.676691
66,2010-07-01,17.143421958747357,0.5305029131393307,62.77598672319167,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,0.0,0.12313851444953489,11.32916969155267,4.610910606884819,265306776.92445207,8209995.037119371,967518698.3271599,0.0,1905856.9151200932,174376164.78821328,15464377139.676691
67,2010-08-01,22.500508921675678,0.4284830915268658,49.88297347924677,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,0.015263981347136118,0.547115313193982,10.46611854946054,4.74331213492371,348213868.60412806,6631149.363747622,768826814.6332864,236270.8180722953,8468096.48483255,161092288.07799935,15464377139.676691
68,2010-09-01,4.44942123149827,0.20403957306648465,42.44581922946311,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,0.0,0.10663134243962358,6.414992604786762,2.882540116740626,68859973.50441727,3157690.2610071762,654194453.4072152,0.0,1650446.1431731072,98738381.76643123,15464377139.676691
69,2010-10-01,26.422846390158636,0.10201978653324233,19.305903359733577,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,0.07756171858256819,0.8199367634975014,14.959843763433978,7.982903394016348,408938202.8537965,1578845.1305035881,297558545.93276066,1200562.7575441739,12691314.340547321,230259162.88642567,15464377139.676691
70,2010-11-01,34.5603439855256,0.0,8.007240899580442,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,1.4226696244324906,5.2543950977988025,34.51284264856544,18.997927151901095,534903476.1142967,0.0,123421552.84014904,22021040.275475383,81329423.00772808,531216020.1103999,15464377139.676691
71,2010-12-01,74.60240281328741,0.0,2.5999978091075393,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,6.025124419936353,22.860336432843116,77.1349340133697,39.80186763446026,1154634107.8692746,0.0,40073791.541725494,93261474.80607322,353830129.728566,1187231998.6380162,15464377139.676691
72,2011-01-01,30.843692311680005,0.0,6.115136876006442,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,0.8106198644366058,17.540057033625867,83.14084904096362,41.965504807494014,477370282.05902475,0.0,94252259.69198433,12547389.001105895,271481468.21874595,1279663394.4142964,15464377139.676691
73,2011-02-01,31.39123259485618,0.0,11.114244087328974,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,1.6596177612945064,18.28069234490449,83.23183561736562,41.64058230396899,485859176.53332233,0.0,171297620.55556068,25688662.483512055,282948804.43270206,1281069287.4137197,15464377139.676691
74,2011-03-01,37.94013228783182,0.0,23.985961856562263,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,2.8077165465918688,20.354221151082744,75.68500389649927,37.053207413720365,587224459.6171174,0.0,369668135.39269793,43459879.512021445,315047150.43120164,1164933794.231387,15464377139.676691
75,2011-04-01,50.61821453018623,0.09742185292915045,57.355001259763156,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,3.6151829433515776,15.327670757130008,55.75055126893989,27.21499361909044,783401560.196589,1507686.5686392514,883954614.2528317,55958391.51578173,237244104.09873003,858125290.7038594,15464377139.676691
76,2011-05-01,80.51714228169824,0.25329682236606615,75.46278769156616,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,1.7562448027942947,10.895662334247389,53.06028237014634,25.808139691508696,1246096882.2999914,3919985.1519799624,1163059266.0079613,27183860.15656694,168642467.0364085,816705675.8419656,15464377139.676691
77,2011-06-01,24.21638448230434,0.3896874117166018,70.87446733927068,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,0.0,1.3343109130660564,24.4874929196031,11.154879954503993,374761045.45912355,6030746.274557006,1092350053.5730438,0.0,20652776.60001887,376908653.7768467,15464377139.676691
78,2011-07-01,36.64020250941357,0.5065936447321323,60.64651045603424,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,0.06618499515259195,1.3738079819734863,20.076082917582607,9.4723900132363,567047270.3453976,7839970.303959925,934715491.963608,1024461.0762853684,21262758.497568134,309001751.9427724,15464377139.676691
79,2011-08-01,26.914811742165934,0.4091717852890529,56.2759812459605,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,0.0006063819073579694,0.7107148854244268,15.492195102402208,7.092914616326223,416542936.6243732,6332283.63449973,867348229.9829961,9385.737564607032,11000361.144451188,238449772.568615,15464377139.676691
80,2011-09-01,19.317935577174747,0.1948437058583009,28.39935587761675,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,0.0,0.39333700082399764,16.702665414539958,7.655405885879873,298972539.6536838,3015373.137278503,437716738.07724696,0.0,6087460.456591225,257076896.56298438,15464377139.676691
81,2011-10-01,39.37223833476746,0.09742185292915045,32.78081216383493,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,0.021673212934742555,1.5629611507585286,25.29232667268319,13.703623963982617,609332548.8742329,1507686.5686392514,505235500.3302429,335472.8502561825,24190576.656089418,389281049.4528334,15464377139.676691
82,2011-11-01,42.54139381723707,0.0,15.766910951175968,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,0.23687859582148332,5.391924435149762,46.237747097645965,24.901774957769078,658410221.3459572,0.0,243010436.70908242,3666603.106184748,83455975.33789435,711673280.0410658,15464377139.676691
83,2011-12-01,22.631843797198645,0.0,3.570596032293755,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,0.12029166714218295,8.328808329709412,56.67865106990241,29.456596220376124,350269802.3050517,0.0,55033451.582949065,1861944.8340425312,128910619.79686263,872370723.3752549,15464377139.676691
