Date,Recharge_m3,Runoff_m3,Soil_Water_End_m3,AET_m3,Precip_and_Snowmelt_m3,Irrigation_m3
2005-01-01,558707486.0357121,0.0,2461442957.3424788,120227372.51850979,716736432.9279681,0.0
2005-02-01,384353634.38591594,0.0,2468158083.93733,128490340.44174114,519559101.4225046,0.0
2005-03-01,367933203.22758085,0.0,2457339190.404747,233594538.8801411,590457665.7250793,0.0
2005-04-01,331992933.2269577,0.0,2421712976.8632164,285774700.65666664,559085780.5047759,21637487.58348866
2005-05-01,363655270.8723163,0.0,2323843092.6740417,495142052.8397964,694658709.2103624,56257466.87799399
2005-06-01,156758315.47191176,0.0,2175790400.150563,359548814.12479997,259027210.40497217,86549950.33395465
2005-07-01,52332982.617711544,0.0,2088722225.1234324,236811434.70257246,40076334.06422478,112514933.75598799
2005-08-01,113869870.80117778,0.0,2051424913.0142608,220656611.60762355,157496376.62752822,90877446.79035346
2005-09-01,115817010.90269734,0.0,2032155620.8189,203384101.88944298,217640262.10155705,43274975.16697732
2005-10-01,269393720.18575025,0.0,2127562465.652368,171433423.37312153,511816708.25005347,21637487.58348866
2005-11-01,89314634.46279551,0.0,2139763579.9475286,54479981.99292548,148953548.48950857,0.0
2005-12-01,223131010.40217185,0.0,2202228878.5135345,104894529.50687839,390407109.11752707,0.0
2006-01-01,358657526.4621416,0.0,2296029455.07399,108736681.22554512,561194784.248143,0.0
2006-02-01,203961464.0325115,0.0,2318526378.4886208,87533668.5475136,313992055.99465746,0.0
2006-03-01,548694221.3406153,2298286.7346641477,2357950655.244608,232970792.7698588,823305471.3059139,0.0
2006-04-01,270641440.18012214,0.0,2294462077.8358808,307700586.04844695,482201590.2113002,24465692.251317203
2006-05-01,54624694.398435205,0.0,2193567377.0628595,227343933.56345868,87448668.38024133,63610799.991249435
2006-06-01,51325829.85978847,0.0,2137843888.9710517,195752107.84034505,51368568.096301,97862769.00526881
2006-07-01,165367530.53726578,0.0,2128545707.59851,229514937.77039203,206322947.17281094,127221599.98249887
