Date,Recharge_m3,Runoff_m3,Soil_Water_End_m3,AET_m3,Precip_and_Snowmelt_m3,Irrigation_m3
2005-01-01,586816033.2428111,1554356.7261919305,2503150353.766481,123337117.72353183,753011610.0027903,0.0
2005-02-01,472774809.011894,935895.5706305433,2518026838.657946,127764973.37459202,616352162.8485906,0.0
2005-03-01,607218083.9545101,2668383.496039344,2533811911.2478566,233811939.61644518,859483479.6569043,0.0
2005-04-01,392090780.29141146,1363633.7806097236,2500305180.080092,281435463.30775595,619842613.6498256,21540532.562189836
2005-05-01,380511482.5540799,3346206.0740858167,2368558712.749465,489215036.33187956,683061751.5985988,56005383.47371116
2005-06-01,125356287.71238531,0.0,2195938448.804485,341230911.3935351,196289806.366198,86162130.24875934
2005-07-01,40933404.96699555,0.0,2103593482.6802049,218431574.88017583,15571178.41764191,112010766.94742233
2005-08-01,95245526.47286333,0.0,2059293392.9990976,210085672.5042609,127589702.25851081,90470235.04032889
2005-09-01,116544046.16360247,0.0,2037991325.814883,195366229.77232125,215380621.85131732,43081065.12437967
2005-10-01,311336914.9001391,0.0,2161046691.920805,167129757.2726803,578082703.4121845,21540532.562189836
2005-11-01,83045896.81358163,0.0,2168139151.449269,51159143.40408366,138078318.28746924,0.0
2005-12-01,224921194.09130466,0.0,2233671792.267231,103488583.18589954,393907021.5167222,0.0
2006-01-01,491247678.67482686,262877.1201999858,2379349805.8863416,108811432.91086829,746000002.3249995,0.0
2006-02-01,192060416.7880003,0.0,2390891333.615925,85982450.01331583,289584394.53089535,0.0
2006-03-01,680637001.0671996,9923216.138208931,2445968092.768074,232703139.69679686,978340116.0543557,0.0
2006-04-01,291194160.0381527,1078139.1469893027,2374856242.328435,301619744.5949324,497589598.8960814,24416736.823869772
2006-05-01,53286177.742165886,0.0,2259649667.6248794,216362429.78718317,76480450.06568995,63483515.54055929
2006-06-01,57836718.957701616,0.0,2205364169.3409085,184204501.61301914,58894957.49017751,97666947.29547909
2006-07-01,157907455.21279752,0.0,2188760754.686088,217151216.87384915,190338958.3834029,126967031.08111858
