Date,Recharge_m3,Runoff_m3,Soil_Water_End_m3,AET_m3,Precip_and_Snowmelt_m3,Irrigation_m3
2005-01-01,955837472.9643791,164994745.09110036,1103907455.1281714,61183239.291618705,1205182780.8918703,0.0
2005-02-01,745168410.948211,11582658.177569095,1106325597.8648038,76651937.25757094,836579008.2910509,0.0
2005-03-01,448180019.86773527,1293375.6963621553,1102948108.2131715,106179834.83542562,552473330.9147538,0.0
2005-04-01,325658381.4383099,29301929.746785842,1085690903.7127485,144236804.85997596,474172911.02686834,7785902.725821893
2005-05-01,89754689.35852796,346046.0765311071,999489561.3439897,149944165.85717437,129525977.74164592,20243346.879937436
2005-06-01,125059251.31005377,2456724.2311512446,892287425.3086963,213247297.93314037,171938820.80460346,31143610.90328757
2005-07-01,63547710.127620086,5610326.5766790435,832293978.9898319,191466163.22578076,73373564.86269976,40486693.75987487
2005-08-01,235530042.94863784,3694465.4745370517,817188070.6572076,201053082.51294965,341444573.84028167,32700790.305925187
2005-09-01,18595085.156820606,22597.727657448493,796332635.8943963,125104816.37834838,18811584.119176712,15571805.451643785
2005-10-01,200565368.00008956,0.0,821379560.360194,106715678.70236413,313027351.4593973,7785902.725821893
2005-11-01,45288720.41866049,0.0,815575149.4866055,45316312.11103077,67669165.17110874,0.0
2005-12-01,129058514.88055554,0.0,823641795.0323718,49246052.16954352,179481175.2073948,0.0
2006-01-01,176804043.06657878,0.0,842397840.5993356,58473044.06145284,249087087.47368935,0.0
2006-02-01,123656446.72624812,0.0,859835777.2773468,29538428.89087009,166762145.84056488,0.0
2006-03-01,714114012.9782263,74954494.29901598,1015224971.760133,129337514.6033145,1074540584.6486008,0.0
2006-04-01,117455646.27286902,0.0,975641119.0031607,112283555.91594025,176755962.39652506,7036171.51811428
2006-05-01,9676623.108472236,101037.35227762746,888406798.0603559,138492345.38266745,5909174.780991267,18294045.142123673
2006-06-01,27407297.4361477,1133032.7103277852,833337566.5464305,170205757.9089437,27173642.470672727,28144686.07245712
2006-07-01,180322153.33734965,3581825.6305741062,814054602.9775894,207844109.3267898,240617948.74042758,36588090.284247346
2006-08-01,29423445.40431264,1446283.6254792837,796690574.355992,160864211.6743936,25561659.410270214,29551920.00563743
2006-09-01,46960325.78540101,0.0,788070296.784734,127531131.60428184,66900002.235207036,14072343.03622856
2006-10-01,265552521.4211199,0.0,810361247.7640016,133817848.4540749,404131630.3368348,7036171.51811428
2006-11-01,50777418.63664641,0.0,805928935.1507559,34285045.22360515,66388423.253961414,0.0
2006-12-01,209677410.58918047,0.0,849510830.1374048,55089049.67286429,306694821.1719889,0.0
2007-01-01,137862673.79728168,0.0,865245676.1674336,32310230.948302247,183489911.3732691,0.0
2007-02-01,174877335.33161512,0.0,885170074.2492999,49999741.57336578,242065976.86815643,0.0
2007-03-01,72762626.1597862,0.0,859332912.9419141,65348999.66967593,94846529.52065316,0.0
