Date,Recharge_m3,Runoff_m3,Soil_Water_End_m3,AET_m3,Precip_and_Snowmelt_m3,Irrigation_m3
2005-01-01,830394457.5499473,75730380.5671607,1097270097.6537685,64382624.679482356,996438224.4912279,0.0
2005-02-01,625152076.2877622,887487.3794200624,1099587289.130475,78501911.33643138,706858666.48032,0.0
2005-03-01,383987316.666111,382038.53952568595,1088339496.5787823,111636042.02117649,484287121.2307168,0.0
2005-04-01,277941354.1924365,17068391.001446616,1059250215.6851059,156379169.08592945,411901947.4387866,9197141.694904627
2005-05-01,85788881.4887206,1495885.6933161535,960094522.7015533,166442820.08017254,122731271.25990942,23912567.675273508
2005-06-01,129004167.93524969,6429140.786268599,848489015.4467609,238202807.41734117,184401006.49516574,36788566.77961851
2005-07-01,76106958.25197223,10333061.832638035,797092722.9846368,218190539.6535766,95644839.87148929,47825135.350547016
2005-08-01,195518154.65603003,7618556.537530335,778843694.7733256,218792873.70109802,289972239.8182724,38627993.8312498
2005-09-01,33554062.409433465,0.0,764854108.2805878,139305171.07392952,40497385.64204249,18394283.389809255
2005-10-01,168143295.11610273,0.0,780874447.1961813,114314503.4717647,269616779.65563065,9197141.694904627
2005-11-01,47191302.35390841,0.0,775328891.9346074,50832105.5115059,72032537.85135627,0.0
2005-12-01,107972657.27504823,0.0,780895528.3963805,53974081.6598196,157894764.91221243,0.0
2006-01-01,175840965.7398692,0.0,808052244.9962112,62129645.80316866,262555122.7490429,0.0
2006-02-01,108387237.59739473,0.0,819717307.9029542,32632132.423168622,149494758.90640476,0.0
2006-03-01,624261147.6194779,53419564.85118684,965880943.8501167,135027439.62072155,957849907.0227787,0.0
2006-04-01,100838362.78909273,0.0,918470060.4643649,123049551.08469805,159081599.96302712,7980223.193376496
2006-05-01,20688117.716706395,0.0,830153084.4853957,156704946.5024627,21617364.968409233,20748579.14110681
2006-06-01,28564594.39395329,3869959.030712426,786048055.6517185,192915823.9309803,31306234.74746694,31920892.773505986
2006-07-01,185016752.2171602,8112714.130255338,783591699.7264957,230858215.3076157,274365697.6094298,41497158.28221362
2006-08-01,39312004.997085795,4658647.269436984,769326936.8236831,180882916.37170994,43647813.06988282,33516936.75483214
2006-09-01,59677909.54992634,0.0,761074135.079352,140361390.3588,85528335.57034579,15960446.386752993
2006-10-01,234564863.99134687,0.0,775812878.0788116,142168170.1867451,371823769.0097498,7980223.193376496
2006-11-01,50944129.236365415,0.0,774601799.1162183,38443916.57105097,73233922.26743224,0.0
2006-12-01,194788474.57295454,0.0,812588792.3428605,58727529.95694119,289656942.9295731,0.0
2007-01-01,133268514.67277278,0.0,834348166.6536559,33577368.78213334,186607816.6935325,0.0
2007-02-01,175023975.81857702,0.0,856862232.6940325,52670779.37384313,248107638.201382,0.0
2007-03-01,74260807.25653616,0.0,828903998.0823809,69861252.23617253,101837086.89669153,0.0
2007-04-01,141143103.1050627,0.0,815546072.5549526,123170469.01669022,212834140.9551387,6038114.46323854
2007-05-01,22721201.950947594,0.0,784624330.822382,146307330.88527834,28668617.447619047,15699097.622348562
2007-06-01,21206658.55857482,226662.5107957635,764491857.9394459,177257905.90632164,19847404.09229392,24152457.85295416
2007-07-01,119947547.66243063,3429533.7476363215,760502863.1881138,212779166.90354505,180253770.96066666,31398195.244697124
2007-08-01,168850422.48924625,1643617.2456304259,760318063.6002023,202731791.75033724,258386143.04144263,25360079.842339676
2007-09-01,171778069.694242,0.0,766510376.778067,163387013.22170195,269305315.8318632,12076228.92647708
2007-10-01,9903009.39869423,0.0,759572069.6733545,79346043.91311374,12452187.09637401,6038114.46323854
2007-11-01,80796222.89080499,0.0,760300140.8292304,54934489.602196105,120239866.96959592,0.0
2007-12-01,403804776.3839543,576260.1311094518,896481499.9636937,64403244.025199994,604965639.6747274,0.0
2008-01-01,546989338.5094129,31659162.804501902,1012308338.8813103,51362103.604721576,745837443.8362525,0.0
2008-02-01,502450289.69406086,0.0,1049353029.8723763,65981622.893858805,605476603.578985,0.0
2008-03-01,74024846.22132301,0.0,1027433491.8714275,47351827.67702744,97284228.52676754,0.0
2008-04-01,12391008.325986626,0.0,966862945.2062112,83200687.53940392,16222137.441706225,6339341.364334632
2008-05-01,81642822.99602729,0.0,890310077.99026,151875682.29335678,119231330.53470433,16482286.474556424
2008-06-01,32700110.462546002,720578.9605768693,810364889.1978669,200532794.65544304,41932717.73382295,25357365.457338527
2008-07-01,121498929.1835035,3867626.906397327,784024403.6848316,238901852.96641564,186183687.07888857,32964572.949112847
2008-08-01,117291514.73907296,1598864.299274931,776092315.6167588,200464232.40626663,178302182.454366,26625232.16277743
2008-09-01,28442601.76300768,0.0,761627294.3818434,142307898.72911373,40337446.41144122,12678682.728669263
2008-10-01,94995696.78385729,0.0,762459584.1961457,96895492.75100392,145158376.50561896,6339341.364334632
2008-11-01,159666317.30515712,0.0,797036330.5830165,64304410.10418041,253178305.8558557,0.0
2008-12-01,654551050.7980202,15843186.555047069,1023666318.8861545,23342670.492917646,920366896.1491225,0.0
2009-01-01,271108148.12929046,0.0,1040988711.3396683,39570782.21963138,327932325.8411077,0.0
2009-02-01,537290597.0040824,1920395.5118540959,1059277600.4146776,84316193.54684702,640910144.5908729,0.0
