Date,Recharge_m3,Runoff_m3,Soil_Water_End_m3,AET_m3,Precip_and_Snowmelt_m3,Irrigation_m3
2005-01-01,434854842.7692225,184886.09973311145,1536390622.631771,35325125.51372322,491992153.4203062,0.0
2005-02-01,436878473.59186447,0.0,1543132836.8229494,34400402.00011269,478331901.5058796,0.0
2005-03-01,247600189.65742278,860521.3196345009,1543830128.9162765,87041252.02679458,336377962.2049372,0.0
2005-04-01,492830393.7364106,3772718.4235711936,1541740990.4259124,152209429.11796963,645773278.1920819,1318217.5787170012
2005-05-01,137712987.0416786,320786.5144976032,1508478721.678554,187405281.3339193,288406063.55806947,3427365.6691666935
2005-06-01,76024530.84112576,0.0,1433853324.8017383,180199593.48578537,174932791.9943396,5272870.314868005
2005-07-01,46221329.696198314,0.0,1323972953.4620907,198852745.92225504,117714264.3031619,6854731.338333387
2005-08-01,25024109.34593658,0.0,1212132749.17101,245635873.98063466,126341932.75410211,5536513.992585116
2005-09-01,35278645.470849395,0.0,1173935958.1250172,134348896.45724237,102459408.67201245,2636435.1574340025
2005-10-01,70740637.85503885,0.0,1247377998.2585733,71621384.67626457,212231963.7020223,1318217.5787170012
2005-11-01,5849777.134911392,0.0,1234752430.9949222,56592207.80761644,47931888.20697225,0.0
2005-12-01,34752361.058580056,0.0,1290857229.598135,46475133.17879072,137350006.01735264,0.0
2006-01-01,64154630.67678419,0.0,1366413156.7455757,56965312.22061014,196876110.0779018,0.0
2006-02-01,135766868.54705024,0.0,1423230667.6704035,46376985.60923385,239149791.09693378,0.0
2006-03-01,625520139.6304559,4286390.232573852,1519995721.3760076,62155559.90924218,789458410.5831679,0.0
2006-04-01,112296340.92107102,137571.0847631338,1479733799.6161516,130699287.253151,201242395.38343877,1600403.0864101853
2006-05-01,24119891.591029778,0.0,1374187778.3387647,153067574.48204368,65622586.04710449,4161048.1142522106
2006-06-01,10885144.037793962,0.0,1240960894.4082394,194280856.3830513,52411458.76845348,6401612.345640741
2006-07-01,88054409.31665415,0.0,1223013238.3428602,330452746.27651274,368849927.9073329,8322096.228504421
2006-08-01,3149517.3326846124,0.0,1114692838.2506266,184266322.5690505,8189442.668489111,6721692.90273115
2006-09-01,6036270.268210299,0.0,1078551428.8001041,124644543.05859,45423130.501328185,3200806.1728203706
2006-10-01,164603688.39896336,0.0,1259163968.9829705,117371817.59803395,460997992.449046,1600403.0864101853
2006-11-01,11430890.203580515,0.0,1249266866.8467329,53548536.46601094,54380055.50957984,0.0
2006-12-01,232255857.8788733,0.0,1393429345.07717,43509705.2493806,420156601.30292416,0.0
2007-01-01,187486695.7962435,0.0,1445263750.4489362,24598495.329613235,264038005.13218743,0.0
2007-02-01,334596288.84089994,110846.2038637119,1490423583.4911923,46379843.957048364,426629747.1642401,0.0
2007-03-01,267745356.3845071,897256.3222230284,1486112921.0018399,97653464.44852494,362163876.40848184,0.0
2007-04-01,82129597.97790502,20932.314086986735,1454150621.461026,201850690.30493933,249916039.63891315,1615326.520413708
2007-05-01,22855254.085517474,0.0,1381359861.876855,160046769.7274228,102793385.33356854,4199848.796404773
2007-06-01,24026086.4945017,0.0,1304428349.6967485,150345988.5484104,81468101.8065112,6461306.081654832
2007-07-01,15191620.050812248,0.0,1234553684.3801866,157532184.33454835,78138644.24066302,8399697.592809547
2007-08-01,27747860.234985597,0.0,1159871919.259798,219413373.63651657,119548182.48664224,6784371.062337318
2007-09-01,89032126.44879895,0.0,1188568970.530462,166211057.4533676,262213531.12378135,3230653.040827416
2007-10-01,6884544.098079373,0.0,1137070946.1477149,112742281.58480231,37072373.318688855,1615326.520413708
2007-11-01,1745883.3013672247,0.0,1119960525.2905378,70027031.05694368,48660256.768270396,0.0
2007-12-01,318872821.81596065,25988.12849553502,1410390594.3750496,73321051.90551619,683045213.3669405,0.0
2008-01-01,309199163.2058061,647149.5313325917,1506927025.489482,55562276.93875037,462328555.9582882,0.0
2008-02-01,452314037.76660895,71285.31580975917,1533592984.6614892,46717335.56936828,526175838.4056736,0.0
2008-03-01,194165963.33018768,0.0,1532599140.9173744,50246156.29349728,243601715.81225234,0.0
2008-04-01,3665344.8840791695,0.0,1406374725.3601065,138631361.40961936,12764440.38543289,1542268.1287091558
