Date,Recharge_m3,Runoff_m3,Soil_Water_End_m3,AET_m3,Precip_and_Snowmelt_m3,Irrigation_m3
2005-01-01,408059724.92005587,0.0,1527266792.9254239,34769047.60496472,469702898.44834226,0.0
2005-02-01,376943170.3769367,0.0,1533076343.2157125,33424716.451105893,417835810.78803,0.0
2005-03-01,266167727.77700064,0.0,1533783586.6682763,86237103.47984314,354765227.50806165,0.0
2005-04-01,380423344.18049145,197684.6276018576,1528720122.5204055,150800321.98720005,526323455.23743546,1639606.7086554538
2005-05-01,163382123.65976554,0.0,1500862632.0534644,183874556.50415686,314720867.83897984,4262977.378356778
2005-06-01,78552445.93228237,0.0,1428353586.425313,180046177.24932548,176003332.66261956,6558426.834621815
2005-07-01,27361049.375700533,0.0,1299894094.3231637,198778427.69076866,75929654.48731184,8525954.756713556
2005-08-01,48815020.926158294,0.0,1217432670.4020915,243020188.0150588,173252442.5101009,6886348.394171967
2005-09-01,41750087.3730445,0.0,1187290477.665948,137554833.1934118,117780544.47759646,3279213.4173109075
2005-10-01,96527919.01079203,0.0,1244377010.9184637,72919338.91170982,223800011.48466974,1639606.7086554538
2005-11-01,25003720.600370243,0.0,1265729913.5350504,56245715.315733336,100593237.24743448,0.0
2005-12-01,28204194.1601772,0.0,1303148588.0162792,46783764.18549803,113141156.58082834,0.0
2006-01-01,59346443.8266622,0.0,1369306875.8748267,56960094.56592938,183767977.36272585,0.0
2006-02-01,101252991.95167392,0.0,1415395170.4484513,45624716.29507451,194203501.66366446,0.0
2006-03-01,538507703.9092789,1191429.4545221904,1517880365.5275779,62866502.769050986,708739659.6522317,0.0
2006-04-01,129084371.49268636,0.0,1480945915.9693604,133104052.5325805,224422451.7491905,2000186.0093797725
2006-05-01,25146441.164624296,0.0,1377396229.0808287,155315712.52016473,69465449.22480741,5200483.64725408
2006-06-01,13299175.36139189,0.0,1240480825.8779883,193985887.33249414,52453235.75443466,8000744.03751909
2006-07-01,63259487.38707634,0.0,1185608486.6581478,327163051.7660471,295366343.5631752,10400967.29450816
